Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,22,2047,DIST_GSL,,,43.32702,,,,,,,,,,,,,43.32702,,,,,43.32702,,,43.32702,,,,,,
BAU,22,2048,DIST_GSL,,,44.609589,,,,,,,,,,,,,44.609589,,,,,44.609589,,,44.609589,,,,,,
BAU,22,2049,DIST_GSL,,,45.906233,,,,,,,,,,,,,45.906233,,,,,45.906233,,,45.906233,,,,,,
BAU,22,2050,DIST_GSL,,,47.217978,,,,,,,,,,,,,47.217978,,,,,47.217978,,,47.217978,,,,,,
BAU,22,2051,DIST_GSL,,,48.655682,,,,,,,,,,,,,48.655682,,,,,48.655682,,,48.655682,,,,,,
BAU,22,2052,DIST_GSL,,,50.133617,,,,,,,,,,,,,50.133617,,,,,50.133617,,,50.133617,,,,,,
BAU,22,2053,DIST_GSL,,,51.653686,,,,,,,,,,,,,51.653686,,,,,51.653686,,,51.653686,,,,,,
BAU,22,2054,DIST_GSL,,,53.218005,,,,,,,,,,,,,53.218005,,,,,53.218005,,,53.218005,,,,,,
BAU,22,2055,DIST_GSL,,,54.829246,,,,,,,,,,,,,54.829246,,,,,54.829246,,,54.829246,,,,,,
BAU,22,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,22,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,22,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,22,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,22,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,22,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,22,2027,DIST_FOI,,,1.7078782,,,,,,,,,,,,,1.7078782,,,,,1.7078782,,,1.7078782,,,,,,
BAU,22,2028,DIST_FOI,,,1.755998,,,,,,,,,,,,,1.755998,,,,,1.755998,,,1.755998,,,,,,
BAU,22,2029,DIST_FOI,,,1.8046366,,,,,,,,,,,,,1.8046366,,,,,1.8046366,,,1.8046366,,,,,,
BAU,22,2030,DIST_FOI,,,1.8540923,,,,,,,,,,,,,1.8540923,,,,,1.8540923,,,1.8540923,,,,,,
BAU,22,2031,DIST_FOI,,,1.9078094,,,,,,,,,,,,,1.9078094,,,,,1.9078094,,,1.9078094,,,,,,
BAU,22,2032,DIST_FOI,,,1.9627255,,,,,,,,,,,,,1.9627255,,,,,1.9627255,,,1.9627255,,,,,,
BAU,22,2033,DIST_FOI,,,2.0181534,,,,,,,,,,,,,2.0181534,,,,,2.0181534,,,2.0181534,,,,,,
BAU,22,2034,DIST_FOI,,,2.0744665,,,,,,,,,,,,,2.0744665,,,,,2.0744665,,,2.0744665,,,,,,
BAU,22,2035,DIST_FOI,,,2.1314577,,,,,,,,,,,,,2.1314577,,,,,2.1314577,,,2.1314577,,,,,,
BAU,22,2036,DIST_FOI,,,2.1980074,,,,,,,,,,,,,2.1980074,,,,,2.1980074,,,2.1980074,,,,,,
BAU,22,2037,DIST_FOI,,,2.2653956,,,,,,,,,,,,,2.2653956,,,,,2.2653956,,,2.2653956,,,,,,
BAU,22,2038,DIST_FOI,,,2.3338825,,,,,,,,,,,,,2.3338825,,,,,2.3338825,,,2.3338825,,,,,,
BAU,22,2039,DIST_FOI,,,2.4032202,,,,,,,,,,,,,2.4032202,,,,,2.4032202,,,2.4032202,,,,,,
BAU,22,2040,DIST_FOI,,,2.4737632,,,,,,,,,,,,,2.4737632,,,,,2.4737632,,,2.4737632,,,,,,
BAU,22,2041,DIST_FOI,,,2.5251438,,,,,,,,,,,,,2.5251438,,,,,2.5251438,,,2.5251438,,,,,,
BAU,22,2042,DIST_FOI,,,2.5764662,,,,,,,,,,,,,2.5764662,,,,,2.5764662,,,2.5764662,,,,,,
BAU,22,2043,DIST_FOI,,,2.6271079,,,,,,,,,,,,,2.6271079,,,,,2.6271079,,,2.6271079,,,,,,
BAU,22,2044,DIST_FOI,,,2.6776371,,,,,,,,,,,,,2.6776371,,,,,2.6776371,,,2.6776371,,,,,,
BAU,22,2045,DIST_FOI,,,2.7276501,,,,,,,,,,,,,2.7276501,,,,,2.7276501,,,2.7276501,,,,,,
BAU,22,2046,DIST_FOI,,,2.7837177,,,,,,,,,,,,,2.7837177,,,,,2.7837177,,,2.7837177,,,,,,
BAU,22,2047,DIST_FOI,,,2.8391661,,,,,,,,,,,,,2.8391661,,,,,2.8391661,,,2.8391661,,,,,,
BAU,22,2048,DIST_FOI,,,2.8944514,,,,,,,,,,,,,2.8944514,,,,,2.8944514,,,2.8944514,,,,,,
BAU,22,2049,DIST_FOI,,,2.9490845,,,,,,,,,,,,,2.9490845,,,,,2.9490845,,,2.9490845,,,,,,
BAU,22,2050,DIST_FOI,,,3.0035207,,,,,,,,,,,,,3.0035207,,,,,3.0035207,,,3.0035207,,,,,,
BAU,22,2051,DIST_FOI,,,3.0715584,,,,,,,,,,,,,3.0715584,,,,,3.0715584,,,3.0715584,,,,,,
BAU,22,2052,DIST_FOI,,,3.1414504,,,,,,,,,,,,,3.1414504,,,,,3.1414504,,,3.1414504,,,,,,
BAU,22,2053,DIST_FOI,,,3.2125179,,,,,,,,,,,,,3.2125179,,,,,3.2125179,,,3.2125179,,,,,,
BAU,22,2054,DIST_FOI,,,3.285568,,,,,,,,,,,,,3.285568,,,,,3.285568,,,3.285568,,,,,,
BAU,22,2055,DIST_FOI,,,3.3600135,,,,,,,,,,,,,3.3600135,,,,,3.3600135,,,3.3600135,,,,,,
BAU,22,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,22,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,22,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,22,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,22,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,22,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,22,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,22,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,22,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,22,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,22,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,22,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,22,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,22,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,22,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,22,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,22,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,22,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,22,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,22,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,22,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,22,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,22,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,22,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,22,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,22,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,22,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,22,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,22,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,22,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,22,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,22,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,22,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,22,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,22,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,22,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,22,2027,IMP_ELE,,,0.01589737,,,,,,,,,,,,,0.01589737,,,,,0.01589737,,,0.01589737,,,,,,
BAU,22,2028,IMP_ELE,,,0.02419085,,,,,,,,,,,,,0.02419085,,,,,0.02419085,,,0.02419085,,,,,,
BAU,22,2029,IMP_ELE,,,0.03285311,,,,,,,,,,,,,0.03285311,,,,,0.03285311,,,0.03285311,,,,,,
BAU,22,2030,IMP_ELE,,,0.04136163,,,,,,,,,,,,,0.04136163,,,,,0.04136163,,,0.04136163,,,,,,
BAU,22,2031,IMP_ELE,,,0.05194013,,,,,,,,,,,,,0.05194013,,,,,0.05194013,,,0.05194013,,,,,,
BAU,22,2032,IMP_ELE,,,0.06278917,,,,,,,,,,,,,0.06278917,,,,,0.06278917,,,0.06278917,,,,,,
BAU,22,2033,IMP_ELE,,,0.07404091,,,,,,,,,,,,,0.07404091,,,,,0.07404091,,,0.07404091,,,,,,
BAU,22,2034,IMP_ELE,,,0.08522966,,,,,,,,,,,,,0.08522966,,,,,0.08522966,,,0.08522966,,,,,,
BAU,22,2035,IMP_ELE,,,0.0963605,,,,,,,,,,,,,0.0963605,,,,,0.0963605,,,0.0963605,,,,,,
BAU,22,2036,IMP_ELE,,,0.10751641,,,,,,,,,,,,,0.10751641,,,,,0.10751641,,,0.10751641,,,,,,
BAU,22,2037,IMP_ELE,,,0.11954422,,,,,,,,,,,,,0.11954422,,,,,0.11954422,,,0.11954422,,,,,,
BAU,22,2038,IMP_ELE,,,0.13147512,,,,,,,,,,,,,0.13147512,,,,,0.13147512,,,0.13147512,,,,,,
BAU,22,2039,IMP_ELE,,,0.14303107,,,,,,,,,,,,,0.14303107,,,,,0.14303107,,,0.14303107,,,,,,
BAU,22,2040,IMP_ELE,,,0.15544327,,,,,,,,,,,,,0.15544327,,,,,0.15544327,,,0.15544327,,,,,,
BAU,22,2041,IMP_ELE,,,0.16767977,,,,,,,,,,,,,0.16767977,,,,,0.16767977,,,0.16767977,,,,,,
BAU,22,2042,IMP_ELE,,,0.18042836,,,,,,,,,,,,,0.18042836,,,,,0.18042836,,,0.18042836,,,,,,
BAU,22,2043,IMP_ELE,,,0.1930919,,,,,,,,,,,,,0.1930919,,,,,0.1930919,,,0.1930919,,,,,,
BAU,22,2044,IMP_ELE,,,0.2059169,,,,,,,,,,,,,0.2059169,,,,,0.2059169,,,0.2059169,,,,,,
BAU,22,2045,IMP_ELE,,,0.21842569,,,,,,,,,,,,,0.21842569,,,,,0.21842569,,,0.21842569,,,,,,
BAU,22,2046,IMP_ELE,,,0.23050575,,,,,,,,,,,,,0.23050575,,,,,0.23050575,,,0.23050575,,,,,,
BAU,22,2047,IMP_ELE,,,0.24377408,,,,,,,,,,,,,0.24377408,,,,,0.24377408,,,0.24377408,,,,,,
BAU,22,2048,IMP_ELE,,,0.25686683,,,,,,,,,,,,,0.25686683,,,,,0.25686683,,,0.25686683,,,,,,
BAU,22,2049,IMP_ELE,,,0.26946937,,,,,,,,,,,,,0.26946937,,,,,0.26946937,,,0.26946937,,,,,,
BAU,22,2050,IMP_ELE,,,0.2827195,,,,,,,,,,,,,0.2827195,,,,,0.2827195,,,0.2827195,,,,,,
BAU,22,2051,IMP_ELE,,,0.28337594,,,,,,,,,,,,,0.28337594,,,,,0.28337594,,,0.28337594,,,,,,
BAU,22,2052,IMP_ELE,,,0.28430737,,,,,,,,,,,,,0.28430737,,,,,0.28430737,,,0.28430737,,,,,,
BAU,22,2053,IMP_ELE,,,0.28441349,,,,,,,,,,,,,0.28441349,,,,,0.28441349,,,0.28441349,,,,,,
BAU,22,2054,IMP_ELE,,,0.28495102,,,,,,,,,,,,,0.28495102,,,,,0.28495102,,,0.28495102,,,,,,
BAU,22,2055,IMP_ELE,,,0.2855819,,,,,,,,,,,,,0.2855819,,,,,0.2855819,,,0.2855819,,,,,,
BAU,22,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,22,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,22,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,22,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,22,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,22,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,22,2027,T4DSL_PRI,,,0.57559112,,,,,5.5696894,,,,,,,4.045995,0.57559112,,,,,0.57559112,,,0.57559112,,,,,,
BAU,22,2028,T4DSL_PRI,,,0.62608437,,,,,6.0582857,,,,,,,4.1897625,0.62608437,,,,,0.62608437,,,0.62608437,,,,,,
BAU,22,2029,T4DSL_PRI,,,0.67684395,,,,,6.5494592,,,,,,,4.3121155,0.67684395,,,,,0.67684395,,,0.67684395,,,,,,
BAU,22,2030,T4DSL_PRI,,,0.73531008,,,,,7.1152049,,,,,,,4.4598231,0.73531008,,,,,0.73531008,,,0.73531008,,,,,,
BAU,22,2031,T4DSL_PRI,,,0.7967393,,,,,7.7096228,,,,,,,4.6005382,0.7967393,,,,,0.7967393,,,0.7967393,,,,,,
BAU,22,2032,T4DSL_PRI,,,0.85783725,,,,,8.3008352,,,,,,,4.7156612,0.85783725,,,,,0.85783725,,,0.85783725,,,,,,
BAU,22,2033,T4DSL_PRI,,,0.92194147,,,,,8.9211377,,,,,,,4.8248779,0.92194147,,,,,0.92194147,,,0.92194147,,,,,,
BAU,22,2034,T4DSL_PRI,,,0.99295416,,,,,9.6082897,,,,,,,4.9471772,0.99295416,,,,,0.99295416,,,0.99295416,,,,,,
BAU,22,2035,T4DSL_PRI,,,1.067497,,,,,10.329601,,,,,,,5.0633762,1.067497,,,,,1.067497,,,1.067497,,,,,,
BAU,22,2036,T4DSL_PRI,,,1.1869808,,,,,11.485782,,,,,,,5.3599719,1.1869808,,,,,1.1869808,,,1.1869808,,,,,,
BAU,22,2037,T4DSL_PRI,,,1.2865553,,,,,12.449312,,,,,,,5.5308588,1.2865553,,,,,1.2865553,,,1.2865553,,,,,,
BAU,22,2038,T4DSL_PRI,,,1.3772039,,,,,13.326471,,,,,,,5.6364761,1.3772039,,,,,1.3772039,,,1.3772039,,,,,,
BAU,22,2039,T4DSL_PRI,,,1.4704695,,,,,14.228952,,,,,,,5.7294208,1.4704695,,,,,1.4704695,,,1.4704695,,,,,,
BAU,22,2040,T4DSL_PRI,,,1.5684367,,,,,15.176928,,,,,,,5.8179096,1.5684367,,,,,1.5684367,,,1.5684367,,,,,,
BAU,22,2041,T4DSL_PRI,,,1.611672,,,,,15.595294,,,,,,,5.6914371,1.611672,,,,,1.611672,,,1.611672,,,,,,
BAU,22,2042,T4DSL_PRI,,,1.6553324,,,,,16.017772,,,,,,,5.5651358,1.6553324,,,,,1.6553324,,,1.6553324,,,,,,
BAU,22,2043,T4DSL_PRI,,,1.6994597,,,,,16.444769,,,,,,,5.4393465,1.6994597,,,,,1.6994597,,,1.6994597,,,,,,
BAU,22,2044,T4DSL_PRI,,,1.7427512,,,,,16.863678,,,,,,,5.3102692,1.7427512,,,,,1.7427512,,,1.7427512,,,,,,
BAU,22,2045,T4DSL_PRI,,,1.7873142,,,,,17.29489,,,,,,,5.1847441,1.7873142,,,,,1.7873142,,,1.7873142,,,,,,
BAU,22,2046,T4DSL_PRI,,,1.8400755,,,,,17.805433,,,,,,,5.0816804,1.8400755,,,,,1.8400755,,,1.8400755,,,,,,
BAU,22,2047,T4DSL_PRI,,,1.901684,,,,,18.401586,,,,,,,4.9998313,1.901684,,,,,1.901684,,,1.901684,,,,,,
BAU,22,2048,T4DSL_PRI,,,1.9647009,,,,,19.011367,,,,,,,4.9176626,1.9647009,,,,,1.9647009,,,1.9647009,,,,,,
BAU,22,2049,T4DSL_PRI,,,2.0288153,,,,,19.631768,,,,,,,4.8344835,2.0288153,,,,,2.0288153,,,2.0288153,,,,,,
BAU,22,2050,T4DSL_PRI,,,2.0939393,,,,,20.261938,,,,,,,4.7502553,2.0939393,,,,,2.0939393,,,2.0939393,,,,,,
