Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,7,,BLEND_NO_DCOLL,,2055,,0.163237,0.163237,0.163237,0.163237,,,1.32834,0.0970292,,,4.7906,0.336721,4.7906,,0.43375,,,,8.17818e-09,,,,,,,,,0.3039,,1.0958,1.0958,,nan,,nan,nan,
LTS,7,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2026,,0.417537,0.417537,0.417537,0.417537,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2027,,0.409689,0.409689,0.409689,0.409689,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2028,,0.401807,0.401807,0.401807,0.401807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2029,,0.393926,0.393926,0.393926,0.393926,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2030,,0.386078,0.386078,0.386078,0.386078,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2031,,0.378229,0.378229,0.378229,0.378229,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2032,,0.370379,0.370379,0.370379,0.370379,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2033,,0.362529,0.362529,0.362529,0.362529,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2034,,0.354677,0.354677,0.354677,0.354677,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2035,,0.346749,0.346749,0.346749,0.346749,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2036,,0.338871,0.338871,0.338871,0.338871,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2037,,0.331068,0.331068,0.331068,0.331068,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2038,,0.32319,0.32319,0.32319,0.32319,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2039,,0.315313,0.315313,0.315313,0.315313,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2040,,0.307437,0.307437,0.307437,0.307437,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2041,,0.299598,0.299598,0.299598,0.299598,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2042,,0.291717,0.291717,0.291717,0.291717,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2043,,0.283877,0.283877,0.283877,0.283877,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2044,,0.276035,0.276035,0.276035,0.276035,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2045,,0.268155,0.268155,0.268155,0.268155,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2046,,0.260247,0.260247,0.260247,0.260247,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2047,,0.252416,0.252416,0.252416,0.252416,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2048,,0.244563,0.244563,0.244563,0.244563,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2049,,0.23671,0.23671,0.23671,0.23671,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2050,,0.228825,0.228825,0.228825,0.228825,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2051,,0.220972,0.220972,0.220972,0.220972,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2052,,0.213118,0.213118,0.213118,0.213118,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2053,,0.205235,0.205235,0.205235,0.205235,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2054,,0.197381,0.197381,0.197381,0.197381,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,7,,BLEND_NO_COLL,,2055,,0.1895,0.1895,0.1895,0.1895,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2026,,0.0139375,0.0139375,0.0139375,0.0139375,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2027,,0.0271343,0.0271343,0.0271343,0.0271343,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2028,,0.0396973,0.0396973,0.0396973,0.0396973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2029,,0.0514564,0.0514564,0.0514564,0.0514564,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2030,,0.0625288,0.0625288,0.0625288,0.0625288,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2031,,0.0730757,0.0730757,0.0730757,0.0730757,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2032,,0.0830016,0.0830016,0.0830016,0.0830016,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2033,,0.0923169,0.0923169,0.0923169,0.0923169,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2034,,0.101111,0.101111,0.101111,0.101111,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2035,,0.109233,0.109233,0.109233,0.109233,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2036,,0.116997,0.116997,0.116997,0.116997,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2037,,0.124214,0.124214,0.124214,0.124214,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2038,,0.130891,0.130891,0.130891,0.130891,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2039,,0.137102,0.137102,0.137102,0.137102,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2040,,0.142712,0.142712,0.142712,0.142712,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2041,,0.148042,0.148042,0.148042,0.148042,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2042,,0.15288,0.15288,0.15288,0.15288,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2043,,0.157204,0.157204,0.157204,0.157204,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2044,,0.161031,0.161031,0.161031,0.161031,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2045,,0.164432,0.164432,0.164432,0.164432,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2046,,0.167514,0.167514,0.167514,0.167514,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2047,,0.170126,0.170126,0.170126,0.170126,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2048,,0.172243,0.172243,0.172243,0.172243,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2049,,0.173876,0.173876,0.173876,0.173876,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2050,,0.175091,0.175091,0.175091,0.175091,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2051,,0.17576,0.17576,0.17576,0.17576,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2052,,0.175948,0.175948,0.175948,0.175948,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2053,,0.17567,0.17567,0.17567,0.17567,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2054,,0.174898,0.174898,0.174898,0.174898,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,7,,ORG_SS,,2055,,0.173661,0.173661,0.173661,0.173661,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2026,,1.14582,1.14582,1.14582,1.14582,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2027,,1.11079,1.11079,1.11079,1.11079,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2028,,1.07648,1.07648,1.07648,1.07648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2029,,1.04278,1.04278,1.04278,1.04278,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2030,,1.00987,1.00987,1.00987,1.00987,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2031,,0.977484,0.977484,0.977484,0.977484,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2032,,0.945718,0.945718,0.945718,0.945718,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2033,,0.914563,0.914563,0.914563,0.914563,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2034,,0.884008,0.884008,0.884008,0.884008,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2035,,0.853967,0.853967,0.853967,0.853967,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2036,,0.824363,0.824363,0.824363,0.824363,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2037,,0.795378,0.795378,0.795378,0.795378,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2038,,0.766788,0.766788,0.766788,0.766788,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2039,,0.738806,0.738806,0.738806,0.738806,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2040,,0.711354,0.711354,0.711354,0.711354,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2041,,0.684117,0.684117,0.684117,0.684117,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2042,,0.657439,0.657439,0.657439,0.657439,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2043,,0.631275,0.631275,0.631275,0.631275,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2044,,0.605608,0.605608,0.605608,0.605608,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2045,,0.580425,0.580425,0.580425,0.580425,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2046,,0.555444,0.555444,0.555444,0.555444,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2047,,0.530992,0.530992,0.530992,0.530992,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2048,,0.507036,0.507036,0.507036,0.507036,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2049,,0.483562,0.483562,0.483562,0.483562,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2050,,0.460556,0.460556,0.460556,0.460556,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2051,,0.437998,0.437998,0.437998,0.437998,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2052,,0.41597,0.41597,0.41597,0.41597,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2053,,0.394408,0.394408,0.394408,0.394408,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2054,,0.37334,0.37334,0.37334,0.37334,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,7,,NO_SS,,2055,,0.352737,0.352737,0.352737,0.352737,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2021,,0.0087,0.0087,0.0542,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2022,,,0.0087,0.0515,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2023,,,0.0087,0.0488,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2024,,,0.0087,0.0462,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2025,,0.0032,0.0119,0.0467,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2026,,0.00317761,0.0150776,0.0471776,0.0471776,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2027,,0.0189691,0.0340467,0.0634467,0.0469605,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2028,,,0.0340467,0.0608467,0.0466922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2029,,,0.0340467,0.0581467,0.0464018,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2030,,,0.0340467,0.0554467,0.046123,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2031,,,0.0340467,0.0527467,0.0457683,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2032,,,0.0340467,0.0501467,0.0454838,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2033,,,0.0340467,0.0474467,0.0451496,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2034,,,0.0340467,0.0447467,0.0447467,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2035,,0.00434349,0.0383902,0.0463902,0.0444075,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2036,,,0.0383902,0.0437902,0.0437902,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2037,,0.00429329,0.0426834,0.0453834,0.0432267,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2038,,,0.0426834,0.0426834,0.0426834,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2039,,,0.0426834,0.0426834,0.0420395,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2040,,,0.0426834,0.0426834,0.0414639,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2041,,,0.0426834,0.0426834,0.0408903,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2042,,,0.0426834,0.0426834,0.0402682,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2043,,,0.0426834,0.0426834,0.0397141,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2044,,,0.0426834,0.0426834,0.0391997,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2045,,,0.0426834,0.0426834,0.038637,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2046,,,0.0426834,0.0426834,0.0380446,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2047,,,0.0426834,0.0426834,0.0374971,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2048,,,0.0426834,0.0426834,0.0369412,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2049,,,0.0426834,0.0426834,0.0364929,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2050,,,0.0426834,0.0426834,0.0358841,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2051,,,0.0426834,0.0426834,0.0353969,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2052,,,0.0426834,0.0426834,0.0348721,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2053,,,0.0426834,0.0426834,0.0343328,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2054,,,0.0426834,0.0426834,0.0338357,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWT,,2055,,,0.0426834,0.0426834,0.0333099,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2021,,0.0171791,0.0171791,0.0387791,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2022,,,0.0171791,0.0374791,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2023,,,0.0171791,0.0362791,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2024,,,0.0171791,0.0349791,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2025,,,0.0171791,0.0336791,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2026,,,0.0171791,0.0323791,0.021858,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2027,,,0.0171791,0.0311791,0.0213106,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2028,,,0.0171791,0.0298791,0.0208146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2029,,,0.0171791,0.0285791,0.0203405,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2030,,,0.0171791,0.0273791,0.0198549,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,7,,WWWOT,,2031,,,0.0171791,0.0260791,0.0194452,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
