Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,53,,T5FOITMA,,2029,,0.5273,0.5273,0.5273,0.5273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2030,,0.5258,0.5258,0.5258,0.5258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2031,,0.525,0.525,0.525,0.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2032,,0.5238,0.5238,0.5238,0.5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2033,,0.5221,0.5221,0.5221,0.5221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2034,,0.52,0.52,0.52,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2035,,0.5175,0.5175,0.5175,0.5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2036,,0.5165,0.5165,0.5165,0.5165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2037,,0.515,0.515,0.515,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2038,,0.513,0.513,0.513,0.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2039,,0.5105,0.5105,0.5105,0.5105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2040,,0.5075,0.5075,0.5075,0.5075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2041,,0.5056,0.5056,0.5056,0.5056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2042,,0.5032,0.5032,0.5032,0.5032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2043,,0.5001,0.5001,0.5001,0.5001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2044,,0.4965,0.4965,0.4965,0.4965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2045,,0.4922,0.4922,0.4922,0.4922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2046,,0.4884,0.4884,0.4884,0.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2047,,0.4839,0.4839,0.4839,0.4839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2048,,0.4787,0.4787,0.4787,0.4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2049,,0.4728,0.4728,0.4728,0.4728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2050,,0.4663,0.4663,0.4663,0.4663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2051,,0.4761,0.4761,0.4761,0.4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2052,,0.4862,0.4862,0.4862,0.4862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2053,,0.4964,0.4964,0.4964,0.4964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2054,,0.5069,0.5069,0.5069,0.5069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITMA,,2055,,0.5176,0.5176,0.5176,0.5176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2021,,9.3253,9.3253,9.3253,9.3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2022,,10.0885,10.0885,10.0885,10.0885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2023,,10.5588,10.5588,10.5588,10.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2024,,10.7627,10.7627,10.7627,10.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2025,,10.9708,10.9708,10.9708,10.9708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2026,,11.1397,11.1397,11.1397,11.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2027,,11.2248,11.2248,11.2248,11.2248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2028,,11.384,11.384,11.384,11.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2029,,11.5396,11.5396,11.5396,11.5396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2030,,11.7016,11.7016,11.7016,11.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2031,,11.8865,11.8865,11.8865,11.8865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2032,,12.0684,12.0684,12.0684,12.0684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2033,,12.2488,12.2488,12.2488,12.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2034,,12.4285,12.4285,12.4285,12.4285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2035,,12.6068,12.6068,12.6068,12.6068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2036,,12.8458,12.8458,12.8458,12.8458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2037,,13.1053,13.1053,13.1053,13.1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2038,,13.3286,13.3286,13.3286,13.3286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2039,,13.5501,13.5501,13.5501,13.5501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2040,,13.7697,13.7697,13.7697,13.7697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2041,,14.1221,14.1221,14.1221,14.1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2042,,14.4724,14.4724,14.4724,14.4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2043,,14.8269,14.8269,14.8269,14.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2044,,15.1815,15.1815,15.1815,15.1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2045,,15.5376,15.5376,15.5376,15.5376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2046,,15.9369,15.9369,15.9369,15.9369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2047,,16.3468,16.3468,16.3468,16.3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2048,,16.7602,16.7602,16.7602,16.7602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2049,,17.1766,17.1766,17.1766,17.1766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2050,,17.595,17.595,17.595,17.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2051,,17.9612,17.9612,17.9612,17.9612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2052,,18.3334,18.3334,18.3334,18.3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2053,,18.7147,18.7147,18.7147,18.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2054,,19.103,19.103,19.103,19.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5DSLTRO,,2055,,19.5002,19.5002,19.5002,19.5002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2021,,20.8665,20.8665,20.8665,20.8665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2022,,22.5761,22.5761,22.5761,22.5761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2023,,23.6297,23.6297,23.6297,23.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2024,,24.0827,24.0827,24.0827,24.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2025,,24.5492,24.5492,24.5492,24.5492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2026,,24.9251,24.9251,24.9251,24.9251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2027,,25.3073,25.3073,25.3073,25.3073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2028,,25.6999,25.6999,25.6999,25.6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2029,,26.0928,26.0928,26.0928,26.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2030,,26.4736,26.4736,26.4736,26.4736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2031,,26.8917,26.8917,26.8917,26.8917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2032,,27.3045,27.3045,27.3045,27.3045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2033,,27.7141,27.7141,27.7141,27.7141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2034,,28.1186,28.1186,28.1186,28.1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2035,,28.5203,28.5203,28.5203,28.5203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2036,,29.0167,29.0167,29.0167,29.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2037,,29.4852,29.4852,29.4852,29.4852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2038,,29.9821,29.9821,29.9821,29.9821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2039,,30.4769,30.4769,30.4769,30.4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2040,,30.9648,30.9648,30.9648,30.9648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2041,,31.65,31.65,31.65,31.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2042,,32.3353,32.3353,32.3353,32.3353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2043,,33.0167,33.0167,33.0167,33.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2044,,33.6985,33.6985,33.6985,33.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2045,,34.3789,34.3789,34.3789,34.3789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2046,,35.1326,35.1326,35.1326,35.1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2047,,35.8889,35.8889,35.8889,35.8889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2048,,36.6399,36.6399,36.6399,36.6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2049,,37.3907,37.3907,37.3907,37.3907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2050,,38.1396,38.1396,38.1396,38.1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2051,,38.9788,38.9788,38.9788,38.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2052,,39.8327,39.8327,39.8327,39.8327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2053,,40.7075,40.7075,40.7075,40.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2054,,41.6008,41.6008,41.6008,41.6008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5GSLTRO,,2055,,42.5139,42.5139,42.5139,42.5139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2026,,0.0082476,0.0082476,0.0082476,0.0082476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2027,,0.0162724,0.0162724,0.0162724,0.0162724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2028,,0.025391,0.025391,0.025391,0.025391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2029,,0.0352956,0.0352956,0.0352956,0.0352956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2030,,0.0453304,0.0453304,0.0453304,0.0453304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2031,,0.0583405,0.0583405,0.0583405,0.0583405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2032,,0.0721165,0.0721165,0.0721165,0.0721165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2033,,0.0866049,0.0866049,0.0866049,0.0866049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2034,,0.102174,0.102174,0.102174,0.102174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2035,,0.118548,0.118548,0.118548,0.118548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2036,,0.135667,0.135667,0.135667,0.135667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2037,,0.154136,0.154136,0.154136,0.154136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2038,,0.173905,0.173905,0.173905,0.173905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2039,,0.193926,0.193926,0.193926,0.193926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2040,,0.215637,0.215637,0.215637,0.215637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2041,,0.238645,0.238645,0.238645,0.238645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2042,,0.262898,0.262898,0.262898,0.262898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2043,,0.288811,0.288811,0.288811,0.288811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2044,,0.315375,0.315375,0.315375,0.315375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2045,,0.343904,0.343904,0.343904,0.343904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2046,,0.372823,0.372823,0.372823,0.372823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2047,,0.404541,0.404541,0.404541,0.404541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2048,,0.437537,0.437537,0.437537,0.437537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2049,,0.471182,0.471182,0.471182,0.471182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2050,,0.507338,0.507338,0.507338,0.507338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2051,,0.522815,0.522815,0.522815,0.522815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2052,,0.538981,0.538981,0.538981,0.538981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2053,,0.554849,0.554849,0.554849,0.554849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2054,,0.571917,0.571917,0.571917,0.571917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5ELETRO,,2055,,0.589663,0.589663,0.589663,0.589663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2021,,0.0144,0.0144,0.0144,0.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2022,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2023,,0.0163036,0.0163036,0.0163036,0.0163036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2024,,0.0165251,0.0165251,0.0165251,0.0165251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2025,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2026,,0.030514,0.030514,0.030514,0.030514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2027,,0.0587427,0.0587427,0.0587427,0.0587427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2028,,0.0735,0.0735,0.0735,0.0735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2029,,0.0885387,0.0885387,0.0885387,0.0885387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2030,,0.1041,0.1041,0.1041,0.1041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2031,,0.1203,0.1203,0.1203,0.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2032,,0.137118,0.137118,0.137118,0.137118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2033,,0.154579,0.154579,0.154579,0.154579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2034,,0.1723,0.1723,0.1723,0.1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2035,,0.190614,0.190614,0.190614,0.190614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2036,,0.210228,0.210228,0.210228,0.210228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2037,,0.2305,0.2305,0.2305,0.2305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2038,,0.25143,0.25143,0.25143,0.25143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2039,,0.27291,0.27291,0.27291,0.27291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2040,,0.295119,0.295119,0.295119,0.295119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2041,,0.2922,0.2922,0.2922,0.2922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2042,,0.28906,0.28906,0.28906,0.28906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2043,,0.2853,0.2853,0.2853,0.2853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2044,,0.281134,0.281134,0.281134,0.281134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2045,,0.2766,0.2766,0.2766,0.2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2046,,0.2723,0.2723,0.2723,0.2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2047,,0.267537,0.267537,0.267537,0.267537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2048,,0.2623,0.2623,0.2623,0.2623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2049,,0.2566,0.2566,0.2566,0.2566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2050,,0.2504,0.2504,0.2504,0.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2051,,0.2554,0.2554,0.2554,0.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2052,,0.2605,0.2605,0.2605,0.2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2053,,0.2658,0.2658,0.2658,0.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2054,,0.271077,0.271077,0.271077,0.271077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5FOITRO,,2055,,0.276415,0.276415,0.276415,0.276415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2022,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2023,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2024,,0.067,0.067,0.067,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2025,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2026,,0.0632,0.0632,0.0632,0.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2027,,0.0617,0.0617,0.0617,0.0617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2028,,0.0602,0.0602,0.0602,0.0602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2029,,0.0586,0.0586,0.0586,0.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2030,,0.0571,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2031,,0.0556,0.0556,0.0556,0.0556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2032,,0.0541,0.0541,0.0541,0.0541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2033,,0.0526,0.0526,0.0526,0.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2034,,0.0511,0.0511,0.0511,0.0511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2035,,0.0496,0.0496,0.0496,0.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2036,,0.0481,0.0481,0.0481,0.0481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2037,,0.0465,0.0465,0.0465,0.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2038,,0.045,0.045,0.045,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2039,,0.0435,0.0435,0.0435,0.0435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2040,,0.042,0.042,0.042,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2041,,0.0405,0.0405,0.0405,0.0405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,53,,T5R32IPPU,,2042,,0.039,0.039,0.039,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
