Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,91,,T5DSLINDCEM,,2055,,0.0029,0.0029,0.0029,0.0029,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2021,,0.2045,0.2045,0.2045,0.2045,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2022,,0.1849,0.1849,0.1849,0.1849,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2023,,0.1852,0.1852,0.1852,0.1852,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2024,,0.1858,0.1858,0.1858,0.1858,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2025,,0.1861,0.1861,0.1861,0.1861,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2026,,0.185,0.185,0.185,0.185,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2027,,0.1868,0.1868,0.1868,0.1868,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2028,,0.1884,0.1884,0.1884,0.1884,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2029,,0.1901,0.1901,0.1901,0.1901,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2030,,0.1917,0.1917,0.1917,0.1917,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2031,,0.1933,0.1933,0.1933,0.1933,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2032,,0.1949,0.1949,0.1949,0.1949,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2033,,0.1964,0.1964,0.1964,0.1964,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2034,,0.1979,0.1979,0.1979,0.1979,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2035,,0.1994,0.1994,0.1994,0.1994,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2036,,0.2009,0.2009,0.2009,0.2009,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2037,,0.2025,0.2025,0.2025,0.2025,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2038,,0.2039,0.2039,0.2039,0.2039,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2039,,0.2054,0.2054,0.2054,0.2054,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2040,,0.2068,0.2068,0.2068,0.2068,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2041,,0.2083,0.2083,0.2083,0.2083,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2042,,0.2097,0.2097,0.2097,0.2097,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2043,,0.2111,0.2111,0.2111,0.2111,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2044,,0.2125,0.2125,0.2125,0.2125,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2045,,0.2138,0.2138,0.2138,0.2138,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2046,,0.2152,0.2152,0.2152,0.2152,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2047,,0.2165,0.2165,0.2165,0.2165,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2048,,0.2176,0.2176,0.2176,0.2176,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2049,,0.2188,0.2188,0.2188,0.2188,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2050,,0.2201,0.2201,0.2201,0.2201,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2051,,0.2187,0.2187,0.2187,0.2187,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2052,,0.2175,0.2175,0.2175,0.2175,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2053,,0.2163,0.2163,0.2163,0.2163,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2054,,0.2149,0.2149,0.2149,0.2149,,,,,,,,,,,,,,,,Energy
LTS,91,,T5ELEINDCEM,,2055,,0.2137,0.2137,0.2137,0.2137,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2026,,0.0139,0.0139,0.0139,0.0139,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2027,,0.028,0.028,0.028,0.028,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2028,,0.0424,0.0424,0.0424,0.0424,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2029,,0.0571,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2030,,0.0721,0.0721,0.0721,0.0721,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2031,,0.0873,0.0873,0.0873,0.0873,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2032,,0.1028,0.1028,0.1028,0.1028,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2033,,0.1184,0.1184,0.1184,0.1184,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2034,,0.1344,0.1344,0.1344,0.1344,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2035,,0.1505,0.1505,0.1505,0.1505,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2036,,0.167,0.167,0.167,0.167,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2037,,0.1836,0.1836,0.1836,0.1836,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2038,,0.2005,0.2005,0.2005,0.2005,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2039,,0.2177,0.2177,0.2177,0.2177,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2040,,0.235,0.235,0.235,0.235,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2041,,0.2369,0.2369,0.2369,0.2369,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2042,,0.2387,0.2387,0.2387,0.2387,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2043,,0.2404,0.2404,0.2404,0.2404,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2044,,0.242,0.242,0.242,0.242,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2045,,0.2437,0.2437,0.2437,0.2437,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2046,,0.2454,0.2454,0.2454,0.2454,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2047,,0.247,0.247,0.247,0.247,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2048,,0.2485,0.2485,0.2485,0.2485,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2049,,0.2501,0.2501,0.2501,0.2501,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2050,,0.2515,0.2515,0.2515,0.2515,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2051,,0.2501,0.2501,0.2501,0.2501,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2052,,0.2486,0.2486,0.2486,0.2486,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2053,,0.2472,0.2472,0.2472,0.2472,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2054,,0.2457,0.2457,0.2457,0.2457,,,,,,,,,,,,,,,,Energy
LTS,91,,T5BIMINDCEM,,2055,,0.2443,0.2443,0.2443,0.2443,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2021,,3.1357,3.1357,3.1357,3.1357,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2022,,2.6247,2.6247,2.6247,2.6247,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2023,,3.4001,3.4001,3.4001,3.4001,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2024,,3.4056,3.4056,3.4056,3.4056,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2025,,3.4111,3.4111,3.4111,3.4111,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2026,,3.3781,3.3781,3.3781,3.3781,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2027,,3.3986,3.3986,3.3986,3.3986,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2028,,3.4182,3.4182,3.4182,3.4182,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2029,,3.4369,3.4369,3.4369,3.4369,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2030,,3.4548,3.4548,3.4548,3.4548,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2031,,3.472,3.472,3.472,3.472,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2032,,3.4884,3.4884,3.4884,3.4884,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2033,,3.5039,3.5039,3.5039,3.5039,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2034,,3.5185,3.5185,3.5185,3.5185,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2035,,3.5322,3.5322,3.5322,3.5322,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2036,,3.5471,3.5471,3.5471,3.5471,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2037,,3.5612,3.5612,3.5612,3.5612,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2038,,3.5744,3.5744,3.5744,3.5744,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2039,,3.5868,3.5868,3.5868,3.5868,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2040,,3.5984,3.5984,3.5984,3.5984,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2041,,3.6262,3.6262,3.6262,3.6262,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2042,,3.6535,3.6535,3.6535,3.6535,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2043,,3.6801,3.6801,3.6801,3.6801,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2044,,3.7062,3.7062,3.7062,3.7062,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2045,,3.7317,3.7317,3.7317,3.7317,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2046,,3.7566,3.7566,3.7566,3.7566,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2047,,3.781,3.781,3.781,3.781,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2048,,3.8047,3.8047,3.8047,3.8047,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2049,,3.8279,3.8279,3.8279,3.8279,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2050,,3.8505,3.8505,3.8505,3.8505,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2051,,3.8284,3.8284,3.8284,3.8284,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2052,,3.8061,3.8061,3.8061,3.8061,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2053,,3.7837,3.7837,3.7837,3.7837,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2054,,3.7613,3.7613,3.7613,3.7613,,,,,,,,,,,,,,,,Energy
LTS,91,,T5COAINDCEM,,2055,,3.7389,3.7389,3.7389,3.7389,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2021,,0.0814,0.0814,0.0814,0.0814,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2022,,0.1249,0.1249,0.1249,0.1249,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2023,,0.0745,0.0745,0.0745,0.0745,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2024,,0.0746,0.0746,0.0746,0.0746,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2025,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2026,,0.0743,0.0743,0.0743,0.0743,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2027,,0.0751,0.0751,0.0751,0.0751,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2028,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2029,,0.0765,0.0765,0.0765,0.0765,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2030,,0.0772,0.0772,0.0772,0.0772,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2031,,0.078,0.078,0.078,0.078,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2032,,0.0787,0.0787,0.0787,0.0787,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2033,,0.0793,0.0793,0.0793,0.0793,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2034,,0.08,0.08,0.08,0.08,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2035,,0.0806,0.0806,0.0806,0.0806,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2036,,0.0813,0.0813,0.0813,0.0813,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2037,,0.0819,0.0819,0.0819,0.0819,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2038,,0.0827,0.0827,0.0827,0.0827,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2039,,0.0833,0.0833,0.0833,0.0833,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2040,,0.0839,0.0839,0.0839,0.0839,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2041,,0.0845,0.0845,0.0845,0.0845,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2042,,0.0852,0.0852,0.0852,0.0852,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2043,,0.0858,0.0858,0.0858,0.0858,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2044,,0.0865,0.0865,0.0865,0.0865,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2045,,0.0871,0.0871,0.0871,0.0871,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2046,,0.0876,0.0876,0.0876,0.0876,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2047,,0.0881,0.0881,0.0881,0.0881,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2048,,0.0888,0.0888,0.0888,0.0888,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2049,,0.0893,0.0893,0.0893,0.0893,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2050,,0.0898,0.0898,0.0898,0.0898,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2051,,0.0894,0.0894,0.0894,0.0894,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2052,,0.0888,0.0888,0.0888,0.0888,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2053,,0.0883,0.0883,0.0883,0.0883,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2054,,0.0877,0.0877,0.0877,0.0877,,,,,,,,,,,,,,,,Energy
LTS,91,,T5FOIINDCEM,,2055,,0.0873,0.0873,0.0873,0.0873,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2026,,0.7573,0.7573,0.7573,0.7573,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2027,,0.7554,0.7554,0.7554,0.7554,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2028,,0.7536,0.7536,0.7536,0.7536,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2029,,0.7517,0.7517,0.7517,0.7517,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2030,,0.7498,0.7498,0.7498,0.7498,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2031,,0.7479,0.7479,0.7479,0.7479,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2032,,0.7461,0.7461,0.7461,0.7461,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2033,,0.7442,0.7442,0.7442,0.7442,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2034,,0.7423,0.7423,0.7423,0.7423,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2035,,0.7404,0.7404,0.7404,0.7404,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2036,,0.7385,0.7385,0.7385,0.7385,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2037,,0.7367,0.7367,0.7367,0.7367,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2038,,0.7348,0.7348,0.7348,0.7348,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2039,,0.7329,0.7329,0.7329,0.7329,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2040,,0.731,0.731,0.731,0.731,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2041,,0.7292,0.7292,0.7292,0.7292,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2042,,0.7273,0.7273,0.7273,0.7273,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2043,,0.7254,0.7254,0.7254,0.7254,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2044,,0.7235,0.7235,0.7235,0.7235,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2045,,0.7217,0.7217,0.7217,0.7217,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2046,,0.7198,0.7198,0.7198,0.7198,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2047,,0.7179,0.7179,0.7179,0.7179,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2048,,0.716,0.716,0.716,0.716,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2049,,0.7141,0.7141,0.7141,0.7141,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2050,,0.7123,0.7123,0.7123,0.7123,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2051,,0.7104,0.7104,0.7104,0.7104,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2052,,0.7085,0.7085,0.7085,0.7085,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2053,,0.7066,0.7066,0.7066,0.7066,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2054,,0.7048,0.7048,0.7048,0.7048,,,,,,,,,,,,,,,,Energy
LTS,91,,T5CEM_PRODINDCEM,,2055,,0.7029,0.7029,0.7029,0.7029,,,,,,,,,,,,,,,,Energy
LTS,91,,T5DSLINDBAX,,2021,,0.7319,0.7319,0.7319,0.7319,,,,,,,,,,,,,,,,Energy
LTS,91,,T5DSLINDBAX,,2022,,0.7533,0.7533,0.7533,0.7533,,,,,,,,,,,,,,,,Energy
LTS,91,,T5DSLINDBAX,,2023,,0.3092,0.3092,0.3092,0.3092,,,,,,,,,,,,,,,,Energy
LTS,91,,T5DSLINDBAX,,2024,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,Energy
LTS,91,,T5DSLINDBAX,,2025,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,Energy
LTS,91,,T5DSLINDBAX,,2026,,0.3208,0.3208,0.3208,0.3208,,,0.0218786,,,,,0.0190848,,,0.0208,,,,,Energy
LTS,91,,T5DSLINDBAX,,2027,,0.3207,0.3207,0.3207,0.3207,,,0.0313965,,,,,0.0266492,,,0.0285,,,,,Energy
LTS,91,,T5DSLINDBAX,,2028,,0.3199,0.3199,0.3199,0.3199,,,0.0408192,,,,,0.0337132,,,0.0353,,,,,Energy
LTS,91,,T5DSLINDBAX,,2029,,0.3181,0.3181,0.3181,0.3181,,,0.0500371,,,,,0.0402125,,,0.0412,,,,,Energy
LTS,91,,T5DSLINDBAX,,2030,,0.3155,0.3155,0.3155,0.3155,,,0.0589985,,,,,0.0461364,,,0.0462,,,,,Energy
LTS,91,,T5DSLINDBAX,,2031,,0.3123,0.3123,0.3123,0.3123,,,0.0676754,,,,,0.0514953,,,0.0505,,,,,Energy
LTS,91,,T5DSLINDBAX,,2032,,0.308,0.308,0.308,0.308,,,0.075922,,,,,0.0562131,,,0.054,,,,,Energy
LTS,91,,T5DSLINDBAX,,2033,,0.3028,0.3028,0.3028,0.3028,,,0.0836334,,,,,0.0602536,,,0.0566,,,,,Energy
LTS,91,,T5DSLINDBAX,,2034,,0.2967,0.2967,0.2967,0.2967,,,0.0907605,,,,,0.063626,,,0.0585,,,,,Energy
LTS,91,,T5DSLINDBAX,,2035,,0.2894,0.2894,0.2894,0.2894,,,0.0971226,,,,,0.0662509,,,0.0596,,,,,Energy
LTS,91,,T5DSLINDBAX,,2036,,0.282,0.282,0.282,0.282,,,0.103015,,,,,0.068376,,,0.0602,,,,,Energy
LTS,91,,T5DSLINDBAX,,2037,,0.2733,0.2733,0.2733,0.2733,,,0.107953,,,,,0.0697228,,,0.0601,,,,,Energy
LTS,91,,T5DSLINDBAX,,2038,,0.2635,0.2635,0.2635,0.2635,,,0.111908,,,,,0.0703291,,,0.0593,,,,,Energy
LTS,91,,T5DSLINDBAX,,2039,,0.2524,0.2524,0.2524,0.2524,,,0.114691,,,,,0.0701348,,,0.0579,,,,,Energy
LTS,91,,T5DSLINDBAX,,2040,,0.2398,0.2398,0.2398,0.2398,,,0.116087,,,,,0.0690754,,,0.0558,,,,,Energy
LTS,91,,T5DSLINDBAX,,2041,,0.2491,0.2491,0.2491,0.2491,,,0.127988,,,,,0.0741038,,,0.0586,,,,,Energy
LTS,91,,T5DSLINDBAX,,2042,,0.2586,0.2586,0.2586,0.2586,,,0.140549,,,,,0.0791835,,,0.0613,,,,,Energy
LTS,91,,T5DSLINDBAX,,2043,,0.2683,0.2683,0.2683,0.2683,,,0.15379,,,,,0.0843077,,,0.0639,,,,,Energy
LTS,91,,T5DSLINDBAX,,2044,,0.2781,0.2781,0.2781,0.2781,,,0.167666,,,,,0.0894376,,,0.0664,,,,,Energy
LTS,91,,T5DSLINDBAX,,2045,,0.2881,0.2881,0.2881,0.2881,,,0.182252,,,,,0.0945976,,,0.0687,,,,,Energy
LTS,91,,T5DSLINDBAX,,2046,,0.299,0.299,0.299,0.299,,,0.198058,,,,,0.100031,,,0.0711,,,,,Energy
LTS,91,,T5DSLINDBAX,,2047,,0.3101,0.3101,0.3101,0.3101,,,0.21462,,,,,0.105474,,,0.0734,,,,,Energy
LTS,91,,T5DSLINDBAX,,2048,,0.3213,0.3213,0.3213,0.3213,,,0.231914,,,,,0.110901,,,0.0755,,,,,Energy
LTS,91,,T5DSLINDBAX,,2049,,0.3328,0.3328,0.3328,0.3328,,,0.250099,,,,,0.116374,,,0.0775,,,,,Energy
LTS,91,,T5DSLINDBAX,,2050,,0.3444,0.3444,0.3444,0.3444,,,0.269045,,,,,0.121815,,,0.0794,,,,,Energy
LTS,91,,T5DSLINDBAX,,2051,,0.3522,0.3522,0.3522,0.3522,,,0.285599,,,,,0.125825,,,0.0803,,,,,Energy
LTS,91,,T5DSLINDBAX,,2052,,0.3599,0.3599,0.3599,0.3599,,,0.302532,,,,,0.129692,,,0.081,,,,,Energy
LTS,91,,T5DSLINDBAX,,2053,,0.3677,0.3677,0.3677,0.3677,,,0.320009,,,,,0.133487,,,0.0816,,,,,Energy
LTS,91,,T5DSLINDBAX,,2054,,0.3755,0.3755,0.3755,0.3755,,,0.33795,,,,,0.137171,,,0.0821,,,,,Energy
LTS,91,,T5DSLINDBAX,,2055,,0.3833,0.3833,0.3833,0.3833,,,0.356354,,,,,0.140743,,,0.0825,,,,,Energy
LTS,91,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
LTS,91,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,Energy
LTS,91,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,Energy
LTS,91,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,Energy
LTS,91,,T5GSLINDBAX,,2026,,0.0151,0.0151,0.0151,0.0151,,,0.00102982,,,,,0.000898317,,,0.001,,,,,Energy
LTS,91,,T5GSLINDBAX,,2027,,0.015,0.015,0.015,0.015,,,0.0014685,,,,,0.00124645,,,0.0013,,,,,Energy
LTS,91,,T5GSLINDBAX,,2028,,0.015,0.015,0.015,0.015,,,0.001914,,,,,0.0015808,,,0.0017,,,,,Energy
LTS,91,,T5GSLINDBAX,,2029,,0.015,0.015,0.015,0.015,,,0.0023595,,,,,0.00189622,,,0.0019,,,,,Energy
