Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,26,,PPFOI,,2025,,0.00265481,0.00345683,0.0799568,2.1812,,,14.3121,14.0653,12.438,13.8262,0.239071,25.2683,,,14.3121,0.2391,13.8262,14.0653,,Energy
BAU,26,,PPFOI,,2026,,,0.00345683,0.0829568,2.1812,,,,14.0711,12.1077,13.8262,0.244897,12.1077,,,,0.2332,13.1678,13.401,,Energy
BAU,26,,PPFOI,,2027,,,0.00345683,0.00345683,,,,,0.0100742,0.00843493,,0.0100742,0.00843493,,,,0.0091,,0.0091,,Energy
BAU,26,,PPFOI,,2028,,,0.00345683,0.00345683,,,,,0.00994323,0.00810084,,0.00994323,0.00810084,,,,0.0086,,0.0086,,Energy
BAU,26,,PPFOI,,2029,,,0.00345683,0.00345683,,,,,0.00981222,0.00777863,,0.00981222,0.00777863,,,,0.0081,,0.0081,,Energy
BAU,26,,PPFOI,,2030,,,0.00345683,0.00345683,,,,,0.00968155,0.00746818,,0.00968155,0.00746818,,,,0.0076,,0.0076,,Energy
BAU,26,,PPFOI,,2031,,,0.00345683,0.00345683,,,,,0.00955054,0.00716855,,0.00955054,0.00716855,,,,0.0071,,0.0071,,Energy
BAU,26,,PPFOI,,2032,,,0.00345683,0.00345683,,,,,0.00941987,0.00687989,,0.00941987,0.00687989,,,,0.0067,,0.0067,,Energy
BAU,26,,PPFOI,,2033,,,0.00345683,0.00345683,,,,,0.00928885,0.00660135,,0.00928885,0.00660135,,,,0.0063,,0.0063,,Energy
BAU,26,,PPFOI,,2034,,,0.00345683,0.00345683,,,,,0.00915784,0.00633282,,0.00915784,0.00633282,,,,0.0059,,0.0059,,Energy
BAU,26,,PPFOI,,2035,,,0.00345683,0.00345683,,,,,0.00902717,0.00607421,,0.00902717,0.00607421,,,,0.0055,,0.0055,,Energy
BAU,26,,PPFOI,,2036,,,0.00345683,0.00345683,,,,,0.00889616,0.00582471,,0.00889616,0.00582471,,,,0.0052,,0.0052,,Energy
BAU,26,,PPFOI,,2037,,,0.00345683,0.00345683,,,,,0.00876514,0.00558424,,0.00876514,0.00558424,,,,0.0049,,0.0049,,Energy
BAU,26,,PPFOI,,2038,,,0.00345683,0.00345683,,,,,0.00863448,0.00535272,,0.00863448,0.00535272,,,,0.0046,,0.0046,,Energy
BAU,26,,PPFOI,,2039,,,0.00345683,0.00345683,,,,,0.00850346,0.00512942,,0.00850346,0.00512942,,,,0.0043,,0.0043,,Energy
BAU,26,,PPFOI,,2040,,,0.00345683,0.00345683,,,,,0.00837279,0.00491447,,0.00837279,0.00491447,,,,0.004,,0.004,,Energy
BAU,26,,PPFOI,,2041,,,0.00265481,0.00265481,,,,,0.00632959,0.00361506,,0.00632959,0.00361506,,,,0.0029,,0.0029,,Energy
BAU,26,,PPFOI,,2042,,,0.00265481,0.00265481,,,,,0.00622897,0.0034617,,0.00622897,0.0034617,,,,0.0027,,0.0027,,Energy
BAU,26,,PPFOI,,2043,,,0.00265481,0.00265481,,,,,0.00612862,0.00331413,,0.00612862,0.00331413,,,,0.0025,,0.0025,,Energy
BAU,26,,PPFOI,,2044,,,0.00265481,0.00265481,,,,,0.006028,0.00317186,,0.006028,0.00317186,,,,0.0024,,0.0024,,Energy
BAU,26,,PROD_CLK_TRAD,,2021,,0.701522,0.701522,0.701522,0.701522,,,,33.0631,32.6145,18.525,14.5381,32.6145,,,,17.6712,22.5173,40.1884,,Energy
BAU,26,,PROD_CLK_TRAD,,2022,,0.681795,0.681795,0.681795,0.681795,,,,33.6136,32.2638,17.7533,15.8603,32.2638,,,,18.3603,20.5517,38.9119,,Energy
BAU,26,,PROD_CLK_TRAD,,2023,,0.662001,0.662001,0.662001,0.662001,,,,34.164,31.9083,16.9817,17.1824,31.9083,,,,18.9436,18.7223,37.6658,,Energy
BAU,26,,PROD_CLK_TRAD,,2024,,0.642142,0.642142,0.642142,0.642142,,,,34.7144,31.5484,16.21,18.5044,31.5484,,,,19.4296,17.0205,36.4501,,Energy
BAU,26,,PROD_CLK_TRAD,,2025,,0.622298,0.622298,0.622298,0.622298,,,,35.2695,31.1889,15.4405,19.829,31.1889,,,,19.829,15.4405,35.2695,,Energy
BAU,26,,PROD_CLK_TRAD,,2026,,0.61869,0.61869,0.61869,0.61869,,,,34.4067,29.6058,14.6272,19.7795,29.6058,,,,18.8376,13.9307,32.7683,,Energy
BAU,26,,PROD_CLK_TRAD,,2027,,0.614918,0.614918,0.614918,0.614918,,,,34.3101,28.727,14.5861,19.724,28.727,,,,17.8902,13.23,31.1203,,Energy
BAU,26,,PROD_CLK_TRAD,,2028,,0.611064,0.611064,0.611064,0.611064,,,,34.2075,27.8692,14.5425,19.665,27.8692,,,,16.9874,12.5624,29.5497,,Energy
BAU,26,,PROD_CLK_TRAD,,2029,,0.607292,0.607292,0.607292,0.607292,,,,34.1082,27.0393,14.5003,19.6079,27.0393,,,,16.1315,11.9294,28.0609,,Energy
BAU,26,,PROD_CLK_TRAD,,2030,,0.603438,0.603438,0.603438,0.603438,,,,34.0028,26.2292,14.4555,19.5473,26.2292,,,,15.3158,11.3263,26.6421,,Energy
BAU,26,,PROD_CLK_TRAD,,2031,,0.599584,0.599584,0.599584,0.599584,,,,33.896,25.4421,14.4101,19.4859,25.4421,,,,14.5407,10.753,25.2937,,Energy
BAU,26,,PROD_CLK_TRAD,,2032,,0.595812,0.595812,0.595812,0.595812,,,,33.7924,24.6806,14.366,19.4264,24.6806,,,,13.806,10.2096,24.0156,,Energy
BAU,26,,PROD_CLK_TRAD,,2033,,0.591958,0.591958,0.591958,0.591958,,,,33.6829,23.9376,14.3195,19.3634,23.9376,,,,13.1059,9.692,22.7979,,Energy
BAU,26,,PROD_CLK_TRAD,,2034,,0.588186,0.588186,0.588186,0.588186,,,,33.5765,23.2188,14.2743,19.3023,23.2188,,,,12.4424,9.2013,21.6437,,Energy
BAU,26,,PROD_CLK_TRAD,,2035,,0.584332,0.584332,0.584332,0.584332,,,,33.4641,22.5173,14.2264,19.2376,22.5173,,,,11.8102,8.7338,20.5441,,Energy
BAU,26,,PROD_CLK_TRAD,,2036,,0.580478,0.580478,0.580478,0.580478,,,,33.3503,21.8359,14.1781,19.1722,21.8359,,,,11.2096,8.2896,19.4992,,Energy
BAU,26,,PROD_CLK_TRAD,,2037,,0.576706,0.576706,0.576706,0.576706,,,,33.2397,21.1769,14.1311,19.1086,21.1769,,,,10.6404,7.8687,18.5091,,Energy
BAU,26,,PROD_CLK_TRAD,,2038,,0.572852,0.572852,0.572852,0.572852,,,,33.123,20.5338,14.0814,19.0415,20.5338,,,,10.0981,7.4677,17.5658,,Energy
BAU,26,,PROD_CLK_TRAD,,2039,,0.56908,0.56908,0.56908,0.56908,,,,33.0097,19.9119,14.0333,18.9764,19.9119,,,,9.5844,7.0878,16.6721,,Energy
BAU,26,,PROD_CLK_TRAD,,2040,,0.565226,0.565226,0.565226,0.565226,,,,32.8902,19.3051,13.9825,18.9077,19.3051,,,,9.0949,6.7258,15.8207,,Energy
BAU,26,,PROD_CLK_TRAD,,2041,,0.561372,0.561372,0.561372,0.561372,,,,32.7692,18.7157,13.9311,18.8382,18.7157,,,,8.63,6.382,15.0119,,Energy
BAU,26,,PROD_CLK_TRAD,,2042,,0.5576,0.5576,0.5576,0.5576,,,,32.6517,18.1459,13.8811,18.7706,18.1459,,,,8.1896,6.0563,14.2458,,Energy
BAU,26,,PROD_CLK_TRAD,,2043,,0.553746,0.553746,0.553746,0.553746,,,,32.528,17.59,13.8285,18.6995,17.59,,,,7.77,5.746,13.5161,,Energy
BAU,26,,PROD_CLK_TRAD,,2044,,0.549974,0.549974,0.549974,0.549974,,,,32.4077,17.0525,13.7773,18.6303,17.0525,,,,7.3726,5.4521,12.8248,,Energy
BAU,26,,PROD_CLK_TRAD,,2045,,0.54612,0.54612,0.54612,0.54612,,,,32.2811,16.5281,13.7236,18.5575,16.5281,,,,6.9941,5.1723,12.1664,,Energy
BAU,26,,PROD_CLK_TRAD,,2046,,0.542266,0.542266,0.542266,0.542266,,,,32.1531,16.0188,13.6691,18.484,16.0188,,,,6.6347,4.9064,11.5411,,Energy
BAU,26,,PROD_CLK_TRAD,,2047,,0.538494,0.538494,0.538494,0.538494,,,,32.0286,15.5267,13.6162,18.4124,15.5267,,,,6.2943,4.6547,10.949,,Energy
BAU,26,,PROD_CLK_TRAD,,2048,,0.53464,0.53464,0.53464,0.53464,,,,31.8978,15.0465,13.5606,18.3372,15.0465,,,,5.9701,4.4149,10.385,,Energy
BAU,26,,PROD_CLK_TRAD,,2049,,0.530868,0.530868,0.530868,0.530868,,,,31.7705,14.5825,13.5064,18.264,14.5825,,,,5.6631,4.1879,9.851,,Energy
BAU,26,,PROD_CLK_TRAD,,2050,,0.527014,0.527014,0.527014,0.527014,,,,31.6369,14.1298,13.4497,18.1872,14.1298,,,,5.3707,3.9717,9.3425,,Energy
BAU,26,,PROD_CLK_TRAD,,2051,,0.52316,0.52316,0.52316,0.52316,,,,31.5018,13.6903,13.3923,18.1095,13.6903,,,,5.0931,3.7665,8.8596,,Energy
BAU,26,,PROD_CLK_TRAD,,2052,,0.519388,0.519388,0.519388,0.519388,,,,31.3703,13.2657,13.3363,18.034,13.2657,,,,4.8304,3.5721,8.4025,,Energy
BAU,26,,PROD_CLK_TRAD,,2053,,0.515534,0.515534,0.515534,0.515534,,,,31.2324,12.8514,13.2777,17.9547,12.8514,,,,4.5801,3.3871,7.9672,,Energy
BAU,26,,PROD_CLK_TRAD,,2054,,0.511762,0.511762,0.511762,0.511762,,,,31.0981,12.4512,13.2207,17.8775,12.4512,,,,4.3433,3.2119,7.5552,,Energy
BAU,26,,PROD_CLK_TRAD,,2055,,0.507908,0.507908,0.507908,0.507908,,,,30.9574,12.0608,13.1608,17.7966,12.0608,,,,4.1177,3.0451,7.1628,,Energy
BAU,26,,PROD_CEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,Energy
BAU,26,,PROD_CEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,0.241362,,,,,0.234856,,,0.2794,,,,,Energy
BAU,26,,PROD_CEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,0.482734,,,,,0.457063,,,0.5322,,,,,Energy
BAU,26,,PROD_CEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,0.724114,,,,,0.667126,,,0.7603,,,,,Energy
BAU,26,,PROD_CEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,0.965548,,,,,0.865583,,,0.9655,,,,,Energy
BAU,26,,PROD_CEM,,2026,,0.7545,0.7545,0.7545,0.7545,,,1.45566,,,,,1.26978,,,1.3863,,,,,Energy
BAU,26,,PROD_CEM,,2027,,0.7499,0.7499,0.7499,0.7499,,,1.70137,,,,,1.44411,,,1.5432,,,,,Energy
BAU,26,,PROD_CEM,,2028,,0.7452,0.7452,0.7452,0.7452,,,1.94371,,,,,1.60534,,,1.679,,,,,Energy
BAU,26,,PROD_CEM,,2029,,0.7406,0.7406,0.7406,0.7406,,,2.18314,,,,,1.75449,,,1.7961,,,,,Energy
BAU,26,,PROD_CEM,,2030,,0.7359,0.7359,0.7359,0.7359,,,2.41912,,,,,1.89174,,,1.8954,,,,,Energy
BAU,26,,PROD_CEM,,2031,,0.7312,0.7312,0.7312,0.7312,,,2.65192,,,,,2.01788,,,1.9789,,,,,Energy
BAU,26,,PROD_CEM,,2032,,0.7266,0.7266,0.7266,0.7266,,,2.88184,,,,,2.13373,,,2.0481,,,,,Energy
BAU,26,,PROD_CEM,,2033,,0.7219,0.7219,0.7219,0.7219,,,3.10828,,,,,2.23936,,,2.1038,,,,,Energy
BAU,26,,PROD_CEM,,2034,,0.7173,0.7173,0.7173,0.7173,,,3.332,,,,,2.33584,,,2.1478,,,,,Energy
BAU,26,,PROD_CEM,,2035,,0.7126,0.7126,0.7126,0.7126,,,3.5521,,,,,2.42301,,,2.1807,,,,,Energy
BAU,26,,PROD_CEM,,2036,,0.7079,0.7079,0.7079,0.7079,,,3.769,,,,,2.50168,,,2.2037,,,,,Energy
BAU,26,,PROD_CEM,,2037,,0.7033,0.7033,0.7033,0.7033,,,3.98328,,,,,2.57264,,,2.218,,,,,Energy
BAU,26,,PROD_CEM,,2038,,0.6986,0.6986,0.6986,0.6986,,,4.19384,,,,,2.63562,,,2.2241,,,,,Energy
BAU,26,,PROD_CEM,,2039,,0.694,0.694,0.694,0.694,,,4.40183,,,,,2.69178,,,2.2232,,,,,Energy
BAU,26,,PROD_CEM,,2040,,0.6893,0.6893,0.6893,0.6893,,,4.60604,,,,,2.74073,,,2.2156,,,,,Energy
BAU,26,,PROD_CEM,,2041,,0.6846,0.6846,0.6846,0.6846,,,4.80706,,,,,2.78325,,,2.2022,,,,,Energy
BAU,26,,PROD_CEM,,2042,,0.68,0.68,0.68,0.68,,,5.00562,,,,,2.8201,,,2.1839,,,,,Energy
BAU,26,,PROD_CEM,,2043,,0.6753,0.6753,0.6753,0.6753,,,5.20028,,,,,2.8508,,,2.1608,,,,,Energy
BAU,26,,PROD_CEM,,2044,,0.6707,0.6707,0.6707,0.6707,,,5.3925,,,,,2.87649,,,2.134,,,,,Energy
BAU,26,,PROD_CEM,,2045,,0.666,0.666,0.666,0.666,,,5.58081,,,,,2.89671,,,2.1033,,,,,Energy
BAU,26,,PROD_CEM,,2046,,0.6613,0.6613,0.6613,0.6613,,,5.76594,,,,,2.91213,,,2.0696,,,,,Energy
BAU,26,,PROD_CEM,,2047,,0.6567,0.6567,0.6567,0.6567,,,5.94878,,,,,2.9235,,,2.0336,,,,,Energy
BAU,26,,PROD_CEM,,2048,,0.652,0.652,0.652,0.652,,,6.12756,,,,,2.93019,,,1.995,,,,,Energy
BAU,26,,PROD_CEM,,2049,,0.6474,0.6474,0.6474,0.6474,,,6.30412,,,,,2.93337,,,1.9547,,,,,Energy
BAU,26,,PROD_CEM,,2050,,0.6427,0.6427,0.6427,0.6427,,,6.47655,,,,,2.93238,,,1.9125,,,,,Energy
BAU,26,,PROD_CEM,,2051,,0.638,0.638,0.638,0.638,,,6.64579,,,,,2.9279,,,1.8691,,,,,Energy
BAU,26,,PROD_CEM,,2052,,0.6334,0.6334,0.6334,0.6334,,,6.81291,,,,,2.92063,,,1.8248,,,,,Energy
BAU,26,,PROD_CEM,,2053,,0.6287,0.6287,0.6287,0.6287,,,6.9758,,,,,2.90985,,,1.7795,,,,,Energy
BAU,26,,PROD_CEM,,2054,,0.6241,0.6241,0.6241,0.6241,,,7.13665,,,,,2.89671,,,1.7338,,,,,Energy
BAU,26,,PROD_CEM,,2055,,0.6194,0.6194,0.6194,0.6194,,,7.29319,,,,,2.88046,,,1.6875,,,,,Energy
BAU,26,,REF_DSL,,2021,,6.6963,6.6963,6.6963,6.6963,,,,72.0863,71.1082,,,71.1082,,,,,,87.6213,,Energy
BAU,26,,REF_DSL,,2022,,6.161,6.161,6.161,6.161,,,,66.3238,63.6605,,,63.6605,,,,,,76.7781,,Energy
BAU,26,,REF_DSL,,2023,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,61.3252,,,61.3252,,,,,,72.3909,,Energy
BAU,26,,REF_DSL,,2024,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,59.6723,,,59.6723,,,,,,68.9437,,Energy
BAU,26,,REF_DSL,,2025,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,58.064,,,58.064,,,,,,65.6607,,Energy
BAU,26,,REF_DSL,,2026,,6.0994,6.0994,6.0994,6.0994,,,,66.5335,57.25,,,57.25,,,,,,63.3652,,Energy
BAU,26,,REF_DSL,,2027,,6.0994,6.0994,6.0994,6.0994,,,,67.4063,56.4377,,,56.4377,,,,,,61.1395,,Energy
BAU,26,,REF_DSL,,2028,,6.0994,6.0994,6.0994,6.0994,,,,68.2791,55.6276,,,55.6276,,,,,,58.9821,,Energy
BAU,26,,REF_DSL,,2029,,6.0994,6.0994,6.0994,6.0994,,,,69.1519,54.8202,,,54.8202,,,,,,56.8914,,Energy
BAU,26,,REF_DSL,,2030,,6.0994,6.0994,6.0994,6.0994,,,,70.0248,54.0159,,,54.0159,,,,,,54.8663,,Energy
BAU,26,,REF_DSL,,2031,,6.0994,6.0994,6.0994,6.0994,,,,70.8976,53.2151,,,53.2151,,,,,,52.9049,,Energy
BAU,26,,REF_DSL,,2032,,6.0994,6.0994,6.0994,6.0994,,,,71.7704,52.4182,,,52.4182,,,,,,51.0059,,Energy
BAU,26,,REF_DSL,,2033,,6.0994,6.0994,6.0994,6.0994,,,,72.6432,51.6257,,,51.6257,,,,,,49.1678,,Energy
BAU,26,,REF_DSL,,2034,,6.0994,6.0994,6.0994,6.0994,,,,73.5161,50.8378,,,50.8378,,,,,,47.3891,,Energy
BAU,26,,REF_DSL,,2035,,6.0994,6.0994,6.0994,6.0994,,,,74.3889,50.0548,,,50.0548,,,,,,45.6683,,Energy
BAU,26,,REF_DSL,,2036,,6.0994,6.0994,6.0994,6.0994,,,,75.2617,49.2772,,,49.2772,,,,,,44.004,,Energy
BAU,26,,REF_DSL,,2037,,6.0994,6.0994,6.0994,6.0994,,,,76.1345,48.505,,,48.505,,,,,,42.3945,,Energy
BAU,26,,REF_DSL,,2038,,6.0994,6.0994,6.0994,6.0994,,,,77.0074,47.7387,,,47.7387,,,,,,40.8387,,Energy
BAU,26,,REF_DSL,,2039,,6.0994,6.0994,6.0994,6.0994,,,,77.8802,46.9785,,,46.9785,,,,,,39.3348,,Energy
BAU,26,,REF_DSL,,2040,,6.0994,6.0994,6.0994,6.0994,,,,78.753,46.2246,,,46.2246,,,,,,37.8815,,Energy
BAU,26,,REF_DSL,,2041,,6.0994,6.0994,6.0994,6.0994,,,,79.6258,45.4772,,,45.4772,,,,,,36.4775,,Energy
BAU,26,,REF_DSL,,2042,,6.0994,6.0994,6.0994,6.0994,,,,80.4987,44.7365,,,44.7365,,,,,,35.1213,,Energy
BAU,26,,REF_DSL,,2043,,6.0994,6.0994,6.0994,6.0994,,,,81.3715,44.0027,,,44.0027,,,,,,33.8115,,Energy
BAU,26,,REF_DSL,,2044,,6.0994,6.0994,6.0994,6.0994,,,,82.2443,43.2759,,,43.2759,,,,,,32.5469,,Energy
BAU,26,,REF_DSL,,2045,,6.0994,6.0994,6.0994,6.0994,,,,83.1171,42.5564,,,42.5564,,,,,,31.326,,Energy
BAU,26,,REF_DSL,,2046,,6.0994,6.0994,6.0994,6.0994,,,,83.99,41.8442,,,41.8442,,,,,,30.1476,,Energy
BAU,26,,REF_DSL,,2047,,6.0994,6.0994,6.0994,6.0994,,,,84.8628,41.1395,,,41.1395,,,,,,29.0103,,Energy
BAU,26,,REF_DSL,,2048,,6.0994,6.0994,6.0994,6.0994,,,,85.7356,40.4424,,,40.4424,,,,,,27.9131,,Energy
BAU,26,,REF_DSL,,2049,,6.0994,6.0994,6.0994,6.0994,,,,86.6084,39.7529,,,39.7529,,,,,,26.8545,,Energy
BAU,26,,REF_DSL,,2050,,6.0994,6.0994,6.0994,6.0994,,,,87.4813,39.0713,,,39.0713,,,,,,25.8335,,Energy
BAU,26,,REF_DSL,,2051,,6.0994,6.0994,6.0994,6.0994,,,,88.3541,38.3975,,,38.3975,,,,,,24.8488,,Energy
BAU,26,,REF_DSL,,2052,,6.0994,6.0994,6.0994,6.0994,,,,89.2269,37.7316,,,37.7316,,,,,,23.8993,,Energy
BAU,26,,REF_DSL,,2053,,6.0994,6.0994,6.0994,6.0994,,,,90.0997,37.0738,,,37.0738,,,,,,22.9839,,Energy
BAU,26,,REF_DSL,,2054,,6.0994,6.0994,6.0994,6.0994,,,,90.9726,36.424,,,36.424,,,,,,22.1015,,Energy
BAU,26,,REF_DSL,,2055,,6.0994,6.0994,6.0994,6.0994,,,,91.8454,35.7823,,,35.7823,,,,,,21.251,,Energy
BAU,26,,REF_GSL,,2021,,5.0803,5.0803,5.0803,5.0803,,,,61.1145,60.2852,,,60.2852,,,,,,74.2851,,Energy
BAU,26,,REF_GSL,,2022,,4.3329,4.3329,4.3329,4.3329,,,,52.1235,50.0304,,,50.0304,,,,,,60.3395,,Energy
BAU,26,,REF_GSL,,2023,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,49.9066,,,49.9066,,,,,,58.9118,,Energy
BAU,26,,REF_GSL,,2024,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,48.5614,,,48.5614,,,,,,56.1064,,Energy
BAU,26,,REF_GSL,,2025,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,47.2525,,,47.2525,,,,,,53.4347,,Energy
BAU,26,,REF_GSL,,2026,,4.4419,4.4419,4.4419,4.4419,,,,54.145,46.5901,,,46.5901,,,,,,51.5667,,Energy
BAU,26,,REF_GSL,,2027,,4.4419,4.4419,4.4419,4.4419,,,,54.8552,45.929,,,45.929,,,,,,49.7553,,Energy
BAU,26,,REF_GSL,,2028,,4.4419,4.4419,4.4419,4.4419,,,,55.5655,45.2697,,,45.2697,,,,,,47.9996,,Energy
BAU,26,,REF_GSL,,2029,,4.4419,4.4419,4.4419,4.4419,,,,56.2758,44.6126,,,44.6126,,,,,,46.2982,,Energy
BAU,26,,REF_GSL,,2030,,4.4419,4.4419,4.4419,4.4419,,,,56.9865,43.9583,,,43.9583,,,,,,44.6504,,Energy
BAU,26,,REF_GSL,,2031,,4.4419,4.4419,4.4419,4.4419,,,,57.6967,43.3066,,,43.3066,,,,,,43.0542,,Energy
BAU,26,,REF_GSL,,2032,,4.4419,4.4419,4.4419,4.4419,,,,58.407,42.6581,,,42.6581,,,,,,41.5088,,Energy
BAU,26,,REF_GSL,,2033,,4.4419,4.4419,4.4419,4.4419,,,,59.1172,42.0131,,,42.0131,,,,,,40.0128,,Energy
BAU,26,,REF_GSL,,2034,,4.4419,4.4419,4.4419,4.4419,,,,59.8275,41.3719,,,41.3719,,,,,,38.5653,,Energy
BAU,26,,REF_GSL,,2035,,4.4419,4.4419,4.4419,4.4419,,,,60.5378,40.7347,,,40.7347,,,,,,37.165,,Energy
BAU,26,,REF_GSL,,2036,,4.4419,4.4419,4.4419,4.4419,,,,61.248,40.1018,,,40.1018,,,,,,35.8104,,Energy
BAU,26,,REF_GSL,,2037,,4.4419,4.4419,4.4419,4.4419,,,,61.9583,39.4734,,,39.4734,,,,,,34.5007,,Energy
BAU,26,,REF_GSL,,2038,,4.4419,4.4419,4.4419,4.4419,,,,62.6685,38.8498,,,38.8498,,,,,,33.2344,,Energy
BAU,26,,REF_GSL,,2039,,4.4419,4.4419,4.4419,4.4419,,,,63.3788,38.2311,,,38.2311,,,,,,32.0106,,Energy
BAU,26,,REF_GSL,,2040,,4.4419,4.4419,4.4419,4.4419,,,,64.0895,37.6178,,,37.6178,,,,,,30.8281,,Energy
BAU,26,,REF_GSL,,2041,,4.4419,4.4419,4.4419,4.4419,,,,64.7998,37.0095,,,37.0095,,,,,,29.6855,,Energy
BAU,26,,REF_GSL,,2042,,4.4419,4.4419,4.4419,4.4419,,,,65.51,36.4067,,,36.4067,,,,,,28.5818,,Energy
BAU,26,,REF_GSL,,2043,,4.4419,4.4419,4.4419,4.4419,,,,66.2203,35.8095,,,35.8095,,,,,,27.5159,,Energy
BAU,26,,REF_GSL,,2044,,4.4419,4.4419,4.4419,4.4419,,,,66.9305,35.218,,,35.218,,,,,,26.4867,,Energy
BAU,26,,REF_GSL,,2045,,4.4419,4.4419,4.4419,4.4419,,,,67.6408,34.6324,,,34.6324,,,,,,25.4931,,Energy
BAU,26,,REF_GSL,,2046,,4.4419,4.4419,4.4419,4.4419,,,,68.3511,34.0528,,,34.0528,,,,,,24.5341,,Energy
BAU,26,,REF_GSL,,2047,,4.4419,4.4419,4.4419,4.4419,,,,69.0613,33.4793,,,33.4793,,,,,,23.6086,,Energy
BAU,26,,REF_GSL,,2048,,4.4419,4.4419,4.4419,4.4419,,,,69.7716,32.912,,,32.912,,,,,,22.7156,,Energy
BAU,26,,REF_GSL,,2049,,4.4419,4.4419,4.4419,4.4419,,,,70.4818,32.3509,,,32.3509,,,,,,21.8541,,Energy
BAU,26,,REF_GSL,,2050,,4.4419,4.4419,4.4419,4.4419,,,,71.1926,31.7963,,,31.7963,,,,,,21.0234,,Energy
BAU,26,,REF_GSL,,2051,,4.4419,4.4419,4.4419,4.4419,,,,71.9028,31.248,,,31.248,,,,,,20.222,,Energy
BAU,26,,REF_GSL,,2052,,4.4419,4.4419,4.4419,4.4419,,,,72.6131,30.7061,,,30.7061,,,,,,19.4493,,Energy
BAU,26,,REF_GSL,,2053,,4.4419,4.4419,4.4419,4.4419,,,,73.3233,30.1707,,,30.1707,,,,,,18.7043,,Energy
BAU,26,,REF_GSL,,2054,,4.4419,4.4419,4.4419,4.4419,,,,74.0336,29.6419,,,29.6419,,,,,,17.9862,,Energy
BAU,26,,REF_GSL,,2055,,4.4419,4.4419,4.4419,4.4419,,,,74.7439,29.1197,,,29.1197,,,,,,17.2941,,Energy
BAU,26,,REF_LPG,,2021,,0.1919,0.1919,0.1919,0.1919,,,,2.14011,2.11107,,,2.11107,,,,,,2.6013,,Energy
BAU,26,,REF_LPG,,2022,,0.101,0.101,0.101,0.101,,,,1.12637,1.08114,,,1.08114,,,,,,1.3039,,Energy
BAU,26,,REF_LPG,,2023,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.44356,,,2.44356,,,,,,2.8845,,Energy
BAU,26,,REF_LPG,,2024,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.3777,,,2.3777,,,,,,2.7471,,Energy
BAU,26,,REF_LPG,,2025,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.31361,,,2.31361,,,,,,2.6163,,Energy
BAU,26,,REF_LPG,,2026,,0.2346,0.2346,0.2346,0.2346,,,,2.65107,2.28117,,,2.28117,,,,,,2.5248,,Energy
BAU,26,,REF_LPG,,2027,,0.2346,0.2346,0.2346,0.2346,,,,2.68587,2.24881,,,2.24881,,,,,,2.4362,,Energy
BAU,26,,REF_LPG,,2028,,0.2346,0.2346,0.2346,0.2346,,,,2.72063,2.21652,,,2.21652,,,,,,2.3502,,Energy
BAU,26,,REF_LPG,,2029,,0.2346,0.2346,0.2346,0.2346,,,,2.75542,2.18436,,,2.18436,,,,,,2.2669,,Energy
BAU,26,,REF_LPG,,2030,,0.2346,0.2346,0.2346,0.2346,,,,2.79019,2.1523,,,2.1523,,,,,,2.1862,,Energy
BAU,26,,REF_LPG,,2031,,0.2346,0.2346,0.2346,0.2346,,,,2.82498,2.12041,,,2.12041,,,,,,2.108,,Energy
BAU,26,,REF_LPG,,2032,,0.2346,0.2346,0.2346,0.2346,,,,2.85975,2.08865,,,2.08865,,,,,,2.0324,,Energy
BAU,26,,REF_LPG,,2033,,0.2346,0.2346,0.2346,0.2346,,,,2.89454,2.05708,,,2.05708,,,,,,1.9591,,Energy
BAU,26,,REF_LPG,,2034,,0.2346,0.2346,0.2346,0.2346,,,,2.92931,2.02567,,,2.02567,,,,,,1.8883,,Energy
BAU,26,,REF_LPG,,2035,,0.2346,0.2346,0.2346,0.2346,,,,2.9641,1.99448,,,1.99448,,,,,,1.8197,,Energy
BAU,26,,REF_LPG,,2036,,0.2346,0.2346,0.2346,0.2346,,,,2.99887,1.96349,,,1.96349,,,,,,1.7534,,Energy
