Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,3,,DIRECT_DISC,,2032,,0.00105196,0.0133455,0.0209455,0.0209455,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2033,,0.000983216,0.0143287,0.0207287,0.0207287,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2034,,0.00113645,0.0154652,0.0205652,0.0205652,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2035,,0.00105842,0.0165236,0.0203236,0.0203236,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2036,,0.00110977,0.0176334,0.0201334,0.0201334,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2037,,0.000960996,0.0185944,0.0198944,0.0198944,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2038,,0.00110895,0.0197033,0.0197033,0.0197033,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2039,,,0.0197033,0.0197033,0.0194877,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2040,,,0.0197033,0.0197033,0.0192724,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2041,,,0.0197033,0.0197033,0.0191193,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2042,,,0.0197033,0.0197033,0.0189009,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2043,,,0.0197033,0.0197033,0.0186809,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2044,,,0.0197033,0.0197033,0.0184798,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2045,,,0.0197033,0.0197033,0.0182203,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2046,,,0.0197033,0.0197033,0.0180532,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2047,,,0.0197033,0.0197033,0.0178459,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2048,,,0.0197033,0.0197033,0.017654,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2049,,,0.0197033,0.0197033,0.0174067,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2050,,,0.0197033,0.0197033,0.017228,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2051,,,0.0197033,0.0197033,0.0169773,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2052,,,0.0197033,0.0197033,0.0167757,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2053,,,0.0197033,0.0197033,0.0165914,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2054,,,0.0197033,0.0197033,0.0163689,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,3,,DIRECT_DISC,,2055,,,0.0197033,0.0197033,0.0161812,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2021,,1.095,1.095,1.095,1.095,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2022,,1.10696,1.10696,1.10696,1.10696,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2023,,1.11892,1.11892,1.11892,1.11892,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2024,,1.13088,1.13088,1.13088,1.13088,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2025,,1.14284,1.14284,1.14284,1.14284,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2026,,1.13219,1.13219,1.13219,1.13219,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2027,,1.11232,1.11232,1.11232,1.11232,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2028,,1.09245,1.09245,1.09245,1.09245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2029,,1.07257,1.07257,1.07257,1.07257,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2030,,1.0527,1.0527,1.0527,1.0527,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2031,,1.03283,1.03283,1.03283,1.03283,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2032,,1.01295,1.01295,1.01295,1.01295,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2033,,0.993081,0.993081,0.993081,0.993081,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2034,,0.973208,0.973208,0.973208,0.973208,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2035,,0.953335,0.953335,0.953335,0.953335,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2036,,0.933462,0.933462,0.933462,0.933462,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2037,,0.913589,0.913589,0.913589,0.913589,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2038,,0.893716,0.893716,0.893716,0.893716,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2039,,0.873842,0.873842,0.873842,0.873842,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2040,,0.853969,0.853969,0.853969,0.853969,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2041,,0.834096,0.834096,0.834096,0.834096,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2042,,0.814223,0.814223,0.814223,0.814223,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2043,,0.79435,0.79435,0.79435,0.79435,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2044,,0.774477,0.774477,0.774477,0.774477,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2045,,0.754604,0.754604,0.754604,0.754604,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2046,,0.73473,0.73473,0.73473,0.73473,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2047,,0.714857,0.714857,0.714857,0.714857,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2048,,0.694984,0.694984,0.694984,0.694984,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2049,,0.675111,0.675111,0.675111,0.675111,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2050,,0.655238,0.655238,0.655238,0.655238,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2051,,0.635365,0.635365,0.635365,0.635365,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2052,,0.615492,0.615492,0.615492,0.615492,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2053,,0.595618,0.595618,0.595618,0.595618,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2054,,0.575745,0.575745,0.575745,0.575745,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TSWTSW,,2055,,0.555872,0.555872,0.555872,0.555872,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2021,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2022,,0.0002,0.0673,0.0673,0.0673,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2023,,0.0003,0.0676,0.0676,0.0676,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2024,,0.0005,0.0681,0.0681,0.0681,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2025,,0.0007,0.0688,0.0688,0.0688,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2026,,0.000349568,0.0691496,0.0691496,0.0691496,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2027,,,0.0691496,0.0691496,0.0684991,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2028,,,0.0691496,0.0691496,0.0678487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2029,,,0.0691496,0.0691496,0.0671983,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2030,,,0.0691496,0.0691496,0.0665478,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2031,,,0.0691496,0.0691496,0.0658974,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2032,,,0.0691496,0.0691496,0.065247,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2033,,,0.0691496,0.0691496,0.0645965,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2034,,,0.0691496,0.0691496,0.0639461,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2035,,,0.0691496,0.0691496,0.0632957,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2036,,,0.0691496,0.0691496,0.0626453,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2037,,,0.0691496,0.0691496,0.0619948,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2038,,,0.0691496,0.0691496,0.0613444,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2039,,,0.0691496,0.0691496,0.060694,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2040,,,0.0691496,0.0691496,0.0600435,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2041,,,0.0691496,0.0691496,0.0593931,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2042,,,0.0691496,0.0691496,0.0587427,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2043,,,0.0691496,0.0691496,0.0580922,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2044,,,0.0691496,0.0691496,0.0574418,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2045,,,0.0691496,0.0691496,0.0567914,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2046,,,0.0691496,0.0691496,0.0561409,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2047,,,0.0691496,0.0691496,0.0554905,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2048,,,0.0691496,0.0691496,0.0548401,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2049,,,0.0691496,0.0691496,0.0541896,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2050,,,0.0691496,0.0691496,0.0535392,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2051,,,0.0691496,0.0691496,0.0528888,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2052,,,0.0691496,0.0691496,0.0522383,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2053,,,0.0691496,0.0691496,0.0515879,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2054,,,0.0691496,0.0691496,0.0509375,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,3,,T5TWWTWW,,2055,,,0.0691496,0.0691496,0.050287,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2026,,0.10208,0.10208,0.10208,0.10208,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2027,,0.107261,0.107261,0.107261,0.107261,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2028,,0.112441,0.112441,0.112441,0.112441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2029,,0.117621,0.117621,0.117621,0.117621,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2030,,0.122802,0.122802,0.122802,0.122802,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2031,,0.127982,0.127982,0.127982,0.127982,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2032,,0.133163,0.133163,0.133163,0.133163,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2033,,0.138343,0.138343,0.138343,0.138343,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2034,,0.143523,0.143523,0.143523,0.143523,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2035,,0.148704,0.148704,0.148704,0.148704,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2036,,0.153884,0.153884,0.153884,0.153884,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2037,,0.159064,0.159064,0.159064,0.159064,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2038,,0.164245,0.164245,0.164245,0.164245,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2039,,0.169425,0.169425,0.169425,0.169425,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2040,,0.174606,0.174606,0.174606,0.174606,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2041,,0.179786,0.179786,0.179786,0.179786,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2042,,0.184966,0.184966,0.184966,0.184966,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2043,,0.190147,0.190147,0.190147,0.190147,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2044,,0.195327,0.195327,0.195327,0.195327,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2045,,0.200507,0.200507,0.200507,0.200507,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2046,,0.205688,0.205688,0.205688,0.205688,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2047,,0.210868,0.210868,0.210868,0.210868,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2048,,0.216048,0.216048,0.216048,0.216048,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2049,,0.221229,0.221229,0.221229,0.221229,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2050,,0.226409,0.226409,0.226409,0.226409,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2051,,0.23159,0.23159,0.23159,0.23159,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2052,,0.23677,0.23677,0.23677,0.23677,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2053,,0.24195,0.24195,0.24195,0.24195,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2054,,0.247131,0.247131,0.247131,0.247131,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,3,,IWW,,2055,,0.252311,0.252311,0.252311,0.252311,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.0159,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.0161,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.0165102,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.0161873,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.0158662,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0156376,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.0153173,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.01503,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.0147426,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0144551,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.0141675,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0138799,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0136179,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.0132805,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.0130177,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0127536,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0124196,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0121752,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0118632,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.0115525,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0113046,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0109944,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.010701,,,,,,,,,,,,,,,,
BAU,3,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.0104078,,,,,,,,,,,,,,,,
