Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,27,,PPHDAM,,2035,,,0.00413936,0.0332394,0.4377,,,,,,,2.57888,1.73528,2.57888,1.73528,,,,,,,,,,,,,,1.5832,1.5832,,,2.4534707264932333e-05,,2.4534707264932333e-05,,,
BAU,27,,PPHDAM,,2036,,,0.00413936,0.0332394,0.4327,,,,,,,2.55424,1.67237,2.55424,1.67237,,,,,,,,,,,,,,1.4934,1.4934,,,2.3478539323174524e-05,,2.3478539323174524e-05,,,
BAU,27,,PPHDAM,,2037,,,0.00413936,0.0332394,0.4276,,,,,,,2.52959,1.61159,2.52959,1.61159,,,,,,,,,,,,,,1.4086,1.4086,,,2.246565756289692e-05,,2.246565756289692e-05,,,
BAU,27,,PPHDAM,,2038,,,0.00413936,0.0332394,0.4225,,,,,,,2.50495,1.55288,2.50495,1.55288,,,,,,,,,,,,,,1.3284,1.3284,,,2.149451681658084e-05,,2.149451681658084e-05,,,
BAU,27,,PPHDAM,,2039,,,0.00413936,0.0332394,0.4175,,,,,,,2.4803,1.49615,2.4803,1.49615,,,,,,,,,,,,,,1.2527,1.2527,,,2.056328358663142e-05,,2.056328358663142e-05,,,
BAU,27,,PPHDAM,,2040,,,0.00413936,0.0332394,0.4124,,,,,,,2.45565,1.44136,2.45565,1.44136,,,,,,,,,,,,,,1.1812,1.1812,,,1.96704522682463e-05,,1.96704522682463e-05,,,
BAU,27,,PPHDAM,,2041,,,0.00413936,0.0332394,0.4073,,,,,,,2.43101,1.38844,2.43101,1.38844,,,,,,,,,,,,,,1.1137,1.1137,,,1.881456793631981e-05,,1.881456793631981e-05,,,
BAU,27,,PPHDAM,,2042,,,0.00413936,0.0332394,0.4023,,,,,,,2.40636,1.33732,2.40636,1.33732,,,,,,,,,,,,,,1.0499,1.0499,,,1.799400058704633e-05,,1.799400058704633e-05,,,
BAU,27,,PPHDAM,,2043,,,0.00413936,0.0332394,0.3972,,,,,,,2.38171,1.28794,2.38171,1.28794,,,,,,,,,,,,,,0.9896,0.9896,,,1.720741515544047e-05,,1.720741515544047e-05,,,
BAU,27,,PPHDAM,,2044,,,0.00413936,0.0332394,0.3921,,,,,,,2.35707,1.24026,2.35707,1.24026,,,,,,,,,,,,,,0.9328,0.9328,,,1.6453521512157386e-05,,1.6453521512157386e-05,,,
BAU,27,,PPHDAM,,2045,,,0.00413936,0.0332394,0.3871,,,,,,,2.33242,1.19421,2.33242,1.19421,,,,,,,,,,,,,,0.8791,0.8791,,,1.5730870868579426e-05,,1.5730870868579426e-05,,,
BAU,27,,PPHDAM,,2046,,,0.00413936,0.0332394,0.382,,,,,,,2.30778,1.14975,2.30778,1.14975,,,,,,,,,,,,,,0.8284,0.8284,,,1.5038344894611198e-05,,1.5038344894611198e-05,,,
BAU,27,,PPHDAM,,2047,,,0.00413936,0.0332394,0.3769,,,,,,,2.28313,1.10681,2.28313,1.10681,,,,,,,,,,,,,,0.7805,0.7805,,,1.437460443619811e-05,,1.437460443619811e-05,,,
BAU,27,,PPHDAM,,2048,,,0.00413936,0.0332394,0.3719,,,,,,,2.25848,1.06535,2.25848,1.06535,,,,,,,,,,,,,,0.7353,0.7353,,,1.373855754488337e-05,,1.373855754488337e-05,,,
BAU,27,,PPHDAM,,2049,,,0.00413936,0.0332394,0.3668,,,,,,,2.23384,1.02532,2.23384,1.02532,,,,,,,,,,,,,,0.6926,0.6926,,,1.3129149019937407e-05,,1.3129149019937407e-05,,,
BAU,27,,PPHDAM,,2050,,,0.00413936,0.0332394,0.3617,,,,,,,2.20919,0.986679,2.20919,0.986679,,,,,,,,,,,,,,0.6524,0.6524,,,1.2545189023705172e-05,,1.2545189023705172e-05,,,
BAU,27,,PPHDAM,,2051,,,0.00413936,0.0332394,0.3567,,,,,,,2.18454,0.949373,2.18454,0.949373,,,,,,,,,,,,,,0.6144,0.6144,,,1.1985710075003468e-05,,1.1985710075003468e-05,,,
BAU,27,,PPHDAM,,2052,,,0.00413936,0.0332394,0.3516,,,,,,,2.1599,0.913362,2.1599,0.913362,,,,,,,,,,,,,,0.5785,0.5785,,,1.1449777248797884e-05,,1.1449777248797884e-05,,,
BAU,27,,PPHDAM,,2053,,,0.00413936,0.0332394,0.3466,,,,,,,2.13525,0.878603,2.13525,0.878603,,,,,,,,,,,,,,0.5447,0.5447,,,1.0936333616981454e-05,,1.0936333616981454e-05,,,
BAU,27,,PPHDAM,,2054,,,0.00413936,0.0332394,0.3415,,,,,,,2.11061,0.845054,2.11061,0.845054,,,,,,,,,,,,,,0.5128,0.5128,,,1.0444571741163675e-05,,1.0444571741163675e-05,,,
BAU,27,,PPHDAM,,2055,,,0.00413936,0.0332394,0.3364,,,,,,,2.08596,0.812674,2.08596,0.812674,,,,,,,,,,,,,,0.4826,0.4826,,,9.973515072081795e-06,,9.973515072081795e-06,,,
BAU,27,,PPHROR,,2025,,0.00104873,0.00104873,0.00104873,0.0178811,,,7.79847,6.99107,4.23959,1.6293,0.125848,0.111288,0.125848,5.47306,,,,,,,,,,,,,7.7985,0.1258,0.1258,,0.0001046557006294,1.688883923746224e-06,,1.688883923746224e-06,,,
BAU,27,,PPHROR,,2026,,,0.00104873,0.00104873,0.0177,,,,,,,0.124902,0.107474,0.124902,0.107474,,,,,,,,,,,,,,0.119,0.119,,,1.6195057807818685e-06,,1.6195057807818685e-06,,,
BAU,27,,PPHROR,,2027,,0.0127,0.0137487,0.0137487,0.0354,,,93.0183,78.9533,54.5202,20.9525,1.62504,1.36061,1.62504,59.3614,,,,,,,,,,,,,84.3703,1.474,1.474,,0.001165309090398,2.035807883245016e-05,,2.035807883245016e-05,,,
BAU,27,,PPHROR,,2028,,0.007,0.0207487,0.0207487,0.0531,,,50.8786,42.0214,30.8583,11.859,2.43369,1.98275,2.43369,32.1451,,,,,,,,,,,,,43.9508,2.1023,2.1023,,0.0006158394630201,2.945761759870428e-05,,2.945761759870428e-05,,,
BAU,27,,PPHROR,,2029,,0.011,0.0317487,0.0317487,0.0708,,,79.3371,63.7596,49.6924,19.0971,3.69528,2.92943,3.69528,47.5919,,,,,,,,,,,,,65.2708,3.0401,3.0401,,0.0009278297860113,4.321547991610724e-05,,4.321547991610724e-05,,,
BAU,27,,PPHROR,,2030,,,0.0317487,0.0317487,0.0885,,,,,,,3.66664,2.82838,3.66664,2.82838,,,,,,,,,,,,,,2.8729,2.8729,,,4.143047256678756e-05,,4.143047256678756e-05,,,
BAU,27,,PPHROR,,2031,,0.002,0.0337487,0.0337487,0.1062,,,14.2013,10.806,9.43572,3.62621,3.86717,2.90266,3.86717,10.0824,,,,,,,,,,,,,10.5972,2.8857,2.8857,,0.0001550384233751,4.221866587733457e-05,,4.221866587733457e-05,,,
BAU,27,,PPHROR,,2032,,0.001,0.0347487,0.0347487,0.1239,,,7.04475,5.21598,4.80946,1.8483,3.95041,2.88522,3.95041,6.25289,,,,,,,,,,,,,5.0066,2.8075,2.8075,,7.430815073031352e-05,4.166899630597791e-05,,4.166899630597791e-05,,,
BAU,27,,PPHROR,,2033,,,0.0347487,0.0347487,0.1416,,,,,,,3.91906,2.78517,3.91906,2.78517,,,,,,,,,,,,,,2.6526,2.6526,,,3.994039967163689e-05,,3.994039967163689e-05,,,
BAU,27,,PPHROR,,2034,,,0.0347487,0.0347487,0.1593,,,,,,,3.88771,2.68843,3.88771,2.68843,,,,,,,,,,,,,,2.5061,2.5061,,,3.828106238254932e-05,,3.828106238254932e-05,,,
BAU,27,,PPHROR,,2035,,,0.0347487,0.0347487,0.177,,,,,,,3.85636,2.59487,3.85636,2.59487,,,,,,,,,,,,,,2.3675,2.3675,,,3.668827696837172e-05,,3.668827696837172e-05,,,
BAU,27,,PPHROR,,2036,,,0.0347487,0.0347487,0.1947,,,,,,,3.82501,2.5044,3.82501,2.5044,,,,,,,,,,,,,,2.2364,2.2364,,,3.515943987116942e-05,,3.515943987116942e-05,,,
BAU,27,,PPHROR,,2037,,,0.0347487,0.0347487,0.2124,,,,,,,3.79366,2.41693,3.79366,2.41693,,,,,,,,,,,,,,2.1125,2.1125,,,3.369204751365222e-05,,3.369204751365222e-05,,,
BAU,27,,PPHROR,,2038,,,0.0347487,0.0347487,0.2301,,,,,,,3.76231,2.33235,3.76231,2.33235,,,,,,,,,,,,,,1.9952,1.9952,,,3.22836925144974e-05,,3.22836925144974e-05,,,
BAU,27,,PPHROR,,2039,,,0.0347487,0.0347487,0.2478,,,,,,,3.73096,2.25057,3.73096,2.25057,,,,,,,,,,,,,,1.8844,1.8844,,,3.0932060045308374e-05,,3.0932060045308374e-05,,,
BAU,27,,PPHROR,,2040,,,0.0347487,0.0347487,0.2655,,,,,,,3.69961,2.17151,3.69961,2.17151,,,,,,,,,,,,,,1.7796,1.7796,,,2.963492432395769e-05,,2.963492432395769e-05,,,
BAU,27,,PPHROR,,2041,,,0.0347487,0.0347487,0.2832,,,,,,,3.66826,2.09508,3.66826,2.09508,,,,,,,,,,,,,,1.6805,1.6805,,,2.8390145239256312e-05,,2.8390145239256312e-05,,,
BAU,27,,PPHROR,,2042,,,0.0347487,0.0347487,0.3009,,,,,,,3.63692,2.02119,3.63692,2.02119,,,,,,,,,,,,,,1.5868,1.5868,,,2.7195739878921083e-05,,2.7195739878921083e-05,,,
BAU,27,,PPHROR,,2043,,,0.0347487,0.0347487,0.3186,,,,,,,3.60557,1.94976,3.60557,1.94976,,,,,,,,,,,,,,1.4982,1.4982,,,2.604957776639536e-05,,2.604957776639536e-05,,,
BAU,27,,PPHROR,,2044,,,0.0347487,0.0347487,0.3363,,,,,,,3.57422,1.88071,3.57422,1.88071,,,,,,,,,,,,,,1.4144,1.4144,,,2.494983418361914e-05,,2.494983418361914e-05,,,
BAU,27,,PPHROR,,2045,,,0.0347487,0.0347487,0.354,,,,,,,3.54287,1.81397,3.54287,1.81397,,,,,,,,,,,,,,1.3353,1.3353,,,2.389468040668662e-05,,2.389468040668662e-05,,,
BAU,27,,PPHROR,,2046,,,0.0347487,0.0347487,0.3717,,,,,,,3.51152,1.74946,3.51152,1.74946,,,,,,,,,,,,,,1.2604,1.2604,,,2.2882358311591703e-05,,2.2882358311591703e-05,,,
BAU,27,,PPHROR,,2047,,,0.0347487,0.0347487,0.3894,,,,,,,3.48017,1.68711,3.48017,1.68711,,,,,,,,,,,,,,1.1897,1.1897,,,2.1911177690593e-05,,2.1911177690593e-05,,,
BAU,27,,PPHROR,,2048,,,0.0347487,0.0347487,0.4071,,,,,,,3.44882,1.62684,3.44882,1.62684,,,,,,,,,,,,,,1.1228,1.1228,,,2.0979513669346045e-05,,2.0979513669346045e-05,,,
BAU,27,,PPHROR,,2049,,,0.0347487,0.0347487,0.4248,,,,,,,3.41747,1.56861,3.41747,1.56861,,,,,,,,,,,,,,1.0596,1.0596,,,2.008580422105679e-05,,2.008580422105679e-05,,,
BAU,27,,PPHROR,,2050,,,0.0347487,0.0347487,0.4425,,,,,,,3.38613,1.51233,3.38613,1.51233,,,,,,,,,,,,,,0.9999,0.9999,,,1.922860456042205e-05,,1.922860456042205e-05,,,
BAU,27,,PPHROR,,2051,,0.00180002,0.0365488,0.0365488,0.4602,,,10.7687,4.74433,10.2289,3.93104,3.52856,1.53346,3.52856,2.34675,,,,,,,,,,,,,3.0286,0.9924,0.9924,,5.908361306485111e-05,1.9359818150390578e-05,,1.9359818150390578e-05,,,
BAU,27,,PPHROR,,2052,,0.00192381,0.0384726,0.0384726,0.4779,,,11.4017,4.88781,10.9508,4.20848,3.67958,1.55599,3.67958,2.23533,,,,,,,,,,,,,3.0539,0.9856,0.9856,,6.044118952619049e-05,1.950570460166291e-05,,1.950570460166291e-05,,,
BAU,27,,PPHROR,,2053,,0.00198742,0.04046,0.04046,0.4956,,,11.6677,4.86699,11.3264,4.3528,3.83316,1.57725,3.83316,2.09145,,,,,,,,,,,,,2.9764,0.9778,0.9778,,5.975968141569114e-05,1.963269713957084e-05,,1.963269713957084e-05,,,
BAU,27,,PPHROR,,2054,,0.00204426,0.0425042,0.0425042,0.5133,,,11.8871,4.82487,11.6585,4.48042,3.98848,1.59693,3.98848,1.94138,,,,,,,,,,,,,2.8879,0.969,0.969,,5.882454302044752e-05,1.973740553593345e-05,,1.973740553593345e-05,,,
BAU,27,,PPHROR,,2055,,0.00209182,0.0445961,0.0445961,0.531,,,12.0467,4.75785,11.9324,4.5857,4.14454,1.61468,4.14454,1.78684,,,,,,,,,,,,,2.7873,0.959,0.959,,5.75983930750579e-05,1.981611927210776e-05,,1.981611927210776e-05,,,
BAU,27,,PPWNDON,,2021,,0.000456717,0.000456717,0.102457,0.9497,,,0.854061,0.854061,,,4.34791,4.28892,3.68844,5.14298,,,,,,,,,,,,,1.0381,4.4833,5.2849,,1.2558981824598552e-05,5.423857420151756e-05,9.6975472031057e-06,6.393609199458855e-05,,0.8016,0.659472
BAU,27,,PPWNDON,,2022,,,0.000456717,0.102457,0.9497,,,,,,,4.34791,4.17332,3.68844,4.17332,,,,,,,,,,,,,,4.2698,5.0332,,,5.221904465271682e-05,9.336466857320836e-06,6.155548319506186e-05,,0.7634,0.659472
BAU,27,,PPWNDON,,2023,,,0.000456717,0.102457,0.978654,,,,,,,4.36802,4.07961,3.68844,4.07961,,,,,,,,,,,,,,4.0665,4.8157,,,5.302453961271402e-05,9.769526027515418e-06,6.27940943919725e-05,,0.7492,0.679578
BAU,27,,PPWNDON,,2024,,,0.000456717,0.102457,0.978654,,,,,,,4.36802,3.96965,3.68844,3.96965,,,,,,,,,,,,,,3.8729,4.5864,,,5.123143923933722e-05,9.4391555821405e-06,6.067062260093962e-05,,0.7136,0.679578
BAU,27,,PPWNDON,,2025,,0.06,0.0604567,0.162457,1.55177,,,104.407,93.5977,,,6.92599,6.12468,5.84844,99.7223,,,,,,,,,,,,,104.407,5.8484,6.926,,0.0014011450625085,7.84862397097639e-05,1.4460753226374228e-05,9.294699293613812e-05,,1.0776,1.07755
BAU,27,,PPWNDON,,2026,,0.06,0.120457,0.222457,2.1009,,,102.459,89.3755,,,9.60466,8.26451,8.1458,97.64,,,,,,,,,,,,,97.58,7.7579,9.1473,,0.0013285050903358,0.0001056201677242,1.891588768275477e-05,0.0001245360554069,,1.3894,1.45886
BAU,27,,PPWNDON,,2027,,0.06,0.180457,0.282457,2.6766,,,103.298,87.6782,,,12.3759,10.362,10.5172,98.0402,,,,,,,,,,,,,93.6943,9.5394,11.2253,,0.0012940905006857,0.0001317567485702,2.3284433651083564e-05,0.0001550420591631,,1.6858,1.85863
BAU,27,,PPWNDON,,2028,,0.021,0.201457,0.303457,2.878,,,36.4476,30.1026,,,13.485,10.9864,11.4865,41.089,,,,,,,,,,,,,31.4848,9.9225,11.6489,,0.0004411652524317,0.000139033699669,2.41897939419805e-05,0.0001632237356929,,1.7264,1.99848
BAU,27,,PPWNDON,,2029,,,0.201457,0.303457,2.8493,,,,,,,13.6525,10.823,11.6739,10.823,,,,,,,,,,,,,,9.6041,11.2319,,,0.0001365236710053,2.313870336970784e-05,0.0001596629591139,,1.6278,1.97855
BAU,27,,PPWNDON,,2030,,,0.201457,0.303457,2.8493,,,,,,,13.8398,10.6758,11.8613,10.6758,,,,,,,,,,,,,,9.2936,10.8438,,,0.0001340244104292,2.235623390816047e-05,0.0001563800793723,,1.5502,1.97855
BAU,27,,PPWNDON,,2031,,,0.201457,0.303457,2.8493,,,,,,,14.0272,10.5287,12.0486,10.5287,,,,,,,,,,,,,,8.9909,10.4673,,,0.0001315369682971,2.160022480821901e-05,0.0001531377389653,,1.4764,1.97855
BAU,27,,PPWNDON,,2032,,0.057,0.258457,0.360457,3.3961,,,101.285,74.9918,,,16.8926,12.3377,14.5344,87.3295,,,,,,,,,,,,,71.9814,10.3293,12.0053,,0.0010683560164263,0.0001533091147272,2.4874863758083944e-05,0.0001781834510844,,1.676,2.35825
BAU,27,,PPWNDON,,2033,,,0.258457,0.360457,3.3961,,,,,,,17.1152,12.1633,14.7569,12.1633,,,,,,,,,,,,,,9.9881,11.5842,,,0.0001503923093584,2.403368346635104e-05,0.0001744265023908,,1.5962,2.35825
BAU,27,,PPWNDON,,2034,,,0.258457,0.360457,3.3961,,,,,,,17.3378,11.9894,14.9795,11.9894,,,,,,,,,,,,,,9.6559,11.1761,,,0.0001474984435463,2.322094892974191e-05,0.0001707198848103,,1.5201,2.35825
BAU,27,,PPWNDON,,2035,,0.025,0.283457,0.385457,3.6359,,,44.9246,30.6447,,,18.7812,12.6375,16.2564,43.2822,,,,,,,,,,,,,27.5798,9.98,11.53,,0.0004273994563508,0.0001546586173771,2.4019920609444103e-05,0.0001786788233978,,1.55,2.52477
BAU,27,,PPWNDON,,2036,,,0.283457,0.385457,3.6359,,,,,,,26.1501,17.1216,23.6254,17.1216,,,,,,,,,,,,,,13.8133,15.2894,,,0.0002171643553173,2.3207651484187605e-05,0.0002403713633624,,1.4762,2.52477
BAU,27,,PPWNDON,,2037,,,0.283457,0.385457,3.6359,,,,,,,26.311,16.7627,23.7863,16.7627,,,,,,,,,,,,,,13.2451,14.6509,,,0.0002112495979539,2.2422850440219663e-05,0.0002336718267139,,1.4059,2.52477
BAU,27,,PPWNDON,,2038,,,0.283457,0.385457,3.4824,,,,,,,26.3268,16.3206,23.9086,16.3206,,,,,,,,,,,,,,12.6792,13.9617,,,0.0002051553143818,2.074995935069341e-05,0.0002259054453489,,1.2824,2.41818
BAU,27,,PPWNDON,,2039,,0.06,0.343457,0.445457,4.0581,,,194.498,118.938,36.3581,13.9726,30.5896,18.4521,27.7717,123.417,,,,,,,,,,,,,98.2347,14.0266,15.4498,,0.0016125136197365,0.0002302452698394,2.3362536527884587e-05,0.0002536074747416,,1.4233,2.81794
BAU,27,,PPWNDON,,2040,,,0.343457,0.445457,4.0581,,,,,,,30.731,18.0378,27.9131,18.0378,,,,,,,,,,,,,,13.4267,14.7821,,,0.0002235918397201,2.257249781718974e-05,0.000246164017126,,1.3555,2.81794
BAU,27,,PPWNDON,,2041,,,0.343,0.445,4.0581,,,,,,,30.8437,17.6159,28.0257,17.6159,,,,,,,,,,,,,,12.8389,14.1299,,,0.0002169022079764,2.180917543345072e-05,0.0002387118477741,,1.2909,2.81794
BAU,27,,PPWNDON,,2042,,,0.343,0.445,4.1071,,,,,,,31.0634,17.2633,28.2115,17.2633,,,,,,,,,,,,,,12.3086,13.5529,,,0.0002109566929143,2.1326131524060623e-05,0.0002322823010005,,1.2443,2.85197
BAU,27,,PPWNDON,,2043,,,0.343,0.445,4.1562,,,,,,,31.2388,16.8928,28.3527,16.8928,,,,,,,,,,,,,,11.7811,12.9804,,,0.0002048430244142,2.085132306521872e-05,0.0002256945642239,,1.1992,2.88607
BAU,27,,PPWNDON,,2044,,,0.343,0.445,4.2053,,,,,,,31.4142,16.5297,28.494,16.5297,,,,,,,,,,,,,,11.276,12.4317,,,0.0001989022990269,2.0384169913893736e-05,0.0002192867481607,,1.1556,2.92016
BAU,27,,PPWNDON,,2045,,0.0603992,0.343399,0.445399,4.2544,,,190.176,98.7104,98.4773,37.8455,31.6152,16.1871,28.6609,77.0521,,,,,,,,,,,,,71.6753,10.802,11.9154,,0.0012826309576761,0.0001933017710692,1.992483453760877e-05,0.0002132268753844,,1.1134,2.95426
BAU,27,,PPWNDON,,2046,,0.0651299,0.348529,0.450529,4.3034,,,204.067,103.066,115.887,44.5361,32.1674,16.026,29.1791,74.5556,,,,,,,,,,,,,73.2483,10.4736,11.5462,,0.0013297757704844,0.000190141768069,1.947273365817745e-05,0.0002096146320545,,1.0726,2.98828
BAU,27,,PPWNDON,,2047,,0.0651403,0.353669,0.455669,4.3525,,,203.089,99.8072,125.225,48.1248,32.6791,15.842,29.6567,67.5245,,,,,,,,,,,,,69.4259,10.1381,11.1713,,0.0012786499412398,0.0001867188164419,1.9028928250198828e-05,0.0002057478706122,,1.0332,3.02238
BAU,27,,PPWNDON,,2048,,0.0261403,0.35881,0.46081,4.4016,,,81.0928,38.7785,53.8458,20.6933,33.194,15.6579,30.1375,33.7431,,,,,,,,,,,,,26.4015,9.8119,10.807,,0.0004932955347294,0.0001833293976519,1.8592809756654773e-05,0.0002019223899015,,0.9951,3.05647
BAU,27,,PPWNDON,,2049,,0.00514035,0.36395,0.46595,4.4507,,,15.8667,7.38292,11.2674,4.33012,33.7122,15.4738,30.6216,18.5266,,,,,,,,,,,,,4.9198,9.4948,10.4531,,9.32547849240057e-05,0.0001799750875751,1.8164485409227144e-05,0.000198139749306,,0.9583,3.09057
BAU,27,,PPWNDON,,2050,,0.00512988,0.36908,0.47108,4.4997,,,15.7548,7.13326,11.895,4.57132,34.2329,15.2892,31.1083,17.8512,,,,,,,,,,,,,4.6524,9.1864,10.1091,,8.946579698019194e-05,0.0001766527567597,1.774341372701259e-05,0.0001943962272731,,0.9227,3.12459
BAU,27,,PPWNDON,,2051,,0.00514035,0.37422,0.47622,4.5488,,,15.6728,6.90489,12.5176,4.81057,34.8052,15.1259,31.6465,17.2202,,,,,,,,,,,,,4.4078,8.9003,9.7886,,8.599047710891735e-05,0.0001736318739362,1.733048722239588e-05,0.0001909624160246,,0.8884,3.15869
BAU,27,,PPWNDON,,2052,,0.0621403,0.379361,0.481361,4.5979,,,188.085,80.6302,158.212,60.8019,35.3337,14.9417,32.1409,34.7699,,,,,,,,,,,,,50.3783,8.6089,9.4641,,0.0009970514161952,0.0001703811035584,1.6925144592072278e-05,0.0001873063541718,,0.8552,3.19278
BAU,27,,PPWNDON,,2053,,0.00514035,0.384501,0.486501,4.647,,,15.4446,6.44248,13.6302,5.23817,35.8655,14.7577,32.6386,15.9621,,,,,,,,,,,,,3.9398,8.3259,9.1491,,7.910422581938028e-05,0.0001671685368885,1.6527449348771858e-05,0.0001836960886733,,0.8232,3.22688
BAU,27,,PPWNDON,,2054,,0.00514035,0.389641,0.491641,4.6961,,,15.33,6.22231,14.1458,5.43632,36.4005,14.5742,33.1395,15.3602,,,,,,,,,,,,,3.7244,8.0511,8.8434,,7.586208953432379e-05,0.0001639942411038,1.6137247104288574e-05,0.0001801316366662,,0.7922,3.26097
BAU,27,,PPWNDON,,2055,,,0.364641,0.466641,4.1253,,,,,,,34.4671,13.4281,31.6025,13.4281,,,,,,,,,,,,,,7.3121,7.9749,,,0.0001510997382813,1.3696442410514216e-05,0.0001647961328793,,0.6628,2.86461
BAU,27,,PPPVT,,2021,,0.000325604,0.000325604,0.0573256,0.5468,,,0.439566,0.439566,,,1.78856,1.76429,1.78856,2.20386,,,,,,,,,,,,,0.5343,2.174,2.174,,6.463825657314276e-06,2.6300805834950884e-05,,2.6300805834950884e-05,,,
BAU,27,,PPPVT,,2022,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.71674,1.78856,1.71674,,,,,,,,,,,,,,2.0705,2.0705,,,2.5321516550103347e-05,,2.5321516550103347e-05,,,
BAU,27,,PPPVT,,2023,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.67046,1.78856,1.67046,,,,,,,,,,,,,,1.9719,1.9719,,,2.57121087965958e-05,,2.57121087965958e-05,,,
BAU,27,,PPPVT,,2024,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.62544,1.78856,1.62544,,,,,,,,,,,,,,1.878,1.878,,,2.4842617194778545e-05,,2.4842617194778545e-05,,,
BAU,27,,PPPVT,,2025,,0.0918668,0.0921924,0.149192,1.42307,,,119.875,107.464,,,4.6548,4.11626,4.6548,111.58,,,,,,,,,,,,,119.875,4.6548,4.6548,,0.0016087260851112,6.246755521147674e-05,,6.246755521147674e-05,,,
BAU,27,,PPPVT,,2026,,0.09,0.182192,0.239192,1.842,,,113.5,99.0067,,,7.5908,6.53164,7.5908,105.538,,,,,,,,,,,,,108.0952,7.2293,7.2293,,0.0014716650343368,9.842392019950846e-05,,9.842392019950846e-05,,,
BAU,27,,PPPVT,,2027,,0.09,0.272192,0.329192,3.14,,,111.744,94.8477,,,10.6231,8.89448,10.6231,103.742,,,,,,,,,,,,,101.3551,9.6355,9.6355,,0.001399899793884,0.0001330834362508,,0.0001330834362508,,,
BAU,27,,PPPVT,,2028,,0.09,0.362192,0.419192,3.5688,,,109.988,90.8409,,,13.7518,11.2037,13.7518,102.045,,,,,,,,,,,,,95.0118,11.8793,11.8793,,0.0013313053200885,0.0001664531085281,,0.0001664531085281,,,
BAU,27,,PPPVT,,2029,,0.09,0.452192,0.509192,4.4323,,,108.232,86.9812,,,16.9767,13.4583,16.9767,100.44,,,,,,,,,,,,,89.0427,13.9668,13.9668,,0.001265749232069,0.0001985387407427,,0.0001985387407427,,,
BAU,27,,PPPVT,,2030,,0.09,0.542192,0.599192,5.2957,,,106.476,83.2636,,,20.298,15.6575,20.298,98.9211,,,,,,,,,,,,,83.4267,15.904,15.904,,0.001203104476311,0.00022935323134,,0.00022935323134,,,
BAU,27,,PPPVT,,2031,,0.09,0.632192,0.689192,6.1591,,,104.72,79.6832,,,23.7156,17.8007,23.7156,97.4839,,,,,,,,,,,,,78.1437,17.6969,17.6969,,0.0011432491177461,0.0002589079333157,,0.0002589079333157,,,
BAU,27,,PPPVT,,2032,,0.09,0.722192,0.779192,6.4181,,,102.964,76.2353,,,27.2295,19.8874,27.2295,96.1227,,,,,,,,,,,,,73.1746,19.3515,19.3515,,0.0010860661388688,0.0002872172597056,,0.0002872172597056,,,
BAU,27,,PPPVT,,2033,,0.034,0.756192,0.813192,6.516,,,38.2342,27.5458,,,28.8528,20.505,28.8528,48.0508,,,,,,,,,,,,,25.8784,19.5287,19.5287,,0.0003896570170207,0.0002940481553346,,0.0002940481553346,,,
BAU,27,,PPPVT,,2034,,,0.756192,0.813192,6.516,,,,,,,29.288,20.2532,29.288,20.2532,,,,,,,,,,,,,,18.8793,18.8793,,,0.0002883897603113,,0.0002883897603113,,,
BAU,27,,PPPVT,,2035,,0.00502815,0.761221,0.818221,7.80459,,,5.45812,3.72318,,,29.9069,20.1238,29.9069,23.847,,,,,,,,,,,,,3.3508,18.3602,18.3602,,5.1926951396293145e-05,0.0002845254671413,,0.0002845254671413,,,
BAU,27,,PPPVT,,2036,,0.084,0.845221,0.902221,8.60583,,,215.359,142.945,,,50.1511,32.8361,50.1511,175.781,,,,,,,,,,,,,125.9159,29.3223,29.3223,,0.001979576997502,0.0004609882287688,,0.0004609882287688,,,
BAU,27,,PPPVT,,2037,,0.09,0.935221,0.992221,9.46429,,,228.202,147.387,14.6098,5.61463,55.4864,35.3502,55.4864,177.122,,,,,,,,,,,,,127.0714,30.8969,30.8969,,0.0020266952301235,0.0004927828074106,,0.0004927828074106,,,
BAU,27,,PPPVT,,2038,,0.07,1.00522,1.06222,10.132,,,175.509,110.299,22.1697,8.51995,59.6506,36.9789,59.6506,138.758,,,,,,,,,,,,,93.0762,31.634,31.634,,0.0015060105598759,0.0005118508652145,,0.0005118508652145,,,
