Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,81,2032,DIST_DSL,,,11.946349,,,,,,,,,,,,,11.946349,,,,,11.946349,,,11.946349,,,,,,
LTS,81,2033,DIST_DSL,,,11.808838,,,,,,,,,,,,,11.808838,,,,,11.808838,,,11.808838,,,,,,
LTS,81,2034,DIST_DSL,,,11.683852,,,,,,,,,,,,,11.683852,,,,,11.683852,,,11.683852,,,,,,
LTS,81,2035,DIST_DSL,,,11.571319,,,,,,,,,,,,,11.571319,,,,,11.571319,,,11.571319,,,,,,
LTS,81,2036,DIST_DSL,,,11.448295,,,,,,,,,,,,,11.448295,,,,,11.448295,,,11.448295,,,,,,
LTS,81,2037,DIST_DSL,,,11.323205,,,,,,,,,,,,,11.323205,,,,,11.323205,,,11.323205,,,,,,
LTS,81,2038,DIST_DSL,,,11.196148,,,,,,,,,,,,,11.196148,,,,,11.196148,,,11.196148,,,,,,
LTS,81,2039,DIST_DSL,,,11.082188,,,,,,,,,,,,,11.082188,,,,,11.082188,,,11.082188,,,,,,
LTS,81,2040,DIST_DSL,,,10.981776,,,,,,,,,,,,,10.981776,,,,,10.981776,,,10.981776,,,,,,
LTS,81,2041,DIST_DSL,,,11.005136,,,,,,,,,,,,,11.005136,,,,,11.005136,,,11.005136,,,,,,
LTS,81,2042,DIST_DSL,,,10.986905,,,,,,,,,,,,,10.986905,,,,,10.986905,,,10.986905,,,,,,
LTS,81,2043,DIST_DSL,,,11.002987,,,,,,,,,,,,,11.002987,,,,,11.002987,,,11.002987,,,,,,
LTS,81,2044,DIST_DSL,,,10.979625,,,,,,,,,,,,,10.979625,,,,,10.979625,,,10.979625,,,,,,
LTS,81,2045,DIST_DSL,,,10.941411,,,,,,,,,,,,,10.941411,,,,,10.941411,,,10.941411,,,,,,
LTS,81,2046,DIST_DSL,,,10.905459,,,,,,,,,,,,,10.905459,,,,,10.905459,,,10.905459,,,,,,
LTS,81,2047,DIST_DSL,,,10.864161,,,,,,,,,,,,,10.864161,,,,,10.864161,,,10.864161,,,,,,
LTS,81,2048,DIST_DSL,,,10.822904,,,,,,,,,,,,,10.822904,,,,,10.822904,,,10.822904,,,,,,
LTS,81,2049,DIST_DSL,,,10.761173,,,,,,,,,,,,,10.761173,,,,,10.761173,,,10.761173,,,,,,
LTS,81,2050,DIST_DSL,,,10.678611,,,,,,,,,,,,,10.678611,,,,,10.678611,,,10.678611,,,,,,
LTS,81,2051,DIST_DSL,,,10.653662,,,,,,,,,,,,,10.653662,,,,,10.653662,,,10.653662,,,,,,
LTS,81,2052,DIST_DSL,,,10.628852,,,,,,,,,,,,,10.628852,,,,,10.628852,,,10.628852,,,,,,
LTS,81,2053,DIST_DSL,,,10.601827,,,,,,,,,,,,,10.601827,,,,,10.601827,,,10.601827,,,,,,
LTS,81,2054,DIST_DSL,,,10.562288,,,,,,,,,,,,,10.562288,,,,,10.562288,,,10.562288,,,,,,
LTS,81,2055,DIST_DSL,,,10.499809,,,,,,,,,,,,,10.499809,,,,,10.499809,,,10.499809,,,,,,
LTS,81,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,81,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,81,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,81,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,81,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,81,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,81,2027,DIST_GSL,,,20.568665,,,,,,,,,,,,,20.568665,,,,,20.568665,,,20.568665,,,,,,
LTS,81,2028,DIST_GSL,,,18.855465,,,,,,,,,,,,,18.855465,,,,,18.855465,,,18.855465,,,,,,
LTS,81,2029,DIST_GSL,,,17.181716,,,,,,,,,,,,,17.181716,,,,,17.181716,,,17.181716,,,,,,
LTS,81,2030,DIST_GSL,,,15.562074,,,,,,,,,,,,,15.562074,,,,,15.562074,,,15.562074,,,,,,
LTS,81,2031,DIST_GSL,,,15.118968,,,,,,,,,,,,,15.118968,,,,,15.118968,,,15.118968,,,,,,
LTS,81,2032,DIST_GSL,,,14.668604,,,,,,,,,,,,,14.668604,,,,,14.668604,,,14.668604,,,,,,
LTS,81,2033,DIST_GSL,,,14.240221,,,,,,,,,,,,,14.240221,,,,,14.240221,,,14.240221,,,,,,
LTS,81,2034,DIST_GSL,,,13.784764,,,,,,,,,,,,,13.784764,,,,,13.784764,,,13.784764,,,,,,
LTS,81,2035,DIST_GSL,,,13.305499,,,,,,,,,,,,,13.305499,,,,,13.305499,,,13.305499,,,,,,
LTS,81,2036,DIST_GSL,,,12.912087,,,,,,,,,,,,,12.912087,,,,,12.912087,,,12.912087,,,,,,
LTS,81,2037,DIST_GSL,,,12.49873,,,,,,,,,,,,,12.49873,,,,,12.49873,,,12.49873,,,,,,
LTS,81,2038,DIST_GSL,,,12.072752,,,,,,,,,,,,,12.072752,,,,,12.072752,,,12.072752,,,,,,
LTS,81,2039,DIST_GSL,,,11.54423,,,,,,,,,,,,,11.54423,,,,,11.54423,,,11.54423,,,,,,
LTS,81,2040,DIST_GSL,,,11.043903,,,,,,,,,,,,,11.043903,,,,,11.043903,,,11.043903,,,,,,
LTS,81,2041,DIST_GSL,,,10.610064,,,,,,,,,,,,,10.610064,,,,,10.610064,,,10.610064,,,,,,
LTS,81,2042,DIST_GSL,,,10.17122,,,,,,,,,,,,,10.17122,,,,,10.17122,,,10.17122,,,,,,
LTS,81,2043,DIST_GSL,,,9.7274687,,,,,,,,,,,,,9.7274687,,,,,9.7274687,,,9.7274687,,,,,,
LTS,81,2044,DIST_GSL,,,9.2787515,,,,,,,,,,,,,9.2787515,,,,,9.2787515,,,9.2787515,,,,,,
LTS,81,2045,DIST_GSL,,,8.8256226,,,,,,,,,,,,,8.8256226,,,,,8.8256226,,,8.8256226,,,,,,
LTS,81,2046,DIST_GSL,,,8.3842635,,,,,,,,,,,,,8.3842635,,,,,8.3842635,,,8.3842635,,,,,,
LTS,81,2047,DIST_GSL,,,7.9330981,,,,,,,,,,,,,7.9330981,,,,,7.9330981,,,7.9330981,,,,,,
LTS,81,2048,DIST_GSL,,,7.4627133,,,,,,,,,,,,,7.4627133,,,,,7.4627133,,,7.4627133,,,,,,
LTS,81,2049,DIST_GSL,,,6.9916699,,,,,,,,,,,,,6.9916699,,,,,6.9916699,,,6.9916699,,,,,,
LTS,81,2050,DIST_GSL,,,6.5218041,,,,,,,,,,,,,6.5218041,,,,,6.5218041,,,6.5218041,,,,,,
LTS,81,2051,DIST_GSL,,,6.4974745,,,,,,,,,,,,,6.4974745,,,,,6.4974745,,,6.4974745,,,,,,
LTS,81,2052,DIST_GSL,,,6.4607601,,,,,,,,,,,,,6.4607601,,,,,6.4607601,,,6.4607601,,,,,,
LTS,81,2053,DIST_GSL,,,6.4146431,,,,,,,,,,,,,6.4146431,,,,,6.4146431,,,6.4146431,,,,,,
LTS,81,2054,DIST_GSL,,,6.3681118,,,,,,,,,,,,,6.3681118,,,,,6.3681118,,,6.3681118,,,,,,
LTS,81,2055,DIST_GSL,,,6.3319954,,,,,,,,,,,,,6.3319954,,,,,6.3319954,,,6.3319954,,,,,,
LTS,81,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,81,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
LTS,81,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,81,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,81,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,81,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,81,2027,DIST_FOI,,,1.7005702,,,,,,,,,,,,,1.7005702,,,,,1.7005702,,,1.7005702,,,,,,
LTS,81,2028,DIST_FOI,,,1.7417543,,,,,,,,,,,,,1.7417543,,,,,1.7417543,,,1.7417543,,,,,,
LTS,81,2029,DIST_FOI,,,1.7830745,,,,,,,,,,,,,1.7830745,,,,,1.7830745,,,1.7830745,,,,,,
LTS,81,2030,DIST_FOI,,,1.8240265,,,,,,,,,,,,,1.8240265,,,,,1.8240265,,,1.8240265,,,,,,
LTS,81,2031,DIST_FOI,,,1.8688156,,,,,,,,,,,,,1.8688156,,,,,1.8688156,,,1.8688156,,,,,,
LTS,81,2032,DIST_FOI,,,1.9137556,,,,,,,,,,,,,1.9137556,,,,,1.9137556,,,1.9137556,,,,,,
LTS,81,2033,DIST_FOI,,,1.9584661,,,,,,,,,,,,,1.9584661,,,,,1.9584661,,,1.9584661,,,,,,
LTS,81,2034,DIST_FOI,,,2.0028963,,,,,,,,,,,,,2.0028963,,,,,2.0028963,,,2.0028963,,,,,,
LTS,81,2035,DIST_FOI,,,2.047367,,,,,,,,,,,,,2.047367,,,,,2.047367,,,2.047367,,,,,,
LTS,81,2036,DIST_FOI,,,2.0997254,,,,,,,,,,,,,2.0997254,,,,,2.0997254,,,2.0997254,,,,,,
LTS,81,2037,DIST_FOI,,,2.1517842,,,,,,,,,,,,,2.1517842,,,,,2.1517842,,,2.1517842,,,,,,
LTS,81,2038,DIST_FOI,,,2.2038198,,,,,,,,,,,,,2.2038198,,,,,2.2038198,,,2.2038198,,,,,,
LTS,81,2039,DIST_FOI,,,2.2555799,,,,,,,,,,,,,2.2555799,,,,,2.2555799,,,2.2555799,,,,,,
LTS,81,2040,DIST_FOI,,,2.3070863,,,,,,,,,,,,,2.3070863,,,,,2.3070863,,,2.3070863,,,,,,
LTS,81,2041,DIST_FOI,,,2.3455952,,,,,,,,,,,,,2.3455952,,,,,2.3455952,,,2.3455952,,,,,,
LTS,81,2042,DIST_FOI,,,2.3837418,,,,,,,,,,,,,2.3837418,,,,,2.3837418,,,2.3837418,,,,,,
LTS,81,2043,DIST_FOI,,,2.4213192,,,,,,,,,,,,,2.4213192,,,,,2.4213192,,,2.4213192,,,,,,
LTS,81,2044,DIST_FOI,,,2.4585765,,,,,,,,,,,,,2.4585765,,,,,2.4585765,,,2.4585765,,,,,,
LTS,81,2045,DIST_FOI,,,2.4952609,,,,,,,,,,,,,2.4952609,,,,,2.4952609,,,2.4952609,,,,,,
LTS,81,2046,DIST_FOI,,,2.5374364,,,,,,,,,,,,,2.5374364,,,,,2.5374364,,,2.5374364,,,,,,
LTS,81,2047,DIST_FOI,,,2.5793238,,,,,,,,,,,,,2.5793238,,,,,2.5793238,,,2.5793238,,,,,,
LTS,81,2048,DIST_FOI,,,2.620659,,,,,,,,,,,,,2.620659,,,,,2.620659,,,2.620659,,,,,,
LTS,81,2049,DIST_FOI,,,2.6617343,,,,,,,,,,,,,2.6617343,,,,,2.6617343,,,2.6617343,,,,,,
LTS,81,2050,DIST_FOI,,,2.7024272,,,,,,,,,,,,,2.7024272,,,,,2.7024272,,,2.7024272,,,,,,
LTS,81,2051,DIST_FOI,,,2.7512117,,,,,,,,,,,,,2.7512117,,,,,2.7512117,,,2.7512117,,,,,,
LTS,81,2052,DIST_FOI,,,2.8006449,,,,,,,,,,,,,2.8006449,,,,,2.8006449,,,2.8006449,,,,,,
LTS,81,2053,DIST_FOI,,,2.851056,,,,,,,,,,,,,2.851056,,,,,2.851056,,,2.851056,,,,,,
LTS,81,2054,DIST_FOI,,,2.9023304,,,,,,,,,,,,,2.9023304,,,,,2.9023304,,,2.9023304,,,,,,
LTS,81,2055,DIST_FOI,,,2.9544189,,,,,,,,,,,,,2.9544189,,,,,2.9544189,,,2.9544189,,,,,,
LTS,81,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,81,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,81,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,81,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,81,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,81,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,81,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,81,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,81,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,81,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,81,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,81,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,81,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,81,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,81,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,81,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,81,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,81,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,81,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,81,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,81,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,81,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,81,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,81,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,81,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,81,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,81,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,81,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,81,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,81,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,81,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,81,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,81,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,81,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,81,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,81,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,81,2027,IMP_ELE,,,0.22415885,,,,,,,,,,,,,0.22415885,,,,,0.22415885,,,0.22415885,,,,,,
LTS,81,2028,IMP_ELE,,,0.35279854,,,,,,,,,,,,,0.35279854,,,,,0.35279854,,,0.35279854,,,,,,
LTS,81,2029,IMP_ELE,,,0.49392515,,,,,,,,,,,,,0.49392515,,,,,0.49392515,,,0.49392515,,,,,,
LTS,81,2030,IMP_ELE,,,0.65269479,,,,,,,,,,,,,0.65269479,,,,,0.65269479,,,0.65269479,,,,,,
LTS,81,2031,IMP_ELE,,,0.7907073,,,,,,,,,,,,,0.7907073,,,,,0.7907073,,,0.7907073,,,,,,
LTS,81,2032,IMP_ELE,,,0.94009789,,,,,,,,,,,,,0.94009789,,,,,0.94009789,,,0.94009789,,,,,,
LTS,81,2033,IMP_ELE,,,1.0973306,,,,,,,,,,,,,1.0973306,,,,,1.0973306,,,1.0973306,,,,,,
LTS,81,2034,IMP_ELE,,,1.2655946,,,,,,,,,,,,,1.2655946,,,,,1.2655946,,,1.2655946,,,,,,
LTS,81,2035,IMP_ELE,,,1.4375178,,,,,,,,,,,,,1.4375178,,,,,1.4375178,,,1.4375178,,,,,,
LTS,81,2036,IMP_ELE,,,1.621014,,,,,,,,,,,,,1.621014,,,,,1.621014,,,1.621014,,,,,,
LTS,81,2037,IMP_ELE,,,1.8146187,,,,,,,,,,,,,1.8146187,,,,,1.8146187,,,1.8146187,,,,,,
LTS,81,2038,IMP_ELE,,,2.0092538,,,,,,,,,,,,,2.0092538,,,,,2.0092538,,,2.0092538,,,,,,
LTS,81,2039,IMP_ELE,,,2.2312643,,,,,,,,,,,,,2.2312643,,,,,2.2312643,,,2.2312643,,,,,,
LTS,81,2040,IMP_ELE,,,2.4502888,,,,,,,,,,,,,2.4502888,,,,,2.4502888,,,2.4502888,,,,,,
LTS,81,2041,IMP_ELE,,,2.6864841,,,,,,,,,,,,,2.6864841,,,,,2.6864841,,,2.6864841,,,,,,
LTS,81,2042,IMP_ELE,,,2.9548395,,,,,,,,,,,,,2.9548395,,,,,2.9548395,,,2.9548395,,,,,,
LTS,81,2043,IMP_ELE,,,3.1906975,,,,,,,,,,,,,3.1906975,,,,,3.1906975,,,3.1906975,,,,,,
LTS,81,2044,IMP_ELE,,,3.4583343,,,,,,,,,,,,,3.4583343,,,,,3.4583343,,,3.4583343,,,,,,
LTS,81,2045,IMP_ELE,,,3.7361674,,,,,,,,,,,,,3.7361674,,,,,3.7361674,,,3.7361674,,,,,,
LTS,81,2046,IMP_ELE,,,4.0445577,,,,,,,,,,,,,4.0445577,,,,,4.0445577,,,4.0445577,,,,,,
LTS,81,2047,IMP_ELE,,,4.3527887,,,,,,,,,,,,,4.3527887,,,,,4.3527887,,,4.3527887,,,,,,
LTS,81,2048,IMP_ELE,,,4.6738404,,,,,,,,,,,,,4.6738404,,,,,4.6738404,,,4.6738404,,,,,,
LTS,81,2049,IMP_ELE,,,5.0063589,,,,,,,,,,,,,5.0063589,,,,,5.0063589,,,5.0063589,,,,,,
LTS,81,2050,IMP_ELE,,,5.3516578,,,,,,,,,,,,,5.3516578,,,,,5.3516578,,,5.3516578,,,,,,
LTS,81,2051,IMP_ELE,,,5.4976432,,,,,,,,,,,,,5.4976432,,,,,5.4976432,,,5.4976432,,,,,,
LTS,81,2052,IMP_ELE,,,5.6480193,,,,,,,,,,,,,5.6480193,,,,,5.6480193,,,5.6480193,,,,,,
LTS,81,2053,IMP_ELE,,,5.8022187,,,,,,,,,,,,,5.8022187,,,,,5.8022187,,,5.8022187,,,,,,
LTS,81,2054,IMP_ELE,,,5.9590027,,,,,,,,,,,,,5.9590027,,,,,5.9590027,,,5.9590027,,,,,,
LTS,81,2055,IMP_ELE,,,6.1212918,,,,,,,,,,,,,6.1212918,,,,,6.1212918,,,6.1212918,,,,,,
LTS,81,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,81,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,81,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,81,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,81,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,81,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,81,2027,T4DSL_PRI,,,0.4516148,,,,,4.3700364,,,,,,,3.1745299,0.4516148,,,,,0.4516148,,,0.4516148,,,,,,
LTS,81,2028,T4DSL_PRI,,,0.44021835,,,,,4.259759,,,,,,,2.9459453,0.44021835,,,,,0.44021835,,,0.44021835,,,,,,
LTS,81,2029,T4DSL_PRI,,,0.42929001,,,,,4.1540113,,,,,,,2.7349703,0.42929001,,,,,0.42929001,,,0.42929001,,,,,,
LTS,81,2030,T4DSL_PRI,,,0.41549868,,,,,4.0205599,,,,,,,2.5200941,0.41549868,,,,,0.41549868,,,0.41549868,,,,,,
LTS,81,2031,T4DSL_PRI,,,0.40224064,,,,,3.8922689,,,,,,,2.322621,0.40224064,,,,,0.40224064,,,0.40224064,,,,,,
LTS,81,2032,T4DSL_PRI,,,0.38950464,,,,,3.7690294,,,,,,,2.1411659,0.38950464,,,,,0.38950464,,,0.38950464,,,,,,
LTS,81,2033,T4DSL_PRI,,,0.37726776,,,,,3.6506196,,,,,,,1.9743888,0.37726776,,,,,0.37726776,,,0.37726776,,,,,,
LTS,81,2034,T4DSL_PRI,,,0.36522279,,,,,3.5340669,,,,,,,1.8196428,0.36522279,,,,,0.36522279,,,0.36522279,,,,,,
LTS,81,2035,T4DSL_PRI,,,0.35241048,,,,,3.4100889,,,,,,,1.6715615,0.35241048,,,,,0.35241048,,,0.35241048,,,,,,
LTS,81,2036,T4DSL_PRI,,,0.30110895,,,,,2.9136713,,,,,,,1.3596981,0.30110895,,,,,0.30110895,,,0.30110895,,,,,,
LTS,81,2037,T4DSL_PRI,,,0.25803036,,,,,2.4968227,,,,,,,1.109264,0.25803036,,,,,0.25803036,,,0.25803036,,,,,,
LTS,81,2038,T4DSL_PRI,,,0.22717192,,,,,2.1982219,,,,,,,0.92974545,0.22717192,,,,,0.22717192,,,0.22717192,,,,,,
LTS,81,2039,T4DSL_PRI,,,0.22437442,,,,,2.171152,,,,,,,0.8742347,0.22437442,,,,,0.22437442,,,0.22437442,,,,,,
LTS,81,2040,T4DSL_PRI,,,0.2465266,,,,,2.3855069,,,,,,,0.91445802,0.2465266,,,,,0.2465266,,,0.2465266,,,,,,
LTS,81,2041,T4DSL_PRI,,,0.25191893,,,,,2.4376856,,,,,,,0.88962315,0.25191893,,,,,0.25191893,,,0.25191893,,,,,,
LTS,81,2042,T4DSL_PRI,,,0.25419856,,,,,2.4597444,,,,,,,0.85460149,0.25419856,,,,,0.25419856,,,0.25419856,,,,,,
LTS,81,2043,T4DSL_PRI,,,0.25346912,,,,,2.452686,,,,,,,0.81126157,0.25346912,,,,,0.25346912,,,0.25346912,,,,,,
LTS,81,2044,T4DSL_PRI,,,0.25042488,,,,,2.4232285,,,,,,,0.76305986,0.25042488,,,,,0.25042488,,,0.25042488,,,,,,
LTS,81,2045,T4DSL_PRI,,,0.24459054,,,,,2.3667727,,,,,,,0.70952234,0.24459054,,,,,0.24459054,,,0.24459054,,,,,,
LTS,81,2046,T4DSL_PRI,,,0.23772566,,,,,2.3003449,,,,,,,0.65651971,0.23772566,,,,,0.23772566,,,0.23772566,,,,,,
LTS,81,2047,T4DSL_PRI,,,0.2323035,,,,,2.2478775,,,,,,,0.61076304,0.2323035,,,,,0.2323035,,,0.2323035,,,,,,
LTS,81,2048,T4DSL_PRI,,,0.236562,,,,,2.2890848,,,,,,,0.59211664,0.236562,,,,,0.236562,,,0.236562,,,,,,
LTS,81,2049,T4DSL_PRI,,,0.2353455,,,,,2.2773133,,,,,,,0.56080705,0.2353455,,,,,0.2353455,,,0.2353455,,,,,,
