Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,82,,LIME,CO2e,2027,,,,,,,,,,,,,,0.099,,,,,,,Energy
BAU,82,,LIME,CO2e,2028,,,,,,,,,,,,,,0.0982,,,,,,,Energy
BAU,82,,LIME,CO2e,2029,,,,,,,,,,,,,,0.0973,,,,,,,Energy
BAU,82,,LIME,CO2e,2030,,,,,,,,,,,,,,0.0965,,,,,,,Energy
BAU,82,,LIME,CO2e,2031,,,,,,,,,,,,,,0.0957,,,,,,,Energy
BAU,82,,LIME,CO2e,2032,,,,,,,,,,,,,,0.0949,,,,,,,Energy
BAU,82,,LIME,CO2e,2033,,,,,,,,,,,,,,0.0941,,,,,,,Energy
BAU,82,,LIME,CO2e,2034,,,,,,,,,,,,,,0.0933,,,,,,,Energy
BAU,82,,LIME,CO2e,2035,,,,,,,,,,,,,,0.0925,,,,,,,Energy
BAU,82,,LIME,CO2e,2036,,,,,,,,,,,,,,0.0916,,,,,,,Energy
BAU,82,,LIME,CO2e,2037,,,,,,,,,,,,,,0.0908,,,,,,,Energy
BAU,82,,LIME,CO2e,2038,,,,,,,,,,,,,,0.09,,,,,,,Energy
BAU,82,,LIME,CO2e,2039,,,,,,,,,,,,,,0.0892,,,,,,,Energy
BAU,82,,LIME,CO2e,2040,,,,,,,,,,,,,,0.0884,,,,,,,Energy
BAU,82,,LIME,CO2e,2041,,,,,,,,,,,,,,0.0876,,,,,,,Energy
BAU,82,,LIME,CO2e,2042,,,,,,,,,,,,,,0.0868,,,,,,,Energy
BAU,82,,LIME,CO2e,2043,,,,,,,,,,,,,,0.0859,,,,,,,Energy
BAU,82,,LIME,CO2e,2044,,,,,,,,,,,,,,0.0851,,,,,,,Energy
BAU,82,,LIME,CO2e,2045,,,,,,,,,,,,,,0.0843,,,,,,,Energy
BAU,82,,LIME,CO2e,2046,,,,,,,,,,,,,,0.0835,,,,,,,Energy
BAU,82,,LIME,CO2e,2047,,,,,,,,,,,,,,0.0827,,,,,,,Energy
BAU,82,,LIME,CO2e,2048,,,,,,,,,,,,,,0.0819,,,,,,,Energy
BAU,82,,LIME,CO2e,2049,,,,,,,,,,,,,,0.0811,,,,,,,Energy
BAU,82,,LIME,CO2e,2050,,,,,,,,,,,,,,0.0802,,,,,,,Energy
BAU,82,,LIME,CO2e,2051,,,,,,,,,,,,,,0.0794,,,,,,,Energy
BAU,82,,LIME,CO2e,2052,,,,,,,,,,,,,,0.0786,,,,,,,Energy
BAU,82,,LIME,CO2e,2053,,,,,,,,,,,,,,0.0778,,,,,,,Energy
BAU,82,,LIME,CO2e,2054,,,,,,,,,,,,,,0.077,,,,,,,Energy
BAU,82,,LIME,CO2e,2055,,,,,,,,,,,,,,0.0762,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2021,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2022,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2023,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2024,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2025,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2026,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2027,,,,,,,,,,,,,,0.001,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2028,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2029,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2030,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2031,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2032,,,,,,,,,,,,,,0.0011,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2033,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2034,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2035,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2036,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2037,,,,,,,,,,,,,,0.0012,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2038,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2039,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2040,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2041,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2042,,,,,,,,,,,,,,0.0013,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2043,,,,,,,,,,,,,,0.0014,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2044,,,,,,,,,,,,,,0.0014,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2045,,,,,,,,,,,,,,0.0014,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2046,,,,,,,,,,,,,,0.0014,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2047,,,,,,,,,,,,,,0.0014,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2048,,,,,,,,,,,,,,0.0015,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2049,,,,,,,,,,,,,,0.0015,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2050,,,,,,,,,,,,,,0.0015,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2051,,,,,,,,,,,,,,0.0015,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2052,,,,,,,,,,,,,,0.0016,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2053,,,,,,,,,,,,,,0.0016,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2054,,,,,,,,,,,,,,0.0016,,,,,,,Energy
BAU,82,,LUBRI,CO2e,2055,,,,,,,,,,,,,,0.0016,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2023,,,,,,,,,,,,,,0.000310788,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2024,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2025,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2026,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2027,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2028,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2029,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2030,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2031,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2032,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2033,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2034,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2035,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2036,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2037,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2038,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2039,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2040,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2041,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2042,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2043,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2044,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2045,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2046,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2047,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2048,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2049,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2050,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2051,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2052,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2053,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2054,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPBIM,CO2e,2055,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2021,,,,,,,,,,,,,,1.19272,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2022,,,,,,,,,,,,,,1.19272,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2023,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2024,,,,,,,,,,,,,,1.24308,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2025,,,,,,,,,,,,,,1.28946,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2026,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2027,,,,,,,,,,,,,,1.25016,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2028,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2029,,,,,,,,,,,,,,1.21347,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2030,,,,,,,,,,,,,,1.10103,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2031,,,,,,,,,,,,,,1.0536,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2032,,,,,,,,,,,,,,1.03597,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2033,,,,,,,,,,,,,,1.01833,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2034,,,,,,,,,,,,,,1.00071,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2035,,,,,,,,,,,,,,0.863862,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2036,,,,,,,,,,,,,,0.801125,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2037,,,,,,,,,,,,,,0.738387,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2038,,,,,,,,,,,,,,0.67565,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2039,,,,,,,,,,,,,,0.612926,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2040,,,,,,,,,,,,,,0.550189,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2041,,,,,,,,,,,,,,0.559148,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2042,,,,,,,,,,,,,,0.568107,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2043,,,,,,,,,,,,,,0.577078,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2044,,,,,,,,,,,,,,0.586037,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2045,,,,,,,,,,,,,,0.594996,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2046,,,,,,,,,,,,,,0.603954,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2047,,,,,,,,,,,,,,0.612926,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2048,,,,,,,,,,,,,,0.621885,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2049,,,,,,,,,,,,,,0.630844,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2050,,,,,,,,,,,,,,0.639802,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2051,,,,,,,,,,,,,,0.648774,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2052,,,,,,,,,,,,,,0.680972,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2053,,,,,,,,,,,,,,0.713312,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2054,,,,,,,,,,,,,,0.745886,,,,,,,Energy
BAU,82,,PPNGS,CO2e,2055,,,,,,,,,,,,,,0.816757,,,,,,,Energy
BAU,82,,PPDSL,CO2e,2021,,,,,,,,,,,,,,0.0975449,,,,,,,Energy
BAU,82,,PPDSL,CO2e,2022,,,,,,,,,,,,,,0.0955974,,,,,,,Energy
BAU,82,,PPDSL,CO2e,2023,,,,,,,,,,,,,,0.0381882,,,,,,,Energy
BAU,82,,PPDSL,CO2e,2024,,,,,,,,,,,,,,0.00579173,,,,,,,Energy
BAU,82,,PPDSL,CO2e,2025,,,,,,,,,,,,,,0.00440201,,,,,,,Energy
BAU,82,,PPDSL,CO2e,2027,,,,,,,,,,,,,,0.00579173,,,,,,,Energy
BAU,82,,PPFOI,CO2e,2021,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,82,,PPFOI,CO2e,2022,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,82,,PPFOI,CO2e,2023,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,82,,PPFOI,CO2e,2024,,,,,,,,,,,,,,0.704295,,,,,,,Energy
BAU,82,,PPFOI,CO2e,2025,,,,,,,,,,,,,,0.401371,,,,,,,Energy
BAU,82,,PPFOI,CO2e,2026,,,,,,,,,,,,,,0.401371,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2021,,,,,,,,,,,,,,0.365002,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2022,,,,,,,,,,,,,,0.354738,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2023,,,,,,,,,,,,,,0.344439,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2024,,,,,,,,,,,,,,0.334106,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2025,,,,,,,,,,,,,,0.323782,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2026,,,,,,,,,,,,,,0.320539,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2027,,,,,,,,,,,,,,0.317169,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2028,,,,,,,,,,,,,,0.313798,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2029,,,,,,,,,,,,,,0.31047,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2030,,,,,,,,,,,,,,0.3071,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2031,,,,,,,,,,,,,,0.303729,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2032,,,,,,,,,,,,,,0.300359,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2033,,,,,,,,,,,,,,0.296988,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2034,,,,,,,,,,,,,,0.293618,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2035,,,,,,,,,,,,,,0.290247,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2036,,,,,,,,,,,,,,0.286877,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2037,,,,,,,,,,,,,,0.283549,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2038,,,,,,,,,,,,,,0.280178,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2039,,,,,,,,,,,,,,0.276808,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2040,,,,,,,,,,,,,,0.273437,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2041,,,,,,,,,,,,,,0.270067,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2042,,,,,,,,,,,,,,0.266696,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2043,,,,,,,,,,,,,,0.263326,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2044,,,,,,,,,,,,,,0.259998,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2045,,,,,,,,,,,,,,0.256628,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2046,,,,,,,,,,,,,,0.253257,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2047,,,,,,,,,,,,,,0.249887,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2048,,,,,,,,,,,,,,0.246516,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2049,,,,,,,,,,,,,,0.243146,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2050,,,,,,,,,,,,,,0.239775,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2051,,,,,,,,,,,,,,0.236447,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2052,,,,,,,,,,,,,,0.233077,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2053,,,,,,,,,,,,,,0.229706,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2054,,,,,,,,,,,,,,0.226336,,,,,,,Energy
BAU,82,,PROD_CLK_TRAD,CO2e,2055,,,,,,,,,,,,,,0.222965,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2021,,,,,,,,,,,,,,0.0125675,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2022,,,,,,,,,,,,,,0.0122555,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2023,,,,,,,,,,,,,,0.0137485,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2024,,,,,,,,,,,,,,0.0137707,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2025,,,,,,,,,,,,,,0.013793,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2026,,,,,,,,,,,,,,0.0138153,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2027,,,,,,,,,,,,,,0.0138004,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2028,,,,,,,,,,,,,,0.013793,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2029,,,,,,,,,,,,,,0.0137782,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2030,,,,,,,,,,,,,,0.0137707,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2031,,,,,,,,,,,,,,0.0137559,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2032,,,,,,,,,,,,,,0.0137485,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2033,,,,,,,,,,,,,,0.013741,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2034,,,,,,,,,,,,,,0.0137262,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2035,,,,,,,,,,,,,,0.0137187,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2036,,,,,,,,,,,,,,0.0137113,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2037,,,,,,,,,,,,,,0.0137113,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2038,,,,,,,,,,,,,,0.0137039,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2039,,,,,,,,,,,,,,0.0136965,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2040,,,,,,,,,,,,,,0.0136965,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2041,,,,,,,,,,,,,,0.013689,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2042,,,,,,,,,,,,,,0.013689,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2043,,,,,,,,,,,,,,0.013689,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2044,,,,,,,,,,,,,,0.013689,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2045,,,,,,,,,,,,,,0.0136816,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2046,,,,,,,,,,,,,,0.013689,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2047,,,,,,,,,,,,,,0.013689,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2048,,,,,,,,,,,,,,0.013689,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2049,,,,,,,,,,,,,,0.013689,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2050,,,,,,,,,,,,,,0.013689,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2051,,,,,,,,,,,,,,0.0137187,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2052,,,,,,,,,,,,,,0.0137559,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2053,,,,,,,,,,,,,,0.0137856,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2054,,,,,,,,,,,,,,0.0138153,,,,,,,Energy
BAU,82,,T5DSLCOM,CO2e,2055,,,,,,,,,,,,,,0.0138524,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2021,,,,,,,,,,,,,,0.00169685,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2022,,,,,,,,,,,,,,0.0105358,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2023,,,,,,,,,,,,,,0.00998637,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2024,,,,,,,,,,,,,,0.0100003,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2025,,,,,,,,,,,,,,0.0100142,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2026,,,,,,,,,,,,,,0.0100281,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2027,,,,,,,,,,,,,,0.0100211,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2028,,,,,,,,,,,,,,0.0100142,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2029,,,,,,,,,,,,,,0.0100072,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2030,,,,,,,,,,,,,,0.0100003,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2031,,,,,,,,,,,,,,0.00999333,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2032,,,,,,,,,,,,,,0.00998637,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2033,,,,,,,,,,,,,,0.00997942,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2034,,,,,,,,,,,,,,0.00997247,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2035,,,,,,,,,,,,,,0.00996551,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2036,,,,,,,,,,,,,,0.00995856,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2037,,,,,,,,,,,,,,0.00995856,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2038,,,,,,,,,,,,,,0.0099516,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2039,,,,,,,,,,,,,,0.00994465,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2040,,,,,,,,,,,,,,0.00994465,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2041,,,,,,,,,,,,,,0.00994465,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2042,,,,,,,,,,,,,,0.00994465,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2043,,,,,,,,,,,,,,0.00993769,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2044,,,,,,,,,,,,,,0.00993769,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2045,,,,,,,,,,,,,,0.00993769,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2046,,,,,,,,,,,,,,0.00993769,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2047,,,,,,,,,,,,,,0.00993769,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2048,,,,,,,,,,,,,,0.00993769,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2049,,,,,,,,,,,,,,0.00993769,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2050,,,,,,,,,,,,,,0.00993769,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2051,,,,,,,,,,,,,,0.00996551,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2052,,,,,,,,,,,,,,0.00998637,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2053,,,,,,,,,,,,,,0.0100142,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2054,,,,,,,,,,,,,,0.0100351,,,,,,,Energy
BAU,82,,T5GSLCOM,CO2e,2055,,,,,,,,,,,,,,0.0100559,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2021,,,,,,,,,,,,,,0.121162,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2022,,,,,,,,,,,,,,0.143159,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2023,,,,,,,,,,,,,,0.149335,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2024,,,,,,,,,,,,,,0.149562,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2025,,,,,,,,,,,,,,0.149796,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2026,,,,,,,,,,,,,,0.149998,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2027,,,,,,,,,,,,,,0.149878,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2028,,,,,,,,,,,,,,0.149758,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2029,,,,,,,,,,,,,,0.149632,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2030,,,,,,,,,,,,,,0.149512,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2031,,,,,,,,,,,,,,0.149411,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2032,,,,,,,,,,,,,,0.14931,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2033,,,,,,,,,,,,,,0.149203,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2034,,,,,,,,,,,,,,0.149101,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2035,,,,,,,,,,,,,,0.148994,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2036,,,,,,,,,,,,,,0.148937,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2037,,,,,,,,,,,,,,0.14888,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2038,,,,,,,,,,,,,,0.148824,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2039,,,,,,,,,,,,,,0.14876,,,,,,,Energy
BAU,82,,T5LPGCOM,CO2e,2040,,,,,,,,,,,,,,0.148704,,,,,,,Energy
