Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,90,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,90,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
LTS,90,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,90,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,90,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,90,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,90,2027,DIST_FOI,,,1.7029934,,,,,,,,,,,,,1.7029934,,,,,1.7029934,,,1.7029934,,,,,,
LTS,90,2028,DIST_FOI,,,1.7469133,,,,,,,,,,,,,1.7469133,,,,,1.7469133,,,1.7469133,,,,,,
LTS,90,2029,DIST_FOI,,,1.7912152,,,,,,,,,,,,,1.7912152,,,,,1.7912152,,,1.7912152,,,,,,
LTS,90,2030,DIST_FOI,,,1.8355558,,,,,,,,,,,,,1.8355558,,,,,1.8355558,,,1.8355558,,,,,,
LTS,90,2031,DIST_FOI,,,1.8836568,,,,,,,,,,,,,1.8836568,,,,,1.8836568,,,1.8836568,,,,,,
LTS,90,2032,DIST_FOI,,,1.9323969,,,,,,,,,,,,,1.9323969,,,,,1.9323969,,,1.9323969,,,,,,
LTS,90,2033,DIST_FOI,,,1.9810724,,,,,,,,,,,,,1.9810724,,,,,1.9810724,,,1.9810724,,,,,,
LTS,90,2034,DIST_FOI,,,2.029832,,,,,,,,,,,,,2.029832,,,,,2.029832,,,2.029832,,,,,,
LTS,90,2035,DIST_FOI,,,2.0789348,,,,,,,,,,,,,2.0789348,,,,,2.0789348,,,2.0789348,,,,,,
LTS,90,2036,DIST_FOI,,,2.1362486,,,,,,,,,,,,,2.1362486,,,,,2.1362486,,,2.1362486,,,,,,
LTS,90,2037,DIST_FOI,,,2.1939505,,,,,,,,,,,,,2.1939505,,,,,2.1939505,,,2.1939505,,,,,,
LTS,90,2038,DIST_FOI,,,2.2518483,,,,,,,,,,,,,2.2518483,,,,,2.2518483,,,2.2518483,,,,,,
LTS,90,2039,DIST_FOI,,,2.3096132,,,,,,,,,,,,,2.3096132,,,,,2.3096132,,,2.3096132,,,,,,
LTS,90,2040,DIST_FOI,,,2.3677635,,,,,,,,,,,,,2.3677635,,,,,2.3677635,,,2.3677635,,,,,,
LTS,90,2041,DIST_FOI,,,2.4112359,,,,,,,,,,,,,2.4112359,,,,,2.4112359,,,2.4112359,,,,,,
LTS,90,2042,DIST_FOI,,,2.4547371,,,,,,,,,,,,,2.4547371,,,,,2.4547371,,,2.4547371,,,,,,
LTS,90,2043,DIST_FOI,,,2.4976256,,,,,,,,,,,,,2.4976256,,,,,2.4976256,,,2.4976256,,,,,,
LTS,90,2044,DIST_FOI,,,2.5401356,,,,,,,,,,,,,2.5401356,,,,,2.5401356,,,2.5401356,,,,,,
LTS,90,2045,DIST_FOI,,,2.5824767,,,,,,,,,,,,,2.5824767,,,,,2.5824767,,,2.5824767,,,,,,
LTS,90,2046,DIST_FOI,,,2.6304511,,,,,,,,,,,,,2.6304511,,,,,2.6304511,,,2.6304511,,,,,,
LTS,90,2047,DIST_FOI,,,2.6778966,,,,,,,,,,,,,2.6778966,,,,,2.6778966,,,2.6778966,,,,,,
LTS,90,2048,DIST_FOI,,,2.7251892,,,,,,,,,,,,,2.7251892,,,,,2.7251892,,,2.7251892,,,,,,
LTS,90,2049,DIST_FOI,,,2.7718891,,,,,,,,,,,,,2.7718891,,,,,2.7718891,,,2.7718891,,,,,,
LTS,90,2050,DIST_FOI,,,2.818533,,,,,,,,,,,,,2.818533,,,,,2.818533,,,2.818533,,,,,,
LTS,90,2051,DIST_FOI,,,2.8748992,,,,,,,,,,,,,2.8748992,,,,,2.8748992,,,2.8748992,,,,,,
LTS,90,2052,DIST_FOI,,,2.9321263,,,,,,,,,,,,,2.9321263,,,,,2.9321263,,,2.9321263,,,,,,
LTS,90,2053,DIST_FOI,,,2.9906176,,,,,,,,,,,,,2.9906176,,,,,2.9906176,,,2.9906176,,,,,,
LTS,90,2054,DIST_FOI,,,3.0502371,,,,,,,,,,,,,3.0502371,,,,,3.0502371,,,3.0502371,,,,,,
LTS,90,2055,DIST_FOI,,,3.1107389,,,,,,,,,,,,,3.1107389,,,,,3.1107389,,,3.1107389,,,,,,
LTS,90,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,90,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,90,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,90,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,90,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,90,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,90,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,90,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,90,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,90,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,90,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,90,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,90,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,90,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,90,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,90,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,90,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,90,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,90,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,90,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,90,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,90,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,90,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,90,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,90,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,90,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,90,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,90,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,90,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,90,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,90,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,90,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,90,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,90,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,90,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,90,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,90,2027,IMP_ELE,,,0.22376415,,,,,,,,,,,,,0.22376415,,,,,0.22376415,,,0.22376415,,,,,,
LTS,90,2028,IMP_ELE,,,0.35183404,,,,,,,,,,,,,0.35183404,,,,,0.35183404,,,0.35183404,,,,,,
LTS,90,2029,IMP_ELE,,,0.49230009,,,,,,,,,,,,,0.49230009,,,,,0.49230009,,,0.49230009,,,,,,
LTS,90,2030,IMP_ELE,,,0.65044029,,,,,,,,,,,,,0.65044029,,,,,0.65044029,,,0.65044029,,,,,,
LTS,90,2031,IMP_ELE,,,0.78705432,,,,,,,,,,,,,0.78705432,,,,,0.78705432,,,0.78705432,,,,,,
LTS,90,2032,IMP_ELE,,,0.9350775,,,,,,,,,,,,,0.9350775,,,,,0.9350775,,,0.9350775,,,,,,
LTS,90,2033,IMP_ELE,,,1.09092,,,,,,,,,,,,,1.09092,,,,,1.09092,,,1.09092,,,,,,
LTS,90,2034,IMP_ELE,,,1.2569519,,,,,,,,,,,,,1.2569519,,,,,1.2569519,,,1.2569519,,,,,,
LTS,90,2035,IMP_ELE,,,1.4271219,,,,,,,,,,,,,1.4271219,,,,,1.4271219,,,1.4271219,,,,,,
LTS,90,2036,IMP_ELE,,,1.6089955,,,,,,,,,,,,,1.6089955,,,,,1.6089955,,,1.6089955,,,,,,
LTS,90,2037,IMP_ELE,,,1.7997576,,,,,,,,,,,,,1.7997576,,,,,1.7997576,,,1.7997576,,,,,,
LTS,90,2038,IMP_ELE,,,1.9969065,,,,,,,,,,,,,1.9969065,,,,,1.9969065,,,1.9969065,,,,,,
LTS,90,2039,IMP_ELE,,,2.21256,,,,,,,,,,,,,2.21256,,,,,2.21256,,,2.21256,,,,,,
LTS,90,2040,IMP_ELE,,,2.4303134,,,,,,,,,,,,,2.4303134,,,,,2.4303134,,,2.4303134,,,,,,
LTS,90,2041,IMP_ELE,,,2.6651686,,,,,,,,,,,,,2.6651686,,,,,2.6651686,,,2.6651686,,,,,,
LTS,90,2042,IMP_ELE,,,2.9299596,,,,,,,,,,,,,2.9299596,,,,,2.9299596,,,2.9299596,,,,,,
LTS,90,2043,IMP_ELE,,,3.1642697,,,,,,,,,,,,,3.1642697,,,,,3.1642697,,,3.1642697,,,,,,
LTS,90,2044,IMP_ELE,,,3.429563,,,,,,,,,,,,,3.429563,,,,,3.429563,,,3.429563,,,,,,
LTS,90,2045,IMP_ELE,,,3.7040794,,,,,,,,,,,,,3.7040794,,,,,3.7040794,,,3.7040794,,,,,,
LTS,90,2046,IMP_ELE,,,4.0090163,,,,,,,,,,,,,4.0090163,,,,,4.0090163,,,4.0090163,,,,,,
LTS,90,2047,IMP_ELE,,,4.3161878,,,,,,,,,,,,,4.3161878,,,,,4.3161878,,,4.3161878,,,,,,
LTS,90,2048,IMP_ELE,,,4.635778,,,,,,,,,,,,,4.635778,,,,,4.635778,,,4.635778,,,,,,
LTS,90,2049,IMP_ELE,,,4.9668804,,,,,,,,,,,,,4.9668804,,,,,4.9668804,,,4.9668804,,,,,,
LTS,90,2050,IMP_ELE,,,5.3109218,,,,,,,,,,,,,5.3109218,,,,,5.3109218,,,5.3109218,,,,,,
LTS,90,2051,IMP_ELE,,,5.6076421,,,,,,,,,,,,,5.6076421,,,,,5.6076421,,,5.6076421,,,,,,
LTS,90,2052,IMP_ELE,,,5.9297657,,,,,,,,,,,,,5.9297657,,,,,5.9297657,,,5.9297657,,,,,,
LTS,90,2053,IMP_ELE,,,6.2425567,,,,,,,,,,,,,6.2425567,,,,,6.2425567,,,6.2425567,,,,,,
LTS,90,2054,IMP_ELE,,,6.5212853,,,,,,,,,,,,,6.5212853,,,,,6.5212853,,,6.5212853,,,,,,
LTS,90,2055,IMP_ELE,,,6.6805521,,,,,,,,,,,,,6.6805521,,,,,6.6805521,,,6.6805521,,,,,,
LTS,90,2035,HYD_G_PROD,,,0.00329774,,,,,,,,,,,,,0.00329774,,,,,0.00329774,,,,,,,,,
LTS,90,2036,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,0.53365898,,,,,0.53695672,,,,,,,,,
LTS,90,2037,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2038,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2039,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2040,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2041,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2042,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2043,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2044,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2045,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2046,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2047,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2048,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2049,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2050,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2051,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,0.13435654,,,,,,
LTS,90,2052,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,0.28768987,,,,,,
LTS,90,2053,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,0.42895424,,,,,,
LTS,90,2054,HYD_G_PROD,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,0.53695672,,,,,,
LTS,90,2055,HYD_G_PROD,,,0.53365898,,,,,,,,,,,,,,,,,,0.53365898,,,0.53365898,,,,,,
LTS,90,2040,HYD_DIST,,,0.00329774,,,,,,,,,,,,,0.00329774,,,,,0.00329774,,,,,,,,,
LTS,90,2041,HYD_DIST,,,0.53695672,,,,,,,,,,,,,0.53365898,,,,,0.53695672,,,,,,,,,
LTS,90,2042,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2043,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2044,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2045,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2046,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2047,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2048,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2049,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2050,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,,,,,,,
LTS,90,2051,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,0.13435654,,,,,,
LTS,90,2052,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,0.28768987,,,,,,
LTS,90,2053,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,0.42895424,,,,,,
LTS,90,2054,HYD_DIST,,,0.53695672,,,,,,,,,,,,,,,,,,0.53695672,,,0.53695672,,,,,,
LTS,90,2055,HYD_DIST,,,0.53365898,,,,,,,,,,,,,,,,,,0.53365898,,,0.53365898,,,,,,
LTS,90,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
