Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,63,E5RESDSL,T5DSLRES,,2024,,,,,,0.2621,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2025,,,,,,0.264,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2026,,,,,,0.2658,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2027,,,,,,0.2695,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2028,,,,,,0.2731,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2029,,,,,,0.2768,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2030,,,,,,0.2805,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2031,,,,,,0.2837,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2032,,,,,,0.2871,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2033,,,,,,0.2904,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2034,,,,,,0.2938,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2035,,,,,,0.2971,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2036,,,,,,0.3003,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2037,,,,,,0.3035,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2038,,,,,,0.3068,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2039,,,,,,0.31,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2040,,,,,,0.3132,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2041,,,,,,0.3161,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2042,,,,,,0.3189,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2043,,,,,,0.3217,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2044,,,,,,0.3245,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2045,,,,,,0.3273,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2046,,,,,,0.3295,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2047,,,,,,0.3317,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2048,,,,,,0.3339,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2049,,,,,,0.3361,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2050,,,,,,0.3384,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2051,,,,,,0.3386,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2052,,,,,,0.3389,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2053,,,,,,0.3392,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2054,,,,,,0.3395,,,,,,,,,,,,,,,Energy
LTS,63,E5RESDSL,T5DSLRES,,2055,,,,,,0.3399,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2021,,,,,,0.0489,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2022,,,,,,0.3024,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2023,,,,,,0.2884,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2024,,,,,,0.2904,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2025,,,,,,0.2925,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2026,,,,,,0.2945,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2027,,,,,,0.2986,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2028,,,,,,0.3026,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2029,,,,,,0.3066,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2030,,,,,,0.3108,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2031,,,,,,0.3144,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2032,,,,,,0.3181,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2033,,,,,,0.3218,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2034,,,,,,0.3255,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2035,,,,,,0.3292,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2036,,,,,,0.3327,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2037,,,,,,0.3363,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2038,,,,,,0.3399,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2039,,,,,,0.3435,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2040,,,,,,0.3471,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2041,,,,,,0.3502,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2042,,,,,,0.3533,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2043,,,,,,0.3564,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2044,,,,,,0.3595,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2045,,,,,,0.3626,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2046,,,,,,0.3651,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2047,,,,,,0.3675,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2048,,,,,,0.37,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2049,,,,,,0.3725,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2050,,,,,,0.3748,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2051,,,,,,0.3752,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2052,,,,,,0.3755,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2053,,,,,,0.3759,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2054,,,,,,0.3762,,,,,,,,,,,,,,,Energy
LTS,63,E5RESGSL,T5GSLRES,,2055,,,,,,0.3765,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2021,,,,,,2.7556,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2022,,,,,,3.2444,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2023,,,,,,3.399,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2024,,,,,,3.4231,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2025,,,,,,3.4472,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2026,,,,,,3.4573,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2027,,,,,,3.4902,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2028,,,,,,3.5232,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2029,,,,,,3.5564,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2030,,,,,,3.5897,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2031,,,,,,3.6223,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2032,,,,,,3.6552,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2033,,,,,,3.688,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2034,,,,,,3.721,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2035,,,,,,3.7541,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2036,,,,,,3.5609,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2037,,,,,,3.3651,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2038,,,,,,3.1665,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2039,,,,,,2.9652,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2040,,,,,,2.7613,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2041,,,,,,2.5312,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2042,,,,,,2.2983,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2043,,,,,,2.0622,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2044,,,,,,1.8233,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2045,,,,,,1.5815,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2046,,,,,,1.3253,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2047,,,,,,1.0659,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2048,,,,,,0.8035,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2049,,,,,,0.538,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2050,,,,,,0.2696,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2051,,,,,,0.2689,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2052,,,,,,0.2682,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2053,,,,,,0.2676,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2054,,,,,,0.2669,,,,,,,,,,,,,,,Energy
LTS,63,E5RESLPG,T5LPGRES,,2055,,,,,,0.2662,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2021,,,,,,4.0439,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2022,,,,,,4.0439,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2023,,,,,,4.2073,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2024,,,,,,4.2384,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2025,,,,,,4.2694,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2026,,,,,,4.4938,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2027,,,,,,4.6579,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2028,,,,,,4.8163,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2029,,,,,,4.969,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2030,,,,,,5.1159,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2031,,,,,,5.3114,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2032,,,,,,5.4998,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2033,,,,,,5.6808,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2034,,,,,,5.8547,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2035,,,,,,6.0214,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2036,,,,,,6.1223,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2037,,,,,,6.2178,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2038,,,,,,6.3077,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2039,,,,,,6.3921,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2040,,,,,,6.4711,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2041,,,,,,6.5563,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2042,,,,,,6.6356,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2043,,,,,,6.7091,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2044,,,,,,6.7767,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2045,,,,,,6.8384,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2046,,,,,,6.8962,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2047,,,,,,6.9479,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2048,,,,,,6.9938,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2049,,,,,,7.0337,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2050,,,,,,7.0676,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2051,,,,,,7.0735,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2052,,,,,,7.0793,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2053,,,,,,7.0851,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2054,,,,,,7.091,,,,,,,,,,,,,,,Energy
LTS,63,E5RESELE,T5ELERES,,2055,,,,,,7.0969,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2021,,,,,,0.1589,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2022,,,,,,1.2037,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2023,,,,,,0.0843,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2024,,,,,,0.0849,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2025,,,,,,0.0855,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2026,,,,,,0.0858,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2027,,,,,,0.0866,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2028,,,,,,0.0874,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2029,,,,,,0.0882,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2030,,,,,,0.0891,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2031,,,,,,0.0898,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2032,,,,,,0.0904,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2033,,,,,,0.091,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2034,,,,,,0.0917,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2035,,,,,,0.0924,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2036,,,,,,0.0934,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2037,,,,,,0.0944,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2038,,,,,,0.0954,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2039,,,,,,0.0964,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2040,,,,,,0.0974,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2041,,,,,,0.0983,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2042,,,,,,0.0991,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2043,,,,,,0.1001,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2044,,,,,,0.1009,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2045,,,,,,0.1018,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2046,,,,,,0.1025,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2047,,,,,,0.1031,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2048,,,,,,0.1038,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2049,,,,,,0.1045,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2050,,,,,,0.1053,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2051,,,,,,0.1053,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2052,,,,,,0.1054,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2053,,,,,,0.1055,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2054,,,,,,0.1056,,,,,,,,,,,,,,,Energy
LTS,63,E5RESKER,T5KERRES,,2055,,,,,,0.1057,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2021,,,,,,1.7719,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2022,,,,,,1.7719,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2023,,,,,,2.1556,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2024,,,,,,2.1556,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2025,,,,,,2.1556,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2026,,,,,,1.94,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2027,,,,,,1.94,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2028,,,,,,1.5563,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2029,,,,,,1.5563,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2030,,,,,,1.5563,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2031,,,,,,0.8906,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2032,,,,,,0.8906,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2033,,,,,,0.8906,,,,,,,,,,,,,,,Energy
LTS,63,E5RESFIR,T5FIRRES,,2034,,,,,,0.8906,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2021,,,,,,0.5945,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2022,,,,,,0.5945,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2023,,,,,,0.5988,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2024,,,,,,0.5988,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2025,,,,,,0.5988,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2026,,,,,,0.5389,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2027,,,,,,0.4822,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2028,,,,,,0.4246,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2029,,,,,,0.3664,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2030,,,,,,0.3073,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2031,,,,,,0.2474,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2032,,,,,,0.1867,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2033,,,,,,0.1253,,,,,,,,,,,,,,,Energy
LTS,63,E5RESCHA,T5CHARES,,2034,,,,,,0.0631,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2021,,,,,,0.0063,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2022,,,,,,0.0063,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2023,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2024,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2025,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2026,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2027,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2028,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2029,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2030,,,,,,0.0026,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2031,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2032,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2033,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2034,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2035,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2036,,,,,,0.0026,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2037,,,,,,0.0026,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2038,,,,,,0.0026,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2039,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2040,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2041,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2042,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2043,,,,,,0.0026,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2044,,,,,,0.0026,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2045,,,,,,0.0026,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2046,,,,,,0.0026,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2047,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2048,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2049,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2050,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2051,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2052,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2053,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2054,,,,,,0.0025,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMDSL,T5DSLINDCEM,,2055,,,,,,0.0024,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2021,,,,,,0.2045,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2022,,,,,,0.1849,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2023,,,,,,0.1852,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2024,,,,,,0.1858,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2025,,,,,,0.1861,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2026,,,,,,0.185,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2027,,,,,,0.1816,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2028,,,,,,0.1782,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2029,,,,,,0.1749,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2030,,,,,,0.1716,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2031,,,,,,0.1683,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2032,,,,,,0.1651,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2033,,,,,,0.1618,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2034,,,,,,0.1586,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2035,,,,,,0.1555,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2036,,,,,,0.1524,,,,,,,,,,,,,,,Energy
LTS,63,E5INDCEMELE,T5ELEINDCEM,,2037,,,,,,0.1494,,,,,,,,,,,,,,,Energy
