Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,91,,REF_FOI,,2028,,20.7174,20.7174,20.7174,20.7174,,,,,,,222.126,180.968,,180.968,,,,,,,,,,,,,,,191.8808,,,,0.0026886344751547,0.0026886344751547,,,
BAU,91,,REF_FOI,,2029,,20.7174,20.7174,20.7174,20.7174,,,,,,,220.999,175.197,,175.197,,,,,,,,,,,,,,,181.8164,,,,0.0025845343195849,0.0025845343195849,,,
BAU,91,,REF_FOI,,2030,,20.7174,20.7174,20.7174,20.7174,,,,,,,219.874,169.607,,169.607,,,,,,,,,,,,,,,172.277,,,,0.0024844227645761,0.0024844227645761,,,
BAU,91,,REF_FOI,,2031,,20.7174,20.7174,20.7174,20.7174,,,,,,,218.747,164.189,,164.189,,,,,,,,,,,,,,,163.2324,,,,0.0023881046604498,0.0023881046604498,,,
BAU,91,,REF_FOI,,2032,,20.7174,20.7174,20.7174,20.7174,,,,,,,217.622,158.942,,158.942,,,,,,,,,,,,,,,154.6599,,,,0.0022954808583355,0.0022954808583355,,,
BAU,91,,REF_FOI,,2033,,20.7174,20.7174,20.7174,20.7174,,,,,,,216.495,153.857,,153.857,,,,,,,,,,,,,,,146.5323,,,,0.0022063701679615,0.0022063701679615,,,
BAU,91,,REF_FOI,,2034,,20.7174,20.7174,20.7174,20.7174,,,,,,,215.37,148.932,,148.932,,,,,,,,,,,,,,,138.8294,,,,0.002120680983552,0.002120680983552,,,
BAU,91,,REF_FOI,,2035,,20.7174,20.7174,20.7174,20.7174,,,,,,,214.245,144.161,,144.161,,,,,,,,,,,,,,,131.5278,,,,0.002038264108076,0.002038264108076,,,
BAU,91,,REF_FOI,,2036,,20.7174,20.7174,20.7174,20.7174,,,,,,,213.118,139.538,,139.538,,,,,,,,,,,,,,,124.6057,,,,0.0019589778318616,0.0019589778318616,,,
BAU,91,,REF_FOI,,2037,,20.7174,20.7174,20.7174,20.7174,,,,,,,211.993,135.06,,135.06,,,,,,,,,,,,,,,118.0456,,,,0.0018827408176573,0.0018827408176573,,,
BAU,91,,REF_FOI,,2038,,20.7174,20.7174,20.7174,20.7174,,,,,,,210.866,130.721,,130.721,,,,,,,,,,,,,,,111.8267,,,,0.0018094025790885,0.0018094025790885,,,
BAU,91,,REF_FOI,,2039,,20.7174,20.7174,20.7174,20.7174,,,,,,,209.741,126.519,,126.519,,,,,,,,,,,,,,,105.9335,,,,0.0017388879874711,0.0017388879874711,,,
BAU,91,,REF_FOI,,2040,,20.7174,20.7174,20.7174,20.7174,,,,,,,208.614,122.447,,122.447,,,,,,,,,,,,,,,100.3469,,,,0.001671057335611,0.001671057335611,,,
BAU,91,,REF_FOI,,2041,,20.7174,20.7174,20.7174,20.7174,,,,,,,207.489,118.504,,118.504,,,,,,,,,,,,,,,95.0531,,,,0.0016058412373628,0.0016058412373628,,,
BAU,91,,REF_FOI,,2042,,20.7174,20.7174,20.7174,20.7174,,,,,,,206.362,114.684,,114.684,,,,,,,,,,,,,,,90.0351,,,,0.0015431099965867,0.0015431099965867,,,
BAU,91,,REF_FOI,,2043,,20.7174,20.7174,20.7174,20.7174,,,,,,,205.237,110.985,,110.985,,,,,,,,,,,,,,,85.2802,,,,0.0014827995381718,0.0014827995381718,,,
BAU,91,,REF_FOI,,2044,,20.7174,20.7174,20.7174,20.7174,,,,,,,204.112,107.401,,107.401,,,,,,,,,,,,,,,80.774,,,,0.0014248034243942,0.0014248034243942,,,
BAU,91,,REF_FOI,,2045,,20.7174,20.7174,20.7174,20.7174,,,,,,,202.985,103.929,,103.929,,,,,,,,,,,,,,,76.5029,,,,0.0013690206086791,0.0013690206086791,,,
BAU,91,,REF_FOI,,2046,,20.7174,20.7174,20.7174,20.7174,,,,,,,201.86,100.568,,100.568,,,,,,,,,,,,,,,72.4561,,,,0.0013153942424585,0.0013153942424585,,,
BAU,91,,REF_FOI,,2047,,20.7174,20.7174,20.7174,20.7174,,,,,,,200.733,97.3106,,97.3106,,,,,,,,,,,,,,,68.6206,,,,0.001263816644598,0.001263816644598,,,
BAU,91,,REF_FOI,,2048,,20.7174,20.7174,20.7174,20.7174,,,,,,,199.608,94.1571,,94.1571,,,,,,,,,,,,,,,64.9866,,,,0.0012142353337101,0.0012142353337101,,,
BAU,91,,REF_FOI,,2049,,20.7174,20.7174,20.7174,20.7174,,,,,,,198.481,91.102,,91.102,,,,,,,,,,,,,,,61.5426,,,,0.0011665503558047,0.0011665503558047,,,
BAU,91,,REF_FOI,,2050,,20.7174,20.7174,20.7174,20.7174,,,,,,,197.356,88.144,,88.144,,,,,,,,,,,,,,,58.2798,,,,0.0011207132672508,0.0011207132672508,,,
BAU,91,,REF_FOI,,2051,,20.7174,20.7174,20.7174,20.7174,,,,,,,196.229,85.2785,,85.2785,,,,,,,,,,,,,,,55.1876,,,,0.0010766312896977,0.0010766312896977,,,
BAU,91,,REF_FOI,,2052,,20.7174,20.7174,20.7174,20.7174,,,,,,,195.104,82.5042,,82.5042,,,,,,,,,,,,,,,52.2583,,,,0.0010342597123464,0.0010342597123464,,,
BAU,91,,REF_FOI,,2053,,20.7174,20.7174,20.7174,20.7174,,,,,,,193.979,79.8175,,79.8175,,,,,,,,,,,,,,,49.4828,,,,0.0009935226637691,0.0009935226637691,,,
BAU,91,,REF_FOI,,2054,,20.7174,20.7174,20.7174,20.7174,,,,,,,192.852,77.2149,,77.2149,,,,,,,,,,,,,,,46.8527,,,,0.0009543481529411,0.0009543481529411,,,
BAU,91,,REF_FOI,,2055,,20.7174,20.7174,20.7174,20.7174,,,,,,,191.727,74.6955,,74.6955,,,,,,,,,,,,,,,44.3613,,,,0.0009166965455659,0.0009166965455659,,,
BAU,91,,REF_JET,,2021,,1.414,1.414,1.414,1.414,,,,,,,14.6933,14.4939,,14.4939,,,,,,,,,,,,,,,17.8598,,,,0.0002160652314569,0.0002160652314569,,,
BAU,91,,REF_JET,,2022,,1.3837,1.3837,1.3837,1.3837,,,,,,,14.3784,13.8011,,13.8011,,,,,,,,,,,,,,,16.6448,,,,0.0002035620239544,0.0002035620239544,,,
BAU,91,,REF_JET,,2023,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,14.3433,,14.3433,,,,,,,,,,,,,,,16.9314,,,,0.0002207745719584,0.0002207745719584,,,
BAU,91,,REF_JET,,2024,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.9567,,13.9567,,,,,,,,,,,,,,,16.1252,,,,0.0002133087651772,0.0002133087651772,,,
BAU,91,,REF_JET,,2025,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.5805,,13.5805,,,,,,,,,,,,,,,15.3573,,,,0.000206095425292,0.000206095425292,,,
BAU,91,,REF_JET,,2026,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.2806,13.1485,,13.1485,,,,,,,,,,,,,,,14.553,,,,0.0001981314960604,0.0001981314960604,,,
BAU,91,,REF_JET,,2027,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.2039,12.7299,,12.7299,,,,,,,,,,,,,,,13.7904,,,,0.0001904705096121,0.0001904705096121,,,
BAU,91,,REF_JET,,2028,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.1273,12.3244,,12.3244,,,,,,,,,,,,,,,13.0675,,,,0.0001831022946256,0.0001831022946256,,,
BAU,91,,REF_JET,,2029,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.0506,11.9314,,11.9314,,,,,,,,,,,,,,,12.3822,,,,0.0001760134309673,0.0001760134309673,,,
BAU,91,,REF_JET,,2030,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.9739,11.5506,,11.5506,,,,,,,,,,,,,,,11.7324,,,,0.0001691946207122,0.0001691946207122,,,
BAU,91,,REF_JET,,2031,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.8972,11.1817,,11.1817,,,,,,,,,,,,,,,11.1165,,,,0.0001626357058503,0.0001626357058503,,,
BAU,91,,REF_JET,,2032,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.8205,10.8243,,10.8243,,,,,,,,,,,,,,,10.5327,,,,0.0001563269065671,0.0001563269065671,,,
BAU,91,,REF_JET,,2033,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.744,10.4782,,10.4782,,,,,,,,,,,,,,,9.9793,,,,0.0001502608455457,0.0001502608455457,,,
BAU,91,,REF_JET,,2034,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.6673,10.1427,,10.1427,,,,,,,,,,,,,,,9.4547,,,,0.0001444243125321,0.0001444243125321,,,
BAU,91,,REF_JET,,2035,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.5906,9.81771,,9.81771,,,,,,,,,,,,,,,8.9574,,,,0.0001388106900758,0.0001388106900758,,,
BAU,91,,REF_JET,,2036,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.5139,9.50286,,9.50286,,,,,,,,,,,,,,,8.486,,,,0.0001334115764687,0.0001334115764687,,,
BAU,91,,REF_JET,,2037,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.4372,9.19786,,9.19786,,,,,,,,,,,,,,,8.0392,,,,0.0001282188833248,0.0001282188833248,,,
BAU,91,,REF_JET,,2038,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.3605,8.9024,,8.9024,,,,,,,,,,,,,,,7.6157,,,,0.0001232248239972,0.0001232248239972,,,
BAU,91,,REF_JET,,2039,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.2839,8.61627,,8.61627,,,,,,,,,,,,,,,7.2143,,,,0.0001184227314842,0.0001184227314842,,,
BAU,91,,REF_JET,,2040,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.2072,8.33901,,8.33901,,,,,,,,,,,,,,,6.8339,,,,0.0001138037033875,0.0001138037033875,,,
BAU,91,,REF_JET,,2041,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.1305,8.07044,,8.07044,,,,,,,,,,,,,,,6.4733,,,,0.000109361651001,0.000109361651001,,,
BAU,91,,REF_JET,,2042,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.0538,7.81029,,7.81029,,,,,,,,,,,,,,,6.1316,,,,0.0001050898870433,0.0001050898870433,,,
BAU,91,,REF_JET,,2043,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.9771,7.55829,,7.55829,,,,,,,,,,,,,,,5.8078,,,,0.0001009819741322,0.0001009819741322,,,
BAU,91,,REF_JET,,2044,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.9005,7.31429,,7.31429,,,,,,,,,,,,,,,5.5009,,,,9.703241358074104e-05,9.703241358074104e-05,,,
BAU,91,,REF_JET,,2045,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.8238,7.07787,,7.07787,,,,,,,,,,,,,,,5.21,,,,9.32338206776768e-05,9.32338206776768e-05,,,
BAU,91,,REF_JET,,2046,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.7471,6.84889,,6.84889,,,,,,,,,,,,,,,4.9344,,,,8.958117601556486e-05,8.958117601556486e-05,,,
BAU,91,,REF_JET,,2047,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.6704,6.6271,,6.6271,,,,,,,,,,,,,,,4.6732,,,,8.606895258036221e-05,8.606895258036221e-05,,,
BAU,91,,REF_JET,,2048,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.5937,6.4123,,6.4123,,,,,,,,,,,,,,,4.4257,,,,8.269183026659819e-05,8.269183026659819e-05,,,
BAU,91,,REF_JET,,2049,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.5172,6.20433,,6.20433,,,,,,,,,,,,,,,4.1912,,,,7.944586368208831e-05,7.944586368208831e-05,,,
BAU,91,,REF_JET,,2050,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.4405,6.00284,,6.00284,,,,,,,,,,,,,,,3.969,,,,7.632373309392516e-05,7.632373309392516e-05,,,
BAU,91,,REF_JET,,2051,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.3638,5.80771,,5.80771,,,,,,,,,,,,,,,3.7584,,,,7.332191077395827e-05,7.332191077395827e-05,,,
BAU,91,,REF_JET,,2052,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.2871,5.61874,,5.61874,,,,,,,,,,,,,,,3.5589,,,,7.043583024396632e-05,7.043583024396632e-05,,,
BAU,91,,REF_JET,,2053,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.2104,5.43573,,5.43573,,,,,,,,,,,,,,,3.3699,,,,6.7661096291122e-05,6.7661096291122e-05,,,
BAU,91,,REF_JET,,2054,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.1338,5.25857,,5.25857,,,,,,,,,,,,,,,3.1908,,,,6.499397346720931e-05,6.499397346720931e-05,,,
BAU,91,,REF_JET,,2055,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.0571,5.08695,,5.08695,,,,,,,,,,,,,,,3.0211,,,,6.242938378584687e-05,6.242938378584687e-05,,,
BAU,91,,T5DSLCOM,,2021,,0.1692,0.1692,0.1692,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2022,,0.165,0.165,0.165,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2023,,0.1851,0.1851,0.1851,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2024,,0.1854,0.1854,0.1854,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2025,,0.1857,0.1857,0.1857,0.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2026,,0.186,0.186,0.186,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2027,,0.1892,0.1892,0.1892,0.1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2028,,0.1924,0.1924,0.1924,0.1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2029,,0.1957,0.1957,0.1957,0.1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2030,,0.1989,0.1989,0.1989,0.1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2031,,0.2022,0.2022,0.2022,0.2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2032,,0.2055,0.2055,0.2055,0.2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2033,,0.2088,0.2088,0.2088,0.2088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2034,,0.2121,0.2121,0.2121,0.2121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2035,,0.2155,0.2155,0.2155,0.2155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2036,,0.2189,0.2189,0.2189,0.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2037,,0.2223,0.2223,0.2223,0.2223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2038,,0.2257,0.2257,0.2257,0.2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2039,,0.2292,0.2292,0.2292,0.2292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2040,,0.2326,0.2326,0.2326,0.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2041,,0.2362,0.2362,0.2362,0.2362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2042,,0.2397,0.2397,0.2397,0.2397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2043,,0.2433,0.2433,0.2433,0.2433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2044,,0.2469,0.2469,0.2469,0.2469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2045,,0.2505,0.2505,0.2505,0.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2046,,0.2541,0.2541,0.2541,0.2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2047,,0.2578,0.2578,0.2578,0.2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2048,,0.2615,0.2615,0.2615,0.2615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2049,,0.2652,0.2652,0.2652,0.2652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2050,,0.2689,0.2689,0.2689,0.2689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2051,,0.2696,0.2696,0.2696,0.2696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2052,,0.2702,0.2702,0.2702,0.2702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2053,,0.2708,0.2708,0.2708,0.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2054,,0.2715,0.2715,0.2715,0.2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5DSLCOM,,2055,,0.2721,0.2721,0.2721,0.2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2021,,0.0244,0.0244,0.0244,0.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2022,,0.1515,0.1515,0.1515,0.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2023,,0.1436,0.1436,0.1436,0.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2024,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2025,,0.144,0.144,0.144,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2026,,0.1442,0.1442,0.1442,0.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2027,,0.1467,0.1467,0.1467,0.1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2028,,0.1492,0.1492,0.1492,0.1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2029,,0.1518,0.1518,0.1518,0.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2030,,0.1543,0.1543,0.1543,0.1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2031,,0.1568,0.1568,0.1568,0.1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2032,,0.1594,0.1594,0.1594,0.1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2033,,0.162,0.162,0.162,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2034,,0.1645,0.1645,0.1645,0.1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2035,,0.1671,0.1671,0.1671,0.1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2036,,0.1698,0.1698,0.1698,0.1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2037,,0.1724,0.1724,0.1724,0.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2038,,0.1751,0.1751,0.1751,0.1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2039,,0.1777,0.1777,0.1777,0.1777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2040,,0.1804,0.1804,0.1804,0.1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2041,,0.1832,0.1832,0.1832,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2042,,0.1859,0.1859,0.1859,0.1859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2043,,0.1887,0.1887,0.1887,0.1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2044,,0.1915,0.1915,0.1915,0.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2045,,0.1943,0.1943,0.1943,0.1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2046,,0.1971,0.1971,0.1971,0.1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2047,,0.2,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2048,,0.2028,0.2028,0.2028,0.2028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2049,,0.2057,0.2057,0.2057,0.2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2050,,0.2086,0.2086,0.2086,0.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2051,,0.2091,0.2091,0.2091,0.2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2052,,0.2096,0.2096,0.2096,0.2096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2053,,0.21,0.21,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2054,,0.2105,0.2105,0.2105,0.2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5GSLCOM,,2055,,0.211,0.211,0.211,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2021,,1.9185,1.9185,1.9185,1.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2022,,2.2668,2.2668,2.2668,2.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2023,,2.3646,2.3646,2.3646,2.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2024,,2.3682,2.3682,2.3682,2.3682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2025,,2.3719,2.3719,2.3719,2.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2026,,2.3751,2.3751,2.3751,2.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2027,,2.4163,2.4163,2.4163,2.4163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2028,,2.4577,2.4577,2.4577,2.4577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2029,,2.4991,2.4991,2.4991,2.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2030,,2.5406,2.5406,2.5406,2.5406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2031,,2.5827,2.5827,2.5827,2.5827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2032,,2.6248,2.6248,2.6248,2.6248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2033,,2.6671,2.6671,2.6671,2.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2034,,2.7095,2.7095,2.7095,2.7095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2035,,2.752,2.752,2.752,2.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2036,,2.7955,2.7955,2.7955,2.7955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2037,,2.8392,2.8392,2.8392,2.8392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2038,,2.883,2.883,2.883,2.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2039,,2.927,2.927,2.927,2.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2040,,2.9711,2.9711,2.9711,2.9711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2041,,3.0164,3.0164,3.0164,3.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2042,,3.0618,3.0618,3.0618,3.0618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2043,,3.1073,3.1073,3.1073,3.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2044,,3.1531,3.1531,3.1531,3.1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2045,,3.199,3.199,3.199,3.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,91,,T5LPGCOM,,2046,,3.2458,3.2458,3.2458,3.2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
