Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,24,,T5KERRES,CO2e,2052,,,,,,,,,,,,,,0.0101373,,,,,,,Energy
BAU,24,,T5KERRES,CO2e,2053,,,,,,,,,,,,,,0.0101516,,,,,,,Energy
BAU,24,,T5KERRES,CO2e,2054,,,,,,,,,,,,,,0.0101588,,,,,,,Energy
BAU,24,,T5KERRES,CO2e,2055,,,,,,,,,,,,,,0.010166,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2021,,,,,,,,,,,,,,0.00336661,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2022,,,,,,,,,,,,,,0.00336661,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2023,,,,,,,,,,,,,,0.00409564,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2024,,,,,,,,,,,,,,0.00409564,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2025,,,,,,,,,,,,,,0.00409564,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2026,,,,,,,,,,,,,,0.00409564,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2027,,,,,,,,,,,,,,0.00417943,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2028,,,,,,,,,,,,,,0.00426303,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2029,,,,,,,,,,,,,,0.00434682,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2030,,,,,,,,,,,,,,0.00443061,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2031,,,,,,,,,,,,,,0.00451421,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2032,,,,,,,,,,,,,,0.004598,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2033,,,,,,,,,,,,,,0.00468179,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2034,,,,,,,,,,,,,,0.00476539,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2035,,,,,,,,,,,,,,0.00484918,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2036,,,,,,,,,,,,,,0.00493297,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2037,,,,,,,,,,,,,,0.00501676,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2038,,,,,,,,,,,,,,0.00510036,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2039,,,,,,,,,,,,,,0.00518415,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2040,,,,,,,,,,,,,,0.00526794,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2041,,,,,,,,,,,,,,0.00535154,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2042,,,,,,,,,,,,,,0.00543533,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2043,,,,,,,,,,,,,,0.00551912,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2044,,,,,,,,,,,,,,0.00560272,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2045,,,,,,,,,,,,,,0.00568651,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2046,,,,,,,,,,,,,,0.0057703,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2047,,,,,,,,,,,,,,0.0058539,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2048,,,,,,,,,,,,,,0.00593769,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2049,,,,,,,,,,,,,,0.00602148,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2050,,,,,,,,,,,,,,0.00610508,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2051,,,,,,,,,,,,,,0.00610508,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2052,,,,,,,,,,,,,,0.00610508,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2053,,,,,,,,,,,,,,0.00610508,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2054,,,,,,,,,,,,,,0.00610508,,,,,,,Energy
BAU,24,,T5FIRRES,CO2e,2055,,,,,,,,,,,,,,0.00610508,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2021,,,,,,,,,,,,,,0.00395937,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2022,,,,,,,,,,,,,,0.00395937,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2023,,,,,,,,,,,,,,0.00398801,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2024,,,,,,,,,,,,,,0.00398801,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2025,,,,,,,,,,,,,,0.00398801,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2026,,,,,,,,,,,,,,0.00398801,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2027,,,,,,,,,,,,,,0.00406926,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2028,,,,,,,,,,,,,,0.00415118,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2029,,,,,,,,,,,,,,0.00423243,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2030,,,,,,,,,,,,,,0.00431368,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2031,,,,,,,,,,,,,,0.0043956,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2032,,,,,,,,,,,,,,0.00447685,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2033,,,,,,,,,,,,,,0.00455877,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2034,,,,,,,,,,,,,,0.00464002,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2035,,,,,,,,,,,,,,0.00472127,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2036,,,,,,,,,,,,,,0.00480319,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2037,,,,,,,,,,,,,,0.00488444,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2038,,,,,,,,,,,,,,0.00496636,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2039,,,,,,,,,,,,,,0.00504761,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2040,,,,,,,,,,,,,,0.00512953,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2041,,,,,,,,,,,,,,0.00521078,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2042,,,,,,,,,,,,,,0.00529204,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2043,,,,,,,,,,,,,,0.00537395,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2044,,,,,,,,,,,,,,0.00545521,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2045,,,,,,,,,,,,,,0.00553712,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2046,,,,,,,,,,,,,,0.00561838,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2047,,,,,,,,,,,,,,0.00569963,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2048,,,,,,,,,,,,,,0.00578155,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2049,,,,,,,,,,,,,,0.0058628,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2050,,,,,,,,,,,,,,0.00594472,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2051,,,,,,,,,,,,,,0.00594472,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2052,,,,,,,,,,,,,,0.00594472,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2053,,,,,,,,,,,,,,0.00594472,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2054,,,,,,,,,,,,,,0.00594472,,,,,,,Energy
BAU,24,,T5CHARES,CO2e,2055,,,,,,,,,,,,,,0.00594472,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2021,,,,,,,,,,,,,,0.000467938,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2022,,,,,,,,,,,,,,0.000467938,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2023,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2024,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2025,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2026,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2027,,,,,,,,,,,,,,0.000193117,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2028,,,,,,,,,,,,,,0.000193117,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2029,,,,,,,,,,,,,,0.000200545,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2030,,,,,,,,,,,,,,0.000200545,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2031,,,,,,,,,,,,,,0.000207972,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2032,,,,,,,,,,,,,,0.0002154,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2033,,,,,,,,,,,,,,0.0002154,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2034,,,,,,,,,,,,,,0.000222827,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2035,,,,,,,,,,,,,,0.000222827,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2036,,,,,,,,,,,,,,0.000230255,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2037,,,,,,,,,,,,,,0.000230255,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2038,,,,,,,,,,,,,,0.000237683,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2039,,,,,,,,,,,,,,0.000237683,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2040,,,,,,,,,,,,,,0.00024511,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2041,,,,,,,,,,,,,,0.00024511,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2042,,,,,,,,,,,,,,0.000252538,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2043,,,,,,,,,,,,,,0.000259965,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2044,,,,,,,,,,,,,,0.000259965,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2045,,,,,,,,,,,,,,0.000267393,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2046,,,,,,,,,,,,,,0.000267393,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2047,,,,,,,,,,,,,,0.00027482,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2048,,,,,,,,,,,,,,0.00027482,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2049,,,,,,,,,,,,,,0.000282248,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2050,,,,,,,,,,,,,,0.000289676,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2051,,,,,,,,,,,,,,0.000289676,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2052,,,,,,,,,,,,,,0.000289676,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2053,,,,,,,,,,,,,,0.000289676,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2054,,,,,,,,,,,,,,0.000289676,,,,,,,Energy
BAU,24,,T5DSLINDCEM,CO2e,2055,,,,,,,,,,,,,,0.000289676,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2021,,,,,,,,,,,,,,0.296637,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2022,,,,,,,,,,,,,,0.248297,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2026,,,,,,,,,,,,,,0.322813,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2027,,,,,,,,,,,,,,0.329539,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2028,,,,,,,,,,,,,,0.336275,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2029,,,,,,,,,,,,,,0.34301,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2030,,,,,,,,,,,,,,0.349746,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2031,,,,,,,,,,,,,,0.356519,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2032,,,,,,,,,,,,,,0.363302,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2033,,,,,,,,,,,,,,0.370094,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2034,,,,,,,,,,,,,,0.376886,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2035,,,,,,,,,,,,,,0.383688,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2036,,,,,,,,,,,,,,0.390707,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2037,,,,,,,,,,,,,,0.397736,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2038,,,,,,,,,,,,,,0.404784,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2039,,,,,,,,,,,,,,0.411841,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2040,,,,,,,,,,,,,,0.418917,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2041,,,,,,,,,,,,,,0.426145,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2042,,,,,,,,,,,,,,0.433391,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2043,,,,,,,,,,,,,,0.440656,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2044,,,,,,,,,,,,,,0.44794,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2045,,,,,,,,,,,,,,0.455244,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2046,,,,,,,,,,,,,,0.462556,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2047,,,,,,,,,,,,,,0.469888,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2048,,,,,,,,,,,,,,0.477229,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2049,,,,,,,,,,,,,,0.484598,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2050,,,,,,,,,,,,,,0.491977,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2051,,,,,,,,,,,,,,0.49262,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2052,,,,,,,,,,,,,,0.493263,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2053,,,,,,,,,,,,,,0.493907,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2054,,,,,,,,,,,,,,0.49455,,,,,,,Energy
BAU,24,,T5COAINDCEM,CO2e,2055,,,,,,,,,,,,,,0.495193,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2021,,,,,,,,,,,,,,0.00632014,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2022,,,,,,,,,,,,,,0.00969761,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2023,,,,,,,,,,,,,,0.0057844,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2024,,,,,,,,,,,,,,0.00579217,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2025,,,,,,,,,,,,,,0.00579993,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2026,,,,,,,,,,,,,,0.00579993,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2027,,,,,,,,,,,,,,0.00592416,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2028,,,,,,,,,,,,,,0.00604063,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2029,,,,,,,,,,,,,,0.00616485,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2030,,,,,,,,,,,,,,0.00628908,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2031,,,,,,,,,,,,,,0.00640555,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2032,,,,,,,,,,,,,,0.00652978,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2033,,,,,,,,,,,,,,0.00665401,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2034,,,,,,,,,,,,,,0.00677047,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2035,,,,,,,,,,,,,,0.0068947,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2036,,,,,,,,,,,,,,0.00701893,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2037,,,,,,,,,,,,,,0.00715092,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2038,,,,,,,,,,,,,,0.00727515,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2039,,,,,,,,,,,,,,0.00739938,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2040,,,,,,,,,,,,,,0.00753137,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2041,,,,,,,,,,,,,,0.0076556,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2042,,,,,,,,,,,,,,0.00778759,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2043,,,,,,,,,,,,,,0.00791959,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2044,,,,,,,,,,,,,,0.00805158,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2045,,,,,,,,,,,,,,0.00818357,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2046,,,,,,,,,,,,,,0.00831557,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2047,,,,,,,,,,,,,,0.00844756,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2048,,,,,,,,,,,,,,0.00857955,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2049,,,,,,,,,,,,,,0.00871154,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2050,,,,,,,,,,,,,,0.00884354,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2051,,,,,,,,,,,,,,0.0088513,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2052,,,,,,,,,,,,,,0.00886683,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2053,,,,,,,,,,,,,,0.00887459,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2054,,,,,,,,,,,,,,0.00889012,,,,,,,Energy
BAU,24,,T5FOIINDCEM,CO2e,2055,,,,,,,,,,,,,,0.00889789,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2021,,,,,,,,,,,,,,0.0543625,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2022,,,,,,,,,,,,,,0.055952,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2023,,,,,,,,,,,,,,0.0229661,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2024,,,,,,,,,,,,,,0.0235603,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2025,,,,,,,,,,,,,,0.0241619,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2026,,,,,,,,,,,,,,0.0247784,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2027,,,,,,,,,,,,,,0.0259148,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2028,,,,,,,,,,,,,,0.027081,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2029,,,,,,,,,,,,,,0.0282619,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2030,,,,,,,,,,,,,,0.0294801,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2031,,,,,,,,,,,,,,0.0307428,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2032,,,,,,,,,,,,,,0.0320352,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2033,,,,,,,,,,,,,,0.0333573,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2034,,,,,,,,,,,,,,0.0347017,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2035,,,,,,,,,,,,,,0.0360758,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2036,,,,,,,,,,,,,,0.0376058,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2037,,,,,,,,,,,,,,0.0391731,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2038,,,,,,,,,,,,,,0.0407626,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2039,,,,,,,,,,,,,,0.0423892,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2040,,,,,,,,,,,,,,0.0440455,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2041,,,,,,,,,,,,,,0.0458802,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2042,,,,,,,,,,,,,,0.0477593,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2043,,,,,,,,,,,,,,0.0496682,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2044,,,,,,,,,,,,,,0.0516143,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2045,,,,,,,,,,,,,,0.0535974,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2046,,,,,,,,,,,,,,0.0557663,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2047,,,,,,,,,,,,,,0.0579723,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2048,,,,,,,,,,,,,,0.0602228,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2049,,,,,,,,,,,,,,0.0625179,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2050,,,,,,,,,,,,,,0.0648428,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2051,,,,,,,,,,,,,,0.066306,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2052,,,,,,,,,,,,,,0.0677692,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2053,,,,,,,,,,,,,,0.0692325,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2054,,,,,,,,,,,,,,0.0706883,,,,,,,Energy
BAU,24,,T5DSLINDBAX,CO2e,2055,,,,,,,,,,,,,,0.0721515,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2022,,,,,,,,,,,,,,0.000173857,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2023,,,,,,,,,,,,,,0.00100837,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2024,,,,,,,,,,,,,,0.00103619,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2025,,,,,,,,,,,,,,0.00106401,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2026,,,,,,,,,,,,,,0.00109183,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2027,,,,,,,,,,,,,,0.00114051,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2028,,,,,,,,,,,,,,0.00118919,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2029,,,,,,,,,,,,,,0.00124482,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2030,,,,,,,,,,,,,,0.0012935,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2031,,,,,,,,,,,,,,0.00134913,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2032,,,,,,,,,,,,,,0.00140477,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2033,,,,,,,,,,,,,,0.00146736,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2034,,,,,,,,,,,,,,0.00152299,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2035,,,,,,,,,,,,,,0.00158558,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2036,,,,,,,,,,,,,,0.00165512,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2037,,,,,,,,,,,,,,0.00172467,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2038,,,,,,,,,,,,,,0.00179421,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2039,,,,,,,,,,,,,,0.00186375,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2040,,,,,,,,,,,,,,0.0019333,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2041,,,,,,,,,,,,,,0.00201675,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2042,,,,,,,,,,,,,,0.0021002,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2043,,,,,,,,,,,,,,0.00218365,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2044,,,,,,,,,,,,,,0.0022671,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2045,,,,,,,,,,,,,,0.00235751,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2046,,,,,,,,,,,,,,0.00244791,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2047,,,,,,,,,,,,,,0.00254527,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2048,,,,,,,,,,,,,,0.00264959,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2049,,,,,,,,,,,,,,0.00274695,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2050,,,,,,,,,,,,,,0.00285126,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2051,,,,,,,,,,,,,,0.00291385,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2052,,,,,,,,,,,,,,0.00297644,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2053,,,,,,,,,,,,,,0.00304598,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2054,,,,,,,,,,,,,,0.00310857,,,,,,,Energy
BAU,24,,T5GSLINDBAX,CO2e,2055,,,,,,,,,,,,,,0.00317116,,,,,,,Energy
BAU,24,,T5NGSINDBAX,CO2e,2021,,,,,,,,,,,,,,0.0803178,,,,,,,Energy
BAU,24,,T5FOIINDBAX,CO2e,2021,,,,,,,,,,,,,,0.587362,,,,,,,Energy
BAU,24,,T5FOIINDBAX,CO2e,2022,,,,,,,,,,,,,,1.12622,,,,,,,Energy
BAU,24,,T5FOIINDBAX,CO2e,2023,,,,,,,,,,,,,,0.324152,,,,,,,Energy
BAU,24,,T5FOIINDBAX,CO2e,2024,,,,,,,,,,,,,,0.332623,,,,,,,Energy
BAU,24,,T5FOIINDBAX,CO2e,2025,,,,,,,,,,,,,,0.341093,,,,,,,Energy
BAU,24,,T5FOIINDBAX,CO2e,2026,,,,,,,,,,,,,,0.349805,,,,,,,Energy
BAU,24,,T5FOIINDBAX,CO2e,2027,,,,,,,,,,,,,,0.365846,,,,,,,Energy
