Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,98,,DIST_GSL,,2031,,12.0385,12.0385,12.0385,12.0385,,,,199.184,149.506,,,149.506,,,,,,148.6342,,Energy
LTS,98,,DIST_GSL,,2032,,11.6028,11.6028,11.6028,11.6028,,,,189.48,138.388,,,138.388,,,,,,134.6599,,Energy
LTS,98,,DIST_GSL,,2033,,11.1875,11.1875,11.1875,11.1875,,,,180.292,128.129,,,128.129,,,,,,122.0287,,Energy
LTS,98,,DIST_GSL,,2034,,10.7357,10.7357,10.7357,10.7357,,,,170.702,118.043,,,118.043,,,,,,110.036,,Energy
LTS,98,,DIST_GSL,,2035,,10.2629,10.2629,10.2629,10.2629,,,,160.975,108.317,,,108.317,,,,,,98.8247,,Energy
LTS,98,,DIST_GSL,,2036,,9.87697,9.87697,9.87697,9.87697,,,,152.798,100.043,,,100.043,,,,,,89.3378,,Energy
LTS,98,,DIST_GSL,,2037,,9.46854,9.46854,9.46854,9.46854,,,,144.443,92.0238,,,92.0238,,,,,,80.4313,,Energy
LTS,98,,DIST_GSL,,2038,,9.04505,9.04505,9.04505,9.04505,,,,136.037,84.3324,,,84.3324,,,,,,72.1433,,Energy
LTS,98,,DIST_GSL,,2039,,8.493,8.493,8.493,8.493,,,,125.907,75.9491,,,75.9491,,,,,,63.5916,,Energy
LTS,98,,DIST_GSL,,2040,,7.98596,7.98596,7.98596,7.98596,,,,116.672,68.4817,,,68.4817,,,,,,56.1212,,Energy
LTS,98,,DIST_GSL,,2041,,7.54358,7.54358,7.54358,7.54358,,,,108.587,62.0178,,,62.0178,,,,,,49.745,,Energy
LTS,98,,DIST_GSL,,2042,,7.09314,7.09314,7.09314,7.09314,,,,100.578,55.8953,,,55.8953,,,,,,43.8818,,Energy
LTS,98,,DIST_GSL,,2043,,6.63353,6.63353,6.63353,6.63353,,,,92.634,50.093,,,50.093,,,,,,38.4913,,Energy
LTS,98,,DIST_GSL,,2044,,6.17191,6.17191,6.17191,6.17191,,,,84.86,44.6523,,,44.6523,,,,,,33.582,,Energy
LTS,98,,DIST_GSL,,2045,,5.69667,5.69667,5.69667,5.69667,,,,77.1004,39.4758,,,39.4758,,,,,,29.0583,,Energy
LTS,98,,DIST_GSL,,2046,,5.23115,5.23115,5.23115,5.23115,,,,69.6748,34.7123,,,34.7123,,,,,,25.0092,,Energy
LTS,98,,DIST_GSL,,2047,,4.75246,4.75246,4.75246,4.75246,,,,62.2767,30.1903,,,30.1903,,,,,,21.2893,,Energy
LTS,98,,DIST_GSL,,2048,,4.24905,4.24905,4.24905,4.24905,,,,54.766,25.8337,,,25.8337,,,,,,17.8302,,Energy
LTS,98,,DIST_GSL,,2049,,3.7412,3.7412,3.7412,3.7412,,,,47.4156,21.7636,,,21.7636,,,,,,14.7021,,Energy
LTS,98,,DIST_GSL,,2050,,3.23151,3.23151,3.23151,3.23151,,,,40.2607,17.9814,,,17.9814,,,,,,11.8891,,Energy
LTS,98,,DIST_GSL,,2051,,3.23294,3.23294,3.23294,3.23294,,,,39.5831,17.2023,,,17.2023,,,,,,11.1324,,Energy
LTS,98,,DIST_GSL,,2052,,3.222,3.222,3.222,3.222,,,,38.7561,16.3889,,,16.3889,,,,,,10.3808,,Energy
LTS,98,,DIST_GSL,,2053,,3.20209,3.20209,3.20209,3.20209,,,,37.8282,15.5653,,,15.5653,,,,,,9.6497,,Energy
LTS,98,,DIST_GSL,,2054,,3.18274,3.18274,3.18274,3.18274,,,,36.915,14.7802,,,14.7802,,,,,,8.9684,,Energy
LTS,98,,DIST_GSL,,2055,,3.17425,3.17425,3.17425,3.17425,,,,36.1338,14.0775,,,14.0775,,,,,,8.3605,,Energy
LTS,98,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,98,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,98,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,98,,DIST_NGS,,2024,,27.1166,27.1166,27.1166,27.1166,,,,191.988,174.479,,,174.479,,,,,,201.5874,,Energy
LTS,98,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,98,,DIST_NGS,,2026,,26.7469,26.7469,26.7469,26.7469,,,,188.002,161.769,,,161.769,,,,,,179.0495,,Energy
LTS,98,,DIST_NGS,,2027,,27.1308,27.1308,27.1308,27.1308,,,,188.988,158.235,,,158.235,,,,,,171.4177,,Energy
LTS,98,,DIST_NGS,,2028,,26.3937,26.3937,26.3937,26.3937,,,,182.19,148.432,,,148.432,,,,,,157.3826,,Energy
LTS,98,,DIST_NGS,,2029,,26.3095,26.3095,26.3095,26.3095,,,,179.952,142.657,,,142.657,,,,,,148.047,,Energy
LTS,98,,DIST_NGS,,2030,,24.2223,24.2223,24.2223,24.2223,,,,164.147,126.62,,,126.62,,,,,,128.6135,,Energy
LTS,98,,DIST_NGS,,2031,,23.2938,23.2938,23.2938,23.2938,,,,156.387,117.383,,,117.383,,,,,,116.6984,,Energy
LTS,98,,DIST_NGS,,2032,,22.8955,22.8955,22.8955,22.8955,,,,152.269,111.211,,,111.211,,,,,,108.2147,,Energy
LTS,98,,DIST_NGS,,2033,,22.4966,22.4966,22.4966,22.4966,,,,148.198,105.321,,,105.321,,,,,,100.3062,,Energy
LTS,98,,DIST_NGS,,2034,,22.0975,22.0975,22.0975,22.0975,,,,144.177,99.7014,,,99.7014,,,,,,92.9378,,Energy
LTS,98,,DIST_NGS,,2035,,19.5751,19.5751,19.5751,19.5751,,,,126.484,85.1088,,,85.1088,,,,,,77.6502,,Energy
LTS,98,,DIST_NGS,,2036,,16.4143,16.4143,16.4143,16.4143,,,,105.027,68.7658,,,68.7658,,,,,,61.4071,,Energy
LTS,98,,DIST_NGS,,2037,,13.2531,13.2531,13.2531,13.2531,,,,83.965,53.4938,,,53.4938,,,,,,46.7549,,Energy
LTS,98,,DIST_NGS,,2038,,10.0915,10.0915,10.0915,10.0915,,,,63.2977,39.2398,,,39.2398,,,,,,33.5681,,Energy
LTS,98,,DIST_NGS,,2039,,6.92923,6.92923,6.92923,6.92923,,,,43.0264,25.9542,,,25.9542,,,,,,21.7313,,Energy
LTS,98,,DIST_NGS,,2040,,3.7668,3.7668,3.7668,3.7668,,,,23.1523,13.5894,,,13.5894,,,,,,11.1367,,Energy
LTS,98,,DIST_NGS,,2041,,3.6819,3.6819,3.6819,3.6819,,,,22.3981,12.7924,,,12.7924,,,,,,10.2608,,Energy
LTS,98,,DIST_NGS,,2042,,3.5966,3.5966,3.5966,3.5966,,,,21.6526,12.0333,,,12.0333,,,,,,9.447,,Energy
LTS,98,,DIST_NGS,,2043,,3.5109,3.5109,3.5109,3.5109,,,,20.9151,11.3101,,,11.3101,,,,,,8.6907,,Energy
LTS,98,,DIST_NGS,,2044,,3.4246,3.4246,3.4246,3.4246,,,,20.1853,10.6212,,,10.6212,,,,,,7.988,,Energy
LTS,98,,DIST_NGS,,2045,,3.3377,3.3377,3.3377,3.3377,,,,19.4628,9.96505,,,9.96505,,,,,,7.3353,,Energy
LTS,98,,DIST_NGS,,2046,,3.2513,3.2513,3.2513,3.2513,,,,18.7538,9.34324,,,9.34324,,,,,,6.7315,,Energy
LTS,98,,DIST_NGS,,2047,,3.1645,3.1645,3.1645,3.1645,,,,18.0538,8.75205,,,8.75205,,,,,,6.1717,,Energy
LTS,98,,DIST_NGS,,2048,,3.0769,3.0769,3.0769,3.0769,,,,17.3602,8.18897,,,8.18897,,,,,,5.652,,Energy
LTS,98,,DIST_NGS,,2049,,2.9888,2.9888,2.9888,2.9888,,,,16.6745,7.65353,,,7.65353,,,,,,5.1702,,Energy
LTS,98,,DIST_NGS,,2050,,2.9001,2.9001,2.9001,2.9001,,,,15.997,7.14463,,,7.14463,,,,,,4.724,,Energy
LTS,98,,DIST_NGS,,2051,,2.908,2.908,2.908,2.908,,,,15.8573,6.89138,,,6.89138,,,,,,4.4597,,Energy
LTS,98,,DIST_NGS,,2052,,2.9159,2.9159,2.9159,2.9159,,,,15.7164,6.64604,,,6.64604,,,,,,4.2096,,Energy
LTS,98,,DIST_NGS,,2053,,2.9237,2.9237,2.9237,2.9237,,,,15.5743,6.40842,,,6.40842,,,,,,3.9729,,Energy
LTS,98,,DIST_NGS,,2054,,2.9315,2.9315,2.9315,2.9315,,,,15.4308,6.17826,,,6.17826,,,,,,3.7489,,Energy
LTS,98,,DIST_NGS,,2055,,2.9393,2.9393,2.9393,2.9393,,,,15.2867,5.95559,,,5.95559,,,,,,3.537,,Energy
LTS,98,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,98,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,98,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,98,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,98,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,98,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,106.356,91.516,,,91.516,,,,,,101.2914,,Energy
LTS,98,,DIST_LPG,,2027,,5.5028,5.5028,5.5028,5.5028,,,,103.386,86.5622,,,86.5622,,,,,,93.7741,,Energy
LTS,98,,DIST_LPG,,2028,,5.4072,5.4072,5.4072,5.4072,,,,100.444,81.8327,,,81.8327,,,,,,86.7673,,Energy
LTS,98,,DIST_LPG,,2029,,5.3113,5.3113,5.3113,5.3113,,,,97.5378,77.323,,,77.323,,,,,,80.2446,,Energy
LTS,98,,DIST_LPG,,2030,,5.2147,5.2147,5.2147,5.2147,,,,94.6593,73.0185,,,73.0185,,,,,,74.168,,Energy
LTS,98,,DIST_LPG,,2031,,5.1173,5.1173,5.1173,5.1173,,,,91.8074,68.9098,,,68.9098,,,,,,68.5081,,Energy
LTS,98,,DIST_LPG,,2032,,5.0195,5.0195,5.0195,5.0195,,,,88.9897,64.9945,,,64.9945,,,,,,63.2433,,Energy
LTS,98,,DIST_LPG,,2033,,4.9212,4.9212,4.9212,4.9212,,,,86.2047,61.2634,,,61.2634,,,,,,58.3467,,Energy
LTS,98,,DIST_LPG,,2034,,4.8224,4.8224,4.8224,4.8224,,,,83.4526,57.7091,,,57.7091,,,,,,53.7943,,Energy
LTS,98,,DIST_LPG,,2035,,4.7232,4.7232,4.7232,4.7232,,,,80.7355,54.3254,,,54.3254,,,,,,49.5646,,Energy
LTS,98,,DIST_LPG,,2036,,4.4509,4.4509,4.4509,4.4509,,,,75.1383,49.1964,,,49.1964,,,,,,43.9318,,Energy
LTS,98,,DIST_LPG,,2037,,4.1861,4.1861,4.1861,4.1861,,,,69.7819,44.4578,,,44.4578,,,,,,38.8572,,Energy
LTS,98,,DIST_LPG,,2038,,3.9286,3.9286,3.9286,3.9286,,,,64.6573,40.0826,,,40.0826,,,,,,34.2891,,Energy
LTS,98,,DIST_LPG,,2039,,3.6785,3.6785,3.6785,3.6785,,,,59.762,36.0494,,,36.0494,,,,,,30.1839,,Energy
LTS,98,,DIST_LPG,,2040,,3.4358,3.4358,3.4358,3.4358,,,,55.0913,32.3362,,,32.3362,,,,,,26.4999,,Energy
LTS,98,,DIST_LPG,,2041,,3.1856,3.1856,3.1856,3.1856,,,,50.4048,28.788,,,28.788,,,,,,23.091,,Energy
LTS,98,,DIST_LPG,,2042,,2.9435,2.9435,2.9435,2.9435,,,,45.9507,25.5367,,,25.5367,,,,,,20.0481,,Energy
LTS,98,,DIST_LPG,,2043,,2.7095,2.7095,2.7095,2.7095,,,,41.7239,22.5627,,,22.5627,,,,,,17.3371,,Energy
LTS,98,,DIST_LPG,,2044,,2.4837,2.4837,2.4837,2.4837,,,,37.7207,19.8482,,,19.8482,,,,,,14.9274,,Energy
LTS,98,,DIST_LPG,,2045,,2.266,2.266,2.266,2.266,,,,33.9345,17.3746,,,17.3746,,,,,,12.7896,,Energy
LTS,98,,DIST_LPG,,2046,,2.0505,2.0505,2.0505,2.0505,,,,30.273,15.0821,,,15.0821,,,,,,10.8663,,Energy
LTS,98,,DIST_LPG,,2047,,1.8435,1.8435,1.8435,1.8435,,,,26.8264,13.0048,,,13.0048,,,,,,9.1706,,Energy
LTS,98,,DIST_LPG,,2048,,1.6449,1.6449,1.6449,1.6449,,,,23.588,11.1267,,,11.1267,,,,,,7.6796,,Energy
LTS,98,,DIST_LPG,,2049,,1.4548,1.4548,1.4548,1.4548,,,,20.5539,9.43413,,,9.43413,,,,,,6.3731,,Energy
LTS,98,,DIST_LPG,,2050,,1.2732,1.2732,1.2732,1.2732,,,,17.7185,7.91351,,,7.91351,,,,,,5.2323,,Energy
LTS,98,,DIST_LPG,,2051,,1.2761,1.2761,1.2761,1.2761,,,,17.4886,7.60029,,,7.60029,,,,,,4.9185,,Energy
LTS,98,,DIST_LPG,,2052,,1.279,1.279,1.279,1.279,,,,17.2574,7.29769,,,7.29769,,,,,,4.6224,,Energy
LTS,98,,DIST_LPG,,2053,,1.282,1.282,1.282,1.282,,,,17.0264,7.00593,,,7.00593,,,,,,4.3433,,Energy
LTS,98,,DIST_LPG,,2054,,1.2849,1.2849,1.2849,1.2849,,,,16.7927,6.72355,,,6.72355,,,,,,4.0797,,Energy
LTS,98,,DIST_LPG,,2055,,1.2877,1.2877,1.2877,1.2877,,,,16.5566,6.45033,,,6.45033,,,,,,3.8308,,Energy
LTS,98,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,98,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,98,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,98,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,98,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,98,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.0541,0.907016,,,0.907016,,,,,,1.0039,,Energy
LTS,98,,DIST_KER,,2027,,0.0844,0.0844,0.0844,0.0844,,,,1.02505,0.858247,,,0.858247,,,,,,0.9298,,Energy
LTS,98,,DIST_KER,,2028,,0.0831,0.0831,0.0831,0.0831,,,,0.997582,0.812739,,,0.812739,,,,,,0.8617,,Energy
LTS,98,,DIST_KER,,2029,,0.0817,0.0817,0.0817,0.0817,,,,0.969297,0.76841,,,0.76841,,,,,,0.7974,,Energy
LTS,98,,DIST_KER,,2030,,0.0804,0.0804,0.0804,0.0804,,,,0.942577,0.727087,,,0.727087,,,,,,0.7385,,Energy
LTS,98,,DIST_KER,,2031,,0.0788,0.0788,0.0788,0.0788,,,,0.912756,0.685106,,,0.685106,,,,,,0.6811,,Energy
LTS,98,,DIST_KER,,2032,,0.0773,0.0773,0.0773,0.0773,,,,0.884521,0.646018,,,0.646018,,,,,,0.6286,,Energy
LTS,98,,DIST_KER,,2033,,0.0757,0.0757,0.0757,0.0757,,,,0.855577,0.608036,,,0.608036,,,,,,0.5791,,Energy
LTS,98,,DIST_KER,,2034,,0.0742,0.0742,0.0742,0.0742,,,,0.828206,0.57272,,,0.57272,,,,,,0.5339,,Energy
LTS,98,,DIST_KER,,2035,,0.0727,0.0727,0.0727,0.0727,,,,0.801249,0.539144,,,0.539144,,,,,,0.4919,,Energy
LTS,98,,DIST_KER,,2036,,0.0714,0.0714,0.0714,0.0714,,,,0.776889,0.508663,,,0.508663,,,,,,0.4542,,Energy
LTS,98,,DIST_KER,,2037,,0.0701,0.0701,0.0701,0.0701,,,,0.752902,0.479671,,,0.479671,,,,,,0.4192,,Energy
LTS,98,,DIST_KER,,2038,,0.0687,0.0687,0.0687,0.0687,,,,0.728213,0.451437,,,0.451437,,,,,,0.3862,,Energy
LTS,98,,DIST_KER,,2039,,0.0674,0.0674,0.0674,0.0674,,,,0.704964,0.425245,,,0.425245,,,,,,0.3561,,Energy
LTS,98,,DIST_KER,,2040,,0.0661,0.0661,0.0661,0.0661,,,,0.682079,0.400351,,,0.400351,,,,,,0.3281,,Energy
LTS,98,,DIST_KER,,2041,,0.0646,0.0646,0.0646,0.0646,,,,0.657531,0.37554,,,0.37554,,,,,,0.3012,,Energy
LTS,98,,DIST_KER,,2042,,0.0631,0.0631,0.0631,0.0631,,,,0.633398,0.352006,,,0.352006,,,,,,0.2763,,Energy
LTS,98,,DIST_KER,,2043,,0.0616,0.0616,0.0616,0.0616,,,,0.609686,0.329696,,,0.329696,,,,,,0.2533,,Energy
LTS,98,,DIST_KER,,2044,,0.0601,0.0601,0.0601,0.0601,,,,0.586402,0.308557,,,0.308557,,,,,,0.2321,,Energy
LTS,98,,DIST_KER,,2045,,0.0586,0.0586,0.0586,0.0586,,,,0.563533,0.288532,,,0.288532,,,,,,0.2124,,Energy
LTS,98,,DIST_KER,,2046,,0.057,0.057,0.057,0.057,,,,0.540138,0.269099,,,0.269099,,,,,,0.1939,,Energy
LTS,98,,DIST_KER,,2047,,0.0553,0.0553,0.0553,0.0553,,,,0.516264,0.250273,,,0.250273,,,,,,0.1765,,Energy
LTS,98,,DIST_KER,,2048,,0.0537,0.0537,0.0537,0.0537,,,,0.493782,0.232922,,,0.232922,,,,,,0.1608,,Energy
LTS,98,,DIST_KER,,2049,,0.0521,0.0521,0.0521,0.0521,,,,0.47175,0.216531,,,0.216531,,,,,,0.1463,,Energy
LTS,98,,DIST_KER,,2050,,0.0505,0.0505,0.0505,0.0505,,,,0.450167,0.201056,,,0.201056,,,,,,0.1329,,Energy
LTS,98,,DIST_KER,,2051,,0.0505,0.0505,0.0505,0.0505,,,,0.443077,0.192555,,,0.192555,,,,,,0.1246,,Energy
LTS,98,,DIST_KER,,2052,,0.0505,0.0505,0.0505,0.0505,,,,0.435982,0.184365,,,0.184365,,,,,,0.1168,,Energy
LTS,98,,DIST_KER,,2053,,0.0506,0.0506,0.0506,0.0506,,,,0.429736,0.176825,,,0.176825,,,,,,0.1096,,Energy
LTS,98,,DIST_KER,,2054,,0.0506,0.0506,0.0506,0.0506,,,,0.422631,0.169215,,,0.169215,,,,,,0.1027,,Energy
LTS,98,,DIST_KER,,2055,,0.0507,0.0507,0.0507,0.0507,,,,0.416343,0.162204,,,0.162204,,,,,,0.0963,,Energy
LTS,98,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,98,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,98,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,98,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,98,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,98,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,77.8753,67.0093,,,67.0093,,,,,,74.167,,Energy
LTS,98,,DIST_JET,,2027,,6.1968,6.1968,6.1968,6.1968,,,,75.2608,63.014,,,63.014,,,,,,68.2638,,Energy
LTS,98,,DIST_JET,,2028,,6.0548,6.0548,6.0548,6.0548,,,,72.6855,59.2175,,,59.2175,,,,,,62.7885,,Energy
