Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,48,,NO_CONTR_OD,,2054,,0.515195,0.515195,0.515195,0.515195,,,,,,,22.7742,1.72881,22.7742,,5.14383,,,,44.9872,3.41502,,,,,,,,,,5.4721,5.4721,,,,nan,nan,
BAU,48,,NO_CONTR_OD,,2055,,0.506887,0.506887,0.506887,0.506887,,,,,,,22.4069,1.57494,22.4069,,4.64829,,,,43.7253,3.07336,,,,,,,,,,5.1255,5.1255,,,,nan,nan,
BAU,48,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2026,,0.40411,0.40411,0.40411,0.40411,,,,,,,,,,,21.5771,,,,32.9475,21.5771,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2027,,0.399647,0.399647,0.399647,0.399647,,,,,,,,,,,19.5674,,,,32.2692,19.5674,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2028,,0.395183,0.395183,0.395183,0.395183,,,,,,,,,,,17.7389,,,,31.5939,17.7389,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2029,,0.390624,0.390624,0.390624,0.390624,,,,,,,,,,,16.0715,,,,30.9143,16.0715,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2030,,0.38616,0.38616,0.38616,0.38616,,,,,,,,,,,14.5583,,,,30.2437,14.5583,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2031,,0.381683,0.381683,0.381683,0.381683,,,,,,,,,,,13.2093,,,,29.6367,13.2093,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2032,,0.377206,0.377206,0.377206,0.377206,,,,,,,,,,,11.9791,,,,29.0267,11.9791,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2033,,0.372641,0.372641,0.372641,0.372641,,,,,,,,,,,10.855,,,,28.407,10.855,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2034,,0.368164,0.368164,0.368164,0.368164,,,,,,,,,,,9.83348,,,,27.7925,9.83348,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2035,,0.363686,0.363686,0.363686,0.363686,,,,,,,,,,,8.90356,,,,27.1774,8.90356,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2036,,0.359231,0.359231,0.359231,0.359231,,,,,,,,,,,8.0731,,,,26.6139,8.0731,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2037,,0.354775,0.354775,0.354775,0.354775,,,,,,,,,,,7.31531,,,,26.045,7.31531,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2038,,0.350237,0.350237,0.350237,0.350237,,,,,,,,,,,6.62374,,,,25.4694,6.62374,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2039,,0.345701,0.345701,0.345701,0.345701,,,,,,,,,,,5.99458,,,,24.8942,5.99458,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2040,,0.341244,0.341244,0.341244,0.341244,,,,,,,,,,,5.42356,,,,24.3247,5.42356,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2041,,0.336743,0.336743,0.336743,0.336743,,,,,,,,,,,4.9122,,,,23.7937,4.9122,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2042,,0.332242,0.332242,0.332242,0.332242,,,,,,,,,,,4.44647,,,,23.2609,4.44647,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2043,,0.327816,0.327816,0.327816,0.327816,,,,,,,,,,,4.02328,,,,22.7308,4.02328,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2044,,0.323315,0.323315,0.323315,0.323315,,,,,,,,,,,3.63738,,,,22.1946,3.63738,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2045,,0.318814,0.318814,0.318814,0.318814,,,,,,,,,,,3.28679,,,,21.6597,3.28679,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2046,,0.314351,0.314351,0.314351,0.314351,,,,,,,,,,,2.97315,,,,21.1604,2.97315,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2047,,0.309818,0.309818,0.309818,0.309818,,,,,,,,,,,2.68744,,,,20.6571,2.68744,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2048,,0.305355,0.305355,0.305355,0.305355,,,,,,,,,,,2.42854,,,,20.1604,2.42854,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2049,,0.300891,0.300891,0.300891,0.300891,,,,,,,,,,,2.19335,,,,19.6646,2.19335,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2050,,0.296359,0.296359,0.296359,0.296359,,,,,,,,,,,1.97957,,,,19.1678,1.97957,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2051,,0.291895,0.291895,0.291895,0.291895,,,,,,,,,,,1.78628,,,,18.6799,1.78628,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2052,,0.287429,0.287429,0.287429,0.287429,,,,,,,,,,,1.61095,,,,18.1941,1.61095,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2053,,0.282899,0.282899,0.282899,0.282899,,,,,,,,,,,1.45156,,,,17.7055,1.45156,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2054,,0.278371,0.278371,0.278371,0.278371,,,,,,,,,,,1.30702,,,,17.2178,1.30702,,,,,,,,,,,,,,,,,
BAU,48,,OPEN_BURN,,2055,,0.273905,0.273905,0.273905,0.273905,,,,,,,,,,,1.17636,,,,16.7363,1.17636,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2026,,0.0166154,0.0166154,0.0166154,0.0166154,,,,,,,,,,,2.58321,,,,3.94448,2.58321,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2027,,0.0163973,0.0163973,0.0163973,0.0163973,,,,,,,,,,,2.33768,,,,3.85514,2.33768,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2028,,0.0161804,0.0161804,0.0161804,0.0161804,,,,,,,,,,,2.11482,,,,3.76662,2.11482,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2029,,0.0160582,0.0160582,0.0160582,0.0160582,,,,,,,,,,,1.92376,,,,3.70043,1.92376,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2030,,0.015842,0.015842,0.015842,0.015842,,,,,,,,,,,1.73903,,,,3.61272,1.73903,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2031,,0.0156597,0.0156597,0.0156597,0.0156597,,,,,,,,,,,1.57804,,,,3.54052,1.57804,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2032,,0.0154774,0.0154774,0.0154774,0.0154774,,,,,,,,,,,1.4312,,,,3.46795,1.4312,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2033,,0.015295,0.015295,0.015295,0.015295,,,,,,,,,,,1.29731,,,,3.395,1.29731,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2034,,0.0151125,0.0151125,0.0151125,0.0151125,,,,,,,,,,,1.17533,,,,3.32184,1.17533,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2035,,0.0149299,0.0149299,0.0149299,0.0149299,,,,,,,,,,,1.06427,,,,3.24859,1.06427,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2036,,0.0147754,0.0147754,0.0147754,0.0147754,,,,,,,,,,,0.966854,,,,3.18734,0.966854,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2037,,0.0145386,0.0145386,0.0145386,0.0145386,,,,,,,,,,,0.872889,,,,3.10779,0.872889,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2038,,0.0143835,0.0143835,0.0143835,0.0143835,,,,,,,,,,,0.792065,,,,3.04563,0.792065,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2039,,0.0142274,0.0142274,0.0142274,0.0142274,,,,,,,,,,,0.718354,,,,2.98317,0.718354,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2040,,0.013993,0.013993,0.013993,0.013993,,,,,,,,,,,0.64757,,,,2.90436,0.64757,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2041,,0.0138596,0.0138596,0.0138596,0.0138596,,,,,,,,,,,0.588687,,,,2.85149,0.588687,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2042,,0.0136497,0.0136497,0.0136497,0.0136497,,,,,,,,,,,0.531911,,,,2.78259,0.531911,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2043,,0.0134405,0.0134405,0.0134405,0.0134405,,,,,,,,,,,0.480311,,,,2.71367,0.480311,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2044,,0.0133048,0.0133048,0.0133048,0.0133048,,,,,,,,,,,0.435842,,,,2.65942,0.435842,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2045,,0.0130961,0.0130961,0.0130961,0.0130961,,,,,,,,,,,0.393125,,,,2.59068,0.393125,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2046,,0.012907,0.012907,0.012907,0.012907,,,,,,,,,,,0.355453,,,,2.52981,0.355453,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2047,,0.012718,0.012718,0.012718,0.012718,,,,,,,,,,,0.321223,,,,2.46908,0.321223,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2048,,0.0125291,0.0125291,0.0125291,0.0125291,,,,,,,,,,,0.290147,,,,2.40864,0.290147,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2049,,0.0123404,0.0123404,0.0123404,0.0123404,,,,,,,,,,,0.26193,,,,2.34835,0.26193,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2050,,0.0121519,0.0121519,0.0121519,0.0121519,,,,,,,,,,,0.236348,,,,2.28851,0.236348,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2051,,0.0119634,0.0119634,0.0119634,0.0119634,,,,,,,,,,,0.213175,,,,2.22926,0.213175,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2052,,0.0117751,0.0117751,0.0117751,0.0117751,,,,,,,,,,,0.192165,,,,2.17032,0.192165,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2053,,0.011587,0.011587,0.011587,0.011587,,,,,,,,,,,0.173113,,,,2.11156,0.173113,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2054,,0.0114612,0.0114612,0.0114612,0.0114612,,,,,,,,,,,0.156692,,,,2.06416,0.156692,,,,,,,,,,,,,,,,,
BAU,48,,SIT_CLAN,,2055,,0.0112723,0.0112723,0.0112723,0.0112723,,,,,,,,,,,0.140964,,,,2.00553,0.140964,,,,,,,,,,,,,,,,,
BAU,48,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2026,,0.000788629,0.00358863,0.0110886,0.0110886,,,0.709766,0.483055,,,0.684137,0.448036,0.684137,,0.931091,,,,1.56433e-08,1.02737e-08,,,,,,,,0.6757,,0.6513,0.6513,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2027,,0.000530556,0.00411919,0.0110192,0.0110192,,,0.477501,0.300906,,,0.695075,0.42148,0.695075,,0.722387,,,,2.5233e-08,1.52795e-08,,,,,,,,0.4328,,0.63,0.63,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2028,,0.000698517,0.0048177,0.0110177,0.0110177,,,0.628665,0.36682,,,0.710201,0.398752,0.710201,,0.765573,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.5424,,0.6128,0.6128,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2029,,0.000647789,0.00546549,0.0110655,0.0110655,,,0.58301,0.314982,,,0.728567,0.378763,0.728567,,0.693746,,,,-1.49885e-09,,,,,,,,,0.4789,,0.5985,0.5985,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2030,,0.000538044,0.00600354,0.0110035,0.0110035,,,0.48424,0.24224,,,0.739687,0.356059,0.739687,,0.5983,,,,2.45491e-08,1.17871e-08,,,,,,,,0.3787,,0.5785,0.5785,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2031,,0.000616333,0.00661987,0.0110199,0.0110199,,,0.5547,0.256933,,,0.756008,0.336959,0.756008,,0.593892,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.413,,0.5629,0.5629,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2032,,0.000715079,0.00733495,0.0110349,0.0110349,,,0.643571,0.276017,,,0.772286,0.318717,0.772286,,0.594734,,,,9.1386e-09,3.76895e-09,,,,,,,,0.4562,,0.5474,0.5474,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2033,,0.00058642,0.00792137,0.0110214,0.0110214,,,0.527778,0.209588,,,0.786561,0.300563,0.786561,,0.510151,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.3561,,0.5308,0.5308,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2034,,0.000573167,0.00849454,0.0109945,0.0109945,,,0.51585,0.189677,,,0.799834,0.282995,0.799834,,0.472672,,,,2.57714e-08,9.1095e-09,,,,,,,,0.3314,,0.5138,0.5138,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2035,,0.00057393,0.00906847,0.0109685,0.0109685,,,0.516537,0.175861,,,0.813089,0.266375,0.813089,,0.442236,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.3159,,0.4973,0.4973,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2036,,0.00066199,0.00973046,0.0109305,0.0109305,,,0.595791,0.187818,,,0.82537,0.250369,0.82537,,0.438187,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.3469,,0.4806,0.4806,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2037,,0.000653517,0.010384,0.010984,0.010984,,,0.588166,0.17168,0.0554685,0.00375159,0.844584,0.23722,0.844584,,0.405148,,,,4.24916e-09,1.20781e-09,,,,,,,,0.326,,0.4682,0.4682,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2038,,0.000562324,0.0109463,0.0109463,0.0109463,,,0.506092,0.136781,0.0919212,0.00621705,0.856808,0.222827,0.856808,,0.353391,,,,,,,,,,,,,0.2671,,0.4521,0.4521,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2039,,,0.0109463,0.0109463,0.0109335,,,,,,,0.870907,0.209716,0.870907,,0.209716,,,,-8.61473e-09,-2.06637e-09,,,,,,,,,,0.4375,0.4375,,,,nan,nan,
BAU,48,,AERO_PTAR,,2040,,,0.0109463,0.0109463,0.0109207,,,,,,,0.884974,0.197318,0.884974,,0.197318,,,,9.29867e-09,2.08092e-09,,,,,,,,,,0.4233,0.4233,,,,nan,nan,
BAU,48,,AERO_PTAR,,2041,,,0.0109463,0.0109463,0.010908,,,,,,,0.899012,0.1856,0.899012,,0.1856,,,,-9.56061e-09,-1.97906e-09,,,,,,,,,,0.4093,0.4093,,,,nan,nan,
BAU,48,,AERO_PTAR,,2042,,0.000612322,0.0108586,0.0108586,0.0108586,,,0.55109,0.109477,0.259481,0.0175499,0.909946,0.173942,0.909946,,0.265869,,,,2.52039e-08,4.83124e-09,,,,,,,,0.2389,,0.3944,0.3944,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2043,,0.000584658,0.0108433,0.0108433,0.0108433,,,0.526192,0.0967881,0.279029,0.018872,0.923638,0.163481,0.923638,,0.241397,,,,3.76895e-09,,,,,,,,,0.2171,,0.3812,0.3812,,nan,,nan,nan,
BAU,48,,AERO_PTAR,,2044,,0.000795555,0.0108388,0.0108388,0.0108388,,,0.716,0.121946,0.41908,0.0283443,0.938232,0.153763,0.938232,,0.247364,,,,-2.88128e-09,,,,,,,,,0.2813,,0.3686,0.3686,,nan,,nan,nan,
