Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,57,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,0.319568,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,0.322718,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,0.325755,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,0.328688,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,0.331516,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,0.33426,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,0.336899,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,0.339434,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,0.341865,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,0.344193,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,0.346605,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,0.348923,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,0.351136,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,0.353255,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,0.35528,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,0.358893,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,0.362441,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,0.365913,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,0.369328,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,0.372677,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,0.37595,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,0.379157,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,0.382298,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,0.385381,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,0.38839,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,0.386157,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,0.383915,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,0.381654,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,0.379393,,,,,,,Energy
LTS,57,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,0.377132,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,0.986995,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,1.2711,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,0.561823,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,0.670361,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,0.311728,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,0.396327,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,0.111637,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2028,,,,,,,,,,,,,,0.115536,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2029,,,,,,,,,,,,,,0.138748,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2030,,,,,,,,,,,,,,0.156136,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2031,,,,,,,,,,,,,,0.193847,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2032,,,,,,,,,,,,,,0.235901,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2033,,,,,,,,,,,,,,0.276553,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2034,,,,,,,,,,,,,,0.3171,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2035,,,,,,,,,,,,,,0.358659,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2036,,,,,,,,,,,,,,0.401558,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2037,,,,,,,,,,,,,,0.444757,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2038,,,,,,,,,,,,,,0.488342,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2039,,,,,,,,,,,,,,0.532078,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2040,,,,,,,,,,,,,,0.57607,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2041,,,,,,,,,,,,,,0.62157,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2042,,,,,,,,,,,,,,0.667429,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2043,,,,,,,,,,,,,,0.713651,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2044,,,,,,,,,,,,,,0.76024,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2045,,,,,,,,,,,,,,0.807156,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2046,,,,,,,,,,,,,,0.856129,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2047,,,,,,,,,,,,,,0.90548,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2048,,,,,,,,,,,,,,0.955263,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2049,,,,,,,,,,,,,,1.00545,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2050,,,,,,,,,,,,,,1.05603,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2051,,,,,,,,,,,,,,1.07193,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2052,,,,,,,,,,,,,,1.08785,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2053,,,,,,,,,,,,,,1.10381,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2054,,,,,,,,,,,,,,1.11982,,,,,,,Energy
LTS,57,,DIST_FOI,CO2e_sources,2055,,,,,,,,,,,,,,1.13587,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2021,,,,,,,,,,,,,,0.0707,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2022,,,,,,,,,,,,,,0.0694,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2023,,,,,,,,,,,,,,0.0682,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2024,,,,,,,,,,,,,,0.067,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2025,,,,,,,,,,,,,,0.0657,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2026,,,,,,,,,,,,,,0.0643,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2027,,,,,,,,,,,,,,0.0639,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2028,,,,,,,,,,,,,,0.0635,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2029,,,,,,,,,,,,,,0.0631,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2030,,,,,,,,,,,,,,0.0627,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2031,,,,,,,,,,,,,,0.0623,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2032,,,,,,,,,,,,,,0.0619,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2033,,,,,,,,,,,,,,0.0615,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2034,,,,,,,,,,,,,,0.0611,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2035,,,,,,,,,,,,,,0.0606,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2036,,,,,,,,,,,,,,0.0602,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2037,,,,,,,,,,,,,,0.0598,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2038,,,,,,,,,,,,,,0.0594,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2039,,,,,,,,,,,,,,0.059,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2040,,,,,,,,,,,,,,0.0586,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2041,,,,,,,,,,,,,,0.0582,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2042,,,,,,,,,,,,,,0.0578,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2043,,,,,,,,,,,,,,0.0574,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2044,,,,,,,,,,,,,,0.057,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2045,,,,,,,,,,,,,,0.0566,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2046,,,,,,,,,,,,,,0.0562,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2047,,,,,,,,,,,,,,0.0558,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2048,,,,,,,,,,,,,,0.0554,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2049,,,,,,,,,,,,,,0.055,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2050,,,,,,,,,,,,,,0.0546,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2051,,,,,,,,,,,,,,0.0542,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2052,,,,,,,,,,,,,,0.0538,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2053,,,,,,,,,,,,,,0.0533,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2054,,,,,,,,,,,,,,0.0529,,,,,,,Energy
LTS,57,,IMP_R32,CO2e,2055,,,,,,,,,,,,,,0.0525,,,,,,,Energy
LTS,57,,LIME,CO2e,2021,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,57,,LIME,CO2e,2022,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,57,,LIME,CO2e,2023,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,57,,LIME,CO2e,2024,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,57,,LIME,CO2e,2025,,,,,,,,,,,,,,0.1006,,,,,,,Energy
LTS,57,,LIME,CO2e,2026,,,,,,,,,,,,,,0.1004,,,,,,,Energy
LTS,57,,LIME,CO2e,2027,,,,,,,,,,,,,,0.1002,,,,,,,Energy
LTS,57,,LIME,CO2e,2028,,,,,,,,,,,,,,0.1001,,,,,,,Energy
LTS,57,,LIME,CO2e,2029,,,,,,,,,,,,,,0.0999,,,,,,,Energy
LTS,57,,LIME,CO2e,2030,,,,,,,,,,,,,,0.0997,,,,,,,Energy
LTS,57,,LIME,CO2e,2031,,,,,,,,,,,,,,0.0995,,,,,,,Energy
LTS,57,,LIME,CO2e,2032,,,,,,,,,,,,,,0.0994,,,,,,,Energy
LTS,57,,LIME,CO2e,2033,,,,,,,,,,,,,,0.0992,,,,,,,Energy
LTS,57,,LIME,CO2e,2034,,,,,,,,,,,,,,0.099,,,,,,,Energy
LTS,57,,LIME,CO2e,2035,,,,,,,,,,,,,,0.0988,,,,,,,Energy
LTS,57,,LIME,CO2e,2036,,,,,,,,,,,,,,0.0987,,,,,,,Energy
LTS,57,,LIME,CO2e,2037,,,,,,,,,,,,,,0.0985,,,,,,,Energy
LTS,57,,LIME,CO2e,2038,,,,,,,,,,,,,,0.0983,,,,,,,Energy
LTS,57,,LIME,CO2e,2039,,,,,,,,,,,,,,0.0981,,,,,,,Energy
LTS,57,,LIME,CO2e,2040,,,,,,,,,,,,,,0.0979,,,,,,,Energy
LTS,57,,LIME,CO2e,2041,,,,,,,,,,,,,,0.0978,,,,,,,Energy
LTS,57,,LIME,CO2e,2042,,,,,,,,,,,,,,0.0976,,,,,,,Energy
LTS,57,,LIME,CO2e,2043,,,,,,,,,,,,,,0.0974,,,,,,,Energy
LTS,57,,LIME,CO2e,2044,,,,,,,,,,,,,,0.0972,,,,,,,Energy
LTS,57,,LIME,CO2e,2045,,,,,,,,,,,,,,0.0971,,,,,,,Energy
LTS,57,,LIME,CO2e,2046,,,,,,,,,,,,,,0.0969,,,,,,,Energy
LTS,57,,LIME,CO2e,2047,,,,,,,,,,,,,,0.0967,,,,,,,Energy
LTS,57,,LIME,CO2e,2048,,,,,,,,,,,,,,0.0965,,,,,,,Energy
LTS,57,,LIME,CO2e,2049,,,,,,,,,,,,,,0.0963,,,,,,,Energy
LTS,57,,LIME,CO2e,2050,,,,,,,,,,,,,,0.0962,,,,,,,Energy
LTS,57,,LIME,CO2e,2051,,,,,,,,,,,,,,0.096,,,,,,,Energy
LTS,57,,LIME,CO2e,2052,,,,,,,,,,,,,,0.0958,,,,,,,Energy
LTS,57,,LIME,CO2e,2053,,,,,,,,,,,,,,0.0956,,,,,,,Energy
LTS,57,,LIME,CO2e,2054,,,,,,,,,,,,,,0.0955,,,,,,,Energy
LTS,57,,LIME,CO2e,2055,,,,,,,,,,,,,,0.0953,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2021,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2022,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2023,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2024,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2025,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2026,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2027,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2028,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2029,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2030,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2031,,,,,,,,,,,,,,0.001,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2032,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2033,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2034,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2035,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2036,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2037,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2038,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2039,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2040,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2041,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2042,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2043,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2044,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2045,,,,,,,,,,,,,,0.0011,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2046,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2047,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2048,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2049,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2050,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2051,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2052,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2053,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2054,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,LUBRI,CO2e,2055,,,,,,,,,,,,,,0.0012,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2023,,,,,,,,,,,,,,0.000308467,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2024,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2025,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2026,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2027,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2028,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2029,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2030,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2031,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2032,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2033,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2034,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2035,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2036,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2037,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2038,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2039,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2040,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2041,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2042,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2043,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2044,,,,,,,,,,,,,,0.00111299,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2045,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2046,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2047,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2048,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2049,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2050,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2051,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2052,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2053,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2054,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPBIM,CO2e,2055,,,,,,,,,,,,,,0.0011178,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2021,,,,,,,,,,,,,,1.19272,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2022,,,,,,,,,,,,,,1.19272,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2023,,,,,,,,,,,,,,1.21347,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2024,,,,,,,,,,,,,,1.24308,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2025,,,,,,,,,,,,,,1.28946,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2026,,,,,,,,,,,,,,1.21347,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2027,,,,,,,,,,,,,,1.25016,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2028,,,,,,,,,,,,,,1.21347,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2029,,,,,,,,,,,,,,1.21347,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2030,,,,,,,,,,,,,,1.10103,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2031,,,,,,,,,,,,,,1.0536,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2032,,,,,,,,,,,,,,1.03597,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2033,,,,,,,,,,,,,,1.01833,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2034,,,,,,,,,,,,,,1.00071,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2035,,,,,,,,,,,,,,0.863862,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2036,,,,,,,,,,,,,,0.691089,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2037,,,,,,,,,,,,,,0.518317,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2038,,,,,,,,,,,,,,0.345545,,,,,,,Energy
LTS,57,,PPNGS,CO2e,2039,,,,,,,,,,,,,,0.172772,,,,,,,Energy
LTS,57,,PPDSL,CO2e,2021,,,,,,,,,,,,,,0.0975449,,,,,,,Energy
LTS,57,,PPDSL,CO2e,2022,,,,,,,,,,,,,,0.0955974,,,,,,,Energy
LTS,57,,PPDSL,CO2e,2023,,,,,,,,,,,,,,0.0381882,,,,,,,Energy
LTS,57,,PPDSL,CO2e,2024,,,,,,,,,,,,,,0.00579173,,,,,,,Energy
LTS,57,,PPDSL,CO2e,2027,,,,,,,,,,,,,,0.00579173,,,,,,,Energy
LTS,57,,PPFOI,CO2e,2021,,,,,,,,,,,,,,0.704295,,,,,,,Energy
LTS,57,,PPFOI,CO2e,2022,,,,,,,,,,,,,,0.704295,,,,,,,Energy
LTS,57,,PPFOI,CO2e,2023,,,,,,,,,,,,,,0.704295,,,,,,,Energy
LTS,57,,PPFOI,CO2e,2024,,,,,,,,,,,,,,0.704295,,,,,,,Energy
LTS,57,,PPFOI,CO2e,2025,,,,,,,,,,,,,,0.401371,,,,,,,Energy
LTS,57,,PPFOI,CO2e,2026,,,,,,,,,,,,,,0.401371,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2021,,,,,,,,,,,,,,0.365002,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2022,,,,,,,,,,,,,,0.354738,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2023,,,,,,,,,,,,,,0.344439,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2024,,,,,,,,,,,,,,0.334106,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2025,,,,,,,,,,,,,,0.323782,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2026,,,,,,,,,,,,,,0.315051,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2027,,,,,,,,,,,,,,0.306114,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2028,,,,,,,,,,,,,,0.297181,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2029,,,,,,,,,,,,,,0.288173,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2030,,,,,,,,,,,,,,0.279167,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2031,,,,,,,,,,,,,,0.279677,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2032,,,,,,,,,,,,,,0.280223,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2033,,,,,,,,,,,,,,0.280733,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2034,,,,,,,,,,,,,,0.281279,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2035,,,,,,,,,,,,,,0.281789,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2036,,,,,,,,,,,,,,0.282336,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2037,,,,,,,,,,,,,,0.282845,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2038,,,,,,,,,,,,,,0.283392,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2039,,,,,,,,,,,,,,0.283902,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2040,,,,,,,,,,,,,,0.284448,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2041,,,,,,,,,,,,,,0.284958,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2042,,,,,,,,,,,,,,0.285504,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2043,,,,,,,,,,,,,,0.286014,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2044,,,,,,,,,,,,,,0.28656,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2045,,,,,,,,,,,,,,0.28707,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2046,,,,,,,,,,,,,,0.287617,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2047,,,,,,,,,,,,,,0.288127,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2048,,,,,,,,,,,,,,0.288673,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2049,,,,,,,,,,,,,,0.289183,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2050,,,,,,,,,,,,,,0.289729,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2051,,,,,,,,,,,,,,0.290275,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2052,,,,,,,,,,,,,,0.290785,,,,,,,Energy
LTS,57,,PROD_CLK_TRAD,CO2e,2053,,,,,,,,,,,,,,0.291332,,,,,,,Energy
