Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,58,2051,DIST_GSL,,,43.309974,,,,,,,,,,,,,43.309974,,,,,43.309974,,,43.309974,,,,,,
BAU,58,2052,DIST_GSL,,,44.441324,,,,,,,,,,,,,44.441324,,,,,44.441324,,,44.441324,,,,,,
BAU,58,2053,DIST_GSL,,,45.600767,,,,,,,,,,,,,45.600767,,,,,45.600767,,,45.600767,,,,,,
BAU,58,2054,DIST_GSL,,,46.787671,,,,,,,,,,,,,46.787671,,,,,46.787671,,,46.787671,,,,,,
BAU,58,2055,DIST_GSL,,,48.008985,,,,,,,,,,,,,48.008985,,,,,48.008985,,,48.008985,,,,,,
BAU,58,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,58,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,58,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,58,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,58,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,58,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,58,2027,DIST_FOI,,,1.7064237,,,,,,,,,,,,,1.7064237,,,,,1.7064237,,,1.7064237,,,,,,
BAU,58,2028,DIST_FOI,,,1.752814,,,,,,,,,,,,,1.752814,,,,,1.752814,,,1.752814,,,,,,
BAU,58,2029,DIST_FOI,,,1.7997584,,,,,,,,,,,,,1.7997584,,,,,1.7997584,,,1.7997584,,,,,,
BAU,58,2030,DIST_FOI,,,1.8472793,,,,,,,,,,,,,1.8472793,,,,,1.8472793,,,1.8472793,,,,,,
BAU,58,2031,DIST_FOI,,,1.898981,,,,,,,,,,,,,1.898981,,,,,1.898981,,,1.898981,,,,,,
BAU,58,2032,DIST_FOI,,,1.9514637,,,,,,,,,,,,,1.9514637,,,,,1.9514637,,,1.9514637,,,,,,
BAU,58,2033,DIST_FOI,,,2.004578,,,,,,,,,,,,,2.004578,,,,,2.004578,,,2.004578,,,,,,
BAU,58,2034,DIST_FOI,,,2.0582087,,,,,,,,,,,,,2.0582087,,,,,2.0582087,,,2.0582087,,,,,,
BAU,58,2035,DIST_FOI,,,2.112401,,,,,,,,,,,,,2.112401,,,,,2.112401,,,2.112401,,,,,,
BAU,58,2036,DIST_FOI,,,2.1757621,,,,,,,,,,,,,2.1757621,,,,,2.1757621,,,2.1757621,,,,,,
BAU,58,2037,DIST_FOI,,,2.2398895,,,,,,,,,,,,,2.2398895,,,,,2.2398895,,,2.2398895,,,,,,
BAU,58,2038,DIST_FOI,,,2.3047248,,,,,,,,,,,,,2.3047248,,,,,2.3047248,,,2.3047248,,,,,,
BAU,58,2039,DIST_FOI,,,2.3702773,,,,,,,,,,,,,2.3702773,,,,,2.3702773,,,2.3702773,,,,,,
BAU,58,2040,DIST_FOI,,,2.4367678,,,,,,,,,,,,,2.4367678,,,,,2.4367678,,,2.4367678,,,,,,
BAU,58,2041,DIST_FOI,,,2.4851646,,,,,,,,,,,,,2.4851646,,,,,2.4851646,,,2.4851646,,,,,,
BAU,58,2042,DIST_FOI,,,2.5332771,,,,,,,,,,,,,2.5332771,,,,,2.5332771,,,2.5332771,,,,,,
BAU,58,2043,DIST_FOI,,,2.5808403,,,,,,,,,,,,,2.5808403,,,,,2.5808403,,,2.5808403,,,,,,
BAU,58,2044,DIST_FOI,,,2.6281372,,,,,,,,,,,,,2.6281372,,,,,2.6281372,,,2.6281372,,,,,,
BAU,58,2045,DIST_FOI,,,2.6748767,,,,,,,,,,,,,2.6748767,,,,,2.6748767,,,2.6748767,,,,,,
BAU,58,2046,DIST_FOI,,,2.7275035,,,,,,,,,,,,,2.7275035,,,,,2.7275035,,,2.7275035,,,,,,
BAU,58,2047,DIST_FOI,,,2.779861,,,,,,,,,,,,,2.779861,,,,,2.779861,,,2.779861,,,,,,
BAU,58,2048,DIST_FOI,,,2.8316053,,,,,,,,,,,,,2.8316053,,,,,2.8316053,,,2.8316053,,,,,,
BAU,58,2049,DIST_FOI,,,2.882696,,,,,,,,,,,,,2.882696,,,,,2.882696,,,2.882696,,,,,,
BAU,58,2050,DIST_FOI,,,2.9336536,,,,,,,,,,,,,2.9336536,,,,,2.9336536,,,2.9336536,,,,,,
BAU,58,2051,DIST_FOI,,,2.9974426,,,,,,,,,,,,,2.9974426,,,,,2.9974426,,,2.9974426,,,,,,
BAU,58,2052,DIST_FOI,,,3.0624357,,,,,,,,,,,,,3.0624357,,,,,3.0624357,,,3.0624357,,,,,,
BAU,58,2053,DIST_FOI,,,3.1289915,,,,,,,,,,,,,3.1289915,,,,,3.1289915,,,3.1289915,,,,,,
BAU,58,2054,DIST_FOI,,,3.1970507,,,,,,,,,,,,,3.1970507,,,,,3.1970507,,,3.1970507,,,,,,
BAU,58,2055,DIST_FOI,,,3.2663508,,,,,,,,,,,,,3.2663508,,,,,3.2663508,,,3.2663508,,,,,,
BAU,58,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,58,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,58,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,58,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,58,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,58,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,58,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,58,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,58,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,58,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,58,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,58,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,58,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,58,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,58,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,58,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,58,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,58,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,58,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,58,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,58,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,58,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,58,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,58,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,58,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,58,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,58,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,58,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,58,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,58,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,58,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,58,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,58,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,58,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,58,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,58,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,58,2027,IMP_ELE,,,0.01621865,,,,,,,,,,,,,0.01621865,,,,,0.01621865,,,0.01621865,,,,,,
BAU,58,2028,IMP_ELE,,,0.025138,,,,,,,,,,,,,0.025138,,,,,0.025138,,,0.025138,,,,,,
BAU,58,2029,IMP_ELE,,,0.03485593,,,,,,,,,,,,,0.03485593,,,,,0.03485593,,,0.03485593,,,,,,
BAU,58,2030,IMP_ELE,,,0.04456712,,,,,,,,,,,,,0.04456712,,,,,0.04456712,,,0.04456712,,,,,,
BAU,58,2031,IMP_ELE,,,0.05732636,,,,,,,,,,,,,0.05732636,,,,,0.05732636,,,0.05732636,,,,,,
BAU,58,2032,IMP_ELE,,,0.07040468,,,,,,,,,,,,,0.07040468,,,,,0.07040468,,,0.07040468,,,,,,
BAU,58,2033,IMP_ELE,,,0.08419507,,,,,,,,,,,,,0.08419507,,,,,0.08419507,,,0.08419507,,,,,,
BAU,58,2034,IMP_ELE,,,0.09961304,,,,,,,,,,,,,0.09961304,,,,,0.09961304,,,0.09961304,,,,,,
BAU,58,2035,IMP_ELE,,,0.11504492,,,,,,,,,,,,,0.11504492,,,,,0.11504492,,,0.11504492,,,,,,
BAU,58,2036,IMP_ELE,,,0.13120214,,,,,,,,,,,,,0.13120214,,,,,0.13120214,,,0.13120214,,,,,,
BAU,58,2037,IMP_ELE,,,0.14843771,,,,,,,,,,,,,0.14843771,,,,,0.14843771,,,0.14843771,,,,,,
BAU,58,2038,IMP_ELE,,,0.16671902,,,,,,,,,,,,,0.16671902,,,,,0.16671902,,,0.16671902,,,,,,
BAU,58,2039,IMP_ELE,,,0.18589266,,,,,,,,,,,,,0.18589266,,,,,0.18589266,,,0.18589266,,,,,,
BAU,58,2040,IMP_ELE,,,0.20595187,,,,,,,,,,,,,0.20595187,,,,,0.20595187,,,0.20595187,,,,,,
BAU,58,2041,IMP_ELE,,,0.22706005,,,,,,,,,,,,,0.22706005,,,,,0.22706005,,,0.22706005,,,,,,
BAU,58,2042,IMP_ELE,,,0.24995085,,,,,,,,,,,,,0.24995085,,,,,0.24995085,,,0.24995085,,,,,,
BAU,58,2043,IMP_ELE,,,0.27365272,,,,,,,,,,,,,0.27365272,,,,,0.27365272,,,0.27365272,,,,,,
BAU,58,2044,IMP_ELE,,,0.29768884,,,,,,,,,,,,,0.29768884,,,,,0.29768884,,,0.29768884,,,,,,
BAU,58,2045,IMP_ELE,,,0.32359764,,,,,,,,,,,,,0.32359764,,,,,0.32359764,,,0.32359764,,,,,,
BAU,58,2046,IMP_ELE,,,0.34971495,,,,,,,,,,,,,0.34971495,,,,,0.34971495,,,0.34971495,,,,,,
BAU,58,2047,IMP_ELE,,,0.37887273,,,,,,,,,,,,,0.37887273,,,,,0.37887273,,,0.37887273,,,,,,
BAU,58,2048,IMP_ELE,,,0.40857674,,,,,,,,,,,,,0.40857674,,,,,0.40857674,,,0.40857674,,,,,,
BAU,58,2049,IMP_ELE,,,0.43931198,,,,,,,,,,,,,0.43931198,,,,,0.43931198,,,0.43931198,,,,,,
BAU,58,2050,IMP_ELE,,,0.47157831,,,,,,,,,,,,,0.47157831,,,,,0.47157831,,,0.47157831,,,,,,
BAU,58,2051,IMP_ELE,,,0.48556409,,,,,,,,,,,,,0.48556409,,,,,0.48556409,,,0.48556409,,,,,,
BAU,58,2052,IMP_ELE,,,0.49926763,,,,,,,,,,,,,0.49926763,,,,,0.49926763,,,0.49926763,,,,,,
BAU,58,2053,IMP_ELE,,,0.5127428,,,,,,,,,,,,,0.5127428,,,,,0.5127428,,,0.5127428,,,,,,
BAU,58,2054,IMP_ELE,,,0.52781239,,,,,,,,,,,,,0.52781239,,,,,0.52781239,,,0.52781239,,,,,,
BAU,58,2055,IMP_ELE,,,0.54289586,,,,,,,,,,,,,0.54289586,,,,,0.54289586,,,0.54289586,,,,,,
BAU,58,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,58,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,58,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,58,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,58,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,58,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,58,2027,T4DSL_PRI,,,0.57151569,,,,,5.5302536,,,,,,,4.0173476,0.57151569,,,,,0.57151569,,,0.57151569,,,,,,
BAU,58,2028,T4DSL_PRI,,,0.61754186,,,,,5.9756244,,,,,,,4.1325959,0.61754186,,,,,0.61754186,,,0.61754186,,,,,,
BAU,58,2029,T4DSL_PRI,,,0.66348,,,,,6.4201434,,,,,,,4.2269749,0.66348,,,,,0.66348,,,0.66348,,,,,,
BAU,58,2030,T4DSL_PRI,,,0.71662432,,,,,6.9343927,,,,,,,4.3464897,0.71662432,,,,,0.71662432,,,0.71662432,,,,,,
BAU,58,2031,T4DSL_PRI,,,0.77191509,,,,,7.4694121,,,,,,,4.4571981,0.77191509,,,,,0.77191509,,,0.77191509,,,,,,
BAU,58,2032,T4DSL_PRI,,,0.82900212,,,,,8.021813,,,,,,,4.5571501,0.82900212,,,,,0.82900212,,,0.82900212,,,,,,
BAU,58,2033,T4DSL_PRI,,,0.89084513,,,,,8.6202349,,,,,,,4.6621387,0.89084513,,,,,0.89084513,,,0.89084513,,,,,,
BAU,58,2034,T4DSL_PRI,,,0.954899,,,,,9.2400502,,,,,,,4.7575757,0.954899,,,,,0.954899,,,0.954899,,,,,,
BAU,58,2035,T4DSL_PRI,,,1.0215512,,,,,9.8850082,,,,,,,4.8454453,1.0215512,,,,,1.0215512,,,1.0215512,,,,,,
BAU,58,2036,T4DSL_PRI,,,1.1220415,,,,,10.8574,,,,,,,5.0667301,1.1220415,,,,,1.1220415,,,1.1220415,,,,,,
BAU,58,2037,T4DSL_PRI,,,1.2193961,,,,,11.799448,,,,,,,5.2421437,1.2193961,,,,,1.2193961,,,1.2193961,,,,,,
BAU,58,2038,T4DSL_PRI,,,1.299372,,,,,12.573332,,,,,,,5.3179337,1.299372,,,,,1.299372,,,1.299372,,,,,,
BAU,58,2039,T4DSL_PRI,,,1.3816842,,,,,13.369824,,,,,,,5.3834848,1.3816842,,,,,1.3816842,,,1.3816842,,,,,,
BAU,58,2040,T4DSL_PRI,,,1.4667258,,,,,14.192726,,,,,,,5.4406266,1.4667258,,,,,1.4667258,,,1.4667258,,,,,,
BAU,58,2041,T4DSL_PRI,,,1.5005619,,,,,14.52014,,,,,,,5.2990642,1.5005619,,,,,1.5005619,,,1.5005619,,,,,,
BAU,58,2042,T4DSL_PRI,,,1.5341958,,,,,14.845597,,,,,,,5.1578812,1.5341958,,,,,1.5341958,,,1.5341958,,,,,,
BAU,58,2043,T4DSL_PRI,,,1.5684246,,,,,15.176811,,,,,,,5.019951,1.5684246,,,,,1.5684246,,,1.5684246,,,,,,
BAU,58,2044,T4DSL_PRI,,,1.601647,,,,,15.498287,,,,,,,4.8803159,1.601647,,,,,1.601647,,,1.601647,,,,,,
BAU,58,2045,T4DSL_PRI,,,1.6358026,,,,,15.828792,,,,,,,4.7452304,1.6358026,,,,,1.6358026,,,1.6358026,,,,,,
BAU,58,2046,T4DSL_PRI,,,1.6762597,,,,,16.220274,,,,,,,4.6292753,1.6762597,,,,,1.6762597,,,1.6762597,,,,,,
BAU,58,2047,T4DSL_PRI,,,1.7249931,,,,,16.691842,,,,,,,4.5352826,1.7249931,,,,,1.7249931,,,1.7249931,,,,,,
BAU,58,2048,T4DSL_PRI,,,1.7743694,,,,,17.16963,,,,,,,4.4412612,1.7743694,,,,,1.7743694,,,1.7743694,,,,,,
BAU,58,2049,T4DSL_PRI,,,1.8247783,,,,,17.65741,,,,,,,4.3482817,1.8247783,,,,,1.8247783,,,1.8247783,,,,,,
BAU,58,2050,T4DSL_PRI,,,1.8754516,,,,,18.147748,,,,,,,4.2545998,1.8754516,,,,,1.8754516,,,1.8754516,,,,,,
