Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,83,2054,DIST_DSL,,,9.3747729,,,,,,,,,,,,,9.3747729,,,,,9.3747729,,,9.3747729,,,,,,
LTS,83,2055,DIST_DSL,,,9.3374256,,,,,,,,,,,,,9.3374256,,,,,9.3374256,,,9.3374256,,,,,,
LTS,83,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,83,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,83,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,83,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,83,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,83,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,83,2027,DIST_GSL,,,20.690658,,,,,,,,,,,,,20.690658,,,,,20.690658,,,20.690658,,,,,,
LTS,83,2028,DIST_GSL,,,19.077452,,,,,,,,,,,,,19.077452,,,,,19.077452,,,19.077452,,,,,,
LTS,83,2029,DIST_GSL,,,17.48548,,,,,,,,,,,,,17.48548,,,,,17.48548,,,17.48548,,,,,,
LTS,83,2030,DIST_GSL,,,15.926216,,,,,,,,,,,,,15.926216,,,,,15.926216,,,15.926216,,,,,,
LTS,83,2031,DIST_GSL,,,15.565175,,,,,,,,,,,,,15.565175,,,,,15.565175,,,15.565175,,,,,,
LTS,83,2032,DIST_GSL,,,15.193048,,,,,,,,,,,,,15.193048,,,,,15.193048,,,15.193048,,,,,,
LTS,83,2033,DIST_GSL,,,14.838581,,,,,,,,,,,,,14.838581,,,,,14.838581,,,14.838581,,,,,,
LTS,83,2034,DIST_GSL,,,14.446105,,,,,,,,,,,,,14.446105,,,,,14.446105,,,14.446105,,,,,,
LTS,83,2035,DIST_GSL,,,14.029774,,,,,,,,,,,,,14.029774,,,,,14.029774,,,14.029774,,,,,,
LTS,83,2036,DIST_GSL,,,13.699747,,,,,,,,,,,,,13.699747,,,,,13.699747,,,13.699747,,,,,,
LTS,83,2037,DIST_GSL,,,13.344683,,,,,,,,,,,,,13.344683,,,,,13.344683,,,13.344683,,,,,,
LTS,83,2038,DIST_GSL,,,12.958675,,,,,,,,,,,,,12.958675,,,,,12.958675,,,12.958675,,,,,,
LTS,83,2039,DIST_GSL,,,12.460238,,,,,,,,,,,,,12.460238,,,,,12.460238,,,12.460238,,,,,,
LTS,83,2040,DIST_GSL,,,11.996423,,,,,,,,,,,,,11.996423,,,,,11.996423,,,11.996423,,,,,,
LTS,83,2041,DIST_GSL,,,11.593637,,,,,,,,,,,,,11.593637,,,,,11.593637,,,11.593637,,,,,,
LTS,83,2042,DIST_GSL,,,11.179603,,,,,,,,,,,,,11.179603,,,,,11.179603,,,11.179603,,,,,,
LTS,83,2043,DIST_GSL,,,10.753366,,,,,,,,,,,,,10.753366,,,,,10.753366,,,10.753366,,,,,,
LTS,83,2044,DIST_GSL,,,10.315868,,,,,,,,,,,,,10.315868,,,,,10.315868,,,10.315868,,,,,,
LTS,83,2045,DIST_GSL,,,9.8672622,,,,,,,,,,,,,9.8672622,,,,,9.8672622,,,9.8672622,,,,,,
LTS,83,2046,DIST_GSL,,,9.4250489,,,,,,,,,,,,,9.4250489,,,,,9.4250489,,,9.4250489,,,,,,
LTS,83,2047,DIST_GSL,,,8.9655217,,,,,,,,,,,,,8.9655217,,,,,8.9655217,,,8.9655217,,,,,,
LTS,83,2048,DIST_GSL,,,8.4757523,,,,,,,,,,,,,8.4757523,,,,,8.4757523,,,8.4757523,,,,,,
LTS,83,2049,DIST_GSL,,,7.9781282,,,,,,,,,,,,,7.9781282,,,,,7.9781282,,,7.9781282,,,,,,
LTS,83,2050,DIST_GSL,,,7.4735387,,,,,,,,,,,,,7.4735387,,,,,7.4735387,,,7.4735387,,,,,,
LTS,83,2051,DIST_GSL,,,7.505775,,,,,,,,,,,,,7.505775,,,,,7.505775,,,7.505775,,,,,,
LTS,83,2052,DIST_GSL,,,7.5265095,,,,,,,,,,,,,7.5265095,,,,,7.5265095,,,7.5265095,,,,,,
LTS,83,2053,DIST_GSL,,,7.5482449,,,,,,,,,,,,,7.5482449,,,,,7.5482449,,,7.5482449,,,,,,
LTS,83,2054,DIST_GSL,,,7.5610964,,,,,,,,,,,,,7.5610964,,,,,7.5610964,,,7.5610964,,,,,,
LTS,83,2055,DIST_GSL,,,7.5886259,,,,,,,,,,,,,7.5886259,,,,,7.5886259,,,7.5886259,,,,,,
LTS,83,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,83,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,83,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,83,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,83,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,83,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,83,2027,DIST_FOI,,,1.7017844,,,,,,,,,,,,,1.7017844,,,,,1.7017844,,,1.7017844,,,,,,
LTS,83,2028,DIST_FOI,,,1.7439869,,,,,,,,,,,,,1.7439869,,,,,1.7439869,,,1.7439869,,,,,,
LTS,83,2029,DIST_FOI,,,1.7861605,,,,,,,,,,,,,1.7861605,,,,,1.7861605,,,1.7861605,,,,,,
LTS,83,2030,DIST_FOI,,,1.8281705,,,,,,,,,,,,,1.8281705,,,,,1.8281705,,,1.8281705,,,,,,
LTS,83,2031,DIST_FOI,,,1.8733768,,,,,,,,,,,,,1.8733768,,,,,1.8733768,,,1.8733768,,,,,,
LTS,83,2032,DIST_FOI,,,1.9188327,,,,,,,,,,,,,1.9188327,,,,,1.9188327,,,1.9188327,,,,,,
LTS,83,2033,DIST_FOI,,,1.9639537,,,,,,,,,,,,,1.9639537,,,,,1.9639537,,,1.9639537,,,,,,
LTS,83,2034,DIST_FOI,,,2.0086119,,,,,,,,,,,,,2.0086119,,,,,2.0086119,,,2.0086119,,,,,,
LTS,83,2035,DIST_FOI,,,2.0532496,,,,,,,,,,,,,2.0532496,,,,,2.0532496,,,2.0532496,,,,,,
LTS,83,2036,DIST_FOI,,,2.1057429,,,,,,,,,,,,,2.1057429,,,,,2.1057429,,,2.1057429,,,,,,
LTS,83,2037,DIST_FOI,,,2.1578469,,,,,,,,,,,,,2.1578469,,,,,2.1578469,,,2.1578469,,,,,,
LTS,83,2038,DIST_FOI,,,2.209973,,,,,,,,,,,,,2.209973,,,,,2.209973,,,2.209973,,,,,,
LTS,83,2039,DIST_FOI,,,2.2615958,,,,,,,,,,,,,2.2615958,,,,,2.2615958,,,2.2615958,,,,,,
LTS,83,2040,DIST_FOI,,,2.3129605,,,,,,,,,,,,,2.3129605,,,,,2.3129605,,,2.3129605,,,,,,
LTS,83,2041,DIST_FOI,,,2.3536422,,,,,,,,,,,,,2.3536422,,,,,2.3536422,,,2.3536422,,,,,,
LTS,83,2042,DIST_FOI,,,2.3943428,,,,,,,,,,,,,2.3943428,,,,,2.3943428,,,2.3943428,,,,,,
LTS,83,2043,DIST_FOI,,,2.4344967,,,,,,,,,,,,,2.4344967,,,,,2.4344967,,,2.4344967,,,,,,
LTS,83,2044,DIST_FOI,,,2.4748145,,,,,,,,,,,,,2.4748145,,,,,2.4748145,,,2.4748145,,,,,,
LTS,83,2045,DIST_FOI,,,2.5150124,,,,,,,,,,,,,2.5150124,,,,,2.5150124,,,2.5150124,,,,,,
LTS,83,2046,DIST_FOI,,,2.560598,,,,,,,,,,,,,2.560598,,,,,2.560598,,,2.560598,,,,,,
LTS,83,2047,DIST_FOI,,,2.6062751,,,,,,,,,,,,,2.6062751,,,,,2.6062751,,,2.6062751,,,,,,
LTS,83,2048,DIST_FOI,,,2.6518342,,,,,,,,,,,,,2.6518342,,,,,2.6518342,,,2.6518342,,,,,,
LTS,83,2049,DIST_FOI,,,2.6970999,,,,,,,,,,,,,2.6970999,,,,,2.6970999,,,2.6970999,,,,,,
LTS,83,2050,DIST_FOI,,,2.7424871,,,,,,,,,,,,,2.7424871,,,,,2.7424871,,,2.7424871,,,,,,
LTS,83,2051,DIST_FOI,,,2.7950903,,,,,,,,,,,,,2.7950903,,,,,2.7950903,,,2.7950903,,,,,,
LTS,83,2052,DIST_FOI,,,2.8485335,,,,,,,,,,,,,2.8485335,,,,,2.8485335,,,2.8485335,,,,,,
LTS,83,2053,DIST_FOI,,,2.9032565,,,,,,,,,,,,,2.9032565,,,,,2.9032565,,,2.9032565,,,,,,
LTS,83,2054,DIST_FOI,,,2.9590071,,,,,,,,,,,,,2.9590071,,,,,2.9590071,,,2.9590071,,,,,,
LTS,83,2055,DIST_FOI,,,3.0157192,,,,,,,,,,,,,3.0157192,,,,,3.0157192,,,3.0157192,,,,,,
LTS,83,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,83,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,83,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,83,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,83,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,83,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,83,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,83,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,83,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,83,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,83,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,83,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,83,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,83,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,83,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,83,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,83,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,83,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,83,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,83,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,83,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,83,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,83,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,83,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,83,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,83,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,83,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,83,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,83,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,83,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,83,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,83,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,83,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,83,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,83,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,83,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,83,2027,IMP_ELE,,,0.22125306,,,,,,,,,,,,,0.22125306,,,,,0.22125306,,,0.22125306,,,,,,
LTS,83,2028,IMP_ELE,,,0.34466592,,,,,,,,,,,,,0.34466592,,,,,0.34466592,,,0.34466592,,,,,,
LTS,83,2029,IMP_ELE,,,0.47737173,,,,,,,,,,,,,0.47737173,,,,,0.47737173,,,0.47737173,,,,,,
LTS,83,2030,IMP_ELE,,,0.62449524,,,,,,,,,,,,,0.62449524,,,,,0.62449524,,,0.62449524,,,,,,
LTS,83,2031,IMP_ELE,,,0.7483091,,,,,,,,,,,,,0.7483091,,,,,0.7483091,,,0.7483091,,,,,,
LTS,83,2032,IMP_ELE,,,0.87994982,,,,,,,,,,,,,0.87994982,,,,,0.87994982,,,0.87994982,,,,,,
LTS,83,2033,IMP_ELE,,,1.0169312,,,,,,,,,,,,,1.0169312,,,,,1.0169312,,,1.0169312,,,,,,
LTS,83,2034,IMP_ELE,,,1.1611793,,,,,,,,,,,,,1.1611793,,,,,1.1611793,,,1.1611793,,,,,,
LTS,83,2035,IMP_ELE,,,1.3056444,,,,,,,,,,,,,1.3056444,,,,,1.3056444,,,1.3056444,,,,,,
LTS,83,2036,IMP_ELE,,,1.4586805,,,,,,,,,,,,,1.4586805,,,,,1.4586805,,,1.4586805,,,,,,
LTS,83,2037,IMP_ELE,,,1.6163609,,,,,,,,,,,,,1.6163609,,,,,1.6163609,,,1.6163609,,,,,,
LTS,83,2038,IMP_ELE,,,1.7763314,,,,,,,,,,,,,1.7763314,,,,,1.7763314,,,1.7763314,,,,,,
LTS,83,2039,IMP_ELE,,,1.9528727,,,,,,,,,,,,,1.9528727,,,,,1.9528727,,,1.9528727,,,,,,
LTS,83,2040,IMP_ELE,,,2.1255756,,,,,,,,,,,,,2.1255756,,,,,2.1255756,,,2.1255756,,,,,,
LTS,83,2041,IMP_ELE,,,2.3108156,,,,,,,,,,,,,2.3108156,,,,,2.3108156,,,2.3108156,,,,,,
LTS,83,2042,IMP_ELE,,,2.5186017,,,,,,,,,,,,,2.5186017,,,,,2.5186017,,,2.5186017,,,,,,
LTS,83,2043,IMP_ELE,,,2.697102,,,,,,,,,,,,,2.697102,,,,,2.697102,,,2.697102,,,,,,
LTS,83,2044,IMP_ELE,,,2.8987789,,,,,,,,,,,,,2.8987789,,,,,2.8987789,,,2.8987789,,,,,,
LTS,83,2045,IMP_ELE,,,3.1059976,,,,,,,,,,,,,3.1059976,,,,,3.1059976,,,3.1059976,,,,,,
LTS,83,2046,IMP_ELE,,,3.335336,,,,,,,,,,,,,3.335336,,,,,3.335336,,,3.335336,,,,,,
LTS,83,2047,IMP_ELE,,,3.5617477,,,,,,,,,,,,,3.5617477,,,,,3.5617477,,,3.5617477,,,,,,
LTS,83,2048,IMP_ELE,,,3.7950269,,,,,,,,,,,,,3.7950269,,,,,3.7950269,,,3.7950269,,,,,,
LTS,83,2049,IMP_ELE,,,4.0335652,,,,,,,,,,,,,4.0335652,,,,,4.0335652,,,4.0335652,,,,,,
LTS,83,2050,IMP_ELE,,,4.2800057,,,,,,,,,,,,,4.2800057,,,,,4.2800057,,,4.2800057,,,,,,
LTS,83,2051,IMP_ELE,,,4.3648239,,,,,,,,,,,,,4.3648239,,,,,4.3648239,,,4.3648239,,,,,,
LTS,83,2052,IMP_ELE,,,4.4514947,,,,,,,,,,,,,4.4514947,,,,,4.4514947,,,4.4514947,,,,,,
LTS,83,2053,IMP_ELE,,,4.5384981,,,,,,,,,,,,,4.5384981,,,,,4.5384981,,,4.5384981,,,,,,
LTS,83,2054,IMP_ELE,,,4.6281271,,,,,,,,,,,,,4.6281271,,,,,4.6281271,,,4.6281271,,,,,,
LTS,83,2055,IMP_ELE,,,4.7209577,,,,,,,,,,,,,4.7209577,,,,,4.7209577,,,4.7209577,,,,,,
LTS,83,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,83,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,83,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,83,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,83,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,83,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,83,2027,T4DSL_PRI,,,0.45369134,,,,,4.39013,,,,,,,3.1891265,0.45369134,,,,,0.45369134,,,0.45369134,,,,,,
LTS,83,2028,T4DSL_PRI,,,0.44432388,,,,,4.2994861,,,,,,,2.9734196,0.44432388,,,,,0.44432388,,,0.44432388,,,,,,
LTS,83,2029,T4DSL_PRI,,,0.43536852,,,,,4.2128298,,,,,,,2.773696,0.43536852,,,,,0.43536852,,,0.43536852,,,,,,
LTS,83,2030,T4DSL_PRI,,,0.42343506,,,,,4.0973561,,,,,,,2.5682301,0.42343506,,,,,0.42343506,,,0.42343506,,,,,,
LTS,83,2031,T4DSL_PRI,,,0.41194432,,,,,3.9861663,,,,,,,2.3786521,0.41194432,,,,,0.41194432,,,0.41194432,,,,,,
LTS,83,2032,T4DSL_PRI,,,0.40091442,,,,,3.8794358,,,,,,,2.2038872,0.40091442,,,,,0.40091442,,,0.40091442,,,,,,
LTS,83,2033,T4DSL_PRI,,,0.39031482,,,,,3.7768691,,,,,,,2.0426691,0.39031482,,,,,0.39031482,,,0.39031482,,,,,,
LTS,83,2034,T4DSL_PRI,,,0.37983033,,,,,3.6754163,,,,,,,1.8924216,0.37983033,,,,,0.37983033,,,0.37983033,,,,,,
LTS,83,2035,T4DSL_PRI,,,0.3684474,,,,,3.5652697,,,,,,,1.7476282,0.3684474,,,,,0.3684474,,,0.3684474,,,,,,
LTS,83,2036,T4DSL_PRI,,,0.31652,,,,,3.0627958,,,,,,,1.4292888,0.31652,,,,,0.31652,,,0.31652,,,,,,
LTS,83,2037,T4DSL_PRI,,,0.27272808,,,,,2.6390447,,,,,,,1.1724491,0.27272808,,,,,0.27272808,,,0.27272808,,,,,,
LTS,83,2038,T4DSL_PRI,,,0.24147274,,,,,2.3366034,,,,,,,0.98827435,0.24147274,,,,,0.24147274,,,0.24147274,,,,,,
LTS,83,2039,T4DSL_PRI,,,0.25786706,,,,,2.4952425,,,,,,,1.0047328,0.25786706,,,,,0.25786706,,,0.25786706,,,,,,
LTS,83,2040,T4DSL_PRI,,,0.28360056,,,,,2.7442519,,,,,,,1.051979,0.28360056,,,,,0.28360056,,,0.28360056,,,,,,
LTS,83,2041,T4DSL_PRI,,,0.2918424,,,,,2.8240038,,,,,,,1.0306084,0.2918424,,,,,0.2918424,,,0.2918424,,,,,,
LTS,83,2042,T4DSL_PRI,,,0.29647146,,,,,2.8687968,,,,,,,0.99672064,0.29647146,,,,,0.29647146,,,0.29647146,,,,,,
LTS,83,2043,T4DSL_PRI,,,0.29789032,,,,,2.8825263,,,,,,,0.95343752,0.29789032,,,,,0.29789032,,,0.29789032,,,,,,
LTS,83,2044,T4DSL_PRI,,,0.2964555,,,,,2.8686423,,,,,,,0.90331796,0.2964555,,,,,0.2964555,,,0.2964555,,,,,,
LTS,83,2045,T4DSL_PRI,,,0.2922442,,,,,2.8278918,,,,,,,0.84775883,0.2922442,,,,,0.2922442,,,0.2922442,,,,,,
LTS,83,2046,T4DSL_PRI,,,0.2865214,,,,,2.7725153,,,,,,,0.79127742,0.2865214,,,,,0.2865214,,,0.2865214,,,,,,
LTS,83,2047,T4DSL_PRI,,,0.28207683,,,,,2.7295076,,,,,,,0.74162508,0.28207683,,,,,0.28207683,,,0.28207683,,,,,,
LTS,83,2048,T4DSL_PRI,,,0.28883628,,,,,2.7949152,,,,,,,0.72295959,0.28883628,,,,,0.28883628,,,0.28883628,,,,,,
LTS,83,2049,T4DSL_PRI,,,0.28858076,,,,,2.7924427,,,,,,,0.68766187,0.28858076,,,,,0.28858076,,,0.28858076,,,,,,
