Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,66,,T5BIMINDSUM,,2042,,1.0573,1.0573,1.0573,1.0573,,,0.956328,0.538782,,,,,,0.538782,,,,,,,,,,,,,0.4172,,,,7.1511210065133225e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2043,,1.0472,1.0472,1.0472,1.0472,,,0.994945,0.54543,,,,,,0.54543,,,,,,,,,,,,,0.4134,,,,7.188296177203106e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2044,,1.0359,1.0359,1.0359,1.0359,,,1.03134,0.550144,,,,,,0.550144,,,,,,,,,,,,,0.4081,,,,7.199268725102561e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2045,,1.0236,1.0236,1.0236,1.0236,,,1.06567,0.553134,,,,,,0.553134,,,,,,,,,,,,,0.4016,,,,7.187351692147354e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2046,,1.0125,1.0125,1.0125,1.0125,,,1.10018,0.555656,,,,,,0.555656,,,,,,,,,,,,,0.3949,,,,7.169180843641117e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2047,,1.0003,1.0003,1.0003,1.0003,,,1.13244,0.556532,,,,,,0.556532,,,,,,,,,,,,,0.3871,,,,7.129853801457895e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2048,,0.9869,0.9869,0.9869,0.9869,,,1.16217,0.55575,,,,,,0.55575,,,,,,,,,,,,,0.3784,,,,7.069597976546751e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2049,,0.9723,0.9723,0.9723,0.9723,,,1.18922,0.553356,,,,,,0.553356,,,,,,,,,,,,,0.3687,,,,6.989512651061444e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2050,,0.9567,0.9567,0.9567,0.9567,,,1.21377,0.549554,,,,,,0.549554,,,,,,,,,,,,,0.3584,,,,6.892562670029975e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2051,,0.9696,0.9696,0.9696,0.9696,,,1.27425,0.561388,,,,,,0.561388,,,,,,,,,,,,,0.3584,,,,6.991310657935483e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2052,,0.9821,0.9821,0.9821,0.9821,,,1.33536,0.572456,,,,,,0.572456,,,,,,,,,,,,,0.3577,,,,7.078837693764606e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2053,,0.9945,0.9945,0.9945,0.9945,,,1.39747,0.582934,,,,,,0.582934,,,,,,,,,,,,,0.3565,,,,7.157571892432312e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2054,,1.0065,1.0065,1.0065,1.0065,,,1.46013,0.592655,,,,,,0.592655,,,,,,,,,,,,,0.3547,,,,7.22560777340864e-06,,,,,,
LTS,66,,T5BIMINDSUM,,2055,,1.0183,1.0183,1.0183,1.0183,,,1.52358,0.601741,,,,,,0.601741,,,,,,,,,,,,,0.3525,,,,7.284634321825206e-06,,,,,,
LTS,66,,T5FOIINDSUM,,2021,,0.0315,0.0315,0.0315,0.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5FOIINDSUM,,2022,,0.0473,0.0473,0.0473,0.0473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5FOIINDSUM,,2023,,0.0126,0.0126,0.0126,0.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5FOIINDSUM,,2024,,0.0129,0.0129,0.0129,0.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5FOIINDSUM,,2025,,0.0132,0.0132,0.0132,0.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5FOIINDSUM,,2026,,0.0134,0.0134,0.0134,0.0134,,,0.00236242,0.00206075,,,,,,0.00206075,,,,,,,,,,,,,0.0022,,,,3.063163849575551e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2027,,0.0133,0.0133,0.0133,0.0133,,,0.00294994,0.00250389,,,,,,0.00250389,,,,,,,,,,,,,0.0027,,,,3.695608299125658e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2028,,0.0132,0.0132,0.0132,0.0132,,,0.00352836,0.00291413,,,,,,0.00291413,,,,,,,,,,,,,0.003,,,,4.270761062773545e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2029,,0.0132,0.0132,0.0132,0.0132,,,0.00413028,0.00331932,,,,,,0.00331932,,,,,,,,,,,,,0.0034,,,,4.8302711695266616e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2030,,0.013,0.013,0.013,0.013,,,0.0046592,0.00364346,,,,,,0.00364346,,,,,,,,,,,,,0.0037,,,,5.2645712183518424e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2031,,0.0129,0.0129,0.0129,0.0129,,,0.00521031,0.00396461,,,,,,0.00396461,,,,,,,,,,,,,0.0039,,,,5.688199881263369e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2032,,0.0129,0.0129,0.0129,0.0129,,,0.00579726,0.00429233,,,,,,0.00429233,,,,,,,,,,,,,0.0041,,,,6.114961083731048e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2033,,0.0128,0.0128,0.0128,0.0128,,,0.00633472,0.00456385,,,,,,0.00456385,,,,,,,,,,,,,0.0043,,,,6.455917563645795e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2034,,0.0127,0.0127,0.0127,0.0127,,,0.00686308,0.00481123,,,,,,0.00481123,,,,,,,,,,,,,0.0044,,,,6.757860890885626e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2035,,0.0125,0.0125,0.0125,0.0125,,,0.00732375,0.00499579,,,,,,0.00499579,,,,,,,,,,,,,0.0045,,,,6.967601933673822e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2036,,0.0125,0.0125,0.0125,0.0125,,,0.00789375,0.00523948,,,,,,0.00523948,,,,,,,,,,,,,0.0046,,,,7.255925609614893e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2037,,0.0124,0.0124,0.0124,0.0124,,,0.0083948,0.00542186,,,,,,0.00542186,,,,,,,,,,,,,0.0047,,,,7.45554577687564e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2038,,0.0123,0.0123,0.0123,0.0123,,,0.00888675,0.00558489,,,,,,0.00558489,,,,,,,,,,,,,0.0047,,,,7.625558967375209e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2039,,0.0122,0.0122,0.0122,0.0122,,,0.0093696,0.00572963,,,,,,0.00572963,,,,,,,,,,,,,0.0047,,,,7.768003368623669e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2040,,0.0121,0.0121,0.0121,0.0121,,,0.00984335,0.00585709,,,,,,0.00585709,,,,,,,,,,,,,0.0047,,,,7.884804247214487e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2041,,0.012,0.012,0.012,0.012,,,0.010308,0.00596825,,,,,,0.00596825,,,,,,,,,,,,,0.0047,,,,7.977779557184258e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2042,,0.0118,0.0118,0.0118,0.0118,,,0.0106731,0.00601308,,,,,,0.00601308,,,,,,,,,,,,,0.0047,,,,7.981009613293487e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2043,,0.0118,0.0118,0.0118,0.0118,,,0.0112112,0.00614598,,,,,,0.00614598,,,,,,,,,,,,,0.0047,,,,8.099887541709287e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2044,,0.0116,0.0116,0.0116,0.0116,,,0.011549,0.00616051,,,,,,0.00616051,,,,,,,,,,,,,0.0046,,,,8.06177928774308e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2045,,0.0115,0.0115,0.0115,0.0115,,,0.0119726,0.00621438,,,,,,0.00621438,,,,,,,,,,,,,0.0045,,,,8.074853084857737e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2046,,0.0114,0.0114,0.0114,0.0114,,,0.0123872,0.00625627,,,,,,0.00625627,,,,,,,,,,,,,0.0044,,,,8.071958856400885e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2047,,0.0112,0.0112,0.0112,0.0112,,,0.0126795,0.00623128,,,,,,0.00623128,,,,,,,,,,,,,0.0043,,,,7.98302614492471e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2048,,0.0111,0.0111,0.0111,0.0111,,,0.0130714,0.00625071,,,,,,0.00625071,,,,,,,,,,,,,0.0043,,,,7.951465189312513e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2049,,0.0109,0.0109,0.0109,0.0109,,,0.0133318,0.00620341,,,,,,0.00620341,,,,,,,,,,,,,0.0041,,,,7.8356220683659e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2050,,0.0107,0.0107,0.0107,0.0107,,,0.0135751,0.00614637,,,,,,0.00614637,,,,,,,,,,,,,0.004,,,,7.708810359617053e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2051,,0.0109,0.0109,0.0109,0.0109,,,0.0143248,0.00631099,,,,,,0.00631099,,,,,,,,,,,,,0.004,,,,7.859456693175924e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2052,,0.011,0.011,0.011,0.011,,,0.0149567,0.00641178,,,,,,0.00641178,,,,,,,,,,,,,0.004,,,,7.928652328535308e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2053,,0.0112,0.0112,0.0112,0.0112,,,0.0157382,0.00656497,,,,,,0.00656497,,,,,,,,,,,,,0.004,,,,8.060802590215048e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2054,,0.0113,0.0113,0.0113,0.0113,,,0.0163929,0.00665375,,,,,,0.00665375,,,,,,,,,,,,,0.004,,,,8.112199986899148e-08,,,,,,
LTS,66,,T5FOIINDSUM,,2055,,0.0114,0.0114,0.0114,0.0114,,,0.0170567,0.00673656,,,,,,0.00673656,,,,,,,,,,,,,0.0039,,,,8.15525421947492e-08,,,,,,
LTS,66,,T5DSLINDOTM,,2021,,0.1394,0.1394,0.1394,0.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5DSLINDOTM,,2022,,0.1439,0.1439,0.1439,0.1439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5DSLINDOTM,,2023,,0.1609,0.1609,0.1609,0.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5DSLINDOTM,,2024,,0.1641,0.1641,0.1641,0.1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5DSLINDOTM,,2025,,0.1673,0.1673,0.1673,0.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5DSLINDOTM,,2026,,0.1691,0.1691,0.1691,0.1691,,,0.0192267,0.0167715,,,,,,0.0167715,,,,,,,,,,,,,0.0183,,,,2.492974677941867e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2027,,0.1679,0.1679,0.1679,0.1679,,,0.0242615,0.020593,,,,,,0.020593,,,,,,,,,,,,,0.022,,,,3.039417776267895e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2028,,0.1665,0.1665,0.1665,0.1665,,,0.0291875,0.0241064,,,,,,0.0241064,,,,,,,,,,,,,0.0252,,,,3.532883223925643e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2029,,0.1651,0.1651,0.1651,0.1651,,,0.0340436,0.0273593,,,,,,0.0273593,,,,,,,,,,,,,0.028,,,,3.9813237743421225e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2030,,0.1636,0.1636,0.1636,0.1636,,,0.0387732,0.0303204,,,,,,0.0303204,,,,,,,,,,,,,0.0304,,,,4.381101321329834e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2031,,0.1622,0.1622,0.1622,0.1622,,,0.0434372,0.033052,,,,,,0.033052,,,,,,,,,,,,,0.0324,,,,4.742126205204933e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2032,,0.1608,0.1608,0.1608,0.1608,,,0.0480149,0.0355505,,,,,,0.0355505,,,,,,,,,,,,,0.0341,,,,5.064620957818656e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2033,,0.1592,0.1592,0.1592,0.1592,,,0.0524405,0.0377807,,,,,,0.0377807,,,,,,,,,,,,,0.0355,,,,5.344380572406789e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2034,,0.1575,0.1575,0.1575,0.1575,,,0.0567315,0.0397706,,,,,,0.0397706,,,,,,,,,,,,,0.0366,,,,5.586173920911279e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2035,,0.1557,0.1557,0.1557,0.1557,,,0.0608943,0.0415382,,,,,,0.0415382,,,,,,,,,,,,,0.0374,,,,5.793305921552672e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2036,,0.1545,0.1545,0.1545,0.1545,,,0.0651836,0.0432656,,,,,,0.0432656,,,,,,,,,,,,,0.0381,,,,5.991668757775369e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2037,,0.1529,0.1529,0.1529,0.1529,,,0.0692178,0.044705,,,,,,0.044705,,,,,,,,,,,,,0.0385,,,,6.147334974920459e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2038,,0.1514,0.1514,0.1514,0.1514,,,0.0732019,0.0460039,,,,,,0.0460039,,,,,,,,,,,,,0.0388,,,,6.281322249122607e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2039,,0.1497,0.1497,0.1497,0.1497,,,0.0769907,0.0470808,,,,,,0.0470808,,,,,,,,,,,,,0.0389,,,,6.383026137217108e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2040,,0.1479,0.1479,0.1479,0.1479,,,0.0806203,0.0479715,,,,,,0.0479715,,,,,,,,,,,,,0.0388,,,,6.457916094131631e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2041,,0.1464,0.1464,0.1464,0.1464,,,0.0843264,0.0488243,,,,,,0.0488243,,,,,,,,,,,,,0.0386,,,,6.526362340424357e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2042,,0.1448,0.1448,0.1448,0.1448,,,0.0878646,0.0495018,,,,,,0.0495018,,,,,,,,,,,,,0.0383,,,,6.570239361274485e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2043,,0.143,0.143,0.143,0.143,,,0.0911768,0.0499833,,,,,,0.0499833,,,,,,,,,,,,,0.0379,,,,6.587357521165614e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2044,,0.1411,0.1411,0.1411,0.1411,,,0.0943112,0.050308,,,,,,0.050308,,,,,,,,,,,,,0.0373,,,,6.583393183498097e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2045,,0.1391,0.1391,0.1391,0.1391,,,0.0972587,0.0504819,,,,,,0.0504819,,,,,,,,,,,,,0.0367,,,,6.55955860652033e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2046,,0.1372,0.1372,0.1372,0.1372,,,0.100156,0.0505846,,,,,,0.0505846,,,,,,,,,,,,,0.036,,,,6.526536353830462e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2047,,0.1351,0.1351,0.1351,0.1351,,,0.102798,0.0505193,,,,,,0.0505193,,,,,,,,,,,,,0.0351,,,,6.472172574990893e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2048,,0.133,0.133,0.133,0.133,,,0.105296,0.0503525,,,,,,0.0503525,,,,,,,,,,,,,0.0343,,,,6.405262470537587e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2049,,0.1307,0.1307,0.1307,0.1307,,,0.107501,0.0500211,,,,,,0.0500211,,,,,,,,,,,,,0.0333,,,,6.318255659186327e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2050,,0.1283,0.1283,0.1283,0.1283,,,0.109478,0.0495683,,,,,,0.0495683,,,,,,,,,,,,,0.0323,,,,6.21686131630821e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2051,,0.1297,0.1297,0.1297,0.1297,,,0.114668,0.0505185,,,,,,0.0505185,,,,,,,,,,,,,0.0322,,,,6.291384033934831e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2052,,0.1311,0.1311,0.1311,0.1311,,,0.119943,0.0514185,,,,,,0.0514185,,,,,,,,,,,,,0.0321,,,,6.358263161268931e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2053,,0.1324,0.1324,0.1324,0.1324,,,0.125224,0.0522353,,,,,,0.0522353,,,,,,,,,,,,,0.0319,,,,6.413731834371714e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2054,,0.1338,0.1338,0.1338,0.1338,,,0.130669,0.0530375,,,,,,0.0530375,,,,,,,,,,,,,0.0317,,,,6.466293700859059e-07,,,,,,
LTS,66,,T5DSLINDOTM,,2055,,0.1351,0.1351,0.1351,0.1351,,,0.1361,0.0537528,,,,,,0.0537528,,,,,,,,,,,,,0.0315,,,,6.507296835088479e-07,,,,,,
LTS,66,,T5GSLINDOTM,,2021,,0.1262,0.1262,0.1262,0.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5GSLINDOTM,,2022,,0.7811,0.7811,0.7811,0.7811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5GSLINDOTM,,2023,,0.7287,0.7287,0.7287,0.7287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5GSLINDOTM,,2024,,0.7433,0.7433,0.7433,0.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5GSLINDOTM,,2025,,0.7579,0.7579,0.7579,0.7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5GSLINDOTM,,2026,,0.766,0.766,0.766,0.766,,,0.0870942,0.0759727,,,,,,0.0759727,,,,,,,,,,,,,0.0829,,,,1.1292818590585203e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2027,,0.7604,0.7604,0.7604,0.7604,,,0.109878,0.0932635,,,,,,0.0932635,,,,,,,,,,,,,0.0997,,,,1.3765230773891302e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2028,,0.7542,0.7542,0.7542,0.7542,,,0.132211,0.109195,,,,,,0.109195,,,,,,,,,,,,,0.1142,,,,1.6002947286284649e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2029,,0.7478,0.7478,0.7478,0.7478,,,0.154196,0.123921,,,,,,0.123921,,,,,,,,,,,,,0.1269,,,,1.8032881384708367e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2030,,0.7409,0.7409,0.7409,0.7409,,,0.175593,0.137313,,,,,,0.137313,,,,,,,,,,,,,0.1376,,,,1.984078498334596e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2031,,0.7347,0.7347,0.7347,0.7347,,,0.196753,0.149712,,,,,,0.149712,,,,,,,,,,,,,0.1468,,,,2.1479919452742954e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2032,,0.7281,0.7281,0.7281,0.7281,,,0.217411,0.160972,,,,,,0.160972,,,,,,,,,,,,,0.1545,,,,2.2932554416656325e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2033,,0.7211,0.7211,0.7211,0.7211,,,0.23753,0.171129,,,,,,0.171129,,,,,,,,,,,,,0.1608,,,,2.420744877268112e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2034,,0.7135,0.7135,0.7135,0.7135,,,0.257003,0.180167,,,,,,0.180167,,,,,,,,,,,,,0.1657,,,,2.530628409606588e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2035,,0.7056,0.7056,0.7056,0.7056,,,0.27596,0.188242,,,,,,0.188242,,,,,,,,,,,,,0.1694,,,,2.625402873687152e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2036,,0.6995,0.6995,0.6995,0.6995,,,0.295119,0.195885,,,,,,0.195885,,,,,,,,,,,,,0.1725,,,,2.712730337271813e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2037,,0.6928,0.6928,0.6928,0.6928,,,0.313631,0.202561,,,,,,0.202561,,,,,,,,,,,,,0.1746,,,,2.7854031990604704e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2038,,0.6857,0.6857,0.6857,0.6857,,,0.331536,0.208354,,,,,,0.208354,,,,,,,,,,,,,0.1758,,,,2.8448502746310034e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2039,,0.678,0.678,0.678,0.678,,,0.348695,0.213232,,,,,,0.213232,,,,,,,,,,,,,0.1761,,,,2.890906692518602e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2040,,0.6699,0.6699,0.6699,0.6699,,,0.365162,0.217283,,,,,,0.217283,,,,,,,,,,,,,0.1756,,,,2.9250518253656885e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2041,,0.663,0.663,0.663,0.663,,,0.381888,0.22111,,,,,,0.22111,,,,,,,,,,,,,0.1749,,,,2.955586223839719e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2042,,0.6556,0.6556,0.6556,0.6556,,,0.397818,0.224125,,,,,,0.224125,,,,,,,,,,,,,0.1736,,,,2.974758301094517e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2043,,0.6476,0.6476,0.6476,0.6476,,,0.41291,0.226358,,,,,,0.226358,,,,,,,,,,,,,0.1716,,,,2.9831994477372463e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2044,,0.6391,0.6391,0.6391,0.6391,,,0.427174,0.227866,,,,,,0.227866,,,,,,,,,,,,,0.169,,,,2.9818880469844685e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2045,,0.63,0.63,0.63,0.63,,,0.440496,0.228639,,,,,,0.228639,,,,,,,,,,,,,0.166,,,,2.9709006268208183e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2046,,0.6214,0.6214,0.6214,0.6214,,,0.453622,0.229105,,,,,,0.229105,,,,,,,,,,,,,0.1628,,,,2.955969162004555e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2047,,0.6122,0.6122,0.6122,0.6122,,,0.465823,0.228926,,,,,,0.228926,,,,,,,,,,,,,0.1592,,,,2.932826363742469e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2048,,0.6024,0.6024,0.6024,0.6024,,,0.47692,0.228063,,,,,,0.228063,,,,,,,,,,,,,0.1553,,,,2.901152728924922e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2049,,0.592,0.592,0.592,0.592,,,0.48692,0.226569,,,,,,0.226569,,,,,,,,,,,,,0.151,,,,2.861819932438774e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2050,,0.5811,0.5811,0.5811,0.5811,,,0.495853,0.224506,,,,,,0.224506,,,,,,,,,,,,,0.1464,,,,2.8157705970837747e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2051,,0.5876,0.5876,0.5876,0.5876,,,0.519497,0.228872,,,,,,0.228872,,,,,,,,,,,,,0.1461,,,,2.8502765649327126e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2052,,0.5939,0.5939,0.5939,0.5939,,,0.543359,0.232932,,,,,,0.232932,,,,,,,,,,,,,0.1455,,,,2.8803844434805912e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2053,,0.6,0.6,0.6,0.6,,,0.56748,0.236716,,,,,,0.236716,,,,,,,,,,,,,0.1448,,,,2.906523143622037e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2054,,0.606,0.606,0.606,0.606,,,0.59182,0.240215,,,,,,0.240215,,,,,,,,,,,,,0.1438,,,,2.928683879146858e-06,,,,,,
LTS,66,,T5GSLINDOTM,,2055,,0.6119,0.6119,0.6119,0.6119,,,0.616428,0.243459,,,,,,0.243459,,,,,,,,,,,,,0.1426,,,,2.9473034338427044e-06,,,,,,
LTS,66,,T5NGSINDOTM,,2021,,1.8379,1.8379,1.8379,1.8379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5NGSINDOTM,,2022,,0.0454,0.0454,0.0454,0.0454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5NGSINDOTM,,2023,,0.1659,0.1659,0.1659,0.1659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5NGSINDOTM,,2024,,0.1693,0.1693,0.1693,0.1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5NGSINDOTM,,2025,,0.1726,0.1726,0.1726,0.1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,66,,T5NGSINDOTM,,2026,,0.1744,0.1744,0.1744,0.1744,,,0.0198293,0.0172972,,,,,,0.0172972,,,,,,,,,,,,,0.0189,,,,2.571109071307747e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2027,,0.1731,0.1731,0.1731,0.1731,,,0.0250129,0.0212308,,,,,,0.0212308,,,,,,,,,,,,,0.0227,,,,3.133551218845135e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2028,,0.1717,0.1717,0.1717,0.1717,,,0.030099,0.0248592,,,,,,0.0248592,,,,,,,,,,,,,0.026,,,,3.643212065334062e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2029,,0.1703,0.1703,0.1703,0.1703,,,0.0351159,0.028221,,,,,,0.028221,,,,,,,,,,,,,0.0289,,,,4.106726889266134e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2030,,0.1687,0.1687,0.1687,0.1687,,,0.0399819,0.0312656,,,,,,0.0312656,,,,,,,,,,,,,0.0313,,,,4.517675995772268e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2031,,0.1673,0.1673,0.1673,0.1673,,,0.0448029,0.0340913,,,,,,0.0340913,,,,,,,,,,,,,0.0334,,,,4.891222412107044e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2032,,0.1658,0.1658,0.1658,0.1658,,,0.0495079,0.0366559,,,,,,0.0366559,,,,,,,,,,,,,0.0352,,,,5.222102887178568e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2033,,0.1642,0.1642,0.1642,0.1642,,,0.0540875,0.0389673,,,,,,0.0389673,,,,,,,,,,,,,0.0366,,,,5.512231657021809e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2034,,0.1624,0.1624,0.1624,0.1624,,,0.0584965,0.0410079,,,,,,0.0410079,,,,,,,,,,,,,0.0377,,,,5.759967967788383e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2035,,0.1606,0.1606,0.1606,0.1606,,,0.0628107,0.0428454,,,,,,0.0428454,,,,,,,,,,,,,0.0386,,,,5.975626622637396e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2036,,0.1592,0.1592,0.1592,0.1592,,,0.0671665,0.0445818,,,,,,0.0445818,,,,,,,,,,,,,0.0393,,,,6.173936689890086e-07,,,,,,
LTS,66,,T5NGSINDOTM,,2037,,0.1578,0.1578,0.1578,0.1578,,,0.0714361,0.0461377,,,,,,0.0461377,,,,,,,,,,,,,0.0398,,,,6.344345471857172e-07,,,,,,
