Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,32,,DIST_DSL,,2031,,7.71257,7.71257,7.71257,7.71257,,,,,,,150.188,112.73,,112.73,,,,,,,,,,,,,,,112.0726,,,,0.0016396324017269,0.0016396324017269,,,
LTS,32,,DIST_DSL,,2032,,7.56972,7.56972,7.56972,7.56972,,,,,,,146.888,107.281,,107.281,,,,,,,,,,,,,,,104.3906,,,,0.0015493773568835,0.0015493773568835,,,
LTS,32,,DIST_DSL,,2033,,7.38528,7.38528,7.38528,7.38528,,,,,,,142.804,101.487,,101.487,,,,,,,,,,,,,,,96.6554,,,,0.0014553615223025,0.0014553615223025,,,
LTS,32,,DIST_DSL,,2034,,7.21789,7.21789,7.21789,7.21789,,,,,,,139.074,96.1721,,96.1721,,,,,,,,,,,,,,,89.6483,,,,0.0013694181863745,0.0013694181863745,,,
LTS,32,,DIST_DSL,,2035,,7.05986,7.05986,7.05986,7.05986,,,,,,,135.546,91.2061,,91.2061,,,,,,,,,,,,,,,83.2135,,,,0.0012895449359398,0.0012895449359398,,,
LTS,32,,DIST_DSL,,2036,,6.89382,6.89382,6.89382,6.89382,,,,,,,131.886,86.3518,,86.3518,,,,,,,,,,,,,,,77.111,,,,0.0012122944029578,0.0012122944029578,,,
LTS,32,,DIST_DSL,,2037,,6.7255,6.7255,6.7255,6.7255,,,,,,,128.206,81.6797,,81.6797,,,,,,,,,,,,,,,71.3899,,,,0.0011386162640435,0.0011386162640435,,,
LTS,32,,DIST_DSL,,2038,,6.55486,6.55486,6.55486,6.55486,,,,,,,124.505,77.1837,,77.1837,,,,,,,,,,,,,,,66.0277,,,,0.001068354673571,0.001068354673571,,,
LTS,32,,DIST_DSL,,2039,,6.41231,6.41231,6.41231,6.41231,,,,,,,121.359,73.2055,,73.2055,,,,,,,,,,,,,,,61.2945,,,,0.0010061443200616,0.0010061443200616,,,
LTS,32,,DIST_DSL,,2040,,6.27092,6.27092,6.27092,6.27092,,,,,,,118.254,69.4099,,69.4099,,,,,,,,,,,,,,,56.8822,,,,0.0009472481365395,0.0009472481365395,,,
LTS,32,,DIST_DSL,,2041,,6.2633,6.2633,6.2633,6.2633,,,,,,,117.682,67.2123,,67.2123,,,,,,,,,,,,,,,53.9115,,,,0.000910788606907,0.000910788606907,,,
LTS,32,,DIST_DSL,,2042,,6.21295,6.21295,6.21295,6.21295,,,,,,,116.311,64.6391,,64.6391,,,,,,,,,,,,,,,50.7461,,,,0.0008697370429437,0.0008697370429437,,,
LTS,32,,DIST_DSL,,2043,,6.19914,6.19914,6.19914,6.19914,,,,,,,115.629,62.5278,,62.5278,,,,,,,,,,,,,,,48.0462,,,,0.0008353982797629,0.0008353982797629,,,
LTS,32,,DIST_DSL,,2044,,6.14446,6.14446,6.14446,6.14446,,,,,,,114.189,60.0847,,60.0847,,,,,,,,,,,,,,,45.1885,,,,0.0007970961393119,0.0007970961393119,,,
LTS,32,,DIST_DSL,,2045,,6.07446,6.07446,6.07446,6.07446,,,,,,,112.472,57.5864,,57.5864,,,,,,,,,,,,,,,42.3895,,,,0.0007585609519151,0.0007585609519151,,,
LTS,32,,DIST_DSL,,2046,,6.00656,6.00656,6.00656,6.00656,,,,,,,110.804,55.2032,,55.2032,,,,,,,,,,,,,,,39.7722,,,,0.0007220397924905,0.0007220397924905,,,
LTS,32,,DIST_DSL,,2047,,5.93655,5.93655,5.93655,5.93655,,,,,,,109.107,52.8924,,52.8924,,,,,,,,,,,,,,,37.2982,,,,0.0006869386271027,0.0006869386271027,,,
LTS,32,,DIST_DSL,,2048,,5.86551,5.86551,5.86551,5.86551,,,,,,,107.4,50.6616,,50.6616,,,,,,,,,,,,,,,34.9664,,,,0.0006533249345386,0.0006533249345386,,,
LTS,32,,DIST_DSL,,2049,,5.77628,5.77628,5.77628,5.77628,,,,,,,105.371,48.3648,,48.3648,,,,,,,,,,,,,,,32.6722,,,,0.0006193065638097,0.0006193065638097,,,
LTS,32,,DIST_DSL,,2050,,5.66483,5.66483,5.66483,5.66483,,,,,,,102.95,45.9802,,45.9802,,,,,,,,,,,,,,,30.4014,,,,0.0005846158172195,0.0005846158172195,,,
LTS,32,,DIST_DSL,,2051,,5.66695,5.66695,5.66695,5.66695,,,,,,,102.601,44.5891,,44.5891,,,,,,,,,,,,,,,28.8556,,,,0.0005629313469369,0.0005629313469369,,,
LTS,32,,DIST_DSL,,2052,,5.6748,5.6748,5.6748,5.6748,,,,,,,102.355,43.2833,,43.2833,,,,,,,,,,,,,,,27.4156,,,,0.0005425909317137,0.0005425909317137,,,
LTS,32,,DIST_DSL,,2053,,5.68557,5.68557,5.68557,5.68557,,,,,,,102.161,42.0368,,42.0368,,,,,,,,,,,,,,,26.0606,,,,0.0005232487902813,0.0005232487902813,,,
LTS,32,,DIST_DSL,,2054,,5.68643,5.68643,5.68643,5.68643,,,,,,,101.788,40.7542,,40.7542,,,,,,,,,,,,,,,24.729,,,,0.0005037085327407,0.0005037085327407,,,
LTS,32,,DIST_DSL,,2055,,5.66851,5.66851,5.66851,5.66851,,,,,,,101.079,39.3797,,39.3797,,,,,,,,,,,,,,,23.3874,,,,0.0004832849738722,0.0004832849738722,,,
LTS,32,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,32,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,32,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,32,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,32,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,32,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,339.72,292.318,,292.318,,,,,,,,,,,,,,,323.5429,,,,0.0044048814861149,0.0044048814861149,,,
LTS,32,,DIST_GSL,,2027,,17.435,17.435,17.435,17.435,,,,,,,307.929,257.821,,257.821,,,,,,,,,,,,,,,279.3007,,,,0.0038576545422112,0.0038576545422112,,,
LTS,32,,DIST_GSL,,2028,,15.7617,15.7617,15.7617,15.7617,,,,,,,276.999,225.674,,225.674,,,,,,,,,,,,,,,239.2822,,,,0.0033528225757395,0.0033528225757395,,,
LTS,32,,DIST_GSL,,2029,,14.12,14.12,14.12,14.12,,,,,,,246.915,195.742,,195.742,,,,,,,,,,,,,,,203.1376,,,,0.0028876162286636,0.0028876162286636,,,
LTS,32,,DIST_GSL,,2030,,12.5185,12.5185,12.5185,12.5185,,,,,,,217.816,168.02,,168.02,,,,,,,,,,,,,,,170.6645,,,,0.0024611688363823,0.0024611688363823,,,
LTS,32,,DIST_GSL,,2031,,12.1055,12.1055,12.1055,12.1055,,,,,,,209.575,157.305,,157.305,,,,,,,,,,,,,,,156.3881,,,,0.0022879721455237,0.0022879721455237,,,
LTS,32,,DIST_GSL,,2032,,11.6837,11.6837,11.6837,11.6837,,,,,,,201.252,146.986,,146.986,,,,,,,,,,,,,,,143.026,,,,0.0021228098403376,0.0021228098403376,,,
LTS,32,,DIST_GSL,,2033,,11.2778,11.2778,11.2778,11.2778,,,,,,,193.276,137.356,,137.356,,,,,,,,,,,,,,,130.8168,,,,0.0019697379175972,0.0019697379175972,,,
LTS,32,,DIST_GSL,,2034,,10.8385,10.8385,10.8385,10.8385,,,,,,,184.801,127.794,,127.794,,,,,,,,,,,,,,,119.1244,,,,0.0018196776554942,0.0018196776554942,,,
LTS,32,,DIST_GSL,,2035,,10.3773,10.3773,10.3773,10.3773,,,,,,,176.031,118.448,,118.448,,,,,,,,,,,,,,,108.0678,,,,0.001674707365901,0.001674707365901,,,
LTS,32,,DIST_GSL,,2036,,10.0034,10.0034,10.0034,10.0034,,,,,,,168.816,110.531,,110.531,,,,,,,,,,,,,,,98.7032,,,,0.0015517544844011,0.0015517544844011,,,
LTS,32,,DIST_GSL,,2037,,9.60564,9.60564,9.60564,9.60564,,,,,,,161.264,102.741,,102.741,,,,,,,,,,,,,,,89.7978,,,,0.0014322092039742,0.0014322092039742,,,
LTS,32,,DIST_GSL,,2038,,9.19312,9.19312,9.19312,9.19312,,,,,,,153.536,95.1808,,95.1808,,,,,,,,,,,,,,,81.4234,,,,0.0013174643842528,0.0013174643842528,,,
LTS,32,,DIST_GSL,,2039,,8.65865,8.65865,8.65865,8.65865,,,,,,,143.854,86.7749,,86.7749,,,,,,,,,,,,,,,72.656,,,,0.0011926423670114,0.0011926423670114,,,
LTS,32,,DIST_GSL,,2040,,8.16204,8.16204,8.16204,8.16204,,,,,,,134.891,79.175,,79.175,,,,,,,,,,,,,,,64.8849,,,,0.0010805152331925,0.0010805152331925,,,
LTS,32,,DIST_GSL,,2041,,7.73153,7.73153,7.73153,7.73153,,,,,,,127.101,72.5919,,72.5919,,,,,,,,,,,,,,,58.2264,,,,0.0009836860584158,0.0009836860584158,,,
LTS,32,,DIST_GSL,,2042,,7.29211,7.29211,7.29211,7.29211,,,,,,,119.241,66.267,,66.267,,,,,,,,,,,,,,,52.0245,,,,0.0008916466605708,0.0008916466605708,,,
LTS,32,,DIST_GSL,,2043,,6.84324,6.84324,6.84324,6.84324,,,,,,,111.303,60.1886,,60.1886,,,,,,,,,,,,,,,46.2487,,,,0.0008041437246058,0.0008041437246058,,,
LTS,32,,DIST_GSL,,2044,,6.38661,6.38661,6.38661,6.38661,,,,,,,103.319,54.3651,,54.3651,,,,,,,,,,,,,,,40.8868,,,,0.0007212181209886,0.0007212181209886,,,
LTS,32,,DIST_GSL,,2045,,5.92078,5.92078,5.92078,5.92078,,,,,,,95.266,48.7767,,48.7767,,,,,,,,,,,,,,,35.9048,,,,0.000642516071957,0.000642516071957,,,
LTS,32,,DIST_GSL,,2046,,5.46545,5.46545,5.46545,5.46545,,,,,,,87.4626,43.5743,,43.5743,,,,,,,,,,,,,,,31.394,,,,0.0005699386083055,0.0005699386083055,,,
LTS,32,,DIST_GSL,,2047,,4.99545,4.99545,4.99545,4.99545,,,,,,,79.5051,38.5422,,38.5422,,,,,,,,,,,,,,,27.1788,,,,0.0005005648055731,0.0005005648055731,,,
LTS,32,,DIST_GSL,,2048,,4.50032,4.50032,4.50032,4.50032,,,,,,,71.2319,33.6008,,33.6008,,,,,,,,,,,,,,,23.1911,,,,0.0004333107672677,0.0004333107672677,,,
LTS,32,,DIST_GSL,,2049,,4.00113,4.00113,4.00113,4.00113,,,,,,,62.9814,28.9082,,28.9082,,,,,,,,,,,,,,,19.5285,,,,0.000370166311584,0.000370166311584,,,
LTS,32,,DIST_GSL,,2050,,3.49844,3.49844,3.49844,3.49844,,,,,,,54.7632,24.4586,,24.4586,,,,,,,,,,,,,,,16.1717,,,,0.0003109804072031,0.0003109804072031,,,
LTS,32,,DIST_GSL,,2051,,3.50847,3.50847,3.50847,3.50847,,,,,,,54.6139,23.7344,,23.7344,,,,,,,,,,,,,,,15.3597,,,,0.0002996449965252,0.0002996449965252,,,
LTS,32,,DIST_GSL,,2052,,3.50637,3.50637,3.50637,3.50637,,,,,,,54.2751,22.9515,,22.9515,,,,,,,,,,,,,,,14.5375,,,,0.0002877160576216,0.0002877160576216,,,
LTS,32,,DIST_GSL,,2053,,3.49446,3.49446,3.49446,3.49446,,,,,,,53.7857,22.1315,,22.1315,,,,,,,,,,,,,,,13.7204,,,,0.0002754799038716,0.0002754799038716,,,
LTS,32,,DIST_GSL,,2054,,3.4831,3.4831,3.4831,3.4831,,,,,,,53.3067,21.3432,,21.3432,,,,,,,,,,,,,,,12.9507,,,,0.0002637937639235,0.0002637937639235,,,
LTS,32,,DIST_GSL,,2055,,3.48336,3.48336,3.48336,3.48336,,,,,,,53.0066,20.651,,20.651,,,,,,,,,,,,,,,12.2645,,,,0.0002534383333438,0.0002534383333438,,,
LTS,32,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,32,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,32,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,32,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,32,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,32,,DIST_NGS,,2026,,26.6905,26.6905,26.6905,26.6905,,,,,,,189.105,162.719,,162.719,,,,,,,,,,,,,,,180.1,,,,0.0024519754899086,0.0024519754899086,,,
LTS,32,,DIST_NGS,,2027,,27.1468,27.1468,27.1468,27.1468,,,,,,,192.153,160.885,,160.885,,,,,,,,,,,,,,,174.2884,,,,0.0024072428814743,0.0024072428814743,,,
LTS,32,,DIST_NGS,,2028,,26.4257,26.4257,26.4257,26.4257,,,,,,,186.869,152.244,,152.244,,,,,,,,,,,,,,,161.4245,,,,0.0022618803746796,0.0022618803746796,,,
LTS,32,,DIST_NGS,,2029,,26.3575,26.3575,26.3575,26.3575,,,,,,,186.21,147.618,,147.618,,,,,,,,,,,,,,,153.1954,,,,0.0021776847009677,0.0021776847009677,,,
LTS,32,,DIST_NGS,,2030,,24.2866,24.2866,24.2866,24.2866,,,,,,,171.415,132.226,,132.226,,,,,,,,,,,,,,,134.3081,,,,0.0019368699089528,0.0019368699089528,,,
LTS,32,,DIST_NGS,,2031,,23.3743,23.3743,23.3743,23.3743,,,,,,,164.817,123.71,,123.71,,,,,,,,,,,,,,,122.989,,,,0.0017993401174223,0.0017993401174223,,,
LTS,32,,DIST_NGS,,2032,,22.9922,22.9922,22.9922,22.9922,,,,,,,161.966,118.294,,118.294,,,,,,,,,,,,,,,115.1062,,,,0.001708420381413,0.001708420381413,,,
LTS,32,,DIST_NGS,,2033,,22.6097,22.6097,22.6097,22.6097,,,,,,,159.118,113.081,,113.081,,,,,,,,,,,,,,,107.6973,,,,0.0016216227466019,0.0016216227466019,,,
LTS,32,,DIST_NGS,,2034,,22.2269,22.2269,22.2269,22.2269,,,,,,,156.273,108.066,,108.066,,,,,,,,,,,,,,,100.735,,,,0.0015387713608533,0.0015387713608533,,,
LTS,32,,DIST_NGS,,2035,,19.721,19.721,19.721,19.721,,,,,,,138.522,93.2087,,93.2087,,,,,,,,,,,,,,,85.0405,,,,0.0013178577281237,0.0013178577281237,,,
LTS,32,,DIST_NGS,,2036,,16.5767,16.5767,16.5767,16.5767,,,,,,,116.324,76.1623,,76.1623,,,,,,,,,,,,,,,68.0122,,,,0.0010692487006177,0.0010692487006177,,,
LTS,32,,DIST_NGS,,2037,,13.4322,13.4322,13.4322,13.4322,,,,,,,94.1664,59.9931,,59.9931,,,,,,,,,,,,,,,52.4354,,,,0.0008363055907401,0.0008363055907401,,,
LTS,32,,DIST_NGS,,2038,,10.2873,10.2873,10.2873,10.2873,,,,,,,72.0489,44.6649,,44.6649,,,,,,,,,,,,,,,38.2091,,,,0.0006182384566134,0.0006182384566134,,,
LTS,32,,DIST_NGS,,2039,,7.14193,7.14193,7.14193,7.14193,,,,,,,49.9714,30.1435,,30.1435,,,,,,,,,,,,,,,25.239,,,,0.0004142951101733,0.0004142951101733,,,
LTS,32,,DIST_NGS,,2040,,3.9962,3.9962,3.9962,3.9962,,,,,,,27.9338,16.396,,16.396,,,,,,,,,,,,,,,13.4366,,,,0.0002237576741291,0.0002237576741291,,,
LTS,32,,DIST_NGS,,2041,,3.9285,3.9285,3.9285,3.9285,,,,,,,27.4343,15.6687,,15.6687,,,,,,,,,,,,,,,12.568,,,,0.0002123251463985,0.0002123251463985,,,
LTS,32,,DIST_NGS,,2042,,3.8603,3.8603,3.8603,3.8603,,,,,,,26.9318,14.9671,,14.9671,,,,,,,,,,,,,,,11.7503,,,,0.0002013875221875,0.0002013875221875,,,
LTS,32,,DIST_NGS,,2043,,3.7916,3.7916,3.7916,3.7916,,,,,,,26.4267,14.2906,,14.2906,,,,,,,,,,,,,,,10.9808,,,,0.0001909280519576,0.0001909280519576,,,
LTS,32,,DIST_NGS,,2044,,3.7227,3.7227,3.7227,3.7227,,,,,,,25.9212,13.6394,,13.6394,,,,,,,,,,,,,,,10.2579,,,,0.0001809428968318,0.0001809428968318,,,
LTS,32,,DIST_NGS,,2045,,3.6532,3.6532,3.6532,3.6532,,,,,,,25.4124,13.0113,,13.0113,,,,,,,,,,,,,,,9.5777,,,,0.0001713924739886,0.0001713924739886,,,
LTS,32,,DIST_NGS,,2046,,3.5843,3.5843,3.5843,3.5843,,,,,,,24.9087,12.4097,,12.4097,,,,,,,,,,,,,,,8.9408,,,,0.0001623142899102,0.0001623142899102,,,
LTS,32,,DIST_NGS,,2047,,3.515,3.515,3.515,3.515,,,,,,,24.4036,11.8303,,11.8303,,,,,,,,,,,,,,,8.3424,,,,0.0001536452792246,0.0001536452792246,,,
LTS,32,,DIST_NGS,,2048,,3.4451,3.4451,3.4451,3.4451,,,,,,,23.8949,11.2715,,11.2715,,,,,,,,,,,,,,,7.7795,,,,0.0001453550649749,0.0001453550649749,,,
LTS,32,,DIST_NGS,,2049,,3.3749,3.3749,3.3749,3.3749,,,,,,,23.385,10.7336,,10.7336,,,,,,,,,,,,,,,7.2509,,,,0.0001374427878134,0.0001374427878134,,,
LTS,32,,DIST_NGS,,2050,,3.3041,3.3041,3.3041,3.3041,,,,,,,22.872,10.2152,,10.2152,,,,,,,,,,,,,,,6.7542,,,,0.0001298818161383,0.0001298818161383,,,
LTS,32,,DIST_NGS,,2051,,3.3131,3.3131,3.3131,3.3131,,,,,,,22.9117,9.95713,,9.95713,,,,,,,,,,,,,,,6.4437,,,,0.0001257074896113,0.0001257074896113,,,
LTS,32,,DIST_NGS,,2052,,3.3221,3.3221,3.3221,3.3221,,,,,,,22.9514,9.70552,,9.70552,,,,,,,,,,,,,,,6.1475,,,,0.0001216669582349,0.0001216669582349,,,
LTS,32,,DIST_NGS,,2053,,3.331,3.331,3.331,3.331,,,,,,,22.9906,9.46004,,9.46004,,,,,,,,,,,,,,,5.8648,,,,0.0001177533857131,0.0001177533857131,,,
LTS,32,,DIST_NGS,,2054,,3.3399,3.3399,3.3399,3.3399,,,,,,,23.0293,9.22056,,9.22056,,,,,,,,,,,,,,,5.5949,,,,0.0001139628926105,0.0001139628926105,,,
LTS,32,,DIST_NGS,,2055,,3.3488,3.3488,3.3488,3.3488,,,,,,,23.0679,8.98707,,8.98707,,,,,,,,,,,,,,,5.3374,,,,0.0001102936262605,0.0001102936262605,,,
LTS,32,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,32,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,32,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,32,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,32,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,32,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,107.154,92.2024,,92.2024,,,,,,,,,,,,,,,102.0514,,,,0.0013893814634497,0.0013893814634497,,,
LTS,32,,DIST_LPG,,2027,,5.5217,5.5217,5.5217,5.5217,,,,,,,105.314,88.1767,,88.1767,,,,,,,,,,,,,,,95.5229,,,,0.0013193464417396,0.0013193464417396,,,
LTS,32,,DIST_LPG,,2028,,5.445,5.445,5.445,5.445,,,,,,,103.474,84.3008,,84.3008,,,,,,,,,,,,,,,89.3847,,,,0.0012524592623153,0.0012524592623153,,,
LTS,32,,DIST_LPG,,2029,,5.368,5.368,5.368,5.368,,,,,,,101.638,80.5732,,80.5732,,,,,,,,,,,,,,,83.6178,,,,0.0011886338952632,0.0011886338952632,,,
LTS,32,,DIST_LPG,,2030,,5.2906,5.2906,5.2906,5.2906,,,,,,,99.8056,76.9882,,76.9882,,,,,,,,,,,,,,,78.2003,,,,0.0011277336486595,0.0011277336486595,,,
LTS,32,,DIST_LPG,,2031,,5.2124,5.2124,5.2124,5.2124,,,,,,,97.9691,73.5347,,73.5347,,,,,,,,,,,,,,,73.1061,,,,0.0010695482377289,0.0010695482377289,,,
LTS,32,,DIST_LPG,,2032,,5.1338,5.1338,5.1338,5.1338,,,,,,,96.1355,70.2135,,70.2135,,,,,,,,,,,,,,,68.3217,,,,0.0010140390426221,0.0010140390426221,,,
LTS,32,,DIST_LPG,,2033,,5.0549,5.0549,5.0549,5.0549,,,,,,,94.3078,67.0221,,67.0221,,,,,,,,,,,,,,,63.8312,,,,0.0009611211406753,0.0009611211406753,,,
LTS,32,,DIST_LPG,,2034,,4.9756,4.9756,4.9756,4.9756,,,,,,,92.483,63.9537,,63.9537,,,,,,,,,,,,,,,59.6154,,,,0.0009106511794474,0.0009106511794474,,,
LTS,32,,DIST_LPG,,2035,,4.8957,4.8957,4.8957,4.8957,,,,,,,90.6586,61.0024,,61.0024,,,,,,,,,,,,,,,55.6565,,,,0.0008624993620571,0.0008624993620571,,,
LTS,32,,DIST_LPG,,2036,,4.6363,4.6363,4.6363,4.6363,,,,,,,85.5332,56.0024,,56.0024,,,,,,,,,,,,,,,50.0095,,,,0.0007862200660197,0.0007862200660197,,,
LTS,32,,DIST_LPG,,2037,,4.3829,4.3829,4.3829,4.3829,,,,,,,80.5546,51.3211,,51.3211,,,,,,,,,,,,,,,44.8558,,,,0.0007154172012505,0.0007154172012505,,,
LTS,32,,DIST_LPG,,2038,,4.1356,4.1356,4.1356,4.1356,,,,,,,75.7228,46.9424,,46.9424,,,,,,,,,,,,,,,40.1574,,,,0.0006497635217532,0.0006497635217532,,,
LTS,32,,DIST_LPG,,2039,,3.8945,3.8945,3.8945,3.8945,,,,,,,71.038,42.8512,,42.8512,,,,,,,,,,,,,,,35.879,,,,0.0005889508005878,0.0005889508005878,,,
LTS,32,,DIST_LPG,,2040,,3.6594,3.6594,3.6594,3.6594,,,,,,,66.4961,39.0303,,39.0303,,,,,,,,,,,,,,,31.9858,,,,0.0005326526528671,0.0005326526528671,,,
LTS,32,,DIST_LPG,,2041,,3.4145,3.4145,3.4145,3.4145,,,,,,,61.8089,35.3013,,35.3013,,,,,,,,,,,,,,,28.3154,,,,0.0004783640822339,0.0004783640822339,,,
LTS,32,,DIST_LPG,,2042,,3.1764,3.1764,3.1764,3.1764,,,,,,,57.2788,31.8322,,31.8322,,,,,,,,,,,,,,,24.9906,,,,0.0004283128348596,0.0004283128348596,,,
