Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,18,WWOT,WWWOT,,2043,,,,,,,0.0223427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2044,,,,,,,0.0224161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2045,,,,,,,0.0225567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2046,,,,,,,0.0227416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2047,,,,,,,0.0228629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2048,,,,,,,0.0229973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2049,,,,,,,0.0229674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2050,,,,,,,0.0231829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2051,,,,,,,0.0232087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2052,,,,,,,0.0232921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2053,,,,,,,0.0233984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2054,,,,,,,0.0234329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,WWOT,WWWOT,,2055,,,,,,,0.023514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2021,,,,,,,0.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2022,,,,,,,0.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2023,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2024,,,,,,,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2025,,,,,,,0.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2026,,,,,,,0.0479617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2027,,,,,,,0.0485389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2028,,,,,,,0.0490728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2029,,,,,,,0.0495924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2030,,,,,,,0.0501332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2031,,,,,,,0.0505995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2032,,,,,,,0.0511516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2033,,,,,,,0.0516566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2034,,,,,,,0.0520899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2035,,,,,,,0.0526045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2036,,,,,,,0.0527921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2037,,,,,,,0.0530429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2038,,,,,,,0.0533181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2039,,,,,,,0.0534654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2040,,,,,,,0.0536965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2041,,,,,,,0.0539288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2042,,,,,,,0.0540944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2043,,,,,,,0.0543491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2044,,,,,,,0.0546585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2045,,,,,,,0.0549008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2046,,,,,,,0.0550988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2047,,,,,,,0.0553604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2048,,,,,,,0.0556089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2049,,,,,,,0.0560217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2050,,,,,,,0.0561891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2051,,,,,,,0.0565462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2052,,,,,,,0.0568457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2053,,,,,,,0.0571222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2054,,,,,,,0.0574705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,SEWER,SEWERWW,,2055,,,,,,,0.0577723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2021,,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2022,,,,,,,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2023,,,,,,,0.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2024,,,,,,,0.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2025,,,,,,,0.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2026,,,,,,,0.0222212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2027,,,,,,,0.0220269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2028,,,,,,,0.0218758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2029,,,,,,,0.0217391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2030,,,,,,,0.0215812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2031,,,,,,,0.0214978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2032,,,,,,,0.0213286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2033,,,,,,,0.0212064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2034,,,,,,,0.021156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2035,,,,,,,0.0210243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2036,,,,,,,0.0212195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2037,,,,,,,0.0213517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2038,,,,,,,0.0214593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2039,,,,,,,0.0216949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2040,,,,,,,0.0218467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2041,,,,,,,0.0219973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2042,,,,,,,0.0222146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2043,,,,,,,0.0223427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2044,,,,,,,0.0224161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2045,,,,,,,0.0225567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2046,,,,,,,0.0227416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2047,,,,,,,0.0228629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2048,,,,,,,0.0229973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2049,,,,,,,0.0229674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2050,,,,,,,0.0231829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2051,,,,,,,0.0232087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2052,,,,,,,0.0232921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2053,,,,,,,0.0233984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2054,,,,,,,0.0234329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,DIRECTW,DIRECT_DISC,,2055,,,,,,,0.023514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2021,,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2022,,,,,,,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2023,,,,,,,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2024,,,,,,,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2025,,,,,,,1.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2026,,,,,,,1.17442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2027,,,,,,,1.16724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2028,,,,,,,1.16015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2029,,,,,,,1.15288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2030,,,,,,,1.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2031,,,,,,,1.13852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2032,,,,,,,1.13133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2033,,,,,,,1.12415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2034,,,,,,,1.11706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2035,,,,,,,1.10979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2036,,,,,,,1.10261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2037,,,,,,,1.09552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2038,,,,,,,1.08825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2039,,,,,,,1.08107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2040,,,,,,,1.07397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2041,,,,,,,1.06671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2042,,,,,,,1.05953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2043,,,,,,,1.05235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2044,,,,,,,1.04517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2045,,,,,,,1.03798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2046,,,,,,,1.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2047,,,,,,,1.02362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2048,,,,,,,1.01644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2049,,,,,,,1.00926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2050,,,,,,,1.00208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2051,,,,,,,0.9949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2052,,,,,,,0.987719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2053,,,,,,,0.980538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2054,,,,,,,0.973358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TSW,T5TSWTSW,,2055,,,,,,,0.966177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2021,,,,,,,0.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2022,,,,,,,0.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2023,,,,,,,0.0676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2024,,,,,,,0.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2025,,,,,,,0.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2026,,,,,,,0.0701829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2027,,,,,,,0.0705658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2028,,,,,,,0.0709486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2029,,,,,,,0.0713315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2030,,,,,,,0.0717144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2031,,,,,,,0.0720973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2032,,,,,,,0.0724801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2033,,,,,,,0.072863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2034,,,,,,,0.0732459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2035,,,,,,,0.0736288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2036,,,,,,,0.0740117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2037,,,,,,,0.0743945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2038,,,,,,,0.0747774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2039,,,,,,,0.0751603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2040,,,,,,,0.0755432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2041,,,,,,,0.0759261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2042,,,,,,,0.0763089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2043,,,,,,,0.0766918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2044,,,,,,,0.0770747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2045,,,,,,,0.0774576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2046,,,,,,,0.0778404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2047,,,,,,,0.0782233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2048,,,,,,,0.0786062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2049,,,,,,,0.0789891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2050,,,,,,,0.079372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2051,,,,,,,0.0797548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2052,,,,,,,0.0801377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2053,,,,,,,0.0805206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2054,,,,,,,0.0809035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,TWW,T5TWWTWW,,2055,,,,,,,0.0812863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2021,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2022,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2023,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2024,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2025,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2026,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2027,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2028,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2029,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2030,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2031,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2032,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2033,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2034,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2035,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2036,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2037,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2038,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2039,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2040,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2041,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2042,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2043,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2044,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2045,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2046,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2047,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2048,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2049,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2050,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2051,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2052,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2053,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2054,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,COMPOST,,2055,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,0,0,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2021,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2022,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2023,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2024,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2025,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2026,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2027,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2028,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2029,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2030,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2031,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2032,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2033,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2034,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2035,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
LTS,18,,LANDFILL,,2036,,0,0,0,0,,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,
