Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,82,2039,DIST_FOI,,,2.3604787,,,,,,,,,,,,,2.3604787,,,,,2.3604787,,,2.3604787,,,,,,
BAU,82,2040,DIST_FOI,,,2.4263617,,,,,,,,,,,,,2.4263617,,,,,2.4263617,,,2.4263617,,,,,,
BAU,82,2041,DIST_FOI,,,2.4733975,,,,,,,,,,,,,2.4733975,,,,,2.4733975,,,2.4733975,,,,,,
BAU,82,2042,DIST_FOI,,,2.5202083,,,,,,,,,,,,,2.5202083,,,,,2.5202083,,,2.5202083,,,,,,
BAU,82,2043,DIST_FOI,,,2.5659983,,,,,,,,,,,,,2.5659983,,,,,2.5659983,,,2.5659983,,,,,,
BAU,82,2044,DIST_FOI,,,2.6115693,,,,,,,,,,,,,2.6115693,,,,,2.6115693,,,2.6115693,,,,,,
BAU,82,2045,DIST_FOI,,,2.6567481,,,,,,,,,,,,,2.6567481,,,,,2.6567481,,,2.6567481,,,,,,
BAU,82,2046,DIST_FOI,,,2.7073864,,,,,,,,,,,,,2.7073864,,,,,2.7073864,,,2.7073864,,,,,,
BAU,82,2047,DIST_FOI,,,2.7574176,,,,,,,,,,,,,2.7574176,,,,,2.7574176,,,2.7574176,,,,,,
BAU,82,2048,DIST_FOI,,,2.8069516,,,,,,,,,,,,,2.8069516,,,,,2.8069516,,,2.8069516,,,,,,
BAU,82,2049,DIST_FOI,,,2.8559417,,,,,,,,,,,,,2.8559417,,,,,2.8559417,,,2.8559417,,,,,,
BAU,82,2050,DIST_FOI,,,2.9044514,,,,,,,,,,,,,2.9044514,,,,,2.9044514,,,2.9044514,,,,,,
BAU,82,2051,DIST_FOI,,,2.9661333,,,,,,,,,,,,,2.9661333,,,,,2.9661333,,,2.9661333,,,,,,
BAU,82,2052,DIST_FOI,,,3.0293708,,,,,,,,,,,,,3.0293708,,,,,3.0293708,,,3.0293708,,,,,,
BAU,82,2053,DIST_FOI,,,3.0939173,,,,,,,,,,,,,3.0939173,,,,,3.0939173,,,3.0939173,,,,,,
BAU,82,2054,DIST_FOI,,,3.1599745,,,,,,,,,,,,,3.1599745,,,,,3.1599745,,,3.1599745,,,,,,
BAU,82,2055,DIST_FOI,,,3.2270156,,,,,,,,,,,,,3.2270156,,,,,3.2270156,,,3.2270156,,,,,,
BAU,82,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,82,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,82,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,82,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,82,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,82,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,82,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,82,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,82,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,82,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,82,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,82,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,82,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,82,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,82,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,82,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,82,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,82,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,82,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,82,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,82,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,82,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,82,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,82,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,82,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,82,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,82,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,82,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,82,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,82,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,82,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,82,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,82,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,82,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,82,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,82,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,82,2027,IMP_ELE,,,0.01595536,,,,,,,,,,,,,0.01595536,,,,,0.01595536,,,0.01595536,,,,,,
BAU,82,2028,IMP_ELE,,,0.02440845,,,,,,,,,,,,,0.02440845,,,,,0.02440845,,,0.02440845,,,,,,
BAU,82,2029,IMP_ELE,,,0.03331238,,,,,,,,,,,,,0.03331238,,,,,0.03331238,,,0.03331238,,,,,,
BAU,82,2030,IMP_ELE,,,0.04194799,,,,,,,,,,,,,0.04194799,,,,,0.04194799,,,0.04194799,,,,,,
BAU,82,2031,IMP_ELE,,,0.05307593,,,,,,,,,,,,,0.05307593,,,,,0.05307593,,,0.05307593,,,,,,
BAU,82,2032,IMP_ELE,,,0.06431214,,,,,,,,,,,,,0.06431214,,,,,0.06431214,,,0.06431214,,,,,,
BAU,82,2033,IMP_ELE,,,0.07586604,,,,,,,,,,,,,0.07586604,,,,,0.07586604,,,0.07586604,,,,,,
BAU,82,2034,IMP_ELE,,,0.08782146,,,,,,,,,,,,,0.08782146,,,,,0.08782146,,,0.08782146,,,,,,
BAU,82,2035,IMP_ELE,,,0.09995715,,,,,,,,,,,,,0.09995715,,,,,0.09995715,,,0.09995715,,,,,,
BAU,82,2036,IMP_ELE,,,0.11216915,,,,,,,,,,,,,0.11216915,,,,,0.11216915,,,0.11216915,,,,,,
BAU,82,2037,IMP_ELE,,,0.12494105,,,,,,,,,,,,,0.12494105,,,,,0.12494105,,,0.12494105,,,,,,
BAU,82,2038,IMP_ELE,,,0.1383044,,,,,,,,,,,,,0.1383044,,,,,0.1383044,,,0.1383044,,,,,,
BAU,82,2039,IMP_ELE,,,0.15192609,,,,,,,,,,,,,0.15192609,,,,,0.15192609,,,0.15192609,,,,,,
BAU,82,2040,IMP_ELE,,,0.16578125,,,,,,,,,,,,,0.16578125,,,,,0.16578125,,,0.16578125,,,,,,
BAU,82,2041,IMP_ELE,,,0.18001322,,,,,,,,,,,,,0.18001322,,,,,0.18001322,,,0.18001322,,,,,,
BAU,82,2042,IMP_ELE,,,0.19466053,,,,,,,,,,,,,0.19466053,,,,,0.19466053,,,0.19466053,,,,,,
BAU,82,2043,IMP_ELE,,,0.20983697,,,,,,,,,,,,,0.20983697,,,,,0.20983697,,,0.20983697,,,,,,
BAU,82,2044,IMP_ELE,,,0.22481004,,,,,,,,,,,,,0.22481004,,,,,0.22481004,,,0.22481004,,,,,,
BAU,82,2045,IMP_ELE,,,0.24015315,,,,,,,,,,,,,0.24015315,,,,,0.24015315,,,0.24015315,,,,,,
BAU,82,2046,IMP_ELE,,,0.25553429,,,,,,,,,,,,,0.25553429,,,,,0.25553429,,,0.25553429,,,,,,
BAU,82,2047,IMP_ELE,,,0.27214514,,,,,,,,,,,,,0.27214514,,,,,0.27214514,,,0.27214514,,,,,,
BAU,82,2048,IMP_ELE,,,0.28940149,,,,,,,,,,,,,0.28940149,,,,,0.28940149,,,0.28940149,,,,,,
BAU,82,2049,IMP_ELE,,,0.30584649,,,,,,,,,,,,,0.30584649,,,,,0.30584649,,,0.30584649,,,,,,
BAU,82,2050,IMP_ELE,,,0.32325395,,,,,,,,,,,,,0.32325395,,,,,0.32325395,,,0.32325395,,,,,,
BAU,82,2051,IMP_ELE,,,0.32708833,,,,,,,,,,,,,0.32708833,,,,,0.32708833,,,0.32708833,,,,,,
BAU,82,2052,IMP_ELE,,,0.33097217,,,,,,,,,,,,,0.33097217,,,,,0.33097217,,,0.33097217,,,,,,
BAU,82,2053,IMP_ELE,,,0.33447724,,,,,,,,,,,,,0.33447724,,,,,0.33447724,,,0.33447724,,,,,,
BAU,82,2054,IMP_ELE,,,0.33839335,,,,,,,,,,,,,0.33839335,,,,,0.33839335,,,0.33839335,,,,,,
BAU,82,2055,IMP_ELE,,,0.34246574,,,,,,,,,,,,,0.34246574,,,,,0.34246574,,,0.34246574,,,,,,
BAU,82,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,82,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,82,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,82,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,82,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,82,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,82,2027,T4DSL_PRI,,,0.56726775,,,,,5.4891486,,,,,,,3.9874876,0.56726775,,,,,0.56726775,,,0.56726775,,,,,,
BAU,82,2028,T4DSL_PRI,,,0.6083831,,,,,5.887,,,,,,,4.0713054,0.6083831,,,,,0.6083831,,,0.6083831,,,,,,
BAU,82,2029,T4DSL_PRI,,,0.6490792,,,,,6.2807945,,,,,,,4.1352286,0.6490792,,,,,0.6490792,,,0.6490792,,,,,,
BAU,82,2030,T4DSL_PRI,,,0.69730318,,,,,6.7474323,,,,,,,4.2293026,0.69730318,,,,,0.69730318,,,0.69730318,,,,,,
BAU,82,2031,T4DSL_PRI,,,0.74977098,,,,,7.2551353,,,,,,,4.3293334,0.74977098,,,,,0.74977098,,,0.74977098,,,,,,
BAU,82,2032,T4DSL_PRI,,,0.80433836,,,,,7.7831549,,,,,,,4.4215697,0.80433836,,,,,0.80433836,,,0.80433836,,,,,,
BAU,82,2033,T4DSL_PRI,,,0.8599487,,,,,8.3212666,,,,,,,4.5004457,0.8599487,,,,,0.8599487,,,0.8599487,,,,,,
BAU,82,2034,T4DSL_PRI,,,0.91727172,,,,,8.875951,,,,,,,4.570106,0.91727172,,,,,0.91727172,,,0.91727172,,,,,,
BAU,82,2035,T4DSL_PRI,,,0.97635418,,,,,9.4476606,,,,,,,4.6310657,0.97635418,,,,,0.97635418,,,0.97635418,,,,,,
BAU,82,2036,T4DSL_PRI,,,1.0564995,,,,,10.223184,,,,,,,4.7707662,1.0564995,,,,,1.0564995,,,1.0564995,,,,,,
BAU,82,2037,T4DSL_PRI,,,1.1541165,,,,,11.167772,,,,,,,4.9615089,1.1541165,,,,,1.1541165,,,1.1541165,,,,,,
BAU,82,2038,T4DSL_PRI,,,1.2237302,,,,,11.841387,,,,,,,5.0083549,1.2237302,,,,,1.2237302,,,1.2237302,,,,,,
BAU,82,2039,T4DSL_PRI,,,1.294669,,,,,12.527824,,,,,,,5.0444456,1.294669,,,,,1.294669,,,1.294669,,,,,,
BAU,82,2040,T4DSL_PRI,,,1.3677165,,,,,13.234666,,,,,,,5.0733645,1.3677165,,,,,1.3677165,,,1.3677165,,,,,,
BAU,82,2041,T4DSL_PRI,,,1.3923776,,,,,13.473298,,,,,,,4.9170236,1.3923776,,,,,1.3923776,,,1.3923776,,,,,,
BAU,82,2042,T4DSL_PRI,,,1.4163366,,,,,13.705136,,,,,,,4.7616452,1.4163366,,,,,1.4163366,,,1.4163366,,,,,,
BAU,82,2043,T4DSL_PRI,,,1.4409448,,,,,13.943257,,,,,,,4.6119351,1.4409448,,,,,1.4409448,,,1.4409448,,,,,,
BAU,82,2044,T4DSL_PRI,,,1.464455,,,,,14.170753,,,,,,,4.4622836,1.464455,,,,,1.464455,,,1.464455,,,,,,
BAU,82,2045,T4DSL_PRI,,,1.4883379,,,,,14.401855,,,,,,,4.3174565,1.4883379,,,,,1.4883379,,,1.4883379,,,,,,
BAU,82,2046,T4DSL_PRI,,,1.5178598,,,,,14.687523,,,,,,,4.1918273,1.5178598,,,,,1.5178598,,,1.5178598,,,,,,
BAU,82,2047,T4DSL_PRI,,,1.5545221,,,,,15.042284,,,,,,,4.087087,1.5545221,,,,,1.5545221,,,1.5545221,,,,,,
BAU,82,2048,T4DSL_PRI,,,1.5914581,,,,,15.399694,,,,,,,3.9834327,1.5914581,,,,,1.5914581,,,1.5914581,,,,,,
BAU,82,2049,T4DSL_PRI,,,1.6287099,,,,,15.76016,,,,,,,3.8810685,1.6287099,,,,,1.6287099,,,1.6287099,,,,,,
BAU,82,2050,T4DSL_PRI,,,1.6659679,,,,,16.120686,,,,,,,3.7793706,1.6659679,,,,,1.6659679,,,1.6659679,,,,,,
