Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,23,,DIST_DSL,,2041,,8.59903,8.59903,8.59903,8.59903,,,,,,,140.296,80.128,,80.128,,,,,,,,,,,,,,,64.2712,,,,0.0010858072449725,0.0010858072449725,,,
LTS,23,,DIST_DSL,,2042,,8.76917,8.76917,8.76917,8.76917,,,,,,,141.115,78.4237,,78.4237,,,,,,,,,,,,,,,61.568,,,,0.001055213281661,0.001055213281661,,,
LTS,23,,DIST_DSL,,2043,,8.96264,8.96264,8.96264,8.96264,,,,,,,142.23,76.9127,,76.9127,,,,,,,,,,,,,,,59.0995,,,,0.0010275853440483,0.0010275853440483,,,
LTS,23,,DIST_DSL,,2044,,9.11069,9.11069,9.11069,9.11069,,,,,,,142.548,75.0068,,75.0068,,,,,,,,,,,,,,,56.4111,,,,0.0009950558161091,0.0009950558161091,,,
LTS,23,,DIST_DSL,,2045,,9.24765,9.24765,9.24765,9.24765,,,,,,,142.628,73.0264,,73.0264,,,,,,,,,,,,,,,53.755,,,,0.0009619460798716,0.0009619460798716,,,
LTS,23,,DIST_DSL,,2046,,9.393,9.393,9.393,9.393,,,,,,,142.775,71.1314,,71.1314,,,,,,,,,,,,,,,51.248,,,,0.0009303743493298,0.0009303743493298,,,
LTS,23,,DIST_DSL,,2047,,9.54282,9.54282,9.54282,9.54282,,,,,,,142.925,69.2866,,69.2866,,,,,,,,,,,,,,,48.8589,,,,0.00089985675879,0.00089985675879,,,
LTS,23,,DIST_DSL,,2048,,9.70112,9.70112,9.70112,9.70112,,,,,,,143.132,67.517,,67.517,,,,,,,,,,,,,,,46.5997,,,,0.0008706859661916,0.0008706859661916,,,
LTS,23,,DIST_DSL,,2049,,9.84136,9.84136,9.84136,9.84136,,,,,,,143.007,65.6396,,65.6396,,,,,,,,,,,,,,,44.3419,,,,0.0008405077524323,0.0008405077524323,,,
LTS,23,,DIST_DSL,,2050,,9.96154,9.96154,9.96154,9.96154,,,,,,,142.532,63.6581,,63.6581,,,,,,,,,,,,,,,42.0901,,,,0.0008093873812232,0.0008093873812232,,,
LTS,23,,DIST_DSL,,2051,,10.1327,10.1327,10.1327,10.1327,,,,,,,142.721,62.0245,,62.0245,,,,,,,,,,,,,,,40.139,,,,0.0007830537121325,0.0007830537121325,,,
LTS,23,,DIST_DSL,,2052,,10.3788,10.3788,10.3788,10.3788,,,,,,,143.872,60.8397,,60.8397,,,,,,,,,,,,,,,38.5359,,,,0.0007626751150591,0.0007626751150591,,,
LTS,23,,DIST_DSL,,2053,,10.6405,10.6405,10.6405,10.6405,,,,,,,145.127,59.716,,59.716,,,,,,,,,,,,,,,37.021,,,,0.0007433119858638,0.0007433119858638,,,
LTS,23,,DIST_DSL,,2054,,10.9027,10.9027,10.9027,10.9027,,,,,,,146.271,58.5648,,58.5648,,,,,,,,,,,,,,,35.536,,,,0.0007238369870659,0.0007238369870659,,,
LTS,23,,DIST_DSL,,2055,,11.1487,11.1487,11.1487,11.1487,,,,,,,147.086,57.3037,,57.3037,,,,,,,,,,,,,,,34.0324,,,,0.0007032560885532,0.0007032560885532,,,
LTS,23,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,23,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,23,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,23,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,23,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,23,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,337.167,290.121,,290.121,,,,,,,,,,,,,,,321.1114,,,,0.0043717786827286,0.0043717786827286,,,
LTS,23,,DIST_GSL,,2027,,17.7503,17.7503,17.7503,17.7503,,,,,,,308.762,258.519,,258.519,,,,,,,,,,,,,,,280.0562,,,,0.0038680900356357,0.0038680900356357,,,
LTS,23,,DIST_GSL,,2028,,16.3508,16.3508,16.3508,16.3508,,,,,,,280.808,228.776,,228.776,,,,,,,,,,,,,,,242.5725,,,,0.0033989269280308,0.0033989269280308,,,
LTS,23,,DIST_GSL,,2029,,14.9402,14.9402,14.9402,14.9402,,,,,,,253.284,200.791,,200.791,,,,,,,,,,,,,,,208.3774,,,,0.0029621000978389,0.0029621000978389,,,
LTS,23,,DIST_GSL,,2030,,13.5287,13.5287,13.5287,13.5287,,,,,,,226.369,174.617,,174.617,,,,,,,,,,,,,,,177.366,,,,0.0025578115803516,0.0025578115803516,,,
LTS,23,,DIST_GSL,,2031,,13.3514,13.3514,13.3514,13.3514,,,,,,,220.456,165.472,,165.472,,,,,,,,,,,,,,,164.5077,,,,0.0024067619831639,0.0024067619831639,,,
LTS,23,,DIST_GSL,,2032,,13.1567,13.1567,13.1567,13.1567,,,,,,,214.336,156.543,,156.543,,,,,,,,,,,,,,,152.3246,,,,0.0022608198820623,0.0022608198820623,,,
LTS,23,,DIST_GSL,,2033,,12.9714,12.9714,12.9714,12.9714,,,,,,,208.455,148.143,,148.143,,,,,,,,,,,,,,,141.0905,,,,0.0021244317406422,0.0021244317406422,,,
LTS,23,,DIST_GSL,,2034,,12.7306,12.7306,12.7306,12.7306,,,,,,,201.775,139.531,,139.531,,,,,,,,,,,,,,,130.066,,,,0.0019868150612736,0.0019868150612736,,,
LTS,23,,DIST_GSL,,2035,,12.4672,12.4672,12.4672,12.4672,,,,,,,194.848,131.109,,131.109,,,,,,,,,,,,,,,119.6198,,,,0.0018537265177319,0.0018537265177319,,,
LTS,23,,DIST_GSL,,2036,,12.2934,12.2934,12.2934,12.2934,,,,,,,189.419,124.021,,124.021,,,,,,,,,,,,,,,110.7494,,,,0.0017411367105836,0.0017411367105836,,,
LTS,23,,DIST_GSL,,2037,,12.0838,12.0838,12.0838,12.0838,,,,,,,183.523,116.922,,116.922,,,,,,,,,,,,,,,102.1925,,,,0.0016298943543668,0.0016298943543668,,,
LTS,23,,DIST_GSL,,2038,,11.7579,11.7579,11.7579,11.7579,,,,,,,175.977,109.092,,109.092,,,,,,,,,,,,,,,93.3244,,,,0.0015100262182098,0.0015100262182098,,,
LTS,23,,DIST_GSL,,2039,,11.4304,11.4304,11.4304,11.4304,,,,,,,168.553,101.674,,101.674,,,,,,,,,,,,,,,85.1307,,,,0.0013974127054262,0.0013974127054262,,,
LTS,23,,DIST_GSL,,2040,,11.0736,11.0736,11.0736,11.0736,,,,,,,160.848,94.4106,,94.4106,,,,,,,,,,,,,,,77.3706,,,,0.0012884378922987,0.0012884378922987,,,
LTS,23,,DIST_GSL,,2041,,10.7821,10.7821,10.7821,10.7821,,,,,,,154.233,88.0881,,88.0881,,,,,,,,,,,,,,,70.6559,,,,0.0011936713007772,0.0011936713007772,,,
LTS,23,,DIST_GSL,,2042,,10.4691,10.4691,10.4691,10.4691,,,,,,,147.446,81.9419,,81.9419,,,,,,,,,,,,,,,64.3302,,,,0.0011025544947581,0.0011025544947581,,,
LTS,23,,DIST_GSL,,2043,,10.1324,10.1324,10.1324,10.1324,,,,,,,140.467,75.9594,,75.9594,,,,,,,,,,,,,,,58.3669,,,,0.001014847996361,0.001014847996361,,,
LTS,23,,DIST_GSL,,2044,,9.77254,9.77254,9.77254,9.77254,,,,,,,133.321,70.1518,,70.1518,,,,,,,,,,,,,,,52.7596,,,,0.0009306467748371,0.0009306467748371,,,
LTS,23,,DIST_GSL,,2045,,9.38891,9.38891,9.38891,9.38891,,,,,,,126.015,64.5204,,64.5204,,,,,,,,,,,,,,,47.4937,,,,0.0008499006874878,0.0008499006874878,,,
LTS,23,,DIST_GSL,,2046,,9.00404,9.00404,9.00404,9.00404,,,,,,,118.862,59.2178,,59.2178,,,,,,,,,,,,,,,42.6646,,,,0.0007745484567329,0.0007745484567329,,,
LTS,23,,DIST_GSL,,2047,,8.58703,8.58703,8.58703,8.58703,,,,,,,111.462,54.0343,,54.0343,,,,,,,,,,,,,,,38.1033,,,,0.0007017654997253,0.0007017654997253,,,
LTS,23,,DIST_GSL,,2048,,8.12039,8.12039,8.12039,8.12039,,,,,,,103.612,48.8749,,48.8749,,,,,,,,,,,,,,,33.7331,,,,0.0006302819378548,0.0006302819378548,,,
LTS,23,,DIST_GSL,,2049,,7.63184,7.63184,7.63184,7.63184,,,,,,,95.6941,43.9232,,43.9232,,,,,,,,,,,,,,,29.6717,,,,0.0005624314398038,0.0005624314398038,,,
LTS,23,,DIST_GSL,,2050,,7.12191,7.12191,7.12191,7.12191,,,,,,,87.7283,39.1816,,39.1816,,,,,,,,,,,,,,,25.9064,,,,0.000498177104062,0.000498177104062,,,
LTS,23,,DIST_GSL,,2051,,7.30444,7.30444,7.30444,7.30444,,,,,,,88.3648,38.4021,,38.4021,,,,,,,,,,,,,,,24.8518,,,,0.0004848227286934,0.0004848227286934,,,
LTS,23,,DIST_GSL,,2052,,7.47526,7.47526,7.47526,7.47526,,,,,,,88.7815,37.5433,,37.5433,,,,,,,,,,,,,,,23.78,,,,0.0004706366821036,0.0004706366821036,,,
LTS,23,,DIST_GSL,,2053,,7.63661,7.63661,7.63661,7.63661,,,,,,,89.0115,36.626,,36.626,,,,,,,,,,,,,,,22.7063,,,,0.0004558994179561,0.0004558994179561,,,
LTS,23,,DIST_GSL,,2054,,7.8043,7.8043,7.8043,7.8043,,,,,,,89.2437,35.7318,,35.7318,,,,,,,,,,,,,,,21.6814,,,,0.000441631566904,0.000441631566904,,,
LTS,23,,DIST_GSL,,2055,,7.99228,7.99228,7.99228,7.99228,,,,,,,89.6294,34.919,,34.919,,,,,,,,,,,,,,,20.7382,,,,0.0004285412701642,0.0004285412701642,,,
LTS,23,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,23,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,23,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,23,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,23,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,23,,DIST_NGS,,2026,,26.6924,26.6924,26.6924,26.6924,,,,,,,187.552,161.382,,161.382,,,,,,,,,,,,,,,178.621,,,,0.0024318389270098,0.0024318389270098,,,
LTS,23,,DIST_NGS,,2027,,27.2422,27.2422,27.2422,27.2422,,,,,,,189.63,158.773,,158.773,,,,,,,,,,,,,,,172.0,,,,0.0023756353225384,0.0023756353225384,,,
LTS,23,,DIST_NGS,,2028,,26.6168,26.6168,26.6168,26.6168,,,,,,,183.533,149.526,,149.526,,,,,,,,,,,,,,,158.5427,,,,0.0022215010109479,0.0022215010109479,,,
LTS,23,,DIST_NGS,,2029,,26.6447,26.6447,26.6447,26.6447,,,,,,,181.978,144.263,,144.263,,,,,,,,,,,,,,,149.7138,,,,0.0021281922727236,0.0021281922727236,,,
LTS,23,,DIST_NGS,,2030,,24.67,24.67,24.67,24.67,,,,,,,166.875,128.725,,128.725,,,,,,,,,,,,,,,130.7509,,,,0.0018855709371476,0.0018855709371476,,,
LTS,23,,DIST_NGS,,2031,,23.8545,23.8545,23.8545,23.8545,,,,,,,159.796,119.942,,119.942,,,,,,,,,,,,,,,119.2422,,,,0.0017445247027146,0.0017445247027146,,,
LTS,23,,DIST_NGS,,2032,,23.5696,23.5696,23.5696,23.5696,,,,,,,156.344,114.188,,114.188,,,,,,,,,,,,,,,111.1108,,,,0.0016491192503412,0.0016491192503412,,,
LTS,23,,DIST_NGS,,2033,,23.2845,23.2845,23.2845,23.2845,,,,,,,152.928,108.682,,108.682,,,,,,,,,,,,,,,103.5077,,,,0.0015585382803623,0.0015585382803623,,,
LTS,23,,DIST_NGS,,2034,,22.9995,22.9995,22.9995,22.9995,,,,,,,149.55,103.416,,103.416,,,,,,,,,,,,,,,96.4013,,,,0.001472571886574,0.001472571886574,,,
LTS,23,,DIST_NGS,,2035,,20.5917,20.5917,20.5917,20.5917,,,,,,,132.544,89.1865,,89.1865,,,,,,,,,,,,,,,81.3705,,,,0.0012609846011571,0.0012609846011571,,,
LTS,23,,DIST_NGS,,2036,,17.5464,17.5464,17.5464,17.5464,,,,,,,111.792,73.195,,73.195,,,,,,,,,,,,,,,65.3625,,,,0.0010275904484215,0.0010275904484215,,,
LTS,23,,DIST_NGS,,2037,,14.5012,14.5012,14.5012,14.5012,,,,,,,91.4402,58.2562,,58.2562,,,,,,,,,,,,,,,50.9173,,,,0.000812093665329,0.000812093665329,,,
LTS,23,,DIST_NGS,,2038,,11.4561,11.4561,11.4561,11.4561,,,,,,,71.4881,44.3172,,44.3172,,,,,,,,,,,,,,,37.9117,,,,0.0006134262164373,0.0006134262164373,,,
LTS,23,,DIST_NGS,,2039,,8.41093,8.41093,8.41093,8.41093,,,,,,,51.935,31.328,,31.328,,,,,,,,,,,,,,,26.2307,,,,0.0004305745306005,0.0004305745306005,,,
LTS,23,,DIST_NGS,,2040,,5.3658,5.3658,5.3658,5.3658,,,,,,,32.7807,19.2409,,19.2409,,,,,,,,,,,,,,,15.7681,,,,0.0002625826619919,0.0002625826619919,,,
LTS,23,,DIST_NGS,,2041,,5.3998,5.3998,5.3998,5.3998,,,,,,,32.6348,18.6389,,18.6389,,,,,,,,,,,,,,,14.9504,,,,0.0002525738601116,0.0002525738601116,,,
LTS,23,,DIST_NGS,,2042,,5.4336,5.4336,5.4336,5.4336,,,,,,,32.4831,18.0523,,18.0523,,,,,,,,,,,,,,,14.1723,,,,0.0002428983350425,0.0002428983350425,,,
LTS,23,,DIST_NGS,,2043,,5.4676,5.4676,5.4676,5.4676,,,,,,,32.3277,17.4816,,17.4816,,,,,,,,,,,,,,,13.4328,,,,0.000233561630646,0.000233561630646,,,
LTS,23,,DIST_NGS,,2044,,5.5017,5.5017,5.5017,5.5017,,,,,,,32.169,16.9269,,16.9269,,,,,,,,,,,,,,,12.7304,,,,0.0002245555921402,0.0002245555921402,,,
LTS,23,,DIST_NGS,,2045,,5.5359,5.5359,5.5359,5.5359,,,,,,,32.0064,16.3874,,16.3874,,,,,,,,,,,,,,,12.0629,,,,0.0002158652649606,0.0002158652649606,,,
LTS,23,,DIST_NGS,,2046,,5.5717,5.5717,5.5717,5.5717,,,,,,,31.8484,15.867,,15.867,,,,,,,,,,,,,,,11.4317,,,,0.000207535874118,0.000207535874118,,,
LTS,23,,DIST_NGS,,2047,,5.6076,5.6076,5.6076,5.6076,,,,,,,31.6863,15.3608,,15.3608,,,,,,,,,,,,,,,10.832,,,,0.0001994971573625,0.0001994971573625,,,
LTS,23,,DIST_NGS,,2048,,5.6435,5.6435,5.6435,5.6435,,,,,,,31.5195,14.8681,,14.8681,,,,,,,,,,,,,,,10.2618,,,,0.0001917362037236,0.0001917362037236,,,
LTS,23,,DIST_NGS,,2049,,5.6794,5.6794,5.6794,5.6794,,,,,,,31.348,14.3886,,14.3886,,,,,,,,,,,,,,,9.72,,,,0.0001842443868009,0.0001842443868009,,,
LTS,23,,DIST_NGS,,2050,,5.7155,5.7155,5.7155,5.7155,,,,,,,31.1723,13.9223,,13.9223,,,,,,,,,,,,,,,9.2053,,,,0.0001770161526092,0.0001770161526092,,,
LTS,23,,DIST_NGS,,2051,,5.731,5.731,5.731,5.731,,,,,,,30.8815,13.4207,,13.4207,,,,,,,,,,,,,,,8.6851,,,,0.0001694345836367,0.0001694345836367,,,
LTS,23,,DIST_NGS,,2052,,5.7465,5.7465,5.7465,5.7465,,,,,,,30.5886,12.9351,,12.9351,,,,,,,,,,,,,,,8.1931,,,,0.000162152218809,0.000162152218809,,,
LTS,23,,DIST_NGS,,2053,,5.762,5.762,5.762,5.762,,,,,,,30.2937,12.4651,,12.4651,,,,,,,,,,,,,,,7.7277,,,,0.0001551583806332,0.0001551583806332,,,
LTS,23,,DIST_NGS,,2054,,5.7774,5.7774,5.7774,5.7774,,,,,,,29.9963,12.01,,12.01,,,,,,,,,,,,,,,7.2875,,,,0.0001484397550787,0.0001484397550787,,,
LTS,23,,DIST_NGS,,2055,,5.7927,5.7927,5.7927,5.7927,,,,,,,29.6963,11.5694,,11.5694,,,,,,,,,,,,,,,6.8711,,,,0.0001419856667698,0.0001419856667698,,,
LTS,23,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,23,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,23,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,23,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,23,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,23,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,106.321,91.4856,,91.4856,,,,,,,,,,,,,,,101.2581,,,,0.0013785805886293,0.0013785805886293,,,
LTS,23,,DIST_LPG,,2027,,5.6341,5.6341,5.6341,5.6341,,,,,,,105.782,88.5687,,88.5687,,,,,,,,,,,,,,,95.9474,,,,0.0013252093850591,0.0013252093850591,,,
LTS,23,,DIST_LPG,,2028,,5.6704,5.6704,5.6704,5.6704,,,,,,,105.227,85.7291,,85.7291,,,,,,,,,,,,,,,90.899,,,,0.0012736776867322,0.0012736776867322,,,
LTS,23,,DIST_LPG,,2029,,5.7068,5.7068,5.7068,5.7068,,,,,,,104.658,82.9672,,82.9672,,,,,,,,,,,,,,,86.1024,,,,0.0012239520539774,0.0012239520539774,,,
LTS,23,,DIST_LPG,,2030,,5.7433,5.7433,5.7433,5.7433,,,,,,,104.074,80.2811,,80.2811,,,,,,,,,,,,,,,81.5447,,,,0.0011759635038963,0.0011759635038963,,,
LTS,23,,DIST_LPG,,2031,,5.7796,5.7796,5.7796,5.7796,,,,,,,103.472,77.6653,,77.6653,,,,,,,,,,,,,,,77.2124,,,,0.0011296243963509,0.0011296243963509,,,
LTS,23,,DIST_LPG,,2032,,5.816,5.816,5.816,5.816,,,,,,,102.855,75.1214,,75.1214,,,,,,,,,,,,,,,73.0971,,,,0.0010849163414896,0.0010849163414896,,,
LTS,23,,DIST_LPG,,2033,,5.8524,5.8524,5.8524,5.8524,,,,,,,102.223,72.647,,72.647,,,,,,,,,,,,,,,69.1886,,,,0.0010417873681306,0.0010417873681306,,,
LTS,23,,DIST_LPG,,2034,,5.889,5.889,5.889,5.889,,,,,,,101.578,70.2433,,70.2433,,,,,,,,,,,,,,,65.4781,,,,0.001000206667298,0.001000206667298,,,
LTS,23,,DIST_LPG,,2035,,5.9257,5.9257,5.9257,5.9257,,,,,,,100.919,67.9063,,67.9063,,,,,,,,,,,,,,,61.9555,,,,0.0009601136600991,0.0009601136600991,,,
LTS,23,,DIST_LPG,,2036,,5.7424,5.7424,5.7424,5.7424,,,,,,,96.5447,63.212,,63.212,,,,,,,,,,,,,,,56.4477,,,,0.0008874374871701,0.0008874374871701,,,
LTS,23,,DIST_LPG,,2037,,5.5577,5.5577,5.5577,5.5577,,,,,,,92.2278,58.758,,58.758,,,,,,,,,,,,,,,51.3559,,,,0.0008190884550474,0.0008190884550474,,,
LTS,23,,DIST_LPG,,2038,,5.3713,5.3713,5.3713,5.3713,,,,,,,87.9631,54.5305,,54.5305,,,,,,,,,,,,,,,46.6487,,,,0.0007547951563841,0.0007547951563841,,,
LTS,23,,DIST_LPG,,2039,,5.1835,5.1835,5.1835,5.1835,,,,,,,83.7571,50.5236,,50.5236,,,,,,,,,,,,,,,42.303,,,,0.0006944001928749,0.0006944001928749,,,
LTS,23,,DIST_LPG,,2040,,4.9939,4.9939,4.9939,4.9939,,,,,,,79.6043,46.7243,,46.7243,,,,,,,,,,,,,,,38.291,,,,0.000637652917723,0.000637652917723,,,
LTS,23,,DIST_LPG,,2041,,4.7812,4.7812,4.7812,4.7812,,,,,,,75.1715,42.9331,,42.9331,,,,,,,,,,,,,,,34.4369,,,,0.0005817825120848,0.0005817825120848,,,
LTS,23,,DIST_LPG,,2042,,4.5667,4.5667,4.5667,4.5667,,,,,,,70.803,39.3482,,39.3482,,,,,,,,,,,,,,,30.8911,,,,0.0005294424120855,0.0005294424120855,,,
LTS,23,,DIST_LPG,,2043,,4.3504,4.3504,4.3504,4.3504,,,,,,,66.5006,35.9611,,35.9611,,,,,,,,,,,,,,,27.6324,,,,0.0004804544887184,0.0004804544887184,,,
