Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,81,2034,DIST_DSL,,,12.111945,,,,,,,,,,,,,12.111945,,,,,12.111945,,,12.111945,,,,,,
BAU,81,2035,DIST_DSL,,,12.238274,,,,,,,,,,,,,12.238274,,,,,12.238274,,,12.238274,,,,,,
BAU,81,2036,DIST_DSL,,,12.408558,,,,,,,,,,,,,12.408558,,,,,12.408558,,,12.408558,,,,,,
BAU,81,2037,DIST_DSL,,,12.616304,,,,,,,,,,,,,12.616304,,,,,12.616304,,,12.616304,,,,,,
BAU,81,2038,DIST_DSL,,,12.776611,,,,,,,,,,,,,12.776611,,,,,12.776611,,,12.776611,,,,,,
BAU,81,2039,DIST_DSL,,,12.93243,,,,,,,,,,,,,12.93243,,,,,12.93243,,,12.93243,,,,,,
BAU,81,2040,DIST_DSL,,,13.081737,,,,,,,,,,,,,13.081737,,,,,13.081737,,,13.081737,,,,,,
BAU,81,2041,DIST_DSL,,,13.360681,,,,,,,,,,,,,13.360681,,,,,13.360681,,,13.360681,,,,,,
BAU,81,2042,DIST_DSL,,,13.636172,,,,,,,,,,,,,13.636172,,,,,13.636172,,,13.636172,,,,,,
BAU,81,2043,DIST_DSL,,,13.911358,,,,,,,,,,,,,13.911358,,,,,13.911358,,,13.911358,,,,,,
BAU,81,2044,DIST_DSL,,,14.181903,,,,,,,,,,,,,14.181903,,,,,14.181903,,,14.181903,,,,,,
BAU,81,2045,DIST_DSL,,,14.452573,,,,,,,,,,,,,14.452573,,,,,14.452573,,,14.452573,,,,,,
BAU,81,2046,DIST_DSL,,,14.757765,,,,,,,,,,,,,14.757765,,,,,14.757765,,,14.757765,,,,,,
BAU,81,2047,DIST_DSL,,,15.066197,,,,,,,,,,,,,15.066197,,,,,15.066197,,,15.066197,,,,,,
BAU,81,2048,DIST_DSL,,,15.375108,,,,,,,,,,,,,15.375108,,,,,15.375108,,,15.375108,,,,,,
BAU,81,2049,DIST_DSL,,,15.68192,,,,,,,,,,,,,15.68192,,,,,15.68192,,,15.68192,,,,,,
BAU,81,2050,DIST_DSL,,,15.984659,,,,,,,,,,,,,15.984659,,,,,15.984659,,,15.984659,,,,,,
BAU,81,2051,DIST_DSL,,,16.234337,,,,,,,,,,,,,16.234337,,,,,16.234337,,,16.234337,,,,,,
BAU,81,2052,DIST_DSL,,,16.487185,,,,,,,,,,,,,16.487185,,,,,16.487185,,,16.487185,,,,,,
BAU,81,2053,DIST_DSL,,,16.742009,,,,,,,,,,,,,16.742009,,,,,16.742009,,,16.742009,,,,,,
BAU,81,2054,DIST_DSL,,,16.998539,,,,,,,,,,,,,16.998539,,,,,16.998539,,,16.998539,,,,,,
BAU,81,2055,DIST_DSL,,,17.257862,,,,,,,,,,,,,17.257862,,,,,17.257862,,,17.257862,,,,,,
BAU,81,2021,DIST_GSL,,,20.871364,,,,,,,,,,,,,20.871364,,,,,20.871364,,,20.871364,,,,,,
BAU,81,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,81,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,81,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,81,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,81,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,81,2027,DIST_GSL,,,25.057748,,,,,,,,,,,,,25.057748,,,,,25.057748,,,25.057748,,,,,,
BAU,81,2028,DIST_GSL,,,25.194401,,,,,,,,,,,,,25.194401,,,,,25.194401,,,25.194401,,,,,,
BAU,81,2029,DIST_GSL,,,25.317603,,,,,,,,,,,,,25.317603,,,,,25.317603,,,25.317603,,,,,,
BAU,81,2030,DIST_GSL,,,25.426062,,,,,,,,,,,,,25.426062,,,,,25.426062,,,25.426062,,,,,,
BAU,81,2031,DIST_GSL,,,25.563955,,,,,,,,,,,,,25.563955,,,,,25.563955,,,25.563955,,,,,,
BAU,81,2032,DIST_GSL,,,25.689879,,,,,,,,,,,,,25.689879,,,,,25.689879,,,25.689879,,,,,,
BAU,81,2033,DIST_GSL,,,25.804894,,,,,,,,,,,,,25.804894,,,,,25.804894,,,25.804894,,,,,,
BAU,81,2034,DIST_GSL,,,25.909742,,,,,,,,,,,,,25.909742,,,,,25.909742,,,25.909742,,,,,,
BAU,81,2035,DIST_GSL,,,26.003592,,,,,,,,,,,,,26.003592,,,,,26.003592,,,26.003592,,,,,,
BAU,81,2036,DIST_GSL,,,26.18795,,,,,,,,,,,,,26.18795,,,,,26.18795,,,26.18795,,,,,,
BAU,81,2037,DIST_GSL,,,26.316844,,,,,,,,,,,,,26.316844,,,,,26.316844,,,26.316844,,,,,,
BAU,81,2038,DIST_GSL,,,26.473847,,,,,,,,,,,,,26.473847,,,,,26.473847,,,26.473847,,,,,,
BAU,81,2039,DIST_GSL,,,26.621529,,,,,,,,,,,,,26.621529,,,,,26.621529,,,26.621529,,,,,,
BAU,81,2040,DIST_GSL,,,26.753046,,,,,,,,,,,,,26.753046,,,,,26.753046,,,26.753046,,,,,,
BAU,81,2041,DIST_GSL,,,27.050095,,,,,,,,,,,,,27.050095,,,,,27.050095,,,27.050095,,,,,,
BAU,81,2042,DIST_GSL,,,27.33465,,,,,,,,,,,,,27.33465,,,,,27.33465,,,27.33465,,,,,,
BAU,81,2043,DIST_GSL,,,27.607054,,,,,,,,,,,,,27.607054,,,,,27.607054,,,27.607054,,,,,,
BAU,81,2044,DIST_GSL,,,27.867199,,,,,,,,,,,,,27.867199,,,,,27.867199,,,27.867199,,,,,,
BAU,81,2045,DIST_GSL,,,28.114681,,,,,,,,,,,,,28.114681,,,,,28.114681,,,28.114681,,,,,,
BAU,81,2046,DIST_GSL,,,28.412538,,,,,,,,,,,,,28.412538,,,,,28.412538,,,28.412538,,,,,,
BAU,81,2047,DIST_GSL,,,28.698402,,,,,,,,,,,,,28.698402,,,,,28.698402,,,28.698402,,,,,,
BAU,81,2048,DIST_GSL,,,28.969734,,,,,,,,,,,,,28.969734,,,,,28.969734,,,28.969734,,,,,,
BAU,81,2049,DIST_GSL,,,29.228076,,,,,,,,,,,,,29.228076,,,,,29.228076,,,29.228076,,,,,,
BAU,81,2050,DIST_GSL,,,29.474255,,,,,,,,,,,,,29.474255,,,,,29.474255,,,29.474255,,,,,,
BAU,81,2051,DIST_GSL,,,29.772168,,,,,,,,,,,,,29.772168,,,,,29.772168,,,29.772168,,,,,,
BAU,81,2052,DIST_GSL,,,30.068997,,,,,,,,,,,,,30.068997,,,,,30.068997,,,30.068997,,,,,,
BAU,81,2053,DIST_GSL,,,30.367726,,,,,,,,,,,,,30.367726,,,,,30.367726,,,30.367726,,,,,,
BAU,81,2054,DIST_GSL,,,30.665625,,,,,,,,,,,,,30.665625,,,,,30.665625,,,30.665625,,,,,,
BAU,81,2055,DIST_GSL,,,30.964991,,,,,,,,,,,,,30.964991,,,,,30.964991,,,30.964991,,,,,,
BAU,81,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,81,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,81,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,81,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,81,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,81,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,81,2027,DIST_FOI,,,1.7033634,,,,,,,,,,,,,1.7033634,,,,,1.7033634,,,1.7033634,,,,,,
BAU,81,2028,DIST_FOI,,,1.7465392,,,,,,,,,,,,,1.7465392,,,,,1.7465392,,,1.7465392,,,,,,
BAU,81,2029,DIST_FOI,,,1.7904376,,,,,,,,,,,,,1.7904376,,,,,1.7904376,,,1.7904376,,,,,,
BAU,81,2030,DIST_FOI,,,1.8345607,,,,,,,,,,,,,1.8345607,,,,,1.8345607,,,1.8345607,,,,,,
BAU,81,2031,DIST_FOI,,,1.8831872,,,,,,,,,,,,,1.8831872,,,,,1.8831872,,,1.8831872,,,,,,
BAU,81,2032,DIST_FOI,,,1.9326858,,,,,,,,,,,,,1.9326858,,,,,1.9326858,,,1.9326858,,,,,,
BAU,81,2033,DIST_FOI,,,1.9826915,,,,,,,,,,,,,1.9826915,,,,,1.9826915,,,1.9826915,,,,,,
BAU,81,2034,DIST_FOI,,,2.0331635,,,,,,,,,,,,,2.0331635,,,,,2.0331635,,,2.0331635,,,,,,
BAU,81,2035,DIST_FOI,,,2.0845311,,,,,,,,,,,,,2.0845311,,,,,2.0845311,,,2.0845311,,,,,,
BAU,81,2036,DIST_FOI,,,2.1447963,,,,,,,,,,,,,2.1447963,,,,,2.1447963,,,2.1447963,,,,,,
BAU,81,2037,DIST_FOI,,,2.2057266,,,,,,,,,,,,,2.2057266,,,,,2.2057266,,,2.2057266,,,,,,
BAU,81,2038,DIST_FOI,,,2.2676498,,,,,,,,,,,,,2.2676498,,,,,2.2676498,,,2.2676498,,,,,,
BAU,81,2039,DIST_FOI,,,2.3303076,,,,,,,,,,,,,2.3303076,,,,,2.3303076,,,2.3303076,,,,,,
BAU,81,2040,DIST_FOI,,,2.3938677,,,,,,,,,,,,,2.3938677,,,,,2.3938677,,,2.3938677,,,,,,
BAU,81,2041,DIST_FOI,,,2.4375186,,,,,,,,,,,,,2.4375186,,,,,2.4375186,,,2.4375186,,,,,,
BAU,81,2042,DIST_FOI,,,2.4806459,,,,,,,,,,,,,2.4806459,,,,,2.4806459,,,2.4806459,,,,,,
BAU,81,2043,DIST_FOI,,,2.5229733,,,,,,,,,,,,,2.5229733,,,,,2.5229733,,,2.5229733,,,,,,
BAU,81,2044,DIST_FOI,,,2.564711,,,,,,,,,,,,,2.564711,,,,,2.564711,,,2.564711,,,,,,
BAU,81,2045,DIST_FOI,,,2.605593,,,,,,,,,,,,,2.605593,,,,,2.605593,,,2.605593,,,,,,
BAU,81,2046,DIST_FOI,,,2.6519313,,,,,,,,,,,,,2.6519313,,,,,2.6519313,,,2.6519313,,,,,,
BAU,81,2047,DIST_FOI,,,2.6976729,,,,,,,,,,,,,2.6976729,,,,,2.6976729,,,2.6976729,,,,,,
BAU,81,2048,DIST_FOI,,,2.742436,,,,,,,,,,,,,2.742436,,,,,2.742436,,,2.742436,,,,,,
BAU,81,2049,DIST_FOI,,,2.7866024,,,,,,,,,,,,,2.7866024,,,,,2.7866024,,,2.7866024,,,,,,
BAU,81,2050,DIST_FOI,,,2.8299115,,,,,,,,,,,,,2.8299115,,,,,2.8299115,,,2.8299115,,,,,,
BAU,81,2051,DIST_FOI,,,2.8870611,,,,,,,,,,,,,2.8870611,,,,,2.8870611,,,2.8870611,,,,,,
BAU,81,2052,DIST_FOI,,,2.9451932,,,,,,,,,,,,,2.9451932,,,,,2.9451932,,,2.9451932,,,,,,
BAU,81,2053,DIST_FOI,,,3.0046717,,,,,,,,,,,,,3.0046717,,,,,3.0046717,,,3.0046717,,,,,,
BAU,81,2054,DIST_FOI,,,3.0653906,,,,,,,,,,,,,3.0653906,,,,,3.0653906,,,3.0653906,,,,,,
BAU,81,2055,DIST_FOI,,,3.1272057,,,,,,,,,,,,,3.1272057,,,,,3.1272057,,,3.1272057,,,,,,
BAU,81,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,81,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,81,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,81,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,81,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,81,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,81,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,81,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,81,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,81,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,81,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,81,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,81,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,81,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,81,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,81,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,81,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,81,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,81,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,81,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,81,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,81,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,81,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,81,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,81,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,81,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,81,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,81,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,81,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,81,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,81,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,81,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,81,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,81,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,81,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,81,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,81,2027,IMP_ELE,,,0.01632941,,,,,,,,,,,,,0.01632941,,,,,0.01632941,,,0.01632941,,,,,,
BAU,81,2028,IMP_ELE,,,0.02548499,,,,,,,,,,,,,0.02548499,,,,,0.02548499,,,0.02548499,,,,,,
BAU,81,2029,IMP_ELE,,,0.0354921,,,,,,,,,,,,,0.0354921,,,,,0.0354921,,,0.0354921,,,,,,
BAU,81,2030,IMP_ELE,,,0.04565739,,,,,,,,,,,,,0.04565739,,,,,0.04565739,,,0.04565739,,,,,,
BAU,81,2031,IMP_ELE,,,0.05880353,,,,,,,,,,,,,0.05880353,,,,,0.05880353,,,0.05880353,,,,,,
BAU,81,2032,IMP_ELE,,,0.07274493,,,,,,,,,,,,,0.07274493,,,,,0.07274493,,,0.07274493,,,,,,
BAU,81,2033,IMP_ELE,,,0.087469,,,,,,,,,,,,,0.087469,,,,,0.087469,,,0.087469,,,,,,
BAU,81,2034,IMP_ELE,,,0.10320579,,,,,,,,,,,,,0.10320579,,,,,0.10320579,,,0.10320579,,,,,,
BAU,81,2035,IMP_ELE,,,0.11935127,,,,,,,,,,,,,0.11935127,,,,,0.11935127,,,0.11935127,,,,,,
BAU,81,2036,IMP_ELE,,,0.13673182,,,,,,,,,,,,,0.13673182,,,,,0.13673182,,,0.13673182,,,,,,
BAU,81,2037,IMP_ELE,,,0.15551519,,,,,,,,,,,,,0.15551519,,,,,0.15551519,,,0.15551519,,,,,,
BAU,81,2038,IMP_ELE,,,0.17557536,,,,,,,,,,,,,0.17557536,,,,,0.17557536,,,0.17557536,,,,,,
BAU,81,2039,IMP_ELE,,,0.19598433,,,,,,,,,,,,,0.19598433,,,,,0.19598433,,,0.19598433,,,,,,
BAU,81,2040,IMP_ELE,,,0.21753651,,,,,,,,,,,,,0.21753651,,,,,0.21753651,,,0.21753651,,,,,,
BAU,81,2041,IMP_ELE,,,0.24104259,,,,,,,,,,,,,0.24104259,,,,,0.24104259,,,0.24104259,,,,,,
BAU,81,2042,IMP_ELE,,,0.26581484,,,,,,,,,,,,,0.26581484,,,,,0.26581484,,,0.26581484,,,,,,
BAU,81,2043,IMP_ELE,,,0.29144766,,,,,,,,,,,,,0.29144766,,,,,0.29144766,,,0.29144766,,,,,,
BAU,81,2044,IMP_ELE,,,0.31846506,,,,,,,,,,,,,0.31846506,,,,,0.31846506,,,0.31846506,,,,,,
BAU,81,2045,IMP_ELE,,,0.34692433,,,,,,,,,,,,,0.34692433,,,,,0.34692433,,,0.34692433,,,,,,
BAU,81,2046,IMP_ELE,,,0.37571009,,,,,,,,,,,,,0.37571009,,,,,0.37571009,,,0.37571009,,,,,,
BAU,81,2047,IMP_ELE,,,0.40793268,,,,,,,,,,,,,0.40793268,,,,,0.40793268,,,0.40793268,,,,,,
BAU,81,2048,IMP_ELE,,,0.44086072,,,,,,,,,,,,,0.44086072,,,,,0.44086072,,,0.44086072,,,,,,
BAU,81,2049,IMP_ELE,,,0.47439022,,,,,,,,,,,,,0.47439022,,,,,0.47439022,,,0.47439022,,,,,,
BAU,81,2050,IMP_ELE,,,0.51113718,,,,,,,,,,,,,0.51113718,,,,,0.51113718,,,0.51113718,,,,,,
BAU,81,2051,IMP_ELE,,,0.52635088,,,,,,,,,,,,,0.52635088,,,,,0.52635088,,,0.52635088,,,,,,
BAU,81,2052,IMP_ELE,,,0.54273321,,,,,,,,,,,,,0.54273321,,,,,0.54273321,,,0.54273321,,,,,,
BAU,81,2053,IMP_ELE,,,0.55801011,,,,,,,,,,,,,0.55801011,,,,,0.55801011,,,0.55801011,,,,,,
BAU,81,2054,IMP_ELE,,,0.57528152,,,,,,,,,,,,,0.57528152,,,,,0.57528152,,,0.57528152,,,,,,
BAU,81,2055,IMP_ELE,,,0.59194071,,,,,,,,,,,,,0.59194071,,,,,0.59194071,,,0.59194071,,,,,,
BAU,81,2021,T4DSL_PRI,,,0.4072068,,,,,3.9403238,,,,,,,3.8446301,0.4072068,,,,,0.4072068,,,0.4072068,,,,,,
BAU,81,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,81,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,81,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,81,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,81,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,81,2027,T4DSL_PRI,,,0.5590851,,,,,5.4099694,,,,,,,3.9299694,0.5590851,,,,,0.5590851,,,0.5590851,,,,,,
BAU,81,2028,T4DSL_PRI,,,0.59149664,,,,,5.7235987,,,,,,,3.9583011,0.59149664,,,,,0.59149664,,,0.59149664,,,,,,
BAU,81,2029,T4DSL_PRI,,,0.62864592,,,,,6.0830725,,,,,,,4.0050499,0.62864592,,,,,0.62864592,,,0.62864592,,,,,,
BAU,81,2030,T4DSL_PRI,,,0.67041324,,,,,6.4872327,,,,,,,4.066209,0.67041324,,,,,0.67041324,,,0.67041324,,,,,,
BAU,81,2031,T4DSL_PRI,,,0.71424948,,,,,6.9114127,,,,,,,4.1242249,0.71424948,,,,,0.71424948,,,0.71424948,,,,,,
BAU,81,2032,T4DSL_PRI,,,0.7583688,,,,,7.3383319,,,,,,,4.168868,0.7583688,,,,,0.7583688,,,0.7583688,,,,,,
BAU,81,2033,T4DSL_PRI,,,0.80274726,,,,,7.7677586,,,,,,,4.2010883,0.80274726,,,,,0.80274726,,,0.80274726,,,,,,
BAU,81,2034,T4DSL_PRI,,,0.8477,,,,,8.2027424,,,,,,,4.2234801,0.8477,,,,,0.8477,,,0.8477,,,,,,
BAU,81,2035,T4DSL_PRI,,,0.8931951,,,,,8.6429743,,,,,,,4.2366236,0.8931951,,,,,0.8931951,,,0.8931951,,,,,,
BAU,81,2036,T4DSL_PRI,,,0.94220448,,,,,9.1172121,,,,,,,4.2546516,0.94220448,,,,,0.94220448,,,0.94220448,,,,,,
BAU,81,2037,T4DSL_PRI,,,1.0343564,,,,,10.008917,,,,,,,4.4466642,1.0343564,,,,,1.0343564,,,1.0343564,,,,,,
BAU,81,2038,T4DSL_PRI,,,1.0854942,,,,,10.503751,,,,,,,4.442597,1.0854942,,,,,1.0854942,,,1.0854942,,,,,,
BAU,81,2039,T4DSL_PRI,,,1.1366464,,,,,10.998723,,,,,,,4.428739,1.1366464,,,,,1.1366464,,,1.1366464,,,,,,
BAU,81,2040,T4DSL_PRI,,,1.1881122,,,,,11.496731,,,,,,,4.4071462,1.1881122,,,,,1.1881122,,,1.1881122,,,,,,
BAU,81,2041,T4DSL_PRI,,,1.1969181,,,,,11.58194,,,,,,,4.2267806,1.1969181,,,,,1.1969181,,,1.1969181,,,,,,
BAU,81,2042,T4DSL_PRI,,,1.2047798,,,,,11.658014,,,,,,,4.050403,1.2047798,,,,,1.2047798,,,1.2047798,,,,,,
BAU,81,2043,T4DSL_PRI,,,1.2126587,,,,,11.734254,,,,,,,3.8812752,1.2126587,,,,,1.2126587,,,1.2126587,,,,,,
BAU,81,2044,T4DSL_PRI,,,1.2189845,,,,,11.795465,,,,,,,3.7143199,1.2189845,,,,,1.2189845,,,1.2189845,,,,,,
BAU,81,2045,T4DSL_PRI,,,1.2256479,,,,,11.859944,,,,,,,3.5554302,1.2256479,,,,,1.2256479,,,1.2256479,,,,,,
BAU,81,2046,T4DSL_PRI,,,1.2366262,,,,,11.966174,,,,,,,3.4151528,1.2366262,,,,,1.2366262,,,1.2366262,,,,,,
BAU,81,2047,T4DSL_PRI,,,1.252713,,,,,12.121838,,,,,,,3.2935827,1.252713,,,,,1.252713,,,1.252713,,,,,,
BAU,81,2048,T4DSL_PRI,,,1.2680298,,,,,12.270051,,,,,,,3.1738892,1.2680298,,,,,1.2680298,,,1.2680298,,,,,,
BAU,81,2049,T4DSL_PRI,,,1.2834822,,,,,12.419575,,,,,,,3.0584221,1.2834822,,,,,1.2834822,,,1.2834822,,,,,,
BAU,81,2050,T4DSL_PRI,,,1.2984611,,,,,12.564518,,,,,,,2.9456544,1.2984611,,,,,1.2984611,,,1.2984611,,,,,,
