Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,3,E5TAEJET,,,2044,0.2057,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2045,0.2088,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2046,0.2124,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2047,0.2159,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2048,0.2193,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2049,0.2227,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2050,0.226,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2051,0.2308,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2052,0.2357,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2053,0.2406,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2054,0.2457,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TAEJET,,,2055,0.2509,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2021,0.69,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2022,0.71,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2023,0.8,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2024,0.8154,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2025,0.8311,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2026,0.8471,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2027,0.8586,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2028,0.8699,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2029,0.881,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2030,0.8919,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2031,0.9044,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2032,0.9168,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2033,0.929,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2034,0.941,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2035,0.9528,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2036,0.9681,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2037,0.9833,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2038,0.9982,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2039,1.0128,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2040,1.0273,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2041,1.0451,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2042,1.0626,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2043,1.0799,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2044,1.0969,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2045,1.1136,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2046,1.1326,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2047,1.1512,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2048,1.1696,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2049,1.1877,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2050,1.2054,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2051,1.2309,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2052,1.2569,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2053,1.2834,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2054,1.3105,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMADSL,,,2055,1.3381,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2021,1.81,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2022,2.71,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2023,0.5,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2024,0.5096,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2025,0.5195,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2026,0.5295,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2027,0.5366,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2028,0.5437,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2029,0.5506,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2030,0.5574,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2031,0.5653,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2032,0.573,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2033,0.5806,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2034,0.5881,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2035,0.5955,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2036,0.6051,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2037,0.6145,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2038,0.6239,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2039,0.633,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2040,0.6421,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2041,0.6532,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2042,0.6641,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2043,0.6749,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2044,0.6856,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2045,0.696,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2046,0.7079,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2047,0.7195,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2048,0.731,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2049,0.7423,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2050,0.7534,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2051,0.7693,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2052,0.7855,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2053,0.8021,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2054,0.819,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TMAFOI,,,2055,0.8363,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2021,9.31777,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2022,10.0885,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2023,10.5588,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2024,10.7627,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2025,10.9708,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2026,11.1397,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2027,11.2401,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2028,11.4155,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2029,11.5933,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2030,11.7743,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2031,11.9777,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2032,12.1778,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2033,12.3771,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2034,12.5744,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2035,12.7691,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2036,13.0135,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2037,13.3021,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2038,13.541,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2039,13.7803,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2040,14.0161,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2041,14.3935,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2042,14.7708,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2043,15.1516,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2044,15.5376,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2045,15.9235,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2046,16.3545,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2047,16.7965,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2048,17.2429,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2049,17.6954,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2050,18.1474,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2051,18.549,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2052,18.9579,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2053,19.3751,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2054,19.8011,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TRODSL,,,2055,20.2371,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2021,20.8743,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2022,22.5761,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2023,23.6297,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2024,24.0827,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2025,24.5492,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2026,24.9251,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2027,25.2033,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2028,25.4899,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2029,25.7651,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2030,26.0302,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2031,26.329,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2032,26.6197,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2033,26.9016,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2034,27.1787,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2035,27.4479,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2036,27.8181,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2037,28.1326,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2038,28.4837,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2039,28.8274,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2040,29.1618,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2041,29.68,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2042,30.1933,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2043,30.699,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2044,31.1989,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2045,31.6923,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2046,32.2512,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2047,32.8035,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2048,33.349,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2049,33.8869,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2050,34.4203,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2051,35.0238,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2052,35.6363,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2053,36.2586,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2054,36.8922,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROGSL,,,2055,37.5372,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2026,0.0082476,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2027,0.0158988,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2028,0.0241617,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2029,0.03266,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2030,0.0409388,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2031,0.0514234,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2032,0.0619317,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2033,0.0726238,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2034,0.0829682,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2035,0.0939472,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2036,0.104735,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2037,0.115957,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2038,0.127481,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2039,0.13826,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2040,0.14995,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2041,0.161725,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2042,0.173236,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2043,0.185631,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2044,0.196905,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2045,0.20898,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2046,0.2204,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2047,0.232937,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2048,0.245116,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2049,0.256867,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2050,0.268976,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2051,0.269901,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2052,0.270514,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2053,0.270992,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2054,0.271363,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROELE,,,2055,0.271993,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2021,0.0144,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2022,0.0156,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2023,0.0163036,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2024,0.0165251,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2025,0.0169,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2026,0.030514,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2027,0.0590821,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2028,0.0741,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2029,0.089629,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2030,0.1058,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2031,0.1228,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2032,0.1405,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2033,0.159037,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2034,0.178,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2035,0.197816,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2036,0.219,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2037,0.2411,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2038,0.264137,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2039,0.2878,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2040,0.312411,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2041,0.310601,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2042,0.308442,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2043,0.305761,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2044,0.30244,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2045,0.2988,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2046,0.2953,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2047,0.29136,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2048,0.286739,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2049,0.2816,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2050,0.275977,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2051,0.282537,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2052,0.2893,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2053,0.2963,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2054,0.3034,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5TROFOI,,,2055,0.310655,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2021,0.0707,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2022,0.0694,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2023,0.0682,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2024,0.067,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2025,0.0657,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2026,0.0633,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2027,0.0618,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2028,0.0604,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2029,0.0589,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2030,0.0575,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2031,0.056,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2032,0.0546,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2033,0.0531,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2034,0.0517,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2035,0.0503,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2036,0.0488,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2037,0.0474,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2038,0.0459,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2039,0.0445,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2040,0.043,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2041,0.0416,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2042,0.0402,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2043,0.0387,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2044,0.0373,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2045,0.0358,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2046,0.0344,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2047,0.0329,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2048,0.0315,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2049,0.03,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2050,0.0286,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2051,0.0272,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2052,0.0257,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2053,0.0243,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2054,0.0228,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPUR32,,,2055,0.0214,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2021,0.1006,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2022,0.1006,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2023,0.1006,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2024,0.1006,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2025,0.1006,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2026,0.0986,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2027,0.0967,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2028,0.0947,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2029,0.0928,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2030,0.0908,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2031,0.0889,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2032,0.0869,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2033,0.085,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2034,0.083,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2035,0.0811,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2036,0.0791,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2037,0.0771,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2038,0.0752,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2039,0.0732,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2040,0.0713,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2041,0.0693,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2042,0.0674,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2043,0.0654,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2044,0.0635,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2045,0.0615,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2046,0.0596,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2047,0.0576,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2048,0.0556,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2049,0.0537,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2050,0.0517,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2051,0.0498,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2052,0.0478,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2053,0.0459,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2054,0.0439,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULIME,,,2055,0.042,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULUBRI,,,2021,0.001,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULUBRI,,,2022,0.001,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULUBRI,,,2023,0.001,,,,,,,,,,,,,,,,,,,,Energy
BAU,3,E5IPPULUBRI,,,2024,0.001,,,,,,,,,,,,,,,,,,,,Energy
