Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,8,,PPNGS,,2023,,0.0039921,0.0039921,0.691992,9.1566,,,5.18973,4.91374,,,26.3124,24.575,15.7567,29.4888,,,,,,,,,,,,,5.7217,17.3718,29.0094,,7.460689179281494e-05,0.0002265162950503,0.0001517473871853,0.0003782636822357,,11.6377,10.5557
BAU,8,,PPNGS,,2024,,0.0170687,0.0210608,0.709061,9.38246,,,22.1893,20.443,,,26.9614,24.5025,16.1453,44.9455,,,,,,,,,,,,,23.2988,16.9526,28.3095,,0.0003082034070537,0.0002242538731688,0.0001502327189696,0.0003744865921385,,11.3569,10.8161
BAU,8,,PPNGS,,2025,,0.0269234,0.0479842,0.735984,9.73871,,,35.0004,31.3768,,,27.9851,24.7474,16.7584,56.1241,,,,,,,,,,,,,35.0004,16.7584,27.9851,,0.0004697064147597,0.0002248982291948,0.0001506639917608,0.0003755608789526,,11.2268,11.2268
BAU,8,,PPNGS,,2026,,,0.0479842,0.735984,9.1566,,,,,,,27.011,23.2421,16.4553,23.2421,,,,,,,,,,,,,,15.6717,25.7248,,,0.000213362907605,0.0001368674435474,0.0003502303511525,,10.053,10.5557
BAU,8,,PPNGS,,2027,,,0.0479842,0.735984,9.39775,,,,,,,26.9859,22.5946,16.1521,22.5946,,,,,,,,,,,,,,14.6504,24.477,,,0.0002023493177133,0.0001357217825119,0.0003380723529993,,9.8265,10.8337
BAU,8,,PPNGS,,2028,,,0.0479842,0.735984,9.1566,,,,,,,26.4048,21.5122,15.8491,21.5122,,,,,,,,,,,,,,13.691,22.8095,,,0.0001918390381251,0.0001277672129482,0.0003196062510733,,9.1184,10.5557
BAU,8,,PPNGS,,2029,,,0.0479842,0.735984,9.1566,,,,,,,26.1017,20.6921,15.546,20.6921,,,,,,,,,,,,,,12.7897,21.4739,,,0.0001818070328202,0.0001234465776624,0.0003052536104826,,8.6842,10.5557
BAU,8,,PPNGS,,2030,,,0.0479842,0.735984,8.3081,,,,,,,24.8204,19.146,15.2428,19.146,,,,,,,,,,,,,,11.9431,19.4474,,,0.0001722330133204,0.0001082199768885,0.000280453216195,,7.5043,9.57758
BAU,8,,PPNGS,,2031,,,0.0479842,0.735984,7.9502,,,,,,,24.1047,18.0928,14.9397,18.0928,,,,,,,,,,,,,,11.1482,17.9873,,,0.0001630996984873,0.0001000560322924,0.0002631558399518,,6.8391,9.16499
BAU,8,,PPNGS,,2032,,,0.0479842,0.735984,7.8172,,,,,,,23.6483,17.2717,14.6366,17.2717,,,,,,,,,,,,,,10.402,16.8064,,,0.0001543871388551,9.505526881971244e-05,0.0002494427241154,,6.4044,9.01167
BAU,8,,PPNGS,,2033,,,0.0479842,0.735984,7.6841,,,,,,,23.1917,16.4818,14.3335,16.4818,,,,,,,,,,,,,,9.7015,15.6971,,,0.0001460773219494,9.027707926269896e-05,0.0002363540954724,,5.9956,8.85823
BAU,8,,PPNGS,,2034,,,0.0479842,0.735984,7.5511,,,,,,,22.7353,15.7219,14.0304,15.7219,,,,,,,,,,,,,,9.0441,14.6554,,,0.0001381529723762,8.571453349639295e-05,0.0002238674074057,,5.6113,8.70491
BAU,8,,PPNGS,,2035,,,0.0479842,0.735984,6.5185,,,,,,,21.2418,14.2932,13.7273,14.2932,,,,,,,,,,,,,,8.4274,13.0406,,,0.0001305975225694,7.149104348808122e-05,0.0002020882806463,,4.6133,7.51453
BAU,8,,PPNGS,,2036,,,0.0479842,0.735984,6.0451,,,,,,,20.393,13.3522,13.4242,13.3522,,,,,,,,,,,,,,7.8489,11.9234,,,0.0001233950846734,6.40570337242681e-05,0.0001874522103175,,4.0745,6.96879
BAU,8,,PPNGS,,2037,,,0.0479842,0.735984,5.5717,,,,,,,19.5442,12.4515,13.1211,12.4515,,,,,,,,,,,,,,7.3063,10.8829,,,0.0001165304235181,5.704414279920926e-05,0.0001735749215632,,3.5766,6.42306
BAU,8,,PPNGS,,2038,,,0.0479842,0.735984,5.0983,,,,,,,18.6953,11.5897,12.818,11.5897,,,,,,,,,,,,,,6.7977,9.9145,,,0.000109988930645,5.0432215779267305e-05,0.0001604209748079,,3.1169,5.87732
BAU,8,,PPNGS,,2039,,,0.0479842,0.735984,4.625,,,,,,,17.8466,10.7653,12.5149,10.7653,,,,,,,,,,,,,,6.3209,9.0137,,,0.0001037565993424,4.420323460146503e-05,0.0001479598339438,,2.6929,5.3317
BAU,8,,PPNGS,,2040,,,0.0479842,0.735984,4.1516,,,,,,,16.9978,9.97696,12.2118,9.97696,,,,,,,,,,,,,,5.8741,8.1762,,,9.782000065350516e-05,3.833690449627816e-05,0.0001361572255611,,2.3021,4.78596
BAU,8,,PPNGS,,2041,,,0.0479842,0.735984,4.2192,,,,,,,16.7726,9.57942,11.9087,9.57942,,,,,,,,,,,,,,5.4555,7.6837,,,9.216626031850612e-05,3.764361785086355e-05,0.0001298099555634,,2.2282,4.86389
BAU,8,,PPNGS,,2042,,,0.0479842,0.735984,4.2868,,,,,,,16.5474,9.19609,11.6056,9.19609,,,,,,,,,,,,,,5.0635,7.2196,,,8.678303661546158e-05,3.695337992064351e-05,0.0001237362669823,,2.1561,4.94182
BAU,8,,PPNGS,,2043,,,0.0439921,0.731992,4.3545,,,,,,,16.2611,8.79339,11.2412,8.79339,,,,,,,,,,,,,,4.671,6.7568,,,8.12156177568311e-05,3.626764430034016e-05,0.0001174834788016,,2.0859,5.01987
BAU,8,,PPNGS,,2044,,,0.0269234,0.714923,4.4221,,,,,,,15.7824,8.3045,10.6846,8.3045,,,,,,,,,,,,,,4.2283,6.2456,,,7.458384667677283e-05,3.558519117129818e-05,0.000110169037848,,2.0174,5.0978
BAU,8,,PPDSL,,2021,,0.000805308,0.000805308,0.141305,0.576,,,4.34141,4.34141,,,0.942516,0.929727,0.422503,5.27114,,,,,,,,,,,,,5.277,0.5136,1.1456,,6.384050938180106e-05,6.2129139462384565e-06,7.646800188224222e-06,1.385971413446268e-05,,0.6321,0.520013
BAU,8,,PPDSL,,2022,,,0.000805308,0.141305,0.5645,,,,,,,0.932133,0.894702,0.422503,0.894702,,,,,,,,,,,,,,0.4891,1.0791,,,5.981581108248153e-06,7.2150947135940195e-06,1.3196661664354277e-05,,0.59,0.509631
BAU,8,,PPDSL,,2023,,,0.000805308,0.0558053,0.2255,,,,,,,0.370439,0.34598,0.166858,0.34598,,,,,,,,,,,,,,0.184,0.4084,,,2.3987291729561104e-06,2.926654303417145e-06,5.325383476373256e-06,,0.2244,0.203581
BAU,8,,PPDSL,,2024,,0.00758469,0.00839,0.00839,0.0342,,,40.8891,37.6711,,,0.0559619,0.0508581,0.0250861,37.722,,,,,,,,,,,,,42.9336,0.0263,0.0588,,0.0005679385979441,3.4843917968082375e-07,4.288565549842015e-07,7.772957346650253e-07,,0.0324,0.0308758
BAU,8,,PPDSL,,2025,,,0.00839,0.00839,0.0342,,,,,,,0.0559619,0.0494873,0.0250861,0.0494873,,,,,,,,,,,,,,0.0251,0.056,,,3.3665621225200365e-07,4.1435415940502564e-07,7.510103716570293e-07,,0.0309,0.0308758
BAU,8,,PPDSL,,2026,,,0.00839,0.00839,,,,,,,,0.0246322,0.0211952,0.0246322,0.0211952,,,,,,,,,,,,,,0.0235,0.0235,,,3.193863261508309e-07,,3.193863261508309e-07,,,
BAU,8,,PPDSL,,2027,,,0.00839,0.00839,,,,,,,,0.0241783,0.0202439,0.0241783,0.0202439,,,,,,,,,,,,,,0.0219,0.0219,,,3.028994687049077e-07,,3.028994687049077e-07,,,
BAU,8,,PPDSL,,2028,,,0.00839,0.00839,,,,,,,,0.0237252,0.0193292,0.0237252,0.0193292,,,,,,,,,,,,,,0.0205,0.0205,,,2.871721137052708e-07,,2.871721137052708e-07,,,
BAU,8,,PPDSL,,2029,,,0.00839,0.00839,,,,,,,,0.0232714,0.0184484,0.0232714,0.0184484,,,,,,,,,,,,,,0.0191,0.0191,,,2.7215387775454065e-07,,2.7215387775454065e-07,,,
BAU,8,,PPDSL,,2030,,,0.00839,0.00839,,,,,,,,0.0228175,0.017601,0.0228175,0.017601,,,,,,,,,,,,,,0.0179,0.0179,,,2.578218425380113e-07,,2.578218425380113e-07,,,
BAU,8,,PPDSL,,2031,,,0.00839,0.00839,,,,,,,,0.0223636,0.0167859,0.0223636,0.0167859,,,,,,,,,,,,,,0.0167,0.0167,,,2.441479023736584e-07,,2.441479023736584e-07,,,
BAU,8,,PPDSL,,2032,,,0.00839,0.00839,,,,,,,,0.0219097,0.0160019,0.0219097,0.0160019,,,,,,,,,,,,,,0.0156,0.0156,,,2.3110393781166573e-07,,2.3110393781166573e-07,,,
BAU,8,,PPDSL,,2033,,,0.00839,0.00839,,,,,,,,0.0214566,0.0152486,0.0214566,0.0152486,,,,,,,,,,,,,,0.0145,0.0145,,,2.186711316942579e-07,,2.186711316942579e-07,,,
BAU,8,,PPDSL,,2034,,,0.00839,0.00839,,,,,,,,0.0210027,0.0145238,0.0210027,0.0145238,,,,,,,,,,,,,,0.0135,0.0135,,,2.0680703564593923e-07,,2.0680703564593923e-07,,,
BAU,8,,PPDSL,,2035,,,0.00839,0.00839,,,,,,,,0.0205488,0.0138269,0.0205488,0.0138269,,,,,,,,,,,,,,0.0126,0.0126,,,1.9549528106586619e-07,,1.9549528106586619e-07,,,
BAU,8,,PPDSL,,2036,,,0.00839,0.00839,,,,,,,,0.0200949,0.013157,0.0200949,0.013157,,,,,,,,,,,,,,0.0117,0.0117,,,1.8471207870890002e-07,,1.8471207870890002e-07,,,
BAU,8,,PPDSL,,2037,,,0.00839,0.00839,,,,,,,,0.019641,0.0125132,0.019641,0.0125132,,,,,,,,,,,,,,0.0109,0.0109,,,1.744346166343252e-07,,1.744346166343252e-07,,,
BAU,8,,PPDSL,,2038,,,0.00839,0.00839,,,,,,,,0.0191879,0.0118951,0.0191879,0.0118951,,,,,,,,,,,,,,0.0102,0.0102,,,1.6464788596690385e-07,,1.6464788596690385e-07,,,
BAU,8,,PPDSL,,2039,,,0.00839,0.00839,,,,,,,,0.018734,0.0113007,0.018734,0.0113007,,,,,,,,,,,,,,0.0095,0.0095,,,1.553169527587535e-07,,1.553169527587535e-07,,,
BAU,8,,PPDSL,,2040,,,0.00839,0.00839,,,,,,,,0.0182801,0.0107296,0.0182801,0.0107296,,,,,,,,,,,,,,0.0088,0.0088,,,1.4642881425720532e-07,,1.4642881425720532e-07,,,
BAU,8,,PPDSL,,2041,,,0.00758469,0.00758469,,,,,,,,0.0161152,0.00920397,0.0161152,0.00920397,,,,,,,,,,,,,,0.0074,0.0074,,,1.2472207027507536e-07,,1.2472207027507536e-07,,,
BAU,8,,PPDSL,,2042,,,0.00758469,0.00758469,,,,,,,,0.0157049,0.00872786,0.0157049,0.00872786,,,,,,,,,,,,,,0.0069,0.0069,,,1.174363162388987e-07,,1.174363162388987e-07,,,
BAU,8,,PPDSL,,2043,,,0.00758469,0.00758469,,,,,,,,0.0152953,0.00827113,0.0152953,0.00827113,,,,,,,,,,,,,,0.0064,0.0064,,,1.1050575012241209e-07,,1.1050575012241209e-07,,,
BAU,8,,PPFOI,,2021,,0.000802027,0.000802027,0.140302,3.8274,,,4.32373,4.32373,,,24.6806,24.3457,0.419503,28.6695,,,,,,,,,,,,,5.2555,0.5099,29.9994,,6.358052467501913e-05,6.168798894182695e-06,0.0003567598964766,0.0003629286512558,,29.4895,24.2611
BAU,8,,PPFOI,,2022,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.6895,0.419503,23.6895,,,,,,,,,,,,,,0.4856,28.5709,,,5.939108644562109e-06,0.0003434762295778,0.0003494152957499,,28.0853,24.2611
BAU,8,,PPFOI,,2023,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.051,0.419503,23.051,,,,,,,,,,,,,,0.4625,27.2104,,,6.030721237475022e-06,0.0003487744569514,0.0003548051350613,,26.7479,24.2611
BAU,8,,PPFOI,,2024,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,22.4297,0.419503,22.4297,,,,,,,,,,,,,,0.4405,25.9146,,,5.826783804323694e-06,0.0003369801516439,0.000342806893779,,25.4742,24.2611
BAU,8,,PPFOI,,2025,,0.00265481,0.00345683,0.0799568,2.1812,,,14.3121,12.8303,,,14.0653,12.438,0.239071,25.2683,,,,,,,,,,,,,14.3121,0.2391,14.0653,,0.0001920688100331,3.2083399699155616e-06,0.0001855480175012,0.000188756746652,,13.8262,13.8262
BAU,8,,PPFOI,,2026,,,0.00345683,0.0829568,2.1812,,,,,,,14.0697,12.1066,0.243553,12.1066,,,,,,,,,,,,,,0.232,13.3997,,,3.157959820601217e-06,0.0001792734397506,0.000182430712362,,13.1678,13.8262
BAU,8,,PPFOI,,2027,,,0.00345683,0.00345683,,,,,,,,0.0099619,0.00834086,0.0099619,0.00834086,,,,,,,,,,,,,,0.009,0.009,,,1.248000983233486e-07,,1.248000983233486e-07,,,
BAU,8,,PPFOI,,2028,,,0.00345683,0.00345683,,,,,,,,0.00977523,0.00796396,0.00977523,0.00796396,,,,,,,,,,,,,,0.0084,0.0084,,,1.1832032864022956e-07,,1.1832032864022956e-07,,,
BAU,8,,PPFOI,,2029,,,0.00345683,0.00345683,,,,,,,,0.00958822,0.00760105,0.00958822,0.00760105,,,,,,,,,,,,,,0.0079,0.0079,,,1.1213211296972426e-07,,1.1213211296972426e-07,,,
BAU,8,,PPFOI,,2030,,,0.00345683,0.00345683,,,,,,,,0.0094012,0.00725192,0.0094012,0.00725192,,,,,,,,,,,,,,0.0074,0.0074,,,1.0622700585376804e-07,,1.0622700585376804e-07,,,
BAU,8,,PPFOI,,2031,,,0.00345683,0.00345683,,,,,,,,0.00921419,0.00691608,0.00921419,0.00691608,,,,,,,,,,,,,,0.0069,0.0069,,,1.005931585510535e-07,,1.005931585510535e-07,,,
BAU,8,,PPFOI,,2032,,,0.00345683,0.00345683,,,,,,,,0.00902717,0.00659308,0.00902717,0.00659308,,,,,,,,,,,,,,0.0064,0.0064,,,9.521876311840574e-08,,9.521876311840574e-08,,,
BAU,8,,PPFOI,,2033,,,0.00345683,0.00345683,,,,,,,,0.0088405,0.00628272,0.0088405,0.00628272,,,,,,,,,,,,,,0.006,0.006,,,9.009638711366605e-08,,9.009638711366605e-08,,,
BAU,8,,PPFOI,,2034,,,0.00345683,0.00345683,,,,,,,,0.00865349,0.00598405,0.00865349,0.00598405,,,,,,,,,,,,,,0.0056,0.0056,,,8.52082167955443e-08,,8.52082167955443e-08,,,
BAU,8,,PPFOI,,2035,,,0.00345683,0.00345683,,,,,,,,0.00846647,0.00569692,0.00846647,0.00569692,,,,,,,,,,,,,,0.0052,0.0052,,,8.054752259429867e-08,,8.054752259429867e-08,,,
BAU,8,,PPFOI,,2036,,,0.00345683,0.00345683,,,,,,,,0.00827946,0.00542093,0.00827946,0.00542093,,,,,,,,,,,,,,0.0048,0.0048,,,7.610469657411528e-08,,7.610469657411528e-08,,,
BAU,8,,PPFOI,,2037,,,0.00345683,0.00345683,,,,,,,,0.00809244,0.00515567,0.00809244,0.00515567,,,,,,,,,,,,,,0.0045,0.0045,,,7.187015269264694e-08,,7.187015269264694e-08,,,
BAU,8,,PPFOI,,2038,,,0.00345683,0.00345683,,,,,,,,0.00790578,0.00490098,0.00790578,0.00490098,,,,,,,,,,,,,,0.0042,0.0042,,,6.783806273325526e-08,,6.783806273325526e-08,,,
BAU,8,,PPFOI,,2039,,,0.00345683,0.00345683,,,,,,,,0.00771876,0.00465608,0.00771876,0.00465608,,,,,,,,,,,,,,0.0039,0.0039,,,6.399350284382173e-08,,6.399350284382173e-08,,,
BAU,8,,PPFOI,,2040,,,0.00345683,0.00345683,,,,,,,,0.00753175,0.00442081,0.00753175,0.00442081,,,,,,,,,,,,,,0.0036,0.0036,,,6.033146546144201e-08,,6.033146546144201e-08,,,
BAU,8,,PPFOI,,2041,,,0.00265481,0.00265481,,,,,,,,0.00564067,0.00322159,0.00564067,0.00322159,,,,,,,,,,,,,,0.0026,0.0026,,,4.365543338826135e-08,,4.365543338826135e-08,,,
BAU,8,,PPFOI,,2042,,,0.00265481,0.00265481,,,,,,,,0.00549704,0.00305494,0.00549704,0.00305494,,,,,,,,,,,,,,0.0024,0.0024,,,4.110514093167583e-08,,4.110514093167583e-08,,,
BAU,8,,PPFOI,,2043,,,0.00265481,0.00265481,,,,,,,,0.00535368,0.00289507,0.00535368,0.00289507,,,,,,,,,,,,,,0.0022,0.0022,,,3.867936060851079e-08,,3.867936060851079e-08,,,
BAU,8,,PPFOI,,2044,,,0.00265481,0.00265481,,,,,,,,0.00521006,0.00274147,0.00521006,0.00274147,,,,,,,,,,,,,,0.0021,0.0021,,,3.636882206322999e-08,,3.636882206322999e-08,,,
BAU,8,,PROD_CLK_TRAD,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,33.0631,32.6145,14.5381,32.6145,,,,,,,,,,,,,,17.6712,40.1884,,,0.0002137830127639,0.0002724104464443,0.0004861934592082,,22.5173,18.525
BAU,8,,PROD_CLK_TRAD,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,33.6136,32.2638,15.8603,32.2638,,,,,,,,,,,,,,18.3603,38.9119,,,0.0002245420052665,0.0002513421298524,0.000475884135119,,20.5517,17.7533
BAU,8,,PROD_CLK_TRAD,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,34.164,31.9083,17.1824,31.9083,,,,,,,,,,,,,,18.9436,37.6658,,,0.0002470119751009,0.0002441267376834,0.0004911372751973,,18.7223,16.9817
BAU,8,,PROD_CLK_TRAD,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,34.7144,31.5484,18.5044,31.5484,,,,,,,,,,,,,,19.4296,36.4501,,,0.000257021137462,0.0002251525387615,0.0004821736762235,,17.0205,16.21
BAU,8,,PROD_CLK_TRAD,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,35.2695,31.1889,19.829,31.1889,,,,,,,,,,,,,,19.829,35.2695,,,0.0002661057730274,0.0002072119717802,0.0004733177448077,,15.4405,15.4405
BAU,8,,PROD_CLK_TRAD,,2026,,0.612048,0.612048,0.612048,0.612048,,,,,,,33.2548,28.6147,19.1173,28.6147,,,,,,,,,,,,,,18.207,31.6712,,,0.0002478789638328,0.0001833098215326,0.0004311887853655,,13.4643,14.1375
BAU,8,,PROD_CLK_TRAD,,2027,,0.601634,0.601634,0.601634,0.601634,,,,,,,32.0305,26.8184,18.4135,26.8184,,,,,,,,,,,,,,16.7016,29.0526,,,0.0002306795501337,0.0001705902427116,0.0004012697928453,,12.351,13.617
BAU,8,,PROD_CLK_TRAD,,2028,,0.591138,0.591138,0.591138,0.591138,,,,,,,30.8248,25.1132,17.7204,25.1132,,,,,,,,,,,,,,15.3075,26.6276,,,0.0002144894341755,0.0001586169240655,0.0003731063582411,,11.3201,13.1044
BAU,8,,PROD_CLK_TRAD,,2029,,0.580724,0.580724,0.580724,0.580724,,,,,,,29.6462,23.502,17.0428,23.502,,,,,,,,,,,,,,14.0212,24.39,,,0.0001993117778816,0.0001473939764213,0.0003467057543029,,10.3688,12.6034
BAU,8,,PROD_CLK_TRAD,,2030,,0.570228,0.570228,0.570228,0.570228,,,,,,,28.4863,21.9738,16.376,21.9738,,,,,,,,,,,,,,12.831,22.3198,,,0.000185037383298,0.0001368379471759,0.000321875330474,,9.4887,12.1103
BAU,8,,PROD_CLK_TRAD,,2031,,0.559814,0.559814,0.559814,0.559814,,,,,,,27.3535,20.5313,15.7248,20.5313,,,,,,,,,,,,,,11.7341,20.4116,,,0.0001716707925041,0.0001269528480357,0.0002986236405398,,8.6775,11.6287
BAU,8,,PROD_CLK_TRAD,,2032,,0.549318,0.549318,0.549318,0.549318,,,,,,,26.2394,19.1642,15.0843,19.1642,,,,,,,,,,,,,,10.7201,18.6479,,,0.0001591094870825,0.0001176642097647,0.0002767736968473,,7.9277,11.1551
BAU,8,,PROD_CLK_TRAD,,2033,,0.538904,0.538904,0.538904,0.538904,,,,,,,25.1522,17.875,14.4593,17.875,,,,,,,,,,,,,,9.7866,17.024,,,0.0001473593903277,0.0001089747930284,0.0002563341833561,,7.2374,10.6929
BAU,8,,PROD_CLK_TRAD,,2034,,0.528408,0.528408,0.528408,0.528408,,,,,,,24.084,16.6546,13.8453,16.6546,,,,,,,,,,,,,,8.9248,15.5248,,,0.0001363303504134,0.0001008182698687,0.0002371476356133,,6.6,10.2388
BAU,8,,PROD_CLK_TRAD,,2035,,0.517994,0.517994,0.517994,0.517994,,,,,,,23.0424,15.5048,13.2465,15.5048,,,,,,,,,,,,,,8.1322,14.146,,,0.0001260233318071,9.319571184713274e-05,0.0002192186631059,,6.0139,9.79594
BAU,8,,PROD_CLK_TRAD,,2036,,0.507498,0.507498,0.507498,0.507498,,,,,,,22.0202,14.4176,12.6588,14.4176,,,,,,,,,,,,,,7.4013,12.8748,,,0.0001163595370944,8.604950834004388e-05,0.000202409413114,,5.4734,9.36136
BAU,8,,PROD_CLK_TRAD,,2037,,0.497084,0.497084,0.497084,0.497084,,,,,,,21.0243,13.3945,12.0863,13.3945,,,,,,,,,,,,,,6.7301,11.7071,,,0.0001073402121596,7.937942927748586e-05,0.0001867199078715,,4.977,8.93797
BAU,8,,PROD_CLK_TRAD,,2038,,0.486588,0.486588,0.486588,0.486588,,,,,,,20.0479,12.4282,11.525,12.4282,,,,,,,,,,,,,,6.112,10.6318,,,9.889393241410298e-05,7.313328578685553e-05,0.0001720273898173,,4.5199,8.52288
BAU,8,,PROD_CLK_TRAD,,2039,,0.476174,0.476174,0.476174,0.476174,,,,,,,19.0977,11.52,10.9788,11.52,,,,,,,,,,,,,,5.545,9.6456,,,9.102133879298616e-05,6.731100463982979e-05,0.0001583322605263,,4.1006,8.11891
BAU,8,,PROD_CLK_TRAD,,2040,,0.465678,0.465678,0.465678,0.465678,,,,,,,18.1671,10.6633,10.4438,10.6633,,,,,,,,,,,,,,5.0236,8.7387,,,8.36578164418904e-05,6.186599579482383e-05,0.000145523652031,,3.715,7.72332
BAU,8,,PROD_CLK_TRAD,,2041,,0.455264,0.455264,0.455264,0.455264,,,,,,,17.2626,9.85928,9.9238,9.85928,,,,,,,,,,,,,,4.5462,7.9082,,,7.680431400142678e-05,5.679764076473839e-05,0.0001336022643423,,3.362,7.33876
BAU,8,,PROD_CLK_TRAD,,2042,,0.444768,0.444768,0.444768,0.444768,,,,,,,16.3778,9.10185,9.41516,9.10185,,,,,,,,,,,,,,4.1078,7.1456,,,7.040361334359527e-05,5.206466236570069e-05,0.0001224680513787,,3.0378,6.96267
BAU,8,,PROD_CLK_TRAD,,2043,,0.434354,0.434354,0.434354,0.434354,,,,,,,15.519,8.3921,8.92146,8.3921,,,,,,,,,,,,,,3.7071,6.4485,,,6.445591975882098e-05,4.766594977575578e-05,0.0001121219417827,,2.7414,6.59753
BAU,8,,PROD_CLK_TRAD,,2044,,0.423858,0.423858,0.423858,0.423858,,,,,,,14.6801,7.72449,8.43922,7.72449,,,,,,,,,,,,,,3.3397,5.8094,,,5.890997234819786e-05,4.356453052866788e-05,0.0001024744330718,,2.4697,6.24089
BAU,8,,PROD_CLK_TRAD,,2045,,0.413444,0.413444,0.413444,0.413444,,,,,,,13.867,7.09995,7.97174,7.09995,,,,,,,,,,,,,,3.0045,5.2263,,,5.376495281123524e-05,3.9759980269282525e-05,9.352520285827176e-05,,2.2218,5.89522
BAU,8,,PROD_CLK_TRAD,,2046,,0.402948,0.402948,0.402948,0.402948,,,,,,,13.0739,6.51349,7.51587,6.51349,,,,,,,,,,,,,,2.6978,4.6928,,,4.8976194379846434e-05,3.621837883503164e-05,8.519437772375977e-05,,1.995,5.55806
BAU,8,,PROD_CLK_TRAD,,2047,,0.392534,0.392534,0.392534,0.392534,,,,,,,12.3065,5.9659,7.07468,5.9659,,,,,,,,,,,,,,2.4185,4.207,,,4.454225604032153e-05,3.293952808809933e-05,7.748184708852087e-05,,1.7885,5.23181
BAU,8,,PROD_CLK_TRAD,,2048,,0.382038,0.382038,0.382038,0.382038,,,,,,,11.5593,5.45263,6.64513,5.45263,,,,,,,,,,,,,,2.1635,3.7634,,,4.042299834261197e-05,2.9893271810385445e-05,7.031639181502161e-05,,1.5999,4.91415
BAU,8,,PROD_CLK_TRAD,,2049,,0.371624,0.371624,0.371624,0.371624,,,,,,,10.8375,4.97438,6.2302,4.97438,,,,,,,,,,,,,,1.9318,3.3604,,,3.6617329134722215e-05,2.70790268159912e-05,6.369623840286862e-05,,1.4286,4.60732
BAU,8,,PROD_CLK_TRAD,,2050,,0.361128,0.361128,0.361128,0.361128,,,,,,,10.1362,4.52706,5.82702,4.52706,,,,,,,,,,,,,,1.7207,2.9932,,,3.308954664055704e-05,2.4470166706416447e-05,5.755982691976589e-05,,1.2725,4.30916
BAU,8,,PROD_CLK_TRAD,,2051,,0.350714,0.350714,0.350714,0.350714,,,,,,,9.46005,4.11121,5.43835,4.11121,,,,,,,,,,,,,,1.5295,2.6606,,,2.983809522167958e-05,2.206554670699403e-05,5.19035870625925e-05,,1.1311,4.02171
BAU,8,,PROD_CLK_TRAD,,2052,,0.340218,0.340218,0.340218,0.340218,,,,,,,8.80464,3.72324,5.06156,3.72324,,,,,,,,,,,,,,1.3557,2.3583,,,2.683168603863624e-05,1.9842330699922264e-05,4.66740167385585e-05,,1.0026,3.74308
BAU,8,,PROD_CLK_TRAD,,2053,,0.329804,0.329804,0.329804,0.329804,,,,,,,8.17416,3.36346,4.69911,3.36346,,,,,,,,,,,,,,1.1987,2.0852,,,2.406793437080008e-05,1.7798535325891242e-05,4.186646969669132e-05,,0.8865,3.47505
BAU,8,,PROD_CLK_TRAD,,2054,,0.319308,0.319308,0.319308,0.319308,,,,,,,7.5646,3.02875,4.34869,3.02875,,,,,,,,,,,,,,1.0565,1.8378,,,2.1519951582096013e-05,1.591427015776668e-05,3.743422173986269e-05,,0.7813,3.21591
BAU,8,,PROD_CLK_TRAD,,2055,,0.308894,0.308894,0.308894,0.308894,,,,,,,6.9798,2.71928,4.0125,2.71928,,,,,,,,,,,,,,0.9284,1.615,,,1.9184810711076147e-05,1.4187436466785355e-05,3.3372247177861504e-05,,0.6866,2.9673
BAU,8,,PROD_CEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,8,,PROD_CEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,0.241362,0.234856,,,,,,0.234856,,,,,,,,,,,,,0.2794,,,,3.4170795933969474e-06,,,,,,
BAU,8,,PROD_CEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,0.482734,0.457063,,,,,,0.457063,,,,,,,,,,,,,0.5322,,,,6.939721970644471e-06,,,,,,
BAU,8,,PROD_CEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,0.724114,0.667126,,,,,,0.667126,,,,,,,,,,,,,0.7603,,,,1.0057748639900184e-05,,,,,,
