Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,49,2033,DIST_GSL,,,14.982666,,,,,,,,,,,,,14.982666,,,,,14.982666,,,14.982666,,,,,,
LTS,49,2034,DIST_GSL,,,14.607893,,,,,,,,,,,,,14.607893,,,,,14.607893,,,14.607893,,,,,,
LTS,49,2035,DIST_GSL,,,14.209456,,,,,,,,,,,,,14.209456,,,,,14.209456,,,14.209456,,,,,,
LTS,49,2036,DIST_GSL,,,13.896229,,,,,,,,,,,,,13.896229,,,,,13.896229,,,13.896229,,,,,,
LTS,49,2037,DIST_GSL,,,13.557633,,,,,,,,,,,,,13.557633,,,,,13.557633,,,13.557633,,,,,,
LTS,49,2038,DIST_GSL,,,13.20003,,,,,,,,,,,,,13.20003,,,,,13.20003,,,13.20003,,,,,,
LTS,49,2039,DIST_GSL,,,12.709477,,,,,,,,,,,,,12.709477,,,,,12.709477,,,12.709477,,,,,,
LTS,49,2040,DIST_GSL,,,12.259257,,,,,,,,,,,,,12.259257,,,,,12.259257,,,12.259257,,,,,,
LTS,49,2041,DIST_GSL,,,11.875447,,,,,,,,,,,,,11.875447,,,,,11.875447,,,11.875447,,,,,,
LTS,49,2042,DIST_GSL,,,11.480543,,,,,,,,,,,,,11.480543,,,,,11.480543,,,11.480543,,,,,,
LTS,49,2043,DIST_GSL,,,11.07315,,,,,,,,,,,,,11.07315,,,,,11.07315,,,11.07315,,,,,,
LTS,49,2044,DIST_GSL,,,10.653646,,,,,,,,,,,,,10.653646,,,,,10.653646,,,10.653646,,,,,,
LTS,49,2045,DIST_GSL,,,10.223044,,,,,,,,,,,,,10.223044,,,,,10.223044,,,10.223044,,,,,,
LTS,49,2046,DIST_GSL,,,9.7985254,,,,,,,,,,,,,9.7985254,,,,,9.7985254,,,9.7985254,,,,,,
LTS,49,2047,DIST_GSL,,,9.3557062,,,,,,,,,,,,,9.3557062,,,,,9.3557062,,,9.3557062,,,,,,
LTS,49,2048,DIST_GSL,,,8.8832528,,,,,,,,,,,,,8.8832528,,,,,8.8832528,,,8.8832528,,,,,,
LTS,49,2049,DIST_GSL,,,8.4021548,,,,,,,,,,,,,8.4021548,,,,,8.4021548,,,8.4021548,,,,,,
LTS,49,2050,DIST_GSL,,,7.9125834,,,,,,,,,,,,,7.9125834,,,,,7.9125834,,,7.9125834,,,,,,
LTS,49,2051,DIST_GSL,,,7.9641757,,,,,,,,,,,,,7.9641757,,,,,7.9641757,,,7.9641757,,,,,,
LTS,49,2052,DIST_GSL,,,8.005089,,,,,,,,,,,,,8.005089,,,,,8.005089,,,8.005089,,,,,,
LTS,49,2053,DIST_GSL,,,8.0353863,,,,,,,,,,,,,8.0353863,,,,,8.0353863,,,8.0353863,,,,,,
LTS,49,2054,DIST_GSL,,,8.0677492,,,,,,,,,,,,,8.0677492,,,,,8.0677492,,,8.0677492,,,,,,
LTS,49,2055,DIST_GSL,,,8.1145833,,,,,,,,,,,,,8.1145833,,,,,8.1145833,,,8.1145833,,,,,,
LTS,49,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,49,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
LTS,49,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,49,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,49,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,49,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,49,2027,DIST_FOI,,,1.7028171,,,,,,,,,,,,,1.7028171,,,,,1.7028171,,,1.7028171,,,,,,
LTS,49,2028,DIST_FOI,,,1.7463858,,,,,,,,,,,,,1.7463858,,,,,1.7463858,,,1.7463858,,,,,,
LTS,49,2029,DIST_FOI,,,1.7903364,,,,,,,,,,,,,1.7903364,,,,,1.7903364,,,1.7903364,,,,,,
LTS,49,2030,DIST_FOI,,,1.8343835,,,,,,,,,,,,,1.8343835,,,,,1.8343835,,,1.8343835,,,,,,
LTS,49,2031,DIST_FOI,,,1.882284,,,,,,,,,,,,,1.882284,,,,,1.882284,,,1.882284,,,,,,
LTS,49,2032,DIST_FOI,,,1.930687,,,,,,,,,,,,,1.930687,,,,,1.930687,,,1.930687,,,,,,
LTS,49,2033,DIST_FOI,,,1.9790291,,,,,,,,,,,,,1.9790291,,,,,1.9790291,,,1.9790291,,,,,,
LTS,49,2034,DIST_FOI,,,2.0275066,,,,,,,,,,,,,2.0275066,,,,,2.0275066,,,2.0275066,,,,,,
LTS,49,2035,DIST_FOI,,,2.0761067,,,,,,,,,,,,,2.0761067,,,,,2.0761067,,,2.0761067,,,,,,
LTS,49,2036,DIST_FOI,,,2.1331622,,,,,,,,,,,,,2.1331622,,,,,2.1331622,,,2.1331622,,,,,,
LTS,49,2037,DIST_FOI,,,2.1903887,,,,,,,,,,,,,2.1903887,,,,,2.1903887,,,2.1903887,,,,,,
LTS,49,2038,DIST_FOI,,,2.2476983,,,,,,,,,,,,,2.2476983,,,,,2.2476983,,,2.2476983,,,,,,
LTS,49,2039,DIST_FOI,,,2.3051718,,,,,,,,,,,,,2.3051718,,,,,2.3051718,,,2.3051718,,,,,,
LTS,49,2040,DIST_FOI,,,2.3625929,,,,,,,,,,,,,2.3625929,,,,,2.3625929,,,2.3625929,,,,,,
LTS,49,2041,DIST_FOI,,,2.4057473,,,,,,,,,,,,,2.4057473,,,,,2.4057473,,,2.4057473,,,,,,
LTS,49,2042,DIST_FOI,,,2.4487429,,,,,,,,,,,,,2.4487429,,,,,2.4487429,,,2.4487429,,,,,,
LTS,49,2043,DIST_FOI,,,2.4909405,,,,,,,,,,,,,2.4909405,,,,,2.4909405,,,2.4909405,,,,,,
LTS,49,2044,DIST_FOI,,,2.5330313,,,,,,,,,,,,,2.5330313,,,,,2.5330313,,,2.5330313,,,,,,
LTS,49,2045,DIST_FOI,,,2.5745601,,,,,,,,,,,,,2.5745601,,,,,2.5745601,,,2.5745601,,,,,,
LTS,49,2046,DIST_FOI,,,2.6218719,,,,,,,,,,,,,2.6218719,,,,,2.6218719,,,2.6218719,,,,,,
LTS,49,2047,DIST_FOI,,,2.6686636,,,,,,,,,,,,,2.6686636,,,,,2.6686636,,,2.6686636,,,,,,
LTS,49,2048,DIST_FOI,,,2.7152577,,,,,,,,,,,,,2.7152577,,,,,2.7152577,,,2.7152577,,,,,,
LTS,49,2049,DIST_FOI,,,2.7615333,,,,,,,,,,,,,2.7615333,,,,,2.7615333,,,2.7615333,,,,,,
LTS,49,2050,DIST_FOI,,,2.8072146,,,,,,,,,,,,,2.8072146,,,,,2.8072146,,,2.8072146,,,,,,
LTS,49,2051,DIST_FOI,,,2.8627747,,,,,,,,,,,,,2.8627747,,,,,2.8627747,,,2.8627747,,,,,,
LTS,49,2052,DIST_FOI,,,2.9191827,,,,,,,,,,,,,2.9191827,,,,,2.9191827,,,2.9191827,,,,,,
LTS,49,2053,DIST_FOI,,,2.976836,,,,,,,,,,,,,2.976836,,,,,2.976836,,,2.976836,,,,,,
LTS,49,2054,DIST_FOI,,,3.0355568,,,,,,,,,,,,,3.0355568,,,,,3.0355568,,,3.0355568,,,,,,
LTS,49,2055,DIST_FOI,,,3.0950807,,,,,,,,,,,,,3.0950807,,,,,3.0950807,,,3.0950807,,,,,,
LTS,49,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,49,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,49,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,49,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,49,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,49,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,49,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,49,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,49,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,49,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,49,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,49,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,49,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,49,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,49,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,49,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,49,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,49,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,49,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,49,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,49,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,49,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,49,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,49,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,49,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,49,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,49,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,49,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,49,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,49,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,49,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,49,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,49,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,49,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,49,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,49,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,49,2027,IMP_ELE,,,0.21736656,,,,,,,,,,,,,0.21736656,,,,,0.21736656,,,0.21736656,,,,,,
LTS,49,2028,IMP_ELE,,,0.33265999,,,,,,,,,,,,,0.33265999,,,,,0.33265999,,,0.33265999,,,,,,
LTS,49,2029,IMP_ELE,,,0.45244561,,,,,,,,,,,,,0.45244561,,,,,0.45244561,,,0.45244561,,,,,,
LTS,49,2030,IMP_ELE,,,0.58115068,,,,,,,,,,,,,0.58115068,,,,,0.58115068,,,0.58115068,,,,,,
LTS,49,2031,IMP_ELE,,,0.68306655,,,,,,,,,,,,,0.68306655,,,,,0.68306655,,,0.68306655,,,,,,
LTS,49,2032,IMP_ELE,,,0.78868235,,,,,,,,,,,,,0.78868235,,,,,0.78868235,,,0.78868235,,,,,,
LTS,49,2033,IMP_ELE,,,0.89426318,,,,,,,,,,,,,0.89426318,,,,,0.89426318,,,0.89426318,,,,,,
LTS,49,2034,IMP_ELE,,,1.0015877,,,,,,,,,,,,,1.0015877,,,,,1.0015877,,,1.0015877,,,,,,
LTS,49,2035,IMP_ELE,,,1.1039999,,,,,,,,,,,,,1.1039999,,,,,1.1039999,,,1.1039999,,,,,,
LTS,49,2036,IMP_ELE,,,1.208616,,,,,,,,,,,,,1.208616,,,,,1.208616,,,1.208616,,,,,,
LTS,49,2037,IMP_ELE,,,1.3125593,,,,,,,,,,,,,1.3125593,,,,,1.3125593,,,1.3125593,,,,,,
LTS,49,2038,IMP_ELE,,,1.410346,,,,,,,,,,,,,1.410346,,,,,1.410346,,,1.410346,,,,,,
LTS,49,2039,IMP_ELE,,,1.5297217,,,,,,,,,,,,,1.5297217,,,,,1.5297217,,,1.5297217,,,,,,
LTS,49,2040,IMP_ELE,,,1.6300872,,,,,,,,,,,,,1.6300872,,,,,1.6300872,,,1.6300872,,,,,,
LTS,49,2041,IMP_ELE,,,1.7328035,,,,,,,,,,,,,1.7328035,,,,,1.7328035,,,1.7328035,,,,,,
LTS,49,2042,IMP_ELE,,,1.8344629,,,,,,,,,,,,,1.8344629,,,,,1.8344629,,,1.8344629,,,,,,
LTS,49,2043,IMP_ELE,,,1.919906,,,,,,,,,,,,,1.919906,,,,,1.919906,,,1.919906,,,,,,
LTS,49,2044,IMP_ELE,,,2.01648,,,,,,,,,,,,,2.01648,,,,,2.01648,,,2.01648,,,,,,
LTS,49,2045,IMP_ELE,,,2.1098375,,,,,,,,,,,,,2.1098375,,,,,2.1098375,,,2.1098375,,,,,,
LTS,49,2046,IMP_ELE,,,2.2114845,,,,,,,,,,,,,2.2114845,,,,,2.2114845,,,2.2114845,,,,,,
LTS,49,2047,IMP_ELE,,,2.3041902,,,,,,,,,,,,,2.3041902,,,,,2.3041902,,,2.3041902,,,,,,
LTS,49,2048,IMP_ELE,,,2.3938288,,,,,,,,,,,,,2.3938288,,,,,2.3938288,,,2.3938288,,,,,,
LTS,49,2049,IMP_ELE,,,2.480416,,,,,,,,,,,,,2.480416,,,,,2.480416,,,2.480416,,,,,,
LTS,49,2050,IMP_ELE,,,2.5627457,,,,,,,,,,,,,2.5627457,,,,,2.5627457,,,2.5627457,,,,,,
LTS,49,2051,IMP_ELE,,,2.6885073,,,,,,,,,,,,,2.6885073,,,,,2.6885073,,,2.6885073,,,,,,
LTS,49,2052,IMP_ELE,,,2.8682684,,,,,,,,,,,,,2.8682684,,,,,2.8682684,,,2.8682684,,,,,,
LTS,49,2053,IMP_ELE,,,3.0359578,,,,,,,,,,,,,3.0359578,,,,,3.0359578,,,3.0359578,,,,,,
LTS,49,2054,IMP_ELE,,,3.1768662,,,,,,,,,,,,,3.1768662,,,,,3.1768662,,,3.1768662,,,,,,
LTS,49,2055,IMP_ELE,,,3.1554625,,,,,,,,,,,,,3.1554625,,,,,3.1554625,,,3.1554625,,,,,,
LTS,49,2036,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,0.60993748,,,,,0.60993748,,,,,,,,,
LTS,49,2037,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2038,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2039,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2040,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2041,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2042,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2043,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2044,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2045,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2046,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2047,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2048,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2049,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2050,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2051,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.11243421,,,,,,
LTS,49,2052,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.291288,,,,,,
LTS,49,2053,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.4607235,,,,,,
LTS,49,2054,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.6072468,,,,,,
LTS,49,2055,HYD_G_PROD,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.60993748,,,,,,
LTS,49,2041,HYD_DIST,,,0.60993748,,,,,,,,,,,,,0.60993748,,,,,0.60993748,,,,,,,,,
LTS,49,2042,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2043,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2044,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2045,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2046,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2047,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2048,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2049,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2050,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,,,,,,,
LTS,49,2051,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.11243421,,,,,,
LTS,49,2052,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.291288,,,,,,
LTS,49,2053,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.4607235,,,,,,
LTS,49,2054,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.6072468,,,,,,
LTS,49,2055,HYD_DIST,,,0.60993748,,,,,,,,,,,,,,,,,,0.60993748,,,0.60993748,,,,,,
LTS,49,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,49,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,49,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
