Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,52,,PPDSL,,2022,,,0.000805308,0.141305,0.5645,,,,,,,0.932133,0.894702,0.422503,0.894702,,,,,,,,,,,,,,0.4891,1.0791,,,5.981581108248153e-06,7.2150947135940195e-06,1.3196661664354277e-05,,0.59,0.509631
LTS,52,,PPDSL,,2023,,,0.000805308,0.0558053,0.2255,,,,,,,0.370439,0.34598,0.166858,0.34598,,,,,,,,,,,,,,0.184,0.4084,,,2.3987291729561104e-06,2.926654303417145e-06,5.325383476373256e-06,,0.2244,0.203581
LTS,52,,PPDSL,,2024,,0.00758469,0.00839,0.00839,0.0342,,,40.8891,37.6711,,,0.0559619,0.0508581,0.0250861,37.722,,,,,,,,,,,,,42.9336,0.0263,0.0588,,0.0005679385979441,3.4843917968082375e-07,4.288565549842015e-07,7.772957346650253e-07,,0.0324,0.0308758
LTS,52,,PPDSL,,2025,,,0.00839,0.00839,,,,,,,,0.0250861,0.0221837,0.0250861,0.0221837,,,,,,,,,,,,,,0.0251,0.0251,,,3.3665621225200365e-07,,3.3665621225200365e-07,,,
LTS,52,,PPDSL,,2026,,,0.00839,0.00839,,,,,,,,0.0246213,0.0211859,0.0246213,0.0211859,,,,,,,,,,,,,,0.0234,0.0234,,,3.1924502369218934e-07,,3.1924502369218934e-07,,,
LTS,52,,PPDSL,,2027,,,0.00839,0.00839,0.0342,,,,,,,0.0550323,0.0460772,0.0241565,0.0460772,,,,,,,,,,,,,,0.0219,0.0499,,,3.026264194194045e-07,3.868040817465132e-07,6.894305011659177e-07,,0.028,0.0308758
LTS,52,,PPDSL,,2028,,,0.00839,0.00839,,,,,,,,0.0236917,0.0193018,0.0236917,0.0193018,,,,,,,,,,,,,,0.0205,0.0205,,,2.867667052949878e-07,,2.867667052949878e-07,,,
LTS,52,,PPDSL,,2029,,,0.00839,0.00839,,,,,,,,0.0232277,0.0184138,0.0232277,0.0184138,,,,,,,,,,,,,,0.0191,0.0191,,,2.716429154765284e-07,,2.716429154765284e-07,,,
LTS,52,,PPDSL,,2030,,,0.00839,0.00839,,,,,,,,0.0227629,0.0175589,0.0227629,0.0175589,,,,,,,,,,,,,,0.0178,0.0178,,,2.572050184384607e-07,,2.572050184384607e-07,,,
LTS,52,,PPDSL,,2031,,,0.00839,0.00839,,,,,,,,0.0222981,0.0167368,0.0222981,0.0167368,,,,,,,,,,,,,,0.0166,0.0166,,,2.434329595800596e-07,,2.434329595800596e-07,,,
LTS,52,,PPDSL,,2032,,,0.00839,0.00839,,,,,,,,0.0218333,0.0159462,0.0218333,0.0159462,,,,,,,,,,,,,,0.0155,0.0155,,,2.302982168512037e-07,,2.302982168512037e-07,,,
LTS,52,,PPDSL,,2033,,,0.00839,0.00839,,,,,,,,0.0213685,0.015186,0.0213685,0.015186,,,,,,,,,,,,,,0.0145,0.0145,,,2.177734358090581e-07,,2.177734358090581e-07,,,
LTS,52,,PPDSL,,2034,,,0.00839,0.00839,,,,,,,,0.0209037,0.0144553,0.0209037,0.0144553,,,,,,,,,,,,,,0.0135,0.0135,,,2.058323832658933e-07,,2.058323832658933e-07,,,
LTS,52,,PPDSL,,2035,,,0.00839,0.00839,,,,,,,,0.0204389,0.0137529,0.0204389,0.0137529,,,,,,,,,,,,,,0.0125,0.0125,,,1.944499027366163e-07,,1.944499027366163e-07,,,
LTS,52,,PPDSL,,2036,,,0.00839,0.00839,,,,,,,,0.0199741,0.0130779,0.0199741,0.0130779,,,,,,,,,,,,,,0.0117,0.0117,,,1.836018716172993e-07,,1.836018716172993e-07,,,
LTS,52,,PPDSL,,2037,,,0.00839,0.00839,,,,,,,,0.0195101,0.0124298,0.0195101,0.0124298,,,,,,,,,,,,,,0.0109,0.0109,,,1.73272264954336e-07,,1.73272264954336e-07,,,
LTS,52,,PPDSL,,2038,,,0.00839,0.00839,,,,,,,,0.0190453,0.0118067,0.0190453,0.0118067,,,,,,,,,,,,,,0.0101,0.0101,,,1.634244559232352e-07,,1.634244559232352e-07,,,
LTS,52,,PPDSL,,2039,,,0.00839,0.00839,,,,,,,,0.0185805,0.011208,0.0185805,0.011208,,,,,,,,,,,,,,0.0094,0.0094,,,1.5404453628111894e-07,,1.5404453628111894e-07,,,
LTS,52,,PPDSL,,2040,,,0.00839,0.00839,,,,,,,,0.0181157,0.0106331,0.0181157,0.0106331,,,,,,,,,,,,,,0.0087,0.0087,,,1.4511212281656022e-07,,1.4511212281656022e-07,,,
LTS,52,,PPDSL,,2041,,,0.00758469,0.00758469,,,,,,,,0.0159567,0.00911344,0.0159567,0.00911344,,,,,,,,,,,,,,0.0073,0.0073,,,1.234955555258307e-07,,1.234955555258307e-07,,,
LTS,52,,PPDSL,,2042,,,0.00758469,0.00758469,,,,,,,,0.0155365,0.00863428,0.0155365,0.00863428,,,,,,,,,,,,,,0.0068,0.0068,,,1.161772548246041e-07,,1.161772548246041e-07,,,
LTS,52,,PPDSL,,2043,,,0.00758469,0.00758469,,,,,,,,0.0151163,0.00817433,0.0151163,0.00817433,,,,,,,,,,,,,,0.0063,0.0063,,,1.0921268792560725e-07,,1.0921268792560725e-07,,,
LTS,52,,PPFOI,,2021,,0.000802027,0.000802027,0.140302,3.8274,,,4.32373,4.32373,,,24.6806,24.3457,0.419503,28.6695,,,,,,,,,,,,,5.2555,0.5099,29.9994,,6.358052467501913e-05,6.168798894182695e-06,0.0003567598964766,0.0003629286512558,,29.4895,24.2611
LTS,52,,PPFOI,,2022,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.6895,0.419503,23.6895,,,,,,,,,,,,,,0.4856,28.5709,,,5.939108644562109e-06,0.0003434762295778,0.0003494152957499,,28.0853,24.2611
LTS,52,,PPFOI,,2023,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.051,0.419503,23.051,,,,,,,,,,,,,,0.4625,27.2104,,,6.030721237475022e-06,0.0003487744569514,0.0003548051350613,,26.7479,24.2611
LTS,52,,PPFOI,,2024,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,22.4297,0.419503,22.4297,,,,,,,,,,,,,,0.4405,25.9146,,,5.826783804323694e-06,0.0003369801516439,0.000342806893779,,25.4742,24.2611
LTS,52,,PPFOI,,2025,,0.00265481,0.00345683,0.0799568,2.1812,,,14.3121,12.8303,,,14.0653,12.438,0.239071,25.2683,,,,,,,,,,,,,14.3121,0.2391,14.0653,,0.0001920688100331,3.2083399699155616e-06,0.0001855480175012,0.000188756746652,,13.8262,13.8262
LTS,52,,PPFOI,,2026,,,0.00345683,0.0829568,2.1812,,,,,,,14.0696,12.1065,0.243445,12.1065,,,,,,,,,,,,,,0.2319,13.3996,,,3.1565597589381973e-06,0.000179273456177,0.0001824294324564,,13.1678,13.8262
LTS,52,,PPFOI,,2027,,,0.00345683,0.00345683,,,,,,,,0.00995291,0.00833333,0.00995291,0.00833333,,,,,,,,,,,,,,0.009,0.009,,,1.2468749678569268e-07,,1.2468749678569268e-07,,,
LTS,52,,PPFOI,,2028,,,0.00345683,0.00345683,,,,,,,,0.0097614,0.0079527,0.0097614,0.0079527,,,,,,,,,,,,,,0.0084,0.0084,,,1.1815296146188305e-07,,1.1815296146188305e-07,,,
LTS,52,,PPFOI,,2029,,,0.00345683,0.00345683,,,,,,,,0.00957024,0.0075868,0.00957024,0.0075868,,,,,,,,,,,,,,0.0079,0.0079,,,1.1192188186562129e-07,,1.1192188186562129e-07,,,
LTS,52,,PPFOI,,2030,,,0.00345683,0.00345683,,,,,,,,0.00937873,0.00723459,0.00937873,0.00723459,,,,,,,,,,,,,,0.0073,0.0073,,,1.059731590693341e-07,,1.059731590693341e-07,,,
LTS,52,,PPFOI,,2031,,,0.00345683,0.00345683,,,,,,,,0.00918722,0.00689585,0.00918722,0.00689585,,,,,,,,,,,,,,0.0069,0.0069,,,1.0029877679771437e-07,,1.0029877679771437e-07,,,
LTS,52,,PPFOI,,2032,,,0.00345683,0.00345683,,,,,,,,0.00899571,0.00657011,0.00899571,0.00657011,,,,,,,,,,,,,,0.0064,0.0064,,,9.488698329206037e-08,,9.488698329206037e-08,,,
LTS,52,,PPFOI,,2033,,,0.00345683,0.00345683,,,,,,,,0.00880421,0.00625692,0.00880421,0.00625692,,,,,,,,,,,,,,0.006,0.006,,,8.97266097893847e-08,,8.97266097893847e-08,,,
LTS,52,,PPFOI,,2034,,,0.00345683,0.00345683,,,,,,,,0.0086127,0.00595585,0.0086127,0.00595585,,,,,,,,,,,,,,0.0056,0.0056,,,8.480664032463913e-08,,8.480664032463913e-08,,,
LTS,52,,PPFOI,,2035,,,0.00345683,0.00345683,,,,,,,,0.00842119,0.00566645,0.00842119,0.00566645,,,,,,,,,,,,,,0.0052,0.0052,,,8.01168153093643e-08,,8.01168153093643e-08,,,
LTS,52,,PPFOI,,2036,,,0.00345683,0.00345683,,,,,,,,0.00822968,0.00538833,0.00822968,0.00538833,,,,,,,,,,,,,,0.0048,0.0048,,,7.56471956589511e-08,,7.56471956589511e-08,,,
LTS,52,,PPFOI,,2037,,,0.00345683,0.00345683,,,,,,,,0.00803852,0.00512131,0.00803852,0.00512131,,,,,,,,,,,,,,0.0045,0.0045,,,7.139135972038732e-08,,7.139135972038732e-08,,,
LTS,52,,PPFOI,,2038,,,0.00345683,0.00345683,,,,,,,,0.00784701,0.00486455,0.00784701,0.00486455,,,,,,,,,,,,,,0.0042,0.0042,,,6.733384823941789e-08,,6.733384823941789e-08,,,
LTS,52,,PPFOI,,2039,,,0.00345683,0.00345683,,,,,,,,0.0076555,0.00461792,0.0076555,0.00461792,,,,,,,,,,,,,,0.0039,0.0039,,,6.346911802696945e-08,,6.346911802696945e-08,,,
LTS,52,,PPFOI,,2040,,,0.00345683,0.00345683,,,,,,,,0.00746399,0.00438104,0.00746399,0.00438104,,,,,,,,,,,,,,0.0036,0.0036,,,5.978877071167979e-08,,5.978877071167979e-08,,,
LTS,52,,PPFOI,,2041,,,0.00265481,0.00265481,,,,,,,,0.00558518,0.0031899,0.00558518,0.0031899,,,,,,,,,,,,,,0.0026,0.0026,,,4.322603713874168e-08,,4.322603713874168e-08,,,
LTS,52,,PPFOI,,2042,,,0.00265481,0.00265481,,,,,,,,0.0054381,0.00302218,0.0054381,0.00302218,,,,,,,,,,,,,,0.0024,0.0024,,,4.066446944045825e-08,,4.066446944045825e-08,,,
LTS,52,,PPFOI,,2043,,,0.00265481,0.00265481,,,,,,,,0.00529103,0.00286119,0.00529103,0.00286119,,,,,,,,,,,,,,0.0022,0.0022,,,3.822678884350177e-08,,3.822678884350177e-08,,,
LTS,52,,PPFOI,,2044,,,0.00265481,0.00265481,,,,,,,,0.00514422,0.00270682,0.00514422,0.00270682,,,,,,,,,,,,,,0.002,0.002,,,3.590928848091985e-08,,3.590928848091985e-08,,,
LTS,52,,PROD_CLK_TRAD,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,33.0631,32.6145,14.5381,32.6145,,,,,,,,,,,,,,17.6712,40.1884,,,0.0002137830127639,0.0002724104464443,0.0004861934592082,,22.5173,18.525
LTS,52,,PROD_CLK_TRAD,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,33.6136,32.2638,15.8603,32.2638,,,,,,,,,,,,,,18.3603,38.9119,,,0.0002245420052665,0.0002513421298524,0.000475884135119,,20.5517,17.7533
LTS,52,,PROD_CLK_TRAD,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,34.164,31.9083,17.1824,31.9083,,,,,,,,,,,,,,18.9436,37.6658,,,0.0002470119751009,0.0002441267376834,0.0004911372751973,,18.7223,16.9817
LTS,52,,PROD_CLK_TRAD,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,34.7144,31.5484,18.5044,31.5484,,,,,,,,,,,,,,19.4296,36.4501,,,0.000257021137462,0.0002251525387615,0.0004821736762235,,17.0205,16.21
LTS,52,,PROD_CLK_TRAD,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,35.2695,31.1889,19.829,31.1889,,,,,,,,,,,,,,19.829,35.2695,,,0.0002661057730274,0.0002072119717802,0.0004733177448077,,15.4405,15.4405
LTS,52,,PROD_CLK_TRAD,,2026,,0.594692,0.594692,0.594692,0.594692,,,,,,,34.1826,29.413,20.1275,29.413,,,,,,,,,,,,,,19.169,32.5549,,,0.0002609774550638,0.0001822414223658,0.0004432188774297,,13.3858,14.0551
LTS,52,,PROD_CLK_TRAD,,2027,,0.56742,0.56742,0.56742,0.56742,,,,,,,32.2957,27.0404,19.1192,27.0404,,,,,,,,,,,,,,17.3417,29.2932,,,0.0002395204205147,0.0001650718032612,0.0004045922237759,,11.9515,13.1765
LTS,52,,PROD_CLK_TRAD,,2028,,0.540804,0.540804,0.540804,0.540804,,,,,,,30.4764,24.8294,18.141,24.8294,,,,,,,,,,,,,,15.6709,26.3267,,,0.0002195804775831,0.0001493089147885,0.0003688893923716,,10.6558,12.3354
LTS,52,,PROD_CLK_TRAD,,2029,,0.514692,0.514692,0.514692,0.514692,,,,,,,28.7152,22.764,17.1877,22.764,,,,,,,,,,,,,,14.1404,23.6241,,,0.0002010064250156,0.0001348116132099,0.0003358180382255,,9.4837,11.5275
LTS,52,,PROD_CLK_TRAD,,2030,,0.48916,0.48916,0.48916,0.48916,,,,,,,27.0155,20.8393,16.2615,20.8393,,,,,,,,,,,,,,12.7413,21.1674,,,0.0001837436973029,0.0001215116284737,0.0003052564557074,,8.426,10.7539
LTS,52,,PROD_CLK_TRAD,,2031,,0.48069,0.48069,0.48069,0.48069,,,,,,,26.2771,19.7234,15.9077,19.7234,,,,,,,,,,,,,,11.8706,19.6084,,,0.0001736676439298,0.0001132048798359,0.0002868725237657,,7.7378,10.3694
LTS,52,,PROD_CLK_TRAD,,2032,,0.47222,0.47222,0.47222,0.47222,,,,,,,25.5484,18.6595,15.5564,18.6595,,,,,,,,,,,,,,11.0556,18.1568,,,0.000164089312226,0.0001053957706711,0.0002694851883774,,7.1011,9.99199
LTS,52,,PROD_CLK_TRAD,,2033,,0.46382,0.46382,0.46382,0.46382,,,,,,,24.8328,17.6481,15.2099,17.6481,,,,,,,,,,,,,,10.2947,16.8078,,,0.0001550091106681,9.80703536006599e-05,0.0002530792604422,,6.5132,9.62292
LTS,52,,PROD_CLK_TRAD,,2034,,0.45535,0.45535,0.45535,0.45535,,,,,,,24.1231,16.6816,14.8637,16.6816,,,,,,,,,,,,,,9.5813,15.55,,,0.0001463583382439,9.11745972213553e-05,0.0002375328369983,,5.9687,9.25941
LTS,52,,PROD_CLK_TRAD,,2035,,0.44688,0.44688,0.44688,0.44688,,,,,,,23.4229,15.7608,14.52,15.7608,,,,,,,,,,,,,,8.914,14.3796,,,0.000138139165402,8.469900178486269e-05,0.000222838833147,,5.4656,8.90283
LTS,52,,PROD_CLK_TRAD,,2036,,0.43841,0.43841,0.43841,0.43841,,,,,,,22.7322,14.8838,14.1789,14.8838,,,,,,,,,,,,,,8.2901,13.291,,,0.0001303324093438,7.862181787842905e-05,0.0002089543191422,,5.0009,8.55329
LTS,52,,PROD_CLK_TRAD,,2037,,0.43001,0.43001,0.43001,0.43001,,,,,,,22.0546,14.0509,13.8426,14.0509,,,,,,,,,,,,,,7.7081,12.2808,,,0.000122938306562,7.293232930497309e-05,0.0001958703694323,,4.5728,8.21203
LTS,52,,PROD_CLK_TRAD,,2038,,0.42154,0.42154,0.42154,0.42154,,,,,,,21.383,13.2558,13.5065,13.2558,,,,,,,,,,,,,,7.1628,11.3399,,,0.0001158969621863,6.758629621835555e-05,0.0001834838590626,,4.177,7.87643
LTS,52,,PROD_CLK_TRAD,,2039,,0.41307,0.41307,0.41307,0.41307,,,,,,,20.7208,12.4991,13.1731,12.4991,,,,,,,,,,,,,,6.6533,10.4654,,,0.0001092136423069,6.257604854831162e-05,0.0001717890276027,,3.8121,7.54778
LTS,52,,PROD_CLK_TRAD,,2040,,0.4046,0.4046,0.4046,0.4046,,,,,,,20.0682,11.7792,12.8421,11.7792,,,,,,,,,,,,,,6.1773,9.6531,,,0.0001028690247918,5.788368196713983e-05,0.0001607522261412,,3.4759,7.22616
LTS,52,,PROD_CLK_TRAD,,2041,,0.39613,0.39613,0.39613,0.39613,,,,,,,19.4252,11.0944,12.5137,11.0944,,,,,,,,,,,,,,5.7327,8.8989,,,9.684874273399812e-05,5.3490825929275375e-05,0.0001503397234516,,3.1662,6.91148
LTS,52,,PROD_CLK_TRAD,,2042,,0.38773,0.38773,0.38773,0.38773,,,,,,,18.7951,10.4452,12.19,10.4452,,,,,,,,,,,,,,5.3185,8.2002,,,9.115313850042956e-05,4.939034477917205e-05,0.0001405440814954,,2.8817,6.60502
LTS,52,,PROD_CLK_TRAD,,2043,,0.37926,0.37926,0.37926,0.37926,,,,,,,18.171,9.8262,11.8667,9.8262,,,,,,,,,,,,,,4.9309,7.5504,,,8.573488246507435e-05,4.5547419432171e-05,0.0001312823741455,,2.6196,6.30429
LTS,52,,PROD_CLK_TRAD,,2044,,0.37079,0.37079,0.37079,0.37079,,,,,,,17.5565,9.23803,11.546,9.23803,,,,,,,,,,,,,,4.5691,6.9477,,,8.059698939794577e-05,4.19569246956093e-05,0.0001225533556526,,2.3786,6.01058
LTS,52,,PROD_CLK_TRAD,,2045,,0.36232,0.36232,0.36232,0.36232,,,,,,,16.9516,8.67929,11.2277,8.67929,,,,,,,,,,,,,,4.2316,6.3889,,,7.572473097632417e-05,3.860432311569982e-05,0.0001143293238702,,2.1573,5.72386
LTS,52,,PROD_CLK_TRAD,,2046,,0.35385,0.35385,0.35385,0.35385,,,,,,,16.3562,8.14871,10.9121,8.14871,,,,,,,,,,,,,,3.9168,5.8709,,,7.110742456157997e-05,3.547577633832643e-05,0.0001065832660637,,1.9541,5.44409
LTS,52,,PROD_CLK_TRAD,,2047,,0.34545,0.34545,0.34545,0.34545,,,,,,,15.7735,7.6466,10.6011,7.6466,,,,,,,,,,,,,,3.624,5.3922,,,6.674476617583722e-05,3.2565484819522376e-05,9.931031395558651e-05,,1.7682,5.17239
LTS,52,,PROD_CLK_TRAD,,2048,,0.33698,0.33698,0.33698,0.33698,,,,,,,15.197,7.16859,10.2905,7.16859,,,,,,,,,,,,,,3.3503,4.9477,,,6.259828492175733e-05,2.9847163973149766e-05,9.244508390806532e-05,,1.5974,4.90656
LTS,52,,PROD_CLK_TRAD,,2049,,0.32851,0.32851,0.32851,0.32851,,,,,,,14.6302,6.7152,9.98243,6.7152,,,,,,,,,,,,,,3.0952,4.5364,,,5.867078564076701e-05,2.731676862945508e-05,8.598761304427373e-05,,1.4411,4.64776
LTS,52,,PROD_CLK_TRAD,,2050,,0.32004,0.32004,0.32004,0.32004,,,,,,,14.0728,6.28527,9.67692,6.28527,,,,,,,,,,,,,,2.8576,4.1557,,,5.495186719260395e-05,2.496284587561328e-05,7.991454270863837e-05,,1.2981,4.39591
LTS,52,,PROD_CLK_TRAD,,2051,,0.31164,0.31164,0.31164,0.31164,,,,,,,13.5281,5.87913,9.37609,5.87913,,,,,,,,,,,,,,2.6369,3.8047,,,5.144305399924053e-05,2.278050601427532e-05,7.422356001351586e-05,,1.1677,4.15201
LTS,52,,PROD_CLK_TRAD,,2052,,0.30317,0.30317,0.30317,0.30317,,,,,,,12.9898,5.49302,9.07567,5.49302,,,,,,,,,,,,,,2.4309,3.4793,,,4.8110884880486287e-05,2.0749024107262624e-05,6.886001500941977e-05,,1.0484,3.91411
LTS,52,,PROD_CLK_TRAD,,2053,,0.2947,0.2947,0.2947,0.2947,,,,,,,12.461,5.1274,8.77782,5.1274,,,,,,,,,,,,,,2.2392,3.1787,,,4.495841503882248e-05,1.8864790282700223e-05,6.382300044871812e-05,,0.9396,3.68322
LTS,52,,PROD_CLK_TRAD,,2054,,0.28623,0.28623,0.28623,0.28623,,,,,,,11.9418,4.7813,8.48248,4.7813,,,,,,,,,,,,,,2.0608,2.9012,,,4.197655936601039e-05,1.711870727066213e-05,5.909541509523429e-05,,0.8404,3.45929
LTS,52,,PROD_CLK_TRAD,,2055,,0.27776,0.27776,0.27776,0.27776,,,,,,,11.4321,4.45385,8.1897,4.45385,,,,,,,,,,,,,,1.8949,2.6451,,,3.915720278416068e-05,1.550270842195769e-05,5.466000683160596e-05,,0.7502,3.24238
LTS,52,,PROD_CEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,52,,PROD_CEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,0.50689,0.493228,,,,,,0.493228,,,,,,,,,,,,,0.5868,,,,7.176289039272871e-06,,,,,,
LTS,52,,PROD_CEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,1.01373,0.959817,,,,,,0.959817,,,,,,,,,,,,,1.1176,,,,1.4573252253417864e-05,,,,,,
LTS,52,,PROD_CEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,1.52058,1.40091,,,,,,1.40091,,,,,,,,,,,,,1.5966,,,,2.1120447093771728e-05,,,,,,
LTS,52,,PROD_CEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,2.02763,1.8177,,,,,,1.8177,,,,,,,,,,,,,2.0276,,,,2.7210855240492943e-05,,,,,,
LTS,52,,PROD_CEM,,2026,,0.7471,0.7471,0.7471,0.7471,,,2.79767,2.44042,,,,,,2.44042,,,,,,,,,,,,,2.6644,,,,3.627518552769056e-05,,,,,,
LTS,52,,PROD_CEM,,2027,,0.735,0.735,0.735,0.735,,,3.05091,2.58959,,,,,,2.58959,,,,,,,,,,,,,2.7673,,,,3.822101584546003e-05,,,,,,
LTS,52,,PROD_CEM,,2028,,0.723,0.723,0.723,0.723,,,3.29478,2.72121,,,,,,2.72121,,,,,,,,,,,,,2.8462,,,,3.9880346504126754e-05,,,,,,
LTS,52,,PROD_CEM,,2029,,0.7109,0.7109,0.7109,0.7109,,,3.52848,2.83568,,,,,,2.83568,,,,,,,,,,,,,2.9029,,,,4.126480858632671e-05,,,,,,
LTS,52,,PROD_CEM,,2030,,0.6988,0.6988,0.6988,0.6988,,,3.75228,2.93425,,,,,,2.93425,,,,,,,,,,,,,2.94,,,,4.239816748245027e-05,,,,,,
LTS,52,,PROD_CEM,,2031,,0.6867,0.6867,0.6867,0.6867,,,3.96624,3.01797,,,,,,3.01797,,,,,,,,,,,,,2.9597,,,,4.330026063228774e-05,,,,,,
LTS,52,,PROD_CEM,,2032,,0.6746,0.6746,0.6746,0.6746,,,4.17038,3.08777,,,,,,3.08777,,,,,,,,,,,,,2.9638,,,,4.3989276819900005e-05,,,,,,
LTS,52,,PROD_CEM,,2033,,0.6626,0.6626,0.6626,0.6626,,,4.36534,3.14501,,,,,,3.14501,,,,,,,,,,,,,2.9546,,,,4.4488620646031e-05,,,,,,
LTS,52,,PROD_CEM,,2034,,0.6505,0.6505,0.6505,0.6505,,,4.54986,3.18959,,,,,,3.18959,,,,,,,,,,,,,2.9329,,,,4.48010891529326e-05,,,,,,
LTS,52,,PROD_CEM,,2035,,0.6384,0.6384,0.6384,0.6384,,,4.72454,3.22278,,,,,,3.22278,,,,,,,,,,,,,2.9005,,,,4.4947934745766814e-05,,,,,,
LTS,52,,PROD_CEM,,2036,,0.6263,0.6263,0.6263,0.6263,,,4.88946,3.24538,,,,,,3.24538,,,,,,,,,,,,,2.8588,,,,4.494390271391051e-05,,,,,,
LTS,52,,PROD_CEM,,2037,,0.6143,0.6143,0.6143,0.6143,,,5.04531,3.25856,,,,,,3.25856,,,,,,,,,,,,,2.8094,,,,4.48081911982389e-05,,,,,,
LTS,52,,PROD_CEM,,2038,,0.6022,0.6022,0.6022,0.6022,,,5.19054,3.26201,,,,,,3.26201,,,,,,,,,,,,,2.7527,,,,4.453913435061611e-05,,,,,,
LTS,52,,PROD_CEM,,2039,,0.5901,0.5901,0.5901,0.5901,,,5.32595,3.25689,,,,,,3.25689,,,,,,,,,,,,,2.69,,,,4.415562003209953e-05,,,,,,
LTS,52,,PROD_CEM,,2040,,0.578,0.578,0.578,0.578,,,5.45152,3.24382,,,,,,3.24382,,,,,,,,,,,,,2.6223,,,,4.366828992404017e-05,,,,,,
LTS,52,,PROD_CEM,,2041,,0.5659,0.5659,0.5659,0.5659,,,5.56727,3.22341,,,,,,3.22341,,,,,,,,,,,,,2.5504,,,,4.308742417995522e-05,,,,,,
LTS,52,,PROD_CEM,,2042,,0.5539,0.5539,0.5539,0.5539,,,5.67421,3.19677,,,,,,3.19677,,,,,,,,,,,,,2.4756,,,,4.243002871292227e-05,,,,,,
LTS,52,,PROD_CEM,,2043,,0.5418,0.5418,0.5418,0.5418,,,5.77039,3.16333,,,,,,3.16333,,,,,,,,,,,,,2.3977,,,,4.169008304142183e-05,,,,,,
LTS,52,,PROD_CEM,,2044,,0.5297,0.5297,0.5297,0.5297,,,5.85668,3.1241,,,,,,3.1241,,,,,,,,,,,,,2.3177,,,,4.088262392752131e-05,,,,,,
LTS,52,,PROD_CEM,,2045,,0.5176,0.5176,0.5176,0.5176,,,5.93315,3.07959,,,,,,3.07959,,,,,,,,,,,,,2.2361,,,,4.0015870355654114e-05,,,,,,
LTS,52,,PROD_CEM,,2046,,0.5055,0.5055,0.5055,0.5055,,,5.99978,3.03024,,,,,,3.03024,,,,,,,,,,,,,2.1536,,,,3.909686529046437e-05,,,,,,
LTS,52,,PROD_CEM,,2047,,0.4935,0.4935,0.4935,0.4935,,,6.05781,2.97708,,,,,,2.97708,,,,,,,,,,,,,2.0709,,,,3.81401092327823e-05,,,,,,
LTS,52,,PROD_CEM,,2048,,0.4814,0.4814,0.4814,0.4814,,,6.10483,2.91932,,,,,,2.91932,,,,,,,,,,,,,1.9876,,,,3.713637702141701e-05,,,,,,
LTS,52,,PROD_CEM,,2049,,0.4693,0.4693,0.4693,0.4693,,,6.14201,2.85794,,,,,,2.85794,,,,,,,,,,,,,1.9044,,,,3.609908129718389e-05,,,,,,
LTS,52,,PROD_CEM,,2050,,0.4572,0.4572,0.4572,0.4572,,,6.16941,2.79331,,,,,,2.79331,,,,,,,,,,,,,1.8218,,,,3.5033936312041715e-05,,,,,,
LTS,52,,PROD_CEM,,2051,,0.4452,0.4452,0.4452,0.4452,,,6.18832,2.72635,,,,,,2.72635,,,,,,,,,,,,,1.7404,,,,3.395296759358967e-05,,,,,,
LTS,52,,PROD_CEM,,2052,,0.4331,0.4331,0.4331,0.4331,,,6.19606,2.65619,,,,,,2.65619,,,,,,,,,,,,,1.6596,,,,3.284583169866091e-05,,,,,,
LTS,52,,PROD_CEM,,2053,,0.421,0.421,0.421,0.421,,,6.19396,2.58372,,,,,,2.58372,,,,,,,,,,,,,1.58,,,,3.1724348917369555e-05,,,,,,
LTS,52,,PROD_CEM,,2054,,0.4089,0.4089,0.4089,0.4089,,,6.18204,2.50924,,,,,,2.50924,,,,,,,,,,,,,1.5019,,,,3.059255890530256e-05,,,,,,
