Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,67,,T5FOITRO,CO2e_DETRN,2051,,,,,,,,,,,,,,0.00876886,,,,,,,Energy
LTS,67,,T5FOITRO,CO2e_DETRN,2052,,,,,,,,,,,,,,0.0085783,,,,,,,Energy
LTS,67,,T5FOITRO,CO2e_DETRN,2053,,,,,,,,,,,,,,0.00837882,,,,,,,Energy
LTS,67,,T5FOITRO,CO2e_DETRN,2054,,,,,,,,,,,,,,0.0081794,,,,,,,Energy
LTS,67,,T5FOITRO,CO2e_DETRN,2055,,,,,,,,,,,,,,0.00796703,,,,,,,Energy
LTS,67,E5COMDSL,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2022,0.165,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2026,0.186,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2027,0.1857,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2028,0.1855,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2029,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2030,0.185,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2031,0.1847,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2032,0.1844,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2033,0.1842,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2034,0.184,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2035,0.1838,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2036,0.1836,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2037,0.1834,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2038,0.1832,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2039,0.1831,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2040,0.1828,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2041,0.1827,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2042,0.1826,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2043,0.1824,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2044,0.1824,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2045,0.1823,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2046,0.1821,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2047,0.1821,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2048,0.1819,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2049,0.1818,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2050,0.1817,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2051,0.1822,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2052,0.1825,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2053,0.183,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2054,0.1835,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMDSL,,,2055,0.1838,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2025,0.144,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2027,0.144,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2028,0.1438,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2029,0.1436,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2030,0.1434,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2031,0.1432,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2032,0.1431,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2033,0.1429,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2034,0.1427,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2035,0.1425,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2036,0.1424,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2037,0.1422,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2038,0.1421,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2039,0.142,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2040,0.1419,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2041,0.1418,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2042,0.1416,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2043,0.1415,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2044,0.1414,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2045,0.1413,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2046,0.1413,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2047,0.1411,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2048,0.1411,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2049,0.141,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2050,0.1409,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2051,0.1412,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2052,0.1416,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2053,0.142,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2054,0.1422,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMGSL,,,2055,0.1426,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2027,2.3719,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2028,2.3686,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2029,2.3654,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2030,2.3621,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2031,2.3591,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2032,2.3561,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2033,2.3531,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2034,2.3502,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2035,2.3472,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2036,2.3449,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2037,2.3426,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2038,2.3403,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2039,2.338,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2040,2.3357,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2041,2.334,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2042,2.3324,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2043,2.3307,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2044,2.329,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2045,2.3272,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2046,2.326,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2047,2.3248,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2048,2.3235,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2049,2.3222,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2050,2.3209,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2051,2.3263,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2052,2.3318,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2053,2.3372,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2054,2.3427,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMLPG,,,2055,2.3481,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2022,5.036,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2026,5.3917,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2027,5.4384,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2028,5.4852,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2029,5.5322,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2030,5.5794,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2031,5.6588,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2032,5.7387,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2033,5.8192,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2034,5.9001,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2035,5.9816,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2036,6.0633,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2037,6.1456,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2038,6.2284,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2039,6.3117,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2040,6.3956,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2041,6.4805,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2042,6.5659,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2043,6.6518,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2044,6.7383,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2045,6.8253,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2046,6.9145,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2047,7.0043,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2048,7.0947,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2049,7.1856,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2050,7.277,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2051,7.3368,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2052,7.3966,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2053,7.4564,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2054,7.5163,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMELE,,,2055,7.576,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2021,1.2831,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2022,1.2831,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2023,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2024,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2025,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2026,0.9238,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2027,0.9213,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2028,0.9188,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2029,0.9162,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2030,0.9137,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2031,0.9112,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2032,0.9087,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2033,0.9062,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2034,0.9037,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2035,0.9011,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2036,0.8986,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2037,0.8961,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2038,0.8936,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2039,0.8911,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2040,0.8886,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2041,0.886,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2042,0.8835,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2043,0.881,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2044,0.8785,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2045,0.876,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2046,0.8735,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2047,0.8709,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2048,0.8684,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2049,0.8659,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2050,0.8634,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2051,0.8634,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2052,0.8634,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2053,0.8634,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2054,0.8634,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMFIR,,,2055,0.8634,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2021,0.1576,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2022,0.157,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2023,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2024,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2025,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2026,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2027,0.1585,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2028,0.158,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2029,0.1576,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2030,0.1572,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2031,0.1567,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2032,0.1563,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2033,0.1559,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2034,0.1554,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2035,0.155,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2036,0.1546,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2037,0.1541,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2038,0.1537,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2039,0.1533,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2040,0.1528,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2041,0.1524,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2042,0.152,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2043,0.1515,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2044,0.1511,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2045,0.1507,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2046,0.1502,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2047,0.1498,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2048,0.1494,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2049,0.1489,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2050,0.1485,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2051,0.1485,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2052,0.1485,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2053,0.1485,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2054,0.1485,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMCHA,,,2055,0.1485,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2022,4.123,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2023,4.756,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2024,4.7634,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2025,4.7707,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2026,4.7772,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2027,4.7708,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2028,4.7642,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2029,4.7576,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2030,4.751,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2031,4.7451,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2032,4.7391,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2033,4.7332,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2034,4.7271,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2035,4.721,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2036,4.7165,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2037,4.7119,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2038,4.7073,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2039,4.7026,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2040,4.6979,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2041,4.6947,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2042,4.6913,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2043,4.6879,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2044,4.6845,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2045,4.681,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2046,4.6786,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2047,4.6761,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2048,4.6735,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2049,4.6708,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2050,4.6682,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2051,4.6791,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2052,4.6901,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2053,4.701,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2054,4.7119,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5COMNGS,,,2055,4.7229,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2021,0.2016,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2022,0.2077,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2023,0.2603,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2024,0.2621,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2025,0.264,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2026,0.2658,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2027,0.267,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2028,0.2681,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2029,0.2692,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2030,0.2703,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2031,0.271,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2032,0.2717,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2033,0.2723,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2034,0.273,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2035,0.2736,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2036,0.2741,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2037,0.2745,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2038,0.275,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2039,0.2755,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2040,0.2759,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2041,0.2759,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2042,0.2759,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2043,0.2759,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2044,0.2759,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2045,0.2758,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2046,0.2753,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2047,0.2747,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2048,0.2742,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2049,0.2736,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2050,0.2731,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2051,0.2733,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2052,0.2736,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2053,0.2737,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2054,0.274,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESDSL,,,2055,0.2743,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESGSL,,,2021,0.0489,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESGSL,,,2022,0.3024,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESGSL,,,2023,0.2884,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESGSL,,,2024,0.2904,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESGSL,,,2025,0.2925,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESGSL,,,2026,0.2945,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESGSL,,,2027,0.2958,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESGSL,,,2028,0.2971,,,,,,,,,,,,,,,,,,,,Energy
LTS,67,E5RESGSL,,,2029,0.2982,,,,,,,,,,,,,,,,,,,,Energy
