Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,67,,DIST_DSL,,2031,,7.40816,7.40816,7.40816,7.40816,,,,,,,168.633,126.574,,126.574,,,,,,,,,,,,,,,125.8365,,,,0.0018410011401387,0.0018410011401387,,,
LTS,67,,DIST_DSL,,2032,,7.20973,7.20973,7.20973,7.20973,,,,,,,167.576,122.391,,122.391,,,,,,,,,,,,,,,119.0931,,,,0.0017675958728606,0.0017675958728606,,,
LTS,67,,DIST_DSL,,2033,,6.97078,6.97078,6.97078,6.97078,,,,,,,165.367,117.522,,117.522,,,,,,,,,,,,,,,111.9269,,,,0.0016853095230299,0.0016853095230299,,,
LTS,67,,DIST_DSL,,2034,,6.75028,6.75028,6.75028,6.75028,,,,,,,163.376,112.978,,112.978,,,,,,,,,,,,,,,105.3136,,,,0.0016087136760192,0.0016087136760192,,,
LTS,67,,DIST_DSL,,2035,,6.5407,6.5407,6.5407,6.5407,,,,,,,161.443,108.632,,108.632,,,,,,,,,,,,,,,99.112,,,,0.001535922781686,0.001535922781686,,,
LTS,67,,DIST_DSL,,2036,,6.32411,6.32411,6.32411,6.32411,,,,,,,159.132,104.191,,104.191,,,,,,,,,,,,,,,93.0412,,,,0.0014627407215345,0.0014627407215345,,,
LTS,67,,DIST_DSL,,2037,,6.10763,6.10763,6.10763,6.10763,,,,,,,156.616,99.7796,,99.7796,,,,,,,,,,,,,,,87.2096,,,,0.0013909311286115,0.0013909311286115,,,
LTS,67,,DIST_DSL,,2038,,5.89066,5.89066,5.89066,5.89066,,,,,,,153.88,95.394,,95.394,,,,,,,,,,,,,,,81.6058,,,,0.0013204177213,0.0013204177213,,,
LTS,67,,DIST_DSL,,2039,,5.70018,5.70018,5.70018,5.70018,,,,,,,151.64,91.4713,,91.4713,,,,,,,,,,,,,,,76.5885,,,,0.0012571948995158,0.0012571948995158,,,
LTS,67,,DIST_DSL,,2040,,5.51543,5.51543,5.51543,5.51543,,,,,,,149.372,87.6749,,87.6749,,,,,,,,,,,,,,,71.8505,,,,0.0011965137631611,0.0011965137631611,,,
LTS,67,,DIST_DSL,,2041,,5.45385,5.45385,5.45385,5.45385,,,,,,,150.322,85.8542,,85.8542,,,,,,,,,,,,,,,68.8642,,,,0.0011634044371038,0.0011634044371038,,,
LTS,67,,DIST_DSL,,2042,,5.35195,5.35195,5.35195,5.35195,,,,,,,150.081,83.4066,,83.4066,,,,,,,,,,,,,,,65.4798,,,,0.0011222601790598,0.0011222601790598,,,
LTS,67,,DIST_DSL,,2043,,5.2851,5.2851,5.2851,5.2851,,,,,,,150.744,81.5166,,81.5166,,,,,,,,,,,,,,,62.6372,,,,0.0010890994568861,0.0010890994568861,,,
LTS,67,,DIST_DSL,,2044,,5.18153,5.18153,5.18153,5.18153,,,,,,,150.276,79.0735,,79.0735,,,,,,,,,,,,,,,59.4693,,,,0.0010490031707505,0.0010490031707505,,,
LTS,67,,DIST_DSL,,2045,,5.06453,5.06453,5.06453,5.06453,,,,,,,149.314,76.4495,,76.4495,,,,,,,,,,,,,,,56.2749,,,,0.0010070415095035,0.0010070415095035,,,
LTS,67,,DIST_DSL,,2046,,4.95004,4.95004,4.95004,4.95004,,,,,,,148.314,73.8907,,73.8907,,,,,,,,,,,,,,,53.2362,,,,0.0009664706237808,0.0009664706237808,,,
LTS,67,,DIST_DSL,,2047,,4.83328,4.83328,4.83328,4.83328,,,,,,,147.136,71.328,,71.328,,,,,,,,,,,,,,,50.2984,,,,0.0009263713674879,0.0009263713674879,,,
LTS,67,,DIST_DSL,,2048,,4.71947,4.71947,4.71947,4.71947,,,,,,,145.936,68.8394,,68.8394,,,,,,,,,,,,,,,47.5126,,,,0.0008877451010623,0.0008877451010623,,,
LTS,67,,DIST_DSL,,2049,,4.58857,4.58857,4.58857,4.58857,,,,,,,144.09,66.1369,,66.1369,,,,,,,,,,,,,,,44.6777,,,,0.000846875083294,0.000846875083294,,,
LTS,67,,DIST_DSL,,2050,,4.44042,4.44042,4.44042,4.44042,,,,,,,141.569,63.2284,,63.2284,,,,,,,,,,,,,,,41.8057,,,,0.0008039209495572,0.0008039209495572,,,
LTS,67,,DIST_DSL,,2051,,4.37366,4.37366,4.37366,4.37366,,,,,,,141.54,61.5113,,61.5113,,,,,,,,,,,,,,,39.8068,,,,0.0007765761366864,0.0007765761366864,,,
LTS,67,,DIST_DSL,,2052,,4.3123,4.3123,4.3123,4.3123,,,,,,,141.624,59.889,,59.889,,,,,,,,,,,,,,,37.9338,,,,0.000750760429406,0.000750760429406,,,
LTS,67,,DIST_DSL,,2053,,4.25551,4.25551,4.25551,4.25551,,,,,,,141.801,58.3477,,58.3477,,,,,,,,,,,,,,,36.1725,,,,0.0007262789870337,0.0007262789870337,,,
LTS,67,,DIST_DSL,,2054,,4.18948,4.18948,4.18948,4.18948,,,,,,,141.612,56.6992,,56.6992,,,,,,,,,,,,,,,34.4041,,,,0.0007007835680459,0.0007007835680459,,,
LTS,67,,DIST_DSL,,2055,,4.10875,4.10875,4.10875,4.10875,,,,,,,140.855,54.8761,,54.8761,,,,,,,,,,,,,,,32.5907,,,,0.0006734661771237,0.0006734661771237,,,
LTS,67,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,67,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,67,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,67,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,67,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,67,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,348.777,300.112,,300.112,,,,,,,,,,,,,,,332.1686,,,,0.0045223168713734,0.0045223168713734,,,
LTS,67,,DIST_GSL,,2027,,17.3949,17.3949,17.3949,17.3949,,,,,,,323.681,271.011,,271.011,,,,,,,,,,,,,,,293.5882,,,,0.0040549922330145,0.0040549922330145,,,
LTS,67,,DIST_GSL,,2028,,15.69,15.69,15.69,15.69,,,,,,,298.011,242.792,,242.792,,,,,,,,,,,,,,,257.4331,,,,0.0036071548157901,0.0036071548157901,,,
LTS,67,,DIST_GSL,,2029,,14.023,14.023,14.023,14.023,,,,,,,271.759,215.437,,215.437,,,,,,,,,,,,,,,223.5768,,,,0.0031781624426952,0.0031781624426952,,,
LTS,67,,DIST_GSL,,2030,,12.4065,12.4065,12.4065,12.4065,,,,,,,245.22,189.158,,189.158,,,,,,,,,,,,,,,192.1363,,,,0.0027708161570173,0.0027708161570173,,,
LTS,67,,DIST_GSL,,2031,,11.97,11.97,11.97,11.97,,,,,,,241.209,181.05,,181.05,,,,,,,,,,,,,,,179.9939,,,,0.0026333282572908,0.0026333282572908,,,
LTS,67,,DIST_GSL,,2032,,11.5261,11.5261,11.5261,11.5261,,,,,,,236.713,172.886,,172.886,,,,,,,,,,,,,,,168.2275,,,,0.0024968546919157,0.0024968546919157,,,
LTS,67,,DIST_GSL,,2033,,11.1036,11.1036,11.1036,11.1036,,,,,,,232.319,165.103,,165.103,,,,,,,,,,,,,,,157.2426,,,,0.0023676393904515,0.0023676393904515,,,
LTS,67,,DIST_GSL,,2034,,10.6481,10.6481,10.6481,10.6481,,,,,,,226.899,156.905,,156.905,,,,,,,,,,,,,,,146.2611,,,,0.002234205295607,0.002234205295607,,,
LTS,67,,DIST_GSL,,2035,,10.1725,10.1725,10.1725,10.1725,,,,,,,220.688,148.497,,148.497,,,,,,,,,,,,,,,135.4833,,,,0.0020995628602337,0.0020995628602337,,,
LTS,67,,DIST_GSL,,2036,,9.78496,9.78496,9.78496,9.78496,,,,,,,216.057,141.462,,141.462,,,,,,,,,,,,,,,126.3241,,,,0.001985995098865,0.001985995098865,,,
LTS,67,,DIST_GSL,,2037,,9.37603,9.37603,9.37603,9.37603,,,,,,,210.645,134.201,,134.201,,,,,,,,,,,,,,,117.295,,,,0.0018707711063133,0.0018707711063133,,,
LTS,67,,DIST_GSL,,2038,,8.95435,8.95435,8.95435,8.95435,,,,,,,204.627,126.853,,126.853,,,,,,,,,,,,,,,108.5181,,,,0.0017558689696936,0.0017558689696936,,,
LTS,67,,DIST_GSL,,2039,,8.41765,8.41765,8.41765,8.41765,,,,,,,195.609,117.995,,117.995,,,,,,,,,,,,,,,98.7958,,,,0.0016217267020534,0.0016217267020534,,,
LTS,67,,DIST_GSL,,2040,,7.92102,7.92102,7.92102,7.92102,,,,,,,187.125,109.834,,109.834,,,,,,,,,,,,,,,90.0103,,,,0.0014989264248421,0.0014989264248421,,,
LTS,67,,DIST_GSL,,2041,,7.48589,7.48589,7.48589,7.48589,,,,,,,179.734,102.653,,102.653,,,,,,,,,,,,,,,82.3382,,,,0.0013910361297642,0.0013910361297642,,,
LTS,67,,DIST_GSL,,2042,,7.04667,7.04667,7.04667,7.04667,,,,,,,171.908,95.5364,,95.5364,,,,,,,,,,,,,,,75.0029,,,,0.0012854758621132,0.0012854758621132,,,
LTS,67,,DIST_GSL,,2043,,6.59929,6.59929,6.59929,6.59929,,,,,,,163.54,88.4362,,88.4362,,,,,,,,,,,,,,,67.9542,,,,0.0011815483546885,0.0011815483546885,,,
LTS,67,,DIST_GSL,,2044,,6.1472,6.1472,6.1472,6.1472,,,,,,,154.708,81.4056,,81.4056,,,,,,,,,,,,,,,61.2232,,,,0.0010799407925449,0.0010799407925449,,,
LTS,67,,DIST_GSL,,2045,,5.68962,5.68962,5.68962,5.68962,,,,,,,145.387,74.4391,,74.4391,,,,,,,,,,,,,,,54.7948,,,,0.0009805560358854,0.0009805560358854,,,
LTS,67,,DIST_GSL,,2046,,5.24353,5.24353,5.24353,5.24353,,,,,,,136.012,67.7618,,67.7618,,,,,,,,,,,,,,,48.8205,,,,0.0008863060970756,0.0008863060970756,,,
LTS,67,,DIST_GSL,,2047,,4.78645,4.78645,4.78645,4.78645,,,,,,,126.002,61.0829,,61.0829,,,,,,,,,,,,,,,43.0738,,,,0.0007933112565668,0.0007933112565668,,,
LTS,67,,DIST_GSL,,2048,,4.30947,4.30947,4.30947,4.30947,,,,,,,115.109,54.2981,,54.2981,,,,,,,,,,,,,,,37.4762,,,,0.0007002209930255,0.0007002209930255,,,
LTS,67,,DIST_GSL,,2049,,3.83085,3.83085,3.83085,3.83085,,,,,,,103.803,47.6449,,47.6449,,,,,,,,,,,,,,,32.186,,,,0.0006100921248606,0.0006100921248606,,,
LTS,67,,DIST_GSL,,2050,,3.35271,3.35271,3.35271,3.35271,,,,,,,92.1404,41.1522,,41.1522,,,,,,,,,,,,,,,27.2093,,,,0.0005232331785954,0.0005232331785954,,,
LTS,67,,DIST_GSL,,2051,,3.3356,3.3356,3.3356,3.3356,,,,,,,92.957,40.3979,,40.3979,,,,,,,,,,,,,,,26.1433,,,,0.0005100196971736,0.0005100196971736,,,
LTS,67,,DIST_GSL,,2052,,3.30719,3.30719,3.30719,3.30719,,,,,,,93.4418,39.514,,39.514,,,,,,,,,,,,,,,25.0282,,,,0.0004953426389063,0.0004953426389063,,,
LTS,67,,DIST_GSL,,2053,,3.26909,3.26909,3.26909,3.26909,,,,,,,93.6264,38.5249,,38.5249,,,,,,,,,,,,,,,23.8835,,,,0.0004795374288729,0.0004795374288729,,,
LTS,67,,DIST_GSL,,2054,,3.23107,3.23107,3.23107,3.23107,,,,,,,93.7845,37.5498,,37.5498,,,,,,,,,,,,,,,22.7846,,,,0.0004641035825876,0.0004641035825876,,,
LTS,67,,DIST_GSL,,2055,,3.20324,3.20324,3.20324,3.20324,,,,,,,94.2125,36.7045,,36.7045,,,,,,,,,,,,,,,21.7986,,,,0.0004504556615829,0.0004504556615829,,,
LTS,67,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,67,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,67,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,67,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,67,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,67,,DIST_NGS,,2026,,26.6989,26.6989,26.6989,26.6989,,,,,,,194.726,167.556,,167.556,,,,,,,,,,,,,,,185.4533,,,,0.0025248587925667,0.0025248587925667,,,
LTS,67,,DIST_NGS,,2027,,27.2093,27.2093,27.2093,27.2093,,,,,,,203.931,170.747,,170.747,,,,,,,,,,,,,,,184.9714,,,,0.0025547950638773,0.0025547950638773,,,
LTS,67,,DIST_NGS,,2028,,26.5508,26.5508,26.5508,26.5508,,,,,,,204.345,166.482,,166.482,,,,,,,,,,,,,,,176.5209,,,,0.0024734122258327,0.0024734122258327,,,
LTS,67,,DIST_NGS,,2029,,26.5455,26.5455,26.5455,26.5455,,,,,,,209.654,166.203,,166.203,,,,,,,,,,,,,,,172.4829,,,,0.0024518579651854,0.0024518579651854,,,
LTS,67,,DIST_NGS,,2030,,24.5376,24.5376,24.5376,24.5376,,,,,,,198.74,153.304,,153.304,,,,,,,,,,,,,,,155.718,,,,0.0022456243497497,0.0022456243497497,,,
LTS,67,,DIST_NGS,,2031,,23.6886,23.6886,23.6886,23.6886,,,,,,,196.636,147.594,,147.594,,,,,,,,,,,,,,,146.7328,,,,0.0021467156499162,0.0021467156499162,,,
LTS,67,,DIST_NGS,,2032,,23.3701,23.3701,23.3701,23.3701,,,,,,,198.702,145.124,,145.124,,,,,,,,,,,,,,,141.2138,,,,0.0020959137055972,0.0020959137055972,,,
LTS,67,,DIST_NGS,,2033,,23.0514,23.0514,23.0514,23.0514,,,,,,,200.637,142.587,,142.587,,,,,,,,,,,,,,,135.799,,,,0.0020447577011868,0.0020447577011868,,,
LTS,67,,DIST_NGS,,2034,,22.7327,22.7327,22.7327,22.7327,,,,,,,202.444,139.994,,139.994,,,,,,,,,,,,,,,130.4972,,,,0.0019934043643377,0.0019934043643377,,,
LTS,67,,DIST_NGS,,2035,,20.2909,20.2909,20.2909,20.2909,,,,,,,184.787,124.339,,124.339,,,,,,,,,,,,,,,113.4432,,,,0.0017580109577956,0.0017580109577956,,,
LTS,67,,DIST_NGS,,2036,,17.2114,17.2114,17.2114,17.2114,,,,,,,160.211,104.897,,104.897,,,,,,,,,,,,,,,93.6721,,,,0.0014726588853139,0.0014726588853139,,,
LTS,67,,DIST_NGS,,2037,,14.1319,14.1319,14.1319,14.1319,,,,,,,134.393,85.6212,,85.6212,,,,,,,,,,,,,,,74.8351,,,,0.0011935651987503,0.0011935651987503,,,
LTS,67,,DIST_NGS,,2038,,11.0523,11.0523,11.0523,11.0523,,,,,,,107.333,66.5383,,66.5383,,,,,,,,,,,,,,,56.921,,,,0.0009210059480133,0.0009210059480133,,,
LTS,67,,DIST_NGS,,2039,,7.97253,7.97253,7.97253,7.97253,,,,,,,79.0309,47.6727,,47.6727,,,,,,,,,,,,,,,39.916,,,,0.0006552179133747,0.0006552179133747,,,
LTS,67,,DIST_NGS,,2040,,4.8927,4.8927,4.8927,4.8927,,,,,,,49.4867,29.0466,,29.0466,,,,,,,,,,,,,,,23.8039,,,,0.0003964030584274,0.0003964030584274,,,
LTS,67,,DIST_NGS,,2041,,4.8915,4.8915,4.8915,4.8915,,,,,,,50.4602,28.8197,,28.8197,,,,,,,,,,,,,,,23.1164,,,,0.0003905324608317,0.0003905324608317,,,
LTS,67,,DIST_NGS,,2042,,4.8901,4.8901,4.8901,4.8901,,,,,,,51.4311,28.5825,,28.5825,,,,,,,,,,,,,,,22.4392,,,,0.0003845861601085,0.0003845861601085,,,
LTS,67,,DIST_NGS,,2043,,4.8886,4.8886,4.8886,4.8886,,,,,,,52.3999,28.3359,,28.3359,,,,,,,,,,,,,,,21.7732,,,,0.0003785802594523,0.0003785802594523,,,
LTS,67,,DIST_NGS,,2044,,4.8871,4.8871,4.8871,4.8871,,,,,,,53.3686,28.0819,,28.0819,,,,,,,,,,,,,,,21.1198,,,,0.0003725400637395,0.0003725400637395,,,
LTS,67,,DIST_NGS,,2045,,4.8854,4.8854,4.8854,4.8854,,,,,,,54.3344,27.8195,,27.8195,,,,,,,,,,,,,,,20.4781,,,,0.0003664558996073,0.0003664558996073,,,
LTS,67,,DIST_NGS,,2046,,4.8852,4.8852,4.8852,4.8852,,,,,,,55.3166,27.559,,27.559,,,,,,,,,,,,,,,19.8555,,,,0.0003604640755925,0.0003604640755925,,,
LTS,67,,DIST_NGS,,2047,,4.8847,4.8847,4.8847,4.8847,,,,,,,56.2952,27.2906,,27.2906,,,,,,,,,,,,,,,19.2445,,,,0.0003544357696757,0.0003544357696757,,,
LTS,67,,DIST_NGS,,2048,,4.8841,4.8841,4.8841,4.8841,,,,,,,57.2724,27.016,,27.016,,,,,,,,,,,,,,,18.6463,,,,0.0003483944504857,0.0003483944504857,,,
LTS,67,,DIST_NGS,,2049,,4.8833,4.8833,4.8833,4.8833,,,,,,,58.247,26.7351,,26.7351,,,,,,,,,,,,,,,18.0605,,,,0.0003423411269111,0.0003423411269111,,,
LTS,67,,DIST_NGS,,2050,,4.8825,4.8825,4.8825,4.8825,,,,,,,59.2213,26.4497,,26.4497,,,,,,,,,,,,,,,17.4882,,,,0.000336297097034,0.000336297097034,,,
LTS,67,,DIST_NGS,,2051,,4.8957,4.8957,4.8957,4.8957,,,,,,,60.3679,26.2351,,26.2351,,,,,,,,,,,,,,,16.9779,,,,0.0003312157027121,0.0003312157027121,,,
LTS,67,,DIST_NGS,,2052,,4.9091,4.9091,4.9091,4.9091,,,,,,,61.5223,26.0161,,26.0161,,,,,,,,,,,,,,,16.4786,,,,0.0003261347537567,0.0003261347537567,,,
LTS,67,,DIST_NGS,,2053,,4.9222,4.9222,4.9222,4.9222,,,,,,,62.6783,25.7906,,25.7906,,,,,,,,,,,,,,,15.9888,,,,0.0003210268773351,0.0003210268773351,,,
LTS,67,,DIST_NGS,,2054,,4.9354,4.9354,4.9354,4.9354,,,,,,,63.8409,25.5609,,25.5609,,,,,,,,,,,,,,,15.5099,,,,0.0003159241708984,0.0003159241708984,,,
LTS,67,,DIST_NGS,,2055,,4.9485,4.9485,4.9485,4.9485,,,,,,,65.0075,25.3264,,25.3264,,,,,,,,,,,,,,,15.0413,,,,0.0003108185901059,0.0003108185901059,,,
LTS,67,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,67,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,67,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,67,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,67,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,67,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,110.106,94.7427,,94.7427,,,,,,,,,,,,,,,104.8629,,,,0.0014276578485377,0.0014276578485377,,,
LTS,67,,DIST_LPG,,2027,,5.5953,5.5953,5.5953,5.5953,,,,,,,112.62,94.294,,94.294,,,,,,,,,,,,,,,102.1497,,,,0.0014108743648286,0.0014108743648286,,,
LTS,67,,DIST_LPG,,2028,,5.5925,5.5925,5.5925,5.5925,,,,,,,115.126,93.7938,,93.7938,,,,,,,,,,,,,,,99.4502,,,,0.0013934965666457,0.0013934965666457,,,
LTS,67,,DIST_LPG,,2029,,5.5898,5.5898,5.5898,5.5898,,,,,,,117.631,93.2516,,93.2516,,,,,,,,,,,,,,,96.7753,,,,0.0013756689798559,0.0013756689798559,,,
LTS,67,,DIST_LPG,,2030,,5.587,5.587,5.587,5.587,,,,,,,120.131,92.667,,92.667,,,,,,,,,,,,,,,94.1258,,,,0.0013573970955005,0.0013573970955005,,,
LTS,67,,DIST_LPG,,2031,,5.5836,5.5836,5.5836,5.5836,,,,,,,122.616,92.0343,,92.0343,,,,,,,,,,,,,,,91.4979,,,,0.0013386240878075,0.0013386240878075,,,
LTS,67,,DIST_LPG,,2032,,5.5803,5.5803,5.5803,5.5803,,,,,,,125.1,91.3682,,91.3682,,,,,,,,,,,,,,,88.9062,,,,0.0013195579539723,0.0013195579539723,,,
LTS,67,,DIST_LPG,,2033,,5.5769,5.5769,5.5769,5.5769,,,,,,,127.579,90.667,,90.667,,,,,,,,,,,,,,,86.3505,,,,0.0013001995781421,0.0013001995781421,,,
LTS,67,,DIST_LPG,,2034,,5.5735,5.5735,5.5735,5.5735,,,,,,,130.054,89.935,,89.935,,,,,,,,,,,,,,,83.834,,,,0.001280602098356,0.001280602098356,,,
LTS,67,,DIST_LPG,,2035,,5.5699,5.5699,5.5699,5.5699,,,,,,,132.522,89.1713,,89.1713,,,,,,,,,,,,,,,81.357,,,,0.0012607766138797,0.0012607766138797,,,
LTS,67,,DIST_LPG,,2036,,5.3603,5.3603,5.3603,5.3603,,,,,,,129.99,85.1105,,85.1105,,,,,,,,,,,,,,,76.0025,,,,0.0011948675715272,0.0011948675715272,,,
LTS,67,,DIST_LPG,,2037,,5.1519,5.1519,5.1519,5.1519,,,,,,,127.297,81.1003,,81.1003,,,,,,,,,,,,,,,70.8837,,,,0.001130544515751,0.001130544515751,,,
LTS,67,,DIST_LPG,,2038,,4.9444,4.9444,4.9444,4.9444,,,,,,,124.435,77.1401,,77.1401,,,,,,,,,,,,,,,65.9905,,,,0.0010677552583179,0.0010677552583179,,,
LTS,67,,DIST_LPG,,2039,,4.7382,4.7382,4.7382,4.7382,,,,,,,121.416,73.2399,,73.2399,,,,,,,,,,,,,,,61.3233,,,,0.0010066181477157,0.0010066181477157,,,
LTS,67,,DIST_LPG,,2040,,4.533,4.533,4.533,4.533,,,,,,,118.234,69.3984,,69.3984,,,,,,,,,,,,,,,56.8726,,,,0.0009470892019494,0.0009470892019494,,,
LTS,67,,DIST_LPG,,2041,,4.309,4.309,4.309,4.309,,,,,,,114.366,65.3183,,65.3183,,,,,,,,,,,,,,,52.3924,,,,0.0008851260085271,0.0008851260085271,,,
LTS,67,,DIST_LPG,,2042,,4.0865,4.0865,4.0865,4.0865,,,,,,,110.332,61.3163,,61.3163,,,,,,,,,,,,,,,48.1375,,,,0.0008250292180624,0.0008250292180624,,,
LTS,67,,DIST_LPG,,2043,,3.8649,3.8649,3.8649,3.8649,,,,,,,106.12,57.3856,,57.3856,,,,,,,,,,,,,,,44.0951,,,,0.0007666987366977,0.0007666987366977,,,
