Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,73,2036,DIST_FOI,,,2.1635985,,,,,,,,,,,,,2.1635985,,,,,2.1635985,,,2.1635985,,,,,,
BAU,73,2037,DIST_FOI,,,2.2263216,,,,,,,,,,,,,2.2263216,,,,,2.2263216,,,2.2263216,,,,,,
BAU,73,2038,DIST_FOI,,,2.2899475,,,,,,,,,,,,,2.2899475,,,,,2.2899475,,,2.2899475,,,,,,
BAU,73,2039,DIST_FOI,,,2.3539144,,,,,,,,,,,,,2.3539144,,,,,2.3539144,,,2.3539144,,,,,,
BAU,73,2040,DIST_FOI,,,2.4188276,,,,,,,,,,,,,2.4188276,,,,,2.4188276,,,2.4188276,,,,,,
BAU,73,2041,DIST_FOI,,,2.465562,,,,,,,,,,,,,2.465562,,,,,2.465562,,,2.465562,,,,,,
BAU,73,2042,DIST_FOI,,,2.5117562,,,,,,,,,,,,,2.5117562,,,,,2.5117562,,,2.5117562,,,,,,
BAU,73,2043,DIST_FOI,,,2.5572927,,,,,,,,,,,,,2.5572927,,,,,2.5572927,,,2.5572927,,,,,,
BAU,73,2044,DIST_FOI,,,2.6024443,,,,,,,,,,,,,2.6024443,,,,,2.6024443,,,2.6024443,,,,,,
BAU,73,2045,DIST_FOI,,,2.6473335,,,,,,,,,,,,,2.6473335,,,,,2.6473335,,,2.6473335,,,,,,
BAU,73,2046,DIST_FOI,,,2.6977198,,,,,,,,,,,,,2.6977198,,,,,2.6977198,,,2.6977198,,,,,,
BAU,73,2047,DIST_FOI,,,2.7474989,,,,,,,,,,,,,2.7474989,,,,,2.7474989,,,2.7474989,,,,,,
BAU,73,2048,DIST_FOI,,,2.796969,,,,,,,,,,,,,2.796969,,,,,2.796969,,,2.796969,,,,,,
BAU,73,2049,DIST_FOI,,,2.8457335,,,,,,,,,,,,,2.8457335,,,,,2.8457335,,,2.8457335,,,,,,
BAU,73,2050,DIST_FOI,,,2.8939892,,,,,,,,,,,,,2.8939892,,,,,2.8939892,,,2.8939892,,,,,,
BAU,73,2051,DIST_FOI,,,2.9554114,,,,,,,,,,,,,2.9554114,,,,,2.9554114,,,2.9554114,,,,,,
BAU,73,2052,DIST_FOI,,,3.0178776,,,,,,,,,,,,,3.0178776,,,,,3.0178776,,,3.0178776,,,,,,
BAU,73,2053,DIST_FOI,,,3.0815938,,,,,,,,,,,,,3.0815938,,,,,3.0815938,,,3.0815938,,,,,,
BAU,73,2054,DIST_FOI,,,3.1467018,,,,,,,,,,,,,3.1467018,,,,,3.1467018,,,3.1467018,,,,,,
BAU,73,2055,DIST_FOI,,,3.2133639,,,,,,,,,,,,,3.2133639,,,,,3.2133639,,,3.2133639,,,,,,
BAU,73,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,73,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,73,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,73,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,73,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,73,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,73,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,73,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,73,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,73,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,73,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,73,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,73,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,73,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,73,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,73,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,73,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,73,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,73,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,73,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,73,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,73,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,73,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,73,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,73,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,73,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,73,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,73,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,73,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,73,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,73,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,73,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,73,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,73,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,73,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,73,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,73,2027,IMP_ELE,,,0.01635333,,,,,,,,,,,,,0.01635333,,,,,0.01635333,,,0.01635333,,,,,,
BAU,73,2028,IMP_ELE,,,0.02555416,,,,,,,,,,,,,0.02555416,,,,,0.02555416,,,0.02555416,,,,,,
BAU,73,2029,IMP_ELE,,,0.0356374,,,,,,,,,,,,,0.0356374,,,,,0.0356374,,,0.0356374,,,,,,
BAU,73,2030,IMP_ELE,,,0.04589695,,,,,,,,,,,,,0.04589695,,,,,0.04589695,,,0.04589695,,,,,,
BAU,73,2031,IMP_ELE,,,0.05918929,,,,,,,,,,,,,0.05918929,,,,,0.05918929,,,0.05918929,,,,,,
BAU,73,2032,IMP_ELE,,,0.07325814,,,,,,,,,,,,,0.07325814,,,,,0.07325814,,,0.07325814,,,,,,
BAU,73,2033,IMP_ELE,,,0.08820216,,,,,,,,,,,,,0.08820216,,,,,0.08820216,,,0.08820216,,,,,,
BAU,73,2034,IMP_ELE,,,0.10420198,,,,,,,,,,,,,0.10420198,,,,,0.10420198,,,0.10420198,,,,,,
BAU,73,2035,IMP_ELE,,,0.12058501,,,,,,,,,,,,,0.12058501,,,,,0.12058501,,,0.12058501,,,,,,
BAU,73,2036,IMP_ELE,,,0.1382202,,,,,,,,,,,,,0.1382202,,,,,0.1382202,,,0.1382202,,,,,,
BAU,73,2037,IMP_ELE,,,0.15742342,,,,,,,,,,,,,0.15742342,,,,,0.15742342,,,0.15742342,,,,,,
BAU,73,2038,IMP_ELE,,,0.17788972,,,,,,,,,,,,,0.17788972,,,,,0.17788972,,,0.17788972,,,,,,
BAU,73,2039,IMP_ELE,,,0.19876321,,,,,,,,,,,,,0.19876321,,,,,0.19876321,,,0.19876321,,,,,,
BAU,73,2040,IMP_ELE,,,0.22082315,,,,,,,,,,,,,0.22082315,,,,,0.22082315,,,0.22082315,,,,,,
BAU,73,2041,IMP_ELE,,,0.24475185,,,,,,,,,,,,,0.24475185,,,,,0.24475185,,,0.24475185,,,,,,
BAU,73,2042,IMP_ELE,,,0.27021406,,,,,,,,,,,,,0.27021406,,,,,0.27021406,,,0.27021406,,,,,,
BAU,73,2043,IMP_ELE,,,0.29672601,,,,,,,,,,,,,0.29672601,,,,,0.29672601,,,0.29672601,,,,,,
BAU,73,2044,IMP_ELE,,,0.32429317,,,,,,,,,,,,,0.32429317,,,,,0.32429317,,,0.32429317,,,,,,
BAU,73,2045,IMP_ELE,,,0.35287166,,,,,,,,,,,,,0.35287166,,,,,0.35287166,,,0.35287166,,,,,,
BAU,73,2046,IMP_ELE,,,0.38297533,,,,,,,,,,,,,0.38297533,,,,,0.38297533,,,0.38297533,,,,,,
BAU,73,2047,IMP_ELE,,,0.41534102,,,,,,,,,,,,,0.41534102,,,,,0.41534102,,,0.41534102,,,,,,
BAU,73,2048,IMP_ELE,,,0.44998477,,,,,,,,,,,,,0.44998477,,,,,0.44998477,,,0.44998477,,,,,,
BAU,73,2049,IMP_ELE,,,0.48450479,,,,,,,,,,,,,0.48450479,,,,,0.48450479,,,0.48450479,,,,,,
BAU,73,2050,IMP_ELE,,,0.52155421,,,,,,,,,,,,,0.52155421,,,,,0.52155421,,,0.52155421,,,,,,
BAU,73,2051,IMP_ELE,,,0.53822539,,,,,,,,,,,,,0.53822539,,,,,0.53822539,,,0.53822539,,,,,,
BAU,73,2052,IMP_ELE,,,0.55461863,,,,,,,,,,,,,0.55461863,,,,,0.55461863,,,0.55461863,,,,,,
BAU,73,2053,IMP_ELE,,,0.57139565,,,,,,,,,,,,,0.57139565,,,,,0.57139565,,,0.57139565,,,,,,
BAU,73,2054,IMP_ELE,,,0.58852773,,,,,,,,,,,,,0.58852773,,,,,0.58852773,,,0.58852773,,,,,,
BAU,73,2055,IMP_ELE,,,0.60682399,,,,,,,,,,,,,0.60682399,,,,,0.60682399,,,0.60682399,,,,,,
BAU,73,2021,T4DSL_PRI,,,0.40617077,,,,,3.9302986,,,,,,,3.8348484,0.40617077,,,,,0.40617077,,,0.40617077,,,,,,
BAU,73,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,73,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,73,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,73,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,73,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,73,2027,T4DSL_PRI,,,0.56308638,,,,,5.4486877,,,,,,,3.9580956,0.56308638,,,,,0.56308638,,,0.56308638,,,,,,
BAU,73,2028,T4DSL_PRI,,,0.59964975,,,,,5.802492,,,,,,,4.0128618,0.59964975,,,,,0.59964975,,,0.59964975,,,,,,
BAU,73,2029,T4DSL_PRI,,,0.64196915,,,,,6.2119943,,,,,,,4.0899311,0.64196915,,,,,0.64196915,,,0.64196915,,,,,,
BAU,73,2030,T4DSL_PRI,,,0.69002415,,,,,6.676997,,,,,,,4.1851537,0.69002415,,,,,0.69002415,,,0.69002415,,,,,,
BAU,73,2031,T4DSL_PRI,,,0.7398516,,,,,7.1591508,,,,,,,4.2720568,0.7398516,,,,,0.7398516,,,0.7398516,,,,,,
BAU,73,2032,T4DSL_PRI,,,0.791428,,,,,7.6582282,,,,,,,4.3505995,0.791428,,,,,0.791428,,,0.791428,,,,,,
BAU,73,2033,T4DSL_PRI,,,0.84407508,,,,,8.167666,,,,,,,4.4173728,0.84407508,,,,,0.84407508,,,0.84407508,,,,,,
BAU,73,2034,T4DSL_PRI,,,0.89777138,,,,,8.6872566,,,,,,,4.4729498,0.89777138,,,,,0.89777138,,,0.89777138,,,,,,
BAU,73,2035,T4DSL_PRI,,,0.95323488,,,,,9.2239474,,,,,,,4.5214057,0.95323488,,,,,0.95323488,,,0.95323488,,,,,,
BAU,73,2036,T4DSL_PRI,,,1.0129513,,,,,9.8017911,,,,,,,4.5741183,1.0129513,,,,,1.0129513,,,1.0129513,,,,,,
BAU,73,2037,T4DSL_PRI,,,1.1207976,,,,,10.845363,,,,,,,4.818272,1.1207976,,,,,1.1207976,,,1.1207976,,,,,,
BAU,73,2038,T4DSL_PRI,,,1.185129,,,,,11.467864,,,,,,,4.8503719,1.185129,,,,,1.185129,,,1.185129,,,,,,
BAU,73,2039,T4DSL_PRI,,,1.2505015,,,,,12.100438,,,,,,,4.8723549,1.2505015,,,,,1.2505015,,,1.2505015,,,,,,
BAU,73,2040,T4DSL_PRI,,,1.3175953,,,,,12.74967,,,,,,,4.8874466,1.3175953,,,,,1.3175953,,,1.3175953,,,,,,
BAU,73,2041,T4DSL_PRI,,,1.337681,,,,,12.944028,,,,,,,4.7238687,1.337681,,,,,1.337681,,,1.337681,,,,,,
BAU,73,2042,T4DSL_PRI,,,1.3573965,,,,,13.134804,,,,,,,4.5634918,1.3573965,,,,,1.3573965,,,1.3573965,,,,,,
BAU,73,2043,T4DSL_PRI,,,1.3767422,,,,,13.322002,,,,,,,4.4064461,1.3767422,,,,,1.3767422,,,1.3767422,,,,,,
BAU,73,2044,T4DSL_PRI,,,1.3953209,,,,,13.501779,,,,,,,4.2516278,1.3953209,,,,,1.3953209,,,1.3953209,,,,,,
BAU,73,2045,T4DSL_PRI,,,1.4142859,,,,,13.685293,,,,,,,4.102642,1.4142859,,,,,1.4142859,,,1.4142859,,,,,,
BAU,73,2046,T4DSL_PRI,,,1.4386147,,,,,13.920709,,,,,,,3.9729782,1.4386147,,,,,1.4386147,,,1.4386147,,,,,,
BAU,73,2047,T4DSL_PRI,,,1.4696946,,,,,14.221454,,,,,,,3.8640621,1.4696946,,,,,1.4696946,,,1.4696946,,,,,,
BAU,73,2048,T4DSL_PRI,,,1.5000809,,,,,14.515486,,,,,,,3.7547149,1.5000809,,,,,1.5000809,,,1.5000809,,,,,,
BAU,73,2049,T4DSL_PRI,,,1.531166,,,,,14.81628,,,,,,,3.6486302,1.531166,,,,,1.531166,,,1.531166,,,,,,
BAU,73,2050,T4DSL_PRI,,,1.5622335,,,,,15.116903,,,,,,,3.5440415,1.5622335,,,,,1.5622335,,,1.5622335,,,,,,
