Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,41,2036,DIST_GSL,,,31.038346,,,,,,,,,,,,,31.038346,,,,,31.038346,,,31.038346,,,,,,
BAU,41,2037,DIST_GSL,,,31.73282,,,,,,,,,,,,,31.73282,,,,,31.73282,,,31.73282,,,,,,
BAU,41,2038,DIST_GSL,,,32.472307,,,,,,,,,,,,,32.472307,,,,,32.472307,,,32.472307,,,,,,
BAU,41,2039,DIST_GSL,,,33.213961,,,,,,,,,,,,,33.213961,,,,,33.213961,,,33.213961,,,,,,
BAU,41,2040,DIST_GSL,,,33.954622,,,,,,,,,,,,,33.954622,,,,,33.954622,,,33.954622,,,,,,
BAU,41,2041,DIST_GSL,,,34.922768,,,,,,,,,,,,,34.922768,,,,,34.922768,,,34.922768,,,,,,
BAU,41,2042,DIST_GSL,,,35.896622,,,,,,,,,,,,,35.896622,,,,,35.896622,,,35.896622,,,,,,
BAU,41,2043,DIST_GSL,,,36.877918,,,,,,,,,,,,,36.877918,,,,,36.877918,,,36.877918,,,,,,
BAU,41,2044,DIST_GSL,,,37.867508,,,,,,,,,,,,,37.867508,,,,,37.867508,,,37.867508,,,,,,
BAU,41,2045,DIST_GSL,,,38.86286,,,,,,,,,,,,,38.86286,,,,,38.86286,,,38.86286,,,,,,
BAU,41,2046,DIST_GSL,,,39.95495,,,,,,,,,,,,,39.95495,,,,,39.95495,,,39.95495,,,,,,
BAU,41,2047,DIST_GSL,,,41.055009,,,,,,,,,,,,,41.055009,,,,,41.055009,,,41.055009,,,,,,
BAU,41,2048,DIST_GSL,,,42.161553,,,,,,,,,,,,,42.161553,,,,,42.161553,,,42.161553,,,,,,
BAU,41,2049,DIST_GSL,,,43.275705,,,,,,,,,,,,,43.275705,,,,,43.275705,,,43.275705,,,,,,
BAU,41,2050,DIST_GSL,,,44.397537,,,,,,,,,,,,,44.397537,,,,,44.397537,,,44.397537,,,,,,
BAU,41,2051,DIST_GSL,,,45.631187,,,,,,,,,,,,,45.631187,,,,,45.631187,,,45.631187,,,,,,
BAU,41,2052,DIST_GSL,,,46.895031,,,,,,,,,,,,,46.895031,,,,,46.895031,,,46.895031,,,,,,
BAU,41,2053,DIST_GSL,,,48.191722,,,,,,,,,,,,,48.191722,,,,,48.191722,,,48.191722,,,,,,
BAU,41,2054,DIST_GSL,,,49.521498,,,,,,,,,,,,,49.521498,,,,,49.521498,,,49.521498,,,,,,
BAU,41,2055,DIST_GSL,,,50.887491,,,,,,,,,,,,,50.887491,,,,,50.887491,,,50.887491,,,,,,
BAU,41,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,41,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,41,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,41,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,41,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,41,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,41,2027,DIST_FOI,,,1.7082306,,,,,,,,,,,,,1.7082306,,,,,1.7082306,,,1.7082306,,,,,,
BAU,41,2028,DIST_FOI,,,1.7566057,,,,,,,,,,,,,1.7566057,,,,,1.7566057,,,1.7566057,,,,,,
BAU,41,2029,DIST_FOI,,,1.8055857,,,,,,,,,,,,,1.8055857,,,,,1.8055857,,,1.8055857,,,,,,
BAU,41,2030,DIST_FOI,,,1.8552271,,,,,,,,,,,,,1.8552271,,,,,1.8552271,,,1.8552271,,,,,,
BAU,41,2031,DIST_FOI,,,1.9094494,,,,,,,,,,,,,1.9094494,,,,,1.9094494,,,1.9094494,,,,,,
BAU,41,2032,DIST_FOI,,,1.964355,,,,,,,,,,,,,1.964355,,,,,1.964355,,,1.964355,,,,,,
BAU,41,2033,DIST_FOI,,,2.020245,,,,,,,,,,,,,2.020245,,,,,2.020245,,,2.020245,,,,,,
BAU,41,2034,DIST_FOI,,,2.0766052,,,,,,,,,,,,,2.0766052,,,,,2.0766052,,,2.0766052,,,,,,
BAU,41,2035,DIST_FOI,,,2.1339216,,,,,,,,,,,,,2.1339216,,,,,2.1339216,,,2.1339216,,,,,,
BAU,41,2036,DIST_FOI,,,2.2006263,,,,,,,,,,,,,2.2006263,,,,,2.2006263,,,2.2006263,,,,,,
BAU,41,2037,DIST_FOI,,,2.2681115,,,,,,,,,,,,,2.2681115,,,,,2.2681115,,,2.2681115,,,,,,
BAU,41,2038,DIST_FOI,,,2.3367123,,,,,,,,,,,,,2.3367123,,,,,2.3367123,,,2.3367123,,,,,,
BAU,41,2039,DIST_FOI,,,2.4062961,,,,,,,,,,,,,2.4062961,,,,,2.4062961,,,2.4062961,,,,,,
BAU,41,2040,DIST_FOI,,,2.4767384,,,,,,,,,,,,,2.4767384,,,,,2.4767384,,,2.4767384,,,,,,
BAU,41,2041,DIST_FOI,,,2.5286923,,,,,,,,,,,,,2.5286923,,,,,2.5286923,,,2.5286923,,,,,,
BAU,41,2042,DIST_FOI,,,2.5804099,,,,,,,,,,,,,2.5804099,,,,,2.5804099,,,2.5804099,,,,,,
BAU,41,2043,DIST_FOI,,,2.6314051,,,,,,,,,,,,,2.6314051,,,,,2.6314051,,,2.6314051,,,,,,
BAU,41,2044,DIST_FOI,,,2.6825474,,,,,,,,,,,,,2.6825474,,,,,2.6825474,,,2.6825474,,,,,,
BAU,41,2045,DIST_FOI,,,2.7331655,,,,,,,,,,,,,2.7331655,,,,,2.7331655,,,2.7331655,,,,,,
BAU,41,2046,DIST_FOI,,,2.7896728,,,,,,,,,,,,,2.7896728,,,,,2.7896728,,,2.7896728,,,,,,
BAU,41,2047,DIST_FOI,,,2.845998,,,,,,,,,,,,,2.845998,,,,,2.845998,,,2.845998,,,,,,
BAU,41,2048,DIST_FOI,,,2.9018145,,,,,,,,,,,,,2.9018145,,,,,2.9018145,,,2.9018145,,,,,,
BAU,41,2049,DIST_FOI,,,2.9571505,,,,,,,,,,,,,2.9571505,,,,,2.9571505,,,2.9571505,,,,,,
BAU,41,2050,DIST_FOI,,,3.0123964,,,,,,,,,,,,,3.0123964,,,,,3.0123964,,,3.0123964,,,,,,
BAU,41,2051,DIST_FOI,,,3.0811011,,,,,,,,,,,,,3.0811011,,,,,3.0811011,,,3.0811011,,,,,,
BAU,41,2052,DIST_FOI,,,3.1514842,,,,,,,,,,,,,3.1514842,,,,,3.1514842,,,3.1514842,,,,,,
BAU,41,2053,DIST_FOI,,,3.2232757,,,,,,,,,,,,,3.2232757,,,,,3.2232757,,,3.2232757,,,,,,
BAU,41,2054,DIST_FOI,,,3.2967814,,,,,,,,,,,,,3.2967814,,,,,3.2967814,,,3.2967814,,,,,,
BAU,41,2055,DIST_FOI,,,3.3720989,,,,,,,,,,,,,3.3720989,,,,,3.3720989,,,3.3720989,,,,,,
BAU,41,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,41,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,41,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,41,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,41,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,41,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,41,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,41,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,41,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,41,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,41,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,41,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,41,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,41,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,41,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,41,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,41,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,41,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,41,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,41,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,41,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,41,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,41,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,41,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,41,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,41,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,41,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,41,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,41,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,41,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,41,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,41,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,41,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,41,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,41,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,41,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,41,2027,IMP_ELE,,,0.01619951,,,,,,,,,,,,,0.01619951,,,,,0.01619951,,,0.01619951,,,,,,
BAU,41,2028,IMP_ELE,,,0.02512594,,,,,,,,,,,,,0.02512594,,,,,0.02512594,,,0.02512594,,,,,,
BAU,41,2029,IMP_ELE,,,0.03479167,,,,,,,,,,,,,0.03479167,,,,,0.03479167,,,0.03479167,,,,,,
BAU,41,2030,IMP_ELE,,,0.04439774,,,,,,,,,,,,,0.04439774,,,,,0.04439774,,,0.04439774,,,,,,
BAU,41,2031,IMP_ELE,,,0.05696907,,,,,,,,,,,,,0.05696907,,,,,0.05696907,,,0.05696907,,,,,,
BAU,41,2032,IMP_ELE,,,0.07009089,,,,,,,,,,,,,0.07009089,,,,,0.07009089,,,0.07009089,,,,,,
BAU,41,2033,IMP_ELE,,,0.08382487,,,,,,,,,,,,,0.08382487,,,,,0.08382487,,,0.08382487,,,,,,
BAU,41,2034,IMP_ELE,,,0.09844057,,,,,,,,,,,,,0.09844057,,,,,0.09844057,,,0.09844057,,,,,,
BAU,41,2035,IMP_ELE,,,0.11372655,,,,,,,,,,,,,0.11372655,,,,,0.11372655,,,0.11372655,,,,,,
BAU,41,2036,IMP_ELE,,,0.12937282,,,,,,,,,,,,,0.12937282,,,,,0.12937282,,,0.12937282,,,,,,
BAU,41,2037,IMP_ELE,,,0.14624822,,,,,,,,,,,,,0.14624822,,,,,0.14624822,,,0.14624822,,,,,,
BAU,41,2038,IMP_ELE,,,0.1642768,,,,,,,,,,,,,0.1642768,,,,,0.1642768,,,0.1642768,,,,,,
BAU,41,2039,IMP_ELE,,,0.18250026,,,,,,,,,,,,,0.18250026,,,,,0.18250026,,,0.18250026,,,,,,
BAU,41,2040,IMP_ELE,,,0.20215537,,,,,,,,,,,,,0.20215537,,,,,0.20215537,,,0.20215537,,,,,,
BAU,41,2041,IMP_ELE,,,0.22264506,,,,,,,,,,,,,0.22264506,,,,,0.22264506,,,0.22264506,,,,,,
BAU,41,2042,IMP_ELE,,,0.24377075,,,,,,,,,,,,,0.24377075,,,,,0.24377075,,,0.24377075,,,,,,
BAU,41,2043,IMP_ELE,,,0.26686392,,,,,,,,,,,,,0.26686392,,,,,0.26686392,,,0.26686392,,,,,,
BAU,41,2044,IMP_ELE,,,0.290157,,,,,,,,,,,,,0.290157,,,,,0.290157,,,0.290157,,,,,,
BAU,41,2045,IMP_ELE,,,0.31465001,,,,,,,,,,,,,0.31465001,,,,,0.31465001,,,0.31465001,,,,,,
BAU,41,2046,IMP_ELE,,,0.33985506,,,,,,,,,,,,,0.33985506,,,,,0.33985506,,,0.33985506,,,,,,
BAU,41,2047,IMP_ELE,,,0.36741327,,,,,,,,,,,,,0.36741327,,,,,0.36741327,,,0.36741327,,,,,,
BAU,41,2048,IMP_ELE,,,0.39605578,,,,,,,,,,,,,0.39605578,,,,,0.39605578,,,0.39605578,,,,,,
BAU,41,2049,IMP_ELE,,,0.42438452,,,,,,,,,,,,,0.42438452,,,,,0.42438452,,,0.42438452,,,,,,
BAU,41,2050,IMP_ELE,,,0.45536707,,,,,,,,,,,,,0.45536707,,,,,0.45536707,,,0.45536707,,,,,,
BAU,41,2051,IMP_ELE,,,0.46787313,,,,,,,,,,,,,0.46787313,,,,,0.46787313,,,0.46787313,,,,,,
BAU,41,2052,IMP_ELE,,,0.48066614,,,,,,,,,,,,,0.48066614,,,,,0.48066614,,,0.48066614,,,,,,
BAU,41,2053,IMP_ELE,,,0.49307831,,,,,,,,,,,,,0.49307831,,,,,0.49307831,,,0.49307831,,,,,,
BAU,41,2054,IMP_ELE,,,0.50651693,,,,,,,,,,,,,0.50651693,,,,,0.50651693,,,0.50651693,,,,,,
BAU,41,2055,IMP_ELE,,,0.51984237,,,,,,,,,,,,,0.51984237,,,,,0.51984237,,,0.51984237,,,,,,
BAU,41,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,41,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,41,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,41,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,41,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,41,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,41,2027,T4DSL_PRI,,,0.5704595,,,,,5.5200334,,,,,,,4.0099234,0.5704595,,,,,0.5704595,,,0.5704595,,,,,,
BAU,41,2028,T4DSL_PRI,,,0.61506807,,,,,5.9516869,,,,,,,4.1160413,0.61506807,,,,,0.61506807,,,0.61506807,,,,,,
BAU,41,2029,T4DSL_PRI,,,0.66182144,,,,,6.4040944,,,,,,,4.2164083,0.66182144,,,,,0.66182144,,,0.66182144,,,,,,
BAU,41,2030,T4DSL_PRI,,,0.71818599,,,,,6.9495042,,,,,,,4.3559616,0.71818599,,,,,0.71818599,,,0.71818599,,,,,,
BAU,41,2031,T4DSL_PRI,,,0.7779969,,,,,7.5282626,,,,,,,4.4923157,0.7779969,,,,,0.7779969,,,0.7779969,,,,,,
BAU,41,2032,T4DSL_PRI,,,0.84053816,,,,,8.1334411,,,,,,,4.6205654,0.84053816,,,,,0.84053816,,,0.84053816,,,,,,
BAU,41,2033,T4DSL_PRI,,,0.90513498,,,,,8.7585102,,,,,,,4.736923,0.90513498,,,,,0.90513498,,,0.90513498,,,,,,
BAU,41,2034,T4DSL_PRI,,,0.9721778,,,,,9.4072479,,,,,,,4.8436635,0.9721778,,,,,0.9721778,,,0.9721778,,,,,,
BAU,41,2035,T4DSL_PRI,,,1.0420628,,,,,10.083488,,,,,,,4.9427365,1.0420628,,,,,1.0420628,,,1.0420628,,,,,,
BAU,41,2036,T4DSL_PRI,,,1.1258135,,,,,10.893899,,,,,,,5.0837632,1.1258135,,,,,1.1258135,,,1.1258135,,,,,,
BAU,41,2037,T4DSL_PRI,,,1.2492599,,,,,12.088425,,,,,,,5.3705274,1.2492599,,,,,1.2492599,,,1.2492599,,,,,,
BAU,41,2038,T4DSL_PRI,,,1.3336429,,,,,12.904953,,,,,,,5.4581939,1.3336429,,,,,1.3336429,,,1.3336429,,,,,,
BAU,41,2039,T4DSL_PRI,,,1.420318,,,,,13.743663,,,,,,,5.5340145,1.420318,,,,,1.420318,,,1.420318,,,,,,
BAU,41,2040,T4DSL_PRI,,,1.5105881,,,,,14.617158,,,,,,,5.6033279,1.5105881,,,,,1.5105881,,,1.5105881,,,,,,
BAU,41,2041,T4DSL_PRI,,,1.5485597,,,,,14.98459,,,,,,,5.4685632,1.5485597,,,,,1.5485597,,,1.5485597,,,,,,
BAU,41,2042,T4DSL_PRI,,,1.5861098,,,,,15.347941,,,,,,,5.3324132,1.5861098,,,,,1.5861098,,,1.5861098,,,,,,
BAU,41,2043,T4DSL_PRI,,,1.6235919,,,,,15.710636,,,,,,,5.1965213,1.6235919,,,,,1.6235919,,,1.6235919,,,,,,
BAU,41,2044,T4DSL_PRI,,,1.6606613,,,,,16.069337,,,,,,,5.0601361,1.6606613,,,,,1.6606613,,,1.6606613,,,,,,
BAU,41,2045,T4DSL_PRI,,,1.6989298,,,,,16.43964,,,,,,,4.9283534,1.6989298,,,,,1.6989298,,,1.6989298,,,,,,
BAU,41,2046,T4DSL_PRI,,,1.7438351,,,,,16.874166,,,,,,,4.8158963,1.7438351,,,,,1.7438351,,,1.7438351,,,,,,
BAU,41,2047,T4DSL_PRI,,,1.7977094,,,,,17.395479,,,,,,,4.7264654,1.7977094,,,,,1.7977094,,,1.7977094,,,,,,
BAU,41,2048,T4DSL_PRI,,,1.8521698,,,,,17.922462,,,,,,,4.6359962,1.8521698,,,,,1.8521698,,,1.8521698,,,,,,
BAU,41,2049,T4DSL_PRI,,,1.9072161,,,,,18.455117,,,,,,,4.5447237,1.9072161,,,,,1.9072161,,,1.9072161,,,,,,
BAU,41,2050,T4DSL_PRI,,,1.9632352,,,,,18.997184,,,,,,,4.4537434,1.9632352,,,,,1.9632352,,,1.9632352,,,,,,
