Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,35,,PPHDAM,,2046,,,0.00413936,0.0332394,0.4448,,,,,,,3.33501,1.66152,3.33501,1.66152,,,,,,,,,,,,,,1.1971,1.1971,,,2.17321813998182e-05,,2.17321813998182e-05,,,
BAU,35,,PPHDAM,,2047,,,0.00413936,0.0332394,0.4428,,,,,,,3.35927,1.6285,3.35927,1.6285,,,,,,,,,,,,,,1.1484,1.1484,,,2.115001816543499e-05,,2.115001816543499e-05,,,
BAU,35,,PPHDAM,,2048,,,0.00413936,0.0332394,0.4407,,,,,,,3.38354,1.59605,3.38354,1.59605,,,,,,,,,,,,,,1.1016,1.1016,,,2.0582437273111312e-05,,2.0582437273111312e-05,,,
BAU,35,,PPHDAM,,2049,,,0.00413936,0.0332394,0.4386,,,,,,,3.40781,1.56417,3.40781,1.56417,,,,,,,,,,,,,,1.0567,1.0567,,,2.0029057379490456e-05,,2.0029057379490456e-05,,,
BAU,35,,PPHDAM,,2050,,,0.00413936,0.0332394,0.4365,,,,,,,3.43208,1.53285,3.43208,1.53285,,,,,,,,,,,,,,1.0135,1.0135,,,1.9489567087982912e-05,,1.9489567087982912e-05,,,
BAU,35,,PPHDAM,,2051,,,0.00413936,0.0332394,0.4345,,,,,,,3.45635,1.50208,3.45635,1.50208,,,,,,,,,,,,,,0.9721,0.9721,,,1.896365982307892e-05,,1.896365982307892e-05,,,
BAU,35,,PPHDAM,,2052,,,0.00413936,0.0332394,0.4324,,,,,,,3.48062,1.47186,3.48062,1.47186,,,,,,,,,,,,,,0.9323,0.9323,,,1.84510338603828e-05,,1.84510338603828e-05,,,
BAU,35,,PPHDAM,,2053,,,0.00413936,0.0332394,0.4303,,,,,,,3.50489,1.44218,3.50489,1.44218,,,,,,,,,,,,,,0.8941,0.8941,,,1.7951392349102834e-05,,1.7951392349102834e-05,,,
BAU,35,,PPHDAM,,2054,,,0.00413936,0.0332394,0.4282,,,,,,,3.52916,1.41302,3.52916,1.41302,,,,,,,,,,,,,,0.8574,0.8574,,,1.7464443327472623e-05,,1.7464443327472623e-05,,,
BAU,35,,PPHDAM,,2055,,,0.00413936,0.0332394,0.4262,,,,,,,3.55343,1.38439,3.55343,1.38439,,,,,,,,,,,,,,0.8222,0.8222,,,1.6989899731556226e-05,,1.6989899731556226e-05,,,
BAU,35,,PPHROR,,2025,,0.00124821,0.00124821,0.00124821,0.0212823,,,9.28183,8.32086,5.04601,1.93921,0.149786,0.132456,0.149786,6.5141,,,,,,,,,,,,,9.2818,0.1498,0.1498,,0.0001245624361924,2.010132599661909e-06,,2.010132599661909e-06,,,
BAU,35,,PPHROR,,2026,,,0.00124821,0.00124821,0.0212,,,,,,,0.151348,0.13023,0.151348,0.13023,,,,,,,,,,,,,,0.1441,0.1441,,,1.9624103342434983e-06,,1.9624103342434983e-06,,,
BAU,35,,PPHROR,,2027,,0.0127,0.0139482,0.0139482,0.23598,,,96.408,81.8304,56.507,21.716,1.7087,1.43065,1.7087,61.5451,,,,,,,,,,,,,87.4449,1.5498,1.5498,,0.0012077745155946,2.140615213256681e-05,,2.140615213256681e-05,,,
BAU,35,,PPHROR,,2028,,0.007,0.0209482,0.0209482,0.0635,,,53.6811,44.336,32.5581,12.5123,2.59243,2.11208,2.59243,33.9358,,,,,,,,,,,,,46.3718,2.2394,2.2394,,0.0006497613088658,3.1379027440627826e-05,,3.1379027440627826e-05,,,
BAU,35,,PPHROR,,2029,,0.011,0.0319482,0.0319482,0.0847,,,85.209,68.4786,53.3702,20.5105,3.99371,3.16601,3.99371,51.1341,,,,,,,,,,,,,70.1017,3.2856,3.2856,,0.0009965005923807,4.670556374088383e-05,,4.670556374088383e-05,,,
BAU,35,,PPHROR,,2030,,,0.0319482,0.0319482,0.1058,,,,,,,4.03369,3.11152,4.03369,3.11152,,,,,,,,,,,,,,3.1605,3.1605,,,4.557789498217785e-05,,4.557789498217785e-05,,,
BAU,35,,PPHROR,,2031,,0.002,0.0339482,0.0339482,0.127,,,15.8027,12.0245,10.4998,4.03512,4.32869,3.24907,4.32869,11.2385,,,,,,,,,,,,,11.7922,3.2301,3.2301,,0.0001725212883442,4.725718868567044e-05,,4.725718868567044e-05,,,
BAU,35,,PPHROR,,2032,,0.001,0.0349482,0.0349482,0.1481,,,7.97892,5.90764,5.44721,2.0934,4.49993,3.28657,4.49993,7.10081,,,,,,,,,,,,,5.6705,3.198,3.198,,8.416182805908199e-05,4.746536309900398e-05,,4.746536309900398e-05,,,
BAU,35,,PPHROR,,2033,,,0.0349482,0.0349482,0.1693,,,,,,,4.54367,3.22907,4.54367,3.22907,,,,,,,,,,,,,,3.0753,3.0753,,,4.6306023025031257e-05,,4.6306023025031257e-05,,,
BAU,35,,PPHROR,,2034,,,0.0349482,0.0349482,0.1905,,,,,,,4.5874,3.17228,4.5874,3.17228,,,,,,,,,,,,,,2.9571,2.9571,,,4.517071491696873e-05,,4.517071491696873e-05,,,
BAU,35,,PPHROR,,2035,,,0.0349482,0.0349482,0.2116,,,,,,,4.63114,3.1162,4.63114,3.1162,,,,,,,,,,,,,,2.8431,2.8431,,,4.405933279241471e-05,,4.405933279241471e-05,,,
BAU,35,,PPHROR,,2036,,,0.0349482,0.0349482,0.2328,,,,,,,4.67487,3.06084,4.67487,3.06084,,,,,,,,,,,,,,2.7333,2.7333,,,4.2971369694009495e-05,,4.2971369694009495e-05,,,
BAU,35,,PPHROR,,2037,,,0.0349482,0.0349482,0.254,,,,,,,4.71861,3.00621,4.71861,3.00621,,,,,,,,,,,,,,2.6275,2.6275,,,4.190669337928604e-05,,4.190669337928604e-05,,,
BAU,35,,PPHROR,,2038,,,0.0349482,0.0349482,0.2751,,,,,,,4.76234,2.95229,4.76234,2.95229,,,,,,,,,,,,,,2.5256,2.5256,,,4.086479841767535e-05,,4.086479841767535e-05,,,
BAU,35,,PPHROR,,2039,,,0.0349482,0.0349482,0.2963,,,,,,,4.80608,2.8991,4.80608,2.8991,,,,,,,,,,,,,,2.4274,2.4274,,,3.984553026720095e-05,,3.984553026720095e-05,,,
BAU,35,,PPHROR,,2040,,,0.0349482,0.0349482,0.3175,,,,,,,4.84981,2.84663,4.84981,2.84663,,,,,,,,,,,,,,2.3328,2.3328,,,3.884838706222421e-05,,3.884838706222421e-05,,,
BAU,35,,PPHROR,,2041,,,0.0349482,0.0349482,0.3386,,,,,,,4.89355,2.79488,4.89355,2.79488,,,,,,,,,,,,,,2.2418,2.2418,,,3.787319551123734e-05,,3.787319551123734e-05,,,
BAU,35,,PPHROR,,2042,,,0.0349482,0.0349482,0.3598,,,,,,,4.93728,2.74386,4.93728,2.74386,,,,,,,,,,,,,,2.1541,2.1541,,,3.6919459073893175e-05,,3.6919459073893175e-05,,,
BAU,35,,PPHROR,,2043,,,0.0349482,0.0349482,0.381,,,,,,,4.98102,2.69355,4.98102,2.69355,,,,,,,,,,,,,,2.0697,2.0697,,,3.598698888564182e-05,,3.598698888564182e-05,,,
BAU,35,,PPHROR,,2044,,,0.0349482,0.0349482,0.4021,,,,,,,5.02475,2.64396,5.02475,2.64396,,,,,,,,,,,,,,1.9885,1.9885,,,3.507529524193845e-05,,3.507529524193845e-05,,,
BAU,35,,PPHROR,,2045,,,0.0349482,0.0349482,0.4233,,,,,,,5.06849,2.59509,5.06849,2.59509,,,,,,,,,,,,,,1.9103,1.9103,,,3.418417654216369e-05,,3.418417654216369e-05,,,
BAU,35,,PPHROR,,2046,,,0.0349482,0.0349482,0.4444,,,,,,,5.11222,2.54693,5.11222,2.54693,,,,,,,,,,,,,,1.835,1.835,,,3.331315120367812e-05,,3.331315120367812e-05,,,
BAU,35,,PPHROR,,2047,,,0.0349482,0.0349482,0.4656,,,,,,,5.15596,2.49949,5.15596,2.49949,,,,,,,,,,,,,,1.7626,1.7626,,,3.246200741835464e-05,,3.246200741835464e-05,,,
BAU,35,,PPHROR,,2048,,,0.0349482,0.0349482,0.4868,,,,,,,5.19969,2.45275,5.19969,2.45275,,,,,,,,,,,,,,1.6929,1.6929,,,3.163027281031824e-05,,3.163027281031824e-05,,,
BAU,35,,PPHROR,,2049,,,0.0349482,0.0349482,0.5079,,,,,,,5.24343,2.40671,5.24343,2.40671,,,,,,,,,,,,,,1.6258,1.6258,,,3.0817727612555175e-05,,3.0817727612555175e-05,,,
BAU,35,,PPHROR,,2050,,,0.0349482,0.0349482,0.5291,,,,,,,5.28717,2.36138,5.28717,2.36138,,,,,,,,,,,,,,1.5613,1.5613,,,3.002396634710456e-05,,3.002396634710456e-05,,,
BAU,35,,PPHROR,,2051,,0.000935237,0.0358835,0.0358835,0.5503,,,8.84016,3.89466,8.39702,3.22703,5.47356,2.37873,5.47356,3.04636,,,,,,,,,,,,,2.4862,1.5394,1.5394,,4.850254951656787e-05,3.003131333956684e-05,,3.003131333956684e-05,,,
BAU,35,,PPHROR,,2052,,0.00153677,0.0374202,0.0374202,0.5714,,,14.6452,6.27824,14.066,5.40566,5.7548,2.43355,5.7548,3.30613,,,,,,,,,,,,,3.9227,1.5414,1.5414,,7.763532965163625e-05,3.0506636650864195e-05,,3.0506636650864195e-05,,,
BAU,35,,PPHROR,,2053,,0.00155667,0.0389769,0.0389769,0.5926,,,14.9556,6.23851,14.5181,5.57941,6.04297,2.48653,6.04297,3.14563,,,,,,,,,,,,,3.8151,1.5415,1.5415,,7.659979155301374e-05,3.0950964345202833e-05,,3.0950964345202833e-05,,,
BAU,35,,PPHROR,,2054,,0.00157024,0.0405471,0.0405471,0.6138,,,15.2077,6.17267,14.9152,5.732,6.33717,2.5373,6.33717,2.97798,,,,,,,,,,,,,3.6947,1.5396,1.5396,,7.525700585725935e-05,3.136019515169607e-05,,3.136019515169607e-05,,,
BAU,35,,PPHROR,,2055,,0.00157734,0.0421245,0.0421245,0.6349,,,15.3988,6.08178,15.2527,5.86172,6.63641,2.58549,6.63641,2.80555,,,,,,,,,,,,,3.5629,1.5355,1.5355,,7.362578353486294e-05,3.173045212020415e-05,,3.173045212020415e-05,,,
BAU,35,,PPWNDON,,2021,,0.000456717,0.000456717,0.102457,0.9497,,,0.854061,0.854061,,,4.34791,4.28892,3.68844,5.14298,,,,,,,,,,,,,1.0381,4.4833,5.2849,,1.2558981824598552e-05,5.423857420151756e-05,9.6975472031057e-06,6.393609199458855e-05,,0.8016,0.659472
BAU,35,,PPWNDON,,2022,,,0.000456717,0.102457,0.9497,,,,,,,4.34791,4.17332,3.68844,4.17332,,,,,,,,,,,,,,4.2698,5.0332,,,5.221904465271682e-05,9.336466857320836e-06,6.155548319506186e-05,,0.7634,0.659472
BAU,35,,PPWNDON,,2023,,,0.000456717,0.102457,0.978654,,,,,,,4.36802,4.07961,3.68844,4.07961,,,,,,,,,,,,,,4.0665,4.8157,,,5.302453961271402e-05,9.769526027515418e-06,6.27940943919725e-05,,0.7492,0.679578
BAU,35,,PPWNDON,,2024,,,0.000456717,0.102457,0.978654,,,,,,,4.36802,3.96965,3.68844,3.96965,,,,,,,,,,,,,,3.8729,4.5864,,,5.123143923933722e-05,9.4391555821405e-06,6.067062260093962e-05,,0.7136,0.679578
BAU,35,,PPWNDON,,2025,,0.06,0.0604567,0.162457,1.55177,,,104.407,93.5977,,,6.92599,6.12468,5.84844,99.7223,,,,,,,,,,,,,104.407,5.8484,6.926,,0.0014011450625085,7.84862397097639e-05,1.4460753226374228e-05,9.294699293613812e-05,,1.0776,1.07755
BAU,35,,PPWNDON,,2026,,0.06,0.120457,0.222457,2.1009,,,102.459,89.3755,,,9.34538,8.0414,7.88651,97.4169,,,,,,,,,,,,,97.58,7.511,8.9004,,0.0013285051697825,0.0001022581647931,1.8915888813955057e-05,0.0001211741832692,,1.3894,1.45886
BAU,35,,PPWNDON,,2027,,0.06,0.180457,0.282457,2.6766,,,98.037,83.2131,,,11.7174,9.81073,9.85881,93.0239,,,,,,,,,,,,,88.9224,8.9422,10.628,,0.0012281822067188,0.0001235086245134,2.3284436435976263e-05,0.0001467925598397,,1.6858,1.85863
BAU,35,,PPWNDON,,2028,,0.021,0.201457,0.303457,2.878,,,32.7653,27.0613,,,12.4239,10.1219,10.4255,37.1832,,,,,,,,,,,,,28.3039,9.0059,10.7322,,0.0003965944105724,0.0001261912763632,2.418979828174566e-05,0.000150380106317,,1.7264,1.99848
BAU,35,,PPWNDON,,2029,,,0.201457,0.303457,2.8493,,,,,,,12.2377,9.70142,10.2591,9.70142,,,,,,,,,,,,,,8.4402,10.068,,,0.0001199779275345,2.313870890463396e-05,0.0001431172211782,,1.6278,1.97855
BAU,35,,PPWNDON,,2030,,,0.201457,0.303457,2.8493,,,,,,,12.0714,9.31163,10.0928,9.31163,,,,,,,,,,,,,,7.908,9.4583,,,0.0001140416289987,2.2356240592853688e-05,0.0001363984345569,,1.5502,1.97855
BAU,35,,PPWNDON,,2031,,,0.201457,0.303457,2.8493,,,,,,,11.905,8.93581,9.92648,8.93581,,,,,,,,,,,,,,7.4073,8.8837,,,0.0001083694000597,2.160023255858776e-05,0.0001299693051022,,1.4764,1.97855
BAU,35,,PPWNDON,,2032,,0.057,0.258457,0.360457,3.3961,,,76.5126,56.6504,,,13.9517,10.1898,11.5935,66.8402,,,,,,,,,,,,,54.3761,8.2393,9.9152,,0.0008070566299139,0.0001222884993962,2.4874874170981803e-05,0.0001471628461661,,1.676,2.35825
BAU,35,,PPWNDON,,2033,,,0.258457,0.360457,3.3961,,,,,,,13.7541,9.77471,11.3959,9.77471,,,,,,,,,,,,,,7.7132,9.3093,,,0.0001161393340165,2.4033694964374607e-05,0.0001401725194146,,1.5962,2.35825
BAU,35,,PPWNDON,,2034,,,0.258457,0.360457,3.3961,,,,,,,13.5566,9.37462,11.1983,9.37462,,,,,,,,,,,,,,7.2185,8.7387,,,0.0001102662111118,2.3220961427593304e-05,0.000133487664874,,1.5201,2.35825
BAU,35,,PPWNDON,,2035,,0.025,0.283457,0.385457,3.6359,,,30.9135,21.0872,,,14.2885,9.61444,11.7637,30.7017,,,,,,,,,,,,,18.9782,7.2219,8.7719,,0.0002941021399219,0.0001119164553803,2.4019934973744018e-05,0.0001359366757654,,1.55,2.52477
BAU,35,,PPWNDON,,2036,,,0.283457,0.385457,3.6359,,,,,,,21.2082,13.8859,18.6834,13.8859,,,,,,,,,,,,,,10.9238,12.4,,,0.0001717376715376,2.3207666750592925e-05,0.0001949456140479,,1.4762,2.52477
BAU,35,,PPWNDON,,2037,,,0.283457,0.385457,3.6359,,,,,,,20.9198,13.3279,18.395,13.3279,,,,,,,,,,,,,,10.243,11.6489,,,0.000163368793927,2.242286653129206e-05,0.0001857919268928,,1.4059,2.52477
BAU,35,,PPWNDON,,2038,,,0.283457,0.385457,3.4824,,,,,,,20.4863,12.7,18.0681,12.7,,,,,,,,,,,,,,9.5819,10.8643,,,0.0001550391749203,2.0749975482148305e-05,0.000175789322019,,1.2824,2.41818
BAU,35,,PPWNDON,,2039,,0.06,0.343457,0.445457,4.0581,,,150.804,92.2183,28.1902,10.8337,23.3207,14.0674,20.5028,95.4521,,,,,,,,,,,,,76.1663,10.3553,11.7785,,0.001250263280348,0.0001699815521094,2.336255608753001e-05,0.0001933437765709,,1.4233,2.81794
BAU,35,,PPWNDON,,2040,,,0.343457,0.445457,4.0581,,,,,,,22.9429,13.4665,20.125,13.4665,,,,,,,,,,,,,,9.6805,11.0359,,,0.000161207096696,2.257251806526938e-05,0.0001837792943496,,1.3555,2.81794
BAU,35,,PPWNDON,,2041,,,0.343,0.445,4.0581,,,,,,,22.5449,12.8762,19.727,12.8762,,,,,,,,,,,,,,9.0372,10.3281,,,0.0001526753640711,2.180919630103629e-05,0.0001744842507956,,1.2909,2.81794
BAU,35,,PPWNDON,,2042,,,0.343,0.445,4.1071,,,,,,,22.246,12.3631,19.394,12.3631,,,,,,,,,,,,,,8.4615,9.7059,,,0.0001450223583185,2.1326153204795173e-05,0.0001663487358541,,1.2443,2.85197
BAU,35,,PPWNDON,,2043,,,0.343,0.445,4.1562,,,,,,,21.9027,11.8442,19.0166,11.8442,,,,,,,,,,,,,,7.9018,9.101,,,0.0001373915729795,2.085134551019356e-05,0.0001582431352344,,1.1992,2.88607
BAU,35,,PPWNDON,,2044,,,0.343,0.445,4.2053,,,,,,,21.5594,11.3443,18.6392,11.3443,,,,,,,,,,,,,,7.3762,8.5318,,,0.0001301110389717,2.0384193075018453e-05,0.000150495511267,,1.1556,2.92016
BAU,35,,PPWNDON,,2045,,0.0603992,0.343399,0.445399,4.2544,,,130.989,67.9896,67.8291,26.0672,21.2325,10.8711,18.2782,52.7936,,,,,,,,,,,,,49.3684,6.8889,8.0023,,0.0008834487393842,0.0001232764029667,1.992485836836069e-05,0.0001432015311131,,1.1134,2.95426
BAU,35,,PPWNDON,,2046,,0.0651299,0.348529,0.450529,4.3034,,,137.513,69.4518,78.0916,30.0111,21.14,10.532,18.1517,49.9728,,,,,,,,,,,,,49.3592,6.5154,7.588,,0.000896086506737,0.0001182833146272,1.9472758112703927e-05,0.0001377562030675,,1.0726,2.98828
BAU,35,,PPWNDON,,2047,,0.0651403,0.353669,0.455669,4.3525,,,133.792,65.7512,82.4961,31.7038,20.9947,10.1777,17.9723,44.2252,,,,,,,,,,,,,45.7368,6.1438,7.177,,0.0008423565924709,0.0001131538910163,1.9028953285340983e-05,0.000132182970222,,1.0332,3.02238
BAU,35,,PPWNDON,,2048,,0.0261403,0.35881,0.46081,4.4016,,,52.1875,24.956,34.6527,13.3172,20.8407,9.83078,17.7843,21.4696,,,,,,,,,,,,,16.9908,5.7901,6.7851,,0.000317462168377,0.0001081838072539,1.859283532990493e-05,0.0001267762167663,,0.9951,3.05647
BAU,35,,PPWNDON,,2049,,0.00514035,0.36395,0.46595,4.4507,,,9.967,4.63774,7.07784,2.72006,20.678,9.49113,17.5875,11.4088,,,,,,,,,,,,,3.0904,5.4533,6.4116,,5.8580030841326656e-05,0.0001033687461043,1.816451147961061e-05,0.000121532846166,,0.9583,3.09057
BAU,35,,PPWNDON,,2050,,0.00512988,0.36908,0.47108,4.4997,,,9.65193,4.37009,7.28728,2.80055,20.5062,9.15855,17.3816,10.7281,,,,,,,,,,,,,2.8502,5.1328,6.0555,,5.48098929114458e-05,9.870395191734568e-05,1.7743440254143413e-05,0.0001164474489579,,0.9227,3.12459
BAU,35,,PPWNDON,,2051,,0.00514035,0.37422,0.47622,4.5488,,,9.55751,4.2107,7.63338,2.93356,20.3736,8.85411,17.215,10.1313,,,,,,,,,,,,,2.688,4.8416,5.7299,,5.24383723858044e-05,9.445206760145924e-05,1.7330514168577013e-05,0.0001117820879747,,0.8884,3.15869
BAU,35,,PPWNDON,,2052,,0.0621403,0.379361,0.481361,4.5979,,,114.159,48.9387,96.0273,36.9039,20.1853,8.53582,16.9925,20.5706,,,,,,,,,,,,,30.5773,4.5514,5.4066,,0.0006051656240748,9.00785471762372e-05,1.6925171920161634e-05,0.0001070038251179,,0.8552,3.19278
BAU,35,,PPWNDON,,2053,,0.00514035,0.384501,0.486501,4.647,,,9.32928,3.89157,8.23329,3.16411,19.9883,8.22467,16.7614,8.95213,,,,,,,,,,,,,2.3798,4.2757,5.0989,,4.7782830734955474e-05,8.584876207819709e-05,1.652747702309429e-05,0.0001023763415375,,0.8232,3.22688
BAU,35,,PPWNDON,,2054,,0.00514035,0.389641,0.491641,4.6961,,,9.21465,3.74015,8.50287,3.26771,19.7825,7.9206,16.5215,8.39304,,,,,,,,,,,,,2.2387,4.0138,4.8061,,4.559972704765316e-05,8.175849222898336e-05,1.6137275090273153e-05,9.789591577761484e-05,,0.7922,3.26097
BAU,35,,PPWNDON,,2055,,,0.364641,0.466641,4.1253,,,,,,,18.1502,7.0712,15.2856,7.0712,,,,,,,,,,,,,,3.5367,4.1995,,,7.308454404242544e-05,1.3696466982609277e-05,8.678096321235872e-05,,0.6628,2.86461
BAU,35,,PPPVT,,2021,,0.000325604,0.000325604,0.0573256,0.5468,,,0.439566,0.439566,,,1.78856,1.76429,1.78856,2.20386,,,,,,,,,,,,,0.5343,2.174,2.174,,6.463825657314276e-06,2.6300805834950884e-05,,2.6300805834950884e-05,,,
BAU,35,,PPPVT,,2022,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.71674,1.78856,1.71674,,,,,,,,,,,,,,2.0705,2.0705,,,2.5321516550103347e-05,,2.5321516550103347e-05,,,
BAU,35,,PPPVT,,2023,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.67046,1.78856,1.67046,,,,,,,,,,,,,,1.9719,1.9719,,,2.57121087965958e-05,,2.57121087965958e-05,,,
BAU,35,,PPPVT,,2024,,0.00186678,0.00219239,0.0591924,0.564606,,,2.51762,2.31948,,,1.8468,1.67837,1.8468,3.99785,,,,,,,,,,,,,2.6435,1.9391,1.9391,,3.496906444397636e-05,2.5651555125529487e-05,,2.5651555125529487e-05,,,
BAU,35,,PPPVT,,2025,,0.09,0.0921924,0.149192,1.42307,,,117.439,105.28,,,4.6548,4.11626,4.6548,109.396,,,,,,,,,,,,,117.439,4.6548,4.6548,,0.0015760348922575,6.246755521147674e-05,,6.246755521147674e-05,,,
BAU,35,,PPPVT,,2026,,0.09,0.182192,0.239192,1.842,,,113.5,99.0067,,,7.34918,6.32374,7.34918,105.33,,,,,,,,,,,,,108.0952,6.9992,6.9992,,0.0014716651223447,9.529102981351344e-05,,9.529102981351344e-05,,,
BAU,35,,PPPVT,,2027,,0.09,0.272192,0.329192,3.14,,,107.624,91.3503,,,9.95805,8.33764,9.95805,99.6879,,,,,,,,,,,,,97.6181,9.0322,9.0322,,0.0013482856657782,0.0001247518775933,,0.0001247518775933,,,
BAU,35,,PPPVT,,2028,,0.09,0.362192,0.419192,3.5688,,,101.747,84.0346,,,12.4814,10.1687,12.4814,94.2033,,,,,,,,,,,,,87.8929,10.7819,10.7819,,0.0012315556852071,0.0001510760919667,,0.0001510760919667,,,
BAU,35,,PPPVT,,2029,,0.09,0.452192,0.509192,4.4323,,,95.8708,77.0469,,,14.9193,11.8273,14.9193,88.8742,,,,,,,,,,,,,78.8731,12.2741,12.2741,,0.0011211880082153,0.0001744779458496,,0.0001744779458496,,,
BAU,35,,PPPVT,,2030,,0.09,0.542192,0.599192,5.2957,,,89.9943,70.3749,,,17.2716,13.323,17.2716,83.6979,,,,,,,,,,,,,70.5129,13.5328,13.5328,,0.0010168730751234,0.0001951570822185,,0.0001951570822185,,,
BAU,35,,PPPVT,,2031,,0.09,0.632192,0.689192,6.1591,,,84.1178,64.0066,,,19.5385,14.6654,19.5385,78.672,,,,,,,,,,,,,62.77,14.5799,14.5799,,0.0009183311224466,0.0002133057763746,,0.0002133057763746,,,
BAU,35,,PPPVT,,2032,,0.09,0.722192,0.779192,6.4181,,,78.2414,57.9304,,,21.7198,15.8633,21.7198,73.7937,,,,,,,,,,,,,55.6047,15.4359,15.4359,,0.0008252920512928,0.0002291009401119,,0.0002291009401119,,,
BAU,35,,PPPVT,,2033,,0.034,0.756192,0.813192,6.516,,,27.3379,19.6956,,,22.2813,15.8347,22.2813,35.5303,,,,,,,,,,,,,18.5034,15.0809,15.0809,,0.0002786094559807,0.0002270759960181,,0.0002270759960181,,,
BAU,35,,PPPVT,,2034,,,0.756192,0.813192,6.516,,,,,,,21.895,15.1408,21.895,15.1408,,,,,,,,,,,,,,14.1137,14.1137,,,0.0002155933215126,,0.0002155933215126,,,
BAU,35,,PPPVT,,2035,,0.00502815,0.761221,0.818221,7.80459,,,3.38629,2.30991,,,21.6417,14.5623,21.6417,16.8722,,,,,,,,,,,,,2.0789,13.2861,13.2861,,3.221618824773727e-05,0.0002058929037976,,0.0002058929037976,,,
BAU,35,,PPPVT,,2036,,0.084,0.845221,0.902221,8.60583,,,179.542,119.171,,,40.126,26.2722,40.126,145.443,,,,,,,,,,,,,104.9745,23.4608,23.4608,,0.0016503487065098,0.0003688378886133,,0.0003688378886133,,,
BAU,35,,PPPVT,,2037,,0.09,0.935221,0.992221,9.46429,,,188.535,121.767,12.0702,4.63867,43.4589,27.6875,43.4589,144.816,,,,,,,,,,,,,104.9833,24.1995,24.1995,,0.0016744080219097,0.0003859651034734,,0.0003859651034734,,,
BAU,35,,PPPVT,,2038,,0.07,1.00522,1.06222,10.132,,,143.652,90.2783,18.1456,6.97348,45.7016,28.3316,45.7016,111.636,,,,,,,,,,,,,76.1817,24.2365,24.2365,,0.001232652440249,0.0003921573578041,,0.0003921573578041,,,
BAU,35,,PPPVT,,2039,,0.09,1.09522,1.15222,10.9905,,,180.855,110.595,33.8079,12.9926,48.6809,29.365,48.6809,126.968,,,,,,,,,,,,,91.3441,24.5872,24.5872,,0.0014994056229764,0.0004035963351389,,0.0004035963351389,,,
BAU,35,,PPPVT,,2040,,0.023,1.11822,1.17522,11.2098,,,45.2373,26.9176,11.1246,4.27524,48.7418,28.6093,48.7418,51.2516,,,,,,,,,,,,,21.7599,23.4456,23.4456,,0.0003623639152977,0.0003904359784217,,0.0003904359784217,,,
BAU,35,,PPPVT,,2041,,0.033,1.15089,1.20789,11.5215,,,63.4977,36.7647,19.2594,7.40151,49.1608,28.0775,49.1608,57.4407,,,,,,,,,,,,,29.089,22.5211,22.5211,,0.0004914348083934,0.000380475644448,,0.000380475644448,,,
BAU,35,,PPPVT,,2042,,,1.15089,1.20789,11.5215,,,,,,,48.3454,26.8676,48.3454,26.8676,,,,,,,,,,,,,,21.0929,21.0929,,,0.0003615120099955,,0.0003615120099955,,,
BAU,35,,PPPVT,,2043,,,1.15089,1.20789,11.5215,,,,,,,47.4093,25.6372,47.4093,25.6372,,,,,,,,,,,,,,19.6995,19.6995,,,0.000342523810821,,0.000342523810821,,,
BAU,35,,PPPVT,,2044,,0.00186678,1.15089,1.20789,11.5215,,,3.35326,1.78871,1.56386,0.601002,46.4731,24.4536,46.4731,25.6413,,,,,,,,,,,,,1.327,18.391,18.391,,2.340745002696304e-05,0.0003244057322868,,0.0003244057322868,,,
BAU,35,,PPPVT,,2045,,0.09,1.15089,1.20789,11.5215,,,157.825,81.9187,81.7253,31.4075,45.537,23.3151,45.537,73.8263,,,,,,,,,,,,,59.4826,17.1624,17.1624,,0.0010644427951454,0.0003071220121181,,0.0003071220121181,,,
BAU,35,,PPPVT,,2046,,0.09,1.15089,1.20789,11.5215,,,153.994,77.7759,87.4511,33.608,44.7216,22.2805,44.7216,66.4484,,,,,,,,,,,,,55.275,16.0525,16.0525,,0.0010034829108409,0.0002914227914429,,0.0002914227914429,,,
BAU,35,,PPPVT,,2047,,0.09,1.15089,1.20789,11.5215,,,150.154,73.7925,92.5852,35.5811,43.7854,21.2261,43.7854,59.4375,,,,,,,,,,,,,51.3301,14.968,14.968,,0.0009453720086842,0.0002756735854458,,0.0002756735854458,,,
