Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,76,,T5CHARES,CO2e,2030,,,,,,,,,,,,,,0.00185681,,,,,,,Energy
LTS,76,,T5CHARES,CO2e,2031,,,,,,,,,,,,,,0.00145787,,,,,,,Energy
LTS,76,,T5CHARES,CO2e,2032,,,,,,,,,,,,,,0.00107293,,,,,,,Energy
LTS,76,,T5CHARES,CO2e,2033,,,,,,,,,,,,,,0.000701964,,,,,,,Energy
LTS,76,,T5CHARES,CO2e,2034,,,,,,,,,,,,,,0.000344322,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2021,,,,,,,,,,,,,,0.000467938,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2022,,,,,,,,,,,,,,0.000467938,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2023,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2024,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2025,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2026,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2027,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2028,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2029,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2030,,,,,,,,,,,,,,0.000170834,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2031,,,,,,,,,,,,,,0.000163407,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2032,,,,,,,,,,,,,,0.000163407,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2033,,,,,,,,,,,,,,0.000155979,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2034,,,,,,,,,,,,,,0.000155979,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2035,,,,,,,,,,,,,,0.000148552,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2036,,,,,,,,,,,,,,0.000148552,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2037,,,,,,,,,,,,,,0.000141124,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2038,,,,,,,,,,,,,,0.000141124,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2039,,,,,,,,,,,,,,0.000133696,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2040,,,,,,,,,,,,,,0.000126269,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2041,,,,,,,,,,,,,,0.000126269,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2042,,,,,,,,,,,,,,0.000126269,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2043,,,,,,,,,,,,,,0.000118841,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2044,,,,,,,,,,,,,,0.000118841,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2045,,,,,,,,,,,,,,0.000111414,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2046,,,,,,,,,,,,,,0.000111414,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2047,,,,,,,,,,,,,,0.000103986,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2048,,,,,,,,,,,,,,0.000103986,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2049,,,,,,,,,,,,,,9.65585e-05,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2050,,,,,,,,,,,,,,9.65585e-05,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2051,,,,,,,,,,,,,,9.65585e-05,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2052,,,,,,,,,,,,,,9.65585e-05,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2053,,,,,,,,,,,,,,9.65585e-05,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2054,,,,,,,,,,,,,,9.65585e-05,,,,,,,Energy
LTS,76,,T5DSLINDCEM,CO2e,2055,,,,,,,,,,,,,,8.9131e-05,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2026,,,,,,,,,,,,,,2.641e-05,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2027,,,,,,,,,,,,,,5.149e-05,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2028,,,,,,,,,,,,,,7.543e-05,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2029,,,,,,,,,,,,,,9.823e-05,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2030,,,,,,,,,,,,,,0.00011989,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2031,,,,,,,,,,,,,,0.00014041,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2032,,,,,,,,,,,,,,0.00015979,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2033,,,,,,,,,,,,,,0.00017803,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2034,,,,,,,,,,,,,,0.00019532,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2035,,,,,,,,,,,,,,0.00021128,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2036,,,,,,,,,,,,,,0.00022648,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2037,,,,,,,,,,,,,,0.00024073,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2038,,,,,,,,,,,,,,0.00025384,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2039,,,,,,,,,,,,,,0.000266,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2040,,,,,,,,,,,,,,0.00027721,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2041,,,,,,,,,,,,,,0.00026942,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2042,,,,,,,,,,,,,,0.00026182,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2043,,,,,,,,,,,,,,0.00025422,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2044,,,,,,,,,,,,,,0.00024662,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2045,,,,,,,,,,,,,,0.00023921,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2046,,,,,,,,,,,,,,0.0002318,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2047,,,,,,,,,,,,,,0.00022458,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2048,,,,,,,,,,,,,,0.00021717,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2049,,,,,,,,,,,,,,0.00021014,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2050,,,,,,,,,,,,,,0.00020292,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2051,,,,,,,,,,,,,,0.00020178,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2052,,,,,,,,,,,,,,0.00020064,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2053,,,,,,,,,,,,,,0.0001995,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2054,,,,,,,,,,,,,,0.00019817,,,,,,,Energy
LTS,76,,T5BIMINDCEM,CO2e,2055,,,,,,,,,,,,,,0.00019703,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2021,,,,,,,,,,,,,,0.296637,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2022,,,,,,,,,,,,,,0.248297,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2026,,,,,,,,,,,,,,0.319568,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2027,,,,,,,,,,,,,,0.311016,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2028,,,,,,,,,,,,,,0.302578,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2029,,,,,,,,,,,,,,0.294263,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2030,,,,,,,,,,,,,,0.28608,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2031,,,,,,,,,,,,,,0.27802,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2032,,,,,,,,,,,,,,0.270083,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2033,,,,,,,,,,,,,,0.26226,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2034,,,,,,,,,,,,,,0.25455,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2035,,,,,,,,,,,,,,0.246953,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2036,,,,,,,,,,,,,,0.239603,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2037,,,,,,,,,,,,,,0.232366,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2038,,,,,,,,,,,,,,0.225224,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2039,,,,,,,,,,,,,,0.218185,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2040,,,,,,,,,,,,,,0.211251,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2041,,,,,,,,,,,,,,0.205386,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2042,,,,,,,,,,,,,,0.199559,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2043,,,,,,,,,,,,,,0.193788,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2044,,,,,,,,,,,,,,0.188055,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2045,,,,,,,,,,,,,,0.182379,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2046,,,,,,,,,,,,,,0.176741,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2047,,,,,,,,,,,,,,0.17115,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2048,,,,,,,,,,,,,,0.165616,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2049,,,,,,,,,,,,,,0.16012,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2050,,,,,,,,,,,,,,0.15468,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2051,,,,,,,,,,,,,,0.153791,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2052,,,,,,,,,,,,,,0.152902,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2053,,,,,,,,,,,,,,0.151994,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2054,,,,,,,,,,,,,,0.151095,,,,,,,Energy
LTS,76,,T5COAINDCEM,CO2e,2055,,,,,,,,,,,,,,0.150196,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2021,,,,,,,,,,,,,,0.00632014,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2022,,,,,,,,,,,,,,0.00969761,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2023,,,,,,,,,,,,,,0.0057844,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2024,,,,,,,,,,,,,,0.00579217,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2025,,,,,,,,,,,,,,0.00579993,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2026,,,,,,,,,,,,,,0.00576887,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2027,,,,,,,,,,,,,,0.00563688,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2028,,,,,,,,,,,,,,0.00550489,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2029,,,,,,,,,,,,,,0.0328359,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2030,,,,,,,,,,,,,,0.0737747,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2031,,,,,,,,,,,,,,0.0967727,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2032,,,,,,,,,,,,,,0.116566,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2033,,,,,,,,,,,,,,0.137899,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2034,,,,,,,,,,,,,,0.159671,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2035,,,,,,,,,,,,,,0.181088,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2036,,,,,,,,,,,,,,0.201943,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2037,,,,,,,,,,,,,,0.223035,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2038,,,,,,,,,,,,,,0.244302,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2039,,,,,,,,,,,,,,0.265866,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2040,,,,,,,,,,,,,,0.287702,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2041,,,,,,,,,,,,,,0.309961,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2042,,,,,,,,,,,,,,0.332591,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2043,,,,,,,,,,,,,,0.355579,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2044,,,,,,,,,,,,,,0.378922,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2045,,,,,,,,,,,,,,0.402617,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2046,,,,,,,,,,,,,,0.425869,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2047,,,,,,,,,,,,,,0.449516,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2048,,,,,,,,,,,,,,0.473557,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2049,,,,,,,,,,,,,,0.498003,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2050,,,,,,,,,,,,,,0.522831,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2051,,,,,,,,,,,,,,0.516277,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2052,,,,,,,,,,,,,,0.509707,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2053,,,,,,,,,,,,,,0.503107,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2054,,,,,,,,,,,,,,0.496493,,,,,,,Energy
LTS,76,,T5FOIINDCEM,CO2e,2055,,,,,,,,,,,,,,0.489865,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2021,,,,,,,,,,,,,,0.0543625,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2022,,,,,,,,,,,,,,0.055952,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2023,,,,,,,,,,,,,,0.0229661,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2024,,,,,,,,,,,,,,0.0235603,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2025,,,,,,,,,,,,,,0.0241619,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2026,,,,,,,,,,,,,,0.0238277,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2027,,,,,,,,,,,,,,0.0230478,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2028,,,,,,,,,,,,,,0.0222307,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2029,,,,,,,,,,,,,,0.021384,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2030,,,,,,,,,,,,,,0.020515,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2031,,,,,,,,,,,,,,0.0196311,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2032,,,,,,,,,,,,,,0.0187249,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2033,,,,,,,,,,,,,,0.0177965,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2034,,,,,,,,,,,,,,0.0168532,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2035,,,,,,,,,,,,,,0.0158876,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2036,,,,,,,,,,,,,,0.0149591,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2037,,,,,,,,,,,,,,0.014001,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2038,,,,,,,,,,,,,,0.0130354,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2039,,,,,,,,,,,,,,0.012055,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2040,,,,,,,,,,,,,,0.0110522,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2041,,,,,,,,,,,,,,0.0110819,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2042,,,,,,,,,,,,,,0.0110894,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2043,,,,,,,,,,,,,,0.0110894,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2044,,,,,,,,,,,,,,0.0110819,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2045,,,,,,,,,,,,,,0.0110522,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2046,,,,,,,,,,,,,,0.0110448,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2047,,,,,,,,,,,,,,0.0110225,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2048,,,,,,,,,,,,,,0.0109854,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2049,,,,,,,,,,,,,,0.0109334,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2050,,,,,,,,,,,,,,0.0108665,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2051,,,,,,,,,,,,,,0.0111042,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2052,,,,,,,,,,,,,,0.0113493,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2053,,,,,,,,,,,,,,0.0115945,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2054,,,,,,,,,,,,,,0.011847,,,,,,,Energy
LTS,76,,T5DSLINDBAX,CO2e,2055,,,,,,,,,,,,,,0.0120921,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2022,,,,,,,,,,,,,,0.000173857,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2023,,,,,,,,,,,,,,0.00100837,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2024,,,,,,,,,,,,,,0.00103619,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2025,,,,,,,,,,,,,,0.00106401,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2026,,,,,,,,,,,,,,0.0010501,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2027,,,,,,,,,,,,,,0.00100837,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2028,,,,,,,,,,,,,,0.000973602,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2029,,,,,,,,,,,,,,0.000945785,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2030,,,,,,,,,,,,,,0.000897105,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2031,,,,,,,,,,,,,,0.000862333,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2032,,,,,,,,,,,,,,0.000820607,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2033,,,,,,,,,,,,,,0.000785836,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2034,,,,,,,,,,,,,,0.000737156,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2035,,,,,,,,,,,,,,0.000702384,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2036,,,,,,,,,,,,,,0.000653704,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2037,,,,,,,,,,,,,,0.000611978,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2038,,,,,,,,,,,,,,0.000577207,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2039,,,,,,,,,,,,,,0.000528527,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2040,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2041,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2042,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2043,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2044,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2045,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2046,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2047,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2048,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2049,,,,,,,,,,,,,,0.000479847,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2050,,,,,,,,,,,,,,0.000479847,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2051,,,,,,,,,,,,,,0.000486801,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2052,,,,,,,,,,,,,,0.00050071,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2053,,,,,,,,,,,,,,0.000507664,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2054,,,,,,,,,,,,,,0.000521572,,,,,,,Energy
LTS,76,,T5GSLINDBAX,CO2e,2055,,,,,,,,,,,,,,0.000528527,,,,,,,Energy
LTS,76,,T5NGSINDBAX,CO2e,2021,,,,,,,,,,,,,,0.0803178,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2021,,,,,,,,,,,,,,0.587362,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2022,,,,,,,,,,,,,,1.12622,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2023,,,,,,,,,,,,,,0.324152,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2024,,,,,,,,,,,,,,0.332623,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2025,,,,,,,,,,,,,,0.341093,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2026,,,,,,,,,,,,,,0.32461,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2027,,,,,,,,,,,,,,0.3028,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2028,,,,,,,,,,,,,,0.281518,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2029,,,,,,,,,,,,,,0.26078,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2030,,,,,,,,,,,,,,0.240592,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2031,,,,,,,,,,,,,,0.241097,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2032,,,,,,,,,,,,,,0.241384,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2033,,,,,,,,,,,,,,0.241462,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2034,,,,,,,,,,,,,,0.241322,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2035,,,,,,,,,,,,,,0.240988,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2036,,,,,,,,,,,,,,0.241283,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2037,,,,,,,,,,,,,,0.241338,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2038,,,,,,,,,,,,,,0.241144,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2039,,,,,,,,,,,,,,0.240717,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2040,,,,,,,,,,,,,,0.240041,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2041,,,,,,,,,,,,,,0.240577,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2042,,,,,,,,,,,,,,0.240841,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2043,,,,,,,,,,,,,,0.240818,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2044,,,,,,,,,,,,,,0.24053,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2045,,,,,,,,,,,,,,0.239963,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2046,,,,,,,,,,,,,,0.239769,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2047,,,,,,,,,,,,,,0.239272,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2048,,,,,,,,,,,,,,0.238465,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2049,,,,,,,,,,,,,,0.237339,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2050,,,,,,,,,,,,,,0.23591,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2051,,,,,,,,,,,,,,0.241221,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2052,,,,,,,,,,,,,,0.24654,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2053,,,,,,,,,,,,,,0.251858,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2054,,,,,,,,,,,,,,0.257169,,,,,,,Energy
LTS,76,,T5FOIINDBAX,CO2e,2055,,,,,,,,,,,,,,0.262488,,,,,,,Energy
LTS,76,,T5DSLINDSUM,CO2e,2021,,,,,,,,,,,,,,0.00562268,,,,,,,Energy
LTS,76,,T5DSLINDSUM,CO2e,2022,,,,,,,,,,,,,,0.00580837,,,,,,,Energy
LTS,76,,T5DSLINDSUM,CO2e,2023,,,,,,,,,,,,,,0.00646942,,,,,,,Energy
LTS,76,,T5DSLINDSUM,CO2e,2024,,,,,,,,,,,,,,0.00661055,,,,,,,Energy
LTS,76,,T5DSLINDSUM,CO2e,2025,,,,,,,,,,,,,,0.0067591,,,,,,,Energy
LTS,76,,T5DSLINDSUM,CO2e,2026,,,,,,,,,,,,,,0.00684823,,,,,,,Energy
LTS,76,,T5DSLINDSUM,CO2e,2027,,,,,,,,,,,,,,0.00681852,,,,,,,Energy
