Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,41,E5COMNGS,,,2027,4.7446,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2028,4.7119,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2029,4.679,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2030,4.646,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2031,4.6137,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2032,4.5813,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2033,4.5487,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2034,4.516,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2035,4.4832,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2036,4.4517,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2037,4.4201,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2038,4.3884,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2039,4.3565,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2040,4.3245,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2041,4.2937,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2042,4.2627,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2043,4.2316,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2044,4.2003,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2045,4.1688,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2046,4.1381,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2047,4.1073,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2048,4.0762,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2049,4.0449,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2050,4.0136,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2051,4.023,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2052,4.0324,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2053,4.0418,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2054,4.0512,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5COMNGS,,,2055,4.0606,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2021,0.2016,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2022,0.2077,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2023,0.2603,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2024,0.2621,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2025,0.264,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2026,0.2658,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2027,0.2655,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2028,0.2652,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2029,0.2647,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2030,0.2644,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2031,0.2635,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2032,0.2626,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2033,0.2617,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2034,0.2608,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2035,0.2598,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2036,0.2587,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2037,0.2575,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2038,0.2564,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2039,0.2552,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2040,0.2539,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2041,0.2524,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2042,0.2507,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2043,0.249,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2044,0.2474,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2045,0.2457,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2046,0.2435,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2047,0.2413,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2048,0.2392,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2049,0.2369,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2050,0.2348,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2051,0.235,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2052,0.2352,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2053,0.2354,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2054,0.2356,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESDSL,,,2055,0.2358,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2021,0.0489,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2022,0.3024,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2023,0.2884,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2024,0.2904,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2025,0.2925,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2026,0.2945,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2027,0.2942,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2028,0.2938,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2029,0.2933,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2030,0.2929,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2031,0.2919,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2032,0.291,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2033,0.29,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2034,0.289,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2035,0.2879,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2036,0.2866,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2037,0.2854,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2038,0.2841,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2039,0.2827,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2040,0.2814,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2041,0.2796,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2042,0.2777,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2043,0.2759,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2044,0.274,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2045,0.2722,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2046,0.2698,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2047,0.2674,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2048,0.265,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2049,0.2626,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2050,0.2601,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2051,0.2603,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2052,0.2606,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2053,0.2608,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2054,0.2611,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESGSL,,,2055,0.2612,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2021,2.7556,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2022,3.2444,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2023,3.399,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2024,3.4231,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2025,3.4472,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2026,3.4573,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2027,3.439,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2028,3.4205,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2029,3.4019,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2030,3.3831,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2031,3.3634,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2032,3.3436,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2033,3.3236,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2034,3.3034,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2035,3.2831,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2036,3.0675,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2037,2.8554,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2038,2.6464,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2039,2.4408,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2040,2.2386,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2041,2.0209,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2042,1.807,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2043,1.5966,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2044,1.39,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2045,1.1871,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2046,0.9794,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2047,0.7755,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2048,0.5755,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2049,0.3793,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2050,0.1871,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2051,0.1866,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2052,0.1861,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2053,0.1857,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2054,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESLPG,,,2055,0.1847,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2021,4.0439,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2022,3.8909,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2023,4.2073,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2024,4.2384,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2025,4.2694,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2026,4.4938,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2027,4.6412,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2028,4.7813,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2029,4.9141,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2030,5.0395,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2031,5.2109,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2032,5.3732,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2033,5.5262,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2034,5.6699,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2035,5.8045,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2036,5.8737,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2037,5.9359,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2038,5.9911,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2039,6.0392,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2040,6.0803,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2041,6.1255,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2042,6.163,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2043,6.1931,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2044,6.2157,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2045,6.2308,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2046,6.2401,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2047,6.2417,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2048,6.2358,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2049,6.2224,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2050,6.2012,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2051,6.2064,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2052,6.2115,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2053,6.2166,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2054,6.2218,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESELE,,,2055,6.2269,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2021,0.1589,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2022,1.2037,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2023,0.0843,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2024,0.0849,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2025,0.0855,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2026,0.0858,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2027,0.0853,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2028,0.0849,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2029,0.0844,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2030,0.084,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2031,0.0833,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2032,0.0827,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2033,0.082,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2034,0.0814,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2035,0.0808,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2036,0.0804,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2037,0.0801,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2038,0.0797,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2039,0.0794,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2040,0.079,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2041,0.0785,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2042,0.078,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2043,0.0775,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2044,0.0769,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2045,0.0764,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2046,0.0758,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2047,0.075,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2048,0.0744,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2049,0.0737,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2050,0.073,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2051,0.073,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2052,0.0731,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2053,0.0732,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2054,0.0733,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESKER,,,2055,0.0734,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2021,1.7719,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2022,1.7719,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2023,2.1556,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2024,2.1556,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2025,2.1556,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2026,1.94,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2027,1.7104,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2028,1.4842,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2029,1.2616,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2030,1.0425,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2031,0.8269,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2032,0.6149,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2033,0.4064,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESFIR,,,2034,0.2015,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2021,0.5945,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2022,0.5945,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2023,0.5988,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2024,0.5988,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2025,0.5988,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2026,0.5389,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2027,0.4751,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2028,0.4122,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2029,0.3505,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2030,0.2896,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2031,0.2297,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2032,0.1708,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2033,0.1129,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5RESCHA,,,2034,0.056,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2021,0.0063,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2022,0.0063,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2023,0.0025,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2024,0.0025,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2025,0.0025,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2026,0.0025,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2027,0.0025,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2028,0.0025,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2029,0.0024,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2030,0.0024,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2031,0.0023,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2032,0.0023,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2033,0.0023,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2034,0.0022,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2035,0.0022,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2036,0.0022,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2037,0.0022,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2038,0.0022,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2039,0.0021,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2040,0.002,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2041,0.002,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2042,0.002,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2043,0.002,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2044,0.002,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2045,0.0019,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2046,0.0019,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2047,0.0018,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2048,0.0018,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2049,0.0018,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2050,0.0018,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2051,0.0018,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2052,0.0018,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2053,0.0018,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2054,0.0018,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMDSL,,,2055,0.0017,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2021,0.2045,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2022,0.1849,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2023,0.1852,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2024,0.1858,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2025,0.1861,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2026,0.185,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2027,0.181,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2028,0.1769,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2029,0.173,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2030,0.169,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2031,0.1651,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2032,0.1613,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2033,0.1574,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2034,0.1536,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2035,0.1499,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2036,0.1462,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2037,0.1426,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2038,0.139,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2039,0.1354,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2040,0.1319,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2041,0.1284,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2042,0.125,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2043,0.1215,,,,,,,,,,,,,,,,,,,,Energy
LTS,41,E5INDCEMELE,,,2044,0.1182,,,,,,,,,,,,,,,,,,,,Energy
