Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,56,NO_COLL_SDF,NO_OSS_NO_COLL,,2047,,,,,,,0.452638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL_SDF,NO_OSS_NO_COLL,,2048,,,,,,,0.453896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL_SDF,NO_OSS_NO_COLL,,2049,,,,,,,0.455154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL_SDF,NO_OSS_NO_COLL,,2050,,,,,,,0.456349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL_SDF,NO_OSS_NO_COLL,,2051,,,,,,,0.457607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL_SDF,NO_OSS_NO_COLL,,2052,,,,,,,0.458865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL_SDF,NO_OSS_NO_COLL,,2053,,,,,,,0.460059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL_SDF,NO_OSS_NO_COLL,,2054,,,,,,,0.461317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL_SDF,NO_OSS_NO_COLL,,2055,,,,,,,0.462512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2026,,,,,,,0.0142413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2027,,,,,,,0.0283399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2028,,,,,,,0.0423947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2029,,,,,,,0.0562114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2030,,,,,,,0.0698986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2031,,,,,,,0.0836261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2032,,,,,,,0.0972791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2033,,,,,,,0.110859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2034,,,,,,,0.124464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2035,,,,,,,0.137901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2036,,,,,,,0.151557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2037,,,,,,,0.165193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2038,,,,,,,0.178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2039,,,,,,,0.192502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2040,,,,,,,0.206079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2041,,,,,,,0.219998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2042,,,,,,,0.233958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2043,,,,,,,0.247926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2044,,,,,,,0.261918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2045,,,,,,,0.276051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2046,,,,,,,0.290519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2047,,,,,,,0.305075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2048,,,,,,,0.319673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2049,,,,,,,0.334335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2050,,,,,,,0.349186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2051,,,,,,,0.363978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2052,,,,,,,0.378835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2053,,,,,,,0.393785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2054,,,,,,,0.408771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_ORG,ORG_DCOLL,,2055,,,,,,,0.423853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2021,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2022,,,,,,,0.7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2023,,,,,,,0.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2024,,,,,,,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2025,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2026,,,,,,,0.74416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2027,,,,,,,0.732246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2028,,,,,,,0.720512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2029,,,,,,,0.708817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2030,,,,,,,0.697315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2031,,,,,,,0.685773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2032,,,,,,,0.674306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2033,,,,,,,0.662911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2034,,,,,,,0.651589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2035,,,,,,,0.640338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2036,,,,,,,0.628903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2037,,,,,,,0.617487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2038,,,,,,,0.605995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2039,,,,,,,0.594619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2040,,,,,,,0.583262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2041,,,,,,,0.571413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2042,,,,,,,0.559681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2043,,,,,,,0.547879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2044,,,,,,,0.536054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2045,,,,,,,0.524245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2046,,,,,,,0.511959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2047,,,,,,,0.49955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2048,,,,,,,0.487134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2049,,,,,,,0.474653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2050,,,,,,,0.462144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2051,,,,,,,0.449534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2052,,,,,,,0.43676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2053,,,,,,,0.424054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2054,,,,,,,0.41125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,COLL_BLEND,BLEND_NO_DCOLL,,2055,,,,,,,0.398412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2021,,,,,,,0.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2022,,,,,,,0.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2023,,,,,,,0.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2024,,,,,,,0.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2025,,,,,,,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2026,,,,,,,0.426638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2027,,,,,,,0.427892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2028,,,,,,,0.42911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2029,,,,,,,0.430328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2030,,,,,,,0.431582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2031,,,,,,,0.432836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2032,,,,,,,0.43409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2033,,,,,,,0.435343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2034,,,,,,,0.436597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2035,,,,,,,0.437753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2036,,,,,,,0.438972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2037,,,,,,,0.440288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2038,,,,,,,0.441506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2039,,,,,,,0.442725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2040,,,,,,,0.443944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2041,,,,,,,0.445217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2042,,,,,,,0.446428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2043,,,,,,,0.447701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2044,,,,,,,0.448974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2045,,,,,,,0.450185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2046,,,,,,,0.451345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2047,,,,,,,0.452638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2048,,,,,,,0.453896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2049,,,,,,,0.455154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2050,,,,,,,0.456349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2051,,,,,,,0.457607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2052,,,,,,,0.458865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2053,,,,,,,0.460059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2054,,,,,,,0.461317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NO_COLL,BLEND_NO_COLL,,2055,,,,,,,0.462512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2026,,,,,,,0.0142413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2027,,,,,,,0.0283399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2028,,,,,,,0.0423947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2029,,,,,,,0.0562114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2030,,,,,,,0.0698986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2031,,,,,,,0.0836261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2032,,,,,,,0.0972791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2033,,,,,,,0.110859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2034,,,,,,,0.124464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2035,,,,,,,0.137901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2036,,,,,,,0.151557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2037,,,,,,,0.165193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2038,,,,,,,0.178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2039,,,,,,,0.192502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2040,,,,,,,0.206079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2041,,,,,,,0.219998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2042,,,,,,,0.233958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2043,,,,,,,0.247926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2044,,,,,,,0.261918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2045,,,,,,,0.276051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2046,,,,,,,0.290519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2047,,,,,,,0.305075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2048,,,,,,,0.319673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2049,,,,,,,0.334335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2050,,,,,,,0.349186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2051,,,,,,,0.363978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2052,,,,,,,0.378835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2053,,,,,,,0.393785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2054,,,,,,,0.408771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,ORGSS,ORG_SS,,2055,,,,,,,0.423853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2021,,,,,,,1.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2022,,,,,,,1.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2023,,,,,,,1.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2024,,,,,,,1.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2025,,,,,,,1.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2026,,,,,,,1.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2027,,,,,,,1.16014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2028,,,,,,,1.14962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2029,,,,,,,1.13915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2030,,,,,,,1.1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2031,,,,,,,1.11861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2032,,,,,,,1.1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2033,,,,,,,1.09825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2034,,,,,,,1.08819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2035,,,,,,,1.07809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2036,,,,,,,1.06787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2037,,,,,,,1.05778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2038,,,,,,,1.0475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2039,,,,,,,1.03734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2040,,,,,,,1.02721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2041,,,,,,,1.01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2042,,,,,,,1.00611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2043,,,,,,,0.99558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2044,,,,,,,0.985028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2045,,,,,,,0.97443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2046,,,,,,,0.963305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2047,,,,,,,0.952188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2048,,,,,,,0.94103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2049,,,,,,,0.929807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2050,,,,,,,0.918493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2051,,,,,,,0.907042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2052,,,,,,,0.895625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2053,,,,,,,0.884113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2054,,,,,,,0.872567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,NOSS,NO_SS,,2055,,,,,,,0.860924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2021,,,,,,,0.0455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2022,,,,,,,0.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2023,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2024,,,,,,,0.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2025,,,,,,,0.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2026,,,,,,,0.0485297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2027,,,,,,,0.0496823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2028,,,,,,,0.0507975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2029,,,,,,,0.0519038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2030,,,,,,,0.0530384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2031,,,,,,,0.0540995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2032,,,,,,,0.0552577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2033,,,,,,,0.0563707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2034,,,,,,,0.0574098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2035,,,,,,,0.0585428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2036,,,,,,,0.0593137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2037,,,,,,,0.0601543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2038,,,,,,,0.0610225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2039,,,,,,,0.0617429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2040,,,,,,,0.0625584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2041,,,,,,,0.0633746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2042,,,,,,,0.0641108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2043,,,,,,,0.0649515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,56,WWT,WWWT,,2044,,,,,,,0.0658578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
