Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2023,,,,,,1.3538,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2024,,,,,,1.3892,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2025,,,,,,1.4246,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2026,,,,,,1.461,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2027,,,,,,1.5051,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2028,,,,,,1.5496,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2029,,,,,,1.5945,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2030,,,,,,1.6398,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2031,,,,,,1.6871,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2032,,,,,,1.7348,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2033,,,,,,1.7828,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2034,,,,,,1.8313,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2035,,,,,,1.8802,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2036,,,,,,1.9363,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2037,,,,,,1.9928,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2038,,,,,,2.0499,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2039,,,,,,2.1073,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2040,,,,,,2.1653,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2041,,,,,,2.2311,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2042,,,,,,2.2975,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2043,,,,,,2.3645,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2044,,,,,,2.4319,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2045,,,,,,2.4999,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2046,,,,,,2.5755,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2047,,,,,,2.6517,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2048,,,,,,2.7284,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2049,,,,,,2.8058,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2050,,,,,,2.8838,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2051,,,,,,2.9488,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2052,,,,,,3.0138,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2053,,,,,,3.0788,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2054,,,,,,3.1437,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXELE,T5ELEINDBAX,,2055,,,,,,3.2087,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2021,,,,,,7.5649,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2022,,,,,,14.5051,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2023,,,,,,4.1749,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2024,,,,,,4.284,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2025,,,,,,4.3931,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2026,,,,,,4.5053,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2027,,,,,,4.6267,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2028,,,,,,4.7486,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2029,,,,,,4.8709,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2030,,,,,,4.9937,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2031,,,,,,5.1218,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2032,,,,,,5.2504,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2033,,,,,,5.3795,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2034,,,,,,5.5091,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2035,,,,,,5.6391,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2036,,,,,,5.7901,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2037,,,,,,5.9416,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2038,,,,,,6.0937,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2039,,,,,,6.2463,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2040,,,,,,6.3994,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2041,,,,,,6.5751,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2042,,,,,,6.7514,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2043,,,,,,6.9283,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2044,,,,,,7.1059,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2045,,,,,,7.2841,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2046,,,,,,7.4834,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2047,,,,,,7.6835,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2048,,,,,,7.8842,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2049,,,,,,8.0857,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2050,,,,,,8.2879,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2051,,,,,,8.4746,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2052,,,,,,8.6614,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2053,,,,,,8.8482,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2054,,,,,,9.0349,,,,,,,,,,,,,,,Energy
BAU,25,E5INDBAXFOI,T5FOIINDBAX,,2055,,,,,,9.2217,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2021,,,,,,0.0757,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2022,,,,,,0.0782,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2023,,,,,,0.0871,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2024,,,,,,0.089,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2025,,,,,,0.091,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2026,,,,,,0.0928,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2027,,,,,,0.0947,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2028,,,,,,0.0967,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2029,,,,,,0.0986,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2030,,,,,,0.1006,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2031,,,,,,0.1027,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2032,,,,,,0.1049,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2033,,,,,,0.1071,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2034,,,,,,0.1093,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2035,,,,,,0.1115,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2036,,,,,,0.1142,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2037,,,,,,0.1168,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2038,,,,,,0.1195,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2039,,,,,,0.1222,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2040,,,,,,0.1249,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2041,,,,,,0.128,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2042,,,,,,0.1312,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2043,,,,,,0.1343,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2044,,,,,,0.1375,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2045,,,,,,0.1407,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2046,,,,,,0.1442,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2047,,,,,,0.1478,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2048,,,,,,0.1513,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2049,,,,,,0.1549,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2050,,,,,,0.1584,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2051,,,,,,0.1617,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2052,,,,,,0.165,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2053,,,,,,0.1683,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2054,,,,,,0.1715,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMDSL,T5DSLINDSUM,,2055,,,,,,0.1748,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2021,,,,,,0.0057,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2022,,,,,,0.0353,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2023,,,,,,0.0334,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2024,,,,,,0.0342,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2025,,,,,,0.035,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2026,,,,,,0.0356,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2027,,,,,,0.0364,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2028,,,,,,0.0371,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2029,,,,,,0.0379,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2030,,,,,,0.0386,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2031,,,,,,0.0395,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2032,,,,,,0.0403,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2033,,,,,,0.0411,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2034,,,,,,0.042,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2035,,,,,,0.0428,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2036,,,,,,0.0438,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2037,,,,,,0.0449,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2038,,,,,,0.0459,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2039,,,,,,0.0469,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2040,,,,,,0.048,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2041,,,,,,0.0492,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2042,,,,,,0.0504,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2043,,,,,,0.0516,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2044,,,,,,0.0528,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2045,,,,,,0.054,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2046,,,,,,0.0554,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2047,,,,,,0.0567,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2048,,,,,,0.0581,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2049,,,,,,0.0595,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2050,,,,,,0.0608,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2051,,,,,,0.0621,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2052,,,,,,0.0634,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2053,,,,,,0.0646,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2054,,,,,,0.0659,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMGSL,T5GSLINDSUM,,2055,,,,,,0.0671,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMELE,T5ELEINDSUM,,2021,,,,,,0.3575,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2021,,,,,,1.6783,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2022,,,,,,1.2745,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2023,,,,,,1.1231,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2024,,,,,,1.1485,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2025,,,,,,1.174,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2026,,,,,,1.1966,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2027,,,,,,1.2216,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2028,,,,,,1.2468,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2029,,,,,,1.272,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2030,,,,,,1.2973,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2031,,,,,,1.3253,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2032,,,,,,1.3534,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2033,,,,,,1.3816,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2034,,,,,,1.41,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2035,,,,,,1.4384,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2036,,,,,,1.4726,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2037,,,,,,1.507,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2038,,,,,,1.5415,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2039,,,,,,1.5761,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2040,,,,,,1.6108,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2041,,,,,,1.6514,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2042,,,,,,1.692,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2043,,,,,,1.7329,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2044,,,,,,1.7738,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2045,,,,,,1.8149,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2046,,,,,,1.8603,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2047,,,,,,1.9059,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2048,,,,,,1.9516,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2049,,,,,,1.9975,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2050,,,,,,2.0436,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2051,,,,,,2.0858,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2052,,,,,,2.128,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2053,,,,,,2.1703,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2054,,,,,,2.2125,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMBIM,T5BIMINDSUM,,2055,,,,,,2.2547,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2021,,,,,,0.0315,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2022,,,,,,0.0473,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2023,,,,,,0.0126,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2024,,,,,,0.0129,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2025,,,,,,0.0132,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2026,,,,,,0.0134,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2027,,,,,,0.0137,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2028,,,,,,0.014,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2029,,,,,,0.0143,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2030,,,,,,0.0146,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2031,,,,,,0.0149,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2032,,,,,,0.0152,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2033,,,,,,0.0155,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2034,,,,,,0.0158,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2035,,,,,,0.0162,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2036,,,,,,0.0165,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2037,,,,,,0.0169,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2038,,,,,,0.0173,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2039,,,,,,0.0177,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2040,,,,,,0.0181,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2041,,,,,,0.0186,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2042,,,,,,0.019,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2043,,,,,,0.0195,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2044,,,,,,0.0199,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2045,,,,,,0.0204,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2046,,,,,,0.0209,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2047,,,,,,0.0214,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2048,,,,,,0.0219,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2049,,,,,,0.0224,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2050,,,,,,0.023,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2051,,,,,,0.0234,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2052,,,,,,0.0239,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2053,,,,,,0.0244,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2054,,,,,,0.0249,,,,,,,,,,,,,,,Energy
BAU,25,E5INDSUMFOI,T5FOIINDSUM,,2055,,,,,,0.0253,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2021,,,,,,0.1394,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2022,,,,,,0.1439,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2023,,,,,,0.1609,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2024,,,,,,0.1641,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2025,,,,,,0.1673,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2026,,,,,,0.1701,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2027,,,,,,0.1733,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2028,,,,,,0.1765,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2029,,,,,,0.1797,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2030,,,,,,0.1829,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2031,,,,,,0.1864,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2032,,,,,,0.1899,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2033,,,,,,0.1934,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2034,,,,,,0.1969,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2035,,,,,,0.2005,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2036,,,,,,0.2047,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2037,,,,,,0.209,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2038,,,,,,0.2132,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2039,,,,,,0.2175,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2040,,,,,,0.2218,,,,,,,,,,,,,,,Energy
BAU,25,E5INDOTMDSL,T5DSLINDOTM,,2041,,,,,,0.2267,,,,,,,,,,,,,,,Energy
