Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,27,,T5GSLCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00998637,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0100003,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0100142,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0100281,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.0100976,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0101672,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0102367,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0103063,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0103758,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0104523,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0105219,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0105914,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0106609,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.0107374,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.010807,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0108904,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0109669,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.0110434,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0111269,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0112034,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0112799,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0113633,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0114398,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0115302,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0116067,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0116971,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0117806,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.011864,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0118919,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0119197,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0119544,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0119753,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLCOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0120101,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.121162,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.143159,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.149335,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.149562,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.149796,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.149998,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.151028,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.152057,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.153093,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.154129,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.15519,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.156251,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.157318,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.158391,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.159459,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.160589,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.16172,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.16285,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.163993,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.16513,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.16633,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.16753,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.16873,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.169936,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.171149,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.172405,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.173662,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.174932,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.176195,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.17747,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.177887,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.178298,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.178715,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.179138,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5LPGCOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.179548,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00243789,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.00243789,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00175522,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00175522,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00175522,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00175522,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00176491,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00177441,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0017841,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00179379,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00180329,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00181298,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00182267,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00183217,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.00184186,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00185155,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00186105,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.00187074,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.00188043,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.00188993,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00189962,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.00190912,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00191881,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0019285,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.001938,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.00194769,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.00195738,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.00196688,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.00197657,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.00198626,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.00198626,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.00198626,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.00198626,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.00198626,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5FIRCOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.00198626,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00104962,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.00104562,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00105827,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00105827,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00105827,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00105827,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00106427,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0010696,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00107559,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00108158,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00108758,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00109291,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0010989,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00110489,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.00111022,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00111622,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00112221,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0011282,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.00113353,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.00113953,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00114552,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.00115085,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00115684,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.00116284,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.00116883,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.00117416,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.00118015,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.00118615,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.00119147,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.00119747,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.00119747,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.00119747,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.00119747,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.00119747,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5CHACOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.00119747,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.014974,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0154271,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.019334,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0194677,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0196088,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0197425,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.019995,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0202476,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0204927,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0207452,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0209606,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0211909,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0214137,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0216365,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0218594,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.0220822,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.0222902,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0225056,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0227284,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.0229364,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0231295,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0233077,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0234934,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0236717,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0238574,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0239985,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0241396,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0242808,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0244145,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.024563,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0245779,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0246001,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.024615,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0246447,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5DSLRES,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.024667,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00340065,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0210298,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.0200562,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0201953,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0203413,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0204804,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.0207377,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.021002,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0212523,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0215166,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0217461,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0219825,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.022212,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0224485,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.022678,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.0229005,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.023123,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0233456,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0235751,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.0237976,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0239854,,,,,,,,,,,,,,,,,,,,,
LTS,27,,T5GSLRES,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0241731,,,,,,,,,,,,,,,,,,,,,
