Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,4,,DIST_NGS,,2031,,24.2286,24.2286,24.2286,24.2286,,,,179.367,134.631,,,134.631,,,,,,133.8464,,Energy
BAU,4,,DIST_NGS,,2032,,24.0194,24.0194,24.0194,24.0194,,,,179.062,130.78,,,130.78,,,,,,127.256,,Energy
BAU,4,,DIST_NGS,,2033,,23.8104,23.8104,23.8104,23.8104,,,,178.74,127.026,,,127.026,,,,,,120.9783,,Energy
BAU,4,,DIST_NGS,,2034,,23.602,23.602,23.602,23.602,,,,178.398,123.366,,,123.366,,,,,,114.9969,,Energy
BAU,4,,DIST_NGS,,2035,,21.2709,21.2709,21.2709,21.2709,,,,161.882,108.927,,,108.927,,,,,,99.3815,,Energy
BAU,4,,DIST_NGS,,2036,,20.2626,20.2626,20.2626,20.2626,,,,155.258,101.654,,,101.654,,,,,,90.7761,,Energy
BAU,4,,DIST_NGS,,2037,,19.2548,19.2548,19.2548,19.2548,,,,148.535,94.6314,,,94.6314,,,,,,82.7098,,Energy
BAU,4,,DIST_NGS,,2038,,18.2475,18.2475,18.2475,18.2475,,,,141.712,87.8506,,,87.8506,,,,,,75.1529,,Energy
BAU,4,,DIST_NGS,,2039,,17.2409,17.2409,17.2409,17.2409,,,,134.788,81.306,,,81.306,,,,,,68.0771,,Energy
BAU,4,,DIST_NGS,,2040,,16.2346,16.2346,16.2346,16.2346,,,,127.763,74.9913,,,74.9913,,,,,,61.4562,,Energy
BAU,4,,DIST_NGS,,2041,,16.5083,16.5083,16.5083,16.5083,,,,130.772,74.6888,,,74.6888,,,,,,59.9082,,Energy
BAU,4,,DIST_NGS,,2042,,16.7825,16.7825,16.7825,16.7825,,,,133.816,74.367,,,74.367,,,,,,58.3835,,Energy
BAU,4,,DIST_NGS,,2043,,17.0576,17.0576,17.0576,17.0576,,,,136.894,74.0273,,,74.0273,,,,,,56.8823,,Energy
BAU,4,,DIST_NGS,,2044,,17.3331,17.3331,17.3331,17.3331,,,,140.003,73.6676,,,73.6676,,,,,,55.4039,,Energy
BAU,4,,DIST_NGS,,2045,,17.609,17.609,17.609,17.609,,,,143.145,73.2911,,,73.2911,,,,,,53.9498,,Energy
BAU,4,,DIST_NGS,,2046,,17.8876,17.8876,17.8876,17.8876,,,,146.337,72.9057,,,72.9057,,,,,,52.5265,,Energy
BAU,4,,DIST_NGS,,2047,,18.1671,18.1671,18.1671,18.1671,,,,149.566,72.5061,,,72.5061,,,,,,51.1291,,Energy
BAU,4,,DIST_NGS,,2048,,18.447,18.447,18.447,18.447,,,,152.826,72.0897,,,72.0897,,,,,,49.7558,,Energy
BAU,4,,DIST_NGS,,2049,,18.7276,18.7276,18.7276,18.7276,,,,156.122,71.6595,,,71.6595,,,,,,48.4084,,Energy
BAU,4,,DIST_NGS,,2050,,19.0087,19.0087,19.0087,19.0087,,,,159.453,71.2154,,,71.2154,,,,,,47.0869,,Energy
BAU,4,,DIST_NGS,,2051,,19.1925,19.1925,19.1925,19.1925,,,,161.988,70.3979,,,70.3979,,,,,,45.5576,,Energy
BAU,4,,DIST_NGS,,2052,,19.376,19.376,19.376,19.376,,,,164.543,69.5808,,,69.5808,,,,,,44.0726,,Energy
BAU,4,,DIST_NGS,,2053,,19.5598,19.5598,19.5598,19.5598,,,,167.117,68.7643,,,68.7643,,,,,,42.6305,,Energy
BAU,4,,DIST_NGS,,2054,,19.7434,19.7434,19.7434,19.7434,,,,169.71,67.9493,,,67.9493,,,,,,41.2304,,Energy
BAU,4,,DIST_NGS,,2055,,19.9274,19.9274,19.9274,19.9274,,,,172.326,67.1369,,,67.1369,,,,,,39.8724,,Energy
BAU,4,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,4,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,4,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,4,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,4,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,4,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,108.259,93.1533,,,93.1533,,,,,,103.1038,,Energy
BAU,4,,DIST_LPG,,2027,,5.7489,5.7489,5.7489,5.7489,,,,111.354,93.2344,,,93.2344,,,,,,101.0014,,Energy
BAU,4,,DIST_LPG,,2028,,5.8869,5.8869,5.8869,5.8869,,,,114.494,93.279,,,93.279,,,,,,98.9042,,Energy
BAU,4,,DIST_LPG,,2029,,6.0259,6.0259,6.0259,6.0259,,,,117.674,93.2863,,,93.2863,,,,,,96.8107,,Energy
BAU,4,,DIST_LPG,,2030,,6.1658,6.1658,6.1658,6.1658,,,,120.894,93.2555,,,93.2555,,,,,,94.7236,,Energy
BAU,4,,DIST_LPG,,2031,,6.3012,6.3012,6.3012,6.3012,,,,124.048,93.1092,,,93.1092,,,,,,92.5665,,Energy
BAU,4,,DIST_LPG,,2032,,6.4374,6.4374,6.4374,6.4374,,,,127.238,92.9298,,,92.9298,,,,,,90.4257,,Energy
BAU,4,,DIST_LPG,,2033,,6.5745,6.5745,6.5745,6.5745,,,,130.469,92.7209,,,92.7209,,,,,,88.3066,,Energy
BAU,4,,DIST_LPG,,2034,,6.7123,6.7123,6.7123,6.7123,,,,133.735,92.4804,,,92.4804,,,,,,86.2068,,Energy
BAU,4,,DIST_LPG,,2035,,6.8512,6.8512,6.8512,6.8512,,,,137.045,92.2146,,,92.2146,,,,,,84.1337,,Energy
BAU,4,,DIST_LPG,,2036,,6.9888,6.9888,6.9888,6.9888,,,,140.35,91.8936,,,91.8936,,,,,,82.0597,,Energy
BAU,4,,DIST_LPG,,2037,,7.1273,7.1273,7.1273,7.1273,,,,143.696,91.5484,,,91.5484,,,,,,80.0153,,Energy
BAU,4,,DIST_LPG,,2038,,7.2666,7.2666,7.2666,7.2666,,,,147.08,91.1782,,,91.1782,,,,,,77.9997,,Energy
BAU,4,,DIST_LPG,,2039,,7.4066,7.4066,7.4066,7.4066,,,,150.5,90.7838,,,90.7838,,,,,,76.0127,,Energy
BAU,4,,DIST_LPG,,2040,,7.5474,7.5474,7.5474,7.5474,,,,153.959,90.3671,,,90.3671,,,,,,74.0569,,Energy
BAU,4,,DIST_LPG,,2041,,7.6826,7.6826,7.6826,7.6826,,,,157.324,89.8536,,,89.8536,,,,,,72.0719,,Energy
BAU,4,,DIST_LPG,,2042,,7.8184,7.8184,7.8184,7.8184,,,,160.724,89.3213,,,89.3213,,,,,,70.1233,,Energy
BAU,4,,DIST_LPG,,2043,,7.9549,7.9549,7.9549,7.9549,,,,164.16,88.7715,,,88.7715,,,,,,68.2119,,Energy
BAU,4,,DIST_LPG,,2044,,8.0919,8.0919,8.0919,8.0919,,,,167.628,88.2036,,,88.2036,,,,,,66.3361,,Energy
BAU,4,,DIST_LPG,,2045,,8.2294,8.2294,8.2294,8.2294,,,,171.128,87.6184,,,87.6184,,,,,,64.4963,,Energy
BAU,4,,DIST_LPG,,2046,,8.3582,8.3582,8.3582,8.3582,,,,174.467,86.9205,,,86.9205,,,,,,62.6236,,Energy
BAU,4,,DIST_LPG,,2047,,8.4873,8.4873,8.4873,8.4873,,,,177.834,86.2099,,,86.2099,,,,,,60.7925,,Energy
BAU,4,,DIST_LPG,,2048,,8.6169,8.6169,8.6169,8.6169,,,,181.232,85.4891,,,85.4891,,,,,,59.0039,,Energy
BAU,4,,DIST_LPG,,2049,,8.7466,8.7466,8.7466,8.7466,,,,184.652,84.7546,,,84.7546,,,,,,57.2547,,Energy
BAU,4,,DIST_LPG,,2050,,8.8768,8.8768,8.8768,8.8768,,,,188.104,84.0118,,,84.0118,,,,,,55.5476,,Energy
BAU,4,,DIST_LPG,,2051,,8.8899,8.8899,8.8899,8.8899,,,,189.085,82.1736,,,82.1736,,,,,,53.1784,,Energy
BAU,4,,DIST_LPG,,2052,,8.903,8.903,8.903,8.903,,,,190.068,80.3747,,,80.3747,,,,,,50.9094,,Energy
BAU,4,,DIST_LPG,,2053,,8.9163,8.9163,8.9163,8.9163,,,,191.058,78.6158,,,78.6158,,,,,,48.7377,,Energy
BAU,4,,DIST_LPG,,2054,,8.9295,8.9295,8.9295,8.9295,,,,192.048,76.8929,,,76.8929,,,,,,46.6574,,Energy
BAU,4,,DIST_LPG,,2055,,8.9427,8.9427,8.9427,8.9427,,,,193.04,75.2069,,,75.2069,,,,,,44.6651,,Energy
BAU,4,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,4,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,4,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,4,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,4,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,4,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.07384,0.924005,,,0.924005,,,,,,1.0227,,Energy
BAU,4,,DIST_KER,,2027,,0.0883,0.0883,0.0883,0.0883,,,,1.10534,0.925474,,,0.925474,,,,,,1.0026,,Energy
BAU,4,,DIST_KER,,2028,,0.0906,0.0906,0.0906,0.0906,,,,1.1383,0.927382,,,0.927382,,,,,,0.9833,,Energy
BAU,4,,DIST_KER,,2029,,0.0928,0.0928,0.0928,0.0928,,,,1.17021,0.927682,,,0.927682,,,,,,0.9627,,Energy
BAU,4,,DIST_KER,,2030,,0.0951,0.0951,0.0951,0.0951,,,,1.20359,0.928425,,,0.928425,,,,,,0.943,,Energy
BAU,4,,DIST_KER,,2031,,0.0973,0.0973,0.0973,0.0973,,,,1.2359,0.927659,,,0.927659,,,,,,0.9222,,Energy
BAU,4,,DIST_KER,,2032,,0.0995,0.0995,0.0995,0.0995,,,,1.26843,0.926407,,,0.926407,,,,,,0.9014,,Energy
BAU,4,,DIST_KER,,2033,,0.1017,0.1017,0.1017,0.1017,,,,1.30115,0.924694,,,0.924694,,,,,,0.8807,,Energy
BAU,4,,DIST_KER,,2034,,0.1039,0.1039,0.1039,0.1039,,,,1.33408,0.922539,,,0.922539,,,,,,0.86,,Energy
BAU,4,,DIST_KER,,2035,,0.1061,0.1061,0.1061,0.1061,,,,1.3672,0.919965,,,0.919965,,,,,,0.8393,,Energy
BAU,4,,DIST_KER,,2036,,0.1083,0.1083,0.1083,0.1083,,,,1.40054,0.916992,,,0.916992,,,,,,0.8189,,Energy
BAU,4,,DIST_KER,,2037,,0.1105,0.1105,0.1105,0.1105,,,,1.43407,0.91364,,,0.91364,,,,,,0.7985,,Energy
BAU,4,,DIST_KER,,2038,,0.1127,0.1127,0.1127,0.1127,,,,1.4678,0.909928,,,0.909928,,,,,,0.7784,,Energy
BAU,4,,DIST_KER,,2039,,0.1149,0.1149,0.1149,0.1149,,,,1.50174,0.905874,,,0.905874,,,,,,0.7585,,Energy
BAU,4,,DIST_KER,,2040,,0.1171,0.1171,0.1171,0.1171,,,,1.53588,0.901497,,,0.901497,,,,,,0.7388,,Energy
BAU,4,,DIST_KER,,2041,,0.1192,0.1192,0.1192,0.1192,,,,1.56891,0.896062,,,0.896062,,,,,,0.7187,,Energy
BAU,4,,DIST_KER,,2042,,0.1213,0.1213,0.1213,0.1213,,,,1.60214,0.890378,,,0.890378,,,,,,0.699,,Energy
BAU,4,,DIST_KER,,2043,,0.1234,0.1234,0.1234,0.1234,,,,1.63556,0.884448,,,0.884448,,,,,,0.6796,,Energy
BAU,4,,DIST_KER,,2044,,0.1255,0.1255,0.1255,0.1255,,,,1.66916,0.878293,,,0.878293,,,,,,0.6605,,Energy
BAU,4,,DIST_KER,,2045,,0.1276,0.1276,0.1276,0.1276,,,,1.70296,0.871925,,,0.871925,,,,,,0.6418,,Energy
BAU,4,,DIST_KER,,2046,,0.1294,0.1294,0.1294,0.1294,,,,1.73294,0.863358,,,0.863358,,,,,,0.622,,Energy
BAU,4,,DIST_KER,,2047,,0.1313,0.1313,0.1313,0.1313,,,,1.76442,0.855351,,,0.855351,,,,,,0.6032,,Energy
BAU,4,,DIST_KER,,2048,,0.1332,0.1332,0.1332,0.1332,,,,1.79608,0.84723,,,0.84723,,,,,,0.5848,,Energy
BAU,4,,DIST_KER,,2049,,0.135,0.135,0.135,0.135,,,,1.82656,0.838385,,,0.838385,,,,,,0.5664,,Energy
BAU,4,,DIST_KER,,2050,,0.1369,0.1369,0.1369,0.1369,,,,1.85857,0.830082,,,0.830082,,,,,,0.5488,,Energy
BAU,4,,DIST_KER,,2051,,0.137,0.137,0.137,0.137,,,,1.86623,0.811037,,,0.811037,,,,,,0.5249,,Energy
BAU,4,,DIST_KER,,2052,,0.1372,0.1372,0.1372,0.1372,,,,1.87526,0.792998,,,0.792998,,,,,,0.5023,,Energy
BAU,4,,DIST_KER,,2053,,0.1373,0.1373,0.1373,0.1373,,,,1.88295,0.774785,,,0.774785,,,,,,0.4803,,Energy
BAU,4,,DIST_KER,,2054,,0.1374,0.1374,0.1374,0.1374,,,,1.89064,0.756982,,,0.756982,,,,,,0.4593,,Energy
BAU,4,,DIST_KER,,2055,,0.1375,0.1375,0.1375,0.1375,,,,1.89834,0.739579,,,0.739579,,,,,,0.4392,,Energy
BAU,4,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,4,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,4,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,4,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,4,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,4,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.0575,68.0265,,,68.0265,,,,,,75.2929,,Energy
BAU,4,,DIST_JET,,2027,,6.4873,6.4873,6.4873,6.4873,,,,81.208,67.9935,,,67.9935,,,,,,73.658,,Energy
BAU,4,,DIST_JET,,2028,,6.6359,6.6359,6.6359,6.6359,,,,83.3734,67.9251,,,67.9251,,,,,,72.0211,,Energy
BAU,4,,DIST_JET,,2029,,6.7846,6.7846,6.7846,6.7846,,,,85.5538,67.8227,,,67.8227,,,,,,70.3853,,Energy
BAU,4,,DIST_JET,,2030,,6.9334,6.9334,6.9334,6.9334,,,,87.7491,67.6881,,,67.6881,,,,,,68.7537,,Energy
BAU,4,,DIST_JET,,2031,,7.0827,7.0827,7.0827,7.0827,,,,89.9645,67.5265,,,67.5265,,,,,,67.1329,,Energy
