Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,82,,LATR,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.0175725,,,,,,,,,,,,,,,,,,,,
BAU,82,,LATR,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0174883,,,,,,,,,,,,,,,,,,,,
BAU,82,,LATR,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0173004,,,,,,,,,,,,,,,,,,,,
BAU,82,,LATR,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0171471,,,,,,,,,,,,,,,,,,,,
BAU,82,,LATR,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0170113,,,,,,,,,,,,,,,,,,,,
BAU,82,,LATR,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.016876,,,,,,,,,,,,,,,,,,,,
BAU,82,,LATR,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0167052,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.00585542,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.00585542,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.00585542,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.00597741,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.00597741,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.00605547,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.00604516,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.00590096,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.00585049,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.00590197,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.00583428,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.00576796,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.00568874,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.00570151,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.00561715,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.00561951,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.00553744,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.00553681,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.00546275,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.00539038,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.00539781,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00534269,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.00530411,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.00527054,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.00518012,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.00517213,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.0051132,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.0050744,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.00505035,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.00497691,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.00491331,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.00487925,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.00485034,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.00477086,,,,,,,,,,,,,,,,,,,,
BAU,82,,SEWER_NO_T,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.00477291,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.0868,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.0889,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0909,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.093,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0951,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0983522,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0998044,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.101257,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.102709,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.104161,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.105613,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.107065,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.108518,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.10997,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.111422,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.112874,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.114326,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.115779,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.117231,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.118683,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.120135,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.121587,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.12304,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.124492,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.125944,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.127396,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.128849,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.130301,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.131753,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.133205,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.134657,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.13611,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.137562,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.139014,,,,,,,,,,,,,,,,,,,,
BAU,82,,IWW,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.140466,,,,,,,,,,,,,,,,,,,,
BAU,82,,INORG_RCY_OS,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,1.71713e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,1.92085e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,FERT_ORG,2022,,,,,,,,,,,,,,,,,,,-1.26602e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,FERT_ORG,2043,,,,,,,,,,,,,,,,,,,1.06229e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,salud_residuos,2041,,,,,,,,,,,,,,,,,,,1.29512e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2022,,,,,,,,,,,,,,,,,,,-4.49654e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2023,,,,,,,,,,,,,,,,,,,-7.5961e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2024,,,,,,,,,,,,,,,,,,,3.40515e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2025,,,,,,,,,,,,,,,,,,,-5.6607e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2026,,,,,,,,,,,,,,,,,,,-6.85395e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2027,,,,,,,,,,,,,,,,,,,-1.41008e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2028,,,,,,,,,,,,,,,,,,,1.66765e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2029,,,,,,,,,,,,,,,,,,,2.43745e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2030,,,,,,,,,,,,,,,,,,,-7.30506e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2031,,,,,,,,,,,,,,,,,,,-1.21072e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2032,,,,,,,,,,,,,,,,,,,2.91038e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2033,,,,,,,,,,,,,,,,,,,-1.13796e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2035,,,,,,,,,,,,,,,,,,,1.95578e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2036,,,,,,,,,,,,,,,,,,,-1.58616e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2037,,,,,,,,,,,,,,,,,,,-6.94126e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2039,,,,,,,,,,,,,,,,,,,7.87259e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2040,,,,,,,,,,,,,,,,,,,3.47791e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2041,,,,,,,,,,,,,,,,,,,8.60018e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2043,,,,,,,,,,,,,,,,,,,7.18865e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2044,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2045,,,,,,,,,,,,,,,,,,,2.21189e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2046,,,,,,,,,,,,,,,,,,,2.7896e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2047,,,,,,,,,,,,,,,,,,,-7.66886e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2048,,,,,,,,,,,,,,,,,,,1.94268e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2049,,,,,,,,,,,,,,,,,,,-2.59024e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2050,,,,,,,,,,,,,,,,,,,1.62108e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2051,,,,,,,,,,,,,,,,,,,7.74162e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2052,,,,,,,,,,,,,,,,,,,-1.06229e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2053,,,,,,,,,,,,,,,,,,,-2.01399e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2054,,,,,,,,,,,,,,,,,,,7.26141e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,INORG_RCY_OS,water_reuse,2055,,,,,,,,,,,,,,,,,,,7.27596e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,1.71713e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,1.92085e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,RM,2028,,,,,,,,,,,,,,,,,,,-1.23691e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,salud_residuos,2041,,,,,,,,,,,,,,,,,,,1.29512e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2022,,,,,,,,,,,,,,,,,,,-4.49654e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2023,,,,,,,,,,,,,,,,,,,-7.5961e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2024,,,,,,,,,,,,,,,,,,,3.40515e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2025,,,,,,,,,,,,,,,,,,,-5.6607e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2026,,,,,,,,,,,,,,,,,,,-6.85395e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2027,,,,,,,,,,,,,,,,,,,-1.41008e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2028,,,,,,,,,,,,,,,,,,,1.66765e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2029,,,,,,,,,,,,,,,,,,,2.43745e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2030,,,,,,,,,,,,,,,,,,,-7.30506e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2031,,,,,,,,,,,,,,,,,,,-1.21072e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2032,,,,,,,,,,,,,,,,,,,2.91038e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2033,,,,,,,,,,,,,,,,,,,-1.13796e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2035,,,,,,,,,,,,,,,,,,,1.95578e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2036,,,,,,,,,,,,,,,,,,,-1.58616e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2037,,,,,,,,,,,,,,,,,,,-6.94126e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2039,,,,,,,,,,,,,,,,,,,7.87259e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2040,,,,,,,,,,,,,,,,,,,3.47791e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2041,,,,,,,,,,,,,,,,,,,8.60018e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2043,,,,,,,,,,,,,,,,,,,7.18865e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2044,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2045,,,,,,,,,,,,,,,,,,,2.21189e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2046,,,,,,,,,,,,,,,,,,,2.7896e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2047,,,,,,,,,,,,,,,,,,,-7.66886e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2048,,,,,,,,,,,,,,,,,,,1.94268e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2049,,,,,,,,,,,,,,,,,,,-2.59024e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2050,,,,,,,,,,,,,,,,,,,1.62108e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2051,,,,,,,,,,,,,,,,,,,7.74162e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2052,,,,,,,,,,,,,,,,,,,-1.06229e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2053,,,,,,,,,,,,,,,,,,,-2.01399e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,AD,water_reuse,2054,,,,,,,,,,,,,,,,,,,7.26141e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,AD,water_reuse,2055,,,,,,,,,,,,,,,,,,,7.27596e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,-1.19326e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,1.71713e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,1.92085e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,-1.46974e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,RM,2028,,,,,,,,,,,,,,,,,,,-1.23691e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,salud_residuos,2041,,,,,,,,,,,,,,,,,,,1.29512e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,salud_residuos,2055,,,,,,,,,,,,,,,,,,,1.57161e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2022,,,,,,,,,,,,,,,,,,,-4.49654e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2023,,,,,,,,,,,,,,,,,,,-7.5961e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2024,,,,,,,,,,,,,,,,,,,3.40515e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2025,,,,,,,,,,,,,,,,,,,-5.6607e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2026,,,,,,,,,,,,,,,,,,,-6.85395e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2027,,,,,,,,,,,,,,,,,,,-1.41008e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2028,,,,,,,,,,,,,,,,,,,1.66765e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2029,,,,,,,,,,,,,,,,,,,2.43745e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2030,,,,,,,,,,,,,,,,,,,-7.30506e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2031,,,,,,,,,,,,,,,,,,,-1.21072e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2032,,,,,,,,,,,,,,,,,,,2.91038e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2033,,,,,,,,,,,,,,,,,,,-1.13796e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2035,,,,,,,,,,,,,,,,,,,1.95578e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2036,,,,,,,,,,,,,,,,,,,-1.58616e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2037,,,,,,,,,,,,,,,,,,,-6.94126e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2039,,,,,,,,,,,,,,,,,,,7.87259e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2040,,,,,,,,,,,,,,,,,,,3.47791e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2041,,,,,,,,,,,,,,,,,,,8.60018e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2043,,,,,,,,,,,,,,,,,,,7.18865e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2044,,,,,,,,,,,,,,,,,,,1.22236e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2045,,,,,,,,,,,,,,,,,,,2.21189e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2046,,,,,,,,,,,,,,,,,,,2.7896e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2047,,,,,,,,,,,,,,,,,,,-7.66886e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2048,,,,,,,,,,,,,,,,,,,1.94268e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2049,,,,,,,,,,,,,,,,,,,-2.59024e-08,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2050,,,,,,,,,,,,,,,,,,,1.62108e-08,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2051,,,,,,,,,,,,,,,,,,,7.74162e-09,,,,,,,,,,,,,,0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2052,,,,,,,,,,,,,,,,,,,-1.06229e-09,,,,,,,,,,,,,,-0.0,,,,,nan
BAU,82,,COMPOST,water_reuse,2053,,,,,,,,,,,,,,,,,,,1.91212e-08,,,,,,,,,,,,,,0.0,,,,,nan
