Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,8,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,8,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,8,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,8,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,8,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,8,2027,DIST_FOI,,,1.7063105,,,,,,,,,,,,,1.7063105,,,,,1.7063105,,,1.7063105,,,,,,
BAU,8,2028,DIST_FOI,,,1.7525591,,,,,,,,,,,,,1.7525591,,,,,1.7525591,,,1.7525591,,,,,,
BAU,8,2029,DIST_FOI,,,1.7997345,,,,,,,,,,,,,1.7997345,,,,,1.7997345,,,1.7997345,,,,,,
BAU,8,2030,DIST_FOI,,,1.84756,,,,,,,,,,,,,1.84756,,,,,1.84756,,,1.84756,,,,,,
BAU,8,2031,DIST_FOI,,,1.8998822,,,,,,,,,,,,,1.8998822,,,,,1.8998822,,,1.8998822,,,,,,
BAU,8,2032,DIST_FOI,,,1.9533104,,,,,,,,,,,,,1.9533104,,,,,1.9533104,,,1.9533104,,,,,,
BAU,8,2033,DIST_FOI,,,2.0075064,,,,,,,,,,,,,2.0075064,,,,,2.0075064,,,2.0075064,,,,,,
BAU,8,2034,DIST_FOI,,,2.062461,,,,,,,,,,,,,2.062461,,,,,2.062461,,,2.062461,,,,,,
BAU,8,2035,DIST_FOI,,,2.1184644,,,,,,,,,,,,,2.1184644,,,,,2.1184644,,,2.1184644,,,,,,
BAU,8,2036,DIST_FOI,,,2.1838578,,,,,,,,,,,,,2.1838578,,,,,2.1838578,,,2.1838578,,,,,,
BAU,8,2037,DIST_FOI,,,2.2501368,,,,,,,,,,,,,2.2501368,,,,,2.2501368,,,2.2501368,,,,,,
BAU,8,2038,DIST_FOI,,,2.3178351,,,,,,,,,,,,,2.3178351,,,,,2.3178351,,,2.3178351,,,,,,
BAU,8,2039,DIST_FOI,,,2.3864781,,,,,,,,,,,,,2.3864781,,,,,2.3864781,,,2.3864781,,,,,,
BAU,8,2040,DIST_FOI,,,2.4561057,,,,,,,,,,,,,2.4561057,,,,,2.4561057,,,2.4561057,,,,,,
BAU,8,2041,DIST_FOI,,,2.5053535,,,,,,,,,,,,,2.5053535,,,,,2.5053535,,,2.5053535,,,,,,
BAU,8,2042,DIST_FOI,,,2.5542634,,,,,,,,,,,,,2.5542634,,,,,2.5542634,,,2.5542634,,,,,,
BAU,8,2043,DIST_FOI,,,2.6022134,,,,,,,,,,,,,2.6022134,,,,,2.6022134,,,2.6022134,,,,,,
BAU,8,2044,DIST_FOI,,,2.6498615,,,,,,,,,,,,,2.6498615,,,,,2.6498615,,,2.6498615,,,,,,
BAU,8,2045,DIST_FOI,,,2.6970666,,,,,,,,,,,,,2.6970666,,,,,2.6970666,,,2.6970666,,,,,,
BAU,8,2046,DIST_FOI,,,2.7496145,,,,,,,,,,,,,2.7496145,,,,,2.7496145,,,2.7496145,,,,,,
BAU,8,2047,DIST_FOI,,,2.8017782,,,,,,,,,,,,,2.8017782,,,,,2.8017782,,,2.8017782,,,,,,
BAU,8,2048,DIST_FOI,,,2.853368,,,,,,,,,,,,,2.853368,,,,,2.853368,,,2.853368,,,,,,
BAU,8,2049,DIST_FOI,,,2.9040771,,,,,,,,,,,,,2.9040771,,,,,2.9040771,,,2.9040771,,,,,,
BAU,8,2050,DIST_FOI,,,2.9542813,,,,,,,,,,,,,2.9542813,,,,,2.9542813,,,2.9542813,,,,,,
BAU,8,2051,DIST_FOI,,,3.0194164,,,,,,,,,,,,,3.0194164,,,,,3.0194164,,,3.0194164,,,,,,
BAU,8,2052,DIST_FOI,,,3.0859771,,,,,,,,,,,,,3.0859771,,,,,3.0859771,,,3.0859771,,,,,,
BAU,8,2053,DIST_FOI,,,3.1537779,,,,,,,,,,,,,3.1537779,,,,,3.1537779,,,3.1537779,,,,,,
BAU,8,2054,DIST_FOI,,,3.2232802,,,,,,,,,,,,,3.2232802,,,,,3.2232802,,,3.2232802,,,,,,
BAU,8,2055,DIST_FOI,,,3.2942695,,,,,,,,,,,,,3.2942695,,,,,3.2942695,,,3.2942695,,,,,,
BAU,8,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,8,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,8,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,8,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,8,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,8,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,8,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,8,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,8,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,8,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,8,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,8,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,8,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,8,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,8,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,8,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,8,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,8,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,8,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,8,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,8,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,8,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,8,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,8,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,8,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,8,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,8,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,8,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,8,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,8,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,8,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,8,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,8,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,8,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,8,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,8,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,8,2027,IMP_ELE,,,0.01584847,,,,,,,,,,,,,0.01584847,,,,,0.01584847,,,0.01584847,,,,,,
BAU,8,2028,IMP_ELE,,,0.02396374,,,,,,,,,,,,,0.02396374,,,,,0.02396374,,,0.02396374,,,,,,
BAU,8,2029,IMP_ELE,,,0.03242891,,,,,,,,,,,,,0.03242891,,,,,0.03242891,,,0.03242891,,,,,,
BAU,8,2030,IMP_ELE,,,0.04054247,,,,,,,,,,,,,0.04054247,,,,,0.04054247,,,0.04054247,,,,,,
BAU,8,2031,IMP_ELE,,,0.05073887,,,,,,,,,,,,,0.05073887,,,,,0.05073887,,,0.05073887,,,,,,
BAU,8,2032,IMP_ELE,,,0.06105943,,,,,,,,,,,,,0.06105943,,,,,0.06105943,,,0.06105943,,,,,,
BAU,8,2033,IMP_ELE,,,0.07109957,,,,,,,,,,,,,0.07109957,,,,,0.07109957,,,0.07109957,,,,,,
BAU,8,2034,IMP_ELE,,,0.08142481,,,,,,,,,,,,,0.08142481,,,,,0.08142481,,,0.08142481,,,,,,
BAU,8,2035,IMP_ELE,,,0.09225699,,,,,,,,,,,,,0.09225699,,,,,0.09225699,,,0.09225699,,,,,,
BAU,8,2036,IMP_ELE,,,0.10230071,,,,,,,,,,,,,0.10230071,,,,,0.10230071,,,0.10230071,,,,,,
BAU,8,2037,IMP_ELE,,,0.11274121,,,,,,,,,,,,,0.11274121,,,,,0.11274121,,,0.11274121,,,,,,
BAU,8,2038,IMP_ELE,,,0.12321556,,,,,,,,,,,,,0.12321556,,,,,0.12321556,,,0.12321556,,,,,,
BAU,8,2039,IMP_ELE,,,0.13329117,,,,,,,,,,,,,0.13329117,,,,,0.13329117,,,0.13329117,,,,,,
BAU,8,2040,IMP_ELE,,,0.14365995,,,,,,,,,,,,,0.14365995,,,,,0.14365995,,,0.14365995,,,,,,
BAU,8,2041,IMP_ELE,,,0.15438457,,,,,,,,,,,,,0.15438457,,,,,0.15438457,,,0.15438457,,,,,,
BAU,8,2042,IMP_ELE,,,0.16474442,,,,,,,,,,,,,0.16474442,,,,,0.16474442,,,0.16474442,,,,,,
BAU,8,2043,IMP_ELE,,,0.17518078,,,,,,,,,,,,,0.17518078,,,,,0.17518078,,,0.17518078,,,,,,
BAU,8,2044,IMP_ELE,,,0.18527422,,,,,,,,,,,,,0.18527422,,,,,0.18527422,,,0.18527422,,,,,,
BAU,8,2045,IMP_ELE,,,0.19510967,,,,,,,,,,,,,0.19510967,,,,,0.19510967,,,0.19510967,,,,,,
BAU,8,2046,IMP_ELE,,,0.20441562,,,,,,,,,,,,,0.20441562,,,,,0.20441562,,,0.20441562,,,,,,
BAU,8,2047,IMP_ELE,,,0.21425574,,,,,,,,,,,,,0.21425574,,,,,0.21425574,,,0.21425574,,,,,,
BAU,8,2048,IMP_ELE,,,0.22411055,,,,,,,,,,,,,0.22411055,,,,,0.22411055,,,0.22411055,,,,,,
BAU,8,2049,IMP_ELE,,,0.23290592,,,,,,,,,,,,,0.23290592,,,,,0.23290592,,,0.23290592,,,,,,
BAU,8,2050,IMP_ELE,,,0.24177829,,,,,,,,,,,,,0.24177829,,,,,0.24177829,,,0.24177829,,,,,,
BAU,8,2051,IMP_ELE,,,0.24048336,,,,,,,,,,,,,0.24048336,,,,,0.24048336,,,0.24048336,,,,,,
BAU,8,2052,IMP_ELE,,,0.23878805,,,,,,,,,,,,,0.23878805,,,,,0.23878805,,,0.23878805,,,,,,
BAU,8,2053,IMP_ELE,,,0.23651802,,,,,,,,,,,,,0.23651802,,,,,0.23651802,,,0.23651802,,,,,,
BAU,8,2054,IMP_ELE,,,0.23441487,,,,,,,,,,,,,0.23441487,,,,,0.23441487,,,0.23441487,,,,,,
BAU,8,2055,IMP_ELE,,,0.23236561,,,,,,,,,,,,,0.23236561,,,,,0.23236561,,,0.23236561,,,,,,
BAU,8,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,8,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,8,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,8,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,8,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,8,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,8,2027,T4DSL_PRI,,,0.5692635,,,,,5.5084604,,,,,,,4.0015163,0.5692635,,,,,0.5692635,,,0.5692635,,,,,,
BAU,8,2028,T4DSL_PRI,,,0.61285458,,,,,5.9302681,,,,,,,4.1012286,0.61285458,,,,,0.61285458,,,0.61285458,,,,,,
BAU,8,2029,T4DSL_PRI,,,0.6561951,,,,,6.3496513,,,,,,,4.1805634,0.6561951,,,,,0.6561951,,,0.6561951,,,,,,
BAU,8,2030,T4DSL_PRI,,,0.70648736,,,,,6.8363027,,,,,,,4.2850068,0.70648736,,,,,0.70648736,,,0.70648736,,,,,,
BAU,8,2031,T4DSL_PRI,,,0.7590604,,,,,7.3450241,,,,,,,4.3829724,0.7590604,,,,,0.7590604,,,0.7590604,,,,,,
BAU,8,2032,T4DSL_PRI,,,0.8160975,,,,,7.8969418,,,,,,,4.4862114,0.8160975,,,,,0.8160975,,,0.8160975,,,,,,
BAU,8,2033,T4DSL_PRI,,,0.8743448,,,,,8.46057,,,,,,,4.575786,0.8743448,,,,,0.8743448,,,0.8743448,,,,,,
BAU,8,2034,T4DSL_PRI,,,0.934922,,,,,9.0467434,,,,,,,4.6580446,0.934922,,,,,0.934922,,,0.934922,,,,,,
BAU,8,2035,T4DSL_PRI,,,0.99742249,,,,,9.6515274,,,,,,,4.7309974,0.99742249,,,,,0.99742249,,,0.99742249,,,,,,
BAU,8,2036,T4DSL_PRI,,,1.0881044,,,,,10.529008,,,,,,,4.9134822,1.0881044,,,,,1.0881044,,,1.0881044,,,,,,
BAU,8,2037,T4DSL_PRI,,,1.1844482,,,,,11.461275,,,,,,,5.0919037,1.1844482,,,,,1.1844482,,,1.1844482,,,,,,
BAU,8,2038,T4DSL_PRI,,,1.2590919,,,,,12.183564,,,,,,,5.1530797,1.2590919,,,,,1.2590919,,,1.2590919,,,,,,
BAU,8,2039,T4DSL_PRI,,,1.3350254,,,,,12.918331,,,,,,,5.2016871,1.3350254,,,,,1.3350254,,,1.3350254,,,,,,
BAU,8,2040,T4DSL_PRI,,,1.4143761,,,,,13.686166,,,,,,,5.2464422,1.4143761,,,,,1.4143761,,,1.4143761,,,,,,
BAU,8,2041,T4DSL_PRI,,,1.4429856,,,,,13.963005,,,,,,,5.0957401,1.4429856,,,,,1.4429856,,,1.4429856,,,,,,
BAU,8,2042,T4DSL_PRI,,,1.4716528,,,,,14.240402,,,,,,,4.9476153,1.4716528,,,,,1.4716528,,,1.4716528,,,,,,
BAU,8,2043,T4DSL_PRI,,,1.5000516,,,,,14.515202,,,,,,,4.8011143,1.5000516,,,,,1.5000516,,,1.5000516,,,,,,
BAU,8,2044,T4DSL_PRI,,,1.5280998,,,,,14.78661,,,,,,,4.6562131,1.5280998,,,,,1.5280998,,,1.5280998,,,,,,
BAU,8,2045,T4DSL_PRI,,,1.5569397,,,,,15.065678,,,,,,,4.5164606,1.5569397,,,,,1.5569397,,,1.5569397,,,,,,
BAU,8,2046,T4DSL_PRI,,,1.5917286,,,,,15.402312,,,,,,,4.3958284,1.5917286,,,,,1.5917286,,,1.5917286,,,,,,
BAU,8,2047,T4DSL_PRI,,,1.6339595,,,,,15.810957,,,,,,,4.2959407,1.6339595,,,,,1.6339595,,,1.6339595,,,,,,
BAU,8,2048,T4DSL_PRI,,,1.6766906,,,,,16.224444,,,,,,,4.1967703,1.6766906,,,,,1.6766906,,,1.6766906,,,,,,
BAU,8,2049,T4DSL_PRI,,,1.7198333,,,,,16.641913,,,,,,,4.0982072,1.7198333,,,,,1.7198333,,,1.7198333,,,,,,
BAU,8,2050,T4DSL_PRI,,,1.7638029,,,,,17.067383,,,,,,,4.0013165,1.7638029,,,,,1.7638029,,,1.7638029,,,,,,
