Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,64,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,64,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,64,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,64,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,64,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,64,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,64,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,64,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,64,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,64,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,64,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,64,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,64,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,64,2027,IMP_ELE,,,0.01630881,,,,,,,,,,,,,0.01630881,,,,,0.01630881,,,0.01630881,,,,,,
BAU,64,2028,IMP_ELE,,,0.02545804,,,,,,,,,,,,,0.02545804,,,,,0.02545804,,,0.02545804,,,,,,
BAU,64,2029,IMP_ELE,,,0.03544496,,,,,,,,,,,,,0.03544496,,,,,0.03544496,,,0.03544496,,,,,,
BAU,64,2030,IMP_ELE,,,0.04559726,,,,,,,,,,,,,0.04559726,,,,,0.04559726,,,0.04559726,,,,,,
BAU,64,2031,IMP_ELE,,,0.05865734,,,,,,,,,,,,,0.05865734,,,,,0.05865734,,,0.05865734,,,,,,
BAU,64,2032,IMP_ELE,,,0.07263247,,,,,,,,,,,,,0.07263247,,,,,0.07263247,,,0.07263247,,,,,,
BAU,64,2033,IMP_ELE,,,0.0872642,,,,,,,,,,,,,0.0872642,,,,,0.0872642,,,0.0872642,,,,,,
BAU,64,2034,IMP_ELE,,,0.10299262,,,,,,,,,,,,,0.10299262,,,,,0.10299262,,,0.10299262,,,,,,
BAU,64,2035,IMP_ELE,,,0.11960391,,,,,,,,,,,,,0.11960391,,,,,0.11960391,,,0.11960391,,,,,,
BAU,64,2036,IMP_ELE,,,0.13699804,,,,,,,,,,,,,0.13699804,,,,,0.13699804,,,0.13699804,,,,,,
BAU,64,2037,IMP_ELE,,,0.15554484,,,,,,,,,,,,,0.15554484,,,,,0.15554484,,,0.15554484,,,,,,
BAU,64,2038,IMP_ELE,,,0.17495217,,,,,,,,,,,,,0.17495217,,,,,0.17495217,,,0.17495217,,,,,,
BAU,64,2039,IMP_ELE,,,0.19532019,,,,,,,,,,,,,0.19532019,,,,,0.19532019,,,0.19532019,,,,,,
BAU,64,2040,IMP_ELE,,,0.21729388,,,,,,,,,,,,,0.21729388,,,,,0.21729388,,,0.21729388,,,,,,
BAU,64,2041,IMP_ELE,,,0.24084628,,,,,,,,,,,,,0.24084628,,,,,0.24084628,,,0.24084628,,,,,,
BAU,64,2042,IMP_ELE,,,0.26558148,,,,,,,,,,,,,0.26558148,,,,,0.26558148,,,0.26558148,,,,,,
BAU,64,2043,IMP_ELE,,,0.29178987,,,,,,,,,,,,,0.29178987,,,,,0.29178987,,,0.29178987,,,,,,
BAU,64,2044,IMP_ELE,,,0.3179656,,,,,,,,,,,,,0.3179656,,,,,0.3179656,,,0.3179656,,,,,,
BAU,64,2045,IMP_ELE,,,0.34634692,,,,,,,,,,,,,0.34634692,,,,,0.34634692,,,0.34634692,,,,,,
BAU,64,2046,IMP_ELE,,,0.3757651,,,,,,,,,,,,,0.3757651,,,,,0.3757651,,,0.3757651,,,,,,
BAU,64,2047,IMP_ELE,,,0.40793943,,,,,,,,,,,,,0.40793943,,,,,0.40793943,,,0.40793943,,,,,,
BAU,64,2048,IMP_ELE,,,0.44088097,,,,,,,,,,,,,0.44088097,,,,,0.44088097,,,0.44088097,,,,,,
BAU,64,2049,IMP_ELE,,,0.47505685,,,,,,,,,,,,,0.47505685,,,,,0.47505685,,,0.47505685,,,,,,
BAU,64,2050,IMP_ELE,,,0.51171423,,,,,,,,,,,,,0.51171423,,,,,0.51171423,,,0.51171423,,,,,,
BAU,64,2051,IMP_ELE,,,0.52709582,,,,,,,,,,,,,0.52709582,,,,,0.52709582,,,0.52709582,,,,,,
BAU,64,2052,IMP_ELE,,,0.54357892,,,,,,,,,,,,,0.54357892,,,,,0.54357892,,,0.54357892,,,,,,
BAU,64,2053,IMP_ELE,,,0.55975972,,,,,,,,,,,,,0.55975972,,,,,0.55975972,,,0.55975972,,,,,,
BAU,64,2054,IMP_ELE,,,0.57701758,,,,,,,,,,,,,0.57701758,,,,,0.57701758,,,0.57701758,,,,,,
BAU,64,2055,IMP_ELE,,,0.59439058,,,,,,,,,,,,,0.59439058,,,,,0.59439058,,,0.59439058,,,,,,
BAU,64,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,64,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,64,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,64,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,64,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,64,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,64,2027,T4DSL_PRI,,,0.56092332,,,,,5.4277569,,,,,,,3.9428908,0.56092332,,,,,0.56092332,,,0.56092332,,,,,,
BAU,64,2028,T4DSL_PRI,,,0.595563,,,,,5.7629467,,,,,,,3.9855132,0.595563,,,,,0.595563,,,0.595563,,,,,,
BAU,64,2029,T4DSL_PRI,,,0.63178535,,,,,6.1134511,,,,,,,4.0250509,0.63178535,,,,,0.63178535,,,0.63178535,,,,,,
BAU,64,2030,T4DSL_PRI,,,0.67519375,,,,,6.5334911,,,,,,,4.0952039,0.67519375,,,,,0.67519375,,,0.67519375,,,,,,
BAU,64,2031,T4DSL_PRI,,,0.7203878,,,,,6.9708099,,,,,,,4.1596688,0.7203878,,,,,0.7203878,,,0.7203878,,,,,,
BAU,64,2032,T4DSL_PRI,,,0.76627925,,,,,7.4148771,,,,,,,4.212353,0.76627925,,,,,0.76627925,,,0.76627925,,,,,,
BAU,64,2033,T4DSL_PRI,,,0.8124721,,,,,7.8618608,,,,,,,4.2519822,0.8124721,,,,,0.8124721,,,0.8124721,,,,,,
BAU,64,2034,T4DSL_PRI,,,0.8596728,,,,,8.3185968,,,,,,,4.2831319,0.8596728,,,,,0.8596728,,,0.8596728,,,,,,
BAU,64,2035,T4DSL_PRI,,,0.90748446,,,,,8.7812449,,,,,,,4.3044012,0.90748446,,,,,0.90748446,,,0.90748446,,,,,,
BAU,64,2036,T4DSL_PRI,,,0.96159606,,,,,9.3048541,,,,,,,4.3422169,0.96159606,,,,,0.96159606,,,0.96159606,,,,,,
BAU,64,2037,T4DSL_PRI,,,1.0552188,,,,,10.210792,,,,,,,4.5363509,1.0552188,,,,,1.0552188,,,1.0552188,,,,,,
BAU,64,2038,T4DSL_PRI,,,1.1089678,,,,,10.730893,,,,,,,4.5386675,1.1089678,,,,,1.1089678,,,1.1089678,,,,,,
BAU,64,2039,T4DSL_PRI,,,1.1634746,,,,,11.258325,,,,,,,4.53327,1.1634746,,,,,1.1634746,,,1.1634746,,,,,,
BAU,64,2040,T4DSL_PRI,,,1.2190296,,,,,11.795902,,,,,,,4.5218302,1.2190296,,,,,1.2190296,,,1.2190296,,,,,,
BAU,64,2041,T4DSL_PRI,,,1.2301837,,,,,11.903834,,,,,,,4.3442543,1.2301837,,,,,1.2301837,,,1.2301837,,,,,,
BAU,64,2042,T4DSL_PRI,,,1.2406797,,,,,12.005398,,,,,,,4.1710964,1.2406797,,,,,1.2406797,,,1.2406797,,,,,,
BAU,64,2043,T4DSL_PRI,,,1.2506013,,,,,12.101404,,,,,,,4.0027154,1.2506013,,,,,1.2506013,,,1.2506013,,,,,,
BAU,64,2044,T4DSL_PRI,,,1.2602349,,,,,12.194623,,,,,,,3.8400124,1.2602349,,,,,1.2602349,,,1.2602349,,,,,,
BAU,64,2045,T4DSL_PRI,,,1.2695805,,,,,12.285056,,,,,,,3.6828723,1.2695805,,,,,1.2695805,,,1.2695805,,,,,,
BAU,64,2046,T4DSL_PRI,,,1.2832818,,,,,12.417636,,,,,,,3.5440002,1.2832818,,,,,1.2832818,,,1.2832818,,,,,,
BAU,64,2047,T4DSL_PRI,,,1.3028616,,,,,12.6071,,,,,,,3.4254315,1.3028616,,,,,1.3028616,,,1.3028616,,,,,,
BAU,64,2048,T4DSL_PRI,,,1.321678,,,,,12.789175,,,,,,,3.3081709,1.321678,,,,,1.321678,,,1.321678,,,,,,
BAU,64,2049,T4DSL_PRI,,,1.3400431,,,,,12.966885,,,,,,,3.1932016,1.3400431,,,,,1.3400431,,,1.3400431,,,,,,
BAU,64,2050,T4DSL_PRI,,,1.3585176,,,,,13.145653,,,,,,,3.081897,1.3585176,,,,,1.3585176,,,1.3585176,,,,,,
