Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,98,2051,DIST_DSL,,,14.207405,,,,,,,,,,,,,14.207405,,,,,14.207405,,,14.207405,,,,,,
BAU,98,2052,DIST_DSL,,,14.357237,,,,,,,,,,,,,14.357237,,,,,14.357237,,,14.357237,,,,,,
BAU,98,2053,DIST_DSL,,,14.507569,,,,,,,,,,,,,14.507569,,,,,14.507569,,,14.507569,,,,,,
BAU,98,2054,DIST_DSL,,,14.658966,,,,,,,,,,,,,14.658966,,,,,14.658966,,,14.658966,,,,,,
BAU,98,2055,DIST_DSL,,,14.809974,,,,,,,,,,,,,14.809974,,,,,14.809974,,,14.809974,,,,,,
BAU,98,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,98,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,98,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,98,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,98,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,98,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,98,2027,DIST_GSL,,,25.12061,,,,,,,,,,,,,25.12061,,,,,25.12061,,,25.12061,,,,,,
BAU,98,2028,DIST_GSL,,,25.321405,,,,,,,,,,,,,25.321405,,,,,25.321405,,,25.321405,,,,,,
BAU,98,2029,DIST_GSL,,,25.515843,,,,,,,,,,,,,25.515843,,,,,25.515843,,,25.515843,,,,,,
BAU,98,2030,DIST_GSL,,,25.693833,,,,,,,,,,,,,25.693833,,,,,25.693833,,,25.693833,,,,,,
BAU,98,2031,DIST_GSL,,,25.902493,,,,,,,,,,,,,25.902493,,,,,25.902493,,,25.902493,,,,,,
BAU,98,2032,DIST_GSL,,,26.100525,,,,,,,,,,,,,26.100525,,,,,26.100525,,,26.100525,,,,,,
BAU,98,2033,DIST_GSL,,,26.290026,,,,,,,,,,,,,26.290026,,,,,26.290026,,,26.290026,,,,,,
BAU,98,2034,DIST_GSL,,,26.470276,,,,,,,,,,,,,26.470276,,,,,26.470276,,,26.470276,,,,,,
BAU,98,2035,DIST_GSL,,,26.641472,,,,,,,,,,,,,26.641472,,,,,26.641472,,,26.641472,,,,,,
BAU,98,2036,DIST_GSL,,,26.900399,,,,,,,,,,,,,26.900399,,,,,26.900399,,,26.900399,,,,,,
BAU,98,2037,DIST_GSL,,,27.117484,,,,,,,,,,,,,27.117484,,,,,27.117484,,,27.117484,,,,,,
BAU,98,2038,DIST_GSL,,,27.361137,,,,,,,,,,,,,27.361137,,,,,27.361137,,,27.361137,,,,,,
BAU,98,2039,DIST_GSL,,,27.59301,,,,,,,,,,,,,27.59301,,,,,27.59301,,,27.59301,,,,,,
BAU,98,2040,DIST_GSL,,,27.813822,,,,,,,,,,,,,27.813822,,,,,27.813822,,,27.813822,,,,,,
BAU,98,2041,DIST_GSL,,,28.203228,,,,,,,,,,,,,28.203228,,,,,28.203228,,,28.203228,,,,,,
BAU,98,2042,DIST_GSL,,,28.584025,,,,,,,,,,,,,28.584025,,,,,28.584025,,,28.584025,,,,,,
BAU,98,2043,DIST_GSL,,,28.951538,,,,,,,,,,,,,28.951538,,,,,28.951538,,,28.951538,,,,,,
BAU,98,2044,DIST_GSL,,,29.310271,,,,,,,,,,,,,29.310271,,,,,29.310271,,,29.310271,,,,,,
BAU,98,2045,DIST_GSL,,,29.657178,,,,,,,,,,,,,29.657178,,,,,29.657178,,,29.657178,,,,,,
BAU,98,2046,DIST_GSL,,,30.062037,,,,,,,,,,,,,30.062037,,,,,30.062037,,,30.062037,,,,,,
BAU,98,2047,DIST_GSL,,,30.454172,,,,,,,,,,,,,30.454172,,,,,30.454172,,,30.454172,,,,,,
BAU,98,2048,DIST_GSL,,,30.837092,,,,,,,,,,,,,30.837092,,,,,30.837092,,,30.837092,,,,,,
BAU,98,2049,DIST_GSL,,,31.206162,,,,,,,,,,,,,31.206162,,,,,31.206162,,,31.206162,,,,,,
BAU,98,2050,DIST_GSL,,,31.565197,,,,,,,,,,,,,31.565197,,,,,31.565197,,,31.565197,,,,,,
BAU,98,2051,DIST_GSL,,,31.987002,,,,,,,,,,,,,31.987002,,,,,31.987002,,,31.987002,,,,,,
BAU,98,2052,DIST_GSL,,,32.412,,,,,,,,,,,,,32.412,,,,,32.412,,,32.412,,,,,,
BAU,98,2053,DIST_GSL,,,32.842224,,,,,,,,,,,,,32.842224,,,,,32.842224,,,32.842224,,,,,,
BAU,98,2054,DIST_GSL,,,33.274453,,,,,,,,,,,,,33.274453,,,,,33.274453,,,33.274453,,,,,,
BAU,98,2055,DIST_GSL,,,33.712967,,,,,,,,,,,,,33.712967,,,,,33.712967,,,33.712967,,,,,,
BAU,98,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,98,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,98,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,98,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,98,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,98,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,98,2027,DIST_FOI,,,1.7032137,,,,,,,,,,,,,1.7032137,,,,,1.7032137,,,1.7032137,,,,,,
BAU,98,2028,DIST_FOI,,,1.7462816,,,,,,,,,,,,,1.7462816,,,,,1.7462816,,,1.7462816,,,,,,
BAU,98,2029,DIST_FOI,,,1.7894809,,,,,,,,,,,,,1.7894809,,,,,1.7894809,,,1.7894809,,,,,,
BAU,98,2030,DIST_FOI,,,1.8330424,,,,,,,,,,,,,1.8330424,,,,,1.8330424,,,1.8330424,,,,,,
BAU,98,2031,DIST_FOI,,,1.8805056,,,,,,,,,,,,,1.8805056,,,,,1.8805056,,,1.8805056,,,,,,
BAU,98,2032,DIST_FOI,,,1.928605,,,,,,,,,,,,,1.928605,,,,,1.928605,,,1.928605,,,,,,
BAU,98,2033,DIST_FOI,,,1.9769446,,,,,,,,,,,,,1.9769446,,,,,1.9769446,,,1.9769446,,,,,,
BAU,98,2034,DIST_FOI,,,2.0254259,,,,,,,,,,,,,2.0254259,,,,,2.0254259,,,2.0254259,,,,,,
BAU,98,2035,DIST_FOI,,,2.0745144,,,,,,,,,,,,,2.0745144,,,,,2.0745144,,,2.0745144,,,,,,
BAU,98,2036,DIST_FOI,,,2.13199,,,,,,,,,,,,,2.13199,,,,,2.13199,,,2.13199,,,,,,
BAU,98,2037,DIST_FOI,,,2.1900056,,,,,,,,,,,,,2.1900056,,,,,2.1900056,,,2.1900056,,,,,,
BAU,98,2038,DIST_FOI,,,2.2483701,,,,,,,,,,,,,2.2483701,,,,,2.2483701,,,2.2483701,,,,,,
BAU,98,2039,DIST_FOI,,,2.307241,,,,,,,,,,,,,2.307241,,,,,2.307241,,,2.307241,,,,,,
BAU,98,2040,DIST_FOI,,,2.3663224,,,,,,,,,,,,,2.3663224,,,,,2.3663224,,,2.3663224,,,,,,
BAU,98,2041,DIST_FOI,,,2.4084903,,,,,,,,,,,,,2.4084903,,,,,2.4084903,,,2.4084903,,,,,,
BAU,98,2042,DIST_FOI,,,2.450429,,,,,,,,,,,,,2.450429,,,,,2.450429,,,2.450429,,,,,,
BAU,98,2043,DIST_FOI,,,2.4914667,,,,,,,,,,,,,2.4914667,,,,,2.4914667,,,2.4914667,,,,,,
BAU,98,2044,DIST_FOI,,,2.5320229,,,,,,,,,,,,,2.5320229,,,,,2.5320229,,,2.5320229,,,,,,
BAU,98,2045,DIST_FOI,,,2.5724077,,,,,,,,,,,,,2.5724077,,,,,2.5724077,,,2.5724077,,,,,,
BAU,98,2046,DIST_FOI,,,2.6179139,,,,,,,,,,,,,2.6179139,,,,,2.6179139,,,2.6179139,,,,,,
BAU,98,2047,DIST_FOI,,,2.6628914,,,,,,,,,,,,,2.6628914,,,,,2.6628914,,,2.6628914,,,,,,
BAU,98,2048,DIST_FOI,,,2.7073378,,,,,,,,,,,,,2.7073378,,,,,2.7073378,,,2.7073378,,,,,,
BAU,98,2049,DIST_FOI,,,2.7514601,,,,,,,,,,,,,2.7514601,,,,,2.7514601,,,2.7514601,,,,,,
BAU,98,2050,DIST_FOI,,,2.7947975,,,,,,,,,,,,,2.7947975,,,,,2.7947975,,,2.7947975,,,,,,
BAU,98,2051,DIST_FOI,,,2.8496605,,,,,,,,,,,,,2.8496605,,,,,2.8496605,,,2.8496605,,,,,,
BAU,98,2052,DIST_FOI,,,2.9057338,,,,,,,,,,,,,2.9057338,,,,,2.9057338,,,2.9057338,,,,,,
BAU,98,2053,DIST_FOI,,,2.962706,,,,,,,,,,,,,2.962706,,,,,2.962706,,,2.962706,,,,,,
BAU,98,2054,DIST_FOI,,,3.0207823,,,,,,,,,,,,,3.0207823,,,,,3.0207823,,,3.0207823,,,,,,
BAU,98,2055,DIST_FOI,,,3.0800618,,,,,,,,,,,,,3.0800618,,,,,3.0800618,,,3.0800618,,,,,,
BAU,98,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,98,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,98,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,98,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,98,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,98,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,98,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,98,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,98,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,98,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,98,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,98,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,98,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,98,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,98,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,98,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,98,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,98,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,98,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,98,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,98,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,98,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,98,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,98,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,98,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,98,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,98,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,98,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,98,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,98,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,98,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,98,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,98,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,98,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,98,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,98,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,98,2027,IMP_ELE,,,0.01617039,,,,,,,,,,,,,0.01617039,,,,,0.01617039,,,0.01617039,,,,,,
BAU,98,2028,IMP_ELE,,,0.02503161,,,,,,,,,,,,,0.02503161,,,,,0.02503161,,,0.02503161,,,,,,
BAU,98,2029,IMP_ELE,,,0.034594,,,,,,,,,,,,,0.034594,,,,,0.034594,,,0.034594,,,,,,
BAU,98,2030,IMP_ELE,,,0.0440617,,,,,,,,,,,,,0.0440617,,,,,0.0440617,,,0.0440617,,,,,,
BAU,98,2031,IMP_ELE,,,0.05644075,,,,,,,,,,,,,0.05644075,,,,,0.05644075,,,0.05644075,,,,,,
BAU,98,2032,IMP_ELE,,,0.06931226,,,,,,,,,,,,,0.06931226,,,,,0.06931226,,,0.06931226,,,,,,
BAU,98,2033,IMP_ELE,,,0.08272233,,,,,,,,,,,,,0.08272233,,,,,0.08272233,,,0.08272233,,,,,,
BAU,98,2034,IMP_ELE,,,0.09697386,,,,,,,,,,,,,0.09697386,,,,,0.09697386,,,0.09697386,,,,,,
BAU,98,2035,IMP_ELE,,,0.11176088,,,,,,,,,,,,,0.11176088,,,,,0.11176088,,,0.11176088,,,,,,
BAU,98,2036,IMP_ELE,,,0.12719526,,,,,,,,,,,,,0.12719526,,,,,0.12719526,,,0.12719526,,,,,,
BAU,98,2037,IMP_ELE,,,0.14346352,,,,,,,,,,,,,0.14346352,,,,,0.14346352,,,0.14346352,,,,,,
BAU,98,2038,IMP_ELE,,,0.16086006,,,,,,,,,,,,,0.16086006,,,,,0.16086006,,,0.16086006,,,,,,
BAU,98,2039,IMP_ELE,,,0.17846406,,,,,,,,,,,,,0.17846406,,,,,0.17846406,,,0.17846406,,,,,,
BAU,98,2040,IMP_ELE,,,0.19733447,,,,,,,,,,,,,0.19733447,,,,,0.19733447,,,0.19733447,,,,,,
BAU,98,2041,IMP_ELE,,,0.21716677,,,,,,,,,,,,,0.21716677,,,,,0.21716677,,,0.21716677,,,,,,
BAU,98,2042,IMP_ELE,,,0.23781545,,,,,,,,,,,,,0.23781545,,,,,0.23781545,,,0.23781545,,,,,,
BAU,98,2043,IMP_ELE,,,0.25934513,,,,,,,,,,,,,0.25934513,,,,,0.25934513,,,0.25934513,,,,,,
BAU,98,2044,IMP_ELE,,,0.28155495,,,,,,,,,,,,,0.28155495,,,,,0.28155495,,,0.28155495,,,,,,
BAU,98,2045,IMP_ELE,,,0.30498104,,,,,,,,,,,,,0.30498104,,,,,0.30498104,,,0.30498104,,,,,,
BAU,98,2046,IMP_ELE,,,0.32885809,,,,,,,,,,,,,0.32885809,,,,,0.32885809,,,0.32885809,,,,,,
BAU,98,2047,IMP_ELE,,,0.35498885,,,,,,,,,,,,,0.35498885,,,,,0.35498885,,,0.35498885,,,,,,
BAU,98,2048,IMP_ELE,,,0.38191717,,,,,,,,,,,,,0.38191717,,,,,0.38191717,,,0.38191717,,,,,,
BAU,98,2049,IMP_ELE,,,0.40932882,,,,,,,,,,,,,0.40932882,,,,,0.40932882,,,0.40932882,,,,,,
BAU,98,2050,IMP_ELE,,,0.43784852,,,,,,,,,,,,,0.43784852,,,,,0.43784852,,,0.43784852,,,,,,
BAU,98,2051,IMP_ELE,,,0.44925819,,,,,,,,,,,,,0.44925819,,,,,0.44925819,,,0.44925819,,,,,,
BAU,98,2052,IMP_ELE,,,0.4608368,,,,,,,,,,,,,0.4608368,,,,,0.4608368,,,0.4608368,,,,,,
BAU,98,2053,IMP_ELE,,,0.47219924,,,,,,,,,,,,,0.47219924,,,,,0.47219924,,,0.47219924,,,,,,
BAU,98,2054,IMP_ELE,,,0.48444908,,,,,,,,,,,,,0.48444908,,,,,0.48444908,,,0.48444908,,,,,,
BAU,98,2055,IMP_ELE,,,0.49721884,,,,,,,,,,,,,0.49721884,,,,,0.49721884,,,0.49721884,,,,,,
BAU,98,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,98,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,98,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,98,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,98,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,98,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,98,2027,T4DSL_PRI,,,0.562374,,,,,5.4417943,,,,,,,3.9530881,0.562374,,,,,0.562374,,,0.562374,,,,,,
BAU,98,2028,T4DSL_PRI,,,0.598164,,,,,5.7881152,,,,,,,4.0029191,0.598164,,,,,0.598164,,,0.598164,,,,,,
BAU,98,2029,T4DSL_PRI,,,0.63417088,,,,,6.1365346,,,,,,,4.0402489,0.63417088,,,,,0.63417088,,,0.63417088,,,,,,
BAU,98,2030,T4DSL_PRI,,,0.6788389,,,,,6.5687633,,,,,,,4.1173126,0.6788389,,,,,0.6788389,,,0.6788389,,,,,,
BAU,98,2031,T4DSL_PRI,,,0.72500818,,,,,7.0155189,,,,,,,4.1863478,0.72500818,,,,,0.72500818,,,0.72500818,,,,,,
BAU,98,2032,T4DSL_PRI,,,0.77231466,,,,,7.4732785,,,,,,,4.2455305,0.77231466,,,,,0.77231466,,,0.77231466,,,,,,
BAU,98,2033,T4DSL_PRI,,,0.8199925,,,,,7.9346317,,,,,,,4.2913393,0.8199925,,,,,0.8199925,,,0.8199925,,,,,,
BAU,98,2034,T4DSL_PRI,,,0.8687292,,,,,8.4062308,,,,,,,4.3282534,0.8687292,,,,,0.8687292,,,0.8687292,,,,,,
BAU,98,2035,T4DSL_PRI,,,0.91815142,,,,,8.8844634,,,,,,,4.354997,0.91815142,,,,,0.91815142,,,0.91815142,,,,,,
BAU,98,2036,T4DSL_PRI,,,0.97842552,,,,,9.4677038,,,,,,,4.4182126,0.97842552,,,,,0.97842552,,,0.97842552,,,,,,
BAU,98,2037,T4DSL_PRI,,,1.0704834,,,,,10.358499,,,,,,,4.601973,1.0704834,,,,,1.0704834,,,1.0704834,,,,,,
BAU,98,2038,T4DSL_PRI,,,1.1268294,,,,,10.90373,,,,,,,4.6117695,1.1268294,,,,,1.1268294,,,1.1268294,,,,,,
BAU,98,2039,T4DSL_PRI,,,1.1836882,,,,,11.453922,,,,,,,4.6120289,1.1836882,,,,,1.1836882,,,1.1836882,,,,,,
BAU,98,2040,T4DSL_PRI,,,1.2417318,,,,,12.015578,,,,,,,4.6060407,1.2417318,,,,,1.2417318,,,1.2417318,,,,,,
BAU,98,2041,T4DSL_PRI,,,1.254928,,,,,12.143271,,,,,,,4.431636,1.254928,,,,,1.254928,,,1.254928,,,,,,
BAU,98,2042,T4DSL_PRI,,,1.2678434,,,,,12.268247,,,,,,,4.2624195,1.2678434,,,,,1.2678434,,,1.2678434,,,,,,
BAU,98,2043,T4DSL_PRI,,,1.2798307,,,,,12.384242,,,,,,,4.0962681,1.2798307,,,,,1.2798307,,,1.2798307,,,,,,
BAU,98,2044,T4DSL_PRI,,,1.2912645,,,,,12.49488,,,,,,,3.9345615,1.2912645,,,,,1.2912645,,,1.2912645,,,,,,
BAU,98,2045,T4DSL_PRI,,,1.3027102,,,,,12.605635,,,,,,,3.778977,1.3027102,,,,,1.3027102,,,1.3027102,,,,,,
BAU,98,2046,T4DSL_PRI,,,1.3189592,,,,,12.762867,,,,,,,3.6425294,1.3189592,,,,,1.3189592,,,1.3189592,,,,,,
BAU,98,2047,T4DSL_PRI,,,1.3408528,,,,,12.97472,,,,,,,3.5253164,1.3408528,,,,,1.3408528,,,1.3408528,,,,,,
BAU,98,2048,T4DSL_PRI,,,1.3623666,,,,,13.182898,,,,,,,3.4100148,1.3623666,,,,,1.3623666,,,1.3623666,,,,,,
BAU,98,2049,T4DSL_PRI,,,1.3837252,,,,,13.389574,,,,,,,3.2972921,1.3837252,,,,,1.3837252,,,1.3837252,,,,,,
BAU,98,2050,T4DSL_PRI,,,1.4046562,,,,,13.592111,,,,,,,3.1865657,1.4046562,,,,,1.4046562,,,1.4046562,,,,,,
