Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,49,,T5DSLTMA,,2034,,1.0213,1.0213,1.0213,1.0213,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2035,,1.0447,1.0447,1.0447,1.0447,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2036,,1.0726,1.0726,1.0726,1.0726,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2037,,1.1006,1.1006,1.1006,1.1006,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2038,,1.1288,1.1288,1.1288,1.1288,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2039,,1.1573,1.1573,1.1573,1.1573,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2040,,1.186,1.186,1.186,1.186,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2041,,1.2191,1.2191,1.2191,1.2191,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2042,,1.2524,1.2524,1.2524,1.2524,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2043,,1.286,1.286,1.286,1.286,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2044,,1.3198,1.3198,1.3198,1.3198,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2045,,1.3539,1.3539,1.3539,1.3539,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2046,,1.3914,1.3914,1.3914,1.3914,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2047,,1.4291,1.4291,1.4291,1.4291,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2048,,1.4671,1.4671,1.4671,1.4671,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2049,,1.5054,1.5054,1.5054,1.5054,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2050,,1.544,1.544,1.544,1.544,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2051,,1.5766,1.5766,1.5766,1.5766,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2052,,1.6099,1.6099,1.6099,1.6099,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2053,,1.6438,1.6438,1.6438,1.6438,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2054,,1.6785,1.6785,1.6785,1.6785,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTMA,,2055,,1.714,1.714,1.714,1.714,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2021,,1.81,1.81,1.81,1.81,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2022,,2.71,2.71,2.71,2.71,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2023,,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2024,,0.5096,0.5096,0.5096,0.5096,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2025,,0.5195,0.5195,0.5195,0.5195,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2026,,0.5295,0.5295,0.5295,0.5295,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2027,,0.5421,0.5421,0.5421,0.5421,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2028,,0.5549,0.5549,0.5549,0.5549,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2029,,0.5677,0.5677,0.5677,0.5677,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2030,,0.5807,0.5807,0.5807,0.5807,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2031,,0.5949,0.5949,0.5949,0.5949,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2032,,0.6093,0.6093,0.6093,0.6093,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2033,,0.6237,0.6237,0.6237,0.6237,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2034,,0.6383,0.6383,0.6383,0.6383,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2035,,0.653,0.653,0.653,0.653,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2036,,0.6704,0.6704,0.6704,0.6704,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2037,,0.6879,0.6879,0.6879,0.6879,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2038,,0.7055,0.7055,0.7055,0.7055,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2039,,0.7233,0.7233,0.7233,0.7233,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2040,,0.7412,0.7412,0.7412,0.7412,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2041,,0.7619,0.7619,0.7619,0.7619,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2042,,0.7828,0.7828,0.7828,0.7828,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2043,,0.8037,0.8037,0.8037,0.8037,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2044,,0.8249,0.8249,0.8249,0.8249,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2045,,0.8462,0.8462,0.8462,0.8462,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2046,,0.8696,0.8696,0.8696,0.8696,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2047,,0.8932,0.8932,0.8932,0.8932,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2048,,0.917,0.917,0.917,0.917,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2049,,0.9409,0.9409,0.9409,0.9409,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2050,,0.965,0.965,0.965,0.965,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2051,,0.9854,0.9854,0.9854,0.9854,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2052,,1.0062,1.0062,1.0062,1.0062,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2053,,1.0274,1.0274,1.0274,1.0274,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2054,,1.0491,1.0491,1.0491,1.0491,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITMA,,2055,,1.0712,1.0712,1.0712,1.0712,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2021,,9.3253,9.3253,9.3253,9.3253,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2022,,10.0885,10.0885,10.0885,10.0885,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2023,,10.5588,10.5588,10.5588,10.5588,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2024,,10.7627,10.7627,10.7627,10.7627,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2025,,10.9708,10.9708,10.9708,10.9708,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2026,,11.1397,11.1397,11.1397,11.1397,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2027,,11.2762,11.2762,11.2762,11.2762,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2028,,11.4877,11.4877,11.4877,11.4877,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2029,,11.6966,11.6966,11.6966,11.6966,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2030,,11.9129,11.9129,11.9129,11.9129,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2031,,12.1541,12.1541,12.1541,12.1541,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2032,,12.3918,12.3918,12.3918,12.3918,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2033,,12.6295,12.6295,12.6295,12.6295,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2034,,12.8652,12.8652,12.8652,12.8652,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2035,,13.1011,13.1011,13.1011,13.1011,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2036,,13.3959,13.3959,13.3959,13.3959,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2037,,13.72,13.72,13.72,13.72,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2038,,14.0044,14.0044,14.0044,14.0044,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2039,,14.2893,14.2893,14.2893,14.2893,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2040,,14.5718,14.5718,14.5718,14.5718,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2041,,15.0031,15.0031,15.0031,15.0031,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2042,,15.4363,15.4363,15.4363,15.4363,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2043,,15.8758,15.8758,15.8758,15.8758,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2044,,16.3206,16.3206,16.3206,16.3206,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2045,,16.7706,16.7706,16.7706,16.7706,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2046,,17.268,17.268,17.268,17.268,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2047,,17.7788,17.7788,17.7788,17.7788,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2048,,18.2972,18.2972,18.2972,18.2972,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2049,,18.8225,18.8225,18.8225,18.8225,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2050,,19.3524,19.3524,19.3524,19.3524,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2051,,19.8268,19.8268,19.8268,19.8268,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2052,,20.312,20.312,20.312,20.312,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2053,,20.8096,20.8096,20.8096,20.8096,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2054,,21.3179,21.3179,21.3179,21.3179,,,,,,,,,,,,,,,,Energy
BAU,49,,T5DSLTRO,,2055,,21.8386,21.8386,21.8386,21.8386,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2021,,20.8665,20.8665,20.8665,20.8665,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2022,,22.5761,22.5761,22.5761,22.5761,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2023,,23.6297,23.6297,23.6297,23.6297,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2024,,24.0827,24.0827,24.0827,24.0827,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2025,,24.5492,24.5492,24.5492,24.5492,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2026,,24.9251,24.9251,24.9251,24.9251,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2027,,25.2505,25.2505,25.2505,25.2505,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2028,,25.5853,25.5853,25.5853,25.5853,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2029,,25.9173,25.9173,25.9173,25.9173,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2030,,26.2355,26.2355,26.2355,26.2355,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2031,,26.5882,26.5882,26.5882,26.5882,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2032,,26.9343,26.9343,26.9343,26.9343,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2033,,27.2751,27.2751,27.2751,27.2751,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2034,,27.6106,27.6106,27.6106,27.6106,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2035,,27.9389,27.9389,27.9389,27.9389,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2036,,28.3638,28.3638,28.3638,28.3638,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2037,,28.7514,28.7514,28.7514,28.7514,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2038,,29.1678,29.1678,29.1678,29.1678,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2039,,29.5788,29.5788,29.5788,29.5788,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2040,,29.9813,29.9813,29.9813,29.9813,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2041,,30.5767,30.5767,30.5767,30.5767,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2042,,31.169,31.169,31.169,31.169,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2043,,31.7551,31.7551,31.7551,31.7551,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2044,,32.338,32.338,32.338,32.338,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2045,,32.9167,32.9167,32.9167,32.9167,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2046,,33.5666,33.5666,33.5666,33.5666,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2047,,34.212,34.212,34.212,34.212,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2048,,34.8524,34.8524,34.8524,34.8524,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2049,,35.4882,35.4882,35.4882,35.4882,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2050,,36.1218,36.1218,36.1218,36.1218,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2051,,36.8297,36.8297,36.8297,36.8297,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2052,,37.5509,37.5509,37.5509,37.5509,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2053,,38.2871,38.2871,38.2871,38.2871,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2054,,39.0371,39.0371,39.0371,39.0371,,,,,,,,,,,,,,,,Energy
BAU,49,,T5GSLTRO,,2055,,39.804,39.804,39.804,39.804,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2026,,0.0082476,0.0082476,0.0082476,0.0082476,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2027,,0.0158334,0.0158334,0.0158334,0.0158334,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2028,,0.0239941,0.0239941,0.0239941,0.0239941,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2029,,0.0324605,0.0324605,0.0324605,0.0324605,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2030,,0.0404844,0.0404844,0.0404844,0.0404844,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2031,,0.0507218,0.0507218,0.0507218,0.0507218,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2032,,0.0609117,0.0609117,0.0609117,0.0609117,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2033,,0.071173,0.071173,0.071173,0.071173,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2034,,0.0815709,0.0815709,0.0815709,0.0815709,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2035,,0.0919217,0.0919217,0.0919217,0.0919217,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2036,,0.102052,0.102052,0.102052,0.102052,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2037,,0.112505,0.112505,0.112505,0.112505,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2038,,0.1232,0.1232,0.1232,0.1232,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2039,,0.133285,0.133285,0.133285,0.133285,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2040,,0.143831,0.143831,0.143831,0.143831,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2041,,0.154388,0.154388,0.154388,0.154388,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2042,,0.164983,0.164983,0.164983,0.164983,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2043,,0.175709,0.175709,0.175709,0.175709,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2044,,0.18606,0.18606,0.18606,0.18606,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2045,,0.195938,0.195938,0.195938,0.195938,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2046,,0.205317,0.205317,0.205317,0.205317,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2047,,0.215598,0.215598,0.215598,0.215598,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2048,,0.225736,0.225736,0.225736,0.225736,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2049,,0.235103,0.235103,0.235103,0.235103,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2050,,0.244632,0.244632,0.244632,0.244632,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2051,,0.24373,0.24373,0.24373,0.24373,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2052,,0.242594,0.242594,0.242594,0.242594,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2053,,0.241026,0.241026,0.241026,0.241026,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2054,,0.239296,0.239296,0.239296,0.239296,,,,,,,,,,,,,,,,Energy
BAU,49,,T5ELETRO,,2055,,0.237795,0.237795,0.237795,0.237795,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2021,,0.0144,0.0144,0.0144,0.0144,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2022,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2023,,0.0163036,0.0163036,0.0163036,0.0163036,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2024,,0.0165251,0.0165251,0.0165251,0.0165251,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2025,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2026,,0.030514,0.030514,0.030514,0.030514,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2027,,0.0592297,0.0592297,0.0592297,0.0592297,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2028,,0.0745039,0.0745039,0.0745039,0.0745039,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2029,,0.0905097,0.0905097,0.0905097,0.0905097,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2030,,0.107265,0.107265,0.107265,0.107265,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2031,,0.1248,0.1248,0.1248,0.1248,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2032,,0.1433,0.1433,0.1433,0.1433,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2033,,0.162649,0.162649,0.162649,0.162649,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2034,,0.182618,0.182618,0.182618,0.182618,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2035,,0.203572,0.203572,0.203572,0.203572,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2036,,0.2261,0.2261,0.2261,0.2261,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2037,,0.249608,0.249608,0.249608,0.249608,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2038,,0.274238,0.274238,0.274238,0.274238,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2039,,0.299744,0.299744,0.299744,0.299744,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2040,,0.326315,0.326315,0.326315,0.326315,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2041,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2042,,0.324025,0.324025,0.324025,0.324025,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2043,,0.322114,0.322114,0.322114,0.322114,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2044,,0.3196,0.3196,0.3196,0.3196,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2045,,0.3165,0.3165,0.3165,0.3165,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2046,,0.3137,0.3137,0.3137,0.3137,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2047,,0.310357,0.310357,0.310357,0.310357,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2048,,0.306334,0.306334,0.306334,0.306334,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2049,,0.3017,0.3017,0.3017,0.3017,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2050,,0.296316,0.296316,0.296316,0.296316,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2051,,0.304322,0.304322,0.304322,0.304322,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2052,,0.3124,0.3124,0.3124,0.3124,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2053,,0.3208,0.3208,0.3208,0.3208,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2054,,0.329349,0.329349,0.329349,0.329349,,,,,,,,,,,,,,,,Energy
BAU,49,,T5FOITRO,,2055,,0.338007,0.338007,0.338007,0.338007,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2022,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2023,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2024,,0.067,0.067,0.067,0.067,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2025,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2026,,0.0649,0.0649,0.0649,0.0649,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2027,,0.0651,0.0651,0.0651,0.0651,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2028,,0.0652,0.0652,0.0652,0.0652,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2029,,0.0654,0.0654,0.0654,0.0654,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2030,,0.0656,0.0656,0.0656,0.0656,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2031,,0.0658,0.0658,0.0658,0.0658,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2032,,0.066,0.066,0.066,0.066,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2033,,0.0661,0.0661,0.0661,0.0661,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2034,,0.0663,0.0663,0.0663,0.0663,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2035,,0.0665,0.0665,0.0665,0.0665,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2036,,0.0667,0.0667,0.0667,0.0667,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2037,,0.0669,0.0669,0.0669,0.0669,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2038,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2039,,0.0672,0.0672,0.0672,0.0672,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2040,,0.0674,0.0674,0.0674,0.0674,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2041,,0.0676,0.0676,0.0676,0.0676,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2042,,0.0678,0.0678,0.0678,0.0678,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2043,,0.068,0.068,0.068,0.068,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2044,,0.0681,0.0681,0.0681,0.0681,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2045,,0.0683,0.0683,0.0683,0.0683,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2046,,0.0685,0.0685,0.0685,0.0685,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2047,,0.0687,0.0687,0.0687,0.0687,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2048,,0.0689,0.0689,0.0689,0.0689,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2049,,0.069,0.069,0.069,0.069,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2050,,0.0692,0.0692,0.0692,0.0692,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2051,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2052,,0.0696,0.0696,0.0696,0.0696,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2053,,0.0698,0.0698,0.0698,0.0698,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2054,,0.0699,0.0699,0.0699,0.0699,,,,,,,,,,,,,,,,Energy
BAU,49,,T5R32IPPU,,2055,,0.0701,0.0701,0.0701,0.0701,,,,,,,,,,,,,,,,Energy
BAU,49,,T5LIMEIPPU,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,49,,T5LIMEIPPU,,2022,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,49,,T5LIMEIPPU,,2023,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,49,,T5LIMEIPPU,,2024,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
