Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,41,,REF_FOI,,2046,,20.5123,20.5123,20.5123,20.5123,,,,,,,134.856,67.1859,,67.1859,,,,,,,,,,,,,,,48.4055,,,,0.0008787711733596,0.0008787711733596,,,
LTS,41,,REF_FOI,,2047,,20.5123,20.5123,20.5123,20.5123,,,,,,,130.645,63.3336,,63.3336,,,,,,,,,,,,,,,44.661,,,,0.0008225417347584,0.0008225417347584,,,
LTS,41,,REF_FOI,,2048,,20.5123,20.5123,20.5123,20.5123,,,,,,,126.436,59.641,,59.641,,,,,,,,,,,,,,,41.1639,,,,0.0007691225036672,0.0007691225036672,,,
LTS,41,,REF_FOI,,2049,,20.5123,20.5123,20.5123,20.5123,,,,,,,122.225,56.1006,,56.1006,,,,,,,,,,,,,,,37.8981,,,,0.0007183637978622,0.0007183637978622,,,
LTS,41,,REF_FOI,,2050,,20.5123,20.5123,20.5123,20.5123,,,,,,,118.015,52.7086,,52.7086,,,,,,,,,,,,,,,34.8502,,,,0.0006701641993314,0.0006701641993314,,,
LTS,41,,REF_FOI,,2051,,20.5123,20.5123,20.5123,20.5123,,,,,,,113.804,49.4578,,49.4578,,,,,,,,,,,,,,,32.0063,,,,0.000624397508156,0.000624397508156,,,
LTS,41,,REF_FOI,,2052,,20.5123,20.5123,20.5123,20.5123,,,,,,,109.593,46.3439,,46.3439,,,,,,,,,,,,,,,29.3543,,,,0.0005809597850578,0.0005809597850578,,,
LTS,41,,REF_FOI,,2053,,20.5123,20.5123,20.5123,20.5123,,,,,,,105.384,43.3629,,43.3629,,,,,,,,,,,,,,,26.8828,,,,0.0005397560953203,0.0005397560953203,,,
LTS,41,,REF_FOI,,2054,,20.5123,20.5123,20.5123,20.5123,,,,,,,101.173,40.508,,40.508,,,,,,,,,,,,,,,24.5796,,,,0.0005006648772262,0.0005006648772262,,,
LTS,41,,REF_FOI,,2055,,20.5123,20.5123,20.5123,20.5123,,,,,,,96.9637,37.7763,,37.7763,,,,,,,,,,,,,,,22.4352,,,,0.0004636084020496,0.0004636084020496,,,
LTS,41,,REF_JET,,2021,,1.414,1.414,1.414,1.414,,,,,,,14.6933,14.4939,,14.4939,,,,,,,,,,,,,,,17.8598,,,,0.0002160652314569,0.0002160652314569,,,
LTS,41,,REF_JET,,2022,,1.3837,1.3837,1.3837,1.3837,,,,,,,14.3784,13.8011,,13.8011,,,,,,,,,,,,,,,16.6448,,,,0.0002035620239544,0.0002035620239544,,,
LTS,41,,REF_JET,,2023,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,14.3433,,14.3433,,,,,,,,,,,,,,,16.9314,,,,0.0002207745719584,0.0002207745719584,,,
LTS,41,,REF_JET,,2024,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.9567,,13.9567,,,,,,,,,,,,,,,16.1252,,,,0.0002133087651772,0.0002133087651772,,,
LTS,41,,REF_JET,,2025,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.5805,,13.5805,,,,,,,,,,,,,,,15.3573,,,,0.000206095425292,0.000206095425292,,,
LTS,41,,REF_JET,,2026,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.0678,12.9654,,12.9654,,,,,,,,,,,,,,,14.3503,,,,0.0001953722832044,0.0001953722832044,,,
LTS,41,,REF_JET,,2027,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.7781,12.3734,,12.3734,,,,,,,,,,,,,,,13.4042,,,,0.0001851361921678,0.0001851361921678,,,
LTS,41,,REF_JET,,2028,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.4886,11.804,,11.804,,,,,,,,,,,,,,,12.5158,,,,0.000175371400338,0.000175371400338,,,
LTS,41,,REF_JET,,2029,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.1989,11.2562,,11.2562,,,,,,,,,,,,,,,11.6815,,,,0.0001660529781037,0.0001660529781037,,,
LTS,41,,REF_JET,,2030,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.9094,10.7295,,10.7295,,,,,,,,,,,,,,,10.8984,,,,0.0001571665015513,0.0001571665015513,,,
LTS,41,,REF_JET,,2031,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.6197,10.2228,,10.2228,,,,,,,,,,,,,,,10.1632,,,,0.0001486889697355,0.0001486889697355,,,
LTS,41,,REF_JET,,2032,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.3302,9.73585,,9.73585,,,,,,,,,,,,,,,9.4735,,,,0.000140607179723,0.000140607179723,,,
LTS,41,,REF_JET,,2033,,1.4779,1.4779,1.4779,1.4779,,,,,,,13.0405,9.26758,,9.26758,,,,,,,,,,,,,,,8.8263,,,,0.0001328999129728,0.0001328999129728,,,
LTS,41,,REF_JET,,2034,,1.4779,1.4779,1.4779,1.4779,,,,,,,12.751,8.81758,,8.81758,,,,,,,,,,,,,,,8.2194,,,,0.0001255550889331,0.0001255550889331,,,
LTS,41,,REF_JET,,2035,,1.4779,1.4779,1.4779,1.4779,,,,,,,12.4614,8.385,,8.385,,,,,,,,,,,,,,,7.6502,,,,0.0001185540874991,0.0001185540874991,,,
LTS,41,,REF_JET,,2036,,1.4779,1.4779,1.4779,1.4779,,,,,,,12.1718,7.96944,,7.96944,,,,,,,,,,,,,,,7.1166,,,,0.0001118830055043,0.0001118830055043,,,
LTS,41,,REF_JET,,2037,,1.4779,1.4779,1.4779,1.4779,,,,,,,11.8822,7.57009,,7.57009,,,,,,,,,,,,,,,6.6165,,,,0.0001055275355441,0.0001055275355441,,,
LTS,41,,REF_JET,,2038,,1.4779,1.4779,1.4779,1.4779,,,,,,,11.5926,7.18657,,7.18657,,,,,,,,,,,,,,,6.1478,,,,9.947396058516072e-05,9.947396058516072e-05,,,
LTS,41,,REF_JET,,2039,,1.4779,1.4779,1.4779,1.4779,,,,,,,11.303,6.81813,,6.81813,,,,,,,,,,,,,,,5.7088,,,,9.370913039839784e-05,9.370913039839784e-05,,,
LTS,41,,REF_JET,,2040,,1.4779,1.4779,1.4779,1.4779,,,,,,,11.0135,6.46442,,6.46442,,,,,,,,,,,,,,,5.2977,,,,8.82212399385587e-05,8.82212399385587e-05,,,
LTS,41,,REF_JET,,2041,,1.4779,1.4779,1.4779,1.4779,,,,,,,10.7238,6.12474,,6.12474,,,,,,,,,,,,,,,4.9127,,,,8.299580243838653e-05,8.299580243838653e-05,,,
LTS,41,,REF_JET,,2042,,1.4779,1.4779,1.4779,1.4779,,,,,,,10.4343,5.79876,,5.79876,,,,,,,,,,,,,,,4.5525,,,,7.802438654374487e-05,7.802438654374487e-05,,,
LTS,41,,REF_JET,,2043,,1.4779,1.4779,1.4779,1.4779,,,,,,,10.1446,5.48583,,5.48583,,,,,,,,,,,,,,,4.2153,,,,7.329284709231429e-05,7.329284709231429e-05,,,
LTS,41,,REF_JET,,2044,,1.4779,1.4779,1.4779,1.4779,,,,,,,9.85508,5.18562,,5.18562,,,,,,,,,,,,,,,3.9,,,,6.879334706500361e-05,6.879334706500361e-05,,,
LTS,41,,REF_JET,,2045,,1.4779,1.4779,1.4779,1.4779,,,,,,,9.56541,4.89754,,4.89754,,,,,,,,,,,,,,,3.6051,,,,6.451333556438498e-05,6.451333556438498e-05,,,
LTS,41,,REF_JET,,2046,,1.4779,1.4779,1.4779,1.4779,,,,,,,9.27589,4.62129,,4.62129,,,,,,,,,,,,,,,3.3295,,,,6.044510247415798e-05,6.044510247415798e-05,,,
LTS,41,,REF_JET,,2047,,1.4779,1.4779,1.4779,1.4779,,,,,,,8.98622,4.35631,,4.35631,,,,,,,,,,,,,,,3.0719,,,,5.6577297161932414e-05,5.6577297161932414e-05,,,
LTS,41,,REF_JET,,2048,,1.4779,1.4779,1.4779,1.4779,,,,,,,8.6967,4.10232,,4.10232,,,,,,,,,,,,,,,2.8314,,,,5.29028732136653e-05,5.29028732136653e-05,,,
LTS,41,,REF_JET,,2049,,1.4779,1.4779,1.4779,1.4779,,,,,,,8.40703,3.85879,,3.85879,,,,,,,,,,,,,,,2.6068,,,,4.941138064668847e-05,4.941138064668847e-05,,,
LTS,41,,REF_JET,,2050,,1.4779,1.4779,1.4779,1.4779,,,,,,,8.11751,3.62548,,3.62548,,,,,,,,,,,,,,,2.3971,,,,4.609638257607213e-05,4.609638257607213e-05,,,
LTS,41,,REF_JET,,2051,,1.4779,1.4779,1.4779,1.4779,,,,,,,7.82785,3.40187,,3.40187,,,,,,,,,,,,,,,2.2015,,,,4.294831494691934e-05,4.294831494691934e-05,,,
LTS,41,,REF_JET,,2052,,1.4779,1.4779,1.4779,1.4779,,,,,,,7.53832,3.18775,,3.18775,,,,,,,,,,,,,,,2.0191,,,,3.996113590190088e-05,3.996113590190088e-05,,,
LTS,41,,REF_JET,,2053,,1.4779,1.4779,1.4779,1.4779,,,,,,,7.24866,2.98264,,2.98264,,,,,,,,,,,,,,,1.8491,,,,3.712620908207064e-05,3.712620908207064e-05,,,
LTS,41,,REF_JET,,2054,,1.4779,1.4779,1.4779,1.4779,,,,,,,6.95914,2.78633,,2.78633,,,,,,,,,,,,,,,1.6907,,,,3.4438011857912335e-05,3.4438011857912335e-05,,,
LTS,41,,REF_JET,,2055,,1.4779,1.4779,1.4779,1.4779,,,,,,,6.66947,2.59838,,2.59838,,,,,,,,,,,,,,,1.5432,,,,3.188845237153907e-05,3.188845237153907e-05,,,
LTS,41,,T5DSLCOM,,2021,,0.1692,0.1692,0.1692,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2022,,0.165,0.165,0.165,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2023,,0.1851,0.1851,0.1851,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2024,,0.1854,0.1854,0.1854,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2025,,0.1857,0.1857,0.1857,0.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2026,,0.186,0.186,0.186,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2027,,0.1847,0.1847,0.1847,0.1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2028,,0.1834,0.1834,0.1834,0.1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2029,,0.1821,0.1821,0.1821,0.1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2030,,0.1809,0.1809,0.1809,0.1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2031,,0.1796,0.1796,0.1796,0.1796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2032,,0.1783,0.1783,0.1783,0.1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2033,,0.177,0.177,0.177,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2034,,0.1758,0.1758,0.1758,0.1758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2035,,0.1745,0.1745,0.1745,0.1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2036,,0.1733,0.1733,0.1733,0.1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2037,,0.1721,0.1721,0.1721,0.1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2038,,0.1708,0.1708,0.1708,0.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2039,,0.1696,0.1696,0.1696,0.1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2040,,0.1683,0.1683,0.1683,0.1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2041,,0.1671,0.1671,0.1671,0.1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2042,,0.1659,0.1659,0.1659,0.1659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2043,,0.1647,0.1647,0.1647,0.1647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2044,,0.1635,0.1635,0.1635,0.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2045,,0.1623,0.1623,0.1623,0.1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2046,,0.1611,0.1611,0.1611,0.1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2047,,0.1599,0.1599,0.1599,0.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2048,,0.1587,0.1587,0.1587,0.1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2049,,0.1575,0.1575,0.1575,0.1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2050,,0.1562,0.1562,0.1562,0.1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2051,,0.1566,0.1566,0.1566,0.1566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2052,,0.1569,0.1569,0.1569,0.1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2053,,0.1573,0.1573,0.1573,0.1573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2054,,0.1577,0.1577,0.1577,0.1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5DSLCOM,,2055,,0.1581,0.1581,0.1581,0.1581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2021,,0.0244,0.0244,0.0244,0.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2022,,0.1515,0.1515,0.1515,0.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2023,,0.1436,0.1436,0.1436,0.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2024,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2025,,0.144,0.144,0.144,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2026,,0.1442,0.1442,0.1442,0.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2027,,0.1432,0.1432,0.1432,0.1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2028,,0.1422,0.1422,0.1422,0.1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2029,,0.1412,0.1412,0.1412,0.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2030,,0.1403,0.1403,0.1403,0.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2031,,0.1393,0.1393,0.1393,0.1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2032,,0.1384,0.1384,0.1384,0.1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2033,,0.1374,0.1374,0.1374,0.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2034,,0.1363,0.1363,0.1363,0.1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2035,,0.1353,0.1353,0.1353,0.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2036,,0.1344,0.1344,0.1344,0.1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2037,,0.1334,0.1334,0.1334,0.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2038,,0.1325,0.1325,0.1325,0.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2039,,0.1315,0.1315,0.1315,0.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2040,,0.1306,0.1306,0.1306,0.1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2041,,0.1297,0.1297,0.1297,0.1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2042,,0.1287,0.1287,0.1287,0.1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2043,,0.1277,0.1277,0.1277,0.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2044,,0.1268,0.1268,0.1268,0.1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2045,,0.1258,0.1258,0.1258,0.1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2046,,0.1249,0.1249,0.1249,0.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2047,,0.124,0.124,0.124,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2048,,0.1231,0.1231,0.1231,0.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2049,,0.1221,0.1221,0.1221,0.1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2050,,0.1212,0.1212,0.1212,0.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2051,,0.1214,0.1214,0.1214,0.1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2052,,0.1217,0.1217,0.1217,0.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2053,,0.1221,0.1221,0.1221,0.1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2054,,0.1223,0.1223,0.1223,0.1223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5GSLCOM,,2055,,0.1226,0.1226,0.1226,0.1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2021,,1.9185,1.9185,1.9185,1.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2022,,2.2668,2.2668,2.2668,2.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2023,,2.3646,2.3646,2.3646,2.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2024,,2.3682,2.3682,2.3682,2.3682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2025,,2.3719,2.3719,2.3719,2.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2026,,2.3751,2.3751,2.3751,2.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2027,,2.3589,2.3589,2.3589,2.3589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2028,,2.3426,2.3426,2.3426,2.3426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2029,,2.3263,2.3263,2.3263,2.3263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2030,,2.3099,2.3099,2.3099,2.3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2031,,2.2938,2.2938,2.2938,2.2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2032,,2.2777,2.2777,2.2777,2.2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2033,,2.2614,2.2614,2.2614,2.2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2034,,2.2453,2.2453,2.2453,2.2453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2035,,2.2289,2.2289,2.2289,2.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2036,,2.2133,2.2133,2.2133,2.2133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2037,,2.1976,2.1976,2.1976,2.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2038,,2.1818,2.1818,2.1818,2.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2039,,2.166,2.166,2.166,2.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2040,,2.15,2.15,2.15,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2041,,2.1347,2.1347,2.1347,2.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2042,,2.1193,2.1193,2.1193,2.1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2043,,2.1038,2.1038,2.1038,2.1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2044,,2.0883,2.0883,2.0883,2.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2045,,2.0726,2.0726,2.0726,2.0726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2046,,2.0574,2.0574,2.0574,2.0574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2047,,2.042,2.042,2.042,2.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2048,,2.0266,2.0266,2.0266,2.0266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2049,,2.0111,2.0111,2.0111,2.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2050,,1.9955,1.9955,1.9955,1.9955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2051,,2.0001,2.0001,2.0001,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2052,,2.0048,2.0048,2.0048,2.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2053,,2.0094,2.0094,2.0094,2.0094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2054,,2.0142,2.0142,2.0142,2.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5LPGCOM,,2055,,2.0188,2.0188,2.0188,2.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,41,,T5ELECOM,,2021,,4.7909,4.7909,4.7909,4.7909,,,184.43,184.43,,,,,,184.43,,,,,,,,,,,,,224.1758,,,,0.0027120463502146,,,,,,
LTS,41,,T5ELECOM,,2022,,5.036,5.036,5.036,5.036,,,198.168,192.827,,,,,,192.827,,,,,,,,,,,,,229.4042,,,,0.0028055610612452,,,,,,
LTS,41,,T5ELECOM,,2023,,5.2968,5.2968,5.2968,5.2968,,,212.956,201.631,,,,,,201.631,,,,,,,,,,,,,234.784,,,,0.0030614280990785,,,,,,
LTS,41,,T5ELECOM,,2024,,5.3358,5.3358,5.3358,5.3358,,,219.083,201.841,,,,,,201.841,,,,,,,,,,,,,230.0371,,,,0.0030430039265574,,,,,,
LTS,41,,T5ELECOM,,2025,,5.3749,5.3749,5.3749,5.3749,,,225.281,201.957,,,,,,201.957,,,,,,,,,,,,,225.281,,,,0.0030232777574969,,,,,,
LTS,41,,T5ELECOM,,2026,,5.3917,5.3917,5.3917,5.3917,,,229.603,200.284,,,0.0787188,0.0677351,0.0787188,200.351,,,,,,,,,,,,,218.6695,0.075,0.075,,0.0029770810828778,1.0206846180008152e-06,,1.0206846180008152e-06,,,
LTS,41,,T5ELECOM,,2027,,5.3204,5.3204,5.3204,5.3204,,,225.618,191.503,,,0.0755497,0.0632559,0.0755497,191.566,,,,,,,,,,,,,204.6422,0.0685,0.0685,,0.0028264836078059,9.46466986785876e-07,,9.46466986785876e-07,,,
LTS,41,,T5ELECOM,,2028,,5.2485,5.2485,5.2485,5.2485,,,221.633,183.05,,,0.0719045,0.0585812,0.0719045,183.109,,,,,,,,,,,,,191.4549,0.0621,0.0621,,0.0026826670327789,8.703389461788238e-07,,8.703389461788238e-07,,,
LTS,41,,T5ELECOM,,2029,,5.1759,5.1759,5.1759,5.1759,,,217.644,174.91,,,0.0688395,0.0545725,0.0688395,174.965,,,,,,,,,,,,,179.0563,0.0566,0.0566,,0.002545298182705,8.050626447240743e-07,,8.050626447240743e-07,,,
LTS,41,,T5ELECOM,,2030,,5.1029,5.1029,5.1029,5.1029,,,213.665,167.084,,,0.0653171,0.0503845,0.0653171,167.135,,,,,,,,,,,,,167.4121,0.0512,0.0512,,0.0024142652130189,7.380375931728759e-07,,7.380375931728759e-07,,,
