Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,10,,DIST_DSL,,2037,,8.53314,8.53314,8.53314,8.53314,,,,209.393,133.404,,,133.404,,,,,,116.5979,,Energy
BAU,10,,DIST_DSL,,2038,,8.70363,8.70363,8.70363,8.70363,,,,216.953,134.494,,,134.494,,,,,,115.0548,,Energy
BAU,10,,DIST_DSL,,2039,,8.8687,8.8687,8.8687,8.8687,,,,224.508,135.427,,,135.427,,,,,,113.3918,,Energy
BAU,10,,DIST_DSL,,2040,,9.03048,9.03048,9.03048,9.03048,,,,232.107,136.237,,,136.237,,,,,,111.6474,,Energy
BAU,10,,DIST_DSL,,2041,,9.31418,9.31418,9.31418,9.31418,,,,243.013,138.793,,,138.793,,,,,,111.3271,,Energy
BAU,10,,DIST_DSL,,2042,,9.5921,9.5921,9.5921,9.5921,,,,253.984,141.15,,,141.15,,,,,,110.8124,,Energy
BAU,10,,DIST_DSL,,2043,,9.86947,9.86947,9.86947,9.86947,,,,265.158,143.388,,,143.388,,,,,,110.1786,,Energy
BAU,10,,DIST_DSL,,2044,,10.1425,10.1425,10.1425,10.1425,,,,276.428,145.453,,,145.453,,,,,,109.3919,,Energy
BAU,10,,DIST_DSL,,2045,,10.4116,10.4116,10.4116,10.4116,,,,287.802,147.356,,,147.356,,,,,,108.4695,,Energy
BAU,10,,DIST_DSL,,2046,,10.7215,10.7215,10.7215,10.7215,,,,300.527,149.724,,,149.724,,,,,,107.8719,,Energy
BAU,10,,DIST_DSL,,2047,,11.0363,11.0363,11.0363,11.0363,,,,313.633,152.042,,,152.042,,,,,,107.2154,,Energy
BAU,10,,DIST_DSL,,2048,,11.3502,11.3502,11.3502,11.3502,,,,326.956,154.228,,,154.228,,,,,,106.4475,,Energy
BAU,10,,DIST_DSL,,2049,,11.6626,11.6626,11.6626,11.6626,,,,340.479,156.279,,,156.279,,,,,,105.5716,,Energy
BAU,10,,DIST_DSL,,2050,,11.9691,11.9691,11.9691,11.9691,,,,354.072,158.137,,,158.137,,,,,,104.5584,,Energy
BAU,10,,DIST_DSL,,2051,,12.2894,12.2894,12.2894,12.2894,,,,368.315,160.065,,,160.065,,,,,,103.5852,,Energy
BAU,10,,DIST_DSL,,2052,,12.613,12.613,12.613,12.613,,,,382.906,161.92,,,161.92,,,,,,102.5607,,Energy
BAU,10,,DIST_DSL,,2053,,12.9434,12.9434,12.9434,12.9434,,,,397.957,163.749,,,163.749,,,,,,101.5163,,Energy
BAU,10,,DIST_DSL,,2054,,13.2761,13.2761,13.2761,13.2761,,,,413.336,165.493,,,165.493,,,,,,100.4185,,Energy
BAU,10,,DIST_DSL,,2055,,13.6137,13.6137,13.6137,13.6137,,,,429.129,167.185,,,167.185,,,,,,99.2908,,Energy
BAU,10,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,388.333,383.064,,,383.064,,,,,,472.0212,,Energy
BAU,10,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,473.922,454.891,,,454.891,,,,,,548.624,,Energy
BAU,10,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,433.542,404.916,,,404.916,,,,,,477.9801,,Energy
BAU,10,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,402.721,365.993,,,365.993,,,,,,422.8571,,Energy
BAU,10,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,384.913,340.38,,,340.38,,,,,,384.913,,Energy
BAU,10,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,394.489,339.445,,,339.445,,,,,,375.7038,,Energy
BAU,10,,DIST_GSL,,2027,,22.1952,22.1952,22.1952,22.1952,,,,409.479,342.847,,,342.847,,,,,,371.4095,,Energy
BAU,10,,DIST_GSL,,2028,,22.6594,22.6594,22.6594,22.6594,,,,424.989,346.242,,,346.242,,,,,,367.1215,,Energy
BAU,10,,DIST_GSL,,2029,,23.1246,23.1246,23.1246,23.1246,,,,440.8,349.444,,,349.444,,,,,,362.6473,,Energy
BAU,10,,DIST_GSL,,2030,,23.5841,23.5841,23.5841,23.5841,,,,456.787,352.357,,,352.357,,,,,,357.9046,,Energy
BAU,10,,DIST_GSL,,2031,,24.0834,24.0834,24.0834,24.0834,,,,473.839,355.659,,,355.659,,,,,,353.586,,Energy
BAU,10,,DIST_GSL,,2032,,24.5823,24.5823,24.5823,24.5823,,,,491.19,358.745,,,358.745,,,,,,349.0796,,Energy
BAU,10,,DIST_GSL,,2033,,25.0751,25.0751,25.0751,25.0751,,,,508.721,361.535,,,361.535,,,,,,344.3224,,Energy
BAU,10,,DIST_GSL,,2034,,25.5666,25.5666,25.5666,25.5666,,,,526.527,364.103,,,364.103,,,,,,339.404,,Energy
BAU,10,,DIST_GSL,,2035,,26.0573,26.0573,26.0573,26.0573,,,,544.619,366.463,,,366.463,,,,,,334.3488,,Energy
BAU,10,,DIST_GSL,,2036,,26.6357,26.6357,26.6357,26.6357,,,,564.872,369.847,,,369.847,,,,,,330.269,,Energy
BAU,10,,DIST_GSL,,2037,,27.2169,27.2169,27.2169,27.2169,,,,585.536,373.043,,,373.043,,,,,,326.0484,,Energy
BAU,10,,DIST_GSL,,2038,,27.8161,27.8161,27.8161,27.8161,,,,606.953,376.265,,,376.265,,,,,,321.8801,,Energy
BAU,10,,DIST_GSL,,2039,,28.4148,28.4148,28.4148,28.4148,,,,628.726,379.257,,,379.257,,,,,,317.5494,,Energy
BAU,10,,DIST_GSL,,2040,,29.009,29.009,29.009,29.009,,,,650.763,381.969,,,381.969,,,,,,313.0281,,Energy
BAU,10,,DIST_GSL,,2041,,29.8127,29.8127,29.8127,29.8127,,,,677.928,387.189,,,387.189,,,,,,310.5666,,Energy
BAU,10,,DIST_GSL,,2042,,30.6176,30.6176,30.6176,30.6176,,,,705.617,392.141,,,392.141,,,,,,307.8584,,Energy
BAU,10,,DIST_GSL,,2043,,31.4239,31.4239,31.4239,31.4239,,,,733.829,396.828,,,396.828,,,,,,304.9211,,Energy
BAU,10,,DIST_GSL,,2044,,32.233,32.233,32.233,32.233,,,,762.6,401.271,,,401.271,,,,,,301.7867,,Energy
BAU,10,,DIST_GSL,,2045,,33.0412,33.0412,33.0412,33.0412,,,,791.849,405.431,,,405.431,,,,,,298.4396,,Energy
BAU,10,,DIST_GSL,,2046,,33.9367,33.9367,33.9367,33.9367,,,,823.712,410.377,,,410.377,,,,,,295.6651,,Energy
BAU,10,,DIST_GSL,,2047,,34.8327,34.8327,34.8327,34.8327,,,,856.131,415.032,,,415.032,,,,,,292.6683,,Energy
BAU,10,,DIST_GSL,,2048,,35.7315,35.7315,35.7315,35.7315,,,,889.174,419.432,,,419.432,,,,,,289.4895,,Energy
BAU,10,,DIST_GSL,,2049,,36.6312,36.6312,36.6312,36.6312,,,,922.791,423.557,,,423.557,,,,,,286.1279,,Energy
BAU,10,,DIST_GSL,,2050,,37.533,37.533,37.533,37.533,,,,957.009,427.424,,,427.424,,,,,,282.6074,,Energy
BAU,10,,DIST_GSL,,2051,,38.5738,38.5738,38.5738,38.5738,,,,995.37,432.574,,,432.574,,,,,,279.9386,,Energy
BAU,10,,DIST_GSL,,2052,,39.6394,39.6394,39.6394,39.6394,,,,1035.02,437.681,,,437.681,,,,,,277.2284,,Energy
BAU,10,,DIST_GSL,,2053,,40.7307,40.7307,40.7307,40.7307,,,,1075.99,442.743,,,442.743,,,,,,274.4782,,Energy
BAU,10,,DIST_GSL,,2054,,41.8484,41.8484,41.8484,41.8484,,,,1118.34,447.767,,,447.767,,,,,,271.6966,,Energy
BAU,10,,DIST_GSL,,2055,,42.9949,42.9949,42.9949,42.9949,,,,1162.16,452.769,,,452.769,,,,,,268.8976,,Energy
BAU,10,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
BAU,10,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
BAU,10,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
BAU,10,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,191.696,174.213,,,174.213,,,,,,201.2808,,Energy
BAU,10,,DIST_NGS,,2025,,27.925,27.925,27.925,27.925,,,,195.394,172.788,,,172.788,,,,,,195.394,,Energy
BAU,10,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,192.802,165.9,,,165.9,,,,,,183.621,,Energy
BAU,10,,DIST_NGS,,2027,,26.9031,26.9031,26.9031,26.9031,,,,199.756,167.251,,,167.251,,,,,,181.1846,,Energy
BAU,10,,DIST_NGS,,2028,,26.378,26.378,26.378,26.378,,,,200.251,163.146,,,163.146,,,,,,172.9843,,Energy
BAU,10,,DIST_NGS,,2029,,26.2852,26.2852,26.2852,26.2852,,,,203.923,161.66,,,161.66,,,,,,167.768,,Energy
BAU,10,,DIST_NGS,,2030,,24.1895,24.1895,24.1895,24.1895,,,,191.695,147.87,,,147.87,,,,,,150.198,,Energy
BAU,10,,DIST_NGS,,2031,,23.2524,23.2524,23.2524,23.2524,,,,188.14,141.216,,,141.216,,,,,,140.393,,Energy
BAU,10,,DIST_NGS,,2032,,22.8454,22.8454,22.8454,22.8454,,,,188.653,137.784,,,137.784,,,,,,134.0722,,Energy
BAU,10,,DIST_NGS,,2033,,22.4379,22.4379,22.4379,22.4379,,,,189.023,134.334,,,134.334,,,,,,127.9382,,Energy
BAU,10,,DIST_NGS,,2034,,22.0301,22.0301,22.0301,22.0301,,,,189.258,130.876,,,130.876,,,,,,121.9974,,Energy
BAU,10,,DIST_NGS,,2035,,19.4989,19.4989,19.4989,19.4989,,,,170.759,114.901,,,114.901,,,,,,104.8312,,Energy
BAU,10,,DIST_NGS,,2036,,18.2887,18.2887,18.2887,18.2887,,,,163.209,106.86,,,106.86,,,,,,95.4249,,Energy
BAU,10,,DIST_NGS,,2037,,17.0781,17.0781,17.0781,17.0781,,,,155.249,98.9083,,,98.9083,,,,,,86.4485,,Energy
BAU,10,,DIST_NGS,,2038,,15.8669,15.8669,15.8669,15.8669,,,,146.881,91.0554,,,91.0554,,,,,,77.8941,,Energy
BAU,10,,DIST_NGS,,2039,,14.6554,14.6554,14.6554,14.6554,,,,138.107,83.308,,,83.308,,,,,,69.7534,,Energy
BAU,10,,DIST_NGS,,2040,,13.4432,13.4432,13.4432,13.4432,,,,128.923,75.6721,,,75.6721,,,,,,62.0142,,Energy
BAU,10,,DIST_NGS,,2041,,13.5087,13.5087,13.5087,13.5087,,,,131.802,75.2768,,,75.2768,,,,,,60.38,,Energy
BAU,10,,DIST_NGS,,2042,,13.5736,13.5736,13.5736,13.5736,,,,134.695,74.8559,,,74.8559,,,,,,58.767,,Energy
BAU,10,,DIST_NGS,,2043,,13.6382,13.6382,13.6382,13.6382,,,,137.608,74.4135,,,74.4135,,,,,,57.179,,Energy
BAU,10,,DIST_NGS,,2044,,13.702,13.702,13.702,13.702,,,,140.533,73.9466,,,73.9466,,,,,,55.6137,,Energy
BAU,10,,DIST_NGS,,2045,,13.7651,13.7651,13.7651,13.7651,,,,143.474,73.4592,,,73.4592,,,,,,54.0738,,Energy
BAU,10,,DIST_NGS,,2046,,13.8285,13.8285,13.8285,13.8285,,,,146.437,72.9557,,,72.9557,,,,,,52.5624,,Energy
BAU,10,,DIST_NGS,,2047,,13.8915,13.8915,13.8915,13.8915,,,,149.418,72.4345,,,72.4345,,,,,,51.0785,,Energy
BAU,10,,DIST_NGS,,2048,,13.9535,13.9535,13.9535,13.9535,,,,152.409,71.8928,,,71.8928,,,,,,49.62,,Energy
BAU,10,,DIST_NGS,,2049,,14.0149,14.0149,14.0149,14.0149,,,,155.414,71.3343,,,71.3343,,,,,,48.1889,,Energy
BAU,10,,DIST_NGS,,2050,,14.0756,14.0756,14.0756,14.0756,,,,158.431,70.7591,,,70.7591,,,,,,46.7851,,Energy
BAU,10,,DIST_NGS,,2051,,14.2439,14.2439,14.2439,14.2439,,,,162.698,70.7063,,,70.7063,,,,,,45.7573,,Energy
BAU,10,,DIST_NGS,,2052,,14.4118,14.4118,14.4118,14.4118,,,,167.016,70.6264,,,70.6264,,,,,,44.735,,Energy
BAU,10,,DIST_NGS,,2053,,14.58,14.58,14.58,14.58,,,,171.393,70.524,,,70.524,,,,,,43.7213,,Energy
BAU,10,,DIST_NGS,,2054,,14.748,14.748,14.748,14.748,,,,175.826,70.3978,,,70.3978,,,,,,42.7163,,Energy
BAU,10,,DIST_NGS,,2055,,14.9163,14.9163,14.9163,14.9163,,,,180.315,70.2495,,,70.2495,,,,,,41.7208,,Energy
BAU,10,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,10,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,10,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,10,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,10,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,10,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,109.889,94.5557,,,94.5557,,,,,,104.6562,,Energy
BAU,10,,DIST_LPG,,2027,,5.5197,5.5197,5.5197,5.5197,,,,110.121,92.202,,,92.202,,,,,,99.883,,Energy
BAU,10,,DIST_LPG,,2028,,5.4261,5.4261,5.4261,5.4261,,,,110.259,89.8293,,,89.8293,,,,,,95.2459,,Energy
BAU,10,,DIST_LPG,,2029,,5.3313,5.3313,5.3313,5.3313,,,,110.304,87.4435,,,87.4435,,,,,,90.7474,,Energy
BAU,10,,DIST_LPG,,2030,,5.2355,5.2355,5.2355,5.2355,,,,110.257,85.0503,,,85.0503,,,,,,86.3892,,Energy
BAU,10,,DIST_LPG,,2031,,5.1339,5.1339,5.1339,5.1339,,,,110.015,82.5761,,,82.5761,,,,,,82.0949,,Energy
BAU,10,,DIST_LPG,,2032,,5.0314,5.0314,5.0314,5.0314,,,,109.678,80.1044,,,80.1044,,,,,,77.9461,,Energy
BAU,10,,DIST_LPG,,2033,,4.9279,4.9279,4.9279,4.9279,,,,109.243,77.6363,,,77.6363,,,,,,73.94,,Energy
BAU,10,,DIST_LPG,,2034,,4.8236,4.8236,4.8236,4.8236,,,,108.714,75.1777,,,75.1777,,,,,,70.078,,Energy
BAU,10,,DIST_LPG,,2035,,4.7184,4.7184,4.7184,4.7184,,,,108.087,72.7298,,,72.7298,,,,,,66.356,,Energy
BAU,10,,DIST_LPG,,2036,,4.6109,4.6109,4.6109,4.6109,,,,107.329,70.2729,,,70.2729,,,,,,62.753,,Energy
BAU,10,,DIST_LPG,,2037,,4.5026,4.5026,4.5026,4.5026,,,,106.472,67.833,,,67.833,,,,,,59.2876,,Energy
BAU,10,,DIST_LPG,,2038,,4.3935,4.3935,4.3935,4.3935,,,,105.516,65.412,,,65.412,,,,,,55.9574,,Energy
BAU,10,,DIST_LPG,,2039,,4.2835,4.2835,4.2835,4.2835,,,,104.457,63.0103,,,63.0103,,,,,,52.7579,,Energy
BAU,10,,DIST_LPG,,2040,,4.1726,4.1726,4.1726,4.1726,,,,103.295,60.6298,,,60.6298,,,,,,49.6867,,Energy
BAU,10,,DIST_LPG,,2041,,4.0575,4.0575,4.0575,4.0575,,,,101.946,58.225,,,58.225,,,,,,46.7026,,Energy
BAU,10,,DIST_LPG,,2042,,3.9417,3.9417,3.9417,3.9417,,,,100.493,55.8483,,,55.8483,,,,,,43.8448,,Energy
BAU,10,,DIST_LPG,,2043,,3.8252,3.8252,3.8252,3.8252,,,,98.9369,53.5014,,,53.5014,,,,,,41.1103,,Energy
BAU,10,,DIST_LPG,,2044,,3.7082,3.7082,3.7082,3.7082,,,,97.2813,51.1882,,,51.1882,,,,,,38.4975,,Energy
BAU,10,,DIST_LPG,,2045,,3.5904,3.5904,3.5904,3.5904,,,,95.5179,48.9057,,,48.9057,,,,,,35.9997,,Energy
BAU,10,,DIST_LPG,,2046,,3.468,3.468,3.468,3.468,,,,93.5434,46.6038,,,46.6038,,,,,,33.5767,,Energy
BAU,10,,DIST_LPG,,2047,,3.3451,3.3451,3.3451,3.3451,,,,91.4651,44.3401,,,44.3401,,,,,,31.2673,,Energy
BAU,10,,DIST_LPG,,2048,,3.222,3.222,3.222,3.222,,,,89.29,42.119,,,42.119,,,,,,29.0703,,Energy
BAU,10,,DIST_LPG,,2049,,3.0983,3.0983,3.0983,3.0983,,,,87.0071,39.9359,,,39.9359,,,,,,26.9781,,Energy
BAU,10,,DIST_LPG,,2050,,2.9744,2.9744,2.9744,2.9744,,,,84.627,37.7965,,,37.7965,,,,,,24.9906,,Energy
BAU,10,,DIST_LPG,,2051,,2.9791,2.9791,2.9791,2.9791,,,,85.8618,37.3144,,,37.3144,,,,,,24.1478,,Energy
BAU,10,,DIST_LPG,,2052,,2.9837,2.9837,2.9837,2.9837,,,,87.0972,36.831,,,36.831,,,,,,23.3288,,Energy
BAU,10,,DIST_LPG,,2053,,2.9883,2.9883,2.9883,2.9883,,,,88.3362,36.3482,,,36.3482,,,,,,22.534,,Energy
BAU,10,,DIST_LPG,,2054,,2.993,2.993,2.993,2.993,,,,89.5814,35.867,,,35.867,,,,,,21.7635,,Energy
BAU,10,,DIST_LPG,,2055,,2.9977,2.9977,2.9977,2.9977,,,,90.83,35.3867,,,35.3867,,,,,,21.016,,Energy
BAU,10,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,10,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,10,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,10,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,10,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,10,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.08987,0.9378,,,0.9378,,,,,,1.038,,Energy
BAU,10,,DIST_KER,,2027,,0.0849,0.0849,0.0849,0.0849,,,,1.09439,0.916304,,,0.916304,,,,,,0.9926,,Energy
BAU,10,,DIST_KER,,2028,,0.0838,0.0838,0.0838,0.0838,,,,1.09967,0.895907,,,0.895907,,,,,,0.9499,,Energy
BAU,10,,DIST_KER,,2029,,0.0825,0.0825,0.0825,0.0825,,,,1.10175,0.873415,,,0.873415,,,,,,0.9064,,Energy
BAU,10,,DIST_KER,,2030,,0.0813,0.0813,0.0813,0.0813,,,,1.10461,0.852074,,,0.852074,,,,,,0.8655,,Energy
BAU,10,,DIST_KER,,2031,,0.0799,0.0799,0.0799,0.0799,,,,1.10413,0.82875,,,0.82875,,,,,,0.8239,,Energy
BAU,10,,DIST_KER,,2032,,0.0785,0.0785,0.0785,0.0785,,,,1.10301,0.805595,,,0.805595,,,,,,0.7839,,Energy
BAU,10,,DIST_KER,,2033,,0.0771,0.0771,0.0771,0.0771,,,,1.10123,0.782619,,,0.782619,,,,,,0.7454,,Energy
BAU,10,,DIST_KER,,2034,,0.0756,0.0756,0.0756,0.0756,,,,1.09736,0.758848,,,0.758848,,,,,,0.7074,,Energy
BAU,10,,DIST_KER,,2035,,0.0742,0.0742,0.0742,0.0742,,,,1.09426,0.736309,,,0.736309,,,,,,0.6718,,Energy
BAU,10,,DIST_KER,,2036,,0.0726,0.0726,0.0726,0.0726,,,,1.08753,0.712051,,,0.712051,,,,,,0.6359,,Energy
BAU,10,,DIST_KER,,2037,,0.0711,0.0711,0.0711,0.0711,,,,1.08156,0.689057,,,0.689057,,,,,,0.6023,,Energy
BAU,10,,DIST_KER,,2038,,0.0695,0.0695,0.0695,0.0695,,,,1.07336,0.665401,,,0.665401,,,,,,0.5692,,Energy
BAU,10,,DIST_KER,,2039,,0.0679,0.0679,0.0679,0.0679,,,,1.06441,0.642067,,,0.642067,,,,,,0.5376,,Energy
BAU,10,,DIST_KER,,2040,,0.0663,0.0663,0.0663,0.0663,,,,1.05472,0.619075,,,0.619075,,,,,,0.5073,,Energy
BAU,10,,DIST_KER,,2041,,0.0646,0.0646,0.0646,0.0646,,,,1.04267,0.595506,,,0.595506,,,,,,0.4777,,Energy
BAU,10,,DIST_KER,,2042,,0.0629,0.0629,0.0629,0.0629,,,,1.02984,0.572324,,,0.572324,,,,,,0.4493,,Energy
BAU,10,,DIST_KER,,2043,,0.0612,0.0612,0.0612,0.0612,,,,1.01621,0.549528,,,0.549528,,,,,,0.4223,,Energy
BAU,10,,DIST_KER,,2044,,0.0594,0.0594,0.0594,0.0594,,,,1.00011,0.526246,,,0.526246,,,,,,0.3958,,Energy
BAU,10,,DIST_KER,,2045,,0.0576,0.0576,0.0576,0.0576,,,,0.983174,0.50339,,,0.50339,,,,,,0.3705,,Energy
BAU,10,,DIST_KER,,2046,,0.0558,0.0558,0.0558,0.0558,,,,0.965407,0.48097,,,0.48097,,,,,,0.3465,,Energy
BAU,10,,DIST_KER,,2047,,0.0539,0.0539,0.0539,0.0539,,,,0.945045,0.458136,,,0.458136,,,,,,0.3231,,Energy
BAU,10,,DIST_KER,,2048,,0.052,0.052,0.052,0.052,,,,0.923806,0.435769,,,0.435769,,,,,,0.3008,,Energy
BAU,10,,DIST_KER,,2049,,0.0501,0.0501,0.0501,0.0501,,,,0.901685,0.41387,,,0.41387,,,,,,0.2796,,Energy
BAU,10,,DIST_KER,,2050,,0.0482,0.0482,0.0482,0.0482,,,,0.878676,0.392438,,,0.392438,,,,,,0.2595,,Energy
BAU,10,,DIST_KER,,2051,,0.0483,0.0483,0.0483,0.0483,,,,0.891715,0.387527,,,0.387527,,,,,,0.2508,,Energy
BAU,10,,DIST_KER,,2052,,0.0483,0.0483,0.0483,0.0483,,,,0.902925,0.381822,,,0.381822,,,,,,0.2418,,Energy
BAU,10,,DIST_KER,,2053,,0.0483,0.0483,0.0483,0.0483,,,,0.91414,0.376146,,,0.376146,,,,,,0.2332,,Energy
BAU,10,,DIST_KER,,2054,,0.0484,0.0484,0.0484,0.0484,,,,0.927267,0.371263,,,0.371263,,,,,,0.2253,,Energy
BAU,10,,DIST_KER,,2055,,0.0484,0.0484,0.0484,0.0484,,,,0.938505,0.365635,,,0.365635,,,,,,0.2171,,Energy
BAU,10,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,10,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,10,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,10,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,10,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,10,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,80.2378,69.0421,,,69.0421,,,,,,76.417,,Energy
BAU,10,,DIST_JET,,2027,,6.1819,6.1819,6.1819,6.1819,,,,79.6865,66.7196,,,66.7196,,,,,,72.278,,Energy
BAU,10,,DIST_JET,,2028,,6.025,6.025,6.025,6.025,,,,79.0631,64.4134,,,64.4134,,,,,,68.2977,,Energy
BAU,10,,DIST_JET,,2029,,5.868,5.868,5.868,5.868,,,,78.3648,62.1236,,,62.1236,,,,,,64.4709,,Energy
BAU,10,,DIST_JET,,2030,,5.7108,5.7108,5.7108,5.7108,,,,77.5915,59.8527,,,59.8527,,,,,,60.795,,Energy
BAU,10,,DIST_JET,,2031,,5.5538,5.5538,5.5538,5.5538,,,,76.7474,57.6059,,,57.6059,,,,,,57.2701,,Energy
