Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,28,,T5TSWTSW,,2027,,1.16124,1.16124,1.16124,1.16124,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2028,,1.15116,1.15116,1.15116,1.15116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2029,,1.14088,1.14088,1.14088,1.14088,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2030,,1.1307,1.1307,1.1307,1.1307,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2031,,1.12052,1.12052,1.12052,1.12052,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2032,,1.11034,1.11034,1.11034,1.11034,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2033,,1.10016,1.10016,1.10016,1.10016,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2034,,1.09007,1.09007,1.09007,1.09007,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2035,,1.0798,1.0798,1.0798,1.0798,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2036,,1.06962,1.06962,1.06962,1.06962,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2037,,1.05953,1.05953,1.05953,1.05953,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2038,,1.04926,1.04926,1.04926,1.04926,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2039,,1.03908,1.03908,1.03908,1.03908,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2040,,1.02898,1.02898,1.02898,1.02898,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2041,,1.01872,1.01872,1.01872,1.01872,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2042,,1.00854,1.00854,1.00854,1.00854,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2043,,0.998365,0.998365,0.998365,0.998365,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2044,,0.988185,0.988185,0.988185,0.988185,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2045,,0.978006,0.978006,0.978006,0.978006,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2046,,0.967826,0.967826,0.967826,0.967826,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2047,,0.957646,0.957646,0.957646,0.957646,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2048,,0.947466,0.947466,0.947466,0.947466,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2049,,0.937287,0.937287,0.937287,0.937287,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2050,,0.927107,0.927107,0.927107,0.927107,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2051,,0.916927,0.916927,0.916927,0.916927,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2052,,0.906747,0.906747,0.906747,0.906747,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2053,,0.896568,0.896568,0.896568,0.896568,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2054,,0.886388,0.886388,0.886388,0.886388,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TSWTSW,,2055,,0.876208,0.876208,0.876208,0.876208,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2021,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2022,,0.0002,0.0673,0.0673,0.0673,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2023,,0.0003,0.0676,0.0676,0.0676,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2024,,0.0005,0.0681,0.0681,0.0681,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2025,,0.0007,0.0688,0.0688,0.0688,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2026,,0.00114817,0.0699482,0.0699482,0.0699482,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2027,,0.000148168,0.0700963,0.0700963,0.0700963,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2028,,0.000148168,0.0702445,0.0702445,0.0702445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2029,,0.000148168,0.0703927,0.0703927,0.0703927,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2030,,0.000148168,0.0705408,0.0705408,0.0705408,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2031,,0.000148168,0.070689,0.070689,0.070689,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2032,,0.000148168,0.0708372,0.0708372,0.0708372,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2033,,0.000148168,0.0709853,0.0709853,0.0709853,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2034,,0.000148168,0.0711335,0.0711335,0.0711335,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2035,,0.000148168,0.0712817,0.0712817,0.0712817,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2036,,0.000148168,0.0714298,0.0714298,0.0714298,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2037,,0.000148168,0.071578,0.071578,0.071578,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2038,,0.000148168,0.0717262,0.0717262,0.0717262,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2039,,0.000148168,0.0718743,0.0718743,0.0718743,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2040,,0.000148168,0.0720225,0.0720225,0.0720225,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2041,,0.000148168,0.0721707,0.0721707,0.0721707,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2042,,0.000148168,0.0723188,0.0723188,0.0723188,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2043,,0.000148168,0.072467,0.072467,0.072467,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2044,,0.000148168,0.0726152,0.0726152,0.0726152,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2045,,0.000148168,0.0727634,0.0727634,0.0727634,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2046,,0.000148168,0.0729115,0.0729115,0.0729115,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2047,,0.000148168,0.0730597,0.0730597,0.0730597,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2048,,0.000148168,0.0732079,0.0732079,0.0732079,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2049,,0.000148168,0.073356,0.073356,0.073356,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2050,,0.000148168,0.0735042,0.0735042,0.0735042,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2051,,0.000148168,0.0736524,0.0736524,0.0736524,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2052,,0.000148168,0.0738005,0.0738005,0.0738005,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2053,,0.000148168,0.0739487,0.0739487,0.0739487,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2054,,0.000148168,0.0740969,0.0740969,0.0740969,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,28,,T5TWWTWW,,2055,,0.000148168,0.074245,0.074245,0.074245,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2026,,0.102024,0.102024,0.102024,0.102024,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2027,,0.107148,0.107148,0.107148,0.107148,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2028,,0.112271,0.112271,0.112271,0.112271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2029,,0.117395,0.117395,0.117395,0.117395,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2030,,0.122519,0.122519,0.122519,0.122519,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2031,,0.127643,0.127643,0.127643,0.127643,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2032,,0.132767,0.132767,0.132767,0.132767,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2033,,0.137891,0.137891,0.137891,0.137891,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2034,,0.143014,0.143014,0.143014,0.143014,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2035,,0.148138,0.148138,0.148138,0.148138,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2036,,0.153262,0.153262,0.153262,0.153262,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2037,,0.158386,0.158386,0.158386,0.158386,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2038,,0.16351,0.16351,0.16351,0.16351,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2039,,0.168634,0.168634,0.168634,0.168634,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2040,,0.173757,0.173757,0.173757,0.173757,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2041,,0.178881,0.178881,0.178881,0.178881,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2042,,0.184005,0.184005,0.184005,0.184005,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2043,,0.189129,0.189129,0.189129,0.189129,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2044,,0.194253,0.194253,0.194253,0.194253,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2045,,0.199377,0.199377,0.199377,0.199377,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2046,,0.2045,0.2045,0.2045,0.2045,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2047,,0.209624,0.209624,0.209624,0.209624,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2048,,0.214748,0.214748,0.214748,0.214748,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2049,,0.219872,0.219872,0.219872,0.219872,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2050,,0.224996,0.224996,0.224996,0.224996,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2051,,0.23012,0.23012,0.23012,0.23012,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2052,,0.235243,0.235243,0.235243,0.235243,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2053,,0.240367,0.240367,0.240367,0.240367,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2054,,0.245491,0.245491,0.245491,0.245491,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,28,,IWW,,2055,,0.250615,0.250615,0.250615,0.250615,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.0159,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.0161,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.0166553,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.0164777,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.0162999,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0162175,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.0160416,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.0158991,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.0157566,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0156139,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.0154713,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0153286,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0152148,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.0150163,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.014902,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0147869,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0145904,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0144986,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0143279,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.0141568,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0140631,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0138934,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.0137435,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.0135947,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.013445,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.0132954,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.0131469,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.0129975,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.0128482,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.0127,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.0126196,,,,,,,,,,,,,,,,
LTS,28,,,turismo_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.0124708,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2026,,,,,,,,,,,,,,,,,,,,,,0.0140777,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2027,,,,,,,,,,,,,,,,,,,,,,0.0276904,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2028,,,,,,,,,,,,,,,,,,,,,,0.0409415,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2029,,,,,,,,,,,,,,,,,,,,,,0.0536497,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2030,,,,,,,,,,,,,,,,,,,,,,0.0659282,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2031,,,,,,,,,,,,,,,,,,,,,,0.0779422,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2032,,,,,,,,,,,,,,,,,,,,,,0.0895873,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2033,,,,,,,,,,,,,,,,,,,,,,0.10087,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2034,,,,,,,,,,,,,,,,,,,,,,0.111883,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2035,,,,,,,,,,,,,,,,,,,,,,0.122456,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2036,,,,,,,,,,,,,,,,,,,,,,0.132938,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2037,,,,,,,,,,,,,,,,,,,,,,0.143116,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2038,,,,,,,,,,,,,,,,,,,,,,0.152993,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2039,,,,,,,,,,,,,,,,,,,,,,0.162656,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2040,,,,,,,,,,,,,,,,,,,,,,0.171941,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2041,,,,,,,,,,,,,,,,,,,,,,0.181232,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2042,,,,,,,,,,,,,,,,,,,,,,0.190278,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2043,,,,,,,,,,,,,,,,,,,,,,0.199051,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2044,,,,,,,,,,,,,,,,,,,,,,0.207566,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2045,,,,,,,,,,,,,,,,,,,,,,0.215917,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2046,,,,,,,,,,,,,,,,,,,,,,0.224251,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2047,,,,,,,,,,,,,,,,,,,,,,0.232373,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2048,,,,,,,,,,,,,,,,,,,,,,0.240246,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2049,,,,,,,,,,,,,,,,,,,,,,0.247889,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2050,,,,,,,,,,,,,,,,,,,,,,0.255394,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2051,,,,,,,,,,,,,,,,,,,,,,0.262578,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2052,,,,,,,,,,,,,,,,,,,,,,0.269532,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2053,,,,,,,,,,,,,,,,,,,,,,0.276278,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2054,,,,,,,,,,,,,,,,,,,,,,0.282775,,,,,,,,,,,,,,,,
LTS,28,,,FERT_ORG,2055,,,,,,,,,,,,,,,,,,,,,,0.289065,,,,,,,,,,,,,,,,
LTS,28,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,,
LTS,28,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,0.7427,,,,,,,,,,,,,,,,
LTS,28,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,0.7508,,,,,,,,,,,,,,,,
LTS,28,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,0.7588,,,,,,,,,,,,,,,,
LTS,28,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,0.7668,,,,,,,,,,,,,,,,
LTS,28,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,0.730651,,,,,,,,,,,,,,,,
LTS,28,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,0.689334,,,,,,,,,,,,,,,,
