Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,51,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2026,,0.0167452,0.0167452,0.0167452,0.0167452,,,,,,,,,,,2.6034,,,,3.97531,2.6034,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2027,,0.0166565,0.0166565,0.0166565,0.0166565,,,,,,,,,,,2.37463,,,,3.91608,2.37463,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2028,,0.0165684,0.0165684,0.0165684,0.0165684,,,,,,,,,,,2.16554,,,,3.85695,2.16554,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2029,,0.0165775,0.0165775,0.0165775,0.0165775,,,,,,,,,,,1.98598,,,,3.82011,1.98598,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2030,,0.0164899,0.0164899,0.0164899,0.0164899,,,,,,,,,,,1.81016,,,,3.76047,1.81016,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2031,,0.0164373,0.0164373,0.0164373,0.0164373,,,,,,,,,,,1.6564,,,,3.71632,1.6564,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2032,,0.0163846,0.0163846,0.0163846,0.0163846,,,,,,,,,,,1.51509,,,,3.67124,1.51509,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2033,,0.016332,0.016332,0.016332,0.016332,,,,,,,,,,,1.38526,,,,3.62518,1.38526,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2034,,0.0162793,0.0162793,0.0162793,0.0162793,,,,,,,,,,,1.26607,,,,3.57831,1.26607,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2035,,0.0162265,0.0162265,0.0162265,0.0162265,,,,,,,,,,,1.15669,,,,3.53071,1.15669,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2036,,0.0162045,0.0162045,0.0162045,0.0162045,,,,,,,,,,,1.06037,,,,3.49563,1.06037,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2037,,0.0160921,0.0160921,0.0160921,0.0160921,,,,,,,,,,,0.966159,,,,3.43986,0.966159,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2038,,0.0160698,0.0160698,0.0160698,0.0160698,,,,,,,,,,,0.884927,,,,3.4027,0.884927,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2039,,0.016047,0.016047,0.016047,0.016047,,,,,,,,,,,0.810231,,,,3.36471,0.810231,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2040,,0.0159358,0.0159358,0.0159358,0.0159358,,,,,,,,,,,0.737477,,,,3.30759,0.737477,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2041,,0.0159395,0.0159395,0.0159395,0.0159395,,,,,,,,,,,0.67703,,,,3.27941,0.67703,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2042,,0.0158555,0.0158555,0.0158555,0.0158555,,,,,,,,,,,0.617869,,,,3.23227,0.617869,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2043,,0.0157718,0.0157718,0.0157718,0.0157718,,,,,,,,,,,0.563622,,,,3.18436,0.563622,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2044,,0.0157746,0.0157746,0.0157746,0.0157746,,,,,,,,,,,0.516747,,,,3.15309,0.516747,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2045,,0.0156911,0.0156911,0.0156911,0.0156911,,,,,,,,,,,0.471024,,,,3.10403,0.471024,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2046,,0.0156308,0.0156308,0.0156308,0.0156308,,,,,,,,,,,0.430466,,,,3.06369,0.430466,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2047,,0.0155705,0.0155705,0.0155705,0.0155705,,,,,,,,,,,0.393269,,,,3.02287,0.393269,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2048,,0.0155102,0.0155102,0.0155102,0.0155102,,,,,,,,,,,0.359182,,,,2.98172,0.359182,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2049,,0.01545,0.01545,0.01545,0.01545,,,,,,,,,,,0.327932,,,,2.94009,0.327932,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2050,,0.0153898,0.0153898,0.0153898,0.0153898,,,,,,,,,,,0.299325,,,,2.8983,0.299325,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2051,,0.0153297,0.0153297,0.0153297,0.0153297,,,,,,,,,,,0.273158,,,,2.85653,0.273158,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2052,,0.0152696,0.0152696,0.0152696,0.0152696,,,,,,,,,,,0.249194,,,,2.81439,0.249194,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2053,,0.0152096,0.0152096,0.0152096,0.0152096,,,,,,,,,,,0.227236,,,,2.77172,0.227236,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2054,,0.0152324,0.0152324,0.0152324,0.0152324,,,,,,,,,,,0.208249,,,,2.74333,0.208249,,,,,,,,,,,,,,,,,
BAU,51,,SIT_CLAN,,2055,,0.0151721,0.0151721,0.0151721,0.0151721,,,,,,,,,,,0.189732,,,,2.69936,0.189732,,,,,,,,,,,,,,,,,
BAU,51,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2026,,0.000902305,0.00370231,0.0112023,0.0112023,,,0.812075,0.552684,,,0.691151,0.452629,0.691151,,1.00531,,,,1.56433e-08,1.02737e-08,,,,,,,,0.7731,,0.658,0.658,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2027,,0.00064304,0.00434535,0.0112453,0.0112453,,,0.578736,0.364702,,,0.709341,0.430131,0.709341,,0.794833,,,,2.5233e-08,1.52795e-08,,,,,,,,0.5245,,0.6429,0.6429,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2028,,0.0008119,0.00515725,0.0113572,0.0113572,,,0.73071,0.426362,,,0.732088,0.411041,0.732088,,0.837403,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.6305,,0.6317,0.6317,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2029,,0.000763402,0.00592065,0.0115206,0.0115206,,,0.687061,0.371198,,,0.758536,0.394343,0.758536,,0.765541,,,,-1.49885e-09,,,,,,,,,0.5644,,0.6231,0.6231,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2030,,0.00064923,0.00656988,0.0115699,0.0115699,,,0.584307,0.292299,,,0.777758,0.374386,0.777758,,0.666685,,,,2.45491e-08,1.17871e-08,,,,,,,,0.4569,,0.6082,0.6082,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2031,,0.000731312,0.00730119,0.0117012,0.0117012,,,0.658181,0.304865,,,0.80275,0.357792,0.80275,,0.662657,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.49,,0.5977,0.5977,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2032,,0.000830542,0.00813173,0.0118317,0.0118317,,,0.747487,0.320585,,,0.82805,0.34173,0.82805,,0.662315,,,,9.1386e-09,3.76895e-09,,,,,,,,0.5298,,0.5869,0.5869,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2033,,0.000700065,0.0088318,0.0119318,0.0119318,,,0.630059,0.250205,,,0.851535,0.325391,0.851535,,0.575596,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.4252,,0.5746,0.5746,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2034,,0.000685533,0.00951733,0.0120173,0.0120173,,,0.61698,0.226862,,,0.87424,0.309321,0.87424,,0.536184,,,,2.57714e-08,9.1095e-09,,,,,,,,0.3963,,0.5616,0.5616,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2035,,0.000686053,0.0102034,0.0121034,0.0121034,,,0.617448,0.210217,,,0.89722,0.293937,0.89722,,0.504154,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.3776,,0.5487,0.5487,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2036,,0.000772444,0.0109758,0.0121758,0.0121758,,,0.6952,0.219156,,,0.919409,0.278895,0.919409,,0.498051,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.4048,,0.5353,0.5353,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2037,,0.0007748,0.0117506,0.0123506,0.0123506,,,0.69732,0.203541,0.0657626,0.00444782,0.949669,0.266735,0.949669,,0.465829,,,,4.24916e-09,1.20781e-09,,,,,,,,0.3865,,0.5264,0.5264,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2038,,0.000672666,0.0124233,0.0124233,0.0124233,,,0.605399,0.163621,0.109958,0.00743698,0.972418,0.252893,0.972418,,0.409077,,,,,,,,,,,,,0.3195,,0.5131,0.5131,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2039,,0.000100558,0.0125238,0.0125238,0.0125238,,,0.0905018,0.022648,0.0237552,0.00160667,0.99759,0.240222,0.99759,,0.261263,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.0455,,0.5012,0.5012,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2040,,0.000100599,0.0126244,0.0126244,0.0126244,,,0.0905387,0.0209789,0.030543,0.00206576,1.02304,0.228103,1.02304,,0.247016,,,,9.29867e-09,2.08092e-09,,,,,,,,0.0433,,0.4893,0.4893,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2041,,0.000100637,0.0127251,0.0127251,0.0127251,,,0.0905735,0.0194324,0.0368332,0.0024912,1.04878,0.216519,1.04878,,0.23346,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.0412,,0.4775,0.4775,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2042,,0.000757508,0.0127826,0.0127826,0.0127826,,,0.681757,0.135435,0.321006,0.0217111,1.07117,0.204762,1.07117,,0.318486,,,,2.52039e-08,4.83124e-09,,,,,,,,0.2955,,0.4643,0.4643,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2043,,0.000697078,0.0128797,0.0128797,0.0128797,,,0.62737,0.115399,0.332682,0.0225008,1.0971,0.194183,1.0971,,0.287081,,,,3.76895e-09,,,,,,,,,0.2589,,0.4528,0.4528,,nan,,nan,nan,
BAU,51,,AERO_PTAR,,2044,,0.000910052,0.0129897,0.0129897,0.0129897,,,0.819047,0.139496,0.479394,0.0324236,1.12442,0.184276,1.12442,,0.291349,,,,-2.88128e-09,,,,,,,,,0.3218,,0.4418,0.4418,,nan,,nan,nan,
