Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,71,2027,DIST_GSL,,,20.664033,,,,,,,,,,,,,20.664033,,,,,20.664033,,,20.664033,,,,,,
LTS,71,2028,DIST_GSL,,,19.028065,,,,,,,,,,,,,19.028065,,,,,19.028065,,,19.028065,,,,,,
LTS,71,2029,DIST_GSL,,,17.415963,,,,,,,,,,,,,17.415963,,,,,17.415963,,,17.415963,,,,,,
LTS,71,2030,DIST_GSL,,,15.839647,,,,,,,,,,,,,15.839647,,,,,15.839647,,,15.839647,,,,,,
LTS,71,2031,DIST_GSL,,,15.454952,,,,,,,,,,,,,15.454952,,,,,15.454952,,,15.454952,,,,,,
LTS,71,2032,DIST_GSL,,,15.060828,,,,,,,,,,,,,15.060828,,,,,15.060828,,,15.060828,,,,,,
LTS,71,2033,DIST_GSL,,,14.683533,,,,,,,,,,,,,14.683533,,,,,14.683533,,,14.683533,,,,,,
LTS,71,2034,DIST_GSL,,,14.25689,,,,,,,,,,,,,14.25689,,,,,14.25689,,,14.25689,,,,,,
LTS,71,2035,DIST_GSL,,,13.818645,,,,,,,,,,,,,13.818645,,,,,13.818645,,,13.818645,,,,,,
LTS,71,2036,DIST_GSL,,,13.463627,,,,,,,,,,,,,13.463627,,,,,13.463627,,,13.463627,,,,,,
LTS,71,2037,DIST_GSL,,,13.083911,,,,,,,,,,,,,13.083911,,,,,13.083911,,,13.083911,,,,,,
LTS,71,2038,DIST_GSL,,,12.596582,,,,,,,,,,,,,12.596582,,,,,12.596582,,,12.596582,,,,,,
LTS,71,2039,DIST_GSL,,,12.135861,,,,,,,,,,,,,12.135861,,,,,12.135861,,,12.135861,,,,,,
LTS,71,2040,DIST_GSL,,,11.653572,,,,,,,,,,,,,11.653572,,,,,11.653572,,,11.653572,,,,,,
LTS,71,2041,DIST_GSL,,,11.225208,,,,,,,,,,,,,11.225208,,,,,11.225208,,,11.225208,,,,,,
LTS,71,2042,DIST_GSL,,,10.798472,,,,,,,,,,,,,10.798472,,,,,10.798472,,,10.798472,,,,,,
LTS,71,2043,DIST_GSL,,,10.355437,,,,,,,,,,,,,10.355437,,,,,10.355437,,,10.355437,,,,,,
LTS,71,2044,DIST_GSL,,,9.9034982,,,,,,,,,,,,,9.9034982,,,,,9.9034982,,,9.9034982,,,,,,
LTS,71,2045,DIST_GSL,,,9.440976,,,,,,,,,,,,,9.440976,,,,,9.440976,,,9.440976,,,,,,
LTS,71,2046,DIST_GSL,,,8.9869975,,,,,,,,,,,,,8.9869975,,,,,8.9869975,,,8.9869975,,,,,,
LTS,71,2047,DIST_GSL,,,8.517783,,,,,,,,,,,,,8.517783,,,,,8.517783,,,8.517783,,,,,,
LTS,71,2048,DIST_GSL,,,8.0235805,,,,,,,,,,,,,8.0235805,,,,,8.0235805,,,8.0235805,,,,,,
LTS,71,2049,DIST_GSL,,,7.5237616,,,,,,,,,,,,,7.5237616,,,,,7.5237616,,,7.5237616,,,,,,
LTS,71,2050,DIST_GSL,,,7.0194634,,,,,,,,,,,,,7.0194634,,,,,7.0194634,,,7.0194634,,,,,,
LTS,71,2051,DIST_GSL,,,7.0219271,,,,,,,,,,,,,7.0219271,,,,,7.0219271,,,7.0219271,,,,,,
LTS,71,2052,DIST_GSL,,,7.0136263,,,,,,,,,,,,,7.0136263,,,,,7.0136263,,,7.0136263,,,,,,
LTS,71,2053,DIST_GSL,,,6.9954315,,,,,,,,,,,,,6.9954315,,,,,6.9954315,,,6.9954315,,,,,,
LTS,71,2054,DIST_GSL,,,6.9782206,,,,,,,,,,,,,6.9782206,,,,,6.9782206,,,6.9782206,,,,,,
LTS,71,2055,DIST_GSL,,,6.9719292,,,,,,,,,,,,,6.9719292,,,,,6.9719292,,,6.9719292,,,,,,
LTS,71,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,71,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,71,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,71,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,71,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,71,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,71,2027,DIST_FOI,,,1.6999802,,,,,,,,,,,,,1.6999802,,,,,1.6999802,,,1.6999802,,,,,,
LTS,71,2028,DIST_FOI,,,1.7405702,,,,,,,,,,,,,1.7405702,,,,,1.7405702,,,1.7405702,,,,,,
LTS,71,2029,DIST_FOI,,,1.7807928,,,,,,,,,,,,,1.7807928,,,,,1.7807928,,,1.7807928,,,,,,
LTS,71,2030,DIST_FOI,,,1.8205815,,,,,,,,,,,,,1.8205815,,,,,1.8205815,,,1.8205815,,,,,,
LTS,71,2031,DIST_FOI,,,1.8638096,,,,,,,,,,,,,1.8638096,,,,,1.8638096,,,1.8638096,,,,,,
LTS,71,2032,DIST_FOI,,,1.9068118,,,,,,,,,,,,,1.9068118,,,,,1.9068118,,,1.9068118,,,,,,
LTS,71,2033,DIST_FOI,,,1.9494524,,,,,,,,,,,,,1.9494524,,,,,1.9494524,,,1.9494524,,,,,,
LTS,71,2034,DIST_FOI,,,1.9916101,,,,,,,,,,,,,1.9916101,,,,,1.9916101,,,1.9916101,,,,,,
LTS,71,2035,DIST_FOI,,,2.0334259,,,,,,,,,,,,,2.0334259,,,,,2.0334259,,,2.0334259,,,,,,
LTS,71,2036,DIST_FOI,,,2.0827577,,,,,,,,,,,,,2.0827577,,,,,2.0827577,,,2.0827577,,,,,,
LTS,71,2037,DIST_FOI,,,2.1317648,,,,,,,,,,,,,2.1317648,,,,,2.1317648,,,2.1317648,,,,,,
LTS,71,2038,DIST_FOI,,,2.1804523,,,,,,,,,,,,,2.1804523,,,,,2.1804523,,,2.1804523,,,,,,
LTS,71,2039,DIST_FOI,,,2.228486,,,,,,,,,,,,,2.228486,,,,,2.228486,,,2.228486,,,,,,
LTS,71,2040,DIST_FOI,,,2.2761456,,,,,,,,,,,,,2.2761456,,,,,2.2761456,,,2.2761456,,,,,,
LTS,71,2041,DIST_FOI,,,2.3137009,,,,,,,,,,,,,2.3137009,,,,,2.3137009,,,2.3137009,,,,,,
LTS,71,2042,DIST_FOI,,,2.3510648,,,,,,,,,,,,,2.3510648,,,,,2.3510648,,,2.3510648,,,,,,
LTS,71,2043,DIST_FOI,,,2.3880064,,,,,,,,,,,,,2.3880064,,,,,2.3880064,,,2.3880064,,,,,,
LTS,71,2044,DIST_FOI,,,2.4248703,,,,,,,,,,,,,2.4248703,,,,,2.4248703,,,2.4248703,,,,,,
LTS,71,2045,DIST_FOI,,,2.4615858,,,,,,,,,,,,,2.4615858,,,,,2.4615858,,,2.4615858,,,,,,
LTS,71,2046,DIST_FOI,,,2.5037316,,,,,,,,,,,,,2.5037316,,,,,2.5037316,,,2.5037316,,,,,,
LTS,71,2047,DIST_FOI,,,2.5456538,,,,,,,,,,,,,2.5456538,,,,,2.5456538,,,2.5456538,,,,,,
LTS,71,2048,DIST_FOI,,,2.5874652,,,,,,,,,,,,,2.5874652,,,,,2.5874652,,,2.5874652,,,,,,
LTS,71,2049,DIST_FOI,,,2.6290408,,,,,,,,,,,,,2.6290408,,,,,2.6290408,,,2.6290408,,,,,,
LTS,71,2050,DIST_FOI,,,2.6705553,,,,,,,,,,,,,2.6705553,,,,,2.6705553,,,2.6705553,,,,,,
LTS,71,2051,DIST_FOI,,,2.7185227,,,,,,,,,,,,,2.7185227,,,,,2.7185227,,,2.7185227,,,,,,
LTS,71,2052,DIST_FOI,,,2.7674747,,,,,,,,,,,,,2.7674747,,,,,2.7674747,,,2.7674747,,,,,,
LTS,71,2053,DIST_FOI,,,2.8173063,,,,,,,,,,,,,2.8173063,,,,,2.8173063,,,2.8173063,,,,,,
LTS,71,2054,DIST_FOI,,,2.8678157,,,,,,,,,,,,,2.8678157,,,,,2.8678157,,,2.8678157,,,,,,
LTS,71,2055,DIST_FOI,,,2.9194704,,,,,,,,,,,,,2.9194704,,,,,2.9194704,,,2.9194704,,,,,,
LTS,71,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,71,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,71,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,71,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,71,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,71,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,71,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,71,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,71,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,71,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,71,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,71,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,71,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,71,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,71,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,71,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,71,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,71,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,71,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,71,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,71,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,71,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,71,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,71,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,71,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,71,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,71,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,71,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,71,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,71,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,71,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,71,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,71,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,71,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,71,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,71,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,71,2027,IMP_ELE,,,0.22330343,,,,,,,,,,,,,0.22330343,,,,,0.22330343,,,0.22330343,,,,,,
LTS,71,2028,IMP_ELE,,,0.35137409,,,,,,,,,,,,,0.35137409,,,,,0.35137409,,,0.35137409,,,,,,
LTS,71,2029,IMP_ELE,,,0.49203017,,,,,,,,,,,,,0.49203017,,,,,0.49203017,,,0.49203017,,,,,,
LTS,71,2030,IMP_ELE,,,0.65003303,,,,,,,,,,,,,0.65003303,,,,,0.65003303,,,0.65003303,,,,,,
LTS,71,2031,IMP_ELE,,,0.78773663,,,,,,,,,,,,,0.78773663,,,,,0.78773663,,,0.78773663,,,,,,
LTS,71,2032,IMP_ELE,,,0.93461286,,,,,,,,,,,,,0.93461286,,,,,0.93461286,,,0.93461286,,,,,,
LTS,71,2033,IMP_ELE,,,1.0902802,,,,,,,,,,,,,1.0902802,,,,,1.0902802,,,1.0902802,,,,,,
LTS,71,2034,IMP_ELE,,,1.2567753,,,,,,,,,,,,,1.2567753,,,,,1.2567753,,,1.2567753,,,,,,
LTS,71,2035,IMP_ELE,,,1.4262713,,,,,,,,,,,,,1.4262713,,,,,1.4262713,,,1.4262713,,,,,,
LTS,71,2036,IMP_ELE,,,1.6080959,,,,,,,,,,,,,1.6080959,,,,,1.6080959,,,1.6080959,,,,,,
LTS,71,2037,IMP_ELE,,,1.8002644,,,,,,,,,,,,,1.8002644,,,,,1.8002644,,,1.8002644,,,,,,
LTS,71,2038,IMP_ELE,,,2.0064586,,,,,,,,,,,,,2.0064586,,,,,2.0064586,,,2.0064586,,,,,,
LTS,71,2039,IMP_ELE,,,2.2129913,,,,,,,,,,,,,2.2129913,,,,,2.2129913,,,2.2129913,,,,,,
LTS,71,2040,IMP_ELE,,,2.4311972,,,,,,,,,,,,,2.4311972,,,,,2.4311972,,,2.4311972,,,,,,
LTS,71,2041,IMP_ELE,,,2.668001,,,,,,,,,,,,,2.668001,,,,,2.668001,,,2.668001,,,,,,
LTS,71,2042,IMP_ELE,,,2.9334851,,,,,,,,,,,,,2.9334851,,,,,2.9334851,,,2.9334851,,,,,,
LTS,71,2043,IMP_ELE,,,3.1702116,,,,,,,,,,,,,3.1702116,,,,,3.1702116,,,3.1702116,,,,,,
LTS,71,2044,IMP_ELE,,,3.437246,,,,,,,,,,,,,3.437246,,,,,3.437246,,,3.437246,,,,,,
LTS,71,2045,IMP_ELE,,,3.7153099,,,,,,,,,,,,,3.7153099,,,,,3.7153099,,,3.7153099,,,,,,
LTS,71,2046,IMP_ELE,,,4.0239874,,,,,,,,,,,,,4.0239874,,,,,4.0239874,,,4.0239874,,,,,,
LTS,71,2047,IMP_ELE,,,4.3347628,,,,,,,,,,,,,4.3347628,,,,,4.3347628,,,4.3347628,,,,,,
LTS,71,2048,IMP_ELE,,,4.6580318,,,,,,,,,,,,,4.6580318,,,,,4.6580318,,,4.6580318,,,,,,
LTS,71,2049,IMP_ELE,,,4.994603,,,,,,,,,,,,,4.994603,,,,,4.994603,,,4.994603,,,,,,
LTS,71,2050,IMP_ELE,,,5.3440218,,,,,,,,,,,,,5.3440218,,,,,5.3440218,,,5.3440218,,,,,,
LTS,71,2051,IMP_ELE,,,5.4959274,,,,,,,,,,,,,5.4959274,,,,,5.4959274,,,5.4959274,,,,,,
LTS,71,2052,IMP_ELE,,,5.6508826,,,,,,,,,,,,,5.6508826,,,,,5.6508826,,,5.6508826,,,,,,
LTS,71,2053,IMP_ELE,,,5.812493,,,,,,,,,,,,,5.812493,,,,,5.812493,,,5.812493,,,,,,
LTS,71,2054,IMP_ELE,,,5.976718,,,,,,,,,,,,,5.976718,,,,,5.976718,,,5.976718,,,,,,
LTS,71,2055,IMP_ELE,,,6.1471364,,,,,,,,,,,,,6.1471364,,,,,6.1471364,,,6.1471364,,,,,,
LTS,71,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,71,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,71,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,71,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,71,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,71,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,71,2027,T4DSL_PRI,,,0.45178458,,,,,4.3716793,,,,,,,3.1757233,0.45178458,,,,,0.45178458,,,0.45178458,,,,,,
LTS,71,2028,T4DSL_PRI,,,0.44056584,,,,,4.2631215,,,,,,,2.9482707,0.44056584,,,,,0.44056584,,,0.44056584,,,,,,
LTS,71,2029,T4DSL_PRI,,,0.4298103,,,,,4.1590459,,,,,,,2.738285,0.4298103,,,,,0.4298103,,,0.4298103,,,,,,
LTS,71,2030,T4DSL_PRI,,,0.41616936,,,,,4.0270497,,,,,,,2.524162,0.41616936,,,,,0.41616936,,,0.41616936,,,,,,
LTS,71,2031,T4DSL_PRI,,,0.40305536,,,,,3.9001525,,,,,,,2.3273254,0.40305536,,,,,0.40305536,,,0.40305536,,,,,,
LTS,71,2032,T4DSL_PRI,,,0.39046935,,,,,3.7783644,,,,,,,2.1464691,0.39046935,,,,,0.39046935,,,0.39046935,,,,,,
LTS,71,2033,T4DSL_PRI,,,0.37837641,,,,,3.6613474,,,,,,,1.9801908,0.37837641,,,,,0.37837641,,,0.37837641,,,,,,
LTS,71,2034,T4DSL_PRI,,,0.36645723,,,,,3.5460119,,,,,,,1.8257931,0.36645723,,,,,0.36645723,,,0.36645723,,,,,,
LTS,71,2035,T4DSL_PRI,,,0.353772,,,,,3.4232636,,,,,,,1.6780195,0.353772,,,,,0.353772,,,0.353772,,,,,,
LTS,71,2036,T4DSL_PRI,,,0.3024117,,,,,2.9262773,,,,,,,1.3655809,0.3024117,,,,,0.3024117,,,0.3024117,,,,,,
LTS,71,2037,T4DSL_PRI,,,0.25926912,,,,,2.5088095,,,,,,,1.1145894,0.25926912,,,,,0.25926912,,,0.25926912,,,,,,
LTS,71,2038,T4DSL_PRI,,,0.24981024,,,,,2.4172809,,,,,,,1.0223972,0.24981024,,,,,0.24981024,,,0.24981024,,,,,,
LTS,71,2039,T4DSL_PRI,,,0.26864664,,,,,2.5995508,,,,,,,1.0467335,0.26864664,,,,,0.26864664,,,0.26864664,,,,,,
LTS,71,2040,T4DSL_PRI,,,0.2929318,,,,,2.8345454,,,,,,,1.086592,0.2929318,,,,,0.2929318,,,0.2929318,,,,,,
LTS,71,2041,T4DSL_PRI,,,0.29971935,,,,,2.9002249,,,,,,,1.0584249,0.29971935,,,,,0.29971935,,,0.29971935,,,,,,
LTS,71,2042,T4DSL_PRI,,,0.3033472,,,,,2.9353297,,,,,,,1.0198365,0.3033472,,,,,0.3033472,,,0.3033472,,,,,,
LTS,71,2043,T4DSL_PRI,,,0.30361524,,,,,2.9379233,,,,,,,0.97176088,0.30361524,,,,,0.30361524,,,0.30361524,,,,,,
LTS,71,2044,T4DSL_PRI,,,0.30093752,,,,,2.9120125,,,,,,,0.91697495,0.30093752,,,,,0.30093752,,,0.30093752,,,,,,
LTS,71,2045,T4DSL_PRI,,,0.29543316,,,,,2.8587497,,,,,,,0.85700955,0.29543316,,,,,0.29543316,,,0.29543316,,,,,,
LTS,71,2046,T4DSL_PRI,,,0.28857561,,,,,2.7923928,,,,,,,0.79695047,0.28857561,,,,,0.28857561,,,0.28857561,,,,,,
LTS,71,2047,T4DSL_PRI,,,0.28289206,,,,,2.7373961,,,,,,,0.74376845,0.28289206,,,,,0.28289206,,,0.28289206,,,,,,
LTS,71,2048,T4DSL_PRI,,,0.28670814,,,,,2.7743223,,,,,,,0.71763284,0.28670814,,,,,0.28670814,,,0.28670814,,,,,,
LTS,71,2049,T4DSL_PRI,,,0.28447248,,,,,2.752689,,,,,,,0.67787221,0.28447248,,,,,0.28447248,,,0.28447248,,,,,,
