Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,14,,T5TWWTWW,,2034,,0.00170102,0.0851092,0.0851092,0.0851092,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2035,,0.00170102,0.0868102,0.0868102,0.0868102,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2036,,0.00170102,0.0885112,0.0885112,0.0885112,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2037,,0.00170102,0.0902123,0.0902123,0.0902123,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2038,,0.00170102,0.0919133,0.0919133,0.0919133,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2039,,0.00170102,0.0936143,0.0936143,0.0936143,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2040,,0.00170102,0.0953153,0.0953153,0.0953153,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2041,,0.00170102,0.0970163,0.0970163,0.0970163,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2042,,0.00170102,0.0987174,0.0987174,0.0987174,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2043,,0.00170102,0.100418,0.100418,0.100418,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2044,,0.00170102,0.102119,0.102119,0.102119,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2045,,0.00170102,0.10382,0.10382,0.10382,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2046,,0.00170102,0.105521,0.105521,0.105521,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2047,,0.00170102,0.107222,0.107222,0.107222,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2048,,0.00170102,0.108923,0.108923,0.108923,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2049,,0.00170102,0.110625,0.110625,0.110625,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2050,,0.00170102,0.112326,0.112326,0.112326,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2051,,0.00170102,0.114027,0.114027,0.114027,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2052,,0.00340204,0.117429,0.117429,0.115728,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2053,,,0.117429,0.117429,0.117429,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2054,,0.00170102,0.11913,0.11913,0.11913,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,14,,T5TWWTWW,,2055,,0.00170102,0.120831,0.120831,0.120831,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2026,,0.096888,0.096888,0.096888,0.096888,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2027,,0.0968759,0.0968759,0.0968759,0.0968759,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2028,,0.0968639,0.0968639,0.0968639,0.0968639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2029,,0.0968519,0.0968519,0.0968519,0.0968519,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2030,,0.0968398,0.0968398,0.0968398,0.0968398,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2031,,0.0968278,0.0968278,0.0968278,0.0968278,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2032,,0.0968158,0.0968158,0.0968158,0.0968158,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2033,,0.0968038,0.0968038,0.0968038,0.0968038,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2034,,0.0967917,0.0967917,0.0967917,0.0967917,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2035,,0.0967797,0.0967797,0.0967797,0.0967797,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2036,,0.0967677,0.0967677,0.0967677,0.0967677,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2037,,0.0967556,0.0967556,0.0967556,0.0967556,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2038,,0.0967436,0.0967436,0.0967436,0.0967436,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2039,,0.0967316,0.0967316,0.0967316,0.0967316,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2040,,0.0967195,0.0967195,0.0967195,0.0967195,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2041,,0.0967075,0.0967075,0.0967075,0.0967075,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2042,,0.0966955,0.0966955,0.0966955,0.0966955,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2043,,0.0966834,0.0966834,0.0966834,0.0966834,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2044,,0.0966714,0.0966714,0.0966714,0.0966714,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2045,,0.0966594,0.0966594,0.0966594,0.0966594,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2046,,0.0966474,0.0966474,0.0966474,0.0966474,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2047,,0.0966353,0.0966353,0.0966353,0.0966353,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2048,,0.0966233,0.0966233,0.0966233,0.0966233,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2049,,0.0966113,0.0966113,0.0966113,0.0966113,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2050,,0.0965992,0.0965992,0.0965992,0.0965992,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2051,,0.0965872,0.0965872,0.0965872,0.0965872,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2052,,0.0965752,0.0965752,0.0965752,0.0965752,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2053,,0.0965631,0.0965631,0.0965631,0.0965631,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2054,,0.0965511,0.0965511,0.0965511,0.0965511,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,14,,IWW,,2055,,0.0965391,0.0965391,0.0965391,0.0965391,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.0159,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.0161,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.0169374,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.0170408,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.0171428,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0173456,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.0174491,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.0175883,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.0177275,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0178667,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.0180059,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0181452,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0183193,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.0183909,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.0185652,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0187398,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0188108,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0190167,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0191198,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.019221,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0194281,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0195306,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.0196603,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.0197913,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.0199207,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.0200501,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.0201809,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.02031,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.020439,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.0205696,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.0208115,,,,,,,,,,,,,,,,
LTS,14,,,turismo_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.0209426,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2026,,,,,,,,,,,,,,,,,,,,,,0.0143161,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2027,,,,,,,,,,,,,,,,,,,,,,0.0286366,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2028,,,,,,,,,,,,,,,,,,,,,,0.0430587,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2029,,,,,,,,,,,,,,,,,,,,,,0.0573818,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2030,,,,,,,,,,,,,,,,,,,,,,0.0717126,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2031,,,,,,,,,,,,,,,,,,,,,,0.086223,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2032,,,,,,,,,,,,,,,,,,,,,,0.100793,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2033,,,,,,,,,,,,,,,,,,,,,,0.115423,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2034,,,,,,,,,,,,,,,,,,,,,,0.130212,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2035,,,,,,,,,,,,,,,,,,,,,,0.144957,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2036,,,,,,,,,,,,,,,,,,,,,,0.160063,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2037,,,,,,,,,,,,,,,,,,,,,,0.175279,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2038,,,,,,,,,,,,,,,,,,,,,,0.190603,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2039,,,,,,,,,,,,,,,,,,,,,,0.206138,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2040,,,,,,,,,,,,,,,,,,,,,,0.221676,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2041,,,,,,,,,,,,,,,,,,,,,,0.237709,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2042,,,,,,,,,,,,,,,,,,,,,,0.253915,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2043,,,,,,,,,,,,,,,,,,,,,,0.270256,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2044,,,,,,,,,,,,,,,,,,,,,,0.28675,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2045,,,,,,,,,,,,,,,,,,,,,,0.303525,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2046,,,,,,,,,,,,,,,,,,,,,,0.320795,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2047,,,,,,,,,,,,,,,,,,,,,,0.338291,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2048,,,,,,,,,,,,,,,,,,,,,,0.355961,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2049,,,,,,,,,,,,,,,,,,,,,,0.37383,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2050,,,,,,,,,,,,,,,,,,,,,,0.392038,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2051,,,,,,,,,,,,,,,,,,,,,,0.410306,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2052,,,,,,,,,,,,,,,,,,,,,,0.428773,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2053,,,,,,,,,,,,,,,,,,,,,,0.447472,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2054,,,,,,,,,,,,,,,,,,,,,,0.466336,,,,,,,,,,,,,,,,
LTS,14,,,FERT_ORG,2055,,,,,,,,,,,,,,,,,,,,,,0.485435,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,0.7427,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,0.7508,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,0.7588,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,0.7668,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,0.743026,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,0.71289,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2028,,,,,,,,,,,,,,,,,,,,,,0.682788,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2029,,,,,,,,,,,,,,,,,,,,,,0.652781,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2030,,,,,,,,,,,,,,,,,,,,,,0.62272,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2031,,,,,,,,,,,,,,,,,,,,,,0.593857,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2032,,,,,,,,,,,,,,,,,,,,,,0.564848,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2033,,,,,,,,,,,,,,,,,,,,,,0.535696,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2034,,,,,,,,,,,,,,,,,,,,,,0.506404,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2035,,,,,,,,,,,,,,,,,,,,,,0.476973,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2036,,,,,,,,,,,,,,,,,,,,,,0.448259,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2037,,,,,,,,,,,,,,,,,,,,,,0.41919,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2038,,,,,,,,,,,,,,,,,,,,,,0.389973,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2039,,,,,,,,,,,,,,,,,,,,,,0.360508,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2040,,,,,,,,,,,,,,,,,,,,,,0.330695,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2041,,,,,,,,,,,,,,,,,,,,,,0.301237,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2042,,,,,,,,,,,,,,,,,,,,,,0.271354,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2043,,,,,,,,,,,,,,,,,,,,,,0.241002,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2044,,,,,,,,,,,,,,,,,,,,,,0.210524,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2045,,,,,,,,,,,,,,,,,,,,,,0.179618,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2046,,,,,,,,,,,,,,,,,,,,,,0.14858,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2047,,,,,,,,,,,,,,,,,,,,,,0.117126,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2048,,,,,,,,,,,,,,,,,,,,,,0.0852346,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2049,,,,,,,,,,,,,,,,,,,,,,0.052919,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2050,,,,,,,,,,,,,,,,,,,,,,0.0201809,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2051,,,,,,,,,,,,,,,,,,,,,,0.02031,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2052,,,,,,,,,,,,,,,,,,,,,,0.020439,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2053,,,,,,,,,,,,,,,,,,,,,,0.0205696,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2054,,,,,,,,,,,,,,,,,,,,,,0.0208115,,,,,,,,,,,,,,,,
LTS,14,,,contam_agua,2055,,,,,,,,,,,,,,,,,,,,,,0.0209426,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2021,,,,,,,,,,,,,,,,,,,,,,1.1231,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2022,,,,,,,,,,,,,,,,,,,,,,1.1353,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2023,,,,,,,,,,,,,,,,,,,,,,1.1476,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2024,,,,,,,,,,,,,,,,,,,,,,1.1599,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2025,,,,,,,,,,,,,,,,,,,,,,1.1722,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2026,,,,,,,,,,,,,,,,,,,,,,1.15497,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2027,,,,,,,,,,,,,,,,,,,,,,1.12822,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2028,,,,,,,,,,,,,,,,,,,,,,1.10148,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2029,,,,,,,,,,,,,,,,,,,,,,1.07472,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2030,,,,,,,,,,,,,,,,,,,,,,1.04805,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2031,,,,,,,,,,,,,,,,,,,,,,1.02255,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.996892,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.971096,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.945158,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.918981,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.893653,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.86797,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.842036,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.815855,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.789428,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.763279,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.736742,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.709806,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.682637,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.655077,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.627302,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.599255,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.570735,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.54179,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.512351,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.515851,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.519352,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.522781,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.526282,,,,,,,,,,,,,,,,
LTS,14,,,salud_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.529824,,,,,,,,,,,,,,,,
LTS,14,,,water_reuse,2026,,,,,,,,,,,,,,,,,,,,,,0.00102437,,,,,,,,,,,,,,,,
LTS,14,,,water_reuse,2027,,,,,,,,,,,,,,,,,,,,,,0.00196446,,,,,,,,,,,,,,,,
