Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,34,2040,DIST_DSL,,,10.277055,,,,,,,,,,,,,10.277055,,,,,10.277055,,,10.277055,,,,,,
LTS,34,2041,DIST_DSL,,,10.242917,,,,,,,,,,,,,10.242917,,,,,10.242917,,,10.242917,,,,,,
LTS,34,2042,DIST_DSL,,,10.165734,,,,,,,,,,,,,10.165734,,,,,10.165734,,,10.165734,,,,,,
LTS,34,2043,DIST_DSL,,,10.126753,,,,,,,,,,,,,10.126753,,,,,10.126753,,,10.126753,,,,,,
LTS,34,2044,DIST_DSL,,,10.048899,,,,,,,,,,,,,10.048899,,,,,10.048899,,,10.048899,,,,,,
LTS,34,2045,DIST_DSL,,,9.9555123,,,,,,,,,,,,,9.9555123,,,,,9.9555123,,,9.9555123,,,,,,
LTS,34,2046,DIST_DSL,,,9.8618944,,,,,,,,,,,,,9.8618944,,,,,9.8618944,,,9.8618944,,,,,,
LTS,34,2047,DIST_DSL,,,9.765585,,,,,,,,,,,,,9.765585,,,,,9.765585,,,9.765585,,,,,,
LTS,34,2048,DIST_DSL,,,9.6708792,,,,,,,,,,,,,9.6708792,,,,,9.6708792,,,9.6708792,,,,,,
LTS,34,2049,DIST_DSL,,,9.5575511,,,,,,,,,,,,,9.5575511,,,,,9.5575511,,,9.5575511,,,,,,
LTS,34,2050,DIST_DSL,,,9.4249832,,,,,,,,,,,,,9.4249832,,,,,9.4249832,,,9.4249832,,,,,,
LTS,34,2051,DIST_DSL,,,9.3794339,,,,,,,,,,,,,9.3794339,,,,,9.3794339,,,9.3794339,,,,,,
LTS,34,2052,DIST_DSL,,,9.3386511,,,,,,,,,,,,,9.3386511,,,,,9.3386511,,,9.3386511,,,,,,
LTS,34,2053,DIST_DSL,,,9.0300818,,,,,,,,,,,,,9.0300818,,,,,9.0300818,,,9.0300818,,,,,,
LTS,34,2054,DIST_DSL,,,8.762559,,,,,,,,,,,,,8.762559,,,,,8.762559,,,8.762559,,,,,,
LTS,34,2055,DIST_DSL,,,8.6772403,,,,,,,,,,,,,8.6772403,,,,,8.6772403,,,8.6772403,,,,,,
LTS,34,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,34,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,34,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,34,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,34,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,34,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,34,2027,DIST_GSL,,,20.702587,,,,,,,,,,,,,20.702587,,,,,20.702587,,,20.702587,,,,,,
LTS,34,2028,DIST_GSL,,,19.098253,,,,,,,,,,,,,19.098253,,,,,19.098253,,,19.098253,,,,,,
LTS,34,2029,DIST_GSL,,,17.514014,,,,,,,,,,,,,17.514014,,,,,17.514014,,,17.514014,,,,,,
LTS,34,2030,DIST_GSL,,,15.96023,,,,,,,,,,,,,15.96023,,,,,15.96023,,,15.96023,,,,,,
LTS,34,2031,DIST_GSL,,,15.604752,,,,,,,,,,,,,15.604752,,,,,15.604752,,,15.604752,,,,,,
LTS,34,2032,DIST_GSL,,,15.236204,,,,,,,,,,,,,15.236204,,,,,15.236204,,,15.236204,,,,,,
LTS,34,2033,DIST_GSL,,,14.881287,,,,,,,,,,,,,14.881287,,,,,14.881287,,,14.881287,,,,,,
LTS,34,2034,DIST_GSL,,,14.476985,,,,,,,,,,,,,14.476985,,,,,14.476985,,,14.476985,,,,,,
LTS,34,2035,DIST_GSL,,,14.060788,,,,,,,,,,,,,14.060788,,,,,14.060788,,,14.060788,,,,,,
LTS,34,2036,DIST_GSL,,,13.727652,,,,,,,,,,,,,13.727652,,,,,13.727652,,,13.727652,,,,,,
LTS,34,2037,DIST_GSL,,,13.369272,,,,,,,,,,,,,13.369272,,,,,13.369272,,,13.369272,,,,,,
LTS,34,2038,DIST_GSL,,,12.90135,,,,,,,,,,,,,12.90135,,,,,12.90135,,,12.90135,,,,,,
LTS,34,2039,DIST_GSL,,,12.451977,,,,,,,,,,,,,12.451977,,,,,12.451977,,,12.451977,,,,,,
LTS,34,2040,DIST_GSL,,,11.983342,,,,,,,,,,,,,11.983342,,,,,11.983342,,,11.983342,,,,,,
LTS,34,2041,DIST_GSL,,,11.575819,,,,,,,,,,,,,11.575819,,,,,11.575819,,,11.575819,,,,,,
LTS,34,2042,DIST_GSL,,,11.157035,,,,,,,,,,,,,11.157035,,,,,11.157035,,,11.157035,,,,,,
LTS,34,2043,DIST_GSL,,,10.725378,,,,,,,,,,,,,10.725378,,,,,10.725378,,,10.725378,,,,,,
LTS,34,2044,DIST_GSL,,,10.282268,,,,,,,,,,,,,10.282268,,,,,10.282268,,,10.282268,,,,,,
LTS,34,2045,DIST_GSL,,,9.8278857,,,,,,,,,,,,,9.8278857,,,,,9.8278857,,,9.8278857,,,,,,
LTS,34,2046,DIST_GSL,,,9.3796242,,,,,,,,,,,,,9.3796242,,,,,9.3796242,,,9.3796242,,,,,,
LTS,34,2047,DIST_GSL,,,8.9138695,,,,,,,,,,,,,8.9138695,,,,,8.9138695,,,8.9138695,,,,,,
LTS,34,2048,DIST_GSL,,,8.4201795,,,,,,,,,,,,,8.4201795,,,,,8.4201795,,,8.4201795,,,,,,
LTS,34,2049,DIST_GSL,,,7.9187749,,,,,,,,,,,,,7.9187749,,,,,7.9187749,,,7.9187749,,,,,,
LTS,34,2050,DIST_GSL,,,7.41067,,,,,,,,,,,,,7.41067,,,,,7.41067,,,7.41067,,,,,,
LTS,34,2051,DIST_GSL,,,7.435395,,,,,,,,,,,,,7.435395,,,,,7.435395,,,7.435395,,,,,,
LTS,34,2052,DIST_GSL,,,7.448155,,,,,,,,,,,,,7.448155,,,,,7.448155,,,7.448155,,,,,,
LTS,34,2053,DIST_GSL,,,7.4519585,,,,,,,,,,,,,7.4519585,,,,,7.4519585,,,7.4519585,,,,,,
LTS,34,2054,DIST_GSL,,,7.4566964,,,,,,,,,,,,,7.4566964,,,,,7.4566964,,,7.4566964,,,,,,
LTS,34,2055,DIST_GSL,,,7.4739716,,,,,,,,,,,,,7.4739716,,,,,7.4739716,,,7.4739716,,,,,,
LTS,34,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,34,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,34,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,34,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,34,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,34,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,34,2027,DIST_FOI,,,1.7006764,,,,,,,,,,,,,1.7006764,,,,,1.7006764,,,1.7006764,,,,,,
LTS,34,2028,DIST_FOI,,,1.7420706,,,,,,,,,,,,,1.7420706,,,,,1.7420706,,,1.7420706,,,,,,
LTS,34,2029,DIST_FOI,,,1.7829818,,,,,,,,,,,,,1.7829818,,,,,1.7829818,,,1.7829818,,,,,,
LTS,34,2030,DIST_FOI,,,1.8238306,,,,,,,,,,,,,1.8238306,,,,,1.8238306,,,1.8238306,,,,,,
LTS,34,2031,DIST_FOI,,,1.8681197,,,,,,,,,,,,,1.8681197,,,,,1.8681197,,,1.8681197,,,,,,
LTS,34,2032,DIST_FOI,,,1.9123204,,,,,,,,,,,,,1.9123204,,,,,1.9123204,,,1.9123204,,,,,,
LTS,34,2033,DIST_FOI,,,1.9560511,,,,,,,,,,,,,1.9560511,,,,,1.9560511,,,1.9560511,,,,,,
LTS,34,2034,DIST_FOI,,,1.9996358,,,,,,,,,,,,,1.9996358,,,,,1.9996358,,,1.9996358,,,,,,
LTS,34,2035,DIST_FOI,,,2.0429495,,,,,,,,,,,,,2.0429495,,,,,2.0429495,,,2.0429495,,,,,,
LTS,34,2036,DIST_FOI,,,2.0940321,,,,,,,,,,,,,2.0940321,,,,,2.0940321,,,2.0940321,,,,,,
LTS,34,2037,DIST_FOI,,,2.1446086,,,,,,,,,,,,,2.1446086,,,,,2.1446086,,,2.1446086,,,,,,
LTS,34,2038,DIST_FOI,,,2.1951455,,,,,,,,,,,,,2.1951455,,,,,2.1951455,,,2.1951455,,,,,,
LTS,34,2039,DIST_FOI,,,2.2452035,,,,,,,,,,,,,2.2452035,,,,,2.2452035,,,2.2452035,,,,,,
LTS,34,2040,DIST_FOI,,,2.2949918,,,,,,,,,,,,,2.2949918,,,,,2.2949918,,,2.2949918,,,,,,
LTS,34,2041,DIST_FOI,,,2.3336299,,,,,,,,,,,,,2.3336299,,,,,2.3336299,,,2.3336299,,,,,,
LTS,34,2042,DIST_FOI,,,2.3723142,,,,,,,,,,,,,2.3723142,,,,,2.3723142,,,2.3723142,,,,,,
LTS,34,2043,DIST_FOI,,,2.4106225,,,,,,,,,,,,,2.4106225,,,,,2.4106225,,,2.4106225,,,,,,
LTS,34,2044,DIST_FOI,,,2.4487609,,,,,,,,,,,,,2.4487609,,,,,2.4487609,,,2.4487609,,,,,,
LTS,34,2045,DIST_FOI,,,2.4865436,,,,,,,,,,,,,2.4865436,,,,,2.4865436,,,2.4865436,,,,,,
LTS,34,2046,DIST_FOI,,,2.5299588,,,,,,,,,,,,,2.5299588,,,,,2.5299588,,,2.5299588,,,,,,
LTS,34,2047,DIST_FOI,,,2.573242,,,,,,,,,,,,,2.573242,,,,,2.573242,,,2.573242,,,,,,
LTS,34,2048,DIST_FOI,,,2.6162662,,,,,,,,,,,,,2.6162662,,,,,2.6162662,,,2.6162662,,,,,,
LTS,34,2049,DIST_FOI,,,2.658951,,,,,,,,,,,,,2.658951,,,,,2.658951,,,2.658951,,,,,,
LTS,34,2050,DIST_FOI,,,2.7016679,,,,,,,,,,,,,2.7016679,,,,,2.7016679,,,2.7016679,,,,,,
LTS,34,2051,DIST_FOI,,,2.7515113,,,,,,,,,,,,,2.7515113,,,,,2.7515113,,,2.7515113,,,,,,
LTS,34,2052,DIST_FOI,,,2.8022659,,,,,,,,,,,,,2.8022659,,,,,2.8022659,,,2.8022659,,,,,,
LTS,34,2053,DIST_FOI,,,2.8536755,,,,,,,,,,,,,2.8536755,,,,,2.8536755,,,2.8536755,,,,,,
LTS,34,2054,DIST_FOI,,,2.9063579,,,,,,,,,,,,,2.9063579,,,,,2.9063579,,,2.9063579,,,,,,
LTS,34,2055,DIST_FOI,,,2.9599661,,,,,,,,,,,,,2.9599661,,,,,2.9599661,,,2.9599661,,,,,,
LTS,34,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,34,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,34,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,34,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,34,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,34,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,34,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,34,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,34,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,34,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,34,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,34,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,34,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,34,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,34,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,34,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,34,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,34,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,34,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,34,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,34,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,34,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,34,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,34,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,34,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,34,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,34,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,34,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,34,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,34,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,34,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,34,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,34,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,34,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,34,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,34,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,34,2027,IMP_ELE,,,0.22008766,,,,,,,,,,,,,0.22008766,,,,,0.22008766,,,0.22008766,,,,,,
LTS,34,2028,IMP_ELE,,,0.34179204,,,,,,,,,,,,,0.34179204,,,,,0.34179204,,,0.34179204,,,,,,
LTS,34,2029,IMP_ELE,,,0.4714218,,,,,,,,,,,,,0.4714218,,,,,0.4714218,,,0.4714218,,,,,,
LTS,34,2030,IMP_ELE,,,0.61359084,,,,,,,,,,,,,0.61359084,,,,,0.61359084,,,0.61359084,,,,,,
LTS,34,2031,IMP_ELE,,,0.73354988,,,,,,,,,,,,,0.73354988,,,,,0.73354988,,,0.73354988,,,,,,
LTS,34,2032,IMP_ELE,,,0.85741194,,,,,,,,,,,,,0.85741194,,,,,0.85741194,,,0.85741194,,,,,,
LTS,34,2033,IMP_ELE,,,0.98698629,,,,,,,,,,,,,0.98698629,,,,,0.98698629,,,0.98698629,,,,,,
LTS,34,2034,IMP_ELE,,,1.121762,,,,,,,,,,,,,1.121762,,,,,1.121762,,,1.121762,,,,,,
LTS,34,2035,IMP_ELE,,,1.2554924,,,,,,,,,,,,,1.2554924,,,,,1.2554924,,,1.2554924,,,,,,
LTS,34,2036,IMP_ELE,,,1.3960554,,,,,,,,,,,,,1.3960554,,,,,1.3960554,,,1.3960554,,,,,,
LTS,34,2037,IMP_ELE,,,1.5401241,,,,,,,,,,,,,1.5401241,,,,,1.5401241,,,1.5401241,,,,,,
LTS,34,2038,IMP_ELE,,,1.6916926,,,,,,,,,,,,,1.6916926,,,,,1.6916926,,,1.6916926,,,,,,
LTS,34,2039,IMP_ELE,,,1.8415711,,,,,,,,,,,,,1.8415711,,,,,1.8415711,,,1.8415711,,,,,,
LTS,34,2040,IMP_ELE,,,1.9948096,,,,,,,,,,,,,1.9948096,,,,,1.9948096,,,1.9948096,,,,,,
LTS,34,2041,IMP_ELE,,,2.1579492,,,,,,,,,,,,,2.1579492,,,,,2.1579492,,,2.1579492,,,,,,
LTS,34,2042,IMP_ELE,,,2.3409329,,,,,,,,,,,,,2.3409329,,,,,2.3409329,,,2.3409329,,,,,,
LTS,34,2043,IMP_ELE,,,2.4949827,,,,,,,,,,,,,2.4949827,,,,,2.4949827,,,2.4949827,,,,,,
LTS,34,2044,IMP_ELE,,,2.6683912,,,,,,,,,,,,,2.6683912,,,,,2.6683912,,,2.6683912,,,,,,
LTS,34,2045,IMP_ELE,,,2.8447419,,,,,,,,,,,,,2.8447419,,,,,2.8447419,,,2.8447419,,,,,,
LTS,34,2046,IMP_ELE,,,3.0390754,,,,,,,,,,,,,3.0390754,,,,,3.0390754,,,3.0390754,,,,,,
LTS,34,2047,IMP_ELE,,,3.2290001,,,,,,,,,,,,,3.2290001,,,,,3.2290001,,,3.2290001,,,,,,
LTS,34,2048,IMP_ELE,,,3.4223201,,,,,,,,,,,,,3.4223201,,,,,3.4223201,,,3.4223201,,,,,,
LTS,34,2049,IMP_ELE,,,3.6194139,,,,,,,,,,,,,3.6194139,,,,,3.6194139,,,3.6194139,,,,,,
LTS,34,2050,IMP_ELE,,,3.8199987,,,,,,,,,,,,,3.8199987,,,,,3.8199987,,,3.8199987,,,,,,
LTS,34,2051,IMP_ELE,,,3.8751562,,,,,,,,,,,,,3.8751562,,,,,3.8751562,,,3.8751562,,,,,,
LTS,34,2052,IMP_ELE,,,3.9314116,,,,,,,,,,,,,3.9314116,,,,,3.9314116,,,3.9314116,,,,,,
LTS,34,2053,IMP_ELE,,,4.1874776,,,,,,,,,,,,,4.1874776,,,,,4.1874776,,,4.1874776,,,,,,
LTS,34,2054,IMP_ELE,,,4.4041983,,,,,,,,,,,,,4.4041983,,,,,4.4041983,,,4.4041983,,,,,,
LTS,34,2055,IMP_ELE,,,4.475295,,,,,,,,,,,,,4.475295,,,,,4.475295,,,4.475295,,,,,,
LTS,34,2036,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,0.33253613,,,,,0.33253613,,,,,,,,,
LTS,34,2037,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2038,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2039,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2040,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2041,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2042,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2043,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2044,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2045,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2046,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2047,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2048,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2049,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2050,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2051,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2052,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2053,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,0.17875917,,,,,,
LTS,34,2054,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,0.321498,,,,,,
LTS,34,2055,HYD_G_PROD,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,0.33253613,,,,,,
LTS,34,2041,HYD_DIST,,,0.33253613,,,,,,,,,,,,,0.33253613,,,,,0.33253613,,,,,,,,,
LTS,34,2042,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2043,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2044,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2045,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2046,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2047,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2048,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2049,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2050,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2051,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2052,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,,,,,,,
LTS,34,2053,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,0.17875917,,,,,,
LTS,34,2054,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,0.321498,,,,,,
LTS,34,2055,HYD_DIST,,,0.33253613,,,,,,,,,,,,,,,,,,0.33253613,,,0.33253613,,,,,,
LTS,34,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,34,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,34,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
