Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,60,,DIST_NGS,,2033,,23.3985,23.3985,23.3985,23.3985,,,,185.426,131.777,,,131.777,,,,,,125.5036,,Energy
BAU,60,,DIST_NGS,,2034,,23.1302,23.1302,23.1302,23.1302,,,,185.708,128.42,,,128.42,,,,,,119.709,,Energy
BAU,60,,DIST_NGS,,2035,,20.7391,20.7391,20.7391,20.7391,,,,168.669,113.494,,,113.494,,,,,,103.5481,,Energy
BAU,60,,DIST_NGS,,2036,,19.6702,19.6702,19.6702,19.6702,,,,162.024,106.084,,,106.084,,,,,,94.7321,,Energy
BAU,60,,DIST_NGS,,2037,,18.6016,18.6016,18.6016,18.6016,,,,155.158,98.8505,,,98.8505,,,,,,86.3978,,Energy
BAU,60,,DIST_NGS,,2038,,17.533,17.533,17.533,17.533,,,,148.068,91.7909,,,91.7909,,,,,,78.5236,,Energy
BAU,60,,DIST_NGS,,2039,,16.4649,16.4649,16.4649,16.4649,,,,140.762,84.9096,,,84.9096,,,,,,71.0944,,Energy
BAU,60,,DIST_NGS,,2040,,15.3969,15.3969,15.3969,15.3969,,,,133.234,78.2025,,,78.2025,,,,,,64.0878,,Energy
BAU,60,,DIST_NGS,,2041,,15.6081,15.6081,15.6081,15.6081,,,,136.686,78.0666,,,78.0666,,,,,,62.6174,,Energy
BAU,60,,DIST_NGS,,2042,,15.8194,15.8194,15.8194,15.8194,,,,140.184,77.9062,,,77.9062,,,,,,61.1618,,Energy
BAU,60,,DIST_NGS,,2043,,16.0314,16.0314,16.0314,16.0314,,,,143.731,77.7246,,,77.7246,,,,,,59.7232,,Energy
BAU,60,,DIST_NGS,,2044,,16.2432,16.2432,16.2432,16.2432,,,,147.321,77.5182,,,77.5182,,,,,,58.2999,,Energy
BAU,60,,DIST_NGS,,2045,,16.4553,16.4553,16.4553,16.4553,,,,150.958,77.291,,,77.291,,,,,,56.8945,,Energy
BAU,60,,DIST_NGS,,2046,,16.6693,16.6693,16.6693,16.6693,,,,154.656,77.0505,,,77.0505,,,,,,55.5126,,Energy
BAU,60,,DIST_NGS,,2047,,16.8839,16.8839,16.8839,16.8839,,,,158.405,76.7909,,,76.7909,,,,,,54.1507,,Energy
BAU,60,,DIST_NGS,,2048,,17.0984,17.0984,17.0984,17.0984,,,,162.197,76.5102,,,76.5102,,,,,,52.8067,,Energy
BAU,60,,DIST_NGS,,2049,,17.3132,17.3132,17.3132,17.3132,,,,166.037,76.2102,,,76.2102,,,,,,51.4827,,Energy
BAU,60,,DIST_NGS,,2050,,17.5282,17.5282,17.5282,17.5282,,,,169.924,75.8921,,,75.8921,,,,,,50.179,,Energy
BAU,60,,DIST_NGS,,2051,,17.7074,17.7074,17.7074,17.7074,,,,173.504,75.4025,,,75.4025,,,,,,48.7964,,Energy
BAU,60,,DIST_NGS,,2052,,17.8862,17.8862,17.8862,17.8862,,,,177.118,74.8985,,,74.8985,,,,,,47.4408,,Energy
BAU,60,,DIST_NGS,,2053,,18.0652,18.0652,18.0652,18.0652,,,,180.771,74.3826,,,74.3826,,,,,,46.1135,,Energy
BAU,60,,DIST_NGS,,2054,,18.2441,18.2441,18.2441,18.2441,,,,184.461,73.8551,,,73.8551,,,,,,44.8141,,Energy
BAU,60,,DIST_NGS,,2055,,18.4234,18.4234,18.4234,18.4234,,,,188.191,73.3178,,,73.3178,,,,,,43.5432,,Energy
BAU,60,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,60,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,60,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,60,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,60,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,60,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,109.001,93.7917,,,93.7917,,,,,,103.8105,,Energy
BAU,60,,DIST_LPG,,2027,,5.6801,5.6801,5.6801,5.6801,,,,111.525,93.377,,,93.377,,,,,,101.1565,,Energy
BAU,60,,DIST_LPG,,2028,,5.7486,5.7486,5.7486,5.7486,,,,114.085,92.946,,,92.946,,,,,,98.5509,,Energy
BAU,60,,DIST_LPG,,2029,,5.8174,5.8174,5.8174,5.8174,,,,116.681,92.4986,,,92.4986,,,,,,95.9937,,Energy
BAU,60,,DIST_LPG,,2030,,5.8866,5.8866,5.8866,5.8866,,,,119.313,92.036,,,92.036,,,,,,93.4849,,Energy
BAU,60,,DIST_LPG,,2031,,5.9509,5.9509,5.9509,5.9509,,,,121.875,91.4783,,,91.4783,,,,,,90.945,,Energy
BAU,60,,DIST_LPG,,2032,,6.0154,6.0154,6.0154,6.0154,,,,124.468,90.9062,,,90.9062,,,,,,88.4571,,Energy
BAU,60,,DIST_LPG,,2033,,6.0803,6.0803,6.0803,6.0803,,,,127.097,90.3242,,,90.3242,,,,,,86.0243,,Energy
BAU,60,,DIST_LPG,,2034,,6.1455,6.1455,6.1455,6.1455,,,,129.759,89.7305,,,89.7305,,,,,,83.6438,,Energy
BAU,60,,DIST_LPG,,2035,,6.211,6.211,6.211,6.211,,,,132.455,89.1265,,,89.1265,,,,,,81.3159,,Energy
BAU,60,,DIST_LPG,,2036,,6.2752,6.2752,6.2752,6.2752,,,,135.151,88.4892,,,88.4892,,,,,,79.02,,Energy
BAU,60,,DIST_LPG,,2037,,6.3396,6.3396,6.3396,6.3396,,,,137.879,87.842,,,87.842,,,,,,76.7762,,Energy
BAU,60,,DIST_LPG,,2038,,6.4043,6.4043,6.4043,6.4043,,,,140.64,87.186,,,87.186,,,,,,74.5844,,Energy
BAU,60,,DIST_LPG,,2039,,6.4693,6.4693,6.4693,6.4693,,,,143.435,86.5224,,,86.5224,,,,,,72.4444,,Energy
BAU,60,,DIST_LPG,,2040,,6.5345,6.5345,6.5345,6.5345,,,,146.262,85.8497,,,85.8497,,,,,,70.3545,,Energy
BAU,60,,DIST_LPG,,2041,,6.5947,6.5947,6.5947,6.5947,,,,149.005,85.1019,,,85.1019,,,,,,68.2609,,Energy
BAU,60,,DIST_LPG,,2042,,6.6549,6.6549,6.6549,6.6549,,,,151.772,84.3459,,,84.3459,,,,,,66.2176,,Energy
BAU,60,,DIST_LPG,,2043,,6.7154,6.7154,6.7154,6.7154,,,,154.572,83.5867,,,83.5867,,,,,,64.2279,,Energy
BAU,60,,DIST_LPG,,2044,,6.7762,6.7762,6.7762,6.7762,,,,157.404,82.8239,,,82.8239,,,,,,62.2901,,Energy
BAU,60,,DIST_LPG,,2045,,6.8372,6.8372,6.8372,6.8372,,,,160.267,82.0574,,,82.0574,,,,,,60.4029,,Energy
BAU,60,,DIST_LPG,,2046,,6.8906,6.8906,6.8906,6.8906,,,,162.975,81.195,,,81.195,,,,,,58.4986,,Energy
BAU,60,,DIST_LPG,,2047,,6.944,6.944,6.944,6.944,,,,165.707,80.3307,,,80.3307,,,,,,56.6469,,Energy
BAU,60,,DIST_LPG,,2048,,6.9977,6.9977,6.9977,6.9977,,,,168.468,79.4678,,,79.4678,,,,,,54.8483,,Energy
BAU,60,,DIST_LPG,,2049,,7.0515,7.0515,7.0515,7.0515,,,,171.254,78.605,,,78.605,,,,,,53.1004,,Energy
BAU,60,,DIST_LPG,,2050,,7.1053,7.1053,7.1053,7.1053,,,,174.063,77.7407,,,77.7407,,,,,,51.4013,,Energy
BAU,60,,DIST_LPG,,2051,,7.1159,7.1159,7.1159,7.1159,,,,175.827,76.4122,,,76.4122,,,,,,49.4497,,Energy
BAU,60,,DIST_LPG,,2052,,7.1265,7.1265,7.1265,7.1265,,,,177.596,75.1005,,,75.1005,,,,,,47.5688,,Energy
BAU,60,,DIST_LPG,,2053,,7.1371,7.1371,7.1371,7.1371,,,,179.37,73.8061,,,73.8061,,,,,,45.7561,,Energy
BAU,60,,DIST_LPG,,2054,,7.1478,7.1478,7.1478,7.1478,,,,181.15,72.5294,,,72.5294,,,,,,44.0097,,Energy
BAU,60,,DIST_LPG,,2055,,7.1584,7.1584,7.1584,7.1584,,,,182.932,71.269,,,71.269,,,,,,42.3263,,Energy
BAU,60,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,60,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,60,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,60,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,60,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,60,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.08114,0.930287,,,0.930287,,,,,,1.0297,,Energy
BAU,60,,DIST_KER,,2027,,0.0873,0.0873,0.0873,0.0873,,,,1.10763,0.92739,,,0.92739,,,,,,1.0047,,Energy
BAU,60,,DIST_KER,,2028,,0.0885,0.0885,0.0885,0.0885,,,,1.13443,0.924229,,,0.924229,,,,,,0.98,,Energy
BAU,60,,DIST_KER,,2029,,0.0897,0.0897,0.0897,0.0897,,,,1.16153,0.920806,,,0.920806,,,,,,0.9556,,Energy
BAU,60,,DIST_KER,,2030,,0.091,0.091,0.091,0.091,,,,1.19027,0.918154,,,0.918154,,,,,,0.9326,,Energy
BAU,60,,DIST_KER,,2031,,0.0921,0.0921,0.0921,0.0921,,,,1.21671,0.913248,,,0.913248,,,,,,0.9079,,Energy
BAU,60,,DIST_KER,,2032,,0.0932,0.0932,0.0932,0.0932,,,,1.24343,0.90815,,,0.90815,,,,,,0.8837,,Energy
BAU,60,,DIST_KER,,2033,,0.0943,0.0943,0.0943,0.0943,,,,1.27044,0.902867,,,0.902867,,,,,,0.8599,,Energy
BAU,60,,DIST_KER,,2034,,0.0954,0.0954,0.0954,0.0954,,,,1.29774,0.897409,,,0.897409,,,,,,0.8365,,Energy
BAU,60,,DIST_KER,,2035,,0.0965,0.0965,0.0965,0.0965,,,,1.32531,0.891776,,,0.891776,,,,,,0.8136,,Energy
BAU,60,,DIST_KER,,2036,,0.0976,0.0976,0.0976,0.0976,,,,1.35318,0.88599,,,0.88599,,,,,,0.7912,,Energy
BAU,60,,DIST_KER,,2037,,0.0986,0.0986,0.0986,0.0986,,,,1.37995,0.879159,,,0.879159,,,,,,0.7684,,Energy
BAU,60,,DIST_KER,,2038,,0.0997,0.0997,0.0997,0.0997,,,,1.40838,0.873091,,,0.873091,,,,,,0.7469,,Energy
BAU,60,,DIST_KER,,2039,,0.1008,0.1008,0.1008,0.1008,,,,1.43711,0.866884,,,0.866884,,,,,,0.7258,,Energy
BAU,60,,DIST_KER,,2040,,0.1019,0.1019,0.1019,0.1019,,,,1.46612,0.860547,,,0.860547,,,,,,0.7052,,Energy
BAU,60,,DIST_KER,,2041,,0.1028,0.1028,0.1028,0.1028,,,,1.4925,0.852422,,,0.852422,,,,,,0.6837,,Energy
BAU,60,,DIST_KER,,2042,,0.1037,0.1037,0.1037,0.1037,,,,1.51913,0.844246,,,0.844246,,,,,,0.6628,,Energy
BAU,60,,DIST_KER,,2043,,0.1047,0.1047,0.1047,0.1047,,,,1.54748,0.836818,,,0.836818,,,,,,0.643,,Energy
BAU,60,,DIST_KER,,2044,,0.1056,0.1056,0.1056,0.1056,,,,1.57459,0.82853,,,0.82853,,,,,,0.6231,,Energy
BAU,60,,DIST_KER,,2045,,0.1066,0.1066,0.1066,0.1066,,,,1.60345,0.820972,,,0.820972,,,,,,0.6043,,Energy
BAU,60,,DIST_KER,,2046,,0.1073,0.1073,0.1073,0.1073,,,,1.62801,0.811082,,,0.811082,,,,,,0.5844,,Energy
BAU,60,,DIST_KER,,2047,,0.1081,0.1081,0.1081,0.1081,,,,1.65428,0.801954,,,0.801954,,,,,,0.5655,,Energy
BAU,60,,DIST_KER,,2048,,0.1088,0.1088,0.1088,0.1088,,,,1.67922,0.792105,,,0.792105,,,,,,0.5467,,Energy
BAU,60,,DIST_KER,,2049,,0.1096,0.1096,0.1096,0.1096,,,,1.7059,0.783002,,,0.783002,,,,,,0.5289,,Energy
BAU,60,,DIST_KER,,2050,,0.1103,0.1103,0.1103,0.1103,,,,1.73122,0.773207,,,0.773207,,,,,,0.5112,,Energy
BAU,60,,DIST_KER,,2051,,0.1104,0.1104,0.1104,0.1104,,,,1.74723,0.759324,,,0.759324,,,,,,0.4914,,Energy
BAU,60,,DIST_KER,,2052,,0.1105,0.1105,0.1105,0.1105,,,,1.76327,0.745639,,,0.745639,,,,,,0.4723,,Energy
BAU,60,,DIST_KER,,2053,,0.1106,0.1106,0.1106,0.1106,,,,1.77932,0.732146,,,0.732146,,,,,,0.4539,,Energy
BAU,60,,DIST_KER,,2054,,0.1107,0.1107,0.1107,0.1107,,,,1.79541,0.718854,,,0.718854,,,,,,0.4362,,Energy
BAU,60,,DIST_KER,,2055,,0.1108,0.1108,0.1108,0.1108,,,,1.81152,0.705757,,,0.705757,,,,,,0.4191,,Energy
BAU,60,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,60,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,60,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,60,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,60,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,60,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.595,68.489,,,68.489,,,,,,75.8048,,Energy
BAU,60,,DIST_JET,,2027,,6.3957,6.3957,6.3957,6.3957,,,,81.1461,67.9417,,,67.9417,,,,,,73.6019,,Energy
BAU,60,,DIST_JET,,2028,,6.4525,6.4525,6.4525,6.4525,,,,82.7107,67.3851,,,67.3851,,,,,,71.4486,,Energy
BAU,60,,DIST_JET,,2029,,6.5095,6.5095,6.5095,6.5095,,,,84.2922,66.8226,,,66.8226,,,,,,69.3474,,Energy
BAU,60,,DIST_JET,,2030,,6.5664,6.5664,6.5664,6.5664,,,,85.8879,66.2524,,,66.2524,,,,,,67.2954,,Energy
BAU,60,,DIST_JET,,2031,,6.6238,6.6238,6.6238,6.6238,,,,87.505,65.6805,,,65.6805,,,,,,65.2976,,Energy
