Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,70,2024,T4FOI_MAR,,,0.30678102,,,,,,,,,,,,,0.30678102,,,,,0.30678102,,,0.30678102,,,,,,
BAU,70,2025,T4FOI_MAR,,,0.31272696,,,,,,,,,,,,,0.31272696,,,,,0.31272696,,,0.31272696,,,,,,
BAU,70,2026,T4FOI_MAR,,,0.31874661,,,,,,,,,,,,,0.31874661,,,,,0.31874661,,,0.31874661,,,,,,
BAU,70,2027,T4FOI_MAR,,,0.32238702,,,,,,,,,,,,,0.32238702,,,,,0.32238702,,,0.32238702,,,,,,
BAU,70,2028,T4FOI_MAR,,,0.3258046,,,,,,,,,,,,,0.3258046,,,,,0.3258046,,,0.3258046,,,,,,
BAU,70,2029,T4FOI_MAR,,,0.32926616,,,,,,,,,,,,,0.32926616,,,,,0.32926616,,,0.32926616,,,,,,
BAU,70,2030,T4FOI_MAR,,,0.33263952,,,,,,,,,,,,,0.33263952,,,,,0.33263952,,,0.33263952,,,,,,
BAU,70,2031,T4FOI_MAR,,,0.33658716,,,,,,,,,,,,,0.33658716,,,,,0.33658716,,,0.33658716,,,,,,
BAU,70,2032,T4FOI_MAR,,,0.340315,,,,,,,,,,,,,0.340315,,,,,0.340315,,,0.340315,,,,,,
BAU,70,2033,T4FOI_MAR,,,0.34406317,,,,,,,,,,,,,0.34406317,,,,,0.34406317,,,0.34406317,,,,,,
BAU,70,2034,T4FOI_MAR,,,0.34771306,,,,,,,,,,,,,0.34771306,,,,,0.34771306,,,0.34771306,,,,,,
BAU,70,2035,T4FOI_MAR,,,0.35111148,,,,,,,,,,,,,0.35111148,,,,,0.35111148,,,0.35111148,,,,,,
BAU,70,2036,T4FOI_MAR,,,0.35594922,,,,,,,,,,,,,0.35594922,,,,,0.35594922,,,0.35594922,,,,,,
BAU,70,2037,T4FOI_MAR,,,0.36066672,,,,,,,,,,,,,0.36066672,,,,,0.36066672,,,0.36066672,,,,,,
BAU,70,2038,T4FOI_MAR,,,0.36510077,,,,,,,,,,,,,0.36510077,,,,,0.36510077,,,0.36510077,,,,,,
BAU,70,2039,T4FOI_MAR,,,0.36957445,,,,,,,,,,,,,0.36957445,,,,,0.36957445,,,0.36957445,,,,,,
BAU,70,2040,T4FOI_MAR,,,0.37392789,,,,,,,,,,,,,0.37392789,,,,,0.37392789,,,0.37392789,,,,,,
BAU,70,2041,T4FOI_MAR,,,0.37947089,,,,,,,,,,,,,0.37947089,,,,,0.37947089,,,0.37947089,,,,,,
BAU,70,2042,T4FOI_MAR,,,0.38469428,,,,,,,,,,,,,0.38469428,,,,,0.38469428,,,0.38469428,,,,,,
BAU,70,2043,T4FOI_MAR,,,0.3899282,,,,,,,,,,,,,0.3899282,,,,,0.3899282,,,0.3899282,,,,,,
BAU,70,2044,T4FOI_MAR,,,0.39504192,,,,,,,,,,,,,0.39504192,,,,,0.39504192,,,0.39504192,,,,,,
BAU,70,2045,T4FOI_MAR,,,0.39982422,,,,,,,,,,,,,0.39982422,,,,,0.39982422,,,0.39982422,,,,,,
BAU,70,2046,T4FOI_MAR,,,0.40554945,,,,,,,,,,,,,0.40554945,,,,,0.40554945,,,0.40554945,,,,,,
BAU,70,2047,T4FOI_MAR,,,0.41111736,,,,,,,,,,,,,0.41111736,,,,,0.41111736,,,0.41111736,,,,,,
BAU,70,2048,T4FOI_MAR,,,0.41632526,,,,,,,,,,,,,0.41632526,,,,,0.41632526,,,0.41632526,,,,,,
BAU,70,2049,T4FOI_MAR,,,0.42157416,,,,,,,,,,,,,0.42157416,,,,,0.42157416,,,0.42157416,,,,,,
BAU,70,2050,T4FOI_MAR,,,0.42666574,,,,,,,,,,,,,0.42666574,,,,,0.42666574,,,0.42666574,,,,,,
BAU,70,2051,T4FOI_MAR,,,0.43178,,,,,,,,,,,,,0.43178,,,,,0.43178,,,0.43178,,,,,,
BAU,70,2052,T4FOI_MAR,,,0.43671145,,,,,,,,,,,,,0.43671145,,,,,0.43671145,,,0.43671145,,,,,,
BAU,70,2053,T4FOI_MAR,,,0.4418713,,,,,,,,,,,,,0.4418713,,,,,0.4418713,,,0.4418713,,,,,,
BAU,70,2054,T4FOI_MAR,,,0.44705825,,,,,,,,,,,,,0.44705825,,,,,0.44705825,,,0.44705825,,,,,,
BAU,70,2055,T4FOI_MAR,,,0.4520322,,,,,,,,,,,,,0.4520322,,,,,0.4520322,,,0.4520322,,,,,,
BAU,70,2021,T4FOI_MAM,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,70,2022,T4FOI_MAM,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,70,2023,T4FOI_MAM,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,70,2024,T4FOI_MAM,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,70,2025,T4FOI_MAM,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,70,2026,T4FOI_MAM,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,70,2027,T4FOI_MAM,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,70,2028,T4FOI_MAM,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,70,2029,T4FOI_MAM,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,70,2030,T4FOI_MAM,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,70,2031,T4FOI_MAM,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,70,2032,T4FOI_MAM,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,70,2033,T4FOI_MAM,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,70,2034,T4FOI_MAM,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,70,2035,T4FOI_MAM,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,70,2036,T4FOI_MAM,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,70,2037,T4FOI_MAM,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,70,2038,T4FOI_MAM,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,70,2039,T4FOI_MAM,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,70,2040,T4FOI_MAM,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,70,2041,T4FOI_MAM,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,70,2042,T4FOI_MAM,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,70,2043,T4FOI_MAM,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,70,2044,T4FOI_MAM,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,70,2045,T4FOI_MAM,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,70,2046,T4FOI_MAM,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,70,2047,T4FOI_MAM,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,70,2048,T4FOI_MAM,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,70,2049,T4FOI_MAM,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,70,2050,T4FOI_MAM,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,70,2051,T4FOI_MAM,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,70,2052,T4FOI_MAM,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,70,2053,T4FOI_MAM,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,70,2054,T4FOI_MAM,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,70,2055,T4FOI_MAM,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,70,2021,T4KER_AVI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,70,2022,T4KER_AVI,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,70,2023,T4KER_AVI,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,70,2024,T4KER_AVI,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,70,2025,T4KER_AVI,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,70,2026,T4KER_AVI,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,70,2027,T4KER_AVI,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,70,2028,T4KER_AVI,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,70,2029,T4KER_AVI,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,70,2030,T4KER_AVI,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,70,2031,T4KER_AVI,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,70,2032,T4KER_AVI,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,70,2033,T4KER_AVI,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,70,2034,T4KER_AVI,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,70,2035,T4KER_AVI,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,70,2036,T4KER_AVI,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,70,2037,T4KER_AVI,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,70,2038,T4KER_AVI,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,70,2039,T4KER_AVI,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,70,2040,T4KER_AVI,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,70,2041,T4KER_AVI,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,70,2042,T4KER_AVI,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,70,2043,T4KER_AVI,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,70,2044,T4KER_AVI,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,70,2045,T4KER_AVI,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,70,2046,T4KER_AVI,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,70,2047,T4KER_AVI,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,70,2048,T4KER_AVI,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,70,2049,T4KER_AVI,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,70,2050,T4KER_AVI,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,70,2051,T4KER_AVI,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,70,2052,T4KER_AVI,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,70,2053,T4KER_AVI,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,70,2054,T4KER_AVI,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,70,2055,T4KER_AVI,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,70,2021,TRAUTGSL,,,0.4263,,247.60613,,,,,552.52709,,,,,,0.4263,,,,,5.0204,,,5.0204,,,671.6001,,300.9668,
BAU,70,2022,TRAUTGSL,,,0.8833,,267.88158,,,,,592.31733,,,,,,0.457,,,,,5.4315,,,5.4315,,,685.6813,,310.1064,
BAU,70,2023,TRAUTGSL,,,1.1822,,280.37927,,,,,387.40405,,,,,,0.2989,,,,,5.6849,,,5.6849,,,427.113,,309.1181,
BAU,70,2024,TRAUTGSL,,,1.3363,,285.76008,,,,,199.72889,,,,,,0.1541,,,,,5.794,,,5.794,,,209.7153,,300.0481,
BAU,70,2025,TRAUTGSL,,,1.5377,,291.29378,,,,,261.03438,,,,,,0.2014,,,,,5.9062,,,5.9062,,,261.0344,,291.2938,
BAU,70,2026,TRAUTGSL,,,1.7267,,296.3047,,,,,244.96275,,,,,,0.189,,,,,6.0078,,,6.0078,,,233.2979,,282.195,
BAU,70,2027,TRAUTGSL,,,1.911,,298.92966,,,,,237.09226,,,,,,0.1843,,,,,6.1065,,,6.1065,,,215.0497,,271.138,
BAU,70,2028,TRAUTGSL,,,2.0932,,301.46269,,,,,232.63216,,,,,,0.1822,,,,,6.2048,,,6.2048,,,200.9564,,260.4148,
BAU,70,2029,TRAUTGSL,,,2.273,,303.89038,,,,,227.83246,,,,,,0.1798,,,,,6.3024,,,6.3024,,,187.4383,,250.0114,
BAU,70,2030,TRAUTGSL,,,2.4909,,306.21705,,,,,274.00751,,,,,,0.2179,,,,,6.3994,,,6.3994,,,214.6921,,239.9291,
BAU,70,2031,TRAUTGSL,,,2.7145,,308.91406,,,,,279.01707,,,,,,0.2236,,,,,6.5057,,,6.5057,,,208.2068,,230.5164,
BAU,70,2032,TRAUTGSL,,,2.9335,,311.48586,,,,,271.16328,,,,,,0.219,,,,,6.611,,,6.611,,,192.7107,,221.3672,
BAU,70,2033,TRAUTGSL,,,3.1485,,313.95293,,,,,264.13539,,,,,,0.215,,,,,6.7157,,,6.7157,,,178.7772,,212.4957,
BAU,70,2034,TRAUTGSL,,,3.3595,,316.30996,,,,,257.18471,,,,,,0.211,,,,,6.8197,,,6.8197,,,165.7836,,203.8962,
BAU,70,2035,TRAUTGSL,,,3.584,,318.55838,,,,,271.47283,,,,,,0.2245,,,,,6.923,,,6.923,,,166.6608,,195.5672,
BAU,70,2036,TRAUTGSL,,,3.8307,,321.94514,,,,,807.31821,,,,,,0.673,,,,,7.0529,,,7.0529,,,472.0222,,188.2347,
BAU,70,2037,TRAUTGSL,,,4.0726,,325.20096,,,,,831.64173,,,,,,0.6989,,,,,7.182,,,7.182,,,463.0892,,181.0841,
BAU,70,2038,TRAUTGSL,,,4.3096,,328.32082,,,,,632.51082,,,,,,0.5359,,,,,7.3102,,,7.3102,,,335.434,,174.1155,
BAU,70,2039,TRAUTGSL,,,4.5419,,331.30641,,,,,452.32985,,,,,,0.3864,,,,,7.4375,,,7.4375,,,228.4573,,167.3323,
BAU,70,2040,TRAUTGSL,,,4.7697,,334.15873,,,,,498.29008,,,,,,0.4292,,,,,7.5639,,,7.5639,,,239.686,,160.7361,
BAU,70,2041,TRAUTGSL,,,5.1032,,338.03614,,,,,601.5659,,,,,,0.5225,,,,,7.7158,,,7.7158,,,275.5843,,154.8583,
BAU,70,2042,TRAUTGSL,,,5.424,,341.76211,,,,,576.65782,,,,9.4872183,,0.5051,,,,53.033935,7.8668,,,7.8668,,,251.5939,,149.1097,
BAU,70,2043,TRAUTGSL,,,5.733,,345.3427,,,,,556.04763,,,,17.857332,,0.4912,,,,99.823212,8.017,,,8.017,,,231.0493,,143.497,
BAU,70,2044,TRAUTGSL,,,6.0304,,348.75742,,,,,535.59353,,,,25.186772,,0.4772,,,,140.79508,8.1659,,,8.1659,,,211.9525,,138.0152,
BAU,70,2045,TRAUTGSL,,,6.3169,,352.01279,,,,,561.25355,,,,34.36084,,0.5044,,,,192.07849,8.3136,,,8.3136,,,211.5306,,132.6699,
BAU,70,2046,TRAUTGSL,,,6.6126,,355.92277,,,,,572.82082,,,,42.810428,,0.5193,,,,239.31203,8.4795,,,8.4795,,,205.6097,,127.7558,
BAU,70,2047,TRAUTGSL,,,6.9266,,359.66096,,,,,582.78838,,,,51.053582,,0.533,,,,285.39159,8.6442,,,8.6442,,,199.2261,,122.9501,
BAU,70,2048,TRAUTGSL,,,7.3219,,363.22454,,,,,661.41861,,,,66.043331,,0.6103,,,,369.1849,8.8076,,,8.8076,,,215.3389,,118.2555,
BAU,70,2049,TRAUTGSL,,,7.6849,,366.62722,,,,,616.53799,,,,68.751437,,0.574,,,,384.32332,8.97,,,8.97,,,191.1686,,113.6793,
BAU,70,2050,TRAUTGSL,,,8.0196,,369.86291,,,,,595.24391,,,,72.985009,,0.5592,,,,407.98916,9.1312,,,9.1312,,,175.7772,,109.2215,
BAU,70,2051,TRAUTGSL,,,8.3585,,374.09111,,,,,1067.3566,,,,142.1532,,1.0119,,,,794.64214,9.3201,,,9.3201,,,300.1842,,105.2097,
BAU,70,2052,TRAUTGSL,,,8.7677,,378.33564,,,,,1158.1336,,,,165.89596,,1.1081,,,,927.36514,9.5129,,,9.5129,,,310.2041,,101.3366,
BAU,70,2053,TRAUTGSL,,,9.2439,,382.59616,,,,,1048.0305,,,,160.16337,,1.0121,,,,895.31975,9.7097,,,9.7097,,,267.3459,,97.5978,
BAU,70,2054,TRAUTGSL,,,9.7126,,386.86925,,,,,877.20357,,,,142.05659,,0.8551,,,,794.1021,9.9105,,,9.9105,,,213.1134,,93.9885,
BAU,70,2055,TRAUTGSL,,,10.1155,,391.15627,,,,,845.57777,,,,144.27616,,0.8321,,,,806.50959,10.1155,,,10.1155,,,195.6476,,90.5047,
BAU,70,2026,TRAUTELE,,,0.0121,,0.19693476,,,,,18.78261,,,,,,0.0121,,,,,0.0121,,,0.0121,,,17.8882,,0.1876,
BAU,70,2027,TRAUTELE,,,0.0246,,0.4005741,,,,,18.825246,,,,,,0.0125,,,,,0.0246,,,0.0246,,,17.0751,,0.3633,
BAU,70,2028,TRAUTELE,,,0.0375,,0.6109275,,,,,18.973409,,,,,,0.0129,,,,,0.0375,,,0.0375,,,16.3899,,0.5277,
BAU,70,2029,TRAUTELE,,,0.0509,,0.82963437,,,,,19.236962,,,,,,0.0134,,,,,0.0509,,,0.0509,,,15.8263,,0.6825,
BAU,70,2030,TRAUTELE,,,0.0648,,1.056713,,,,,19.465303,,,,,,0.0139,,,,,0.0648,,,0.0648,,,15.2516,,0.828,
BAU,70,2031,TRAUTELE,,,0.0825,,1.346004,,,,,24.175718,,,,,,0.0177,,,,,0.0825,,,0.0825,,,18.0403,,1.0044,
BAU,70,2032,TRAUTELE,,,0.1009,,1.6470008,,,,,24.483907,,,,,,0.0184,,,,,0.1009,,,0.1009,,,17.4003,,1.1705,
BAU,70,2033,TRAUTELE,,,0.1199,,1.9580869,,,,,24.613254,,,,,,0.019,,,,,0.1199,,,0.1199,,,16.6592,,1.3253,
BAU,70,2034,TRAUTELE,,,0.1395,,2.2792766,,,,,25.33633,,,,,,0.0196,,,,,0.1395,,,0.1395,,,16.332,,1.4692,
BAU,70,2035,TRAUTELE,,,0.1597,,2.610584,,,,,26.056087,,,,,,0.0202,,,,,0.1597,,,0.1597,,,15.9962,,1.6027,
BAU,70,2036,TRAUTELE,,,0.1812,,2.9634716,,,,,27.658856,,,,,,0.0215,,,,,0.1812,,,0.1812,,,16.1716,,1.7327,
BAU,70,2037,TRAUTELE,,,0.2035,,3.3297891,,,,,28.626372,,,,,,0.0223,,,,,0.2035,,,0.2035,,,15.9402,,1.8542,
BAU,70,2038,TRAUTELE,,,0.2265,,3.7079409,,,,,29.461376,,,,,,0.023,,,,,0.2265,,,0.2265,,,15.624,,1.9664,
BAU,70,2039,TRAUTELE,,,0.2503,,4.0995386,,,,,30.420322,,,,,,0.0238,,,,,0.2503,,,0.2503,,,15.3643,,2.0705,
BAU,70,2040,TRAUTELE,,,0.2749,,4.5046214,,,,,31.35806,,,,,,0.0246,,,,,0.2749,,,0.2749,,,15.0838,,2.1668,
BAU,70,2041,TRAUTELE,,,0.3013,,4.9396026,,,,,48.970202,,,,,,0.0385,,,,,0.3013,,,0.3013,,,22.4338,,2.2629,
BAU,70,2042,TRAUTELE,,,0.3285,,5.3881227,,,,,50.386795,,,,0.82896738,,0.0397,,,,4.6339613,0.3285,,,0.3285,,,21.9836,,2.3508,
BAU,70,2043,TRAUTELE,,,0.3566,,5.8518417,,,,,51.923757,,,,1.6675186,,0.041,,,,9.3214968,0.3566,,,0.3566,,,21.5754,,2.4316,
BAU,70,2044,TRAUTELE,,,0.3855,,6.329139,,,,,53.453178,,,,2.5136842,,0.0423,,,,14.051597,0.3855,,,0.3855,,,21.1532,,2.5047,
BAU,70,2045,TRAUTELE,,,0.4155,,6.825003,,,,,55.323346,,,,3.3869838,,0.0439,,,,18.933377,0.4155,,,0.4155,,,20.8508,,2.5723,
BAU,70,2046,TRAUTELE,,,0.4473,,7.3508835,,,,,62.244122,,,,4.6518865,,0.0495,,,,26.004234,0.4473,,,0.4473,,,22.3421,,2.6385,
BAU,70,2047,TRAUTELE,,,0.4799,,7.8904198,,,,,63.989323,,,,5.6056096,,0.051,,,,31.335585,0.4799,,,0.4799,,,21.8747,,2.6973,
BAU,70,2048,TRAUTELE,,,0.5137,,8.4502109,,,,,66.101804,,,,6.6003334,,0.0528,,,,36.896131,0.5137,,,0.5137,,,21.5209,,2.7511,
BAU,70,2049,TRAUTELE,,,0.5484,,9.0253478,,,,,67.792524,,,,7.5596856,,0.0543,,,,42.258949,0.5484,,,0.5484,,,21.0203,,2.7985,
BAU,70,2050,TRAUTELE,,,0.5841,,9.6174985,,,,,69.635558,,,,8.5382678,,0.0559,,,,47.729263,0.5841,,,0.5841,,,20.5636,,2.8401,
BAU,70,2051,TRAUTELE,,,0.5962,,9.8214411,,,,,41.763187,,,,5.5621249,,0.0336,,,,31.092504,0.5962,,,0.5962,,,11.7455,,2.7622,
BAU,70,2052,TRAUTELE,,,0.6085,,10.028932,,,,,42.910792,,,,6.1467235,,0.0346,,,,34.360434,0.6085,,,0.6085,,,11.4936,,2.6862,
BAU,70,2053,TRAUTELE,,,0.6211,,10.241504,,,,,44.027965,,,,6.7284948,,0.0356,,,,37.612558,0.6211,,,0.6211,,,11.2313,,2.6125,
BAU,70,2054,TRAUTELE,,,0.6339,,10.457575,,,,,45.264706,,,,7.3302824,,0.0366,,,,40.976576,0.6339,,,0.6339,,,10.9969,,2.5406,
BAU,70,2055,TRAUTELE,,,0.647,,10.6788,,,,,46.625121,,,,7.9553811,,0.0377,,,,44.470903,0.647,,,0.647,,,10.788,,2.4708,
BAU,70,2021,TRMOTGSL,,,0.0311,,1.982224,,,,,16.836088,,,,,,0.0311,,,,,0.3664,,,0.3664,,,20.4644,,2.4094,
BAU,70,2022,TRMOTGSL,,,0.0644,,2.144524,,,,,18.027065,,,,,,0.0333,,,,,0.3964,,,0.3964,,,20.8686,,2.4826,
BAU,70,2023,TRMOTGSL,,,0.0862,,2.244609,,,,,11.801502,,,,,,0.0218,,,,,0.4149,,,0.4149,,,13.0112,,2.4747,
BAU,70,2024,TRMOTGSL,,,0.097436364,,2.2875447,,,,,6.0828425,,,,,,0.011236364,,,,,0.42283636,,,0.42283636,,,6.387,,2.4019,
BAU,70,2025,TRMOTGSL,,,0.11217273,,2.3321035,,,,,7.9775791,,,,,,0.014736364,,,,,0.43107273,,,0.43107273,,,7.9776,,2.3321,
BAU,70,2026,TRMOTGSL,,,0.12593636,,2.3719407,,,,,7.45099,,,,,,0.013763636,,,,,0.43843636,,,0.43843636,,,7.0962,,2.259,
BAU,70,2027,TRMOTGSL,,,0.13962727,,2.3939587,,,,,7.3564267,,,,,,0.013690909,,,,,0.44582727,,,0.44582727,,,6.6725,,2.1714,
BAU,70,2028,TRMOTGSL,,,0.15279091,,2.4136368,,,,,7.0200435,,,,,,0.013163636,,,,,0.45289091,,,0.45289091,,,6.0642,,2.085,
BAU,70,2029,TRMOTGSL,,,0.1658,,2.4324571,,,,,6.8851823,,,,,,0.013009091,,,,,0.4599,,,0.4599,,,5.6645,,2.0012,
BAU,70,2030,TRMOTGSL,,,0.1817,,2.4512363,,,,,8.3511236,,,,,,0.0159,,,,,0.467,,,0.467,,,6.5433,,1.9206,
BAU,70,2031,TRMOTGSL,,,0.1981,,2.4730433,,,,,8.5476242,,,,,,0.0164,,,,,0.4748,,,0.4748,,,6.3784,,1.8454,
BAU,70,2032,TRMOTGSL,,,0.214,,2.4931879,,,,,8.2229267,,,,,,0.0159,,,,,0.4824,,,0.4824,,,5.8439,,1.7719,
BAU,70,2033,TRMOTGSL,,,0.2297,,2.5132328,,,,,8.0562022,,,,,,0.0157,,,,,0.4901,,,0.4901,,,5.4528,,1.7011,
BAU,70,2034,TRMOTGSL,,,0.245,,2.5316395,,,,,7.7892682,,,,,,0.0153,,,,,0.4976,,,0.4976,,,5.021,,1.6319,
BAU,70,2035,TRMOTGSL,,,0.2615,,2.5499465,,,,,8.3336748,,,,,,0.0165,,,,,0.5052,,,0.5052,,,5.1162,,1.5654,
BAU,70,2036,TRMOTGSL,,,0.27947273,,2.5770178,,,,,24.587389,,,,,,0.049072727,,,,,0.51467273,,,0.51467273,,,14.3757,,1.5067,
BAU,70,2037,TRMOTGSL,,,0.2973,,2.6040932,,,,,25.410689,,,,,,0.051127273,,,,,0.5243,,,0.5243,,,14.1496,,1.4501,
BAU,70,2038,TRMOTGSL,,,0.31452727,,2.6284755,,,,,19.239552,,,,,,0.039027273,,,,,0.53352727,,,0.53352727,,,10.2031,,1.3939,
BAU,70,2039,TRMOTGSL,,,0.3314,,2.6522836,,,,,13.743822,,,,,,0.028109091,,,,,0.5428,,,0.5428,,,6.9416,,1.3396,
