Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,62,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,343.713,295.754,,,295.754,,,,,,327.3457,,Energy
LTS,62,,DIST_GSL,,2027,,17.4522,17.4522,17.4522,17.4522,,,,315.514,264.172,,,264.172,,,,,,286.1805,,Energy
LTS,62,,DIST_GSL,,2028,,15.7977,15.7977,15.7977,15.7977,,,,287.52,234.245,,,234.245,,,,,,248.3706,,Energy
LTS,62,,DIST_GSL,,2029,,14.177,14.177,14.177,14.177,,,,259.743,205.911,,,205.911,,,,,,213.6912,,Energy
LTS,62,,DIST_GSL,,2030,,12.5978,12.5978,12.5978,12.5978,,,,232.339,179.222,,,179.222,,,,,,182.0437,,Energy
LTS,62,,DIST_GSL,,2031,,12.2084,12.2084,12.2084,12.2084,,,,226.637,170.112,,,170.112,,,,,,169.12,,Energy
LTS,62,,DIST_GSL,,2032,,11.8097,11.8097,11.8097,11.8097,,,,220.669,161.168,,,161.168,,,,,,156.8253,,Energy
LTS,62,,DIST_GSL,,2033,,11.429,11.429,11.429,11.429,,,,214.944,152.755,,,152.755,,,,,,145.4826,,Energy
LTS,62,,DIST_GSL,,2034,,11.0202,11.0202,11.0202,11.0202,,,,208.592,144.246,,,144.246,,,,,,134.4603,,Energy
LTS,62,,DIST_GSL,,2035,,10.5862,10.5862,10.5862,10.5862,,,,201.66,135.693,,,135.693,,,,,,123.8017,,Energy
LTS,62,,DIST_GSL,,2036,,10.2416,10.2416,10.2416,10.2416,,,,196.34,128.552,,,128.552,,,,,,114.7959,,Energy
LTS,62,,DIST_GSL,,2037,,9.87377,9.87377,9.87377,9.87377,,,,190.486,121.358,,,121.358,,,,,,106.0697,,Energy
LTS,62,,DIST_GSL,,2038,,9.4924,9.4924,9.4924,9.4924,,,,184.28,114.24,,,114.24,,,,,,97.7276,,Energy
LTS,62,,DIST_GSL,,2039,,9.00065,9.00065,9.00065,9.00065,,,,175.826,106.061,,,106.061,,,,,,88.8041,,Energy
LTS,62,,DIST_GSL,,2040,,8.53761,8.53761,8.53761,8.53761,,,,167.816,98.5008,,,98.5008,,,,,,80.7224,,Energy
LTS,62,,DIST_GSL,,2041,,8.14054,8.14054,8.14054,8.14054,,,,160.999,91.9522,,,91.9522,,,,,,73.7555,,Energy
LTS,62,,DIST_GSL,,2042,,7.73555,7.73555,7.73555,7.73555,,,,153.928,85.5444,,,85.5444,,,,,,67.1583,,Energy
LTS,62,,DIST_GSL,,2043,,7.32266,7.32266,7.32266,7.32266,,,,146.6,79.276,,,79.276,,,,,,60.9153,,Energy
LTS,62,,DIST_GSL,,2044,,6.90159,6.90159,6.90159,6.90159,,,,139.008,73.1442,,,73.1442,,,,,,55.0102,,Energy
LTS,62,,DIST_GSL,,2045,,6.473,6.473,6.473,6.473,,,,131.161,67.1552,,,67.1552,,,,,,49.4332,,Energy
LTS,62,,DIST_GSL,,2046,,6.05589,6.05589,6.05589,6.05589,,,,123.444,61.5003,,,61.5003,,,,,,44.3093,,Energy
LTS,62,,DIST_GSL,,2047,,5.6251,5.6251,5.6251,5.6251,,,,115.345,55.9165,,,55.9165,,,,,,39.4307,,Energy
LTS,62,,DIST_GSL,,2048,,5.1698,5.1698,5.1698,5.1698,,,,106.636,50.3012,,,50.3012,,,,,,34.7176,,Energy
LTS,62,,DIST_GSL,,2049,,4.71063,4.71063,4.71063,4.71063,,,,97.7365,44.8607,,,44.8607,,,,,,30.305,,Energy
LTS,62,,DIST_GSL,,2050,,4.24974,4.24974,4.24974,4.24974,,,,88.6895,39.6109,,,39.6109,,,,,,26.1903,,Energy
LTS,62,,DIST_GSL,,2051,,4.26363,4.26363,4.26363,4.26363,,,,89.4965,38.894,,,38.894,,,,,,25.1701,,Energy
LTS,62,,DIST_GSL,,2052,,4.26488,4.26488,4.26488,4.26488,,,,90.0406,38.0757,,,38.0757,,,,,,24.1172,,Energy
LTS,62,,DIST_GSL,,2053,,4.25718,4.25718,4.25718,4.25718,,,,90.3945,37.1951,,,37.1951,,,,,,23.0591,,Energy
LTS,62,,DIST_GSL,,2054,,4.24958,4.24958,4.24958,4.24958,,,,90.7485,36.3343,,,36.3343,,,,,,22.047,,Energy
LTS,62,,DIST_GSL,,2055,,4.2536,4.2536,4.2536,4.2536,,,,91.3507,35.5896,,,35.5896,,,,,,21.1365,,Energy
LTS,62,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
LTS,62,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
LTS,62,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
LTS,62,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
LTS,62,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
LTS,62,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,190.63,164.031,,,164.031,,,,,,181.5524,,Energy
LTS,62,,DIST_NGS,,2027,,27.2613,27.2613,27.2613,27.2613,,,,197.972,165.757,,,165.757,,,,,,179.5664,,Energy
LTS,62,,DIST_NGS,,2028,,26.8166,26.8166,26.8166,26.8166,,,,197.024,160.517,,,160.517,,,,,,170.1967,,Energy
LTS,62,,DIST_NGS,,2029,,26.7021,26.7021,26.7021,26.7021,,,,198.452,157.323,,,157.323,,,,,,163.267,,Energy
LTS,62,,DIST_NGS,,2030,,24.7466,24.7466,24.7466,24.7466,,,,186.025,143.497,,,143.497,,,,,,145.7555,,Energy
LTS,62,,DIST_NGS,,2031,,23.9504,23.9504,23.9504,23.9504,,,,182.076,136.664,,,136.664,,,,,,135.8679,,Energy
LTS,62,,DIST_NGS,,2032,,23.6849,23.6849,23.6849,23.6849,,,,182.073,132.979,,,132.979,,,,,,129.3959,,Energy
LTS,62,,DIST_NGS,,2033,,23.4194,23.4194,23.4194,23.4194,,,,182.025,129.36,,,129.36,,,,,,123.2017,,Energy
LTS,62,,DIST_NGS,,2034,,23.1538,23.1538,23.1538,23.1538,,,,181.929,125.807,,,125.807,,,,,,117.2731,,Energy
LTS,62,,DIST_NGS,,2035,,20.7657,20.7657,20.7657,20.7657,,,,164.931,110.979,,,110.979,,,,,,101.2533,,Energy
LTS,62,,DIST_NGS,,2036,,17.7401,17.7401,17.7401,17.7401,,,,142.409,93.2413,,,93.2413,,,,,,83.2636,,Energy
LTS,62,,DIST_NGS,,2037,,14.7148,14.7148,14.7148,14.7148,,,,119.375,76.0535,,,76.0535,,,,,,66.4725,,Energy
LTS,62,,DIST_NGS,,2038,,11.6895,11.6895,11.6895,11.6895,,,,95.8256,59.4046,,,59.4046,,,,,,50.8184,,Energy
LTS,62,,DIST_NGS,,2039,,8.66443,8.66443,8.66443,8.66443,,,,71.7649,43.2897,,,43.2897,,,,,,36.2462,,Energy
LTS,62,,DIST_NGS,,2040,,5.6394,5.6394,5.6394,5.6394,,,,47.1888,27.6978,,,27.6978,,,,,,22.6986,,Energy
LTS,62,,DIST_NGS,,2041,,5.6936,5.6936,5.6936,5.6936,,,,48.1269,27.487,,,27.487,,,,,,22.0475,,Energy
LTS,62,,DIST_NGS,,2042,,5.7479,5.7479,5.7479,5.7479,,,,49.075,27.273,,,27.273,,,,,,21.4113,,Energy
LTS,62,,DIST_NGS,,2043,,5.8025,5.8025,5.8025,5.8025,,,,50.0344,27.0567,,,27.0567,,,,,,20.7903,,Energy
LTS,62,,DIST_NGS,,2044,,5.8572,5.8572,5.8572,5.8572,,,,51.0045,26.8379,,,26.8379,,,,,,20.1842,,Energy
LTS,62,,DIST_NGS,,2045,,5.912,5.912,5.912,5.912,,,,51.9842,26.6162,,,26.6162,,,,,,19.5923,,Energy
LTS,62,,DIST_NGS,,2046,,5.9687,5.9687,5.9687,5.9687,,,,52.9907,26.4002,,,26.4002,,,,,,19.0206,,Energy
LTS,62,,DIST_NGS,,2047,,6.0257,6.0257,6.0257,6.0257,,,,54.009,26.1823,,,26.1823,,,,,,18.463,,Energy
LTS,62,,DIST_NGS,,2048,,6.0826,6.0826,6.0826,6.0826,,,,55.0366,25.9613,,,25.9613,,,,,,17.9183,,Energy
LTS,62,,DIST_NGS,,2049,,6.1398,6.1398,6.1398,6.1398,,,,56.0766,25.7389,,,25.7389,,,,,,17.3876,,Energy
LTS,62,,DIST_NGS,,2050,,6.1972,6.1972,6.1972,6.1972,,,,57.1276,25.5146,,,25.5146,,,,,,16.8699,,Energy
LTS,62,,DIST_NGS,,2051,,6.2141,6.2141,6.2141,6.2141,,,,57.8123,25.1244,,,25.1244,,,,,,16.2592,,Energy
LTS,62,,DIST_NGS,,2052,,6.2309,6.2309,6.2309,6.2309,,,,58.4982,24.7373,,,24.7373,,,,,,15.6686,,Energy
LTS,62,,DIST_NGS,,2053,,6.2476,6.2476,6.2476,6.2476,,,,59.1866,24.3538,,,24.3538,,,,,,15.0981,,Energy
LTS,62,,DIST_NGS,,2054,,6.2643,6.2643,6.2643,6.2643,,,,59.8773,23.9739,,,23.9739,,,,,,14.547,,Energy
LTS,62,,DIST_NGS,,2055,,6.281,6.281,6.281,6.281,,,,60.5715,23.5982,,,23.5982,,,,,,14.0149,,Energy
LTS,62,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
LTS,62,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
LTS,62,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
LTS,62,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
LTS,62,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
LTS,62,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,108.455,93.3222,,,93.3222,,,,,,103.2905,,Energy
LTS,62,,DIST_LPG,,2027,,5.6566,5.6566,5.6566,5.6566,,,,110.518,92.5341,,,92.5341,,,,,,100.2431,,Energy
LTS,62,,DIST_LPG,,2028,,5.7154,5.7154,5.7154,5.7154,,,,112.6,91.7359,,,91.7359,,,,,,97.2681,,Energy
LTS,62,,DIST_LPG,,2029,,5.7745,5.7745,5.7745,5.7745,,,,114.706,90.9334,,,90.9334,,,,,,94.3689,,Energy
LTS,62,,DIST_LPG,,2030,,5.8338,5.8338,5.8338,5.8338,,,,116.837,90.126,,,90.126,,,,,,91.5448,,Energy
LTS,62,,DIST_LPG,,2031,,5.8929,5.8929,5.8929,5.8929,,,,118.982,89.3071,,,89.3071,,,,,,88.7862,,Energy
LTS,62,,DIST_LPG,,2032,,5.9522,5.9522,5.9522,5.9522,,,,121.151,88.4839,,,88.4839,,,,,,86.0998,,Energy
LTS,62,,DIST_LPG,,2033,,6.0117,6.0117,6.0117,6.0117,,,,123.344,87.6573,,,87.6573,,,,,,83.4841,,Energy
LTS,62,,DIST_LPG,,2034,,6.0716,6.0716,6.0716,6.0716,,,,125.564,86.8297,,,86.8297,,,,,,80.9397,,Energy
LTS,62,,DIST_LPG,,2035,,6.1315,6.1315,6.1315,6.1315,,,,127.803,85.9962,,,85.9962,,,,,,78.46,,Energy
LTS,62,,DIST_LPG,,2036,,5.9634,5.9634,5.9634,5.9634,,,,125.273,82.0218,,,82.0218,,,,,,73.2445,,Energy
LTS,62,,DIST_LPG,,2037,,5.7924,5.7924,5.7924,5.7924,,,,122.626,78.1247,,,78.1247,,,,,,68.2827,,Energy
LTS,62,,DIST_LPG,,2038,,5.6181,5.6181,5.6181,5.6181,,,,119.853,74.2999,,,74.2999,,,,,,63.5606,,Energy
LTS,62,,DIST_LPG,,2039,,5.441,5.441,5.441,5.441,,,,116.964,70.5542,,,70.5542,,,,,,59.0748,,Energy
LTS,62,,DIST_LPG,,2040,,5.2606,5.2606,5.2606,5.2606,,,,113.944,66.8802,,,66.8802,,,,,,54.809,,Energy
LTS,62,,DIST_LPG,,2041,,5.0542,5.0542,5.0542,5.0542,,,,110.298,62.9954,,,62.9954,,,,,,50.5288,,Energy
LTS,62,,DIST_LPG,,2042,,4.8444,4.8444,4.8444,4.8444,,,,106.511,59.1926,,,59.1926,,,,,,46.4704,,Energy
LTS,62,,DIST_LPG,,2043,,4.6312,4.6312,4.6312,4.6312,,,,102.579,55.4711,,,55.4711,,,,,,42.6237,,Energy
LTS,62,,DIST_LPG,,2044,,4.4145,4.4145,4.4145,4.4145,,,,98.4999,51.8294,,,51.8294,,,,,,38.9798,,Energy
LTS,62,,DIST_LPG,,2045,,4.1946,4.1946,4.1946,4.1946,,,,94.2782,48.2709,,,48.2709,,,,,,35.5325,,Energy
LTS,62,,DIST_LPG,,2046,,3.9603,3.9603,3.9603,3.9603,,,,89.6584,44.6683,,,44.6683,,,,,,32.1822,,Energy
LTS,62,,DIST_LPG,,2047,,3.7223,3.7223,3.7223,3.7223,,,,84.8781,41.1469,,,41.1469,,,,,,29.0156,,Energy
LTS,62,,DIST_LPG,,2048,,3.4808,3.4808,3.4808,3.4808,,,,79.9394,37.7082,,,37.7082,,,,,,26.026,,Energy
LTS,62,,DIST_LPG,,2049,,3.2359,3.2359,3.2359,3.2359,,,,74.8431,34.3527,,,34.3527,,,,,,23.2064,,Energy
LTS,62,,DIST_LPG,,2050,,2.9875,2.9875,2.9875,2.9875,,,,69.5857,31.0787,,,31.0787,,,,,,20.5489,,Energy
LTS,62,,DIST_LPG,,2051,,2.9937,2.9937,2.9937,2.9937,,,,70.2187,30.5161,,,30.5161,,,,,,19.7484,,Energy
LTS,62,,DIST_LPG,,2052,,2.9997,2.9997,2.9997,2.9997,,,,70.849,29.9601,,,29.9601,,,,,,18.9768,,Energy
LTS,62,,DIST_LPG,,2053,,3.006,3.006,3.006,3.006,,,,71.4887,29.4158,,,29.4158,,,,,,18.2363,,Energy
LTS,62,,DIST_LPG,,2054,,3.0123,3.0123,3.0123,3.0123,,,,72.1301,28.8798,,,28.8798,,,,,,17.5237,,Energy
LTS,62,,DIST_LPG,,2055,,3.0185,3.0185,3.0185,3.0185,,,,72.7712,28.3511,,,28.3511,,,,,,16.8376,,Energy
LTS,62,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
LTS,62,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
LTS,62,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
LTS,62,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
LTS,62,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
LTS,62,,DIST_KER,,2026,,0.0858,0.0858,0.0858,0.0858,,,,1.07472,0.924765,,,0.924765,,,,,,1.0235,,Energy
LTS,62,,DIST_KER,,2027,,0.0867,0.0867,0.0867,0.0867,,,,1.09466,0.91653,,,0.91653,,,,,,0.9929,,Energy
LTS,62,,DIST_KER,,2028,,0.0876,0.0876,0.0876,0.0876,,,,1.11477,0.908214,,,0.908214,,,,,,0.963,,Energy
LTS,62,,DIST_KER,,2029,,0.0885,0.0885,0.0885,0.0885,,,,1.13506,0.899816,,,0.899816,,,,,,0.9338,,Energy
LTS,62,,DIST_KER,,2030,,0.0895,0.0895,0.0895,0.0895,,,,1.15682,0.892353,,,0.892353,,,,,,0.9064,,Energy
LTS,62,,DIST_KER,,2031,,0.0903,0.0903,0.0903,0.0903,,,,1.17618,0.882833,,,0.882833,,,,,,0.8777,,Energy
LTS,62,,DIST_KER,,2032,,0.0911,0.0911,0.0911,0.0911,,,,1.19571,0.873295,,,0.873295,,,,,,0.8498,,Energy
LTS,62,,DIST_KER,,2033,,0.0917,0.0917,0.0917,0.0917,,,,1.21274,0.861864,,,0.861864,,,,,,0.8208,,Energy
LTS,62,,DIST_KER,,2034,,0.0925,0.0925,0.0925,0.0925,,,,1.23256,0.852341,,,0.852341,,,,,,0.7945,,Energy
LTS,62,,DIST_KER,,2035,,0.0933,0.0933,0.0933,0.0933,,,,1.25253,0.842805,,,0.842805,,,,,,0.7689,,Energy
LTS,62,,DIST_KER,,2036,,0.0944,0.0944,0.0944,0.0944,,,,1.27673,0.835932,,,0.835932,,,,,,0.7465,,Energy
LTS,62,,DIST_KER,,2037,,0.0955,0.0955,0.0955,0.0955,,,,1.30115,0.828957,,,0.828957,,,,,,0.7245,,Energy
LTS,62,,DIST_KER,,2038,,0.0966,0.0966,0.0966,0.0966,,,,1.32579,0.821888,,,0.821888,,,,,,0.7031,,Energy
LTS,62,,DIST_KER,,2039,,0.0978,0.0978,0.0978,0.0978,,,,1.35203,0.815563,,,0.815563,,,,,,0.6829,,Energy
LTS,62,,DIST_KER,,2040,,0.0989,0.0989,0.0989,0.0989,,,,1.37711,0.808306,,,0.808306,,,,,,0.6624,,Energy
LTS,62,,DIST_KER,,2041,,0.0999,0.0999,0.0999,0.0999,,,,1.40101,0.800166,,,0.800166,,,,,,0.6418,,Energy
LTS,62,,DIST_KER,,2042,,0.1008,0.1008,0.1008,0.1008,,,,1.4237,0.79121,,,0.79121,,,,,,0.6212,,Energy
LTS,62,,DIST_KER,,2043,,0.1019,0.1019,0.1019,0.1019,,,,1.44942,0.78379,,,0.78379,,,,,,0.6023,,Energy
LTS,62,,DIST_KER,,2044,,0.1028,0.1028,0.1028,0.1028,,,,1.47249,0.774804,,,0.774804,,,,,,0.5827,,Energy
LTS,62,,DIST_KER,,2045,,0.1038,0.1038,0.1038,0.1038,,,,1.49718,0.766564,,,0.766564,,,,,,0.5643,,Energy
LTS,62,,DIST_KER,,2046,,0.1047,0.1047,0.1047,0.1047,,,,1.52062,0.757581,,,0.757581,,,,,,0.5458,,Energy
LTS,62,,DIST_KER,,2047,,0.1054,0.1054,0.1054,0.1054,,,,1.54131,0.747189,,,0.747189,,,,,,0.5269,,Energy
LTS,62,,DIST_KER,,2048,,0.1062,0.1062,0.1062,0.1062,,,,1.56361,0.737573,,,0.737573,,,,,,0.5091,,Energy
LTS,62,,DIST_KER,,2049,,0.107,0.107,0.107,0.107,,,,1.58608,0.728005,,,0.728005,,,,,,0.4918,,Energy
LTS,62,,DIST_KER,,2050,,0.1078,0.1078,0.1078,0.1078,,,,1.60871,0.718489,,,0.718489,,,,,,0.4751,,Energy
LTS,62,,DIST_KER,,2051,,0.1078,0.1078,0.1078,0.1078,,,,1.61948,0.703804,,,0.703804,,,,,,0.4555,,Energy
LTS,62,,DIST_KER,,2052,,0.108,0.108,0.108,0.108,,,,1.63327,0.690667,,,0.690667,,,,,,0.4375,,Energy
LTS,62,,DIST_KER,,2053,,0.1081,0.1081,0.1081,0.1081,,,,1.64557,0.677112,,,0.677112,,,,,,0.4198,,Energy
LTS,62,,DIST_KER,,2054,,0.1082,0.1082,0.1082,0.1082,,,,1.65791,0.663799,,,0.663799,,,,,,0.4028,,Energy
LTS,62,,DIST_KER,,2055,,0.1083,0.1083,0.1083,0.1083,,,,1.67026,0.65072,,,0.65072,,,,,,0.3865,,Energy
LTS,62,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
LTS,62,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
LTS,62,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
LTS,62,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
LTS,62,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
LTS,62,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.3992,68.3205,,,68.3205,,,,,,75.6183,,Energy
LTS,62,,DIST_JET,,2027,,6.4025,6.4025,6.4025,6.4025,,,,80.8367,67.6826,,,67.6826,,,,,,73.3213,,Energy
LTS,62,,DIST_JET,,2028,,6.4662,6.4662,6.4662,6.4662,,,,82.2869,67.0399,,,67.0399,,,,,,71.0825,,Energy
LTS,62,,DIST_JET,,2029,,6.53,6.53,6.53,6.53,,,,83.7505,66.3932,,,66.3932,,,,,,68.9017,,Energy
