Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,1,,NO_OSS_NO_COLL,,2046,,0.440214,0.440214,0.440214,0.440214,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,1,,NO_OSS_NO_COLL,,2047,,0.440975,0.440975,0.440975,0.440975,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,1,,NO_OSS_NO_COLL,,2048,,0.441702,0.441702,0.441702,0.441702,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,1,,NO_OSS_NO_COLL,,2049,,0.442429,0.442429,0.442429,0.442429,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,1,,NO_OSS_NO_COLL,,2050,,0.443095,0.443095,0.443095,0.443095,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,1,,NO_OSS_NO_COLL,,2051,,0.443822,0.443822,0.443822,0.443822,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,1,,NO_OSS_NO_COLL,,2052,,0.444549,0.444549,0.444549,0.444549,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,1,,NO_OSS_NO_COLL,,2053,,0.445215,0.445215,0.445215,0.445215,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,1,,NO_OSS_NO_COLL,,2054,,0.445943,0.445943,0.445943,0.445943,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,1,,NO_OSS_NO_COLL,,2055,,0.446608,0.446608,0.446608,0.446608,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,1,,ORG_DCOLL,,2026,,0.0142236,0.0142236,0.0142236,0.0142236,,,0.115745,0.078774,,,0.417428,0.27337,0.417428,,0.352144,,,,6.50471e-09,4.26371e-09,,,,,,,,0.1102,,0.3974,0.3974,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2027,,0.0282696,0.0282696,0.0282696,0.0282696,,,0.230044,0.144967,,,0.829643,0.50308,0.829643,,0.648047,,,,-1.00845e-08,-6.12636e-09,,,,,,,,0.2085,,0.7519,0.7519,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2028,,0.0422376,0.0422376,0.0422376,0.0422376,,,0.343709,0.200551,,,1.23957,0.695973,1.23957,,0.896523,,,,-1.44064e-09,,,,,,,,,0.2966,,1.0696,1.0696,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2029,,0.0559344,0.0559344,0.0559344,0.0559344,,,0.455166,0.245912,,,1.64154,0.853392,1.64154,,1.0993,,,,2.13622e-08,1.11177e-08,,,,,,,,0.3739,,1.3484,1.3484,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2030,,0.0694693,0.0694693,0.0694693,0.0694693,,,0.565307,0.282794,,,2.03875,0.981383,2.03875,,1.26418,,,,-4.68572e-09,-2.2701e-09,,,,,,,,0.4421,,1.5944,1.5944,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2031,,0.0830115,0.0830115,0.0830115,0.0830115,,,0.675506,0.31289,,,2.43618,1.08583,2.43618,,1.39872,,,,4.22006e-09,1.8772e-09,,,,,,,,0.5029,,1.8138,1.8138,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2032,,0.0964474,0.0964474,0.0964474,0.0964474,,,0.784841,0.336605,,,2.83049,1.16812,2.83049,,1.50473,,,,1.06229e-09,,,,,,,,,0.5563,,2.0062,2.0062,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2033,,0.109779,0.109779,0.109779,0.109779,,,0.893326,0.354752,,,3.22174,1.2311,3.22174,,1.58585,,,,2.56405e-08,9.77889e-09,,,,,,,,0.6028,,2.174,2.174,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2034,,0.123104,0.123104,0.123104,0.123104,,,1.00176,0.368344,,,3.61279,1.27827,3.61279,,1.64661,,,,1.84227e-08,6.51926e-09,,,,,,,,0.6435,,2.3209,2.3209,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2035,,0.136231,0.136231,0.136231,0.136231,,,1.10858,0.377428,,,3.99804,1.30979,3.99804,,1.68722,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.678,,2.4451,2.4451,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2036,,0.149544,0.149544,0.149544,0.149544,,,1.21691,0.383621,,,4.38873,1.33128,4.38873,,1.71491,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.7085,,2.5553,2.5553,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2037,,0.162806,0.162806,0.162806,0.162806,,,1.32483,0.386705,,,4.77794,1.34199,4.77794,,1.72869,,,,8.14907e-09,2.28465e-09,,,,,,,,0.7344,,2.6484,2.6484,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2038,,0.176017,0.176017,0.176017,0.176017,,,1.43234,0.387117,,,5.16567,1.34342,5.16567,,1.73053,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.7558,,2.7259,2.7259,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2039,,0.189275,0.189275,0.189275,0.189275,,,1.54022,0.385439,,,5.55474,1.33759,5.55474,,1.72303,,,,-2.96859e-09,,,,,,,,,0.7738,,2.7906,2.7906,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2040,,0.202388,0.202388,0.202388,0.202388,,,1.64693,0.381614,,,5.93957,1.32432,5.93957,,1.70593,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.7877,,2.8408,2.8408,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2041,,0.215806,0.215806,0.215806,0.215806,,,1.75612,0.376773,,,6.33337,1.30752,6.33337,,1.68429,,,,-2.02272e-09,,,,,,,,,0.7996,,2.8838,2.8838,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2042,,0.229235,0.229235,0.229235,0.229235,,,1.8654,0.370573,,,6.72749,1.286,6.72749,,1.65658,,,,1.19617e-08,2.2992e-09,,,,,,,,0.8086,,2.9162,2.9162,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2043,,0.242641,0.242641,0.242641,0.242641,,,1.97449,0.36319,,,7.12092,1.26038,7.12092,,1.62357,,,,-5.99539e-09,-1.07684e-09,,,,,,,,0.8148,,2.9387,2.9387,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2044,,0.256041,0.256041,0.256041,0.256041,,,2.08353,0.354857,,,7.51416,1.23147,7.51416,,1.58632,,,,-1.78989e-09,,,,,,,,,0.8186,,2.9522,2.9522,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2045,,0.269549,0.269549,0.269549,0.269549,,,2.19346,0.345907,,,7.9106,1.2004,7.9106,,1.54631,,,,9.28412e-09,1.42609e-09,,,,,,,,0.8204,,2.9588,2.9588,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2046,,0.283354,0.283354,0.283354,0.283354,,,2.30579,0.336687,,,8.31572,1.16841,8.31572,,1.50509,,,,2.07801e-08,2.91038e-09,,,,,,,,0.8211,,2.9611,2.9611,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2047,,0.297214,0.297214,0.297214,0.297214,,,2.41858,0.326996,,,8.72248,1.13478,8.72248,,1.46177,,,,-1.52068e-08,-1.97906e-09,,,,,,,,0.8199,,2.9569,2.9569,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2048,,0.311084,0.311084,0.311084,0.311084,,,2.53145,0.316904,,,9.12955,1.09976,9.12955,,1.41666,,,,1.91212e-08,2.2992e-09,,,,,,,,0.817,,2.9464,2.9464,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2049,,0.324988,0.324988,0.324988,0.324988,,,2.64459,0.306544,,,9.53758,1.0638,9.53758,,1.37035,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.8125,,2.9304,2.9304,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2050,,0.339045,0.339045,0.339045,0.339045,,,2.75898,0.296114,,,9.95012,1.02761,9.95012,,1.32372,,,,1.59635e-08,1.65892e-09,,,,,,,,0.807,,2.9105,2.9105,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2051,,0.353014,0.353014,0.353014,0.353014,,,2.87265,0.285477,,,10.3601,0.990693,10.3601,,1.27617,,,,8.30914e-09,,,,,,,,,0.7999,,2.885,2.885,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2052,,0.367016,0.367016,0.367016,0.367016,,,2.98659,0.274815,,,10.771,0.953692,10.771,,1.22851,,,,-2.66737e-08,-2.35741e-09,,,,,,,,0.7918,,2.8555,2.8555,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2053,,0.38108,0.38108,0.38108,0.38108,,,3.10104,0.264209,,,11.1837,0.916885,11.1837,,1.18109,,,,2.88128e-09,,,,,,,,,0.7827,,2.8226,2.8226,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2054,,0.395147,0.395147,0.395147,0.395147,,,3.21551,0.253668,,,11.5966,0.880308,11.5966,,1.13398,,,,6.67933e-09,,,,,,,,,0.7726,,2.7864,2.7864,,nan,,nan,nan,
LTS,1,,ORG_DCOLL,,2055,,0.409279,0.409279,0.409279,0.409279,,,3.33051,0.243278,,,12.0113,0.84425,12.0113,,1.08753,,,,8.17818e-09,,,,,,,,,0.7618,,2.7476,2.7476,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2021,,0.7188,0.7188,0.7188,0.7188,,,5.84923,5.84923,,,21.095,20.2987,21.095,,26.1479,,,,1.98634e-08,1.91212e-08,,,,,,,,7.1206,,25.6802,25.6802,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2022,,0.7266,0.7266,0.7266,0.7266,,,5.91271,5.47473,,,21.3239,18.999,21.3239,,24.4737,,,,2.42144e-08,2.15805e-08,,,,,,,,6.8525,,24.7133,24.7133,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2023,,0.7345,0.7345,0.7345,0.7345,,,5.97699,5.12431,,,21.5557,17.7829,21.5557,,22.9072,,,,-2.27883e-08,-1.88011e-08,,,,,,,,6.5947,,23.7833,23.7833,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2024,,0.7423,0.7423,0.7423,0.7423,,,6.04047,4.79512,,,21.7846,16.6405,21.7846,,21.4357,,,,2.00525e-08,1.53086e-08,,,,,,,,6.3449,,22.8825,22.8825,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2025,,0.7502,0.7502,0.7502,0.7502,,,6.10475,4.48718,,,22.0165,15.5719,22.0165,,20.0591,,,,-4.35102e-09,-3.07045e-09,,,,,,,,6.1048,,22.0165,22.0165,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2026,,0.743235,0.743235,0.743235,0.743235,,,6.04807,4.11622,,,21.8121,14.2846,21.8121,,18.4008,,,,6.50471e-09,4.26371e-09,,,,,,,,5.7579,,20.7655,20.7655,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2027,,0.730432,0.730432,0.730432,0.730432,,,5.94389,3.74566,,,21.4363,12.9986,21.4363,,16.7443,,,,-1.00845e-08,-6.12636e-09,,,,,,,,5.3872,,19.4286,19.4286,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2028,,0.717842,0.717842,0.717842,0.717842,,,5.84144,3.40842,,,21.0669,11.8283,21.0669,,15.2367,,,,-1.44064e-09,,,,,,,,,5.0403,,18.1776,18.1776,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2029,,0.705324,0.705324,0.705324,0.705324,,,5.73958,3.10091,,,20.6995,10.7611,20.6995,,13.862,,,,2.13622e-08,1.11177e-08,,,,,,,,4.7148,,17.0036,17.0036,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2030,,0.693032,0.693032,0.693032,0.693032,,,5.63955,2.82118,,,20.3388,9.79037,20.3388,,12.6115,,,,-4.68572e-09,-2.2701e-09,,,,,,,,4.4103,,15.9057,15.9057,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2031,,0.680733,0.680733,0.680733,0.680733,,,5.53947,2.56585,,,19.9778,8.90428,19.9778,,11.4701,,,,4.22006e-09,1.8772e-09,,,,,,,,4.1242,,14.8737,14.8737,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2032,,0.668541,0.668541,0.668541,0.668541,,,5.44025,2.33323,,,19.62,8.09703,19.62,,10.4303,,,,1.06229e-09,,,,,,,,,3.856,,13.9064,13.9064,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2033,,0.656453,0.656453,0.656453,0.656453,,,5.34188,2.12134,,,19.2652,7.36169,19.2652,,9.48303,,,,2.56405e-08,9.77889e-09,,,,,,,,3.6046,,12.9998,12.9998,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2034,,0.644467,0.644467,0.644467,0.644467,,,5.24435,1.92834,,,18.9135,6.69193,18.9135,,8.62027,,,,1.84227e-08,6.51926e-09,,,,,,,,3.369,,12.1501,12.1501,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2035,,0.632583,0.632583,0.632583,0.632583,,,5.14765,1.75257,,,18.5647,6.08197,18.5647,,7.83455,,,,-2.38797e-08,-7.82893e-09,,,,,,,,3.1482,,11.3538,11.3538,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2036,,0.620549,0.620549,0.620549,0.620549,,,5.04971,1.59188,,,18.2116,5.52432,18.2116,,7.1162,,,,-5.80621e-09,-1.76078e-09,,,,,,,,2.9401,,10.6034,10.6034,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2037,,0.608564,0.608564,0.608564,0.608564,,,4.95219,1.4455,,,17.8598,5.01633,17.8598,,6.46182,,,,8.14907e-09,2.28465e-09,,,,,,,,2.745,,9.8997,9.8997,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2038,,0.596535,0.596535,0.596535,0.596535,,,4.8543,1.31197,,,17.5068,4.55293,17.5068,,5.8649,,,,-2.41707e-08,-6.27188e-09,,,,,,,,2.5616,,9.2384,9.2384,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2039,,0.584651,0.584651,0.584651,0.584651,,,4.75759,1.19058,,,17.158,4.13169,17.158,,5.32228,,,,-2.96859e-09,,,,,,,,,2.3901,,8.6199,8.6199,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2040,,0.572815,0.572815,0.572815,0.572815,,,4.66128,1.08008,,,16.8107,3.7482,16.8107,,4.82827,,,,-5.73345e-09,-1.28057e-09,,,,,,,,2.2294,,8.0402,8.0402,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2041,,0.560526,0.560526,0.560526,0.560526,,,4.56128,0.978615,,,16.45,3.3961,16.45,,4.37471,,,,-2.02272e-09,,,,,,,,,2.0769,,7.4901,7.4901,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2042,,0.548382,0.548382,0.548382,0.548382,,,4.46246,0.886493,,,16.0936,3.07641,16.0936,,3.9629,,,,1.19617e-08,2.2992e-09,,,,,,,,1.9344,,6.9763,6.9763,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2043,,0.536201,0.536201,0.536201,0.536201,,,4.36333,0.802594,,,15.7361,2.78525,15.7361,,3.58784,,,,-5.99539e-09,-1.07684e-09,,,,,,,,1.8007,,6.494,6.494,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2044,,0.524026,0.524026,0.524026,0.524026,,,4.26426,0.726269,,,15.3788,2.52038,15.3788,,3.24665,,,,-1.78989e-09,,,,,,,,,1.6753,,6.042,6.042,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2045,,0.511897,0.511897,0.511897,0.511897,,,4.16556,0.656907,,,15.0229,2.27967,15.0229,,2.93658,,,,9.28412e-09,1.42609e-09,,,,,,,,1.558,,5.619,5.619,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2046,,0.499333,0.499333,0.499333,0.499333,,,4.06332,0.593317,,,14.6542,2.059,14.6542,,2.65231,,,,2.07801e-08,2.91038e-09,,,,,,,,1.4469,,5.2181,5.2181,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2047,,0.486678,0.486678,0.486678,0.486678,,,3.96034,0.535445,,,14.2828,1.85816,14.2828,,2.39361,,,,-1.52068e-08,-1.97906e-09,,,,,,,,1.3425,,4.8418,4.8418,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2048,,0.474047,0.474047,0.474047,0.474047,,,3.85756,0.482915,,,13.9121,1.67587,13.9121,,2.15878,,,,1.91212e-08,2.2992e-09,,,,,,,,1.245,,4.4899,4.4899,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2049,,0.461383,0.461383,0.461383,0.461383,,,3.75451,0.435199,,,13.5405,1.51028,13.5405,,1.94547,,,,-2.64554e-08,-2.96859e-09,,,,,,,,1.1536,,4.1603,4.1603,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2050,,0.448722,0.448722,0.448722,0.448722,,,3.65148,0.391904,,,13.1689,1.36003,13.1689,,1.75193,,,,1.59635e-08,1.65892e-09,,,,,,,,1.0681,,3.852,3.852,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2051,,0.435992,0.435992,0.435992,0.435992,,,3.54789,0.35258,,,12.7953,1.22356,12.7953,,1.57614,,,,8.30914e-09,,,,,,,,,0.988,,3.5631,3.5631,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2052,,0.423135,0.423135,0.423135,0.423135,,,3.44326,0.316835,,,12.4179,1.09952,12.4179,,1.41635,,,,-2.66737e-08,-2.35741e-09,,,,,,,,0.9128,,3.2921,3.2921,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2053,,0.410372,0.410372,0.410372,0.410372,,,3.3394,0.284517,,,12.0434,0.987362,12.0434,,1.27188,,,,2.88128e-09,,,,,,,,,0.8428,,3.0396,3.0396,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2054,,0.397543,0.397543,0.397543,0.397543,,,3.23501,0.255206,,,11.6669,0.885646,11.6669,,1.14085,,,,6.67933e-09,,,,,,,,,0.7773,,2.8033,2.8033,,nan,,nan,nan,
LTS,1,,BLEND_NO_DCOLL,,2055,,0.384713,0.384713,0.384713,0.384713,,,3.1306,0.228676,,,11.2904,0.793575,11.2904,,1.02225,,,,8.17818e-09,,,,,,,,,0.7161,,2.5827,2.5827,,nan,,nan,nan,
LTS,1,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2026,,0.426108,0.426108,0.426108,0.426108,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2027,,0.426832,0.426832,0.426832,0.426832,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2028,,0.42752,0.42752,0.42752,0.42752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2029,,0.428208,0.428208,0.428208,0.428208,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2030,,0.428932,0.428932,0.428932,0.428932,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2031,,0.429655,0.429655,0.429655,0.429655,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2032,,0.430379,0.430379,0.430379,0.430379,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2033,,0.431102,0.431102,0.431102,0.431102,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2034,,0.431825,0.431825,0.431825,0.431825,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2035,,0.432452,0.432452,0.432452,0.432452,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2036,,0.433141,0.433141,0.433141,0.433141,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2037,,0.433925,0.433925,0.433925,0.433925,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2038,,0.434614,0.434614,0.434614,0.434614,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2039,,0.435303,0.435303,0.435303,0.435303,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2040,,0.435992,0.435992,0.435992,0.435992,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2041,,0.436734,0.436734,0.436734,0.436734,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2042,,0.437416,0.437416,0.437416,0.437416,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2043,,0.438158,0.438158,0.438158,0.438158,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2044,,0.4389,0.4389,0.4389,0.4389,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2045,,0.439582,0.439582,0.439582,0.439582,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2046,,0.440214,0.440214,0.440214,0.440214,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2047,,0.440975,0.440975,0.440975,0.440975,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2048,,0.441702,0.441702,0.441702,0.441702,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2049,,0.442429,0.442429,0.442429,0.442429,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2050,,0.443095,0.443095,0.443095,0.443095,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2051,,0.443822,0.443822,0.443822,0.443822,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2052,,0.444549,0.444549,0.444549,0.444549,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2053,,0.445215,0.445215,0.445215,0.445215,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2054,,0.445943,0.445943,0.445943,0.445943,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,1,,BLEND_NO_COLL,,2055,,0.446608,0.446608,0.446608,0.446608,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,1,,ORG_SS,,2026,,0.0142236,0.0142236,0.0142236,0.0142236,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,1,,ORG_SS,,2027,,0.0282696,0.0282696,0.0282696,0.0282696,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,1,,ORG_SS,,2028,,0.0422376,0.0422376,0.0422376,0.0422376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,1,,ORG_SS,,2029,,0.0559344,0.0559344,0.0559344,0.0559344,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,1,,ORG_SS,,2030,,0.0694693,0.0694693,0.0694693,0.0694693,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,1,,ORG_SS,,2031,,0.0830115,0.0830115,0.0830115,0.0830115,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,1,,ORG_SS,,2032,,0.0964474,0.0964474,0.0964474,0.0964474,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
