Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,23,,RAW_MAT_CLK,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2026,,0.6355,0.6355,0.6355,0.6355,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2027,,0.648456,0.648456,0.648456,0.648456,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2028,,0.66133,0.66133,0.66133,0.66133,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2029,,0.674286,0.674286,0.674286,0.674286,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2030,,0.687242,0.687242,0.687242,0.687242,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2031,,0.700198,0.700198,0.700198,0.700198,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2032,,0.713154,0.713154,0.713154,0.713154,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2033,,0.726028,0.726028,0.726028,0.726028,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2034,,0.738984,0.738984,0.738984,0.738984,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2035,,0.75194,0.75194,0.75194,0.75194,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2036,,0.764896,0.764896,0.764896,0.764896,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2037,,0.777852,0.777852,0.777852,0.777852,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2038,,0.790808,0.790808,0.790808,0.790808,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2039,,0.803682,0.803682,0.803682,0.803682,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2040,,0.816638,0.816638,0.816638,0.816638,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2041,,0.829594,0.829594,0.829594,0.829594,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2042,,0.84255,0.84255,0.84255,0.84255,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2043,,0.855506,0.855506,0.855506,0.855506,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2044,,0.86838,0.86838,0.86838,0.86838,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2045,,0.881336,0.881336,0.881336,0.881336,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2046,,0.894292,0.894292,0.894292,0.894292,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2047,,0.907248,0.907248,0.907248,0.907248,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2048,,0.920204,0.920204,0.920204,0.920204,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2049,,0.933078,0.933078,0.933078,0.933078,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2050,,0.946034,0.946034,0.946034,0.946034,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2051,,0.95899,0.95899,0.95899,0.95899,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2052,,0.971946,0.971946,0.971946,0.971946,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2053,,0.984902,0.984902,0.984902,0.984902,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2054,,0.997776,0.997776,0.997776,0.997776,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CLK,,2055,,1.01073,1.01073,1.01073,1.01073,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2021,,0.0524784,0.0524784,0.0524784,0.0524784,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2022,,0.0734054,0.0734054,0.0734054,0.0734054,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2023,,0.0943987,0.0943987,0.0943987,0.0943987,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2024,,0.115458,0.115458,0.115458,0.115458,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2025,,0.136602,0.136602,0.136602,0.136602,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2026,,0.1395,0.1395,0.1395,0.1395,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2027,,0.142344,0.142344,0.142344,0.142344,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2028,,0.14517,0.14517,0.14517,0.14517,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2029,,0.148014,0.148014,0.148014,0.148014,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2030,,0.150858,0.150858,0.150858,0.150858,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2031,,0.153702,0.153702,0.153702,0.153702,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2032,,0.156546,0.156546,0.156546,0.156546,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2033,,0.159372,0.159372,0.159372,0.159372,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2034,,0.162216,0.162216,0.162216,0.162216,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2035,,0.16506,0.16506,0.16506,0.16506,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2036,,0.167904,0.167904,0.167904,0.167904,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2037,,0.170748,0.170748,0.170748,0.170748,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2038,,0.173592,0.173592,0.173592,0.173592,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2039,,0.176418,0.176418,0.176418,0.176418,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2040,,0.179262,0.179262,0.179262,0.179262,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2041,,0.182106,0.182106,0.182106,0.182106,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2042,,0.18495,0.18495,0.18495,0.18495,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2043,,0.187794,0.187794,0.187794,0.187794,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2044,,0.19062,0.19062,0.19062,0.19062,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2045,,0.193464,0.193464,0.193464,0.193464,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2046,,0.196308,0.196308,0.196308,0.196308,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2047,,0.199152,0.199152,0.199152,0.199152,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2048,,0.201996,0.201996,0.201996,0.201996,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2049,,0.204822,0.204822,0.204822,0.204822,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2050,,0.207666,0.207666,0.207666,0.207666,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2051,,0.21051,0.21051,0.21051,0.21051,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2052,,0.213354,0.213354,0.213354,0.213354,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2053,,0.216198,0.216198,0.216198,0.216198,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2054,,0.219024,0.219024,0.219024,0.219024,,,,,,,,,,,,,,,,Energy
BAU,23,,RAW_MAT_CEM,,2055,,0.221868,0.221868,0.221868,0.221868,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2022,,,0.0707,0.0707,0.0694,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2023,,,0.0707,0.0707,0.0682,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2024,,,0.0707,0.0707,0.067,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2025,,,0.0707,0.0707,0.0657,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2026,,,0.0707,0.0707,0.0647,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2027,,,0.0707,0.0707,0.0648,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2028,,,0.0707,0.0707,0.0648,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2029,,,0.0707,0.0707,0.0648,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2030,,,0.0707,0.0707,0.0649,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2031,,,0.0707,0.0707,0.0649,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2032,,,0.0707,0.0707,0.0649,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2033,,,0.0707,0.0707,0.065,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2034,,,0.0707,0.0707,0.065,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2035,,,0.0707,0.0707,0.065,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2036,,,0.0707,0.0707,0.0651,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2037,,,0.0707,0.0707,0.0651,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2038,,,0.0707,0.0707,0.0651,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2039,,,0.0707,0.0707,0.0652,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2040,,,0.0707,0.0707,0.0652,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2041,,,0.0707,0.0707,0.0652,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2042,,,0.0707,0.0707,0.0653,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2043,,,0.0707,0.0707,0.0653,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2044,,,0.0707,0.0707,0.0653,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2045,,,0.0707,0.0707,0.0654,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2046,,,0.0707,0.0707,0.0654,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2047,,,0.0707,0.0707,0.0654,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2048,,,0.0707,0.0707,0.0655,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2049,,,0.0707,0.0707,0.0655,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2050,,,0.0707,0.0707,0.0655,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2051,,,0.0707,0.0707,0.0656,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2052,,,0.0707,0.0707,0.0656,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2053,,,0.0707,0.0707,0.0656,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2054,,,0.0707,0.0707,0.0657,,,,,,,,,,,,,,,,Energy
BAU,23,,IMP_R32,,2055,,,0.0707,0.0707,0.0657,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2022,,,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2023,,,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2024,,,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2025,,,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2026,,,0.1006,0.1006,0.0989,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2027,,,0.1006,0.1006,0.0972,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2028,,,0.1006,0.1006,0.0955,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2029,,,0.1006,0.1006,0.0938,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2030,,,0.1006,0.1006,0.0921,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2031,,,0.1006,0.1006,0.0904,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2032,,,0.1006,0.1006,0.0887,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2033,,,0.1006,0.1006,0.087,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2034,,,0.1006,0.1006,0.0853,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2035,,,0.1006,0.1006,0.0835,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2036,,,0.1006,0.1006,0.0818,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2037,,,0.1006,0.1006,0.0801,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2038,,,0.1006,0.1006,0.0784,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2039,,,0.1006,0.1006,0.0767,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2040,,,0.1006,0.1006,0.075,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2041,,,0.1006,0.1006,0.0733,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2042,,,0.1006,0.1006,0.0716,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2043,,,0.1006,0.1006,0.0699,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2044,,,0.1006,0.1006,0.0682,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2045,,,0.1006,0.1006,0.0665,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2046,,,0.1006,0.1006,0.0648,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2047,,,0.1006,0.1006,0.0631,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2048,,,0.1006,0.1006,0.0614,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2049,,,0.1006,0.1006,0.0597,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2050,,,0.1006,0.1006,0.058,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2051,,,0.1006,0.1006,0.0563,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2052,,,0.1006,0.1006,0.0546,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2053,,,0.1006,0.1006,0.0529,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2054,,,0.1006,0.1006,0.0511,,,,,,,,,,,,,,,,Energy
BAU,23,,LIME,,2055,,,0.1006,0.1006,0.0494,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2022,,0.0006,0.0016,0.0016,0.001,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2023,,,0.0016,0.0016,0.001,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2024,,,0.0016,0.0016,0.001,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2025,,,0.0016,0.0016,0.001,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2026,,,0.0016,0.0016,0.001,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2027,,,0.0016,0.0016,0.001,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2028,,,0.0016,0.0016,0.0011,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2029,,,0.0016,0.0016,0.0011,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2030,,,0.0016,0.0016,0.0011,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2031,,,0.0016,0.0016,0.0011,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2032,,,0.0016,0.0016,0.0011,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2033,,,0.0016,0.0016,0.0012,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2034,,,0.0016,0.0016,0.0012,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2035,,,0.0016,0.0016,0.0012,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2036,,,0.0016,0.0016,0.0012,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2037,,,0.0016,0.0016,0.0012,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2038,,,0.0016,0.0016,0.0013,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2039,,,0.0016,0.0016,0.0013,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2040,,,0.0016,0.0016,0.0013,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2041,,,0.0016,0.0016,0.0013,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2042,,,0.0016,0.0016,0.0013,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2043,,,0.0016,0.0016,0.0014,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2044,,,0.0016,0.0016,0.0014,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2045,,,0.0016,0.0016,0.0014,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2046,,,0.0016,0.0016,0.0014,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2047,,,0.0016,0.0016,0.0014,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2048,,,0.0016,0.0016,0.0014,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2049,,,0.0016,0.0016,0.0015,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2050,,,0.0016,0.0016,0.0015,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2051,,,0.0016,0.0016,0.0015,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2052,,,0.0016,0.0016,0.0015,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2053,,,0.0016,0.0016,0.0015,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2054,,,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,Energy
BAU,23,,LUBRI,,2055,,,0.0016,0.0016,0.0016,,,,,,,,,,,,,,,,Energy
BAU,23,,ELE_TRANS,,2055,,0.0522022,0.0522022,18.0522,18.0522,,,4.829,83.4969,32.5298,,83.4969,32.5935,,,1.1173,19.3193,,19.3193,,Energy
BAU,23,,STOELE,,2022,,0.02,0.02,0.02,0.0815256,,,16.32,1.0,0.959844,,1.0,16.84,,,18.8924,1.1576,,1.1576,,Energy
BAU,23,,STOELE,,2023,,,0.02,0.02,,,,,1.0,0.933973,,1.0,0.933973,,,,1.1025,,1.1025,,Energy
BAU,23,,STOELE,,2024,,0.02,0.04,0.04,,,,16.32,2.0,1.8176,,2.0,16.8532,,,17.136,2.1,,2.1,,Energy
BAU,23,,STOELE,,2025,,,0.04,0.04,,,,,2.0,1.76861,,2.0,1.76861,,,,2.0,,2.0,,Energy
BAU,23,,STOELE,,2026,,,0.04,0.04,0.163051,,,,2.00173,1.72242,,2.00173,1.72242,,,,1.9064,,1.9064,,Energy
BAU,23,,STOELE,,2027,,,0.04,0.04,0.163051,,,,2.00345,1.67744,,2.00345,1.67744,,,,1.8172,,1.8172,,Energy
BAU,23,,STOELE,,2028,,,0.04,0.04,0.163051,,,,2.00518,1.63364,,2.00518,1.63364,,,,1.7321,,1.7321,,Energy
BAU,23,,STOELE,,2029,,,0.04,0.04,0.163051,,,,2.00691,1.59098,,2.00691,1.59098,,,,1.6511,,1.6511,,Energy
BAU,23,,STOELE,,2030,,0.0625,0.1025,0.1025,0.417819,,,51.2202,5.14713,3.9704,,5.14713,44.0242,,,40.1324,4.0329,,4.0329,,Energy
BAU,23,,STOELE,,2031,,0.0625,0.165,0.165,0.672586,,,51.2642,8.29273,6.22445,,8.29273,45.2322,,,38.2541,6.1882,,6.1882,,Energy
BAU,23,,STOELE,,2032,,0.0625,0.2275,0.2275,0.927354,,,51.3083,11.4438,8.35806,,11.4438,46.347,,,36.4639,8.1329,,8.1329,,Energy
BAU,23,,STOELE,,2033,,0.0625,0.29,0.29,1.18212,,,51.3523,14.6002,10.376,,14.6002,47.3727,,,34.7573,9.882,,9.882,,Energy
BAU,23,,STOELE,,2034,,0.0625,0.3525,0.3525,1.43689,,,51.3963,17.762,12.2827,,17.762,48.3132,,,33.1305,11.4495,,11.4495,,Energy
BAU,23,,STOELE,,2035,,0.0625,0.415,0.415,1.69166,,,51.4404,20.9292,14.0828,,20.9292,49.1721,,,31.5799,12.8487,,12.8487,,Energy
BAU,23,,STOELE,,2036,,0.0625,0.4775,0.4775,1.94642,,,51.4844,24.1018,15.7805,,24.1018,49.9533,,,30.1019,14.0918,,14.0918,,Energy
BAU,23,,STOELE,,2037,,0.0625,0.54,0.54,2.20119,,,51.5284,27.2798,17.3798,,27.2798,49.3922,,,28.6929,15.1904,,15.1904,,Energy
BAU,23,,STOELE,,2038,,,0.54,0.54,2.20119,,,,27.3031,16.9259,,27.3031,16.9259,,,,14.4794,,14.4794,,Energy
BAU,23,,STOELE,,2039,,,0.54,0.54,2.20119,,,,27.3264,16.4837,,27.3264,16.4837,,,,13.8017,,13.8017,,Energy
BAU,23,,STOELE,,2040,,,0.54,0.54,2.20119,,,,27.3497,16.0531,,27.3497,16.0531,,,,13.1557,,13.1557,,Energy
BAU,23,,STOELE,,2041,,,0.54,0.54,2.20119,,,,27.373,15.6337,,27.373,15.6337,,,,12.5399,,12.5399,,Energy
BAU,23,,STOELE,,2042,,,0.52,0.52,2.11967,,,,26.3816,14.6614,,26.3816,14.6614,,,,11.5102,,11.5102,,Energy
BAU,23,,STOELE,,2043,,,0.52,0.52,2.11967,,,,26.4041,14.2784,,26.4041,14.2784,,,,10.9714,,10.9714,,Energy
BAU,23,,STOELE,,2044,,,0.5,0.5,2.03814,,,,25.4102,13.3705,,25.4102,13.3705,,,,10.0557,,10.0557,,Energy
BAU,23,,STOELE,,2045,,,0.5,0.5,2.03814,,,,25.4318,13.0212,,25.4318,13.0212,,,,9.585,,9.585,,Energy
BAU,23,,STOELE,,2046,,,0.5,0.5,2.03814,,,,25.4533,12.681,,25.4533,12.681,,,,9.1363,,9.1363,,Energy
BAU,23,,STOELE,,2047,,,0.5,0.5,2.03814,,,,25.4749,12.3496,,25.4749,12.3496,,,,8.7086,,8.7086,,Energy
BAU,23,,STOELE,,2048,,,0.5,0.5,2.03814,,,,25.4965,12.027,,25.4965,12.027,,,,8.3009,,8.3009,,Energy
BAU,23,,STOELE,,2049,,,0.5,0.5,2.03814,,,,25.5181,11.7127,,25.5181,11.7127,,,,7.9123,,7.9123,,Energy
BAU,23,,STOELE,,2050,,,0.4375,0.4375,1.78337,,,,22.3472,9.9808,,22.3472,9.9808,,,,6.5992,,6.5992,,Energy
BAU,23,,STOELE,,2051,,,0.375,0.375,1.52861,,,,19.1709,8.33143,,19.1709,8.33143,,,,5.3916,,5.3916,,Energy
BAU,23,,STOELE,,2052,,,0.3125,0.3125,1.27384,,,,15.9893,6.76143,,15.9893,6.76143,,,,4.2827,,4.2827,,Energy
BAU,23,,STOELE,,2053,,,0.25,0.25,1.01907,,,,12.8022,5.26778,,12.8022,5.26778,,,,3.2658,,3.2658,,Energy
BAU,23,,STOELE,,2054,,,0.1875,0.1875,0.764303,,,,9.60975,3.84759,,9.60975,3.84759,,,,2.3347,,2.3347,,Energy
BAU,23,,STOELE,,2055,,,0.125,0.125,0.509535,,,,6.4119,2.49803,,6.4119,2.49803,,,,1.4836,,1.4836,,Energy
BAU,23,,PPNGS,,2023,,0.0039921,0.0039921,0.691992,9.1566,,,5.18973,26.3124,24.575,10.5557,15.7567,29.4888,,,5.7217,17.3718,11.6377,29.0094,,Energy
BAU,23,,PPNGS,,2024,,0.0184143,0.0224064,0.710406,9.40026,,,23.9386,27.0126,24.549,10.8366,16.176,46.6037,,,25.1355,16.9848,11.3784,28.3632,,Energy
BAU,23,,PPNGS,,2025,,0.0253862,0.0477926,0.735793,9.73618,,,33.002,27.9779,24.7409,11.2239,16.754,54.3262,,,33.002,16.754,11.2239,27.9779,,Energy
BAU,23,,PPNGS,,2026,,,0.0477926,0.735793,9.1566,,,,27.3242,23.5116,10.5557,16.7685,23.5116,,,,15.97,10.053,26.023,,Energy
BAU,23,,PPNGS,,2027,,,0.0477926,0.735793,9.34,,,,27.5501,23.067,10.7672,16.7829,23.067,,,,15.2226,9.7662,24.9888,,Energy
BAU,23,,PPNGS,,2028,,,0.0477926,0.735793,9.1566,,,,27.3531,22.2848,10.5557,16.7974,22.2848,,,,14.5102,9.1184,23.6286,,Energy
BAU,23,,PPNGS,,2029,,,0.0477926,0.735793,9.1566,,,,27.3676,21.6956,10.5557,16.8118,21.6956,,,,13.8311,8.6842,22.5154,,Energy
BAU,23,,PPNGS,,2030,,,0.0477926,0.735793,8.3081,,,,26.4039,20.3675,9.57758,16.8263,20.3675,,,,13.1838,7.5043,20.6881,,Energy
BAU,23,,PPNGS,,2031,,,0.0477926,0.735793,7.9502,,,,26.0058,19.5197,9.16499,16.8408,19.5197,,,,12.5669,6.8391,19.4059,,Energy
BAU,23,,PPNGS,,2032,,,0.0477926,0.735793,7.8172,,,,25.8669,18.8922,9.01167,16.8552,18.8922,,,,11.9787,6.4044,18.3831,,Energy
BAU,23,,PPNGS,,2033,,,0.0477926,0.735793,7.6841,,,,25.728,18.2842,8.85823,16.8697,18.2842,,,,11.4181,5.9956,17.4137,,Energy
BAU,23,,PPNGS,,2034,,,0.0477926,0.735793,7.5511,,,,25.5891,17.6953,8.70491,16.8842,17.6953,,,,10.8837,5.6113,16.495,,Energy
BAU,23,,PPNGS,,2035,,,0.0477926,0.735793,6.5185,,,,24.4132,16.4271,7.51453,16.8987,16.4271,,,,10.3743,4.6133,14.9876,,Energy
BAU,23,,PPNGS,,2036,,,0.0477926,0.735793,6.0451,,,,23.8819,15.6366,6.96879,16.9131,15.6366,,,,9.8887,4.0745,13.9633,,Energy
BAU,23,,PPNGS,,2037,,,0.0477926,0.735793,5.5717,,,,23.3506,14.8766,6.42306,16.9276,14.8766,,,,9.4259,3.5766,13.0025,,Energy
