Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,4,E5INDOTMGSL,T5GSLINDOTM,,2052,,,,,,1.4885,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMGSL,T5GSLINDOTM,,2053,,,,,,1.5039,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMGSL,T5GSLINDOTM,,2054,,,,,,1.519,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMGSL,T5GSLINDOTM,,2055,,,,,,1.5336,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2021,,,,,,1.8379,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2022,,,,,,0.0454,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2023,,,,,,0.1659,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2024,,,,,,0.1693,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2025,,,,,,0.1726,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2026,,,,,,0.1744,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2027,,,,,,0.1795,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2028,,,,,,0.1846,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2029,,,,,,0.1898,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2030,,,,,,0.195,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2031,,,,,,0.2006,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2032,,,,,,0.2061,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2033,,,,,,0.2117,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2034,,,,,,0.2172,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2035,,,,,,0.2229,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2036,,,,,,0.2293,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2037,,,,,,0.2357,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2038,,,,,,0.2422,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2039,,,,,,0.2487,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2040,,,,,,0.2552,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2041,,,,,,0.2625,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2042,,,,,,0.2698,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2043,,,,,,0.2771,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2044,,,,,,0.2845,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2045,,,,,,0.2918,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2046,,,,,,0.2998,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2047,,,,,,0.3078,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2048,,,,,,0.3157,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2049,,,,,,0.3237,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2050,,,,,,0.3317,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2051,,,,,,0.3353,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2052,,,,,,0.3389,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2053,,,,,,0.3424,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2054,,,,,,0.3459,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMNGS,T5NGSINDOTM,,2055,,,,,,0.3492,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2021,,,,,,0.1725,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2022,,,,,,0.8941,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2023,,,,,,0.9124,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2024,,,,,,0.9306,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2025,,,,,,0.9488,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2026,,,,,,0.959,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2027,,,,,,0.9595,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2028,,,,,,0.9598,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2029,,,,,,0.9595,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2030,,,,,,0.9589,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2031,,,,,,0.9595,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2032,,,,,,0.9596,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2033,,,,,,0.9593,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2034,,,,,,0.9587,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2035,,,,,,0.9576,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2036,,,,,,0.9593,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2037,,,,,,0.9604,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2038,,,,,,0.9611,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2039,,,,,,0.9613,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2040,,,,,,0.9611,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2041,,,,,,0.9631,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2042,,,,,,0.9645,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2043,,,,,,0.9655,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2044,,,,,,0.9659,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2045,,,,,,0.9657,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2046,,,,,,0.9667,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2047,,,,,,0.9672,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2048,,,,,,0.9671,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2049,,,,,,0.9664,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2050,,,,,,0.9652,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2051,,,,,,0.9759,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2052,,,,,,0.9864,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2053,,,,,,0.9967,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2054,,,,,,1.0066,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMELE,T5ELEINDOTM,,2055,,,,,,1.0164,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2021,,,,,,0.1009,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2022,,,,,,0.1514,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2023,,,,,,0.0278,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2024,,,,,,0.0283,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2025,,,,,,0.0289,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2026,,,,,,0.0292,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2027,,,,,,0.03,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2028,,,,,,0.0309,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2029,,,,,,0.0318,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2030,,,,,,0.0327,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2031,,,,,,0.0336,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2032,,,,,,0.0345,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2033,,,,,,0.0354,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2034,,,,,,0.0363,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2035,,,,,,0.0372,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2036,,,,,,0.0383,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2037,,,,,,0.0394,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2038,,,,,,0.0405,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2039,,,,,,0.0416,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2040,,,,,,0.0427,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2041,,,,,,0.0439,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2042,,,,,,0.0452,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2043,,,,,,0.0463,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2044,,,,,,0.0477,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2045,,,,,,0.0489,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2046,,,,,,0.0502,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2047,,,,,,0.0515,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2048,,,,,,0.0528,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2049,,,,,,0.0541,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2050,,,,,,0.0555,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2051,,,,,,0.0561,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2052,,,,,,0.0567,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2053,,,,,,0.0573,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2054,,,,,,0.0579,,,,,,,,,,,,,,,Energy
LTS,4,E5INDOTMFOI,T5FOIINDOTM,,2055,,,,,,0.0584,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2021,,,,,,0.1073,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2022,,,,,,0.1073,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2023,,,,,,0.1199,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2024,,,,,,0.1229,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2025,,,,,,0.1258,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2026,,,,,,0.1285,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2027,,,,,,0.1336,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2028,,,,,,0.1389,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2029,,,,,,0.1442,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2030,,,,,,0.1496,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2031,,,,,,0.1555,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2032,,,,,,0.1615,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2033,,,,,,0.1676,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2034,,,,,,0.1738,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2035,,,,,,0.1801,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2036,,,,,,0.1874,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2037,,,,,,0.1948,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2038,,,,,,0.2024,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2039,,,,,,0.2101,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2040,,,,,,0.2179,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2041,,,,,,0.2268,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2042,,,,,,0.2359,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2043,,,,,,0.2451,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2044,,,,,,0.2544,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2045,,,,,,0.2641,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2046,,,,,,0.2744,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2047,,,,,,0.2851,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2048,,,,,,0.296,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2049,,,,,,0.307,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2050,,,,,,0.3181,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2051,,,,,,0.3253,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2052,,,,,,0.3326,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2053,,,,,,0.3398,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2054,,,,,,0.3469,,,,,,,,,,,,,,,Energy
LTS,4,E5CONDSL,T5DSLCON,,2055,,,,,,0.3541,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2021,,,,,,0.0584,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2022,,,,,,0.0624,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2023,,,,,,0.064,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2024,,,,,,0.0656,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2025,,,,,,0.0672,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2026,,,,,,0.0686,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2027,,,,,,0.0694,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2028,,,,,,0.0701,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2029,,,,,,0.0708,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2030,,,,,,0.0715,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2031,,,,,,0.0723,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2032,,,,,,0.0731,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2033,,,,,,0.0738,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2034,,,,,,0.0745,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2035,,,,,,0.0752,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2036,,,,,,0.0762,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2037,,,,,,0.0771,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2038,,,,,,0.078,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2039,,,,,,0.0788,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2040,,,,,,0.0797,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2041,,,,,,0.0808,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2042,,,,,,0.0819,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2043,,,,,,0.0829,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2044,,,,,,0.0839,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2045,,,,,,0.0849,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2046,,,,,,0.0859,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2047,,,,,,0.087,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2048,,,,,,0.088,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2049,,,,,,0.089,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2050,,,,,,0.09,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2051,,,,,,0.092,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2052,,,,,,0.094,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2053,,,,,,0.096,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2054,,,,,,0.0981,,,,,,,,,,,,,,,Energy
LTS,4,E5CONELE,T5ELECON,,2055,,,,,,0.1001,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2021,,,,,,0.3155,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2022,,,,,,0.4738,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2023,,,,,,0.0757,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2024,,,,,,0.0776,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2025,,,,,,0.0795,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2026,,,,,,0.0812,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2027,,,,,,0.0844,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2028,,,,,,0.0877,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2029,,,,,,0.091,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2030,,,,,,0.0944,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2031,,,,,,0.0982,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2032,,,,,,0.1019,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2033,,,,,,0.1058,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2034,,,,,,0.1098,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2035,,,,,,0.1138,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2036,,,,,,0.1184,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2037,,,,,,0.1231,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2038,,,,,,0.1278,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2039,,,,,,0.1328,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2040,,,,,,0.1376,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2041,,,,,,0.1433,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2042,,,,,,0.149,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2043,,,,,,0.1548,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2044,,,,,,0.1607,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2045,,,,,,0.1667,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2046,,,,,,0.1733,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2047,,,,,,0.1801,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2048,,,,,,0.1869,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2049,,,,,,0.1939,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2050,,,,,,0.2009,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2051,,,,,,0.2055,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2052,,,,,,0.21,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2053,,,,,,0.2145,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2054,,,,,,0.2191,,,,,,,,,,,,,,,Energy
LTS,4,E5CONFOI,T5FOICON,,2055,,,,,,0.2236,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2021,,,,,,4.6131,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2022,,,,,,8.7434,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2023,,,,,,9.6171,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2024,,,,,,7.6579,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2025,,,,,,7.6579,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2026,,,,,,7.6579,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2027,,,,,,7.8003,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2028,,,,,,7.9428,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2029,,,,,,8.0853,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2030,,,,,,8.2277,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2031,,,,,,8.3702,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2032,,,,,,8.5127,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2033,,,,,,8.6552,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2034,,,,,,8.7976,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2035,,,,,,8.9401,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2036,,,,,,9.0826,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2037,,,,,,9.225,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2038,,,,,,9.3675,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2039,,,,,,9.51,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2040,,,,,,9.6524,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2041,,,,,,9.7949,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2042,,,,,,9.9374,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2043,,,,,,10.0799,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2044,,,,,,10.2223,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2045,,,,,,10.3648,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2046,,,,,,10.5073,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2047,,,,,,10.6497,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2048,,,,,,10.7922,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2049,,,,,,10.9347,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2050,,,,,,11.0771,,,,,,,,,,,,,,,Energy
LTS,4,E5EXPJET,T5JETEXP,,2051,,,,,,11.0771,,,,,,,,,,,,,,,Energy
