Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,80,2043,DIST_GSL,,,37.294513,,,,,,,,,,,,,37.294513,,,,,37.294513,,,37.294513,,,,,,
BAU,80,2044,DIST_GSL,,,38.325011,,,,,,,,,,,,,38.325011,,,,,38.325011,,,38.325011,,,,,,
BAU,80,2045,DIST_GSL,,,39.364352,,,,,,,,,,,,,39.364352,,,,,39.364352,,,39.364352,,,,,,
BAU,80,2046,DIST_GSL,,,40.502021,,,,,,,,,,,,,40.502021,,,,,40.502021,,,40.502021,,,,,,
BAU,80,2047,DIST_GSL,,,41.652291,,,,,,,,,,,,,41.652291,,,,,41.652291,,,41.652291,,,,,,
BAU,80,2048,DIST_GSL,,,42.810658,,,,,,,,,,,,,42.810658,,,,,42.810658,,,42.810658,,,,,,
BAU,80,2049,DIST_GSL,,,43.977843,,,,,,,,,,,,,43.977843,,,,,43.977843,,,43.977843,,,,,,
BAU,80,2050,DIST_GSL,,,45.159718,,,,,,,,,,,,,45.159718,,,,,45.159718,,,45.159718,,,,,,
BAU,80,2051,DIST_GSL,,,46.456477,,,,,,,,,,,,,46.456477,,,,,46.456477,,,46.456477,,,,,,
BAU,80,2052,DIST_GSL,,,47.789876,,,,,,,,,,,,,47.789876,,,,,47.789876,,,47.789876,,,,,,
BAU,80,2053,DIST_GSL,,,49.158551,,,,,,,,,,,,,49.158551,,,,,49.158551,,,49.158551,,,,,,
BAU,80,2054,DIST_GSL,,,50.56485,,,,,,,,,,,,,50.56485,,,,,50.56485,,,50.56485,,,,,,
BAU,80,2055,DIST_GSL,,,52.013116,,,,,,,,,,,,,52.013116,,,,,52.013116,,,52.013116,,,,,,
BAU,80,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,80,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,80,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,80,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,80,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,80,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,80,2027,DIST_FOI,,,1.7072813,,,,,,,,,,,,,1.7072813,,,,,1.7072813,,,1.7072813,,,,,,
BAU,80,2028,DIST_FOI,,,1.7545902,,,,,,,,,,,,,1.7545902,,,,,1.7545902,,,1.7545902,,,,,,
BAU,80,2029,DIST_FOI,,,1.8023,,,,,,,,,,,,,1.8023,,,,,1.8023,,,1.8023,,,,,,
BAU,80,2030,DIST_FOI,,,1.850861,,,,,,,,,,,,,1.850861,,,,,1.850861,,,1.850861,,,,,,
BAU,80,2031,DIST_FOI,,,1.9033755,,,,,,,,,,,,,1.9033755,,,,,1.9033755,,,1.9033755,,,,,,
BAU,80,2032,DIST_FOI,,,1.95688,,,,,,,,,,,,,1.95688,,,,,1.95688,,,1.95688,,,,,,
BAU,80,2033,DIST_FOI,,,2.0109607,,,,,,,,,,,,,2.0109607,,,,,2.0109607,,,2.0109607,,,,,,
BAU,80,2034,DIST_FOI,,,2.0655336,,,,,,,,,,,,,2.0655336,,,,,2.0655336,,,2.0655336,,,,,,
BAU,80,2035,DIST_FOI,,,2.1207344,,,,,,,,,,,,,2.1207344,,,,,2.1207344,,,2.1207344,,,,,,
BAU,80,2036,DIST_FOI,,,2.1852212,,,,,,,,,,,,,2.1852212,,,,,2.1852212,,,2.1852212,,,,,,
BAU,80,2037,DIST_FOI,,,2.2503199,,,,,,,,,,,,,2.2503199,,,,,2.2503199,,,2.2503199,,,,,,
BAU,80,2038,DIST_FOI,,,2.3163679,,,,,,,,,,,,,2.3163679,,,,,2.3163679,,,2.3163679,,,,,,
BAU,80,2039,DIST_FOI,,,2.3829248,,,,,,,,,,,,,2.3829248,,,,,2.3829248,,,2.3829248,,,,,,
BAU,80,2040,DIST_FOI,,,2.4505074,,,,,,,,,,,,,2.4505074,,,,,2.4505074,,,2.4505074,,,,,,
BAU,80,2041,DIST_FOI,,,2.5002214,,,,,,,,,,,,,2.5002214,,,,,2.5002214,,,2.5002214,,,,,,
BAU,80,2042,DIST_FOI,,,2.5498074,,,,,,,,,,,,,2.5498074,,,,,2.5498074,,,2.5498074,,,,,,
BAU,80,2043,DIST_FOI,,,2.5989351,,,,,,,,,,,,,2.5989351,,,,,2.5989351,,,2.5989351,,,,,,
BAU,80,2044,DIST_FOI,,,2.6477215,,,,,,,,,,,,,2.6477215,,,,,2.6477215,,,2.6477215,,,,,,
BAU,80,2045,DIST_FOI,,,2.6963326,,,,,,,,,,,,,2.6963326,,,,,2.6963326,,,2.6963326,,,,,,
BAU,80,2046,DIST_FOI,,,2.7505867,,,,,,,,,,,,,2.7505867,,,,,2.7505867,,,2.7505867,,,,,,
BAU,80,2047,DIST_FOI,,,2.8047009,,,,,,,,,,,,,2.8047009,,,,,2.8047009,,,2.8047009,,,,,,
BAU,80,2048,DIST_FOI,,,2.8582648,,,,,,,,,,,,,2.8582648,,,,,2.8582648,,,2.8582648,,,,,,
BAU,80,2049,DIST_FOI,,,2.9116006,,,,,,,,,,,,,2.9116006,,,,,2.9116006,,,2.9116006,,,,,,
BAU,80,2050,DIST_FOI,,,2.9644938,,,,,,,,,,,,,2.9644938,,,,,2.9644938,,,2.9644938,,,,,,
BAU,80,2051,DIST_FOI,,,3.0302004,,,,,,,,,,,,,3.0302004,,,,,3.0302004,,,3.0302004,,,,,,
BAU,80,2052,DIST_FOI,,,3.0973348,,,,,,,,,,,,,3.0973348,,,,,3.0973348,,,3.0973348,,,,,,
BAU,80,2053,DIST_FOI,,,3.1659848,,,,,,,,,,,,,3.1659848,,,,,3.1659848,,,3.1659848,,,,,,
BAU,80,2054,DIST_FOI,,,3.2360683,,,,,,,,,,,,,3.2360683,,,,,3.2360683,,,3.2360683,,,,,,
BAU,80,2055,DIST_FOI,,,3.3078509,,,,,,,,,,,,,3.3078509,,,,,3.3078509,,,3.3078509,,,,,,
BAU,80,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,80,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,80,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,80,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,80,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,80,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,80,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,80,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,80,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,80,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,80,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,80,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,80,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,80,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,80,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,80,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,80,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,80,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,80,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,80,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,80,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,80,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,80,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,80,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,80,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,80,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,80,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,80,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,80,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,80,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,80,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,80,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,80,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,80,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,80,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,80,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,80,2027,IMP_ELE,,,0.01633276,,,,,,,,,,,,,0.01633276,,,,,0.01633276,,,0.01633276,,,,,,
BAU,80,2028,IMP_ELE,,,0.02549423,,,,,,,,,,,,,0.02549423,,,,,0.02549423,,,0.02549423,,,,,,
BAU,80,2029,IMP_ELE,,,0.03558921,,,,,,,,,,,,,0.03558921,,,,,0.03558921,,,0.03558921,,,,,,
BAU,80,2030,IMP_ELE,,,0.04595784,,,,,,,,,,,,,0.04595784,,,,,0.04595784,,,0.04595784,,,,,,
BAU,80,2031,IMP_ELE,,,0.05933713,,,,,,,,,,,,,0.05933713,,,,,0.05933713,,,0.05933713,,,,,,
BAU,80,2032,IMP_ELE,,,0.07350739,,,,,,,,,,,,,0.07350739,,,,,0.07350739,,,0.07350739,,,,,,
BAU,80,2033,IMP_ELE,,,0.08850652,,,,,,,,,,,,,0.08850652,,,,,0.08850652,,,0.08850652,,,,,,
BAU,80,2034,IMP_ELE,,,0.1052733,,,,,,,,,,,,,0.1052733,,,,,0.1052733,,,0.1052733,,,,,,
BAU,80,2035,IMP_ELE,,,0.12239008,,,,,,,,,,,,,0.12239008,,,,,0.12239008,,,0.12239008,,,,,,
BAU,80,2036,IMP_ELE,,,0.14033805,,,,,,,,,,,,,0.14033805,,,,,0.14033805,,,0.14033805,,,,,,
BAU,80,2037,IMP_ELE,,,0.15974968,,,,,,,,,,,,,0.15974968,,,,,0.15974968,,,0.15974968,,,,,,
BAU,80,2038,IMP_ELE,,,0.18120439,,,,,,,,,,,,,0.18120439,,,,,0.18120439,,,0.18120439,,,,,,
BAU,80,2039,IMP_ELE,,,0.20263498,,,,,,,,,,,,,0.20263498,,,,,0.20263498,,,0.20263498,,,,,,
BAU,80,2040,IMP_ELE,,,0.22580558,,,,,,,,,,,,,0.22580558,,,,,0.22580558,,,0.22580558,,,,,,
BAU,80,2041,IMP_ELE,,,0.251053,,,,,,,,,,,,,0.251053,,,,,0.251053,,,0.251053,,,,,,
BAU,80,2042,IMP_ELE,,,0.27729594,,,,,,,,,,,,,0.27729594,,,,,0.27729594,,,0.27729594,,,,,,
BAU,80,2043,IMP_ELE,,,0.3052121,,,,,,,,,,,,,0.3052121,,,,,0.3052121,,,0.3052121,,,,,,
BAU,80,2044,IMP_ELE,,,0.33442956,,,,,,,,,,,,,0.33442956,,,,,0.33442956,,,0.33442956,,,,,,
BAU,80,2045,IMP_ELE,,,0.36496433,,,,,,,,,,,,,0.36496433,,,,,0.36496433,,,0.36496433,,,,,,
BAU,80,2046,IMP_ELE,,,0.39717512,,,,,,,,,,,,,0.39717512,,,,,0.39717512,,,0.39717512,,,,,,
BAU,80,2047,IMP_ELE,,,0.43174539,,,,,,,,,,,,,0.43174539,,,,,0.43174539,,,0.43174539,,,,,,
BAU,80,2048,IMP_ELE,,,0.46859747,,,,,,,,,,,,,0.46859747,,,,,0.46859747,,,0.46859747,,,,,,
BAU,80,2049,IMP_ELE,,,0.50658658,,,,,,,,,,,,,0.50658658,,,,,0.50658658,,,0.50658658,,,,,,
BAU,80,2050,IMP_ELE,,,0.54633283,,,,,,,,,,,,,0.54633283,,,,,0.54633283,,,0.54633283,,,,,,
BAU,80,2051,IMP_ELE,,,0.56525719,,,,,,,,,,,,,0.56525719,,,,,0.56525719,,,0.56525719,,,,,,
BAU,80,2052,IMP_ELE,,,0.58416688,,,,,,,,,,,,,0.58416688,,,,,0.58416688,,,0.58416688,,,,,,
BAU,80,2053,IMP_ELE,,,0.60342832,,,,,,,,,,,,,0.60342832,,,,,0.60342832,,,0.60342832,,,,,,
BAU,80,2054,IMP_ELE,,,0.62341923,,,,,,,,,,,,,0.62341923,,,,,0.62341923,,,0.62341923,,,,,,
BAU,80,2055,IMP_ELE,,,0.64487657,,,,,,,,,,,,,0.64487657,,,,,0.64487657,,,0.64487657,,,,,,
BAU,80,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,80,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,80,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,80,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,80,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,80,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,80,2027,T4DSL_PRI,,,0.57380584,,,,,5.5524142,,,,,,,4.0334458,0.57380584,,,,,0.57380584,,,0.57380584,,,,,,
BAU,80,2028,T4DSL_PRI,,,0.6220076,,,,,6.018837,,,,,,,4.1624807,0.6220076,,,,,0.6220076,,,0.6220076,,,,,,
BAU,80,2029,T4DSL_PRI,,,0.67073088,,,,,6.4903063,,,,,,,4.2731696,0.67073088,,,,,0.67073088,,,0.67073088,,,,,,
BAU,80,2030,T4DSL_PRI,,,0.7266345,,,,,7.0312559,,,,,,,4.4072038,0.7266345,,,,,0.7266345,,,0.7266345,,,,,,
BAU,80,2031,T4DSL_PRI,,,0.78571446,,,,,7.6029413,,,,,,,4.5368785,0.78571446,,,,,0.78571446,,,0.78571446,,,,,,
BAU,80,2032,T4DSL_PRI,,,0.84430267,,,,,8.1698683,,,,,,,4.6412595,0.84430267,,,,,0.84430267,,,0.84430267,,,,,,
BAU,80,2033,T4DSL_PRI,,,0.90988425,,,,,8.8044664,,,,,,,4.7617778,0.90988425,,,,,0.90988425,,,0.90988425,,,,,,
BAU,80,2034,T4DSL_PRI,,,0.97841669,,,,,9.4676184,,,,,,,4.8747474,0.97841669,,,,,0.97841669,,,0.97841669,,,,,,
BAU,80,2035,T4DSL_PRI,,,1.0495587,,,,,10.156022,,,,,,,4.9782911,1.0495587,,,,,1.0495587,,,1.0495587,,,,,,
BAU,80,2036,T4DSL_PRI,,,1.1596216,,,,,11.221042,,,,,,,5.2364281,1.1596216,,,,,1.1596216,,,1.1596216,,,,,,
BAU,80,2037,T4DSL_PRI,,,1.2604545,,,,,12.196748,,,,,,,5.4186525,1.2604545,,,,,1.2604545,,,1.2604545,,,,,,
BAU,80,2038,T4DSL_PRI,,,1.3468976,,,,,13.033213,,,,,,,5.5124416,1.3468976,,,,,1.3468976,,,1.3468976,,,,,,
BAU,80,2039,T4DSL_PRI,,,1.4361539,,,,,13.896898,,,,,,,5.5957161,1.4361539,,,,,1.4361539,,,1.4361539,,,,,,
BAU,80,2040,T4DSL_PRI,,,1.5290352,,,,,14.795661,,,,,,,5.6717551,1.5290352,,,,,1.5290352,,,1.5290352,,,,,,
BAU,80,2041,T4DSL_PRI,,,1.5683278,,,,,15.175875,,,,,,,5.538372,1.5683278,,,,,1.5683278,,,1.5683278,,,,,,
BAU,80,2042,T4DSL_PRI,,,1.6079962,,,,,15.559725,,,,,,,5.4059942,1.6079962,,,,,1.6079962,,,1.6079962,,,,,,
BAU,80,2043,T4DSL_PRI,,,1.6479595,,,,,15.946428,,,,,,,5.2745132,1.6479595,,,,,1.6479595,,,1.6479595,,,,,,
BAU,80,2044,T4DSL_PRI,,,1.6874607,,,,,16.32866,,,,,,,5.1417955,1.6874607,,,,,1.6874607,,,1.6874607,,,,,,
BAU,80,2045,T4DSL_PRI,,,1.7280897,,,,,16.721806,,,,,,,5.0129423,1.7280897,,,,,1.7280897,,,1.7280897,,,,,,
BAU,80,2046,T4DSL_PRI,,,1.7763039,,,,,17.188349,,,,,,,4.9055643,1.7763039,,,,,1.7763039,,,1.7763039,,,,,,
BAU,80,2047,T4DSL_PRI,,,1.8330276,,,,,17.737234,,,,,,,4.8193225,1.8330276,,,,,1.8330276,,,1.8330276,,,,,,
BAU,80,2048,T4DSL_PRI,,,1.8902938,,,,,18.291368,,,,,,,4.7314209,1.8902938,,,,,1.8902938,,,1.8902938,,,,,,
BAU,80,2049,T4DSL_PRI,,,1.9488291,,,,,18.857783,,,,,,,4.6438835,1.9488291,,,,,1.9488291,,,1.9488291,,,,,,
BAU,80,2050,T4DSL_PRI,,,2.0082802,,,,,19.433061,,,,,,,4.5559313,2.0082802,,,,,2.0082802,,,2.0082802,,,,,,
