Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,61,,PPHDAM,,2038,,,0.00413936,0.0332394,0.4817,,,,,,,2.23993,1.38859,2.23993,1.38859,,,,,,,,,,,,,,1.1879,1.1879,,,1.922045192313289e-05,,1.922045192313289e-05,,,
LTS,61,,PPHDAM,,2039,,,0.00413936,0.0332394,0.483918,,,,,,,2.19489,1.32399,2.19489,1.32399,,,,,,,,,,,,,,1.1086,1.1086,,,1.8197074570482044e-05,,1.8197074570482044e-05,,,
LTS,61,,PPHDAM,,2040,,,0.00413936,0.0332394,0.483606,,,,,,,2.14986,1.26188,2.14986,1.26188,,,,,,,,,,,,,,1.0341,1.0341,,,1.72210116614236e-05,,1.72210116614236e-05,,,
LTS,61,,PPHDAM,,2041,,,0.00413936,0.0332394,0.483293,,,,,,,2.10483,1.20214,2.10483,1.20214,,,,,,,,,,,,,,0.9642,0.9642,,,1.629015336705127e-05,,1.629015336705127e-05,,,
LTS,61,,PPHDAM,,2042,,,0.00413936,0.0332394,0.48298,,,,,,,2.0598,1.14472,2.0598,1.14472,,,,,,,,,,,,,,0.8987,0.8987,,,1.5402558548648135e-05,,1.5402558548648135e-05,,,
LTS,61,,PPHDAM,,2043,,0.0249906,0.0291299,0.0582299,0.845555,,,46.1821,25.3171,39.4378,15.1562,3.52954,1.90865,3.52954,12.0695,,,,,,,,,,,,,19.1896,1.4666,1.4666,,0.0003336577050854,2.550031757774566e-05,,2.550031757774566e-05,,,
LTS,61,,PPHDAM,,2044,,0.0265537,0.0556836,0.0847836,1.23034,,,49.0708,26.1756,42.5507,16.3525,5.0242,2.64367,5.0242,12.4668,,,,,,,,,,,,,19.419,1.9882,1.9882,,0.0003425392053512,3.5071477854966795e-05,,3.5071477854966795e-05,,,
LTS,61,,PPHDAM,,2045,,0.105428,0.161112,0.190212,2.75848,,,194.83,101.126,171.439,65.8849,11.0141,5.63927,11.0141,40.8804,,,,,,,,,,,,,73.4294,4.1511,4.1511,,0.0013140220246352,7.42840937306096e-05,,7.42840937306096e-05,,,
LTS,61,,PPHDAM,,2046,,0.0833356,0.244448,0.273548,3.96446,,,154.003,77.7803,137.433,52.8163,15.469,7.70672,15.469,32.6707,,,,,,,,,,,,,55.2782,5.5525,5.5525,,0.0010035422505631,0.0001008019004432,,0.0001008019004432,,,
LTS,61,,PPHDAM,,2047,,0.0233881,0.267836,0.296936,4.30062,,,43.2207,21.2406,39.0947,15.0243,16.3893,7.94514,16.3893,14.1614,,,,,,,,,,,,,14.775,5.6027,5.6027,,0.000272118421798,0.0001031873720317,,0.0001031873720317,,,
LTS,61,,PPHDAM,,2048,,0.0229492,0.290785,0.319885,4.62999,,,42.4098,20.2803,38.8617,14.9348,17.2226,8.12406,17.2226,13.4696,,,,,,,,,,,,,13.8074,5.6072,5.6072,,0.0002579835639063,0.0001047670049784,,0.0001047670049784,,,
LTS,61,,PPHDAM,,2049,,0.0227079,0.313493,0.342593,4.95544,,,41.9638,19.5262,38.935,14.9629,17.9811,8.25323,17.9811,12.8164,,,,,,,,,,,,,13.0116,5.5754,5.5754,,0.0002466381696002,0.000105682173478,,0.000105682173478,,,
LTS,61,,PPHDAM,,2050,,0.0197028,0.333196,0.362296,5.23703,,,36.4104,16.4855,34.1893,13.1392,18.5243,8.27341,18.5243,11.6197,,,,,,,,,,,,,10.7521,5.4703,5.4703,,0.0002067619392062,0.0001051930270043,,0.0001051930270043,,,
LTS,61,,PPHDAM,,2051,,0.00992253,0.343118,0.372218,5.37696,,,17.9531,7.90948,17.0531,6.55362,18.5274,8.05175,18.5274,9.40761,,,,,,,,,,,,,5.0491,5.2107,5.2107,,9.850182185541484e-05,0.0001016527872202,,0.0001016527872202,,,
LTS,61,,PPHDAM,,2052,,0.00528758,0.348406,0.377506,5.44979,,,9.36255,4.01363,8.99228,3.45579,18.2791,7.72975,18.2791,8.28758,,,,,,,,,,,,,2.5077,4.896,4.896,,4.963164042545169e-05,9.689899851011465e-05,,9.689899851011465e-05,,,
LTS,61,,PPHDAM,,2053,,0.00921881,0.357625,0.386725,5.57923,,,15.9671,6.66042,15.5,5.95675,18.2016,7.48949,18.2016,8.19317,,,,,,,,,,,,,4.0731,4.6431,4.6431,,8.178058097002241e-05,9.322528340048974e-05,,9.322528340048974e-05,,,
LTS,61,,PPHDAM,,2054,,0.00933639,0.366961,0.396061,5.70896,,,15.8098,6.41706,15.5057,5.95894,18.1044,7.24873,18.1044,7.70685,,,,,,,,,,,,,3.8409,4.3984,4.3984,,7.823663964486466e-05,8.959173542906853e-05,,8.959173542906853e-05,,,
LTS,61,,PPHDAM,,2055,,0.00927043,0.376231,0.405331,5.83878,,,15.3397,6.05845,15.1942,5.83923,17.979,7.0045,17.979,7.22371,,,,,,,,,,,,,3.5493,4.1599,4.1599,,7.33432829034481e-05,8.596249491978938e-05,,8.596249491978938e-05,,,
LTS,61,,PPHROR,,2026,,0.00134995,0.00134995,0.00134995,0.023,,,9.88781,8.62518,5.58833,2.14763,0.159565,0.1373,0.159565,6.61485,,,,,,,,,,,,,9.417,0.152,0.152,,0.0001282074501446,2.068953770585174e-06,,2.068953770585174e-06,,,
LTS,61,,PPHROR,,2027,,0.0127,0.01405,0.01405,0.239246,,,91.6056,77.7542,53.6922,20.6343,1.63542,1.3693,1.63542,58.4892,,,,,,,,,,,,,83.089,1.4834,1.4834,,0.0011476113645665,2.0488120571662546e-05,,2.0488120571662546e-05,,,
LTS,61,,PPHROR,,2028,,0.007,0.02105,0.02105,0.358179,,,49.7106,41.0568,30.1499,11.5868,2.41234,1.96536,2.41234,31.4353,,,,,,,,,,,,,42.9419,2.0839,2.0839,,0.0006017020460432,2.919920326352841e-05,,2.919920326352841e-05,,,
LTS,61,,PPHROR,,2029,,0.011,0.03205,0.03205,0.545049,,,76.8899,61.7929,48.1596,18.508,3.61528,2.86601,3.61528,46.1509,,,,,,,,,,,,,63.2575,2.9743,2.9743,,0.0008992106581069,4.2279913331152745e-05,,4.2279913331152745e-05,,,
LTS,61,,PPHROR,,2030,,,0.03205,0.03205,0.544647,,,,,,,3.5576,2.74427,3.5576,2.74427,,,,,,,,,,,,,,2.7875,2.7875,,,4.019841530283222e-05,,4.019841530283222e-05,,,
LTS,61,,PPHROR,,2031,,0.002,0.03405,0.03405,0.578313,,,13.5339,10.2982,8.99228,3.45579,3.71832,2.79094,3.71832,9.6333,,,,,,,,,,,,,10.0992,2.7747,2.7747,,0.0001477523666559,4.0593663318354856e-05,,4.0593663318354856e-05,,,
LTS,61,,PPHROR,,2032,,0.001,0.03505,0.03505,0.1608,,,6.65543,4.92772,4.54367,1.74616,3.76444,2.7494,3.76444,5.93096,,,,,,,,,,,,,4.7299,2.6753,2.6753,,7.020164184239015e-05,3.970740712728812e-05,,3.970740712728812e-05,,,
LTS,61,,PPHROR,,2033,,,0.03505,0.03505,0.212895,,,,,,,3.70136,2.63046,3.70136,2.63046,,,,,,,,,,,,,,2.5052,2.5052,,,3.772177698405165e-05,,3.772177698405165e-05,,,
LTS,61,,PPHROR,,2034,,,0.03505,0.03505,0.594087,,,,,,,3.63828,2.51594,3.63828,2.51594,,,,,,,,,,,,,,2.3453,2.3453,,,3.582503319070657e-05,,3.582503319070657e-05,,,
LTS,61,,PPHROR,,2035,,,0.03505,0.03505,0.2297,,,,,,,3.5752,2.40568,3.5752,2.40568,,,,,,,,,,,,,,2.1949,2.1949,,,3.401343478019751e-05,,3.401343478019751e-05,,,
LTS,61,,PPHROR,,2036,,,0.03505,0.03505,0.2526,,,,,,,3.51213,2.29954,3.51213,2.29954,,,,,,,,,,,,,,2.0535,2.0535,,,3.228348407159852e-05,,3.228348407159852e-05,,,
LTS,61,,PPHROR,,2037,,,0.03505,0.03505,0.2756,,,,,,,3.44905,2.19738,3.44905,2.19738,,,,,,,,,,,,,,1.9206,1.9206,,,3.0631549922542906e-05,,3.0631549922542906e-05,,,
LTS,61,,PPHROR,,2038,,,0.03505,0.03505,0.2986,,,,,,,3.38597,2.09905,3.38597,2.09905,,,,,,,,,,,,,,1.7957,1.7957,,,2.905442294990034e-05,,2.905442294990034e-05,,,
LTS,61,,PPHROR,,2039,,,0.03505,0.03505,0.592106,,,,,,,3.32289,2.00442,3.32289,2.00442,,,,,,,,,,,,,,1.6783,1.6783,,,2.754893280278697e-05,,2.754893280278697e-05,,,
LTS,61,,PPHROR,,2040,,,0.03505,0.03505,0.591776,,,,,,,3.25981,1.91337,3.25981,1.91337,,,,,,,,,,,,,,1.568,1.568,,,2.611203800434692e-05,,2.611203800434692e-05,,,
LTS,61,,PPHROR,,2041,,,0.03505,0.03505,0.591335,,,,,,,3.19673,1.82577,3.19673,1.82577,,,,,,,,,,,,,,1.4645,1.4645,,,2.4740820861092725e-05,,2.4740820861092725e-05,,,
LTS,61,,PPHROR,,2042,,,0.03505,0.03505,0.591005,,,,,,,3.13365,1.7415,3.13365,1.7415,,,,,,,,,,,,,,1.3672,1.3672,,,2.3432482569167503e-05,,2.3432482569167503e-05,,,
LTS,61,,PPHROR,,2043,,,0.03505,0.03505,0.590565,,,,,,,3.07058,1.66045,3.07058,1.66045,,,,,,,,,,,,,,1.2759,1.2759,,,2.2184410758306823e-05,,2.2184410758306823e-05,,,
LTS,61,,PPHROR,,2044,,,0.03505,0.03505,0.590235,,,,,,,3.0075,1.58251,3.0075,1.58251,,,,,,,,,,,,,,1.1902,1.1902,,,2.0993883533460573e-05,,2.0993883533460573e-05,,,
LTS,61,,PPHROR,,2045,,,0.03505,0.03505,0.589795,,,,,,,2.94442,1.50756,2.94442,1.50756,,,,,,,,,,,,,,1.1097,1.1097,,,1.9858506029751097e-05,,1.9858506029751097e-05,,,
LTS,61,,PPHROR,,2046,,,0.03505,0.03505,0.589464,,,,,,,2.88134,1.4355,2.88134,1.4355,,,,,,,,,,,,,,1.0342,1.0342,,,1.8775909743560404e-05,,1.8775909743560404e-05,,,
LTS,61,,PPHROR,,2047,,,0.03505,0.03505,0.589024,,,,,,,2.81826,1.36623,2.81826,1.36623,,,,,,,,,,,,,,0.9634,0.9634,,,1.774382329338733e-05,,1.774382329338733e-05,,,
LTS,61,,PPHROR,,2048,,,0.03505,0.03505,0.588694,,,,,,,2.75518,1.29965,2.75518,1.29965,,,,,,,,,,,,,,0.897,0.897,,,1.6760068559706925e-05,,1.6760068559706925e-05,,,
LTS,61,,PPHROR,,2049,,,0.03505,0.03505,0.588254,,,,,,,2.6921,1.23566,2.6921,1.23566,,,,,,,,,,,,,,0.8347,0.8347,,,1.5822556974838065e-05,,1.5822556974838065e-05,,,
LTS,61,,PPHROR,,2050,,,0.03505,0.03505,0.587924,,,,,,,2.62902,1.17419,2.62902,1.17419,,,,,,,,,,,,,,0.7764,0.7764,,,1.4929285957088092e-05,,1.4929285957088092e-05,,,
LTS,61,,PPHROR,,2051,,0.000573734,0.0356237,0.0356237,0.5971,,,2.60275,1.14668,2.47228,0.950113,2.60795,1.13338,2.60795,1.32994,,,,,,,,,,,,,0.732,0.7335,0.7335,,1.4280297933737404e-05,1.430882835319968e-05,,1.430882835319968e-05,,,
LTS,61,,PPHROR,,2052,,0.00139995,0.0370236,0.0370236,0.6201,,,6.19477,2.65564,5.94979,2.28654,2.6438,1.11799,2.6438,1.48709,,,,,,,,,,,,,1.6593,0.7081,0.7081,,3.2838980529703486e-05,1.4014999221025166e-05,,1.4014999221025166e-05,,,
LTS,61,,PPHROR,,2053,,0.00139484,0.0384185,0.0384185,0.6431,,,6.01662,2.50974,5.84062,2.24459,2.67426,1.10039,2.67426,1.36555,,,,,,,,,,,,,1.5348,0.6822,0.6822,,3.0816032909912017e-05,1.3697073135691022e-05,,1.3697073135691022e-05,,,
LTS,61,,PPHROR,,2054,,0.00139791,0.0398164,0.0398164,0.666,,,5.87395,2.38419,5.76097,2.21398,2.69991,1.081,2.69991,1.25121,,,,,,,,,,,,,1.4271,0.6559,0.6559,,2.9067926820197146e-05,1.3360819601991584e-05,,1.3360819601991584e-05,,,
LTS,61,,PPHROR,,2055,,0.00139825,0.0412146,0.0412146,0.689,,,5.71945,2.25891,5.6652,2.17717,2.72055,1.05991,2.72055,1.14164,,,,,,,,,,,,,1.3234,0.6295,0.6295,,2.7346247931975608e-05,1.3007690391792256e-05,,1.3007690391792256e-05,,,
LTS,61,,PPGEO,,2040,,0.0364434,0.0364434,0.0364434,0.914175,,,143.823,85.5791,81.7183,31.4049,3.04298,1.7861,3.04298,55.9603,,,,,,,,,,,,,69.1813,1.4637,1.4637,,0.0011520645810336,2.437516585520861e-05,,2.437516585520861e-05,,,
LTS,61,,PPGEO,,2041,,0.00340634,0.0398497,0.0398497,0.999622,,,13.2354,7.66318,7.95515,3.05721,3.2512,1.85688,3.2512,6.46285,,,,,,,,,,,,,6.0633,1.4894,1.4894,,0.0001024342563885,2.5162386808890545e-05,,2.5162386808890545e-05,,,
LTS,61,,PPGEO,,2042,,0.0157162,0.0555659,0.0555659,1.39386,,,60.1119,33.8662,38.0527,14.6239,4.42717,2.46037,4.42717,21.7027,,,,,,,,,,,,,26.2266,1.9316,1.9316,,0.0004494985237501,3.3105032104970655e-05,,3.3105032104970655e-05,,,
LTS,61,,PPGEO,,2043,,,0.0555659,0.0555659,1.39386,,,,,,,4.32091,2.33659,4.32091,2.33659,,,,,,,,,,,,,,1.7954,1.7954,,,3.121782929924494e-05,,3.121782929924494e-05,,,
LTS,61,,PPGEO,,2044,,,0.0555659,0.0555659,1.39386,,,,,,,4.21464,2.21769,4.21464,2.21769,,,,,,,,,,,,,,1.6679,1.6679,,,2.9420336257843485e-05,,2.9420336257843485e-05,,,
LTS,61,,PPGEO,,2045,,,0.0555659,0.0555659,1.39386,,,,,,,4.10838,2.10351,4.10838,2.10351,,,,,,,,,,,,,,1.5484,1.5484,,,2.7708781017147287e-05,,2.7708781017147287e-05,,,
LTS,61,,PPGEO,,2046,,,0.0555659,0.0555659,1.39386,,,,,,,4.00212,1.99387,4.00212,1.99387,,,,,,,,,,,,,,1.4365,1.4365,,,2.607933944029443e-05,,2.607933944029443e-05,,,
LTS,61,,PPGEO,,2047,,,0.0555659,0.0555659,1.39386,,,,,,,3.89585,1.88862,3.89585,1.88862,,,,,,,,,,,,,,1.3318,1.3318,,,2.452835223774352e-05,,2.452835223774352e-05,,,
LTS,61,,PPGEO,,2048,,,0.0555659,0.0555659,1.39386,,,,,,,3.78959,1.78759,3.78959,1.78759,,,,,,,,,,,,,,1.2338,1.2338,,,2.3052500458474496e-05,,2.3052500458474496e-05,,,
LTS,61,,PPGEO,,2049,,,0.0555659,0.0555659,1.39386,,,,,,,3.68332,1.69063,3.68332,1.69063,,,,,,,,,,,,,,1.1421,1.1421,,,2.1648356508510288e-05,,2.1648356508510288e-05,,,
LTS,61,,PPGEO,,2050,,,0.0555659,0.0555659,1.39386,,,,,,,3.57706,1.5976,3.57706,1.5976,,,,,,,,,,,,,,1.0563,1.0563,,,2.0312873856289235e-05,,2.0312873856289235e-05,,,
LTS,61,,PPGEO,,2051,,,0.0555659,0.0555659,1.39386,,,,,,,3.47079,1.50836,3.47079,1.50836,,,,,,,,,,,,,,0.9761,0.9761,,,1.904290280105137e-05,,1.904290280105137e-05,,,
LTS,61,,PPGEO,,2052,,,0.0555659,0.0555659,1.39386,,,,,,,3.36453,1.42277,3.36453,1.42277,,,,,,,,,,,,,,0.9012,0.9012,,,1.7835647677250852e-05,,1.7835647677250852e-05,,,
LTS,61,,PPGEO,,2053,,,0.0555659,0.0555659,1.39386,,,,,,,3.25827,1.34069,3.25827,1.34069,,,,,,,,,,,,,,0.8312,0.8312,,,1.6688266094481458e-05,,1.6688266094481458e-05,,,
LTS,61,,PPGEO,,2054,,,0.0555659,0.0555659,1.39386,,,,,,,3.152,1.26201,3.152,1.26201,,,,,,,,,,,,,,0.7658,0.7658,,,1.5598039707055967e-05,,1.5598039707055967e-05,,,
LTS,61,,PPGEO,,2055,,,0.0555659,0.0555659,1.39386,,,,,,,3.04574,1.1866,3.04574,1.1866,,,,,,,,,,,,,,0.7047,0.7047,,,1.4562512335335632e-05,,1.4562512335335632e-05,,,
LTS,61,,PPWNDON,,2021,,0.000489082,0.000489082,0.102489,0.95,,,0.914584,0.914584,,,4.34929,4.29027,3.68961,5.20486,,,,,,,,,,,,,1.1117,4.4847,5.2866,,1.3448973589788837e-05,5.4255779071819306e-05,9.7006058467149e-06,6.39563849185342e-05,,0.8018,0.65968
LTS,61,,PPWNDON,,2022,,,0.000489082,0.102489,0.95,,,,,,,4.34929,4.17464,3.68961,4.17464,,,,,,,,,,,,,,4.2712,5.0348,,,5.223560891355438e-05,9.33941161480307e-06,6.157502052835745e-05,,0.7637,0.65968
LTS,61,,PPWNDON,,2023,,,0.000489082,0.102489,0.978963,,,,,,,4.3694,4.0809,3.68961,4.0809,,,,,,,,,,,,,,4.0678,4.8173,,,5.304135938241256e-05,9.77260246402438e-06,6.281393309469386e-05,,0.7495,0.679792
LTS,61,,PPWNDON,,2024,,,0.000489082,0.102489,0.978963,,,,,,,4.3694,3.9709,3.68961,3.9709,,,,,,,,,,,,,,3.8741,4.5879,,,5.1247690224553205e-05,9.44212798456462e-06,6.068979042965591e-05,,0.7138,0.679792
LTS,61,,PPWNDON,,2025,,0.06,0.0604891,0.162489,1.55208,,,104.407,93.5977,,,6.92737,6.1259,5.84961,99.7236,,,,,,,,,,,,,104.407,5.8496,6.9274,,0.0014011450625085,7.850194114475519e-05,1.4463571432654716e-05,9.29655125774099e-05,,1.0778,1.07776
LTS,61,,PPWNDON,,2026,,0.06,0.120489,0.222489,1.6,,,102.459,89.3755,,,9.13183,7.85765,8.02079,97.2331,,,,,,,,,,,,,97.58,7.6388,8.697,,0.0013285052134264,0.0001039992712284,1.4405981244451798e-05,0.0001184052524729,,1.0581,1.11104
LTS,61,,PPWNDON,,2027,,0.06,0.180489,0.282489,1.6,,,100.738,85.5054,,,11.309,9.4688,10.198,94.9742,,,,,,,,,,,,,91.3723,9.2499,10.2576,,0.0012620197197956,0.0001277579175929,1.3918822981215804e-05,0.0001416762394644,,1.0077,1.11104
LTS,61,,PPWNDON,,2028,,0.021,0.201489,0.303489,1.28652,,,34.6557,28.6227,,,11.8647,9.6663,10.9714,38.289,,,,,,,,,,,,,29.9369,9.4775,10.2492,,0.0004194760392564,0.0001327989166889,1.0813281970989145e-05,0.0001436115087262,,0.7717,0.893357
LTS,61,,PPWNDON,,2029,,,0.201489,0.303489,2.2,,,,,,,12.5143,9.92072,10.9866,9.92072,,,,,,,,,,,,,,9.0387,10.2955,,,0.0001284858975802,1.786588535265192e-05,0.0001463520168285,,1.2568,1.52768
LTS,61,,PPWNDON,,2030,,,0.201489,0.303489,2.61,,,,,,,12.8143,9.8847,11.0019,9.8847,,,,,,,,,,,,,,8.6203,10.0403,,,0.0001243138479087,2.0478638387268683e-05,0.0001447927122821,,1.42,1.81238
LTS,61,,PPWNDON,,2031,,0.012679,0.214168,0.316168,3.02,,,20.0224,15.2353,,,13.5745,10.1889,11.4774,25.4242,,,,,,,,,,,,,14.941,8.5646,10.1295,,0.0002185886541302,0.0001253011336759,2.2894362348665204e-05,0.0001481956051967,,1.5649,2.09709
LTS,61,,PPWNDON,,2032,,0.057,0.271168,0.373168,3.43,,,89.2303,66.0666,,,15.9472,11.6472,13.5654,77.7138,,,,,,,,,,,,,63.4143,9.6407,11.3334,,0.0009412034326991,0.0001430881779612,2.5123180399130706e-05,0.0001682114638406,,1.6927,2.38179
LTS,61,,PPWNDON,,2033,,0.028847,0.300015,0.402015,3.84,,,44.7623,32.249,,,17.3007,12.2952,14.6342,44.5442,,,,,,,,,,,,,30.2969,9.905,11.7098,,0.0004561873197671,0.0001491419447824,2.717517840144534e-05,0.0001763171231839,,1.8048,2.6665
LTS,61,,PPWNDON,,2034,,0.0439704,0.343986,0.445986,4.26,,,67.6261,47.408,,,19.2154,13.2878,16.2573,60.6958,,,,,,,,,,,,,43.5924,10.4796,12.3864,,0.0006658935752767,0.0001600806733102,2.9127902108347e-05,0.0001892081815508,,1.9068,2.95814
LTS,61,,PPWNDON,,2035,,0.171694,0.515679,0.617679,4.67,,,261.707,178.52,,,25.7898,17.3535,22.547,195.873,,,,,,,,,,,,,160.6654,13.8419,15.8327,,0.0024898058782784,0.0002145057378577,3.085155151514978e-05,0.0002453568136871,,1.9908,3.24285
LTS,61,,PPWNDON,,2036,,,0.515679,0.617679,5.08,,,,,,,37.5326,24.5743,34.0051,24.5743,,,,,,,,,,,,,,19.8821,21.9445,,,0.0003125747350477,3.242522464623102e-05,0.0003449995000941,,2.0625,3.52755
LTS,61,,PPWNDON,,2037,,,0.515679,0.617679,5.49,,,,,,,37.7249,24.0344,33.9126,24.0344,,,,,,,,,,,,,,18.8838,21.0066,,,0.0003011830793706,3.3857274469118573e-05,0.0003350407090859,,2.1228,3.81226
LTS,61,,PPWNDON,,2038,,,0.515679,0.617679,5.9,,,,,,,37.8553,23.4674,33.7584,23.4674,,,,,,,,,,,,,,17.9028,20.0755,,,0.0002896749917193,3.515530517069664e-05,0.0003248297820404,,2.1727,4.09696
LTS,61,,PPWNDON,,2039,,0.06,0.575679,0.677679,5.99971,,,173.236,105.936,32.3835,12.4452,41.0345,24.7527,36.8683,118.243,,,,,,,,,,,,,87.496,18.621,20.7252,,0.0014362398162513,0.0003056623358741,3.454052461651486e-05,0.0003402028604907,,2.1042,4.1662
LTS,61,,PPWNDON,,2040,,,0.575679,0.677679,6.47311,,,,,,,41.194,24.1791,36.6991,24.1791,,,,,,,,,,,,,,17.6529,19.815,,,0.0002939705976499,3.6005712905623056e-05,0.0003299760702467,,2.1621,4.49493
LTS,61,,PPWNDON,,2041,,,0.57519,0.67719,6.46844,,,,,,,40.9952,23.4138,36.5035,23.4138,,,,,,,,,,,,,,16.7227,18.7804,,,0.0002825157439955,3.4763054012557074e-05,0.0003172788754022,,2.0577,4.49169
LTS,61,,PPWNDON,,2042,,,0.57519,0.67719,6.46844,,,,,,,40.8938,22.7264,36.4021,22.7264,,,,,,,,,,,,,,15.8821,17.8418,,,0.0002722038433555,3.3587493061159984e-05,0.0003057914111936,,1.9597,4.49169
LTS,61,,PPWNDON,,2043,,,0.57519,0.67719,6.46844,,,,,,,40.7247,22.0224,36.233,22.0224,,,,,,,,,,,,,,15.0556,16.922,,,0.0002617771740211,3.245168533598838e-05,0.0002942289316053,,1.8664,4.49169
LTS,61,,PPWNDON,,2044,,,0.57519,0.67719,6.46844,,,,,,,40.5556,21.3398,36.0639,21.3398,,,,,,,,,,,,,,14.2717,16.0492,,,0.000251744411093,3.135428652648696e-05,0.0002830987674246,,1.7775,4.49169
LTS,61,,PPWNDON,,2045,,0.0349744,0.550165,0.652165,6.2294,,,93.4448,48.5023,48.3878,18.5957,38.894,19.9139,34.5683,49.8205,,,,,,,,,,,,,35.2184,13.0284,14.6587,,0.0006302341799909,0.0002331443184016,2.9174485818223733e-05,0.0002623188042198,,1.6303,4.3257
LTS,61,,PPWNDON,,2046,,0.064931,0.555096,0.657096,6.2765,,,171.157,86.444,97.1975,37.3536,39.0897,19.4747,34.7313,68.565,,,,,,,,,,,,,61.4355,12.4665,14.0309,,0.0011153242532913,0.0002263223896091,2.840099572640981e-05,0.0002547233853355,,1.5644,4.3584
LTS,61,,PPWNDON,,2047,,0.0649205,0.560016,0.662016,6.3235,,,168.797,82.9542,104.08,39.9987,39.217,19.0115,34.826,61.967,,,,,,,,,,,,,57.7032,11.9053,13.4063,,0.0010627494058227,0.0002192652168414,2.76460787273692e-05,0.0002469110437279,,1.5011,4.39104
LTS,61,,PPWNDON,,2048,,0.025931,0.564947,0.666947,6.3706,,,66.4902,31.7955,44.1497,16.967,39.3426,18.5583,34.9188,33.3868,,,,,,,,,,,,,21.6473,11.3686,12.8088,,0.0004044673344567,0.0002124149718068,2.691010594237687e-05,0.0002393254427359,,1.4402,4.42374
LTS,61,,PPWNDON,,2049,,0.0049205,0.569868,0.671868,6.4176,,,12.44,5.78845,8.83398,3.39495,39.4651,18.1143,35.0087,20.5078,,,,,,,,,,,,,3.8572,10.8551,12.2369,,7.311489497677855e-05,0.0002057602430686,2.619194177464762e-05,0.0002319523023913,,1.3818,4.45638
LTS,61,,PPWNDON,,2050,,0.00493097,0.574799,0.676799,6.4647,,,12.2893,5.56421,9.27853,3.5658,39.5857,17.6799,35.0966,19.6783,,,,,,,,,,,,,3.6291,10.3641,11.6898,,6.978664061606329e-05,0.0001993013280695,2.54919735479778e-05,0.000224793358404,,1.3256,4.48909
LTS,61,,PPWNDON,,2051,,0.01761,0.57973,0.68173,6.5118,,,43.498,19.1637,34.7409,13.3512,39.772,17.2844,35.2502,23.0969,,,,,,,,,,,,,12.2334,9.9138,11.1855,,0.0002386569588019,0.0001934044215632,2.48093395039072e-05,0.0002182138159333,,1.2717,4.52179
LTS,61,,PPWNDON,,2052,,0.0619205,0.58465,0.68665,6.5588,,,151.574,64.978,127.5,48.9989,39.8876,16.8674,35.3332,32.8465,,,,,,,,,,,,,40.5988,9.4639,10.6838,,0.0008035061244903,0.0001873041722052,2.414340453219368e-05,0.000211447417705,,1.2199,4.55443
LTS,61,,PPWNDON,,2053,,0.0337779,0.589581,0.691581,6.6059,,,81.9342,34.1776,72.3087,27.7887,40.0013,16.4596,35.4142,22.8485,,,,,,,,,,,,,20.9009,9.0339,10.2041,,0.0004196520643895,0.0001813850887505,2.3494496445242312e-05,0.000204879380323,,1.1702,4.58714
LTS,61,,PPWNDON,,2054,,0.0488909,0.594502,0.696502,6.6529,,,117.503,47.6935,108.427,41.669,40.112,16.0602,35.4922,22.0847,,,,,,,,,,,,,28.5469,8.6227,9.7451,,0.0005814773032037,0.0001756372921607,2.2861470779652905e-05,0.0001984989113989,,1.1224,4.61977
LTS,61,,PPWNDON,,2055,,0.176625,0.599433,0.701433,6.7,,,420.574,166.107,404.553,155.472,40.2208,15.6697,35.5683,26.3041,,,,,,,,,,,,,97.3113,8.2297,9.3062,,0.0020108788218697,0.0001700617280191,2.2244773811915107e-05,0.0001923065974564,,1.0765,4.65248
LTS,61,,PPPVT,,2021,,0.000325604,0.000325604,0.0573256,0.5468,,,0.439566,0.439566,,,1.78856,1.76429,1.78856,2.20386,,,,,,,,,,,,,0.5343,2.174,2.174,,6.463825657314276e-06,2.6300805834950884e-05,,2.6300805834950884e-05,,,
LTS,61,,PPPVT,,2022,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.71674,1.78856,1.71674,,,,,,,,,,,,,,2.0705,2.0705,,,2.5321516550103347e-05,,2.5321516550103347e-05,,,
LTS,61,,PPPVT,,2023,,,0.000325604,0.0573256,0.5468,,,,,,,1.78856,1.67046,1.78856,1.67046,,,,,,,,,,,,,,1.9719,1.9719,,,2.57121087965958e-05,,2.57121087965958e-05,,,
