Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,58,,BLEND_NO_COLL,,2034,,0.430257,0.430257,0.430257,0.430257,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2035,,0.43071,0.43071,0.43071,0.43071,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2036,,0.431225,0.431225,0.431225,0.431225,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2037,,0.431835,0.431835,0.431835,0.431835,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2038,,0.43235,0.43235,0.43235,0.43235,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2039,,0.432865,0.432865,0.432865,0.432865,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2040,,0.43338,0.43338,0.43338,0.43338,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2041,,0.433947,0.433947,0.433947,0.433947,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2042,,0.434455,0.434455,0.434455,0.434455,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2043,,0.435022,0.435022,0.435022,0.435022,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2044,,0.43559,0.43559,0.43559,0.43559,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2045,,0.436098,0.436098,0.436098,0.436098,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2046,,0.436556,0.436556,0.436556,0.436556,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2047,,0.437143,0.437143,0.437143,0.437143,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2048,,0.437695,0.437695,0.437695,0.437695,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2049,,0.438248,0.438248,0.438248,0.438248,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2050,,0.43874,0.43874,0.43874,0.43874,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2051,,0.439293,0.439293,0.439293,0.439293,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2052,,0.439846,0.439846,0.439846,0.439846,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2053,,0.440338,0.440338,0.440338,0.440338,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2054,,0.440891,0.440891,0.440891,0.440891,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,58,,BLEND_NO_COLL,,2055,,0.441383,0.441383,0.441383,0.441383,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2026,,0.0142178,0.0142178,0.0142178,0.0142178,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2027,,0.0282466,0.0282466,0.0282466,0.0282466,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2028,,0.042186,0.042186,0.042186,0.042186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2029,,0.0558434,0.0558434,0.0558434,0.0558434,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2030,,0.0693283,0.0693283,0.0693283,0.0693283,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2031,,0.0828096,0.0828096,0.0828096,0.0828096,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2032,,0.0961742,0.0961742,0.0961742,0.0961742,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2033,,0.109424,0.109424,0.109424,0.109424,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2034,,0.122657,0.122657,0.122657,0.122657,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2035,,0.135682,0.135682,0.135682,0.135682,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2036,,0.148882,0.148882,0.148882,0.148882,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2037,,0.162021,0.162021,0.162021,0.162021,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2038,,0.1751,0.1751,0.1751,0.1751,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2039,,0.188214,0.188214,0.188214,0.188214,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2040,,0.201175,0.201175,0.201175,0.201175,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2041,,0.214429,0.214429,0.214429,0.214429,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2042,,0.227684,0.227684,0.227684,0.227684,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2043,,0.240905,0.240905,0.240905,0.240905,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2044,,0.25411,0.25411,0.25411,0.25411,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2045,,0.267413,0.267413,0.267413,0.267413,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2046,,0.281,0.281,0.281,0.281,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2047,,0.294631,0.294631,0.294631,0.294631,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2048,,0.308263,0.308263,0.308263,0.308263,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2049,,0.321917,0.321917,0.321917,0.321917,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2050,,0.335713,0.335713,0.335713,0.335713,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2051,,0.349412,0.349412,0.349412,0.349412,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2052,,0.363133,0.363133,0.363133,0.363133,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2053,,0.376905,0.376905,0.376905,0.376905,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2054,,0.390671,0.390671,0.390671,0.390671,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,58,,ORG_SS,,2055,,0.404491,0.404491,0.404491,0.404491,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2026,,1.16887,1.16887,1.16887,1.16887,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2027,,1.15632,1.15632,1.15632,1.15632,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2028,,1.14396,1.14396,1.14396,1.14396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2029,,1.13169,1.13169,1.13169,1.13169,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2030,,1.11969,1.11969,1.11969,1.11969,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2031,,1.10769,1.10769,1.10769,1.10769,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2032,,1.09581,1.09581,1.09581,1.09581,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2033,,1.08404,1.08404,1.08404,1.08404,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2034,,1.07238,1.07238,1.07238,1.07238,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2035,,1.06075,1.06075,1.06075,1.06075,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2036,,1.04903,1.04903,1.04903,1.04903,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2037,,1.03747,1.03747,1.03747,1.03747,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2038,,1.02578,1.02578,1.02578,1.02578,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2039,,1.01424,1.01424,1.01424,1.01424,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2040,,1.00276,1.00276,1.00276,1.00276,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2041,,0.990897,0.990897,0.990897,0.990897,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2042,,0.979125,0.979125,0.979125,0.979125,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2043,,0.967386,0.967386,0.967386,0.967386,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2044,,0.955664,0.955664,0.955664,0.955664,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2045,,0.943938,0.943938,0.943938,0.943938,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2046,,0.93174,0.93174,0.93174,0.93174,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2047,,0.919592,0.919592,0.919592,0.919592,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2048,,0.907443,0.907443,0.907443,0.907443,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2049,,0.895272,0.895272,0.895272,0.895272,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2050,,0.883053,0.883053,0.883053,0.883053,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2051,,0.870742,0.870742,0.870742,0.870742,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2052,,0.858504,0.858504,0.858504,0.858504,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2053,,0.846214,0.846214,0.846214,0.846214,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2054,,0.833931,0.833931,0.833931,0.833931,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,58,,NO_SS,,2055,,0.821595,0.821595,0.821595,0.821595,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2021,,0.0087,0.0087,0.0542,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2022,,,0.0087,0.0515,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2023,,,0.0087,0.0488,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2024,,,0.0087,0.0462,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2025,,0.00762502,0.016325,0.051125,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2026,,,0.016325,0.048425,0.048425,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2027,,0.00374665,0.0200717,0.0494717,0.0494717,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2028,,0.0256581,0.0457298,0.0725298,0.0504798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2029,,,0.0457298,0.0698298,0.051478,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2030,,,0.0457298,0.0671298,0.0525032,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2031,,,0.0457298,0.0644298,0.0534547,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2032,,,0.0457298,0.0618298,0.0545013,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2033,,,0.0457298,0.0591298,0.0555023,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2034,,,0.0457298,0.0564298,0.0564298,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2035,,0.0069825,0.0527123,0.0607123,0.0574488,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2036,,,0.0527123,0.0581123,0.0581123,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2037,,0.0089222,0.0616345,0.0643345,0.0588442,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2038,,,0.0616345,0.0616345,0.0596032,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2039,,,0.0616345,0.0616345,0.060218,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2040,,,0.0616345,0.0616345,0.0609259,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2041,,,0.0616345,0.0616345,0.0616345,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2042,,0.00895614,0.0705906,0.0705906,0.0622656,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2043,,,0.0705906,0.0705906,0.0629984,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2044,,,0.0705906,0.0705906,0.0637947,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2045,,,0.0705906,0.0705906,0.0645127,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2046,,,0.0705906,0.0705906,0.0651779,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2047,,,0.0705906,0.0705906,0.0659176,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2048,,,0.0705906,0.0705906,0.0666415,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2049,,,0.0705906,0.0705906,0.0675632,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2050,,,0.0705906,0.0705906,0.0681892,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2051,,,0.0705906,0.0705906,0.0690454,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2052,,,0.0705906,0.0705906,0.069832,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2053,,,0.0705906,0.0705906,0.0705906,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2054,,0.000848058,0.0714387,0.0714387,0.0714387,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWT,,2055,,0.000790886,0.0722296,0.0722296,0.0722296,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2021,,0.0289154,0.0289154,0.0505154,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2022,,,0.0289154,0.0492154,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2023,,,0.0289154,0.0480154,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2024,,,0.0289154,0.0467154,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2025,,,0.0289154,0.0454154,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2026,,,0.0289154,0.0441154,0.0224359,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2027,,,0.0289154,0.0429154,0.0224502,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2028,,,0.0289154,0.0416154,0.022503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2029,,,0.0289154,0.0403154,0.0225657,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2030,,,0.0289154,0.0391154,0.0226014,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2031,,,0.0289154,0.0378154,0.0227108,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2032,,,0.0289154,0.0365154,0.0227253,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2033,,,0.0289154,0.0353154,0.0227851,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2034,,,0.0289154,0.0340154,0.0229186,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2035,,,0.0289154,0.0327154,0.0229605,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2036,,,0.0289154,0.0314154,0.0233579,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2037,,,0.0289154,0.0302154,0.0236869,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2038,,,0.0289154,0.0289154,0.0239889,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2039,,,0.0289154,0.0289154,0.024435,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2040,,,0.0289154,0.0289154,0.024788,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2041,,,0.0289154,0.0289154,0.0251404,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2042,,,0.0289154,0.0289154,0.0255702,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2043,,,0.0289154,0.0289154,0.0258983,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2044,,,0.0289154,0.0289154,0.026163,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2045,,,0.0289154,0.0289154,0.0265059,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2046,,,0.0289154,0.0289154,0.0269017,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,58,,WWWOT,,2047,,,0.0289154,0.0289154,0.0272229,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
