Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,71,2040,DIST_DSL,,,11.622369,,,,,,,,,,,,,11.622369,,,,,11.622369,,,11.622369,,,,,,
BAU,71,2041,DIST_DSL,,,11.76643,,,,,,,,,,,,,11.76643,,,,,11.76643,,,11.76643,,,,,,
BAU,71,2042,DIST_DSL,,,11.903272,,,,,,,,,,,,,11.903272,,,,,11.903272,,,11.903272,,,,,,
BAU,71,2043,DIST_DSL,,,12.035666,,,,,,,,,,,,,12.035666,,,,,12.035666,,,12.035666,,,,,,
BAU,71,2044,DIST_DSL,,,12.162676,,,,,,,,,,,,,12.162676,,,,,12.162676,,,12.162676,,,,,,
BAU,71,2045,DIST_DSL,,,12.284003,,,,,,,,,,,,,12.284003,,,,,12.284003,,,12.284003,,,,,,
BAU,71,2046,DIST_DSL,,,12.431982,,,,,,,,,,,,,12.431982,,,,,12.431982,,,12.431982,,,,,,
BAU,71,2047,DIST_DSL,,,12.58161,,,,,,,,,,,,,12.58161,,,,,12.58161,,,12.58161,,,,,,
BAU,71,2048,DIST_DSL,,,12.726771,,,,,,,,,,,,,12.726771,,,,,12.726771,,,12.726771,,,,,,
BAU,71,2049,DIST_DSL,,,12.868189,,,,,,,,,,,,,12.868189,,,,,12.868189,,,12.868189,,,,,,
BAU,71,2050,DIST_DSL,,,13.000962,,,,,,,,,,,,,13.000962,,,,,13.000962,,,13.000962,,,,,,
BAU,71,2051,DIST_DSL,,,13.091604,,,,,,,,,,,,,13.091604,,,,,13.091604,,,13.091604,,,,,,
BAU,71,2052,DIST_DSL,,,13.179262,,,,,,,,,,,,,13.179262,,,,,13.179262,,,13.179262,,,,,,
BAU,71,2053,DIST_DSL,,,13.267688,,,,,,,,,,,,,13.267688,,,,,13.267688,,,13.267688,,,,,,
BAU,71,2054,DIST_DSL,,,13.354183,,,,,,,,,,,,,13.354183,,,,,13.354183,,,13.354183,,,,,,
BAU,71,2055,DIST_DSL,,,13.439411,,,,,,,,,,,,,13.439411,,,,,13.439411,,,13.439411,,,,,,
BAU,71,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,71,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,71,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,71,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,71,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,71,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,71,2027,DIST_GSL,,,25.166186,,,,,,,,,,,,,25.166186,,,,,25.166186,,,25.166186,,,,,,
BAU,71,2028,DIST_GSL,,,25.415213,,,,,,,,,,,,,25.415213,,,,,25.415213,,,25.415213,,,,,,
BAU,71,2029,DIST_GSL,,,25.657686,,,,,,,,,,,,,25.657686,,,,,25.657686,,,25.657686,,,,,,
BAU,71,2030,DIST_GSL,,,25.886753,,,,,,,,,,,,,25.886753,,,,,25.886753,,,25.886753,,,,,,
BAU,71,2031,DIST_GSL,,,26.148459,,,,,,,,,,,,,26.148459,,,,,26.148459,,,26.148459,,,,,,
BAU,71,2032,DIST_GSL,,,26.403589,,,,,,,,,,,,,26.403589,,,,,26.403589,,,26.403589,,,,,,
BAU,71,2033,DIST_GSL,,,26.645916,,,,,,,,,,,,,26.645916,,,,,26.645916,,,26.645916,,,,,,
BAU,71,2034,DIST_GSL,,,26.878261,,,,,,,,,,,,,26.878261,,,,,26.878261,,,26.878261,,,,,,
BAU,71,2035,DIST_GSL,,,27.102557,,,,,,,,,,,,,27.102557,,,,,27.102557,,,27.102557,,,,,,
BAU,71,2036,DIST_GSL,,,27.393657,,,,,,,,,,,,,27.393657,,,,,27.393657,,,27.393657,,,,,,
BAU,71,2037,DIST_GSL,,,27.687133,,,,,,,,,,,,,27.687133,,,,,27.687133,,,27.687133,,,,,,
BAU,71,2038,DIST_GSL,,,27.985978,,,,,,,,,,,,,27.985978,,,,,27.985978,,,27.985978,,,,,,
BAU,71,2039,DIST_GSL,,,28.273734,,,,,,,,,,,,,28.273734,,,,,28.273734,,,28.273734,,,,,,
BAU,71,2040,DIST_GSL,,,28.550494,,,,,,,,,,,,,28.550494,,,,,28.550494,,,28.550494,,,,,,
BAU,71,2041,DIST_GSL,,,28.999981,,,,,,,,,,,,,28.999981,,,,,28.999981,,,28.999981,,,,,,
BAU,71,2042,DIST_GSL,,,29.438881,,,,,,,,,,,,,29.438881,,,,,29.438881,,,29.438881,,,,,,
BAU,71,2043,DIST_GSL,,,29.866994,,,,,,,,,,,,,29.866994,,,,,29.866994,,,29.866994,,,,,,
BAU,71,2044,DIST_GSL,,,30.284802,,,,,,,,,,,,,30.284802,,,,,30.284802,,,30.284802,,,,,,
BAU,71,2045,DIST_GSL,,,30.691909,,,,,,,,,,,,,30.691909,,,,,30.691909,,,30.691909,,,,,,
BAU,71,2046,DIST_GSL,,,31.15851,,,,,,,,,,,,,31.15851,,,,,31.15851,,,31.15851,,,,,,
BAU,71,2047,DIST_GSL,,,31.612778,,,,,,,,,,,,,31.612778,,,,,31.612778,,,31.612778,,,,,,
BAU,71,2048,DIST_GSL,,,32.055161,,,,,,,,,,,,,32.055161,,,,,32.055161,,,32.055161,,,,,,
BAU,71,2049,DIST_GSL,,,32.485447,,,,,,,,,,,,,32.485447,,,,,32.485447,,,32.485447,,,,,,
BAU,71,2050,DIST_GSL,,,32.905526,,,,,,,,,,,,,32.905526,,,,,32.905526,,,32.905526,,,,,,
BAU,71,2051,DIST_GSL,,,33.394606,,,,,,,,,,,,,33.394606,,,,,33.394606,,,33.394606,,,,,,
BAU,71,2052,DIST_GSL,,,33.88708,,,,,,,,,,,,,33.88708,,,,,33.88708,,,33.88708,,,,,,
BAU,71,2053,DIST_GSL,,,34.383424,,,,,,,,,,,,,34.383424,,,,,34.383424,,,34.383424,,,,,,
BAU,71,2054,DIST_GSL,,,34.885415,,,,,,,,,,,,,34.885415,,,,,34.885415,,,34.885415,,,,,,
BAU,71,2055,DIST_GSL,,,35.392544,,,,,,,,,,,,,35.392544,,,,,35.392544,,,35.392544,,,,,,
BAU,71,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,71,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,71,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,71,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,71,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,71,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,71,2027,DIST_FOI,,,1.7027192,,,,,,,,,,,,,1.7027192,,,,,1.7027192,,,1.7027192,,,,,,
BAU,71,2028,DIST_FOI,,,1.7452085,,,,,,,,,,,,,1.7452085,,,,,1.7452085,,,1.7452085,,,,,,
BAU,71,2029,DIST_FOI,,,1.7878406,,,,,,,,,,,,,1.7878406,,,,,1.7878406,,,1.7878406,,,,,,
BAU,71,2030,DIST_FOI,,,1.8305372,,,,,,,,,,,,,1.8305372,,,,,1.8305372,,,1.8305372,,,,,,
BAU,71,2031,DIST_FOI,,,1.8772407,,,,,,,,,,,,,1.8772407,,,,,1.8772407,,,1.8772407,,,,,,
BAU,71,2032,DIST_FOI,,,1.924275,,,,,,,,,,,,,1.924275,,,,,1.924275,,,1.924275,,,,,,
BAU,71,2033,DIST_FOI,,,1.971559,,,,,,,,,,,,,1.971559,,,,,1.971559,,,1.971559,,,,,,
BAU,71,2034,DIST_FOI,,,2.0189177,,,,,,,,,,,,,2.0189177,,,,,2.0189177,,,2.0189177,,,,,,
BAU,71,2035,DIST_FOI,,,2.0665498,,,,,,,,,,,,,2.0665498,,,,,2.0665498,,,2.0665498,,,,,,
BAU,71,2036,DIST_FOI,,,2.1224659,,,,,,,,,,,,,2.1224659,,,,,2.1224659,,,2.1224659,,,,,,
BAU,71,2037,DIST_FOI,,,2.178745,,,,,,,,,,,,,2.178745,,,,,2.178745,,,2.178745,,,,,,
BAU,71,2038,DIST_FOI,,,2.2354077,,,,,,,,,,,,,2.2354077,,,,,2.2354077,,,2.2354077,,,,,,
BAU,71,2039,DIST_FOI,,,2.2920683,,,,,,,,,,,,,2.2920683,,,,,2.2920683,,,2.2920683,,,,,,
BAU,71,2040,DIST_FOI,,,2.349116,,,,,,,,,,,,,2.349116,,,,,2.349116,,,2.349116,,,,,,
BAU,71,2041,DIST_FOI,,,2.3900998,,,,,,,,,,,,,2.3900998,,,,,2.3900998,,,2.3900998,,,,,,
BAU,71,2042,DIST_FOI,,,2.4307024,,,,,,,,,,,,,2.4307024,,,,,2.4307024,,,2.4307024,,,,,,
BAU,71,2043,DIST_FOI,,,2.4705453,,,,,,,,,,,,,2.4705453,,,,,2.4705453,,,2.4705453,,,,,,
BAU,71,2044,DIST_FOI,,,2.510026,,,,,,,,,,,,,2.510026,,,,,2.510026,,,2.510026,,,,,,
BAU,71,2045,DIST_FOI,,,2.5490741,,,,,,,,,,,,,2.5490741,,,,,2.5490741,,,2.5490741,,,,,,
BAU,71,2046,DIST_FOI,,,2.5934982,,,,,,,,,,,,,2.5934982,,,,,2.5934982,,,2.5934982,,,,,,
BAU,71,2047,DIST_FOI,,,2.6373196,,,,,,,,,,,,,2.6373196,,,,,2.6373196,,,2.6373196,,,,,,
BAU,71,2048,DIST_FOI,,,2.6807303,,,,,,,,,,,,,2.6807303,,,,,2.6807303,,,2.6807303,,,,,,
BAU,71,2049,DIST_FOI,,,2.7234922,,,,,,,,,,,,,2.7234922,,,,,2.7234922,,,2.7234922,,,,,,
BAU,71,2050,DIST_FOI,,,2.7659086,,,,,,,,,,,,,2.7659086,,,,,2.7659086,,,2.7659086,,,,,,
BAU,71,2051,DIST_FOI,,,2.8188941,,,,,,,,,,,,,2.8188941,,,,,2.8188941,,,2.8188941,,,,,,
BAU,71,2052,DIST_FOI,,,2.8729928,,,,,,,,,,,,,2.8729928,,,,,2.8729928,,,2.8729928,,,,,,
BAU,71,2053,DIST_FOI,,,2.9281247,,,,,,,,,,,,,2.9281247,,,,,2.9281247,,,2.9281247,,,,,,
BAU,71,2054,DIST_FOI,,,2.9840111,,,,,,,,,,,,,2.9840111,,,,,2.9840111,,,2.9840111,,,,,,
BAU,71,2055,DIST_FOI,,,3.0411814,,,,,,,,,,,,,3.0411814,,,,,3.0411814,,,3.0411814,,,,,,
BAU,71,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,71,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,71,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,71,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,71,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,71,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,71,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,71,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,71,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,71,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,71,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,71,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,71,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,71,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,71,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,71,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,71,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,71,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,71,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,71,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,71,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,71,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,71,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,71,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,71,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,71,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,71,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,71,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,71,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,71,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,71,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,71,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,71,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,71,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,71,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,71,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,71,2027,IMP_ELE,,,0.01627135,,,,,,,,,,,,,0.01627135,,,,,0.01627135,,,0.01627135,,,,,,
BAU,71,2028,IMP_ELE,,,0.0253002,,,,,,,,,,,,,0.0253002,,,,,0.0253002,,,0.0253002,,,,,,
BAU,71,2029,IMP_ELE,,,0.03523205,,,,,,,,,,,,,0.03523205,,,,,0.03523205,,,0.03523205,,,,,,
BAU,71,2030,IMP_ELE,,,0.04532567,,,,,,,,,,,,,0.04532567,,,,,0.04532567,,,0.04532567,,,,,,
BAU,71,2031,IMP_ELE,,,0.05830793,,,,,,,,,,,,,0.05830793,,,,,0.05830793,,,0.05830793,,,,,,
BAU,71,2032,IMP_ELE,,,0.07204279,,,,,,,,,,,,,0.07204279,,,,,0.07204279,,,0.07204279,,,,,,
BAU,71,2033,IMP_ELE,,,0.08697421,,,,,,,,,,,,,0.08697421,,,,,0.08697421,,,0.08697421,,,,,,
BAU,71,2034,IMP_ELE,,,0.10241932,,,,,,,,,,,,,0.10241932,,,,,0.10241932,,,0.10241932,,,,,,
BAU,71,2035,IMP_ELE,,,0.11871966,,,,,,,,,,,,,0.11871966,,,,,0.11871966,,,0.11871966,,,,,,
BAU,71,2036,IMP_ELE,,,0.13581614,,,,,,,,,,,,,0.13581614,,,,,0.13581614,,,0.13581614,,,,,,
BAU,71,2037,IMP_ELE,,,0.15405966,,,,,,,,,,,,,0.15405966,,,,,0.15405966,,,0.15405966,,,,,,
BAU,71,2038,IMP_ELE,,,0.1742418,,,,,,,,,,,,,0.1742418,,,,,0.1742418,,,0.1742418,,,,,,
BAU,71,2039,IMP_ELE,,,0.19426006,,,,,,,,,,,,,0.19426006,,,,,0.19426006,,,0.19426006,,,,,,
BAU,71,2040,IMP_ELE,,,0.21594329,,,,,,,,,,,,,0.21594329,,,,,0.21594329,,,0.21594329,,,,,,
BAU,71,2041,IMP_ELE,,,0.23936553,,,,,,,,,,,,,0.23936553,,,,,0.23936553,,,0.23936553,,,,,,
BAU,71,2042,IMP_ELE,,,0.26358329,,,,,,,,,,,,,0.26358329,,,,,0.26358329,,,0.26358329,,,,,,
BAU,71,2043,IMP_ELE,,,0.29004498,,,,,,,,,,,,,0.29004498,,,,,0.29004498,,,0.29004498,,,,,,
BAU,71,2044,IMP_ELE,,,0.31623093,,,,,,,,,,,,,0.31623093,,,,,0.31623093,,,0.31623093,,,,,,
BAU,71,2045,IMP_ELE,,,0.3446546,,,,,,,,,,,,,0.3446546,,,,,0.3446546,,,0.3446546,,,,,,
BAU,71,2046,IMP_ELE,,,0.37356172,,,,,,,,,,,,,0.37356172,,,,,0.37356172,,,0.37356172,,,,,,
BAU,71,2047,IMP_ELE,,,0.40573844,,,,,,,,,,,,,0.40573844,,,,,0.40573844,,,0.40573844,,,,,,
BAU,71,2048,IMP_ELE,,,0.43871082,,,,,,,,,,,,,0.43871082,,,,,0.43871082,,,0.43871082,,,,,,
BAU,71,2049,IMP_ELE,,,0.47299841,,,,,,,,,,,,,0.47299841,,,,,0.47299841,,,0.47299841,,,,,,
BAU,71,2050,IMP_ELE,,,0.50968078,,,,,,,,,,,,,0.50968078,,,,,0.50968078,,,0.50968078,,,,,,
BAU,71,2051,IMP_ELE,,,0.52553061,,,,,,,,,,,,,0.52553061,,,,,0.52553061,,,0.52553061,,,,,,
BAU,71,2052,IMP_ELE,,,0.54249505,,,,,,,,,,,,,0.54249505,,,,,0.54249505,,,0.54249505,,,,,,
BAU,71,2053,IMP_ELE,,,0.55844258,,,,,,,,,,,,,0.55844258,,,,,0.55844258,,,0.55844258,,,,,,
BAU,71,2054,IMP_ELE,,,0.57636391,,,,,,,,,,,,,0.57636391,,,,,0.57636391,,,0.57636391,,,,,,
BAU,71,2055,IMP_ELE,,,0.59555141,,,,,,,,,,,,,0.59555141,,,,,0.59555141,,,0.59555141,,,,,,
BAU,71,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,71,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,71,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,71,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,71,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,71,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,71,2027,T4DSL_PRI,,,0.56685024,,,,,5.4851085,,,,,,,3.9845528,0.56685024,,,,,0.56685024,,,0.56685024,,,,,,
BAU,71,2028,T4DSL_PRI,,,0.60695488,,,,,5.8731798,,,,,,,4.0617478,0.60695488,,,,,0.60695488,,,0.60695488,,,,,,
BAU,71,2029,T4DSL_PRI,,,0.64608666,,,,,6.2518373,,,,,,,4.1161634,0.64608666,,,,,0.64608666,,,0.64608666,,,,,,
BAU,71,2030,T4DSL_PRI,,,0.69126028,,,,,6.6889584,,,,,,,4.1926511,0.69126028,,,,,0.69126028,,,0.69126028,,,,,,
BAU,71,2031,T4DSL_PRI,,,0.7381377,,,,,7.1425663,,,,,,,4.2621604,0.7381377,,,,,0.7381377,,,0.7381377,,,,,,
BAU,71,2032,T4DSL_PRI,,,0.78290845,,,,,7.575789,,,,,,,4.3037662,0.78290845,,,,,0.78290845,,,0.78290845,,,,,,
BAU,71,2033,T4DSL_PRI,,,0.8324398,,,,,8.0550776,,,,,,,4.3564809,0.8324398,,,,,0.8324398,,,0.8324398,,,,,,
BAU,71,2034,T4DSL_PRI,,,0.8835486,,,,,8.5496303,,,,,,,4.4020879,0.8835486,,,,,0.8835486,,,0.8835486,,,,,,
BAU,71,2035,T4DSL_PRI,,,0.9358445,,,,,9.0556699,,,,,,,4.4389192,0.9358445,,,,,0.9358445,,,0.9358445,,,,,,
BAU,71,2036,T4DSL_PRI,,,1.0218114,,,,,9.8875264,,,,,,,4.6141276,1.0218114,,,,,1.0218114,,,1.0218114,,,,,,
BAU,71,2037,T4DSL_PRI,,,1.0957422,,,,,10.602915,,,,,,,4.7105597,1.0957422,,,,,1.0957422,,,1.0957422,,,,,,
BAU,71,2038,T4DSL_PRI,,,1.1555643,,,,,11.181782,,,,,,,4.7293726,1.1555643,,,,,1.1555643,,,1.1555643,,,,,,
BAU,71,2039,T4DSL_PRI,,,1.2162864,,,,,11.769357,,,,,,,4.7390419,1.2162864,,,,,1.2162864,,,1.2162864,,,,,,
BAU,71,2040,T4DSL_PRI,,,1.2779355,,,,,12.365903,,,,,,,4.7403338,1.2779355,,,,,1.2779355,,,1.2779355,,,,,,
BAU,71,2041,T4DSL_PRI,,,1.2942656,,,,,12.52392,,,,,,,4.5705521,1.2942656,,,,,1.2942656,,,1.2942656,,,,,,
BAU,71,2042,T4DSL_PRI,,,1.3098703,,,,,12.674918,,,,,,,4.4037113,1.3098703,,,,,1.3098703,,,1.3098703,,,,,,
BAU,71,2043,T4DSL_PRI,,,1.3247571,,,,,12.818971,,,,,,,4.240061,1.3247571,,,,,1.3247571,,,1.3247571,,,,,,
BAU,71,2044,T4DSL_PRI,,,1.339249,,,,,12.959201,,,,,,,4.0807732,1.339249,,,,,1.339249,,,1.339249,,,,,,
BAU,71,2045,T4DSL_PRI,,,1.3536587,,,,,13.098636,,,,,,,3.9267712,1.3536587,,,,,1.3536587,,,1.3536587,,,,,,
BAU,71,2046,T4DSL_PRI,,,1.3729442,,,,,13.285251,,,,,,,3.791618,1.3729442,,,,,1.3729442,,,1.3729442,,,,,,
BAU,71,2047,T4DSL_PRI,,,1.3981639,,,,,13.529289,,,,,,,3.6759963,1.3981639,,,,,1.3981639,,,1.3981639,,,,,,
BAU,71,2048,T4DSL_PRI,,,1.4228378,,,,,13.768045,,,,,,,3.5613748,1.4228378,,,,,1.4228378,,,1.4228378,,,,,,
BAU,71,2049,T4DSL_PRI,,,1.4475274,,,,,14.006953,,,,,,,3.4493269,1.4475274,,,,,1.4475274,,,1.4475274,,,,,,
BAU,71,2050,T4DSL_PRI,,,1.4722177,,,,,14.245868,,,,,,,3.339834,1.4722177,,,,,1.4722177,,,1.4722177,,,,,,
