Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,57,2032,DIST_GSL,,,27.648054,,,,,,,,,,,,,27.648054,,,,,27.648054,,,27.648054,,,,,,
BAU,57,2033,DIST_GSL,,,28.118293,,,,,,,,,,,,,28.118293,,,,,28.118293,,,28.118293,,,,,,
BAU,57,2034,DIST_GSL,,,28.587612,,,,,,,,,,,,,28.587612,,,,,28.587612,,,28.587612,,,,,,
BAU,57,2035,DIST_GSL,,,29.051019,,,,,,,,,,,,,29.051019,,,,,29.051019,,,29.051019,,,,,,
BAU,57,2036,DIST_GSL,,,29.627314,,,,,,,,,,,,,29.627314,,,,,29.627314,,,29.627314,,,,,,
BAU,57,2037,DIST_GSL,,,30.150038,,,,,,,,,,,,,30.150038,,,,,30.150038,,,30.150038,,,,,,
BAU,57,2038,DIST_GSL,,,30.717197,,,,,,,,,,,,,30.717197,,,,,30.717197,,,30.717197,,,,,,
BAU,57,2039,DIST_GSL,,,31.282371,,,,,,,,,,,,,31.282371,,,,,31.282371,,,31.282371,,,,,,
BAU,57,2040,DIST_GSL,,,31.842206,,,,,,,,,,,,,31.842206,,,,,31.842206,,,31.842206,,,,,,
BAU,57,2041,DIST_GSL,,,32.607854,,,,,,,,,,,,,32.607854,,,,,32.607854,,,32.607854,,,,,,
BAU,57,2042,DIST_GSL,,,33.372061,,,,,,,,,,,,,33.372061,,,,,33.372061,,,33.372061,,,,,,
BAU,57,2043,DIST_GSL,,,34.138926,,,,,,,,,,,,,34.138926,,,,,34.138926,,,34.138926,,,,,,
BAU,57,2044,DIST_GSL,,,34.905003,,,,,,,,,,,,,34.905003,,,,,34.905003,,,34.905003,,,,,,
BAU,57,2045,DIST_GSL,,,35.671729,,,,,,,,,,,,,35.671729,,,,,35.671729,,,35.671729,,,,,,
BAU,57,2046,DIST_GSL,,,36.519576,,,,,,,,,,,,,36.519576,,,,,36.519576,,,36.519576,,,,,,
BAU,57,2047,DIST_GSL,,,37.367403,,,,,,,,,,,,,37.367403,,,,,37.367403,,,37.367403,,,,,,
BAU,57,2048,DIST_GSL,,,38.215322,,,,,,,,,,,,,38.215322,,,,,38.215322,,,38.215322,,,,,,
BAU,57,2049,DIST_GSL,,,39.06318,,,,,,,,,,,,,39.06318,,,,,39.06318,,,39.06318,,,,,,
BAU,57,2050,DIST_GSL,,,39.91333,,,,,,,,,,,,,39.91333,,,,,39.91333,,,39.91333,,,,,,
BAU,57,2051,DIST_GSL,,,40.856448,,,,,,,,,,,,,40.856448,,,,,40.856448,,,40.856448,,,,,,
BAU,57,2052,DIST_GSL,,,41.819762,,,,,,,,,,,,,41.819762,,,,,41.819762,,,41.819762,,,,,,
BAU,57,2053,DIST_GSL,,,42.805043,,,,,,,,,,,,,42.805043,,,,,42.805043,,,42.805043,,,,,,
BAU,57,2054,DIST_GSL,,,43.81334,,,,,,,,,,,,,43.81334,,,,,43.81334,,,43.81334,,,,,,
BAU,57,2055,DIST_GSL,,,44.847163,,,,,,,,,,,,,44.847163,,,,,44.847163,,,44.847163,,,,,,
BAU,57,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,57,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,57,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,57,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,57,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,57,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,57,2027,DIST_FOI,,,1.7066973,,,,,,,,,,,,,1.7066973,,,,,1.7066973,,,1.7066973,,,,,,
BAU,57,2028,DIST_FOI,,,1.7532535,,,,,,,,,,,,,1.7532535,,,,,1.7532535,,,1.7532535,,,,,,
BAU,57,2029,DIST_FOI,,,1.8003663,,,,,,,,,,,,,1.8003663,,,,,1.8003663,,,1.8003663,,,,,,
BAU,57,2030,DIST_FOI,,,1.8478041,,,,,,,,,,,,,1.8478041,,,,,1.8478041,,,1.8478041,,,,,,
BAU,57,2031,DIST_FOI,,,1.8993994,,,,,,,,,,,,,1.8993994,,,,,1.8993994,,,1.8993994,,,,,,
BAU,57,2032,DIST_FOI,,,1.9518151,,,,,,,,,,,,,1.9518151,,,,,1.9518151,,,1.9518151,,,,,,
BAU,57,2033,DIST_FOI,,,2.0045533,,,,,,,,,,,,,2.0045533,,,,,2.0045533,,,2.0045533,,,,,,
BAU,57,2034,DIST_FOI,,,2.0576902,,,,,,,,,,,,,2.0576902,,,,,2.0576902,,,2.0576902,,,,,,
BAU,57,2035,DIST_FOI,,,2.1115701,,,,,,,,,,,,,2.1115701,,,,,2.1115701,,,2.1115701,,,,,,
BAU,57,2036,DIST_FOI,,,2.1742256,,,,,,,,,,,,,2.1742256,,,,,2.1742256,,,2.1742256,,,,,,
BAU,57,2037,DIST_FOI,,,2.2375646,,,,,,,,,,,,,2.2375646,,,,,2.2375646,,,2.2375646,,,,,,
BAU,57,2038,DIST_FOI,,,2.3015176,,,,,,,,,,,,,2.3015176,,,,,2.3015176,,,2.3015176,,,,,,
BAU,57,2039,DIST_FOI,,,2.3659832,,,,,,,,,,,,,2.3659832,,,,,2.3659832,,,2.3659832,,,,,,
BAU,57,2040,DIST_FOI,,,2.431295,,,,,,,,,,,,,2.431295,,,,,2.431295,,,2.431295,,,,,,
BAU,57,2041,DIST_FOI,,,2.4796038,,,,,,,,,,,,,2.4796038,,,,,2.4796038,,,2.4796038,,,,,,
BAU,57,2042,DIST_FOI,,,2.5277032,,,,,,,,,,,,,2.5277032,,,,,2.5277032,,,2.5277032,,,,,,
BAU,57,2043,DIST_FOI,,,2.5753158,,,,,,,,,,,,,2.5753158,,,,,2.5753158,,,2.5753158,,,,,,
BAU,57,2044,DIST_FOI,,,2.6226311,,,,,,,,,,,,,2.6226311,,,,,2.6226311,,,2.6226311,,,,,,
BAU,57,2045,DIST_FOI,,,2.669689,,,,,,,,,,,,,2.669689,,,,,2.669689,,,2.669689,,,,,,
BAU,57,2046,DIST_FOI,,,2.72278,,,,,,,,,,,,,2.72278,,,,,2.72278,,,2.72278,,,,,,
BAU,57,2047,DIST_FOI,,,2.7753,,,,,,,,,,,,,2.7753,,,,,2.7753,,,2.7753,,,,,,
BAU,57,2048,DIST_FOI,,,2.8274711,,,,,,,,,,,,,2.8274711,,,,,2.8274711,,,2.8274711,,,,,,
BAU,57,2049,DIST_FOI,,,2.8793608,,,,,,,,,,,,,2.8793608,,,,,2.8793608,,,2.8793608,,,,,,
BAU,57,2050,DIST_FOI,,,2.9308468,,,,,,,,,,,,,2.9308468,,,,,2.9308468,,,2.9308468,,,,,,
BAU,57,2051,DIST_FOI,,,2.9945909,,,,,,,,,,,,,2.9945909,,,,,2.9945909,,,2.9945909,,,,,,
BAU,57,2052,DIST_FOI,,,3.0595966,,,,,,,,,,,,,3.0595966,,,,,3.0595966,,,3.0595966,,,,,,
BAU,57,2053,DIST_FOI,,,3.1258509,,,,,,,,,,,,,3.1258509,,,,,3.1258509,,,3.1258509,,,,,,
BAU,57,2054,DIST_FOI,,,3.1936569,,,,,,,,,,,,,3.1936569,,,,,3.1936569,,,3.1936569,,,,,,
BAU,57,2055,DIST_FOI,,,3.2627717,,,,,,,,,,,,,3.2627717,,,,,3.2627717,,,3.2627717,,,,,,
BAU,57,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,57,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,57,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,57,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,57,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,57,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,57,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,57,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,57,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,57,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,57,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,57,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,57,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,57,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,57,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,57,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,57,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,57,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,57,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,57,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,57,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,57,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,57,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,57,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,57,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,57,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,57,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,57,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,57,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,57,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,57,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,57,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,57,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,57,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,57,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,57,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,57,2027,IMP_ELE,,,0.01626419,,,,,,,,,,,,,0.01626419,,,,,0.01626419,,,0.01626419,,,,,,
BAU,57,2028,IMP_ELE,,,0.02528501,,,,,,,,,,,,,0.02528501,,,,,0.02528501,,,0.02528501,,,,,,
BAU,57,2029,IMP_ELE,,,0.03512106,,,,,,,,,,,,,0.03512106,,,,,0.03512106,,,0.03512106,,,,,,
BAU,57,2030,IMP_ELE,,,0.04503549,,,,,,,,,,,,,0.04503549,,,,,0.04503549,,,0.04503549,,,,,,
BAU,57,2031,IMP_ELE,,,0.05785611,,,,,,,,,,,,,0.05785611,,,,,0.05785611,,,0.05785611,,,,,,
BAU,57,2032,IMP_ELE,,,0.07136197,,,,,,,,,,,,,0.07136197,,,,,0.07136197,,,0.07136197,,,,,,
BAU,57,2033,IMP_ELE,,,0.0854309,,,,,,,,,,,,,0.0854309,,,,,0.0854309,,,0.0854309,,,,,,
BAU,57,2034,IMP_ELE,,,0.10063805,,,,,,,,,,,,,0.10063805,,,,,0.10063805,,,0.10063805,,,,,,
BAU,57,2035,IMP_ELE,,,0.1165472,,,,,,,,,,,,,0.1165472,,,,,0.1165472,,,0.1165472,,,,,,
BAU,57,2036,IMP_ELE,,,0.13252509,,,,,,,,,,,,,0.13252509,,,,,0.13252509,,,0.13252509,,,,,,
BAU,57,2037,IMP_ELE,,,0.15029754,,,,,,,,,,,,,0.15029754,,,,,0.15029754,,,0.15029754,,,,,,
BAU,57,2038,IMP_ELE,,,0.16921895,,,,,,,,,,,,,0.16921895,,,,,0.16921895,,,0.16921895,,,,,,
BAU,57,2039,IMP_ELE,,,0.18859601,,,,,,,,,,,,,0.18859601,,,,,0.18859601,,,0.18859601,,,,,,
BAU,57,2040,IMP_ELE,,,0.20933334,,,,,,,,,,,,,0.20933334,,,,,0.20933334,,,0.20933334,,,,,,
BAU,57,2041,IMP_ELE,,,0.23119936,,,,,,,,,,,,,0.23119936,,,,,0.23119936,,,0.23119936,,,,,,
BAU,57,2042,IMP_ELE,,,0.25384253,,,,,,,,,,,,,0.25384253,,,,,0.25384253,,,0.25384253,,,,,,
BAU,57,2043,IMP_ELE,,,0.27837264,,,,,,,,,,,,,0.27837264,,,,,0.27837264,,,0.27837264,,,,,,
BAU,57,2044,IMP_ELE,,,0.30338078,,,,,,,,,,,,,0.30338078,,,,,0.30338078,,,0.30338078,,,,,,
BAU,57,2045,IMP_ELE,,,0.32917118,,,,,,,,,,,,,0.32917118,,,,,0.32917118,,,0.32917118,,,,,,
BAU,57,2046,IMP_ELE,,,0.35632061,,,,,,,,,,,,,0.35632061,,,,,0.35632061,,,0.35632061,,,,,,
BAU,57,2047,IMP_ELE,,,0.38605529,,,,,,,,,,,,,0.38605529,,,,,0.38605529,,,0.38605529,,,,,,
BAU,57,2048,IMP_ELE,,,0.41633613,,,,,,,,,,,,,0.41633613,,,,,0.41633613,,,0.41633613,,,,,,
BAU,57,2049,IMP_ELE,,,0.4477085,,,,,,,,,,,,,0.4477085,,,,,0.4477085,,,0.4477085,,,,,,
BAU,57,2050,IMP_ELE,,,0.4808174,,,,,,,,,,,,,0.4808174,,,,,0.4808174,,,0.4808174,,,,,,
BAU,57,2051,IMP_ELE,,,0.49486248,,,,,,,,,,,,,0.49486248,,,,,0.49486248,,,0.49486248,,,,,,
BAU,57,2052,IMP_ELE,,,0.50870729,,,,,,,,,,,,,0.50870729,,,,,0.50870729,,,0.50870729,,,,,,
BAU,57,2053,IMP_ELE,,,0.52275644,,,,,,,,,,,,,0.52275644,,,,,0.52275644,,,0.52275644,,,,,,
BAU,57,2054,IMP_ELE,,,0.53793315,,,,,,,,,,,,,0.53793315,,,,,0.53793315,,,0.53793315,,,,,,
BAU,57,2055,IMP_ELE,,,0.55305391,,,,,,,,,,,,,0.55305391,,,,,0.55305391,,,0.55305391,,,,,,
BAU,57,2021,T4DSL_PRI,,,0.41117076,,,,,3.9786809,,,,,,,3.8820557,0.41117076,,,,,0.41117076,,,0.41117076,,,,,,
BAU,57,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,57,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,57,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,57,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,57,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,57,2027,T4DSL_PRI,,,0.56653,,,,,5.4820097,,,,,,,3.9823018,0.56653,,,,,0.56653,,,0.56653,,,,,,
BAU,57,2028,T4DSL_PRI,,,0.60764244,,,,,5.879833,,,,,,,4.0663489,0.60764244,,,,,0.60764244,,,0.60764244,,,,,,
BAU,57,2029,T4DSL_PRI,,,0.65275536,,,,,6.3163667,,,,,,,4.1586491,0.65275536,,,,,0.65275536,,,0.65275536,,,,,,
BAU,57,2030,T4DSL_PRI,,,0.70522024,,,,,6.8240415,,,,,,,4.2773214,0.70522024,,,,,0.70522024,,,0.70522024,,,,,,
BAU,57,2031,T4DSL_PRI,,,0.76033928,,,,,7.3573992,,,,,,,4.3903569,0.76033928,,,,,0.76033928,,,0.76033928,,,,,,
BAU,57,2032,T4DSL_PRI,,,0.8177718,,,,,7.9131431,,,,,,,4.4954153,0.8177718,,,,,0.8177718,,,0.8177718,,,,,,
BAU,57,2033,T4DSL_PRI,,,0.87642688,,,,,8.4807172,,,,,,,4.5866824,0.87642688,,,,,0.87642688,,,0.87642688,,,,,,
BAU,57,2034,T4DSL_PRI,,,0.9374348,,,,,9.0710584,,,,,,,4.6705641,0.9374348,,,,,0.9374348,,,0.9374348,,,,,,
BAU,57,2035,T4DSL_PRI,,,1.0008202,,,,,9.6844048,,,,,,,4.7471133,1.0008202,,,,,1.0008202,,,1.0008202,,,,,,
BAU,57,2036,T4DSL_PRI,,,1.0692449,,,,,10.346514,,,,,,,4.8283197,1.0692449,,,,,1.0692449,,,1.0692449,,,,,,
BAU,57,2037,T4DSL_PRI,,,1.1889328,,,,,11.504671,,,,,,,5.111183,1.1889328,,,,,1.1889328,,,1.1889328,,,,,,
BAU,57,2038,T4DSL_PRI,,,1.264013,,,,,12.231182,,,,,,,5.1732202,1.264013,,,,,1.264013,,,1.264013,,,,,,
BAU,57,2039,T4DSL_PRI,,,1.3408418,,,,,12.974614,,,,,,,5.2243499,1.3408418,,,,,1.3408418,,,1.3408418,,,,,,
BAU,57,2040,T4DSL_PRI,,,1.4202006,,,,,13.742526,,,,,,,5.2680474,1.4202006,,,,,1.4202006,,,1.4202006,,,,,,
BAU,57,2041,T4DSL_PRI,,,1.4493744,,,,,14.024826,,,,,,,5.1183014,1.4493744,,,,,1.4493744,,,1.4493744,,,,,,
BAU,57,2042,T4DSL_PRI,,,1.4783584,,,,,14.305289,,,,,,,4.9701591,1.4783584,,,,,1.4783584,,,1.4783584,,,,,,
BAU,57,2043,T4DSL_PRI,,,1.5071477,,,,,14.583867,,,,,,,4.8238262,1.5071477,,,,,1.5071477,,,1.5071477,,,,,,
BAU,57,2044,T4DSL_PRI,,,1.5357373,,,,,14.860514,,,,,,,4.6794851,1.5357373,,,,,1.5357373,,,1.5357373,,,,,,
BAU,57,2045,T4DSL_PRI,,,1.5645139,,,,,15.13897,,,,,,,4.5384322,1.5645139,,,,,1.5645139,,,1.5645139,,,,,,
BAU,57,2046,T4DSL_PRI,,,1.6002019,,,,,15.484303,,,,,,,4.4192288,1.6002019,,,,,1.6002019,,,1.6002019,,,,,,
BAU,57,2047,T4DSL_PRI,,,1.6428044,,,,,15.896545,,,,,,,4.3191954,1.6428044,,,,,1.6428044,,,1.6428044,,,,,,
BAU,57,2048,T4DSL_PRI,,,1.6857054,,,,,16.311675,,,,,,,4.2193345,1.6857054,,,,,1.6857054,,,1.6857054,,,,,,
BAU,57,2049,T4DSL_PRI,,,1.7289049,,,,,16.729694,,,,,,,4.119824,1.7289049,,,,,1.7289049,,,1.7289049,,,,,,
BAU,57,2050,T4DSL_PRI,,,1.7732023,,,,,17.158336,,,,,,,4.0226397,1.7732023,,,,,1.7732023,,,1.7732023,,,,,,
