Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,97,,NO_SS,,2054,,1.26741,1.26741,1.26741,1.26741,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,97,,NO_SS,,2055,,1.26285,1.26285,1.26285,1.26285,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2021,,0.0567251,0.0567251,0.102225,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2022,,,0.0567251,0.0995251,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2023,,,0.0567251,0.0968251,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2024,,,0.0567251,0.0942251,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2025,,,0.0567251,0.0915251,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2026,,,0.0567251,0.0888251,0.049599,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2027,,,0.0567251,0.0861251,0.051835,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2028,,,0.0567251,0.0835251,0.0540444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2029,,,0.0567251,0.0808251,0.0562554,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2030,,,0.0567251,0.0781251,0.0585079,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2031,,,0.0567251,0.0754251,0.0606887,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2032,,,0.0567251,0.0728251,0.0629879,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2033,,,0.0567251,0.0701251,0.0652456,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2034,,,0.0567251,0.0674251,0.0674251,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2035,,0.0225171,0.0792422,0.0872422,0.0697224,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2036,,,0.0792422,0.0846422,0.0715913,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2037,,,0.0792422,0.0819422,0.0735424,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2038,,,0.0792422,0.0792422,0.0755269,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2039,,,0.0792422,0.0792422,0.0773264,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2040,,,0.0792422,0.0792422,0.0792422,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2041,,0.00191525,0.0811574,0.0811574,0.0811574,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2042,,0.0235565,0.104714,0.104714,0.0829681,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2043,,,0.104714,0.104714,0.0849119,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2044,,,0.104714,0.104714,0.0869417,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2045,,,0.104714,0.104714,0.088865,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2046,,,0.104714,0.104714,0.0907138,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2047,,,0.104714,0.104714,0.092665,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2048,,,0.104714,0.104714,0.0945934,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2049,,,0.104714,0.104714,0.0968045,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2050,,,0.104714,0.104714,0.0985925,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2051,,,0.104714,0.104714,0.100713,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2052,,,0.104714,0.104714,0.102734,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2053,,,0.104714,0.104714,0.104714,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2054,,0.00414412,0.108858,0.108858,0.106828,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWT,,2055,,,0.108858,0.108858,0.108858,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2021,,0.042893,0.042893,0.064493,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2022,,,0.042893,0.063193,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2023,,,0.042893,0.061993,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2024,,,0.042893,0.060693,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2025,,,0.042893,0.059393,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2026,,,0.042893,0.058093,0.0229798,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2027,,,0.042893,0.056893,0.0235227,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2028,,,0.042893,0.055593,0.0240921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2029,,,0.042893,0.054293,0.0246599,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2030,,,0.042893,0.053093,0.0251862,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2031,,,0.042893,0.051793,0.0257842,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2032,,,0.042893,0.050493,0.0262639,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2033,,,0.042893,0.049293,0.026785,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2034,,,0.042893,0.047993,0.0273843,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2035,,,0.042893,0.046693,0.0278658,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2036,,,0.042893,0.045393,0.0287758,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2037,,,0.042893,0.044193,0.0296034,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2038,,,0.042893,0.042893,0.0303978,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2039,,,0.042893,0.042893,0.0313771,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2040,,,0.042893,0.042893,0.0322401,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2041,,,0.042893,0.042893,0.0331037,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2042,,,0.042893,0.042893,0.0340719,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2043,,,0.042893,0.042893,0.0349069,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2044,,,0.042893,0.042893,0.0356559,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2045,,,0.042893,0.042893,0.0365114,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2046,,,0.042893,0.042893,0.0374414,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2047,,,0.042893,0.042893,0.0382691,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2048,,,0.042893,0.042893,0.0391195,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2049,,,0.042893,0.042893,0.0396872,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2050,,,0.042893,0.042893,0.040678,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2051,,,0.042893,0.042893,0.0413364,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2052,,,0.042893,0.042893,0.0420944,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2053,,,0.042893,0.042893,0.042893,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2054,,0.000664801,0.0435578,0.0435578,0.0435578,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,97,,WWWOT,,2055,,0.000748727,0.0443066,0.0443066,0.0443066,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,97,,SEWERWW,,2022,,0.0029,0.0029,0.0457,0.0457,,,3.4626,3.20611,3.44262,0.23284,,,,,2.97327,,,,8.04721e-09,7.17409e-09,,,,,,,,4.013,,,,,nan,,,,
LTS,97,,SEWERWW,,2023,,0.0029,0.0058,0.0459,0.0459,,,3.4626,2.96862,3.44421,0.232948,,,,,2.73567,,,,1.80444e-09,1.49885e-09,,,,,,,,3.8204,,,,,nan,,,,
LTS,97,,SEWERWW,,2024,,0.0029,0.0087,0.0462,0.0462,,,3.4626,2.74872,3.44569,0.233048,,,,,2.51568,,,,1.51485e-08,1.15979e-08,,,,,,,,3.6371,,,,,nan,,,,
LTS,97,,SEWERWW,,2025,,0.0032,0.0119,0.0467,0.0467,,,3.8208,2.8084,3.80365,0.257258,,,,,2.55114,,,,2.23226e-08,1.57888e-08,,,,,,,,3.8208,,,,,nan,,,,
LTS,97,,SEWERWW,,2026,,0.00559899,0.017499,0.049599,0.049599,,,6.6852,4.54983,6.65764,0.450287,,,,,4.09955,,,,-8.16362e-09,-5.36966e-09,,,,,,,,6.3644,,,,,nan,,,,
LTS,97,,SEWERWW,,2027,,0.00493599,0.022435,0.051835,0.051835,,,5.89358,3.71395,5.87128,0.397102,,,,,3.31685,,,,1.21217e-08,7.34872e-09,,,,,,,,5.3416,,,,,nan,,,,
LTS,97,,SEWERWW,,2028,,0.0048094,0.0272444,0.0540444,0.0540444,,,5.74242,3.35065,5.7225,0.387039,,,,,2.96361,,,,-1.06229e-09,,,,,,,,,4.9549,,,,,nan,,,,
LTS,97,,SEWERWW,,2029,,0.004911,0.0321554,0.0562554,0.0562554,,,5.86374,3.16799,5.8451,0.395331,,,,,2.77266,,,,-4.55475e-09,-2.37196e-09,,,,,,,,4.8168,,,,,nan,,,,
LTS,97,,SEWERWW,,2030,,0.00495248,0.0371079,0.0585079,0.0585079,,,5.91326,2.9581,5.89605,0.398777,,,,,2.55932,,,,6.8685e-09,3.31784e-09,,,,,,,,4.6244,,,,,nan,,,,
LTS,97,,SEWERWW,,2031,,0.00488082,0.0419887,0.0606887,0.0606887,,,5.8277,2.69935,5.8122,0.393105,,,,,2.30625,,,,-4.00178e-09,-1.78989e-09,,,,,,,,4.3388,,,,,nan,,,,
LTS,97,,SEWERWW,,2032,,0.00489918,0.0468879,0.0629879,0.0629879,,,5.84962,2.5088,5.83541,0.394675,,,,,2.11413,,,,-2.47383e-09,-1.03319e-09,,,,,,,,4.1461,,,,,nan,,,,
LTS,97,,SEWERWW,,2033,,0.0049577,0.0518456,0.0652456,0.0652456,,,5.91949,2.35071,5.90637,0.399475,,,,,1.95124,,,,-3.49246e-09,-1.33878e-09,,,,,,,,3.9944,,,,,nan,,,,
LTS,97,,SEWERWW,,2034,,0.00487957,0.0567251,0.0674251,0.0674251,,,5.82621,2.14229,5.81445,0.393258,,,,,1.74903,,,,1.19326e-09,,,,,,,,,3.7428,,,,,nan,,,,
LTS,97,,SEWERWW,,2035,,0.00499726,0.0617224,0.0697224,0.0697224,,,5.96673,2.03144,5.95578,0.402817,,,,,1.62862,,,,-6.09725e-09,-1.97906e-09,,,,,,,,3.6491,,,,,nan,,,,
LTS,97,,SEWERWW,,2036,,0.0044689,0.0661913,0.0715913,0.0715913,,,5.33587,1.68209,5.32698,0.360288,,,,,1.3218,,,,-1.81608e-08,-5.50062e-09,,,,,,,,3.1067,,,,,nan,,,,
LTS,97,,SEWERWW,,2037,,0.00465113,0.0708424,0.0735424,0.0735424,,,5.55345,1.621,5.54507,0.375039,,,,,1.24596,,,,3.57977e-09,1.01863e-09,,,,,,,,3.0783,,,,,nan,,,,
LTS,97,,SEWERWW,,2038,,0.00468445,0.0755269,0.0755269,0.0755269,,,5.59324,1.51168,5.58562,0.377781,,,,,1.1339,,,,1.59489e-08,4.1473e-09,,,,,,,,2.9516,,,,,nan,,,,
LTS,97,,SEWERWW,,2039,,0.00179951,0.0773264,0.0773264,0.0773264,,,2.14862,0.53769,2.14598,0.145142,,,,,0.392547,,,,3.75439e-09,,,,,,,,,1.0794,,,,,nan,,,,
LTS,97,,SEWERWW,,2040,,0.00191582,0.0792422,0.0792422,0.0792422,,,2.28749,0.530039,2.28496,0.154543,,,,,0.375496,,,,3.24508e-09,,,,,,,,,1.0941,,,,,nan,,,,
LTS,97,,SEWERWW,,2041,,0.00191525,0.0811574,0.0811574,0.0811574,,,2.2868,0.49063,2.28455,0.154514,,,,,0.336116,,,,7.84348e-09,1.62981e-09,,,,,,,,1.0412,,,,,nan,,,,
LTS,97,,SEWERWW,,2042,,0.00181062,0.0829681,0.0829681,0.0829681,,,2.16188,0.429469,2.15997,0.146089,,,,,0.283381,,,,-5.00586e-09,,,,,,,,,0.9371,,,,,nan,,,,
LTS,97,,SEWERWW,,2043,,0.00194384,0.0849119,0.0849119,0.0849119,,,2.32094,0.426915,2.31913,0.156853,,,,,0.270062,,,,-1.05065e-08,-1.86265e-09,,,,,,,,0.9578,,,,,nan,,,,
LTS,97,,SEWERWW,,2044,,0.00202983,0.0869417,0.0869417,0.0869417,,,2.42361,0.412779,2.42194,0.163807,,,,,0.248972,,,,2.59024e-08,4.24916e-09,,,,,,,,0.9522,,,,,nan,,,,
LTS,97,,SEWERWW,,2045,,0.0019233,0.088865,0.088865,0.088865,,,2.29642,0.362144,2.29503,0.155223,,,,,0.206921,,,,-8.01811e-09,-1.20781e-09,,,,,,,,0.8589,,,,,nan,,,,
LTS,97,,SEWERWW,,2046,,0.00184878,0.0907138,0.0907138,0.0907138,,,2.20745,0.322327,2.20628,0.149221,,,,,0.173106,,,,-1.69821e-08,-2.38651e-09,,,,,,,,0.786,,,,,nan,,,,
LTS,97,,SEWERWW,,2047,,0.00195116,0.092665,0.092665,0.092665,,,2.32968,0.314977,2.32863,0.157496,,,,,0.157482,,,,7.87259e-09,1.03319e-09,,,,,,,,0.7898,,,,,nan,,,,
LTS,97,,SEWERWW,,2048,,0.00192839,0.0945934,0.0945934,0.0945934,,,2.3025,0.288243,2.30161,0.155668,,,,,0.132575,,,,-8.94943e-09,-1.07684e-09,,,,,,,,0.7431,,,,,nan,,,,
LTS,97,,SEWERWW,,2049,,0.00221117,0.0968045,0.0968045,0.0968045,,,2.64014,0.306028,2.63928,0.178506,,,,,0.127522,,,,1.60508e-08,1.80444e-09,,,,,,,,0.8112,,,,,nan,,,,
LTS,97,,SEWERWW,,2050,,0.00178797,0.0985925,0.0985925,0.0985925,,,2.13484,0.229127,2.13427,0.14435,,,,,0.0847766,,,,1.44064e-09,,,,,,,,,0.6244,,,,,nan,,,,
LTS,97,,SEWERWW,,2051,,0.00212049,0.100713,0.100713,0.100713,,,2.53186,0.25161,2.53132,0.171205,,,,,0.0804049,,,,2.63535e-08,2.53203e-09,,,,,,,,0.705,,,,,nan,,,,
LTS,97,,SEWERWW,,2052,,0.00202082,0.102734,0.102734,0.102734,,,2.41285,0.222021,2.41246,0.163166,,,,,0.0588558,,,,6.57747e-09,,,,,,,,,0.6397,,,,,nan,,,,
LTS,97,,SEWERWW,,2053,,0.00198015,0.104714,0.104714,0.104714,,,2.3643,0.201439,2.36402,0.15989,,,,,0.0415491,,,,4.74392e-09,,,,,,,,,0.5967,,,,,nan,,,,
LTS,97,,SEWERWW,,2054,,0.00211402,0.106828,0.106828,0.106828,,,2.52414,0.199127,2.52395,0.170706,,,,,0.0284206,,,,6.82485e-09,,,,,,,,,0.6065,,,,,nan,,,,
LTS,97,,SEWERWW,,2055,,0.00203009,0.108858,0.108858,0.108858,,,2.42393,0.177057,2.42384,0.163936,,,,,0.0131213,,,,8.26549e-09,,,,,,,,,0.5545,,,,,nan,,,,
LTS,97,,DIRECT_DISC,,2021,,0.0013,0.0013,0.0229,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2022,,,0.0013,0.0216,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2023,,0.0013,0.0026,0.0217,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2024,,0.0015,0.0041,0.0219,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2025,,0.0015,0.0056,0.0221,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2026,,0.00217983,0.00777983,0.0229798,0.0229798,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2027,,0.00174283,0.00952265,0.0235227,0.0235227,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2028,,0.00186942,0.0113921,0.0240921,0.0240921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2029,,0.00186782,0.0132599,0.0246599,0.0246599,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2030,,0.00172635,0.0149862,0.0251862,0.0251862,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2031,,0.001898,0.0168842,0.0257842,0.0257842,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2032,,0.00177965,0.0186639,0.0262639,0.0262639,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2033,,0.00172113,0.020385,0.026785,0.026785,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2034,,0.00189925,0.0222843,0.0273843,0.0273843,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2035,,0.00178156,0.0240658,0.0278658,0.0278658,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2036,,0.00220992,0.0262758,0.0287758,0.0287758,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2037,,0.00202769,0.0283034,0.0296034,0.0296034,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2038,,0.00209437,0.0303978,0.0303978,0.0303978,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2039,,0.000979308,0.0313771,0.0313771,0.0313771,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2040,,0.000863002,0.0322401,0.0322401,0.0322401,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2041,,0.000863575,0.0331037,0.0331037,0.0331037,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2042,,0.000968204,0.0340719,0.0340719,0.0340719,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2043,,0.000834984,0.0349069,0.0349069,0.0349069,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2044,,0.000748994,0.0356559,0.0356559,0.0356559,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2045,,0.000855521,0.0365114,0.0365114,0.0365114,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2046,,0.000930038,0.0374414,0.0374414,0.0374414,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2047,,0.000827662,0.0382691,0.0382691,0.0382691,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2048,,0.000850427,0.0391195,0.0391195,0.0391195,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2049,,0.000567653,0.0396872,0.0396872,0.0396872,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2050,,0.00099085,0.040678,0.040678,0.040678,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2051,,0.000658335,0.0413364,0.0413364,0.0413364,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2052,,0.000758006,0.0420944,0.0420944,0.0420944,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2053,,0.000798668,0.042893,0.042893,0.042893,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,97,,DIRECT_DISC,,2054,,0.000664801,0.0435578,0.0435578,0.0435578,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
