Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,74,2033,DIST_DSL,,,11.191799,,,,,,,,,,,,,11.191799,,,,,11.191799,,,11.191799,,,,,,
BAU,74,2034,DIST_DSL,,,11.20913,,,,,,,,,,,,,11.20913,,,,,11.20913,,,11.20913,,,,,,
BAU,74,2035,DIST_DSL,,,11.222628,,,,,,,,,,,,,11.222628,,,,,11.222628,,,11.222628,,,,,,
BAU,74,2036,DIST_DSL,,,11.30982,,,,,,,,,,,,,11.30982,,,,,11.30982,,,11.30982,,,,,,
BAU,74,2037,DIST_DSL,,,11.371022,,,,,,,,,,,,,11.371022,,,,,11.371022,,,11.371022,,,,,,
BAU,74,2038,DIST_DSL,,,11.415063,,,,,,,,,,,,,11.415063,,,,,11.415063,,,11.415063,,,,,,
BAU,74,2039,DIST_DSL,,,11.454367,,,,,,,,,,,,,11.454367,,,,,11.454367,,,11.454367,,,,,,
BAU,74,2040,DIST_DSL,,,11.489398,,,,,,,,,,,,,11.489398,,,,,11.489398,,,11.489398,,,,,,
BAU,74,2041,DIST_DSL,,,11.621614,,,,,,,,,,,,,11.621614,,,,,11.621614,,,11.621614,,,,,,
BAU,74,2042,DIST_DSL,,,11.745345,,,,,,,,,,,,,11.745345,,,,,11.745345,,,11.745345,,,,,,
BAU,74,2043,DIST_DSL,,,11.865119,,,,,,,,,,,,,11.865119,,,,,11.865119,,,11.865119,,,,,,
BAU,74,2044,DIST_DSL,,,11.97811,,,,,,,,,,,,,11.97811,,,,,11.97811,,,11.97811,,,,,,
BAU,74,2045,DIST_DSL,,,12.086406,,,,,,,,,,,,,12.086406,,,,,12.086406,,,12.086406,,,,,,
BAU,74,2046,DIST_DSL,,,12.219067,,,,,,,,,,,,,12.219067,,,,,12.219067,,,12.219067,,,,,,
BAU,74,2047,DIST_DSL,,,12.354056,,,,,,,,,,,,,12.354056,,,,,12.354056,,,12.354056,,,,,,
BAU,74,2048,DIST_DSL,,,12.484902,,,,,,,,,,,,,12.484902,,,,,12.484902,,,12.484902,,,,,,
BAU,74,2049,DIST_DSL,,,12.609647,,,,,,,,,,,,,12.609647,,,,,12.609647,,,12.609647,,,,,,
BAU,74,2050,DIST_DSL,,,12.727415,,,,,,,,,,,,,12.727415,,,,,12.727415,,,12.727415,,,,,,
BAU,74,2051,DIST_DSL,,,12.80212,,,,,,,,,,,,,12.80212,,,,,12.80212,,,12.80212,,,,,,
BAU,74,2052,DIST_DSL,,,12.874615,,,,,,,,,,,,,12.874615,,,,,12.874615,,,12.874615,,,,,,
BAU,74,2053,DIST_DSL,,,12.947813,,,,,,,,,,,,,12.947813,,,,,12.947813,,,12.947813,,,,,,
BAU,74,2054,DIST_DSL,,,13.017355,,,,,,,,,,,,,13.017355,,,,,13.017355,,,13.017355,,,,,,
BAU,74,2055,DIST_DSL,,,13.086302,,,,,,,,,,,,,13.086302,,,,,13.086302,,,13.086302,,,,,,
BAU,74,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,74,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,74,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,74,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,74,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,74,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,74,2027,DIST_GSL,,,25.17415,,,,,,,,,,,,,25.17415,,,,,25.17415,,,25.17415,,,,,,
BAU,74,2028,DIST_GSL,,,25.429523,,,,,,,,,,,,,25.429523,,,,,25.429523,,,25.429523,,,,,,
BAU,74,2029,DIST_GSL,,,25.67949,,,,,,,,,,,,,25.67949,,,,,25.67949,,,25.67949,,,,,,
BAU,74,2030,DIST_GSL,,,25.915837,,,,,,,,,,,,,25.915837,,,,,25.915837,,,25.915837,,,,,,
BAU,74,2031,DIST_GSL,,,26.186021,,,,,,,,,,,,,26.186021,,,,,26.186021,,,26.186021,,,,,,
BAU,74,2032,DIST_GSL,,,26.448435,,,,,,,,,,,,,26.448435,,,,,26.448435,,,26.448435,,,,,,
BAU,74,2033,DIST_GSL,,,26.701937,,,,,,,,,,,,,26.701937,,,,,26.701937,,,26.701937,,,,,,
BAU,74,2034,DIST_GSL,,,26.943015,,,,,,,,,,,,,26.943015,,,,,26.943015,,,26.943015,,,,,,
BAU,74,2035,DIST_GSL,,,27.174185,,,,,,,,,,,,,27.174185,,,,,27.174185,,,27.174185,,,,,,
BAU,74,2036,DIST_GSL,,,27.470387,,,,,,,,,,,,,27.470387,,,,,27.470387,,,27.470387,,,,,,
BAU,74,2037,DIST_GSL,,,27.776699,,,,,,,,,,,,,27.776699,,,,,27.776699,,,27.776699,,,,,,
BAU,74,2038,DIST_GSL,,,28.083134,,,,,,,,,,,,,28.083134,,,,,28.083134,,,28.083134,,,,,,
BAU,74,2039,DIST_GSL,,,28.381081,,,,,,,,,,,,,28.381081,,,,,28.381081,,,28.381081,,,,,,
BAU,74,2040,DIST_GSL,,,28.665891,,,,,,,,,,,,,28.665891,,,,,28.665891,,,28.665891,,,,,,
BAU,74,2041,DIST_GSL,,,29.12241,,,,,,,,,,,,,29.12241,,,,,29.12241,,,29.12241,,,,,,
BAU,74,2042,DIST_GSL,,,29.569806,,,,,,,,,,,,,29.569806,,,,,29.569806,,,29.569806,,,,,,
BAU,74,2043,DIST_GSL,,,30.006372,,,,,,,,,,,,,30.006372,,,,,30.006372,,,30.006372,,,,,,
BAU,74,2044,DIST_GSL,,,30.433236,,,,,,,,,,,,,30.433236,,,,,30.433236,,,30.433236,,,,,,
BAU,74,2045,DIST_GSL,,,30.848704,,,,,,,,,,,,,30.848704,,,,,30.848704,,,30.848704,,,,,,
BAU,74,2046,DIST_GSL,,,31.321822,,,,,,,,,,,,,31.321822,,,,,31.321822,,,31.321822,,,,,,
BAU,74,2047,DIST_GSL,,,31.785696,,,,,,,,,,,,,31.785696,,,,,31.785696,,,31.785696,,,,,,
BAU,74,2048,DIST_GSL,,,32.236919,,,,,,,,,,,,,32.236919,,,,,32.236919,,,32.236919,,,,,,
BAU,74,2049,DIST_GSL,,,32.67629,,,,,,,,,,,,,32.67629,,,,,32.67629,,,32.67629,,,,,,
BAU,74,2050,DIST_GSL,,,33.104664,,,,,,,,,,,,,33.104664,,,,,33.104664,,,33.104664,,,,,,
BAU,74,2051,DIST_GSL,,,33.601933,,,,,,,,,,,,,33.601933,,,,,33.601933,,,33.601933,,,,,,
BAU,74,2052,DIST_GSL,,,34.102039,,,,,,,,,,,,,34.102039,,,,,34.102039,,,34.102039,,,,,,
BAU,74,2053,DIST_GSL,,,34.609383,,,,,,,,,,,,,34.609383,,,,,34.609383,,,34.609383,,,,,,
BAU,74,2054,DIST_GSL,,,35.119789,,,,,,,,,,,,,35.119789,,,,,35.119789,,,35.119789,,,,,,
BAU,74,2055,DIST_GSL,,,35.63653,,,,,,,,,,,,,35.63653,,,,,35.63653,,,35.63653,,,,,,
BAU,74,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,74,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,74,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,74,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,74,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,74,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,74,2027,DIST_FOI,,,1.7027522,,,,,,,,,,,,,1.7027522,,,,,1.7027522,,,1.7027522,,,,,,
BAU,74,2028,DIST_FOI,,,1.7449739,,,,,,,,,,,,,1.7449739,,,,,1.7449739,,,1.7449739,,,,,,
BAU,74,2029,DIST_FOI,,,1.7874104,,,,,,,,,,,,,1.7874104,,,,,1.7874104,,,1.7874104,,,,,,
BAU,74,2030,DIST_FOI,,,1.8299631,,,,,,,,,,,,,1.8299631,,,,,1.8299631,,,1.8299631,,,,,,
BAU,74,2031,DIST_FOI,,,1.8764587,,,,,,,,,,,,,1.8764587,,,,,1.8764587,,,1.8764587,,,,,,
BAU,74,2032,DIST_FOI,,,1.92324,,,,,,,,,,,,,1.92324,,,,,1.92324,,,1.92324,,,,,,
BAU,74,2033,DIST_FOI,,,1.9702746,,,,,,,,,,,,,1.9702746,,,,,1.9702746,,,1.9702746,,,,,,
BAU,74,2034,DIST_FOI,,,2.0172158,,,,,,,,,,,,,2.0172158,,,,,2.0172158,,,2.0172158,,,,,,
BAU,74,2035,DIST_FOI,,,2.0645732,,,,,,,,,,,,,2.0645732,,,,,2.0645732,,,2.0645732,,,,,,
BAU,74,2036,DIST_FOI,,,2.1201015,,,,,,,,,,,,,2.1201015,,,,,2.1201015,,,2.1201015,,,,,,
BAU,74,2037,DIST_FOI,,,2.1760056,,,,,,,,,,,,,2.1760056,,,,,2.1760056,,,2.1760056,,,,,,
BAU,74,2038,DIST_FOI,,,2.232068,,,,,,,,,,,,,2.232068,,,,,2.232068,,,2.232068,,,,,,
BAU,74,2039,DIST_FOI,,,2.2884108,,,,,,,,,,,,,2.2884108,,,,,2.2884108,,,2.2884108,,,,,,
BAU,74,2040,DIST_FOI,,,2.3449666,,,,,,,,,,,,,2.3449666,,,,,2.3449666,,,2.3449666,,,,,,
BAU,74,2041,DIST_FOI,,,2.3855568,,,,,,,,,,,,,2.3855568,,,,,2.3855568,,,2.3855568,,,,,,
BAU,74,2042,DIST_FOI,,,2.4258831,,,,,,,,,,,,,2.4258831,,,,,2.4258831,,,2.4258831,,,,,,
BAU,74,2043,DIST_FOI,,,2.465372,,,,,,,,,,,,,2.465372,,,,,2.465372,,,2.465372,,,,,,
BAU,74,2044,DIST_FOI,,,2.5046265,,,,,,,,,,,,,2.5046265,,,,,2.5046265,,,2.5046265,,,,,,
BAU,74,2045,DIST_FOI,,,2.5432575,,,,,,,,,,,,,2.5432575,,,,,2.5432575,,,2.5432575,,,,,,
BAU,74,2046,DIST_FOI,,,2.5875466,,,,,,,,,,,,,2.5875466,,,,,2.5875466,,,2.5875466,,,,,,
BAU,74,2047,DIST_FOI,,,2.6310189,,,,,,,,,,,,,2.6310189,,,,,2.6310189,,,2.6310189,,,,,,
BAU,74,2048,DIST_FOI,,,2.6742187,,,,,,,,,,,,,2.6742187,,,,,2.6742187,,,2.6742187,,,,,,
BAU,74,2049,DIST_FOI,,,2.7167083,,,,,,,,,,,,,2.7167083,,,,,2.7167083,,,2.7167083,,,,,,
BAU,74,2050,DIST_FOI,,,2.758918,,,,,,,,,,,,,2.758918,,,,,2.758918,,,2.758918,,,,,,
BAU,74,2051,DIST_FOI,,,2.8115488,,,,,,,,,,,,,2.8115488,,,,,2.8115488,,,2.8115488,,,,,,
BAU,74,2052,DIST_FOI,,,2.8650613,,,,,,,,,,,,,2.8650613,,,,,2.8650613,,,2.8650613,,,,,,
BAU,74,2053,DIST_FOI,,,2.9197486,,,,,,,,,,,,,2.9197486,,,,,2.9197486,,,2.9197486,,,,,,
BAU,74,2054,DIST_FOI,,,2.9753194,,,,,,,,,,,,,2.9753194,,,,,2.9753194,,,2.9753194,,,,,,
BAU,74,2055,DIST_FOI,,,3.0320997,,,,,,,,,,,,,3.0320997,,,,,3.0320997,,,3.0320997,,,,,,
BAU,74,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,74,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,74,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,74,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,74,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,74,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,74,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,74,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,74,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,74,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,74,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,74,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,74,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,74,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,74,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,74,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,74,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,74,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,74,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,74,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,74,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,74,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,74,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,74,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,74,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,74,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,74,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,74,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,74,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,74,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,74,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,74,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,74,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,74,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,74,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,74,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,74,2027,IMP_ELE,,,0.01603963,,,,,,,,,,,,,0.01603963,,,,,0.01603963,,,0.01603963,,,,,,
BAU,74,2028,IMP_ELE,,,0.02463022,,,,,,,,,,,,,0.02463022,,,,,0.02463022,,,0.02463022,,,,,,
BAU,74,2029,IMP_ELE,,,0.03376083,,,,,,,,,,,,,0.03376083,,,,,0.03376083,,,0.03376083,,,,,,
BAU,74,2030,IMP_ELE,,,0.04289965,,,,,,,,,,,,,0.04289965,,,,,0.04289965,,,0.04289965,,,,,,
BAU,74,2031,IMP_ELE,,,0.05439249,,,,,,,,,,,,,0.05439249,,,,,0.05439249,,,0.05439249,,,,,,
BAU,74,2032,IMP_ELE,,,0.06641625,,,,,,,,,,,,,0.06641625,,,,,0.06641625,,,0.06641625,,,,,,
BAU,74,2033,IMP_ELE,,,0.07905245,,,,,,,,,,,,,0.07905245,,,,,0.07905245,,,0.07905245,,,,,,
BAU,74,2034,IMP_ELE,,,0.0919784,,,,,,,,,,,,,0.0919784,,,,,0.0919784,,,0.0919784,,,,,,
BAU,74,2035,IMP_ELE,,,0.10506016,,,,,,,,,,,,,0.10506016,,,,,0.10506016,,,0.10506016,,,,,,
BAU,74,2036,IMP_ELE,,,0.1184669,,,,,,,,,,,,,0.1184669,,,,,0.1184669,,,0.1184669,,,,,,
BAU,74,2037,IMP_ELE,,,0.1331753,,,,,,,,,,,,,0.1331753,,,,,0.1331753,,,0.1331753,,,,,,
BAU,74,2038,IMP_ELE,,,0.14807065,,,,,,,,,,,,,0.14807065,,,,,0.14807065,,,0.14807065,,,,,,
BAU,74,2039,IMP_ELE,,,0.16296469,,,,,,,,,,,,,0.16296469,,,,,0.16296469,,,0.16296469,,,,,,
BAU,74,2040,IMP_ELE,,,0.17918114,,,,,,,,,,,,,0.17918114,,,,,0.17918114,,,0.17918114,,,,,,
BAU,74,2041,IMP_ELE,,,0.19556238,,,,,,,,,,,,,0.19556238,,,,,0.19556238,,,0.19556238,,,,,,
BAU,74,2042,IMP_ELE,,,0.21295989,,,,,,,,,,,,,0.21295989,,,,,0.21295989,,,0.21295989,,,,,,
BAU,74,2043,IMP_ELE,,,0.23077661,,,,,,,,,,,,,0.23077661,,,,,0.23077661,,,0.23077661,,,,,,
BAU,74,2044,IMP_ELE,,,0.24891193,,,,,,,,,,,,,0.24891193,,,,,0.24891193,,,0.24891193,,,,,,
BAU,74,2045,IMP_ELE,,,0.2677647,,,,,,,,,,,,,0.2677647,,,,,0.2677647,,,0.2677647,,,,,,
BAU,74,2046,IMP_ELE,,,0.28642173,,,,,,,,,,,,,0.28642173,,,,,0.28642173,,,0.28642173,,,,,,
BAU,74,2047,IMP_ELE,,,0.30705487,,,,,,,,,,,,,0.30705487,,,,,0.30705487,,,0.30705487,,,,,,
BAU,74,2048,IMP_ELE,,,0.32820587,,,,,,,,,,,,,0.32820587,,,,,0.32820587,,,0.32820587,,,,,,
BAU,74,2049,IMP_ELE,,,0.34920968,,,,,,,,,,,,,0.34920968,,,,,0.34920968,,,0.34920968,,,,,,
BAU,74,2050,IMP_ELE,,,0.37104377,,,,,,,,,,,,,0.37104377,,,,,0.37104377,,,0.37104377,,,,,,
BAU,74,2051,IMP_ELE,,,0.37809398,,,,,,,,,,,,,0.37809398,,,,,0.37809398,,,0.37809398,,,,,,
BAU,74,2052,IMP_ELE,,,0.3855902,,,,,,,,,,,,,0.3855902,,,,,0.3855902,,,0.3855902,,,,,,
BAU,74,2053,IMP_ELE,,,0.39186861,,,,,,,,,,,,,0.39186861,,,,,0.39186861,,,0.39186861,,,,,,
BAU,74,2054,IMP_ELE,,,0.39930163,,,,,,,,,,,,,0.39930163,,,,,0.39930163,,,0.39930163,,,,,,
BAU,74,2055,IMP_ELE,,,0.40687717,,,,,,,,,,,,,0.40687717,,,,,0.40687717,,,0.40687717,,,,,,
BAU,74,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,74,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,74,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,74,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,74,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,74,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,74,2027,T4DSL_PRI,,,0.5674708,,,,,5.4911134,,,,,,,3.9889149,0.5674708,,,,,0.5674708,,,0.5674708,,,,,,
BAU,74,2028,T4DSL_PRI,,,0.60852612,,,,,5.8883839,,,,,,,4.0722625,0.60852612,,,,,0.60852612,,,0.60852612,,,,,,
BAU,74,2029,T4DSL_PRI,,,0.64857852,,,,,6.2759497,,,,,,,4.1320388,0.64857852,,,,,0.64857852,,,0.64857852,,,,,,
BAU,74,2030,T4DSL_PRI,,,0.69428796,,,,,6.7182556,,,,,,,4.2110146,0.69428796,,,,,0.69428796,,,0.69428796,,,,,,
BAU,74,2031,T4DSL_PRI,,,0.74169304,,,,,7.1769694,,,,,,,4.2826897,0.74169304,,,,,0.74169304,,,0.74169304,,,,,,
BAU,74,2032,T4DSL_PRI,,,0.78729,,,,,7.618187,,,,,,,4.3278522,0.78729,,,,,0.78729,,,0.78729,,,,,,
BAU,74,2033,T4DSL_PRI,,,0.83452628,,,,,8.0752673,,,,,,,4.3674003,0.83452628,,,,,0.83452628,,,0.83452628,,,,,,
BAU,74,2034,T4DSL_PRI,,,0.88604109,,,,,8.5737488,,,,,,,4.4145062,0.88604109,,,,,0.88604109,,,0.88604109,,,,,,
BAU,74,2035,T4DSL_PRI,,,0.93873373,,,,,9.0836274,,,,,,,4.4526235,0.93873373,,,,,0.93873373,,,0.93873373,,,,,,
BAU,74,2036,T4DSL_PRI,,,1.0290215,,,,,9.9572942,,,,,,,4.6466856,1.0290215,,,,,1.0290215,,,1.0290215,,,,,,
BAU,74,2037,T4DSL_PRI,,,1.0995489,,,,,10.63975,,,,,,,4.7269246,1.0995489,,,,,1.0995489,,,1.0995489,,,,,,
BAU,74,2038,T4DSL_PRI,,,1.1602976,,,,,11.227583,,,,,,,4.7487445,1.1602976,,,,,1.1602976,,,1.1602976,,,,,,
BAU,74,2039,T4DSL_PRI,,,1.2212794,,,,,11.817672,,,,,,,4.7584962,1.2212794,,,,,1.2212794,,,1.2212794,,,,,,
BAU,74,2040,T4DSL_PRI,,,1.2840861,,,,,12.425419,,,,,,,4.7631485,1.2840861,,,,,1.2840861,,,1.2840861,,,,,,
BAU,74,2041,T4DSL_PRI,,,1.3003561,,,,,12.582854,,,,,,,4.59206,1.3003561,,,,,1.3003561,,,1.3003561,,,,,,
BAU,74,2042,T4DSL_PRI,,,1.3165256,,,,,12.739318,,,,,,,4.4260861,1.3165256,,,,,1.3165256,,,1.3165256,,,,,,
BAU,74,2043,T4DSL_PRI,,,1.3322702,,,,,12.89167,,,,,,,4.2641075,1.3322702,,,,,1.3322702,,,1.3322702,,,,,,
BAU,74,2044,T4DSL_PRI,,,1.3469612,,,,,13.033828,,,,,,,4.1042729,1.3469612,,,,,1.3469612,,,1.3469612,,,,,,
BAU,74,2045,T4DSL_PRI,,,1.361861,,,,,13.178005,,,,,,,3.9505649,1.361861,,,,,1.361861,,,1.361861,,,,,,
BAU,74,2046,T4DSL_PRI,,,1.3812822,,,,,13.365934,,,,,,,3.814645,1.3812822,,,,,1.3812822,,,1.3812822,,,,,,
BAU,74,2047,T4DSL_PRI,,,1.4069415,,,,,13.614225,,,,,,,3.6990742,1.4069415,,,,,1.4069415,,,1.4069415,,,,,,
BAU,74,2048,T4DSL_PRI,,,1.4325894,,,,,13.862406,,,,,,,3.585783,1.4325894,,,,,1.4325894,,,1.4325894,,,,,,
BAU,74,2049,T4DSL_PRI,,,1.4578606,,,,,14.106942,,,,,,,3.4739499,1.4578606,,,,,1.4578606,,,1.4578606,,,,,,
BAU,74,2050,T4DSL_PRI,,,1.4828429,,,,,14.348683,,,,,,,3.3639381,1.4828429,,,,,1.4828429,,,1.4828429,,,,,,
